,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
7765,27930,30480,30481,26438884#2,8.777777777777779,0.19444444444444456,102.25
7766,27934,30482,30483,26438884#3,4.111111111111111,0.11111111111111116,45.16
7767,27938,30484,30485,26438884#4,2.375,0.26785714285714274,14.37
7768,27942,30486,30487,26438884#5,13.142857142857142,0.4761904761904761,159.27
7769,27946,30488,30489,26438884#6,4.166666666666667,0.16666666666666674,44.24
7770,27950,30490,30491,26438884#7,2.3333333333333335,0.26666666666666666,12.36
7771,27954,30492,30493,26438884#8,4.0,0.0,38.23
7772,27960,30500,30501,26451325#1,14.75,39.583333333333336,40.56
7773,27962,30502,30503,26451325#2,22.0,8.0,80.21
7774,27963,30504,30505,26451326,18.5,4.5,80.54
7775,27966,30506,30507,26451327#1,10.857142857142858,101.80952380952381,13.65
7776,27968,30510,30511,26451327#11,1.0,0.0,5.35
7777,27971,30512,30513,26451327#12,2.0,2.0,5.34
7778,27975,30518,30519,26451327#15,1.0,0.0,3.25
7779,27978,30520,30521,26451327#16,3.0,0.0,3.88
7780,27983,30524,30525,26451327#18,3.5,0.5,1.68
7781,27987,30526,30527,26451327#19,17.6,300.3,14.27
7782,27991,30528,30529,26451327#2,10.4,1.3000000000000003,34.62
7783,27993,30530,30531,26451327#4,3.5,12.5,0.2
7784,27994,30532,30533,26451327#6,4.0,0.0,0.2
7785,27998,30536,30537,26471752#1,12.6,236.29999999999998,21.24
7786,28001,30538,30539,26471752#2,9.4,2.3,105.11
7787,28004,30540,30541,26471752#3,1.5,0.3333333333333333,7.9
7788,28006,30542,30543,26471752#4,3.0,0.0,22.68
7789,28008,30544,30545,26471752#5,3.0,1.0,8.82
7790,28012,30548,30549,26471932#0,15.666666666666666,210.35294117647058,40.74
7791,28014,30550,30551,26471933,4.0,0.0,35.74
7792,28017,30552,30553,26471934#1,4.5,0.5,8.52
7793,28024,30558,30559,26471935#0,3.5,0.5,3.29
7794,28027,30560,30561,26471935#1,7.0,0.0,24.55
7795,28030,30562,30563,26471935#2,8.5,0.5,29.68
7796,28033,30564,30565,26471935#3,14.0,0.0,61.35
7797,28034,30566,30567,26471936#0,4.0,0.0,19.2
7798,28036,30568,30569,26471936#1,5.0,0.0,16.55
7799,28038,30570,30571,26471936#2,13.0,0.0,50.79
7800,28040,30572,30573,26471936#3,5.0,0.0,15.78
7801,28048,30584,30585,26471940#1,4.055555555555555,0.4084967320261438,17.81
7802,28051,30588,30589,264743654,46.0,0.0,220.73
7803,28054,30590,30591,26546530#1,2.7777777777777777,0.19444444444444442,0.2
7804,28058,30592,30593,26546533,4.166666666666667,0.1666666666666666,24.47
7805,28061,30594,30595,26546601,16.0,0.8888888888888888,170.89
7806,28065,30596,30597,26546602,15.3125,1.1625,170.38
7807,28069,30598,30599,26546603,4.909090909090909,0.0909090909090909,47.03
7808,28072,30600,30601,26546605,4.0,0.0,47.09
7809,28077,30606,30607,26554544#1,2.0,0.0,1.38
7810,28078,30608,30609,26554545#0,4.0,0.0,10.06
7811,28079,30612,30613,26554546,2.0,0.0,0.2
7812,28086,30636,30637,26642300#2,8.666666666666666,2.3333333333333326,38.5
7813,28087,30638,30639,26642300#3,11.333333333333334,0.3333333333333335,69.93
7814,28088,30644,30645,26642302#0,7.0,0.0,36.86
7815,28089,30646,30647,26642302#1,5.0,0.0,20.02
7816,28090,30650,30651,26642304#0,1.0,0.0,0.2
7817,28092,30652,30653,26642304#2,5.4,0.30000000000000004,27.33
7818,28094,30654,30655,26642305#1,22.0,98.0,39.29
7819,28099,30662,30663,26642362#0,9.5,0.5,62.08
7820,28100,30664,30665,26642362#1,19.0,8.0,107.75
7821,28102,30666,30667,26642362#2,8.0,0.0,42.86
7822,28108,30674,30675,26642363,8.0,0.0,35.88
7823,28114,30688,30689,266507532,6.84,0.5566666666666668,104.84
7824,28118,30690,30691,266507533,15.263157894736842,1.0935672514619883,242.57
7825,28122,30692,30693,266507534,119.77272727272727,32.27922077922077,4198.01
7826,28126,30694,30695,266507535,35.851351351351354,4.5392447241762275,1228.71
7827,28130,30696,30697,266507536,8.26027397260274,19.722983257229828,184.36
7828,28134,30698,30699,266507537,6.280701754385965,0.4555137844611529,194.17
7829,28138,30700,30701,266507538,7.458333333333333,0.3460144927536233,254.73
7830,28142,30702,30703,266507539,4.285714285714286,19.767195767195762,76.53
7831,28146,30704,30705,266507539.83,5.178571428571429,9.855820105820104,62.12
7832,28150,30706,30707,266507540,3.3902439024390243,4.34390243902439,63.7
7833,28154,30708,30709,266507540.73,3.682926829268293,0.9719512195121952,77.84
7834,28158,30710,30711,266507541,9.0,7.0,235.09
7835,28162,30712,30713,266507542#0,35.0,0.0,23.83
7836,28166,30714,30715,266507543,2.52,0.26,37.12
7837,28170,30716,30717,266507544,7.7272727272727275,1.1601731601731604,188.91
7838,28174,30718,30719,266507545,6.631578947368421,0.2456140350877193,228.5
7839,28178,30720,30721,266507546,9.93939393939394,0.8087121212121208,327.02
7840,28182,30722,30723,266507547#0,27.823529411764707,805.2794117647059,61.83
7841,28186,30726,30727,266507550#0,11.290322580645162,99.67956989247313,64.7
7842,28190,30728,30729,266507551,3.4705882352941178,2.3897058823529402,28.86
7843,28194,30730,30731,266507552#0,27.0,425.52941176470586,29.14
7844,28198,30732,30733,266507553,3.0,0.0,32.21
7845,28203,30736,30737,266507554#0,42.6875,613.4291666666667,51.27
7846,28207,30738,30739,266507555,2.875,0.11666666666666678,11.13
7847,28211,30740,30741,266507557#0,5.166666666666667,2.2647058823529416,15.36
7848,28215,30742,30743,266507557#1,2.6956521739130435,0.5849802371541503,21.72
7849,28219,30744,30745,266507557#2,16.434782608695652,190.80237154150197,43.69
7850,28223,30746,30747,266507558,9.1,12.322222222222223,71.31
7851,28227,30748,30749,266561174#0,33.808510638297875,885.549491211841,44.85
7852,28231,30750,30751,266561177#0,2.357142857142857,0.24725274725274715,21.97
7853,28235,30752,30753,266561177#1,3.2142857142857144,0.18131868131868129,35.8
7854,28239,30754,30755,266561178#0,35.93939393939394,701.6212121212122,52.83
7855,28243,30756,30757,266565295#0,4.7894736842105265,0.17543859649122795,55.07
7856,28247,30758,30759,266565295#1,10.052631578947368,0.385964912280702,118.45
7857,28251,30760,30761,266565295#2,15.45,62.99736842105262,135.4
7858,28255,30762,30763,266565295#3,16.0,2.0000000000000004,184.57
7859,28259,30764,30765,266565295#4,4.2727272727272725,0.4181818181818183,24.44
7860,28263,30766,30767,266565295#6,14.0,0.5000000000000001,174.38
7861,28267,30768,30769,266565299,1.263157894736842,0.20467836257309935,9.84
7862,28270,30770,30771,266565302,34.63636363636363,781.7662337662338,48.36
7863,28274,30772,30773,266567294#0,17.227272727272727,1393.8982683982686,6.22
7864,28278,30774,30775,266567303,8.8,217.23703703703703,4.43
7865,28282,30776,30777,266567304#0,23.133333333333333,1023.9126436781609,40.83
7866,28287,30780,30781,266567307#1,26.0,0.0,33.76
7867,28291,30782,30783,266567308#0,21.7,470.6224489795918,22.85
7868,28295,30784,30785,266607792#0,2.4390243902439024,0.3024390243902438,23.14
7869,28299,30786,30787,266607792#1,1.853658536585366,0.22804878048780494,12.67
7870,28303,30788,30789,266607792#2,0.9024390243902439,0.1902439024390244,1.24
7871,28307,30790,30791,266607792#3,4.878048780487805,0.6097560975609758,50.56
7872,28311,30792,30793,266607792#4,5.073170731707317,0.6195121951219511,51.15
7873,28315,30794,30795,266607792#5,6.666666666666667,0.8130081300813009,66.86
7874,28319,30796,30797,266607792#7,4.833333333333333,1.5081300813008127,41.11
7875,28323,30798,30799,266607795#0,2.381818181818182,0.24040404040404045,22.58
7876,28327,30800,30801,266607795#1,2.4727272727272727,0.2538720538720538,19.23
7877,28331,30802,30803,266607795#2,3.7818181818181817,0.7663299663299665,38.66
7878,28335,30804,30805,266607795#4,5.683333333333334,19.881073446327683,47.87
7879,28339,30806,30807,266607795#5,4.689655172413793,1.5160314579552325,50.14
7880,28343,30808,30809,266607795#6,0.9322033898305084,0.271186440677966,3.44
7881,28347,30810,30811,266607795#7,2.8421052631578947,0.4924812030075188,26.52
7882,28351,30812,30813,266607795#8,4.368421052631579,0.3082706766917292,47.5
7883,28355,30814,30815,266607795#9,11.035087719298245,6.570175438596491,119.02
7884,28359,30816,30817,266607796,2.08,2.5240816326530613,13.08
7885,28363,30818,30819,266607798,2.42,16.738367346938777,5.07
7886,28367,30820,30821,266607800#0,3.9298245614035086,8.602130325814537,26.05
7887,28371,30822,30823,266607800#1,6.157894736842105,57.81390977443607,14.46
7888,28375,30824,30825,266607801#0,2.595744680851064,0.3765032377428306,23.52
7889,28379,30826,30827,266607801#1,9.085106382978724,90.81868640148012,33.51
7890,28383,30828,30829,266607802#1,6.381818181818182,1.0181818181818179,58.67
7891,28387,30830,30831,266607803#1,9.48,5.438367346938776,54.4
7892,28391,30832,30833,266607803#2,1.6341463414634145,0.2878048780487805,7.48
7893,28395,30834,30835,266607804#0,0.9090909090909091,0.18181818181818182,2.96
7894,28399,30836,30837,266607804#1,14.363636363636363,160.14718614718615,63.94
7895,28403,30838,30839,266607805#0,32.0,502.6666666666665,108.01
7896,28405,30840,30841,26676668,14.0,0.0,90.64
7897,28408,30842,30843,26677213#0,7.0,0.0,34.77
7898,28412,30844,30845,26677213#1,6.0,0.0,39.24
7899,28416,30846,30847,26677213#2,6.5,0.5,40.35
7900,28419,30848,30849,26677213#3,1.75,0.25,0.45
7901,28422,30850,30851,26677213#4,2.2,0.2,5.31
7902,28425,30852,30853,26677213#5,3.4,0.3,23.12
7903,28428,30854,30855,26677213#6,2.8,0.19999999999999998,10.09
7904,28431,30856,30857,26677214#0,13.5,0.33333333333333304,87.26
7905,28434,30858,30859,26677214#1,1.0,0.0,3.24
7906,28437,30860,30861,26677214#2,2.0,0.0,8.61
7907,28440,30862,30863,26677214#3,8.6,0.30000000000000004,51.64
7908,28443,30864,30865,26677214#4,10.0,0.0,58.16
7909,28446,30866,30867,26677214#5,9.75,0.25000000000000017,57.08
7910,28450,30870,30871,26677216#1,7.0,0.0,45.32
7911,28453,30872,30873,26677216#2,6.0,0.0,30.76
7912,28455,30874,30875,26677216#3,6.0,0.0,29.39
7913,28458,30876,30877,26677216#4,8.0,0.0,51.22
7914,28461,30878,30879,26677216#5,10.0,1.0,64.04
7915,28468,30886,30887,26677416#3,15.0,0.0,89.3
7916,28472,30888,30889,26677416#4,11.0,0.0,67.37
7917,28476,30890,30891,26677416#5,1.0,0.0,0.2
7918,28480,30892,30893,26677416#6,1.0,0.0,0.85
7919,28484,30894,30895,26677416#7,2.0,0.0,0.51
7920,28489,30902,30903,26677540#0,7.0,0.0,35.4
7921,28490,30906,30907,26677540#2,7.0,0.0,33.91
7922,28493,30910,30911,26677542#0,10.0,0.0,72.49
7923,28496,30912,30913,26677542#1,5.5,0.5,31.66
7924,28499,30914,30915,26677542#2,5.0,0.0,26.12
7925,28503,30916,30917,26677542#3,11.666666666666666,0.3333333333333335,76.09
7926,28507,30920,30921,266885713,86.6231884057971,18.532395566922432,2714.56
7927,28511,30922,30923,266885714,4.6891891891891895,0.5733061828952242,140.66
7928,28515,30924,30925,266885715,13.757575757575758,0.6893939393939393,360.69
7929,28519,30926,30927,266885716,9.775,0.28141025641025647,340.62
7930,28523,30928,30929,266885717,3.1805555555555554,0.15003912363067293,76.61
7931,28527,30930,30931,266885717-AddedOffRampEdge,4.097222222222222,0.5678794992175275,97.77
7932,28531,30932,30933,266885719,6.285714285714286,2.3229813664596275,176.48
7933,28535,30934,30935,266885720,18.28813559322034,1.4500292226767981,479.22
7934,28539,30936,30937,266885721#0,19.88888888888889,339.1025641025641,19.17
7935,28543,30938,30939,266885722,6.241379310344827,74.29159104658196,45.22
7936,28550,30942,30943,266887586,4.930232558139535,0.44739756367663314,52.0
7937,28554,30944,30945,266887587,7.714285714285714,1.1358885017421605,86.85
7938,28558,30946,30947,266887588#0,13.333333333333334,133.86666666666667,58.97
7939,28562,30948,30949,266887589#0,0.5,0.3333333333333333,0.2
7940,28566,30950,30951,266887589#1,11.0,5.333333333333333,120.26
7941,28570,30952,30953,266887589#2,5.5,3.0,46.99
7942,28574,30954,30955,266887589#3,29.25,1984.9166666666667,70.22
7943,28578,30956,30957,266887591,6.025,1.7173076923076929,46.1
7944,28582,30958,30959,266887592,28.175,3052.404487179487,56.19
7945,28586,30960,30961,266887593#1,7.3,33.44615384615385,54.82
7946,28590,30962,30963,266887593#2,4.475,10.153205128205126,22.9
7947,28594,30964,30965,266887593#3,2.425,1.686538461538462,6.86
7948,28598,30966,30967,266887593#4,15.333333333333334,2.333333333333334,188.5
7949,28602,30968,30969,266887593#6,4.833333333333333,1.3666666666666665,29.42
7950,28604,30970,30971,26729232#0,4.0,0.0,36.41
7951,28606,30972,30973,26729232#1,11.0,0.0,128.2
7952,28608,30974,30975,26729232#2,38.0,0.0,459.49
7953,28611,30976,30977,26729233#0,4.0,0.0,56.34
7954,28614,30980,30981,26766980#0,8.5,0.5,75.53
7955,28618,30982,30983,26766980#1,10.0,0.0,122.03
7956,28620,30990,30991,268133899#0,41.0,0.0,190.55
7957,28621,30994,30995,268133899#2,2.0,0.0,7.96
7958,28622,30998,30999,268133899#4,4.0,0.0,0.2
7959,28627,31016,31017,268133904#0,17.22222222222222,1.6944444444444442,71.07
7960,28630,31018,31019,268133904#1,26.666666666666668,2.2500000000000044,114.17
7961,28633,31020,31021,268133904#2,15.777777777777779,8.194444444444446,56.69
7962,28636,31022,31023,26814848#0,4.0,0.0,11.09
7963,28640,31024,31025,26814848#1,14.0,0.0,88.41
7964,28643,31026,31027,26814848#2,3.0,0.0,6.58
7965,28647,31028,31029,26814848#4,6.714285714285714,0.5714285714285713,34.41
7966,28651,31030,31031,26814848#5,8.714285714285714,0.2380952380952381,52.3
7967,28653,31032,31033,26972791,17.0,0.0,60.57
7968,28656,31034,31035,26973015,20.625,843.5833333333334,36.22
7969,28660,31036,31037,26973018#1,10.5,0.5,34.63
7970,28664,31038,31039,27082004,36.142857142857146,1149.4425087108013,93.6
7971,28668,31042,31043,27195924#2,4.153846153846154,0.14102564102564102,5.24
7972,28671,31044,31045,27195926#1,11.5,0.5,140.03
7973,28674,31046,31047,27196044#0,15.5,0.5,194.5
7974,28678,31048,31049,27196044#1,7.0,0.0,85.44
7975,28682,31050,31051,27196044#2,4.0,0.0,34.12
7976,28686,31052,31053,27196044#3,3.0,0.0,26.84
7977,28690,31054,31055,27196044#4,3.5,0.5,21.3
7978,28694,31056,31057,27196044#5,4.0,0.0,46.01
7979,28698,31058,31059,27196044#6,3.0,0.0,42.59
7980,28702,31060,31061,27196044#7,2.0,0.0,23.58
7981,28706,31062,31063,27196044#8,9.0,0.0,103.95
7982,28710,31064,31065,272042143,21.583333333333332,2.083333333333332,259.33
7983,28714,31066,31067,272042145,22.4,4.129411764705883,224.47
7984,28719,31070,31071,272255518#1,4.0,0.0,10.05
7985,28722,31072,31073,272255519#0,3.5,0.5,21.55
7986,28724,31074,31075,272255519#1,3.5,0.5,15.07
7987,28726,31076,31077,272255519#2,8.0,0.0,44.44
7988,28728,31078,31079,272255519#3,9.5,0.5,58.82
7989,28730,31080,31081,272255519#4,4.5,0.5,22.82
7990,28732,31082,31083,272255519#5,9.5,0.5,68.12
7991,28736,31086,31087,27267723,2.1481481481481484,0.20797720797720798,32.01
7992,28740,31088,31089,27267724,5.925925925925926,0.22507122507122518,73.75
7993,28742,31092,31093,273078634#0,1.5,0.5,0.2
7994,28743,31094,31095,273078634#1,5.5,0.5,22.05
7995,28744,31096,31097,273078634#2,12.0,0.0,51.86
7996,28747,31098,31099,273123309#0,433.2,121918.70000000001,180.25
7997,28750,31100,31101,273123311,16.705882352941178,1.5955882352941178,79.2
7998,28756,31110,31111,27453586#0,18.823529411764707,44.2794117647059,187.7
7999,28758,31112,31113,274823616#0,4.0,0.0,20.42
8000,28760,31114,31115,274823616#1,24.0,0.0,155.01
8001,28764,31116,31117,274823622#0,11.5,0.5,76.17
8002,28768,31118,31119,274823622#1,10.0,0.0,59.79
8003,28774,31122,31123,274823622#3,8.0,0.0,39.44
8004,28778,31124,31125,274823622#4,3.0,2.0,1.59
8005,28782,31126,31127,274823622#5,3.0,0.0,18.5
8006,28790,31132,31133,274823623#1,3.0,1.0,7.29
8007,28791,31138,31139,274823625,6.0,0.0,27.0
8008,28793,31140,31141,27761238#0,9.0,0.0,51.77
8009,28798,31148,31149,27761238#4,16.0,0.0,89.52
8010,28802,31150,31151,27761238#5,5.0,0.0,17.46
8011,28806,31156,31157,27781905,16.0,0.0,97.38
8012,28807,31158,31159,27781907#0,14.0,0.0,81.09
8013,28808,31160,31161,27781907#1,18.0,0.0,105.66
8014,28810,31164,31165,27781908#1,8.0,0.0,44.43
8015,28812,31168,31169,27781947#0,9.0,0.0,52.7
8016,28818,31176,31177,27781947#5,82.5,5512.5,91.67
8017,28832,31198,31199,27825199,4.666666666666667,0.33333333333333326,17.39
8018,28833,31202,31203,27825202#0,6.0,1.0,21.24
8019,28836,31204,31205,27825202#2,9.5,0.3333333333333333,47.75
8020,28838,31206,31207,27825202#3,5.0,0.0,19.38
8021,28846,31218,31219,27825654#6,21.0,0.0,12.68
8022,28849,31220,31221,27827337,48.0,0.0,347.03
8023,28853,31228,31229,27830333#1,13.0,74.3076923076923,57.45
8024,28856,31230,31231,27866012#0,62.0,0.0,283.3
8025,28859,31232,31233,27866012#1,2.0,0.0,1.14
8026,28864,31240,31241,27872579#0,7.0,0.0,71.58
8027,28867,31242,31243,27872579#1,4.0,0.0,36.3
8028,28874,31250,31251,27872583#0,3.0,0.0,7.6
8029,28876,31262,31263,27872584#1,8.0,32.0,19.42
8030,28879,31264,31265,27872584#2,5.5,0.5,27.22
8031,28882,31266,31267,27872584#3,4.0,0.0,33.26
8032,28885,31268,31269,27872584#4,3.0,0.0,31.24
8033,28889,31270,31271,27893434#1,4.0,0.0,19.36
8034,28892,31272,31273,27893434#2,6.0,0.0,28.28
8035,28895,31274,31275,27893434#3,6.0,0.0,32.79
8036,28898,31276,31277,27893434#4,2.0,0.0,8.62
8037,28901,31278,31279,27893434#5,6.0,0.0,36.16
8038,28904,31280,31281,27893434#6,21.0,0.0,15.73
8039,28905,31282,31283,27894322#0,26.0,0.0,182.98
8040,28906,31284,31285,27894322#1,14.0,0.0,95.81
8041,28907,31286,31287,27914965#0,26.333333333333332,2.333333333333335,192.2
8042,28909,31292,31293,27914967,22.0,0.0,144.99
8043,28911,31296,31297,27920078#0,11.9,170.98888888888888,50.71
8044,28914,31298,31299,27920078#1,27.4,1913.822222222222,15.17
8045,28918,31300,31301,27998319,2.7,0.23333333333333334,10.28
8046,28922,31308,31309,27998322#1,24.0,0.0,0.2
8047,28930,31316,31317,27998676#0,7.0,8.0,21.4
8048,28933,31318,31319,27998676#1,2.0,0.0,2.63
8049,28936,31320,31321,27998676#2,4.0,0.0,25.07
8050,28939,31322,31323,27998676#3,5.5,0.5,26.19
8051,28942,31324,31325,27998676#4,3.5,0.5,17.46
8052,28945,31326,31327,28012818#1,12.0,0.0,51.17
8053,28948,31328,31329,28013725#2,14.5,0.5,54.26
8054,28954,31332,31333,28013728#0,1.25,0.25,1.84
8055,28958,31334,31335,28013728#1,2.0,0.0,3.84
8056,28961,31336,31337,28013728#10,2.0,0.0,1.26
8057,28964,31338,31339,28013728#11,3.0,0.0,5.73
8058,28967,31340,31341,28013728#13,5.5,4.5,14.07
8059,28971,31342,31343,28013728#2,7.0,0.0,19.78
8060,28973,31344,31345,28013728#3,3.0,0.0,5.83
8061,28975,31346,31347,28013728#4,1.0,0.0,1.01
8062,28978,31348,31349,28013728#5,7.4,0.2999999999999999,24.77
8063,28981,31350,31351,28013728#6,1.6,0.30000000000000004,0.78
8064,28985,31352,31353,28013728#8,9.0,0.0,31.72
8065,28988,31354,31355,28013728#9,10.0,0.0,42.08
8066,28992,31356,31357,28013743#0,1.0,0.0,0.2
8067,28995,31364,31365,28013743#3,5.0,0.0,3.46
8068,28999,31372,31373,28013743#7,1.0,0.0,3.33
8069,29002,31380,31381,28013748#1,1.0,0.0,3.64
8070,29003,31382,31383,28013748#10,5.0,0.0,12.65
8071,29005,31384,31385,28013748#2,4.0,0.0,3.54
8072,29006,31386,31387,28013748#3,4.0,0.0,3.67
8073,29007,31388,31389,28013748#4,3.0,0.0,3.34
8074,29010,31398,31399,28013748#9,4.0,0.0,3.7
8075,29013,31402,31403,28013789#2,8.0,0.0,30.76
8076,29014,31408,31409,28014167#1,114.0,0.0,559.23
8077,29015,31410,31411,28014167#3,27.0,0.0,123.01
8078,29017,31412,31413,28014170#1,56.5,12.5,263.89
8079,29018,31414,31415,28035146#0,7.0,0.0,35.17
8080,29019,31416,31417,28035146#1,4.0,0.0,20.47
8081,29023,31418,31419,28091398,0.25,0.20000000000000007,6.13
8082,29029,31426,31427,28098609#1,4.0,0.0,3.39
8083,29031,31430,31431,28098609#3,16.0,0.0,75.59
8084,29034,31432,31433,28098611#1,3.0,0.0,3.41
8085,29038,31436,31437,28111926#1,2.0,0.0,0.34
8086,29043,31446,31447,28111977#11,53.0,0.0,32.17
8087,29045,31452,31453,28111977#5,33.0,0.0,59.6
8088,29046,31454,31455,28111977#6,28.5,0.5,65.9
8089,29048,31462,31463,28114237,18.636363636363637,292.62337662337654,16.23
8090,29051,31468,31469,28119595#2,17.0,0.0,68.96
8091,29055,31472,31473,28124197#0,9.0,0.0,25.38
8092,29058,31476,31477,28124258#0,18.88888888888889,1.6111111111111103,205.04
8093,29061,31478,31479,28124258#1,6.625,2.5535714285714293,57.64
8094,29063,31480,31481,28124258#2,17.0,0.8000000000000004,213.14
8095,29065,31482,31483,28124258#3,12.8,2.7,139.28
8096,29067,31484,31485,28124570#0,11.0,0.0,53.48
8097,29068,31486,31487,28124570#1,20.0,0.0,95.17
8098,29069,31506,31507,28124571#2,3.0,0.0,14.25
8099,29073,31510,31511,28124729#0,20.0,2.0,146.57
8100,29075,31512,31513,28124729#1,3.0,0.0,15.08
8101,29077,31514,31515,28124729#2,8.0,2.0,44.16
8102,29079,31516,31517,28124764#0,5.0,0.0,15.33
8103,29081,31520,31521,28124764#2,7.0,0.0,48.72
8104,29083,31522,31523,28124764#3,28.0,882.0,72.1
8105,29085,31524,31525,28124764#4,3.0,2.0,7.23
8106,29088,31526,31527,28124854#1,7.4186046511627906,0.48726467331118495,73.96
8107,29092,31528,31529,28124854#1.89,9.651162790697674,16.56589147286822,72.26
8108,29096,31532,31533,28132014#0,9.0,12.333333333333334,10.78
8109,29100,31534,31535,28132014#1,4.428571428571429,0.28571428571428575,56.62
8110,29104,31536,31537,28132014#2,7.25,0.7857142857142857,74.28
8111,29108,31538,31539,28132017,3.0833333333333335,0.08333333333333331,57.34
8112,29111,31546,31547,28132718,8.5,0.5,49.0
8113,29116,31554,31555,28132813,8.0,0.0,49.26
8114,29123,31562,31563,28132836#3,3.5,0.5,11.64
8115,29127,31564,31565,28132836#4,11.5,0.5,80.99
8116,29137,31574,31575,28133087,24.0,32.0,152.73
8117,29147,31606,31607,28133199,23.0,0.0,157.76
8118,29149,31612,31613,28161024#1,12.0,0.0,77.86
8119,29153,31614,31615,28161024#2,8.333333333333334,0.3333333333333335,46.87
8120,29160,31628,31629,28161026#6,14.0,72.0,44.25
8121,29164,31650,31651,28162357#1,2.5,0.5,1.29
8122,29167,31652,31653,28162375#1,3.0,0.0,2.97
8123,29168,31654,31655,28162375#2,19.0,0.0,64.68
8124,29170,31656,31657,28162390#1,6.0,25.0,6.51
8125,29172,31658,31659,28162390#2,11.5,0.5,41.02
8126,29175,31664,31665,28252424,5.333333333333333,5.333333333333334,0.2
8127,29182,31676,31677,28268964#1,21.0,0.0,50.99
8128,29186,31690,31691,28269326#0,9.0,2.0,49.16
8129,29187,31698,31699,28269326#4,16.0,0.0,113.75
8130,29189,31700,31701,28269334,7.0,0.0,36.85
8131,29194,31706,31707,28269616#3,1.0,0.0,4.95
8132,29201,31718,31719,28269810#1,8.090909090909092,0.29090909090909073,104.12
8133,29205,31720,31721,28269810#2,12.5,1.1666666666666663,144.16
8134,29207,31722,31723,283067359#0,1.0,0.0,0.2
8135,29208,31724,31725,283067359#1,6.0,0.0,33.69
8136,29221,31750,31751,28319300#7,7.0,0.0,36.57
8137,29225,31752,31753,28320823,16.75,0.2499999999999997,105.05
8138,29233,31758,31759,28418763,21.36842105263158,127.3741109530583,163.52
8139,29237,31760,31761,28418764,20.75,4.916666666666667,233.07
8140,29241,31770,31771,284224054#2,23.0,2.0,93.63
8141,29243,31772,31773,28444755,117.0,0.0,531.47
8142,29245,31774,31775,285490885,10.0,0.0,46.92
8143,29248,31776,31777,285548171#0,12.0,0.0,54.05
8144,29251,31778,31779,285548171#1,3.0,0.0,3.04
8145,29255,31780,31781,285549250#0,4.136363636363637,0.5043290043290044,33.47
8146,29259,31782,31783,285549250#0.50,18.61904761904762,213.84761904761905,54.68
8147,29263,31784,31785,285716192#0,9.083333333333334,0.9924242424242419,74.29
8148,29267,31786,31787,285716192#1,2.1666666666666665,0.33333333333333326,19.39
8149,29270,31788,31789,28577490#0,5.125,0.6964285714285714,41.89
8150,29273,31790,31791,28577490#1,1.25,0.21428571428571427,13.29
8151,29277,31792,31793,28577490#3,3.3846153846153846,0.25641025641025644,9.85
8152,29281,31794,31795,28593900,12.033898305084746,2.412624196376388,130.51
8153,29285,31796,31797,28639688#1,8.692307692307692,2.781538461538462,7.22
8154,29289,31798,31799,28639688#2,4.923076923076923,23.353846153846156,41.2
8155,29293,31800,31801,28639688#3,1.5384615384615385,0.25846153846153846,8.04
8156,29297,31802,31803,286646181,27.666666666666668,1.8666666666666658,186.91
8157,29302,31808,31809,286646184#0,11.0,0.0,34.39
8158,29306,31812,31813,286646186#0,17.0,377.0,27.16
8159,29310,31814,31815,286646186#1,1.875,0.4107142857142857,0.95
8160,29314,31816,31817,286646187#0,3.0,0.2499999999999999,0.36
8161,29318,31818,31819,286646187#1,1.1176470588235294,0.11029411764705882,0.2
8162,29322,31820,31821,286646188#0,2.7142857142857144,0.23809523809523803,0.67
8163,29325,31822,31823,286646188#1,4.714285714285714,1.5714285714285718,10.04
8164,29326,31824,31825,286646188#2,4.0,0.6666666666666666,6.41
8165,29331,31832,31833,286646190#0,8.8,0.19999999999999984,45.91
8166,29335,31834,31835,286646190#1,31.8,3.6999999999999993,217.87
8167,29339,31840,31841,286646191#2,8.333333333333334,0.3333333333333335,30.28
8168,29343,31842,31843,286646191#3,5.0,0.0,12.21
8169,29347,31844,31845,286646456#0,2.0,0.0,15.98
8170,29351,31846,31847,286646456#2,4.928571428571429,0.07142857142857145,30.76
8171,29355,31848,31849,286646456#3,3.6315789473684212,1.0233918128654973,29.02
8172,29359,31850,31851,286646456#4,8.210526315789474,61.50877192982456,70.29
8173,29363,31854,31855,28738529#12,5.5,12.5,8.01
8174,29364,31856,31857,28738529#13,3.0,0.0,0.2
8175,29365,31858,31859,28738529#14,14.0,0.0,58.64
8176,29366,31860,31861,28738529#15,13.0,0.0,59.65
8177,29371,31868,31869,28738529#6,4.0,0.0,13.87
8178,29373,31870,31871,28738529#7,1.0,0.0,1.89
8179,29375,31872,31873,28738529#8,15.0,0.0,64.87
8180,29377,31874,31875,28738529#9,3.6666666666666665,8.333333333333332,0.2
8181,29380,31876,31877,28738541#0,4.829787234042553,4.970397779833488,28.75
8182,29384,31878,31879,28738541#1,1.2553191489361701,0.8464384828862166,0.11
8183,29389,31906,31907,28750058#0,2.6818181818181817,0.22727272727272718,5.34
8184,29393,31908,31909,28763451#1,4.0,0.0,8.96
8185,29396,31910,31911,28763451#2,1.0,0.0,1.94
8186,29409,31938,31939,28845091#0,25.5,0.5,44.36
8187,29413,31940,31941,28845091#1,6.0,0.0,0.2
