Unnamed: 0,request_id,orig_id,rq_time,start,end
74503,74503,pv_16_1106,59123.32,14698,16196
74504,74504,pv_16_9856,59123.92,19734,660
74505,74505,pv_16_12045,59124.18,39108,37140
74506,74506,pv_16_3050,59124.26,4680,20412
74507,74507,pv_16_848,59124.46,15660,22976
74508,74508,pv_16_7267_1,59124.46,5716,17126
74509,74509,pv_16_3051_1,59124.54,28184,33778
74510,74510,pv_16_9463_0,59124.62,23852,22444
74511,74511,pv_16_7408_1,59124.62,37162,40076
74512,74512,pv_16_3961,59124.62,12472,17388
74513,74513,pv_16_2911,59124.81,37820,22444
74514,74514,pv_16_10484,59125.4,5256,20150
74515,74515,pv_16_1064_0,59126.4,7288,9146
74516,74516,pv_16_1481,59127.16,37112,3754
74517,74517,pv_16_12167_1,59128.16,39108,25688
74518,74518,pv_16_5750_0,59128.27,11582,38934
74519,74519,pv_16_16457,59128.33,38552,26770
74520,74520,pv_16_5465_0,59128.45,26948,20514
74521,74521,pv_16_11616,59128.45,2396,38536
74522,74522,pv_16_1917_0,59128.75,2300,1576
74523,74523,pv_16_15879,59128.8,3788,34482
74524,74524,pv_16_18907_0,59129.85,31960,654
74525,74525,pv_16_5446,59130.55,6528,17126
74526,74526,pv_16_1140_0,59130.55,23576,32450
74527,74527,pv_16_16605,59130.56,11532,29536
74528,74528,pv_16_12871_1,59131.12,35728,28598
74529,74529,pv_16_11534_0,59131.47,22976,29282
74530,74530,pv_16_13736_1,59131.47,41864,21802
74531,74531,pv_16_19383_1,59131.49,28584,7584
74532,74532,pv_16_19284,59131.93,92,15500
74533,74533,pv_16_8747,59133.39,20064,15786
74534,74534,pv_16_836_0,59133.51,1462,30920
74535,74535,pv_16_9219_0,59134.18,7444,2654
74536,74536,pv_16_18355_0,59134.74,22112,10286
74537,74537,pv_16_18106_0,59135.94,1578,39210
74538,74538,pv_16_14414_1,59136.45,19808,26578
74539,74539,pv_16_3575,59136.46,7796,23424
74540,74540,pv_16_453_1,59137.09,9274,33780
74541,74541,pv_16_1090,59137.09,19154,14064
74542,74542,pv_16_16233,59139.01,14902,32250
74543,74543,pv_16_3067_1,59139.04,15844,11392
74544,74544,pv_16_13910_0,59139.24,41864,7054
74545,74545,pv_16_5250,59140.11,15480,11044
74546,74546,pv_16_5961_1,59140.11,26404,14254
74547,74547,pv_16_186_0,59140.13,22080,17126
74548,74548,pv_16_7336_0,59140.23,8558,17470
74549,74549,pv_16_7448_0,59140.37,41904,13060
74550,74550,pv_16_18154_1,59140.63,3302,13790
74551,74551,pv_16_16136_1,59141.45,16548,9098
74552,74552,pv_16_13732,59141.47,41864,41078
74553,74553,pv_16_15_0,59141.47,21044,30302
74554,74554,pv_16_48_1,59141.47,31942,2848
74555,74555,pv_16_9898_1,59141.77,9880,17126
74556,74556,pv_16_9530,59141.82,6030,14254
74557,74557,pv_16_17265_0,59142.15,32448,15760
74558,74558,pv_16_18100_1,59142.39,6308,13342
74559,74559,pv_16_14636_0,59142.65,22976,7520
74560,74560,pv_16_5220,59143.19,29592,34198
74561,74561,pv_16_7055_1,59143.33,18364,19282
74562,74562,pv_16_896,59143.48,37386,728
74563,74563,pv_16_18048,59144.64,10484,23792
74564,74564,pv_16_10613,59145.03,39942,17696
74565,74565,pv_16_15640_1,59145.03,15620,29144
74566,74566,pv_16_4103_0,59145.03,29922,41876
74567,74567,pv_16_3799_1,59145.55,38148,22694
74568,74568,pv_16_14625,59145.55,2848,37616
74569,74569,pv_16_16822_1,59145.85,16180,12470
74570,74570,pv_16_965,59146.14,33596,14944
74571,74571,pv_16_7847_1,59146.94,20324,21030
74572,74572,pv_16_4599_0,59147.47,32094,21056
74573,74573,pv_16_2281,59147.47,30854,20326
74574,74574,pv_16_173_0,59147.56,31544,30920
74575,74575,pv_16_12751_0,59147.91,35728,28286
74576,74576,pv_16_4987_1,59148.52,4184,20414
74577,74577,pv_16_6893_1,59148.92,34122,30920
74578,74578,pv_16_1437_0,59149.3,33264,23554
74579,74579,pv_16_15915,59150.93,21688,17144
74580,74580,pv_16_3314_1,59151.06,10218,17126
74581,74581,pv_16_8735_0,59152.2,3444,23910
74582,74582,pv_16_963,59152.5,19600,40386
74583,74583,pv_16_393,59153.02,21920,30920
74584,74584,pv_16_18253,59153.25,39372,20320
74585,74585,pv_16_4247,59153.29,9090,1228
74586,74586,pv_16_18295,59153.9,31404,7904
74587,74587,pv_16_2436,59154.16,14658,3396
74588,74588,pv_16_16808_0,59154.62,37984,14536
74589,74589,pv_16_307_0,59154.74,19244,12686
74590,74590,pv_16_8436_0,59154.94,29574,28286
74591,74591,pv_16_18512_0,59155.49,40802,8956
74592,74592,pv_16_12910_1,59155.49,35728,19182
74593,74593,pv_16_6669_1,59157.19,12988,31614
74594,74594,pv_16_6534_1,59157.99,9818,15256
74595,74595,pv_16_4383_0,59158.03,33828,2396
74596,74596,pv_16_15403_0,59158.2,34476,18470
74597,74597,pv_16_11563,59158.3,2396,41358
74598,74598,pv_16_5202,59158.39,20032,3674
74599,74599,pv_16_12812_1,59158.68,35728,29910
74600,74600,pv_16_6837_0,59158.96,12894,14254
74601,74601,pv_16_5984,59158.96,7070,41876
74602,74602,pv_16_10089,59158.98,30234,30266
74603,74603,pv_16_18777,59159.01,3492,7856
74604,74604,pv_16_1463_1,59159.24,28416,37984
74605,74605,pv_16_11016_0,59159.51,7586,21960
74606,74606,pv_16_4588_1,59159.51,18868,23812
74607,74607,pv_16_11588_0,59159.53,22444,41688
74608,74608,pv_16_16503,59159.54,39278,14700
74609,74609,pv_16_16643_0,59159.54,12864,24330
74610,74610,pv_16_18286,59159.55,2614,39584
74611,74611,pv_16_8346,59159.83,2714,15572
74612,74612,pv_16_17256_0,59160.16,3158,9642
74613,74613,pv_16_7418_1,59160.36,30228,22976
74614,74614,pv_16_1608,59160.46,2806,13960
74615,74615,pv_16_3889,59160.55,40720,1766
74616,74616,pv_16_15306_1,59161.87,23650,1796
74617,74617,pv_16_11457,59162.51,22976,27858
74618,74618,pv_16_11868_0,59162.62,2396,8010
74619,74619,pv_16_16144_1,59163.04,41594,3666
74620,74620,pv_16_2435_0,59163.04,4528,2396
74621,74621,pv_16_3898,59163.72,15324,38200
74622,74622,pv_16_2594,59164.64,20748,4746
74623,74623,pv_16_18877,59164.71,17338,40654
74624,74624,pv_16_9862_1,59164.86,1204,7406
74625,74625,pv_16_16016_1,59167.35,39790,23628
74626,74626,pv_16_5363,59167.35,26942,3900
74627,74627,pv_16_2446_0,59167.36,19132,23554
74628,74628,pv_16_11004,59167.55,4624,12292
74629,74629,pv_16_19388_1,59167.78,33502,41870
74630,74630,pv_16_6368_1,59167.86,19906,41876
74631,74631,pv_16_9464_1,59169.8,7532,2396
74632,74632,pv_16_9964,59169.98,31396,23540
74633,74633,pv_16_9590_1,59171.49,3244,30920
74634,74634,pv_16_15981,59171.98,11828,29660
74635,74635,pv_16_19105_0,59172.26,17556,8140
74636,74636,pv_16_5839_0,59174.37,12490,7688
74637,74637,pv_16_12781_1,59174.8,35728,33148
74638,74638,pv_16_12835_1,59175.04,35728,25972
74639,74639,pv_16_3081_0,59175.13,19786,14254
74640,74640,pv_16_10719_1,59175.3,26040,14254
74641,74641,pv_16_6845,59176.82,13122,30920
74642,74642,pv_16_4994_0,59179.21,11054,2770
74643,74643,pv_16_18465_1,59179.35,38398,37988
74644,74644,pv_16_16788,59179.35,8098,31252
74645,74645,pv_16_11708_1,59179.51,2396,41300
74646,74646,pv_16_4254_0,59179.51,29686,31754
74647,74647,pv_16_11496,59179.7,2848,20620
74648,74648,pv_16_8512,59180.16,13828,2762
74649,74649,pv_16_6731_1,59180.29,40348,2848
74650,74650,pv_16_6833,59180.99,34398,14254
74651,74651,pv_16_22,59181.28,1256,17126
74652,74652,pv_16_9499,59182.26,2976,17126
74653,74653,pv_16_16315_1,59182.62,17354,6234
74654,74654,pv_16_10816,59183.36,14192,30920
74655,74655,pv_16_3782,59183.52,38976,23862
74656,74656,pv_16_16821_1,59183.86,10800,17188
74657,74657,pv_16_12067,59183.91,39108,38142
74658,74658,pv_16_6885_1,59185.06,6740,30920
74659,74659,pv_16_4108_0,59185.9,11720,40080
74660,74660,pv_16_6424_1,59185.95,1866,27456
74661,74661,pv_16_17375_0,59186.67,20320,41502
74662,74662,pv_16_15194_1,59186.92,32026,9170
74663,74663,pv_16_12438,59186.92,32026,29862
74664,74664,pv_16_11898_0,59186.92,22444,14608
74665,74665,pv_16_1041_1,59187.01,19432,30920
74666,74666,pv_16_6944,59187.01,34706,17926
74667,74667,pv_16_4587_1,59188.33,18984,3592
74668,74668,pv_16_11017_1,59188.68,41874,4234
74669,74669,pv_16_16124_1,59189.2,12850,29870
74670,74670,pv_16_15338,59189.41,28720,39516
74671,74671,pv_16_12966_0,59189.84,19808,31416
74672,74672,pv_16_8591_0,59189.97,13778,28566
74673,74673,pv_16_10695_0,59189.98,10756,17126
74674,74674,pv_16_9880_0,59190.05,29222,22444
74675,74675,pv_16_19036,59190.05,22742,18576
74676,74676,pv_16_18713_0,59190.1,36882,15764
74677,74677,pv_16_10395_0,59190.34,7616,22724
74678,74678,pv_16_16677_1,59190.34,11044,24910
74679,74679,pv_16_6994,59190.34,16554,22444
74680,74680,pv_16_9690_1,59190.68,24058,12518
74681,74681,pv_16_8212,59191.24,12360,1762
74682,74682,pv_16_16548_0,59191.82,32634,9106
74683,74683,pv_16_9487,59192.77,10430,17126
74684,74684,pv_16_16465,59192.78,19798,36218
74685,74685,pv_16_18694,59193.18,36542,28988
74686,74686,pv_16_6360_1,59194.06,1868,30920
74687,74687,pv_16_7164_1,59194.31,6680,30920
74688,74688,pv_16_2343_0,59195.08,21870,17126
74689,74689,pv_16_5423,59195.08,26644,41876
74690,74690,pv_16_5738_0,59195.53,36092,39886
74691,74691,pv_16_4_1,59195.98,21058,32096
74692,74692,pv_16_17710,59195.98,24972,31512
74693,74693,pv_16_17725,59196.77,24966,6182
74694,74694,pv_16_4120_0,59197.13,29684,30920
74695,74695,pv_16_15140_1,59197.24,34752,25218
74696,74696,pv_16_17870_0,59197.43,2782,3960
74697,74697,pv_16_16052_1,59197.51,14770,25222
74698,74698,pv_16_8540,59197.6,34656,23554
74699,74699,pv_16_8445_1,59197.74,16374,40656
74700,74700,pv_16_3649,59198.93,39792,33730
74701,74701,pv_16_11905,59199.0,22444,23848
74702,74702,pv_16_12432_0,59199.19,32026,17782
74703,74703,pv_16_10213,59199.86,17452,41876
74704,74704,pv_16_12178,59200.18,39108,8548
74705,74705,pv_16_13501_1,59200.18,41864,34910
74706,74706,pv_16_17296,59201.23,31070,26516
74707,74707,pv_16_2666_1,59201.42,10856,12692
74708,74708,pv_16_10480,59201.68,26440,14944
74709,74709,pv_16_11082_0,59201.68,7118,30920
74710,74710,pv_16_297,59203.46,41474,7908
74711,74711,pv_16_640_0,59203.59,3326,30920
74712,74712,pv_16_6711_1,59203.88,39728,4660
74713,74713,pv_16_14929_1,59204.11,22444,35940
74714,74714,pv_16_5818,59204.18,34942,28470
74715,74715,pv_16_1771,59204.94,18282,39348
74716,74716,pv_16_3974_0,59205.24,2534,17988
74717,74717,pv_16_11857_0,59205.3,22444,20340
74718,74718,pv_16_1863_1,59205.54,2270,22976
74719,74719,pv_16_15400_0,59206.5,31412,34030
74720,74720,pv_16_5553_0,59206.56,6530,28590
74721,74721,pv_16_1444_0,59206.57,7816,33088
74722,74722,pv_16_17427_0,59207.4,22590,28264
74723,74723,pv_16_16143,59208.24,38416,7366
74724,74724,pv_16_6528_1,59208.48,6366,11702
74725,74725,pv_16_286,59208.84,9770,29310
74726,74726,pv_16_15843,59209.19,31428,17852
74727,74727,pv_16_12927_1,59209.19,2848,14684
74728,74728,pv_16_42_1,59209.24,41232,41876
74729,74729,pv_16_4744,59209.52,18894,12692
74730,74730,pv_16_19009_0,59210.24,16868,18470
74731,74731,pv_16_16259,59210.69,2616,22086
74732,74732,pv_16_7009,59210.79,9740,32450
74733,74733,pv_16_15568,59210.83,23906,26722
74734,74734,pv_16_188_0,59211.08,16666,31772
74735,74735,pv_16_3809,59211.25,37498,23764
74736,74736,pv_16_3310_1,59212.49,10220,3396
74737,74737,pv_16_9879_1,59213.1,4198,22444
74738,74738,pv_16_15660,59213.1,39576,32634
74739,74739,pv_16_14219_0,59213.15,19808,23512
74740,74740,pv_16_11478_1,59213.24,2848,18594
74741,74741,pv_16_11467_1,59214.02,2848,3640
74742,74742,pv_16_16237_0,59214.31,31438,28944
74743,74743,pv_16_1157_1,59214.38,19158,41876
74744,74744,pv_16_10218_0,59214.62,25960,41876
74745,74745,pv_16_489_0,59215.12,9274,16680
74746,74746,pv_16_17656_0,59216.24,24794,6150
74747,74747,pv_16_17582,59216.89,23870,8012
74748,74748,pv_16_2309_0,59217.12,38266,22976
74749,74749,pv_16_16368_1,59219.05,39888,8696
74750,74750,pv_16_8377_1,59219.35,34840,13060
74751,74751,pv_16_1994_0,59219.67,27348,22976
74752,74752,pv_16_15696_0,59220.03,1314,40162
74753,74753,pv_16_10331_0,59220.64,41240,20150
74754,74754,pv_16_6034_0,59220.68,24676,23554
74755,74755,pv_16_12804,59220.68,35728,29344
74756,74756,pv_16_6356_1,59220.76,38504,30920
74757,74757,pv_16_17631_1,59222.36,21468,7362
74758,74758,pv_16_10241,59222.36,30268,30920
74759,74759,pv_16_17031_0,59223.2,13452,4798
74760,74760,pv_16_18156,59223.33,23408,41540
74761,74761,pv_16_9816_0,59224.98,6376,17470
74762,74762,pv_16_7688,59226.37,24694,39496
74763,74763,pv_16_1038_1,59226.75,34052,41876
74764,74764,pv_16_8264,59226.9,9134,3488
74765,74765,pv_16_18949_0,59227.14,16398,648
74766,74766,pv_16_9529,59227.27,33252,14254
74767,74767,pv_16_7581_0,59227.47,22692,18218
74768,74768,pv_16_11919_0,59227.48,22444,29220
74769,74769,pv_16_726_1,59228.3,15680,40098
74770,74770,pv_16_8955_1,59228.74,29060,22444
74771,74771,pv_16_13798_1,59228.9,41864,31490
74772,74772,pv_16_17982,59228.9,23696,1714
74773,74773,pv_16_8204_1,59229.43,8890,18210
74774,74774,pv_16_4583,59229.45,32082,11924
74775,74775,pv_16_6034_1,59229.87,24676,23554
74776,74776,pv_16_1012,59230.07,13158,17934
74777,74777,pv_16_4478,59230.09,6394,30418
74778,74778,pv_16_14640_0,59230.33,2848,28112
74779,74779,pv_16_11168_1,59230.6,14746,20408
74780,74780,pv_16_166_1,59230.66,19618,41876
74781,74781,pv_16_4797_0,59231.0,24242,19742
74782,74782,pv_16_6748_0,59232.25,11816,2396
74783,74783,pv_16_5038_1,59232.69,39176,11478
74784,74784,pv_16_572_1,59232.79,36906,8780
74785,74785,pv_16_11278_1,59233.51,22976,22342
74786,74786,pv_16_16152_1,59233.58,33938,31602
74787,74787,pv_16_160_1,59234.43,13574,30920
74788,74788,pv_16_10159_1,59235.28,19020,11392
74789,74789,pv_16_5083,59235.8,18682,40812
74790,74790,pv_16_7337_1,59237.06,26238,7888
74791,74791,pv_16_11036_1,59238.49,39632,32162
74792,74792,pv_16_17674_1,59240.42,24862,27958
74793,74793,pv_16_5618,59241.54,8338,38366
74794,74794,pv_16_16460_0,59241.76,10350,35826
74795,74795,pv_16_16839,59241.99,31232,15508
74796,74796,pv_16_14074_1,59242.29,19808,4370
74797,74797,pv_16_14007,59242.31,10548,40516
74798,74798,pv_16_10_0,59242.45,23792,24470
74799,74799,pv_16_4291_0,59242.97,41098,3512
74800,74800,pv_16_376_1,59243.29,38890,12504
74801,74801,pv_16_661,59243.91,3540,22444
74802,74802,pv_16_10503_1,59243.91,9610,28586
74803,74803,pv_16_3013_1,59244.23,16042,17126
74804,74804,pv_16_6651,59244.23,13132,19012
74805,74805,pv_16_2178_0,59245.59,31806,33502
74806,74806,pv_16_468,59245.59,41488,3510
74807,74807,pv_16_5576,59247.38,11592,6600
74808,74808,pv_16_11012_0,59247.38,17222,26760
74809,74809,pv_16_18512,59247.63,40802,8956
74810,74810,pv_16_1256_1,59247.9,12414,36872
74811,74811,pv_16_16434,59247.9,23648,37196
74812,74812,pv_16_10470_1,59248.18,41228,36694
74813,74813,pv_16_4582_1,59250.6,31636,33092
74814,74814,pv_16_10221_1,59250.9,150,17922
74815,74815,pv_16_11851_1,59251.15,22444,3678
74816,74816,pv_16_14565_1,59251.61,22976,29106
74817,74817,pv_16_6798,59251.65,23544,16180
74818,74818,pv_16_17966_1,59252.33,23724,2442
74819,74819,pv_16_16690_1,59252.54,9420,25242
74820,74820,pv_16_9057,59252.86,36804,31408
74821,74821,pv_16_9935,59254.11,21002,22976
74822,74822,pv_16_7250_1,59254.36,2650,41876
74823,74823,pv_16_16186,59254.57,23920,27044
74824,74824,pv_16_907_1,59254.57,13952,13464
74825,74825,pv_16_16424,59254.89,37220,40102
74826,74826,pv_16_18708_0,59255.15,6694,5670
74827,74827,pv_16_19280,59255.15,2064,15504
74828,74828,pv_16_9906_0,59255.31,37064,14254
74829,74829,pv_16_6506_1,59255.61,21594,30236
74830,74830,pv_16_10979,59255.94,39592,36882
74831,74831,pv_16_5116_0,59256.21,29360,30380
74832,74832,pv_16_5203_0,59257.51,15338,31232
74833,74833,pv_16_6190_1,59257.63,16276,25230
74834,74834,pv_16_11289_0,59257.94,2848,38268
74835,74835,pv_16_17055,59257.98,2766,11156
74836,74836,pv_16_7369,59258.02,7910,34226
74837,74837,pv_16_7535_1,59258.56,3686,28914
74838,74838,pv_16_18599_0,59258.56,13452,19016
74839,74839,pv_16_13981_0,59258.83,40548,366
74840,74840,pv_16_5192,59259.2,23628,40082
74841,74841,pv_16_14651,59259.3,2848,3656
74842,74842,pv_16_6739_0,59259.37,19346,22444
74843,74843,pv_16_12892,59259.52,35728,40790
74844,74844,pv_16_2489_1,59259.58,38276,12898
74845,74845,pv_16_9819,59259.88,15400,23480
74846,74846,pv_16_2522,59260.4,688,8084
74847,74847,pv_16_19036_1,59260.44,22742,18576
74848,74848,pv_16_4213,59260.88,8476,2980
74849,74849,pv_16_4431_1,59260.9,8460,22898
74850,74850,pv_16_5605,59260.91,5842,38154
74851,74851,pv_16_11583_0,59261.09,22444,12372
74852,74852,pv_16_3257,59261.54,16046,22976
74853,74853,pv_16_2479_1,59262.02,5198,40950
74854,74854,pv_16_17452,59262.15,3492,17566
74855,74855,pv_16_7911_0,59262.35,15504,32552
74856,74856,pv_16_4074_1,59262.64,17788,14254
74857,74857,pv_16_15984_1,59262.91,10482,26560
74858,74858,pv_16_16148,59263.15,19354,28270
74859,74859,pv_16_3470_0,59263.44,6016,25950
74860,74860,pv_16_350,59263.44,9276,2396
74861,74861,pv_16_19300_0,59264.39,21954,30018
74862,74862,pv_16_7017_1,59264.39,13110,20418
74863,74863,pv_16_9901_1,59265.62,4202,33776
74864,74864,pv_16_12823_1,59265.99,35728,17762
74865,74865,pv_16_2327_1,59266.08,1176,2396
74866,74866,pv_16_6484,59266.13,18534,14466
74867,74867,pv_16_18827,59266.69,27564,6894
74868,74868,pv_16_17666_1,59266.69,4542,5168
74869,74869,pv_16_1083_0,59266.71,33702,36212
74870,74870,pv_16_15580_1,59266.94,3590,16336
74871,74871,pv_16_113,59266.94,41504,21008
74872,74872,pv_16_1158_0,59267.24,12422,41876
74873,74873,pv_16_3759_1,59267.71,3556,30920
74874,74874,pv_16_15786_0,59268.11,10474,20012
74875,74875,pv_16_3825_1,59268.92,38968,3512
74876,74876,pv_16_10142_0,59269.26,30404,17126
74877,74877,pv_16_6656_0,59269.53,31936,20322
74878,74878,pv_16_16879,59269.72,10210,8262
74879,74879,pv_16_6589,59269.94,17802,18306
74880,74880,pv_16_14916,59270.0,2396,2386
74881,74881,pv_16_12783_0,59271.24,35728,19054
74882,74882,pv_16_1192_0,59273.33,33228,3552
74883,74883,pv_16_15565_0,59274.91,10482,29186
74884,74884,pv_16_1164,59275.41,28796,30920
74885,74885,pv_16_6685_1,59275.41,16802,3742
74886,74886,pv_16_2314_0,59277.13,33412,2848
74887,74887,pv_16_15493_0,59277.27,30012,5250
74888,74888,pv_16_16875,59277.33,17704,5720
74889,74889,pv_16_6492,59279.66,1836,39812
74890,74890,pv_16_9914_0,59279.7,37082,30920
74891,74891,pv_16_7397,59280.52,22708,14254
74892,74892,pv_16_6768_1,59280.52,6732,17126
74893,74893,pv_16_820_1,59280.96,37372,41876
74894,74894,pv_16_4410_0,59281.02,16652,22444
74895,74895,pv_16_19009_1,59281.02,16868,18470
74896,74896,pv_16_8938_1,59281.27,6218,2848
74897,74897,pv_16_913_1,59281.75,13520,41876
74898,74898,pv_16_9335_0,59281.86,3642,36976
74899,74899,pv_16_919_0,59282.17,28,23670
74900,74900,pv_16_13495_1,59282.17,41864,32458
74901,74901,pv_16_4774,59282.54,29490,32128
74902,74902,pv_16_6531,59282.62,21668,36882
74903,74903,pv_16_17316_0,59283.76,17320,34632
74904,74904,pv_16_17863_0,59284.02,3148,30264
74905,74905,pv_16_6264_0,59284.33,12712,7994
74906,74906,pv_16_6315,59284.66,19922,6758
74907,74907,pv_16_7022_0,59284.66,34430,12918
74908,74908,pv_16_5252_0,59284.74,29354,16092
74909,74909,pv_16_2363_0,59285.6,20712,14254
74910,74910,pv_16_5142_1,59285.76,25588,33780
74911,74911,pv_16_6089,59285.79,34018,23580
74912,74912,pv_16_2499_0,59285.9,17606,14904
74913,74913,pv_16_4356_1,59286.14,38318,2652
74914,74914,pv_16_6855_0,59286.27,12892,30920
74915,74915,pv_16_5222_0,59286.68,29626,13060
74916,74916,pv_16_6154_1,59287.16,26618,39980
74917,74917,pv_16_15629_0,59287.94,37338,26872
74918,74918,pv_16_6961_0,59288.18,14764,30920
74919,74919,pv_16_9799,59288.43,23888,7992
74920,74920,pv_16_18163_0,59288.76,3310,36510
74921,74921,pv_16_7495_0,59288.78,30228,506
74922,74922,pv_16_18009_1,59289.46,3378,17834
74923,74923,pv_16_3352_1,59290.24,16386,16180
74924,74924,pv_16_17906_0,59290.55,10806,3352
74925,74925,pv_16_5646_1,59290.55,17700,14920
74926,74926,pv_16_3472,59291.58,28380,20356
74927,74927,pv_16_17471_0,59291.94,39370,41896
74928,74928,pv_16_10186_0,59292.34,5572,30920
74929,74929,pv_16_8652,59292.41,22852,3686
74930,74930,pv_16_11893_0,59292.76,22444,11440
74931,74931,pv_16_3843,59293.31,19420,3608
74932,74932,pv_16_10474_1,59293.44,33648,40918
74933,74933,pv_16_9010,59294.05,6586,41876
74934,74934,pv_16_12367,59294.34,11856,9594
74935,74935,pv_16_11577_0,59294.67,2396,15278
74936,74936,pv_16_1070_0,59295.16,28968,31958
74937,74937,pv_16_4420_1,59296.39,17360,4830
74938,74938,pv_16_14391_0,59297.32,19808,19388
74939,74939,pv_16_16835,59299.51,16682,7912
74940,74940,pv_16_16118,59300.87,25648,6408
74941,74941,pv_16_9757_1,59301.05,12082,38200
74942,74942,pv_16_363,59301.38,19238,17126
74943,74943,pv_16_11719,59301.41,22444,2598
74944,74944,pv_16_4481_0,59301.41,24886,7584
74945,74945,pv_16_14628_1,59301.41,22976,7428
74946,74946,pv_16_18482_1,59301.77,12082,28156
74947,74947,pv_16_16010_0,59301.77,14848,9904
74948,74948,pv_16_10640,59302.08,29136,30444
74949,74949,pv_16_9962_0,59302.25,19160,3256
74950,74950,pv_16_15225_1,59302.35,32026,19656
74951,74951,pv_16_4080,59304.11,10816,30920
74952,74952,pv_16_7556,59304.13,38818,12962
74953,74953,pv_16_5585_1,59304.41,40766,26912
74954,74954,pv_16_5408,59304.59,6520,14254
74955,74955,pv_16_7443_1,59304.78,19014,22700
74956,74956,pv_16_9943,59305.78,820,16180
74957,74957,pv_16_12736_0,59306.02,35728,1292
74958,74958,pv_16_3395_1,59306.12,40464,32448
74959,74959,pv_16_12851,59306.22,35728,13428
74960,74960,pv_16_3056_1,59306.84,37772,11390
74961,74961,pv_16_8219,59307.68,29544,37992
74962,74962,pv_16_9462_0,59308.45,10992,2396
74963,74963,pv_16_8471_1,59308.51,33052,17126
74964,74964,pv_16_9522,59309.03,39678,14254
74965,74965,pv_16_7619_1,59309.46,41812,40658
74966,74966,pv_16_429_1,59309.9,16140,30920
74967,74967,pv_16_5146_0,59309.9,8710,14254
74968,74968,pv_16_16228,59310.02,31440,36212
74969,74969,pv_16_8396,59310.49,13538,3158
74970,74970,pv_16_15465,59311.77,33092,636
74971,74971,pv_16_14641_1,59312.46,22976,28114
74972,74972,pv_16_12302,59312.46,20354,8748
74973,74973,pv_16_12831_0,59312.62,35728,7098
74974,74974,pv_16_9412,59312.62,6292,24036
74975,74975,pv_16_2828_1,59312.75,22816,3248
74976,74976,pv_16_2591_1,59312.96,30910,4638
74977,74977,pv_16_19263_0,59313.61,21954,2630
74978,74978,pv_16_10933_1,59313.61,17518,17320
74979,74979,pv_16_1844,59314.55,29968,14254
74980,74980,pv_16_15092,59315.3,39108,6046
74981,74981,pv_16_7698_0,59316.2,33118,38762
74982,74982,pv_16_3156_1,59317.0,18044,30920
74983,74983,pv_16_3147_1,59317.37,3952,30920
74984,74984,pv_16_16622_0,59317.37,2980,8640
74985,74985,pv_16_13458_0,59317.98,19808,16184
74986,74986,pv_16_1924,59317.98,22342,14944
74987,74987,pv_16_1209_1,59317.98,14706,14628
74988,74988,pv_16_17644_0,59318.12,4486,9152
74989,74989,pv_16_1729_0,59318.59,28258,11532
74990,74990,pv_16_14893_1,59320.6,22444,37152
74991,74991,pv_16_16910,59320.6,23648,37478
74992,74992,pv_16_2741,59320.88,19050,2030
74993,74993,pv_16_13860,59321.54,41864,5672
74994,74994,pv_16_2079_1,59321.58,10834,15522
74995,74995,pv_16_8514_1,59321.78,35188,22700
74996,74996,pv_16_12737_0,59322.12,35728,21134
74997,74997,pv_16_2494,59323.4,20852,13054
74998,74998,pv_16_9494_0,59323.72,4228,17126
74999,74999,pv_16_3406_0,59323.97,7626,36542
75000,75000,pv_16_8928_0,59324.1,27888,14316
75001,75001,pv_16_9482_1,59324.1,28094,2396
75002,75002,pv_16_14414,59324.88,19808,26578
75003,75003,pv_16_14594,59325.38,22976,13470
75004,75004,pv_16_11198_0,59325.38,25180,15256
75005,75005,pv_16_5659_1,59325.38,14596,30432
75006,75006,pv_16_4386,59326.98,5980,17126
75007,75007,pv_16_3086_1,59326.98,16046,14254
75008,75008,pv_16_6266_0,59327.43,35266,7888
75009,75009,pv_16_1219_1,59327.44,28782,20956
75010,75010,pv_16_19110_0,59327.86,22736,16942
75011,75011,pv_16_8559_1,59328.05,34998,2770
75012,75012,pv_16_6131_0,59329.29,8,726
75013,75013,pv_16_10382,59330.39,30314,10798
75014,75014,pv_16_2976_1,59330.59,4462,17126
75015,75015,pv_16_2484_0,59330.59,20728,3686
75016,75016,pv_16_14404,59330.72,19808,13904
75017,75017,pv_16_16426_1,59330.72,20414,19950
75018,75018,pv_16_19093_0,59331.78,19668,18810
75019,75019,pv_16_9944,59331.95,19078,3490
75020,75020,pv_16_16485_1,59332.16,192,6628
75021,75021,pv_16_9906_1,59332.48,37064,14254
75022,75022,pv_16_11994_1,59332.7,39108,28460
75023,75023,pv_16_12941_1,59333.03,39108,30526
75024,75024,pv_16_7560,59333.16,38818,39428
75025,75025,pv_16_10872_1,59333.71,39638,16686
75026,75026,pv_16_1235_0,59333.72,40446,23868
75027,75027,pv_16_15706,59334.41,21126,28490
75028,75028,pv_16_18369_0,59334.41,3674,41670
75029,75029,pv_16_17003_0,59334.58,18360,17410
75030,75030,pv_16_8242,59334.58,9288,13550
75031,75031,pv_16_3833_1,59335.15,6104,41818
75032,75032,pv_16_16942_1,59335.72,40872,35214
75033,75033,pv_16_856_1,59335.9,15636,22444
75034,75034,pv_16_4481_1,59336.7,24886,7584
75035,75035,pv_16_16866_0,59336.94,3380,40646
