,request_id,orig_id,rq_time,start,end
579,579,pv_9_10931_0,32556.28,15522,14532
580,580,pv_9_3223,32556.42,24278,38556
581,581,pv_9_2419_0,32556.42,19422,23694
582,582,pv_9_4931_0,32556.61,7904,23142
583,583,pv_9_8768_0,32556.77,19808,6356
584,584,pv_9_1403_0,32556.83,10844,22690
585,585,pv_9_7486_1,32557.05,7118,17126
586,586,pv_9_5297,32557.05,34482,1782
587,587,pv_9_11296_0,32557.68,3158,28486
588,588,pv_9_8561_1,32557.68,19808,28266
589,589,pv_9_10967,32557.92,10352,18474
590,590,pv_9_12305_0,32557.92,40800,31986
591,591,pv_9_10499_1,32557.92,2618,32822
592,592,pv_9_1947_1,32558.77,4466,22976
593,593,pv_9_6493,32558.77,26700,3396
594,594,pv_9_12361_1,32559.07,11768,4018
595,595,pv_9_9058_1,32559.11,20152,8982
596,596,pv_9_7487_1,32559.2,36168,12504
597,597,pv_9_369_1,32559.93,2122,15110
598,598,pv_9_2016_1,32560.46,16036,31772
599,599,pv_9_12840_0,32560.56,17556,18144
600,600,pv_9_7402_1,32560.56,14624,16398
601,601,pv_9_4900_1,32561.17,19002,18210
602,602,pv_9_8930_0,32561.22,41864,22558
603,603,pv_9_12798_1,32561.22,28470,20888
604,604,pv_9_4818_1,32561.72,7164,38586
605,605,pv_9_3859,32561.79,5846,10700
606,606,pv_9_4635_1,32562.59,22278,30920
607,607,pv_9_3849_0,32562.59,6632,36434
608,608,pv_9_91,32562.59,22074,3394
609,609,pv_9_8953_1,32562.62,41864,10140
610,610,pv_9_7736,32563.34,2848,40782
611,611,pv_9_1736_1,32564.39,3860,15258
612,612,pv_9_1712,32564.39,4504,3678
613,613,pv_9_4639_1,32564.51,27182,38556
614,614,pv_9_10032,32564.51,10800,30226
615,615,pv_9_7106,32564.6,4872,2480
616,616,pv_9_4511_0,32564.68,17432,35780
617,617,pv_9_757,32564.68,11472,3264
618,618,pv_9_6023_1,32564.68,6402,19332
619,619,pv_9_12985_1,32564.71,17556,30334
620,620,pv_9_10397_0,32564.71,16548,27824
621,621,pv_9_2955,32564.71,31180,40956
622,622,pv_9_1232_1,32565.14,11550,41876
623,623,pv_9_12948_0,32565.17,28470,35126
624,624,pv_9_8405_1,32565.53,35728,3960
625,625,pv_9_12293,32566.1,3242,8044
626,626,pv_9_7738_1,32566.1,22976,30640
627,627,pv_9_1637_1,32566.18,38288,728
628,628,pv_9_4880_0,32566.22,7904,36220
629,629,pv_9_9813,32566.22,11918,3462
630,630,pv_9_1672_0,32566.58,38266,30920
631,631,pv_9_8987,32566.58,41864,36288
632,632,pv_9_2352_0,32566.92,40722,39578
633,633,pv_9_6552_1,32567.68,266,37526
634,634,pv_9_5533,32568.51,29526,34754
635,635,pv_9_6231,32568.61,7342,23402
636,636,pv_9_29_1,32568.61,33068,23388
637,637,pv_9_8869_1,32569.51,41864,3938
638,638,pv_9_2667,32569.97,22614,23122
639,639,pv_9_332_1,32570.28,17454,36754
640,640,pv_9_8080_0,32570.28,39108,15766
641,641,pv_9_6298_1,32571.18,32550,18718
642,642,pv_9_1813_0,32571.18,10024,41798
643,643,pv_9_11660_1,32571.45,4638,34420
644,644,pv_9_3313,32571.48,22482,7938
645,645,pv_9_487_0,32572.96,19622,41864
646,646,pv_9_2587,32574.05,1570,14254
647,647,pv_9_765,32574.97,13960,35998
648,648,pv_9_6514_0,32574.97,35202,36218
649,649,pv_9_4618_1,32575.44,6670,40462
650,650,pv_9_2826,32576.03,24886,37246
651,651,pv_9_3906_0,32576.1,38014,28584
652,652,pv_9_3564_1,32576.1,27006,38986
653,653,pv_9_9571,32576.49,39108,40130
654,654,pv_9_8173_1,32576.87,20310,32622
655,655,pv_9_1939,32576.87,41316,9660
656,656,pv_9_8273_0,32577.42,32026,40482
657,657,pv_9_8534_0,32577.42,19808,9228
658,658,pv_9_11939,32578.01,26830,32618
659,659,pv_9_2432_1,32578.26,38146,26828
660,660,pv_9_3255_0,32578.26,17198,24036
661,661,pv_9_12943_0,32578.59,28470,36036
662,662,pv_9_9848,32578.59,22702,7340
663,663,pv_9_11608,32578.65,24794,36962
664,664,pv_9_68_1,32579.28,38532,14254
665,665,pv_9_6789_1,32580.6,9650,13662
666,666,pv_9_907,32580.71,7842,30920
667,667,pv_9_7199_0,32581.52,8552,25178
668,668,pv_9_2294_1,32581.52,8954,17520
669,669,pv_9_5436,32582.54,724,29184
670,670,pv_9_4269_0,32582.54,17746,2062
671,671,pv_9_8395_0,32583.42,35728,86
672,672,pv_9_12560_0,32584.19,2492,8214
673,673,pv_9_6893,32584.19,9682,22444
674,674,pv_9_11350_1,32584.19,31872,24244
675,675,pv_9_4913_1,32584.25,30226,3072
676,676,pv_9_295,32585.04,38538,28958
677,677,pv_9_5332,32585.44,9122,41580
678,678,pv_9_11002_1,32585.44,39812,6118
679,679,pv_9_3772,32586.34,5834,30920
680,680,pv_9_1927_0,32586.55,2898,5132
681,681,pv_9_8794,32586.55,19808,7590
682,682,pv_9_12727,32586.81,12692,31022
683,683,pv_9_10825_1,32586.81,9414,39024
684,684,pv_9_11570_1,32587.01,3948,34984
685,685,pv_9_5294,32587.23,20334,23914
686,686,pv_9_12251_0,32587.64,31304,36940
687,687,pv_9_11618,32587.8,4542,5716
688,688,pv_9_9102_0,32587.84,19808,1202
689,689,pv_9_6878_0,32588.54,30358,13400
690,690,pv_9_10291_1,32588.62,13106,41086
691,691,pv_9_7387_1,32589.87,14230,36728
692,692,pv_9_6459,32589.87,24048,17126
693,693,pv_9_11198,32590.9,19734,41232
694,694,pv_9_8220_0,32590.9,32026,28450
695,695,pv_9_4992_1,32590.9,23928,15788
696,696,pv_9_5368_0,32591.03,10358,24132
697,697,pv_9_4870,32591.24,28484,28720
698,698,pv_9_671_0,32591.43,14064,2396
699,699,pv_9_1237_1,32591.78,2272,30920
700,700,pv_9_6464_1,32591.84,7562,14254
701,701,pv_9_3100,32591.84,40812,31214
702,702,pv_9_9831_0,32591.84,33092,14610
703,703,pv_9_1549,32592.1,20972,26426
704,704,pv_9_4295_1,32592.1,38330,6132
705,705,pv_9_5230,32592.72,19824,24496
706,706,pv_9_7256_0,32593.0,36612,2848
707,707,pv_9_9696_1,32593.0,19808,18254
708,708,pv_9_5427,32594.01,39432,16948
709,709,pv_9_8061_0,32594.01,39108,41824
710,710,pv_9_10390_1,32594.06,12836,250
711,711,pv_9_5064,32594.06,11120,2848
712,712,pv_9_8254_0,32594.24,32026,11108
713,713,pv_9_5106_1,32594.43,33132,21804
714,714,pv_9_7599_0,32594.43,2848,13328
715,715,pv_9_9385,32594.52,22444,36072
716,716,pv_9_12047_1,32594.52,24190,33536
717,717,pv_9_6050_0,32594.52,26806,12554
718,718,pv_9_1933_1,32594.87,16050,2630
719,719,pv_9_11931,32595.19,7114,22272
720,720,pv_9_1163_1,32595.31,35268,37046
721,721,pv_9_2300,32595.47,23780,2848
722,722,pv_9_11994,32595.55,16934,8038
723,723,pv_9_7412,32596.46,8660,22742
724,724,pv_9_9338_1,32596.97,22976,28096
725,725,pv_9_6662,32596.97,29206,27860
726,726,pv_9_2858,32597.19,17762,19742
727,727,pv_9_8082,32597.27,39108,25204
728,728,pv_9_11424_1,32597.74,19020,31188
729,729,pv_9_9283_0,32597.74,22976,16050
730,730,pv_9_3018,32597.87,41200,480
731,731,pv_9_6355,32597.96,36968,15194
732,732,pv_9_6120_0,32597.96,240,2396
733,733,pv_9_11615,32598.18,4542,34970
734,734,pv_9_1199_0,32598.18,24966,4558
735,735,pv_9_4980_1,32598.18,23926,41876
736,736,pv_9_426_1,32598.32,28582,30920
737,737,pv_9_1244,32598.32,11674,3396
738,738,pv_9_1739_1,32598.58,1072,12992
739,739,pv_9_2334_0,32598.58,9240,30920
740,740,pv_9_8831_0,32599.09,41864,33498
741,741,pv_9_5323,32599.52,41824,41798
742,742,pv_9_7043_0,32599.52,9488,22112
743,743,pv_9_12484,32599.77,15256,37500
744,744,pv_9_12519_0,32600.05,36542,25692
745,745,pv_9_8777,32600.83,19808,35836
746,746,pv_9_12857_0,32601.3,39652,31588
747,747,pv_9_5308_0,32601.59,20340,39388
748,748,pv_9_5407_1,32601.59,29564,41158
749,749,pv_9_6527,32601.91,6280,27490
750,750,pv_9_8794_0,32602.29,19808,7590
751,751,pv_9_6344,32602.29,26802,2064
752,752,pv_9_12497,32602.32,6694,18062
753,753,pv_9_4335_1,32602.39,15384,17020
754,754,pv_9_957_1,32602.97,27342,2978
755,755,pv_9_6458_0,32602.97,22434,17126
756,756,pv_9_8420,32603.17,35728,2484
757,757,pv_9_4271_1,32603.32,13632,39560
758,758,pv_9_2800_0,32603.54,24674,4902
759,759,pv_9_8484_1,32603.92,35728,24722
760,760,pv_9_9001,32603.92,41864,30434
761,761,pv_9_9557_0,32604.11,39108,26954
762,762,pv_9_3195,32604.29,8780,14652
763,763,pv_9_9709_1,32604.29,28720,27852
764,764,pv_9_11998,32604.32,11830,22866
765,765,pv_9_2222,32604.5,29652,9276
766,766,pv_9_7921_0,32604.63,22444,7548
767,767,pv_9_8878_0,32605.03,41864,2878
768,768,pv_9_5174,32606.34,660,14712
769,769,pv_9_12104_0,32606.59,2618,40922
770,770,pv_9_12699_0,32606.76,38088,26768
771,771,pv_9_10389,32606.76,34280,7330
772,772,pv_9_7996,32608.66,39108,18954
773,773,pv_9_3651_1,32608.77,26038,33786
774,774,pv_9_6941,32608.77,14342,39674
775,775,pv_9_2425_0,32608.77,2604,23694
776,776,pv_9_11069_1,32609.08,230,27666
777,777,pv_9_12189,32609.08,11828,18688
778,778,pv_9_9484_0,32609.08,2396,7446
779,779,pv_9_7174_0,32609.39,14226,14580
780,780,pv_9_6101_1,32609.39,240,11030
781,781,pv_9_2014_0,32609.4,24986,17126
782,782,pv_9_2670_1,32609.53,31122,30372
783,783,pv_9_2803,32609.53,31768,22444
784,784,pv_9_6069,32609.54,3744,12826
785,785,pv_9_8732,32610.38,19808,27452
786,786,pv_9_2616,32610.39,1594,22444
787,787,pv_9_4001,32610.51,38066,30448
788,788,pv_9_605_0,32610.51,14824,10198
789,789,pv_9_10930,32610.72,16686,4452
790,790,pv_9_13010,32610.86,92,27598
791,791,pv_9_2735_1,32610.86,29892,24274
792,792,pv_9_7212_0,32610.99,29276,22444
793,793,pv_9_81_0,32611.07,6234,18320
794,794,pv_9_3178,32611.68,9370,2396
795,795,pv_9_4813_1,32612.06,37162,18412
796,796,pv_9_10951_0,32612.06,31236,8970
797,797,pv_9_8397_0,32613.04,35728,15682
798,798,pv_9_8427_1,32613.04,35728,11400
799,799,pv_9_273_0,32613.36,9272,508
800,800,pv_9_11608_0,32613.37,24794,36962
801,801,pv_9_8119,32613.37,25934,28186
802,802,pv_9_4985_0,32613.41,22696,17126
803,803,pv_9_1248_0,32613.53,2306,20586
804,804,pv_9_12229,32613.82,11478,38964
805,805,pv_9_6424,32613.89,24526,32618
806,806,pv_9_208_1,32613.89,30504,30920
807,807,pv_9_1370,32614.07,1418,41876
808,808,pv_9_3474_1,32614.07,15238,38464
809,809,pv_9_6507_1,32615.66,3248,17380
810,810,pv_9_4947_0,32616.03,28486,36882
811,811,pv_9_1411,32616.36,17424,22864
812,812,pv_9_3339_0,32616.36,17780,22976
813,813,pv_9_2718,32616.54,1584,23722
814,814,pv_9_3472_0,32616.54,8984,3674
815,815,pv_9_8429_1,32616.61,35728,41328
816,816,pv_9_5237_1,32616.8,20350,3792
817,817,pv_9_12849_0,32616.8,2062,10306
818,818,pv_9_12393_0,32616.97,40552,8554
819,819,pv_9_11073,32616.97,41874,11472
820,820,pv_9_2127,32617.72,26484,17126
821,821,pv_9_1854_0,32617.72,20728,24036
822,822,pv_9_10795_0,32618.59,25532,35498
823,823,pv_9_1586,32618.59,3864,31360
824,824,pv_9_9128_1,32618.59,19808,36970
825,825,pv_9_366_1,32618.62,10164,36862
826,826,pv_9_9595_0,32618.62,39108,10748
827,827,pv_9_2081_1,32618.69,7726,41500
828,828,pv_9_6563_0,32619.15,11432,19266
829,829,pv_9_3457,32619.15,16994,3634
830,830,pv_9_5883,32619.54,28634,12676
831,831,pv_9_20_1,32619.54,18860,30920
832,832,pv_9_11161_0,32619.56,20956,22068
833,833,pv_9_2825,32619.78,10654,20176
834,834,pv_9_5247,32619.97,638,3542
835,835,pv_9_7915,32620.04,2396,36820
836,836,pv_9_3166_1,32620.19,38466,30920
837,837,pv_9_11388_0,32620.19,19528,12532
838,838,pv_9_8415_0,32620.74,35728,188
839,839,pv_9_8572_0,32620.89,19808,38828
840,840,pv_9_849_1,32620.89,7752,2708
841,841,pv_9_12799,32620.89,19670,41734
842,842,pv_9_12822_0,32620.94,2654,17564
843,843,pv_9_2501,32620.94,29808,17490
844,844,pv_9_1413,32621.36,24796,38550
845,845,pv_9_4389_1,32621.37,21692,4202
846,846,pv_9_5875_0,32621.37,15866,23912
847,847,pv_9_12773_0,32621.47,2060,31452
848,848,pv_9_12909_1,32621.47,28586,25184
849,849,pv_9_9491_1,32621.54,22444,26788
850,850,pv_9_581_0,32621.54,14822,30920
851,851,pv_9_9236_1,32621.58,22976,2660
852,852,pv_9_4146,32621.93,25986,10750
853,853,pv_9_8205_1,32621.93,32026,3544
854,854,pv_9_6905_0,32621.93,25678,8118
855,855,pv_9_7574,32622.56,14614,24032
856,856,pv_9_1410_0,32622.56,24712,39804
857,857,pv_9_9570,32623.6,39108,19054
858,858,pv_9_3243_0,32623.95,31552,24978
859,859,pv_9_3896,32623.95,14562,36882
860,860,pv_9_5740_1,32624.22,34996,22692
861,861,pv_9_1720_0,32624.22,984,24020
862,862,pv_9_8431_1,32624.27,35728,32130
863,863,pv_9_9336_1,32624.42,22976,37286
864,864,pv_9_7742,32624.42,22976,19294
865,865,pv_9_12212_0,32625.42,3802,26982
866,866,pv_9_5186_1,32625.64,20322,2396
867,867,pv_9_1772,32625.64,19836,41510
868,868,pv_9_2512,32625.76,21414,34408
869,869,pv_9_8081_1,32625.76,39108,17032
870,870,pv_9_3478_0,32627.58,36996,32408
871,871,pv_9_3084,32627.58,8794,2656
872,872,pv_9_2738_1,32627.58,9108,22864
873,873,pv_9_11095_0,32628.48,41864,31626
874,874,pv_9_3647,32628.48,26652,24794
875,875,pv_9_8398_1,32628.48,35728,33690
876,876,pv_9_337,32628.51,33608,8096
877,877,pv_9_4844_0,32628.88,28484,14254
878,878,pv_9_1031_1,32629.25,28458,29868
879,879,pv_9_2553_1,32629.47,33520,17530
880,880,pv_9_6411_0,32629.47,36144,5124
881,881,pv_9_8565_0,32629.59,19808,2272
882,882,pv_9_7458_1,32630.1,36314,1210
883,883,pv_9_9856,32630.19,3632,29606
884,884,pv_9_10897_0,32630.19,13466,7666
885,885,pv_9_9814,32630.37,11920,20058
886,886,pv_9_5764,32632.06,35158,30920
887,887,pv_9_5039,32632.42,19060,18778
888,888,pv_9_10502_1,32633.9,2006,23032
889,889,pv_9_883,32633.9,41042,14254
890,890,pv_9_5320_1,32633.96,20342,10984
891,891,pv_9_1274_0,32634.06,2298,26138
892,892,pv_9_8570_1,32634.06,19808,3862
893,893,pv_9_7466,32634.06,14610,30426
894,894,pv_9_11580_1,32634.14,23546,40890
895,895,pv_9_3776,32634.71,24138,41876
896,896,pv_9_1029_1,32635.18,26348,16568
897,897,pv_9_2453_1,32635.75,39442,15256
898,898,pv_9_9138_0,32635.75,19808,34042
899,899,pv_9_6686_1,32636.44,10456,41864
900,900,pv_9_6928_0,32636.67,25688,40942
901,901,pv_9_1977_1,32636.67,16018,14254
902,902,pv_9_6570,32636.71,21020,20956
903,903,pv_9_10506_0,32636.71,2762,208
904,904,pv_9_7480_1,32637.19,27666,22444
905,905,pv_9_6180,32637.2,28122,3678
906,906,pv_9_8403_0,32637.31,35728,11674
907,907,pv_9_12092_1,32637.51,9390,26238
908,908,pv_9_7391_1,32638.05,7576,36882
909,909,pv_9_10205,32638.05,40940,18564
910,910,pv_9_8410_1,32638.1,35728,41262
911,911,pv_9_1995,32638.1,19116,41876
912,912,pv_9_3582_1,32638.3,27014,14254
913,913,pv_9_11073_1,32638.35,41874,11472
914,914,pv_9_9028,32638.35,41864,14458
915,915,pv_9_9766_0,32638.35,31412,28076
916,916,pv_9_11889_0,32638.87,12512,12466
917,917,pv_9_68,32638.97,38532,14254
918,918,pv_9_4190,32639.68,12708,24794
919,919,pv_9_9227_1,32640.34,22976,21098
920,920,pv_9_8864,32640.42,41864,4682
921,921,pv_9_6043_1,32640.42,7312,20232
922,922,pv_9_2802_1,32640.64,13998,2396
923,923,pv_9_1434_1,32640.92,3298,20956
924,924,pv_9_7155,32640.92,25188,31142
925,925,pv_9_10379_0,32641.69,38420,1696
926,926,pv_9_2028,32641.69,24184,40950
927,927,pv_9_12305_1,32641.73,40800,31986
928,928,pv_9_12992,32642.04,21952,23818
929,929,pv_9_789,32642.45,28790,5946
930,930,pv_9_4540_1,32642.52,34184,41876
931,931,pv_9_12806_0,32642.88,12292,36544
932,932,pv_9_6877,32642.88,4898,508
933,933,pv_9_4661_1,32643.48,19520,21624
934,934,pv_9_4057_1,32645.46,10594,30920
935,935,pv_9_12172,32645.46,22112,17760
936,936,pv_9_3952,32645.97,26594,25976
937,937,pv_9_8440_0,32646.21,35728,8842
938,938,pv_9_9051,32646.25,36430,8384
939,939,pv_9_11257_0,32646.25,31754,22910
940,940,pv_9_5013,32646.49,41132,40640
941,941,pv_9_6124_0,32646.57,19874,17126
942,942,pv_9_2838_0,32646.79,8462,32162
943,943,pv_9_2023_0,32646.82,37800,1306
944,944,pv_9_10402_1,32646.89,33950,32820
945,945,pv_9_2423,32646.89,28230,12076
946,946,pv_9_10402,32648.74,33950,32820
947,947,pv_9_6116_1,32648.74,7432,2396
948,948,pv_9_12048_0,32649.3,24190,31548
949,949,pv_9_9588_0,32649.6,39108,17582
950,950,pv_9_3842_1,32649.67,26330,38550
951,951,pv_9_1886,32649.67,9258,22742
952,952,pv_9_10360_0,32649.91,25646,1522
953,953,pv_9_6327_0,32650.31,28014,38722
954,954,pv_9_2176_1,32650.51,39912,41874
955,955,pv_9_2145_0,32650.51,2820,30920
956,956,pv_9_4985_1,32651.36,22696,17126
957,957,pv_9_407_0,32651.36,2124,14254
958,958,pv_9_3241_0,32651.59,13600,17704
959,959,pv_9_5875,32651.59,15866,23912
960,960,pv_9_9276_1,32651.97,22976,8154
961,961,pv_9_3335,32651.97,38482,24992
962,962,pv_9_1398,32652.0,21436,1290
963,963,pv_9_6735_0,32652.0,9498,22832
964,964,pv_9_12482_1,32652.5,15256,17390
965,965,pv_9_13010_1,32652.98,92,27598
966,966,pv_9_9246,32652.98,2848,37824
967,967,pv_9_10617_0,32653.28,21922,28126
968,968,pv_9_3976_1,32653.28,5966,15504
969,969,pv_9_9907,32653.32,3588,11514
970,970,pv_9_459_1,32653.32,15654,6974
971,971,pv_9_8486_0,32653.79,35728,10440
972,972,pv_9_9240_0,32654.27,2848,20930
973,973,pv_9_4338_1,32654.42,21708,4620
974,974,pv_9_12809_1,32654.46,28470,29714
975,975,pv_9_11954,32654.54,3256,41546
976,976,pv_9_3136_0,32654.58,18512,35070
977,977,pv_9_12904,32654.58,39560,34968
978,978,pv_9_13009_1,32654.8,2652,2464
979,979,pv_9_7935_0,32654.8,2396,22438
980,980,pv_9_1904,32654.8,16038,33424
981,981,pv_9_4558_1,32654.92,27062,14848
982,982,pv_9_11246_0,32654.92,23344,19026
983,983,pv_9_7261_1,32655.21,9060,30920
984,984,pv_9_3581_1,32655.84,10598,14254
985,985,pv_9_5172_0,32656.25,20332,21024
986,986,pv_9_8061,32656.25,39108,41824
987,987,pv_9_4393_1,32656.57,17544,34354
988,988,pv_9_8521_0,32656.57,19808,2518
989,989,pv_9_8493_0,32656.9,35728,5254
990,990,pv_9_10787,32656.9,25538,29520
991,991,pv_9_6806_1,32656.9,26032,7986
992,992,pv_9_1934_0,32657.35,3954,34482
993,993,pv_9_9692,32657.36,32026,36644
994,994,pv_9_12747_0,32657.57,28588,1202
995,995,pv_9_8181,32657.57,5474,26132
996,996,pv_9_8200,32657.58,32026,2046
997,997,pv_9_3533_0,32657.58,7124,21226
998,998,pv_9_94,32657.63,13576,41864
999,999,pv_9_7404_0,32657.63,10748,16868
1000,1000,pv_9_7055_1,32658.57,4896,40550
1001,1001,pv_9_4072_1,32658.88,12722,14860
1002,1002,pv_9_5839,32658.88,35188,7990
1003,1003,pv_9_12232,32659.08,11478,29774
1004,1004,pv_9_3548,32659.32,17764,5802
1005,1005,pv_9_12172_1,32659.32,22112,17760
1006,1006,pv_9_9693_0,32659.32,32026,4194
1007,1007,pv_9_8085,32659.34,39108,8552
1008,1008,pv_9_12761_0,32659.34,33502,34630
1009,1009,pv_9_7075_1,32659.56,9546,12692
1010,1010,pv_9_10554,32660.34,2696,13546
1011,1011,pv_9_6905_1,32660.56,25678,8118
1012,1012,pv_9_3212_1,32661.19,8780,22696
1013,1013,pv_9_11579_0,32661.19,480,34878
1014,1014,pv_9_10575,32661.47,15788,28616
1015,1015,pv_9_10613,32661.98,10800,30408
1016,1016,pv_9_7401_1,32662.56,14816,35022
1017,1017,pv_9_10836,32662.76,32072,32610
1018,1018,pv_9_11995,32663.0,23458,8032
1019,1019,pv_9_3859_0,32663.26,5846,10700
1020,1020,pv_9_11942,32663.3,6308,16336
1021,1021,pv_9_51_1,32663.3,10340,12956
1022,1022,pv_9_8399_1,32663.59,35728,6796
1023,1023,pv_9_5232_0,32663.72,20340,21030
1024,1024,pv_9_2734_0,32664.03,29784,24188
1025,1025,pv_9_692_1,32664.03,12066,30920
1026,1026,pv_9_93,32664.03,41510,40390
1027,1027,pv_9_10151_0,32664.08,24018,15498
1028,1028,pv_9_11795_1,32664.08,38512,5774
1029,1029,pv_9_10861,32664.08,16086,7578
1030,1030,pv_9_7971_0,32664.19,39108,19026
1031,1031,pv_9_234_1,32664.36,19768,14858
1032,1032,pv_9_6316_0,32664.36,7430,14944
1033,1033,pv_9_1221,32664.36,22336,36160
1034,1034,pv_9_9162,32664.46,19808,26062
1035,1035,pv_9_10155_1,32664.77,1236,20324
1036,1036,pv_9_10292_1,32665.4,34212,18802
1037,1037,pv_9_2264,32665.82,8734,2236
1038,1038,pv_9_5187_1,32666.08,15504,2396
1039,1039,pv_9_1121_0,32666.08,28306,14254
1040,1040,pv_9_4166,32666.64,10592,23296
1041,1041,pv_9_2129,32666.96,28308,17126
1042,1042,pv_9_3458_1,32666.96,29636,14012
1043,1043,pv_9_3588,32667.28,6430,41876
1044,1044,pv_9_3517_1,32667.38,6520,39830
1045,1045,pv_9_693,32667.38,17348,41876
1046,1046,pv_9_5954_1,32667.44,28912,35748
1047,1047,pv_9_12402_0,32668.49,3678,41060
1048,1048,pv_9_12942_1,32669.13,12292,30030
1049,1049,pv_9_7164_1,32669.46,17878,27050
1050,1050,pv_9_3715_1,32669.9,32436,4680
1051,1051,pv_9_8708,32670.47,19808,11324
1052,1052,pv_9_9355_1,32670.47,22444,41076
1053,1053,pv_9_4098_0,32670.61,12742,38550
1054,1054,pv_9_1561,32670.61,6594,39528
1055,1055,pv_9_7419_1,32670.61,14224,2064
1056,1056,pv_9_2741_1,32671.22,22618,10812
1057,1057,pv_9_2091,32671.4,6406,37582
1058,1058,pv_9_4420_0,32671.4,1764,19858
1059,1059,pv_9_11057,32671.86,19858,4572
1060,1060,pv_9_2291,32672.05,38142,29274
1061,1061,pv_9_3685_1,32672.05,6432,33502
1062,1062,pv_9_665,32672.1,23568,28152
1063,1063,pv_9_8193_0,32673.67,32026,16134
1064,1064,pv_9_4984,32673.67,3690,23554
1065,1065,pv_9_6328,32674.05,27962,38722
1066,1066,pv_9_12062,32674.45,4382,262
1067,1067,pv_9_4711_0,32674.45,29174,41876
1068,1068,pv_9_8757,32675.57,19808,37104
1069,1069,pv_9_1640_1,32675.72,20788,14254
1070,1070,pv_9_12667_0,32675.72,16396,8556
1071,1071,pv_9_8248_1,32675.96,32026,11786
1072,1072,pv_9_10881_0,32675.96,22722,29982
1073,1073,pv_9_12731,32675.96,12728,24952
1074,1074,pv_9_5188,32676.3,656,2396
1075,1075,pv_9_5782,32676.32,13670,21684
1076,1076,pv_9_2540_1,32676.32,9386,39842
1077,1077,pv_9_5454,32676.83,21148,32450
1078,1078,pv_9_12537,32676.91,23538,5028
1079,1079,pv_9_7735,32676.91,22976,3812
1080,1080,pv_9_8823_0,32676.91,41864,19804
1081,1081,pv_9_10411,32677.23,39804,4516
1082,1082,pv_9_4006_1,32677.68,12692,26036
1083,1083,pv_9_10529,32677.68,40550,2304
1084,1084,pv_9_11585_0,32677.68,3382,40098
1085,1085,pv_9_10098,32678.02,10448,7378
1086,1086,pv_9_8950,32678.54,41864,31928
1087,1087,pv_9_6072,32679.8,27990,27232
1088,1088,pv_9_5307_0,32679.8,37206,39388
1089,1089,pv_9_4983_1,32679.8,38818,2396
1090,1090,pv_9_2610_0,32680.21,19570,22976
1091,1091,pv_9_12887,32680.21,2064,27168
1092,1092,pv_9_6519,32681.32,7984,1288
1093,1093,pv_9_5806_1,32681.32,35182,23792
1094,1094,pv_9_8571_0,32681.36,19808,3864
1095,1095,pv_9_11427,32681.52,2640,31994
1096,1096,pv_9_8119_1,32681.52,25934,28186
1097,1097,pv_9_12420,32681.54,23918,31324
1098,1098,pv_9_10212_1,32681.54,30118,26948
1099,1099,pv_9_30_0,32681.62,12628,39370
1100,1100,pv_9_9312_1,32681.62,22976,32668
1101,1101,pv_9_12729,32681.88,16276,35698
1102,1102,pv_9_6809_1,32682.3,25664,14344
1103,1103,pv_9_789_0,32682.3,28790,5946
1104,1104,pv_9_8449_0,32683.05,35728,6694
1105,1105,pv_9_12528_1,32683.05,36882,8634
1106,1106,pv_9_1688,32683.1,41726,22976
1107,1107,pv_9_8397_1,32683.34,35728,15682
1108,1108,pv_9_12916_1,32683.53,33502,4112
1109,1109,pv_9_6328_0,32683.53,27962,38722
1110,1110,pv_9_3429,32683.58,23632,14860
1111,1111,pv_9_7772,32684.64,22444,30502
1112,1112,pv_9_12677_1,32684.64,40382,24228
1113,1113,pv_9_11317_1,32685.74,23650,210
1114,1114,pv_9_1719,32685.74,21864,29222
1115,1115,pv_9_4008_1,32685.89,17460,4868
1116,1116,pv_9_2945,32685.94,10286,23814
1117,1117,pv_9_2738_0,32685.95,9108,22864
1118,1118,pv_9_4477_1,32685.95,21680,38434
1119,1119,pv_9_6211_0,32686.02,36830,3538
1120,1120,pv_9_9343_1,32686.25,2848,22826
1121,1121,pv_9_4945,32686.25,40662,36882
1122,1122,pv_9_1823,32686.63,20826,3636
1123,1123,pv_9_3755_1,32686.96,5852,14024
1124,1124,pv_9_6289,32687.55,28064,6190
1125,1125,pv_9_7076_0,32687.55,30416,38762
1126,1126,pv_9_8392_1,32687.78,35728,32890
1127,1127,pv_9_11584_1,32687.86,506,25984
1128,1128,pv_9_10730,32688.1,2980,23922
