,request_id,orig_id,rq_time,start,end
12994,12994,pv_12_10141_1,46160.7,21030,15506
12995,12995,pv_12_13494_0,46160.97,6694,9690
12996,12996,pv_12_13704,46161.03,31962,660
12997,12997,pv_12_6339_1,46161.06,28598,3688
12998,12998,pv_12_3814,46161.15,6176,31278
12999,12999,pv_12_1967_1,46161.15,976,22698
13000,13000,pv_12_2595_1,46161.38,9236,26784
13001,13001,pv_12_13742_0,46161.38,38242,28786
13002,13002,pv_12_14178_0,46162.42,2652,660
13003,13003,pv_12_9719_1,46162.42,7986,25160
13004,13004,pv_12_7262,46162.51,4898,14198
13005,13005,pv_12_1329_1,46162.51,16672,17126
13006,13006,pv_12_9391_0,46162.51,10548,29024
13007,13007,pv_12_8165_0,46164.18,22976,12720
13008,13008,pv_12_9264,46164.22,22444,7634
13009,13009,pv_12_1753_1,46164.22,1148,30920
13010,13010,pv_12_339_0,46164.22,26632,3156
13011,13011,pv_12_1980_1,46165.85,21864,23398
13012,13012,pv_12_10502,46166.71,12640,24618
13013,13013,pv_12_9587,46166.71,33088,26354
13014,13014,pv_12_11555_0,46166.71,40080,24262
13015,13015,pv_12_6175_0,46166.71,13654,3688
13016,13016,pv_12_10455_0,46166.82,38788,41512
13017,13017,pv_12_6946,46166.9,7480,40942
13018,13018,pv_12_12277_1,46167.36,4486,8254
13019,13019,pv_12_1990,46167.36,15922,15250
13020,13020,pv_12_6248_1,46167.47,35006,2060
13021,13021,pv_12_10398,46167.49,12898,24840
13022,13022,pv_12_9641_0,46167.49,33090,34640
13023,13023,pv_12_7605_0,46167.68,36174,16496
13024,13024,pv_12_13632,46167.68,39346,7376
13025,13025,pv_12_11483_1,46168.03,41864,28992
13026,13026,pv_12_4115,46168.6,22138,10758
13027,13027,pv_12_10605,46168.96,10512,20400
13028,13028,pv_12_7498_1,46168.96,19026,9220
13029,13029,pv_12_3152_1,46169.55,32098,23812
13030,13030,pv_12_3613,46169.55,19412,18728
13031,13031,pv_12_8636_0,46169.55,35728,31114
13032,13032,pv_12_7589_1,46169.6,30234,92
13033,13033,pv_12_2045,46169.6,19786,39220
13034,13034,pv_12_734_0,46169.6,28780,30920
13035,13035,pv_12_1754_0,46169.64,41722,30920
13036,13036,pv_12_6573,46169.72,28000,20618
13037,13037,pv_12_782_0,46169.76,8184,9860
13038,13038,pv_12_64_0,46169.79,6416,34956
13039,13039,pv_12_742,46169.79,13966,36210
13040,13040,pv_12_2175_0,46170.04,22810,31084
13041,13041,pv_12_9310,46170.35,2396,27508
13042,13042,pv_12_11644_0,46170.64,20956,32502
13043,13043,pv_12_9107_1,46170.77,19808,21020
13044,13044,pv_12_5642_1,46171.79,20328,3802
13045,13045,pv_12_9190_0,46171.79,2848,8098
13046,13046,pv_12_5091_0,46172.36,26188,7992
13047,13047,pv_12_329_1,46172.36,21108,41876
13048,13048,pv_12_4991,46172.36,2646,26452
13049,13049,pv_12_8785,46172.61,19808,16974
13050,13050,pv_12_9268_0,46172.63,2396,3940
13051,13051,pv_12_2500,46172.63,16912,36214
13052,13052,pv_12_5349,46172.99,33120,41030
13053,13053,pv_12_7587_0,46172.99,41926,22118
13054,13054,pv_12_6548_1,46173.22,7328,22444
13055,13055,pv_12_4067,46173.22,22138,34758
13056,13056,pv_12_2941,46173.22,18892,4486
13057,13057,pv_12_7891_1,46173.22,4860,23906
13058,13058,pv_12_3422_1,46175.44,38452,21886
13059,13059,pv_12_10604_0,46175.7,41380,20352
13060,13060,pv_12_9267_0,46176.22,2396,19096
13061,13061,pv_12_12690_1,46176.45,27102,22660
13062,13062,pv_12_12264,46176.45,3380,13048
13063,13063,pv_12_7907_1,46177.46,28156,13452
13064,13064,pv_12_7743_0,46177.5,27730,34702
13065,13065,pv_12_12340_1,46177.76,29844,34984
13066,13066,pv_12_3117_0,46177.9,2586,14254
13067,13067,pv_12_112,46177.9,22544,31082
13068,13068,pv_12_13599_1,46177.9,39964,29638
13069,13069,pv_12_5763_1,46178.0,29820,19014
13070,13070,pv_12_10075,46178.0,20550,39618
13071,13071,pv_12_9970_1,46178.4,1294,7114
13072,13072,pv_12_10991_0,46178.63,23402,6178
13073,13073,pv_12_8927,46178.76,41864,17738
13074,13074,pv_12_1433_1,46178.76,21370,22630
13075,13075,pv_12_12200_0,46178.76,3636,208
13076,13076,pv_12_13632_0,46178.78,39346,7376
13077,13077,pv_12_8091_1,46179.52,6994,16378
13078,13078,pv_12_2906_0,46179.52,29784,41864
13079,13079,pv_12_10718,46179.53,2696,30908
13080,13080,pv_12_12705_1,46180.27,3760,34844
13081,13081,pv_12_6820_1,46180.34,31322,13044
13082,13082,pv_12_5563_1,46181.55,660,3790
13083,13083,pv_12_6386,46181.55,28626,3230
13084,13084,pv_12_10466_0,46181.55,12840,16452
13085,13085,pv_12_11688_1,46182.77,10350,10588
13086,13086,pv_12_3525,46182.9,19412,2578
13087,13087,pv_12_4962_0,46182.91,6682,6694
13088,13088,pv_12_4785,46182.91,1740,2060
13089,13089,pv_12_6466_1,46182.91,28008,27394
13090,13090,pv_12_2453_1,46183.73,29374,14746
13091,13091,pv_12_8058_0,46183.9,7118,11390
13092,13092,pv_12_983_0,46183.96,41160,20412
13093,13093,pv_12_3482,46183.96,29474,3806
13094,13094,pv_12_22_1,46183.96,40634,41876
13095,13095,pv_12_12283_0,46184.21,24794,28240
13096,13096,pv_12_10790,46184.33,39428,23778
13097,13097,pv_12_9928,46184.37,21134,8720
13098,13098,pv_12_3789,46184.85,26650,5832
13099,13099,pv_12_6711_0,46185.29,17448,8422
13100,13100,pv_12_10139_1,46185.97,21030,638
13101,13101,pv_12_11658_0,46185.97,1228,21432
13102,13102,pv_12_584_1,46185.99,37402,37598
13103,13103,pv_12_6721_0,46185.99,27874,31962
13104,13104,pv_12_12844,46186.36,12856,40204
13105,13105,pv_12_12042,46186.79,2642,36460
13106,13106,pv_12_1508_0,46187.0,10846,22692
13107,13107,pv_12_12478_1,46187.0,4898,10014
13108,13108,pv_12_12377_1,46187.39,24966,7114
13109,13109,pv_12_8070,46187.92,41876,40390
13110,13110,pv_12_36_0,46187.92,21042,730
13111,13111,pv_12_10487_0,46188.2,34292,31448
13112,13112,pv_12_3517_1,46188.2,14394,23418
13113,13113,pv_12_11866,46189.2,32450,17528
13114,13114,pv_12_10325_0,46189.28,13112,11024
13115,13115,pv_12_12042_1,46189.28,2642,36460
13116,13116,pv_12_8481_0,46189.47,32026,36218
13117,13117,pv_12_11025,46190.0,3250,31288
13118,13118,pv_12_13426_1,46190.0,14944,22504
13119,13119,pv_12_6471_0,46190.08,3760,25560
13120,13120,pv_12_2245,46190.08,28264,27288
13121,13121,pv_12_6420,46190.17,8008,3512
13122,13122,pv_12_2331_0,46190.17,7796,41864
13123,13123,pv_12_12145,46190.4,3608,31160
13124,13124,pv_12_11390_0,46190.5,20414,26282
13125,13125,pv_12_12657,46190.5,30630,9152
13126,13126,pv_12_3847,46190.78,5482,40946
13127,13127,pv_12_5192_1,46190.93,19014,29504
13128,13128,pv_12_8624_0,46191.35,35728,2718
13129,13129,pv_12_4667_1,46191.35,25094,27432
13130,13130,pv_12_13572_1,46191.76,15182,22912
13131,13131,pv_12_10682_0,46191.86,18362,41824
13132,13132,pv_12_11628,46192.84,20956,29382
13133,13133,pv_12_13308_1,46192.84,11718,30228
13134,13134,pv_12_11216_0,46192.9,36166,6858
13135,13135,pv_12_2461_0,46192.93,8076,33796
13136,13136,pv_12_131_1,46193.14,22068,15256
13137,13137,pv_12_817_1,46193.2,35328,39372
13138,13138,pv_12_5405_0,46193.2,24578,23982
13139,13139,pv_12_11165_1,46193.42,37882,16262
13140,13140,pv_12_2419_0,46193.42,17010,39434
13141,13141,pv_12_5017,46193.42,5716,22444
13142,13142,pv_12_7705_0,46194.01,29268,17126
13143,13143,pv_12_7780_1,46194.01,14224,38786
13144,13144,pv_12_42,46194.01,33070,3638
13145,13145,pv_12_9962_0,46194.66,1314,30396
13146,13146,pv_12_2951_1,46194.97,31770,12890
13147,13147,pv_12_1461_0,46194.97,37330,25194
13148,13148,pv_12_5405_1,46197.06,24578,23982
13149,13149,pv_12_3741_0,46197.12,25560,22740
13150,13150,pv_12_7938,46197.21,35708,39652
13151,13151,pv_12_7081,46197.84,39834,3492
13152,13152,pv_12_11681,46197.99,19856,25998
13153,13153,pv_12_3011_1,46198.49,22622,38762
13154,13154,pv_12_5381,46198.52,676,11390
13155,13155,pv_12_744_0,46198.52,8346,8808
13156,13156,pv_12_7085_1,46198.52,41180,28590
13157,13157,pv_12_4711,46198.56,1864,37218
13158,13158,pv_12_5087,46198.82,2640,14944
13159,13159,pv_12_9919_0,46198.82,21128,15882
13160,13160,pv_12_5450_0,46198.89,4306,16400
13161,13161,pv_12_13273,46198.89,21654,1196
13162,13162,pv_12_12207_0,46199.09,3636,29032
13163,13163,pv_12_10254_1,46199.21,16682,27376
13164,13164,pv_12_11568_0,46199.21,40382,19742
13165,13165,pv_12_10096_0,46199.61,6962,22860
13166,13166,pv_12_11153,46200.65,16182,39628
13167,13167,pv_12_2857_1,46200.65,29910,17776
13168,13168,pv_12_5810,46200.94,29118,25690
13169,13169,pv_12_575_1,46200.97,22090,3508
13170,13170,pv_12_10978_1,46201.79,3250,39844
13171,13171,pv_12_109_1,46201.85,40978,19858
13172,13172,pv_12_9988_0,46201.85,38556,27134
13173,13173,pv_12_9707_0,46201.92,28560,41578
13174,13174,pv_12_7720,46202.59,35518,41876
13175,13175,pv_12_2345_0,46202.59,25396,23688
13176,13176,pv_12_12494_1,46202.61,18218,18962
13177,13177,pv_12_2832_1,46203.06,29916,3678
13178,13178,pv_12_7688_0,46203.14,37986,8654
13179,13179,pv_12_8614_0,46203.6,35728,37670
13180,13180,pv_12_12521_1,46203.68,26098,25000
13181,13181,pv_12_3562_1,46204.44,20022,12504
13182,13182,pv_12_4597_0,46204.44,39642,26404
13183,13183,pv_12_8995_0,46204.49,41864,9564
13184,13184,pv_12_11791,46204.49,23198,18998
13185,13185,pv_12_9361_1,46204.49,39108,17972
13186,13186,pv_12_7894_0,46204.54,14620,22860
13187,13187,pv_12_705,46204.54,8236,36678
13188,13188,pv_12_2248,46204.57,39966,16984
13189,13189,pv_12_414,46204.8,19660,17126
13190,13190,pv_12_4704,46205.02,1780,5128
13191,13191,pv_12_12391_1,46205.25,4752,40994
13192,13192,pv_12_7373_0,46205.47,154,40952
13193,13193,pv_12_10984_0,46205.82,23118,8730
13194,13194,pv_12_10968_1,46206.11,23120,9388
13195,13195,pv_12_8462_0,46206.11,20310,30646
13196,13196,pv_12_8374_1,46206.26,39108,32258
13197,13197,pv_12_3418_0,46206.26,30138,20522
13198,13198,pv_12_13528_1,46206.32,23548,25666
13199,13199,pv_12_1316,46206.58,2298,2616
13200,13200,pv_12_10541_1,46206.58,12934,17518
13201,13201,pv_12_7458_0,46206.58,5242,9220
13202,13202,pv_12_13824,46207.51,16276,25944
13203,13203,pv_12_14058_1,46207.51,7996,14212
13204,13204,pv_12_11518_0,46207.51,41864,24058
13205,13205,pv_12_4722,46207.68,21614,40548
13206,13206,pv_12_8659_0,46207.68,35728,26856
13207,13207,pv_12_14201,46207.77,19668,9446
13208,13208,pv_12_10127_0,46207.77,24496,21250
13209,13209,pv_12_13857_1,46208.08,12728,35676
13210,13210,pv_12_8297_0,46208.08,2396,23878
13211,13211,pv_12_11912_1,46208.21,31082,19616
13212,13212,pv_12_5802,46208.25,29568,41610
13213,13213,pv_12_4667_0,46208.49,25094,27432
13214,13214,pv_12_6285_0,46209.87,28726,22700
13215,13215,pv_12_7566_0,46209.97,30308,38760
13216,13216,pv_12_2760_0,46210.25,10256,22976
13217,13217,pv_12_13497_1,46210.25,14944,8522
13218,13218,pv_12_4243,46210.51,39848,39742
13219,13219,pv_12_10346,46210.91,14774,17992
13220,13220,pv_12_4638_1,46210.91,3606,23648
13221,13221,pv_12_11896_0,46211.4,10196,36158
13222,13222,pv_12_11097,46211.62,5126,9416
13223,13223,pv_12_3785,46211.63,6660,41692
13224,13224,pv_12_5175_0,46211.68,18474,1750
13225,13225,pv_12_393_1,46212.29,38930,26166
13226,13226,pv_12_7139,46212.29,860,15240
13227,13227,pv_12_5591,46212.38,37054,23980
13228,13228,pv_12_14114_1,46213.0,31992,23034
13229,13229,pv_12_0,46213.12,18574,21940
13230,13230,pv_12_8291,46213.13,2396,15200
13231,13231,pv_12_4205,46213.74,17398,24860
13232,13232,pv_12_2957_1,46214.32,41108,31754
13233,13233,pv_12_11439,46214.32,19860,41380
13234,13234,pv_12_383_0,46214.32,8262,20342
13235,13235,pv_12_4677_0,46214.46,38060,13088
13236,13236,pv_12_5852,46214.46,16648,5126
13237,13237,pv_12_2308_1,46215.01,26488,27496
13238,13238,pv_12_5644,46215.01,34482,16534
13239,13239,pv_12_1127,46215.06,17818,28268
13240,13240,pv_12_12064_1,46215.06,17338,10420
13241,13241,pv_12_10223,46215.09,40950,41074
13242,13242,pv_12_1353_0,46215.16,35742,36432
13243,13243,pv_12_8614,46215.16,35728,37670
13244,13244,pv_12_10112,46215.6,4406,9038
13245,13245,pv_12_421_1,46215.6,21962,30920
13246,13246,pv_12_7719,46215.66,28140,41876
13247,13247,pv_12_5182_1,46215.87,7910,38790
13248,13248,pv_12_7277,46216.2,148,17126
13249,13249,pv_12_13949_0,46216.2,22118,16430
13250,13250,pv_12_1744_0,46216.33,1156,20410
13251,13251,pv_12_10312,46216.4,12504,6658
13252,13252,pv_12_2752_1,46216.4,33526,39542
13253,13253,pv_12_13256_1,46216.59,40800,14898
13254,13254,pv_12_5194,46216.59,28486,16182
13255,13255,pv_12_4566_0,46216.59,12692,31992
13256,13256,pv_12_8838,46216.79,19808,9496
13257,13257,pv_12_8810_1,46216.79,19808,26974
13258,13258,pv_12_5798,46216.97,8892,2742
13259,13259,pv_12_4276_0,46217.37,16262,26018
13260,13260,pv_12_5428,46217.61,31728,2640
13261,13261,pv_12_2743_0,46217.61,22632,7982
13262,13262,pv_12_5144_0,46217.64,19016,31772
13263,13263,pv_12_8477,46217.67,32026,41482
13264,13264,pv_12_6164,46217.73,13774,14254
13265,13265,pv_12_7002_0,46217.73,17734,1166
13266,13266,pv_12_5840_1,46217.73,40096,41606
13267,13267,pv_12_4640,46217.78,21642,14254
13268,13268,pv_12_11266_1,46217.81,28682,5028
13269,13269,pv_12_1572,46217.83,19488,23920
13270,13270,pv_12_3118_1,46217.83,24886,14254
13271,13271,pv_12_3937,46217.83,26968,23722
13272,13272,pv_12_11948,46218.27,10978,24594
13273,13273,pv_12_7256_1,46218.57,18466,15428
13274,13274,pv_12_4792_0,46218.88,290,22738
13275,13275,pv_12_10075_1,46219.28,20550,39618
13276,13276,pv_12_1943_0,46219.28,16418,5662
13277,13277,pv_12_6836,46219.28,13318,7308
13278,13278,pv_12_8481_1,46219.29,32026,36218
13279,13279,pv_12_4273_0,46219.29,26600,26120
13280,13280,pv_12_9622,46219.29,33092,34300
13281,13281,pv_12_5646_0,46219.74,15508,3686
13282,13282,pv_12_6453_1,46220.26,7432,20860
13283,13283,pv_12_12315_0,46220.28,4542,34068
13284,13284,pv_12_5042,46220.28,8554,14768
13285,13285,pv_12_4190,46220.79,26270,21956
13286,13286,pv_12_3353_1,46220.79,11052,3810
13287,13287,pv_12_8757_1,46220.79,19808,29608
13288,13288,pv_12_4652,46220.85,1834,23554
13289,13289,pv_12_99_0,46221.05,26738,18738
13290,13290,pv_12_7938_0,46221.11,35708,39652
13291,13291,pv_12_5657,46221.11,41824,9160
13292,13292,pv_12_2754,46221.35,29906,29284
13293,13293,pv_12_10399_1,46221.52,34202,29788
13294,13294,pv_12_10366,46221.52,17792,846
13295,13295,pv_12_4220,46221.68,34006,19082
13296,13296,pv_12_11673_0,46221.88,31236,23836
13297,13297,pv_12_11291,46221.9,38556,6340
13298,13298,pv_12_402,46221.96,31988,24920
13299,13299,pv_12_9475,46222.37,28720,17010
13300,13300,pv_12_409_0,46222.7,22744,22444
13301,13301,pv_12_10910_1,46222.7,23984,8706
13302,13302,pv_12_10799,46222.88,28676,26024
13303,13303,pv_12_8669_0,46222.88,35728,24510
13304,13304,pv_12_11342_1,46223.04,15520,6994
13305,13305,pv_12_12858_0,46223.3,33968,36398
13306,13306,pv_12_6364,46223.67,28918,600
13307,13307,pv_12_10136_0,46223.67,24016,20350
13308,13308,pv_12_4574_1,46224.33,15384,26746
13309,13309,pv_12_13541,46224.33,20126,7610
13310,13310,pv_12_11303,46224.33,16686,18572
13311,13311,pv_12_6005_0,46225.17,9332,3610
13312,13312,pv_12_174_0,46225.26,41560,654
13313,13313,pv_12_13082_0,46225.47,3814,18704
13314,13314,pv_12_10826,46225.48,38552,7908
13315,13315,pv_12_13612_1,46225.48,3512,21886
13316,13316,pv_12_5186_0,46226.04,28490,13060
13317,13317,pv_12_6944_1,46226.04,28044,21690
13318,13318,pv_12_1659_0,46227.01,20190,26480
13319,13319,pv_12_2413,46227.01,29196,8976
13320,13320,pv_12_10476_1,46227.01,12980,36284
13321,13321,pv_12_10113,46227.12,29218,38966
13322,13322,pv_12_4179_0,46227.12,5532,36882
13323,13323,pv_12_13796_1,46227.47,33762,23032
13324,13324,pv_12_10371,46227.47,13104,9094
13325,13325,pv_12_1390,46227.73,2306,26828
13326,13326,pv_12_10062,46227.81,20590,31264
13327,13327,pv_12_10239,46228.01,32850,6046
13328,13328,pv_12_7356,46228.11,30234,21110
13329,13329,pv_12_8929_0,46228.11,41864,32068
13330,13330,pv_12_10254,46228.59,16682,27376
13331,13331,pv_12_11273_1,46228.59,20404,28446
13332,13332,pv_12_11517_0,46228.59,41876,36806
13333,13333,pv_12_7287_0,46229.14,25680,30920
13334,13334,pv_12_6541_1,46229.57,31314,30920
13335,13335,pv_12_10408,46230.31,12882,2640
13336,13336,pv_12_10679_0,46230.31,17682,38478
13337,13337,pv_12_4009,46230.78,26318,38854
13338,13338,pv_12_463_0,46230.78,1460,1742
13339,13339,pv_12_13290,46231.4,3610,18782
13340,13340,pv_12_7711_0,46231.4,35700,14254
13341,13341,pv_12_11261_1,46231.58,13464,32492
13342,13342,pv_12_3606_0,46231.62,25592,27462
13343,13343,pv_12_6739_0,46231.75,27864,12294
13344,13344,pv_12_9528_1,46232.31,28720,41862
13345,13345,pv_12_7197,46232.53,19180,9360
13346,13346,pv_12_953_0,46232.53,7870,24502
13347,13347,pv_12_9825,46233.3,2762,19014
13348,13348,pv_12_8646,46233.31,35728,40346
13349,13349,pv_12_4573_0,46233.45,5924,7996
13350,13350,pv_12_13079_1,46234.06,21886,31290
13351,13351,pv_12_10677_0,46234.06,36434,40888
13352,13352,pv_12_8500,46234.36,32026,7858
13353,13353,pv_12_12540_1,46234.36,31762,16040
13354,13354,pv_12_6411_1,46234.94,8026,13452
13355,13355,pv_12_6718_0,46235.37,27976,39350
13356,13356,pv_12_5096_0,46235.5,5716,2656
13357,13357,pv_12_4154_1,46235.89,26314,5766
13358,13358,pv_12_107,46235.89,28764,41510
13359,13359,pv_12_1972_1,46236.21,20190,18720
13360,13360,pv_12_12986,46236.21,3674,7310
13361,13361,pv_12_8936_0,46236.21,41864,21748
13362,13362,pv_12_4022,46236.55,27146,14560
13363,13363,pv_12_7031_0,46237.85,13316,31954
13364,13364,pv_12_10136,46237.89,24016,20350
13365,13365,pv_12_10801_0,46237.89,17378,36320
13366,13366,pv_12_11766_1,46237.89,3196,27316
13367,13367,pv_12_8795_1,46237.99,19808,13124
13368,13368,pv_12_12073_1,46238.19,17322,29672
13369,13369,pv_12_13320_0,46238.24,32374,28582
13370,13370,pv_12_3527_1,46238.24,20012,22844
13371,13371,pv_12_4025,46238.63,11376,16194
13372,13372,pv_12_1364,46239.09,9014,37880
13373,13373,pv_12_10913_0,46239.6,23980,5816
13374,13374,pv_12_1003_1,46239.93,18808,19860
13375,13375,pv_12_8065_1,46240.26,41864,24966
13376,13376,pv_12_3651_1,46240.54,18680,9420
13377,13377,pv_12_215,46240.54,56,29856
13378,13378,pv_12_7212_0,46241.06,9576,36386
13379,13379,pv_12_7396,46241.06,7618,37514
13380,13380,pv_12_8484_1,46241.06,32026,30514
13381,13381,pv_12_6027_0,46242.26,13748,15940
13382,13382,pv_12_9243_0,46242.29,2396,1278
13383,13383,pv_12_13354_1,46242.29,18208,27654
13384,13384,pv_12_2402,46242.49,29954,32476
13385,13385,pv_12_10785_0,46242.49,32388,11528
13386,13386,pv_12_4992_0,46242.55,26238,4326
13387,13387,pv_12_1824_1,46242.55,1082,17796
13388,13388,pv_12_10560,46243.27,37658,26828
13389,13389,pv_12_6874_0,46243.27,7542,14254
13390,13390,pv_12_912_0,46243.41,3532,17126
13391,13391,pv_12_13326,46243.41,11326,10028
13392,13392,pv_12_471_0,46243.54,22030,4176
13393,13393,pv_12_548,46244.09,12102,40390
13394,13394,pv_12_12582,46244.25,30630,8086
13395,13395,pv_12_1944_1,46244.25,1696,38200
13396,13396,pv_12_5260,46244.42,22708,7992
13397,13397,pv_12_10034_1,46244.76,20608,22910
13398,13398,pv_12_4143,46244.76,28950,21500
13399,13399,pv_12_9849_0,46245.02,38552,5718
13400,13400,pv_12_647_1,46245.02,24134,41798
13401,13401,pv_12_13424,46245.02,15256,9168
13402,13402,pv_12_9067_0,46245.21,19808,40494
13403,13403,pv_12_5516_0,46245.39,10226,28112
13404,13404,pv_12_13688,46245.72,29936,37198
13405,13405,pv_12_2194_1,46245.72,19092,21808
13406,13406,pv_12_509_1,46246.9,31980,3644
13407,13407,pv_12_9152_0,46246.9,2848,26762
13408,13408,pv_12_8938,46246.9,41864,14766
13409,13409,pv_12_2016,46247.02,1696,2656
13410,13410,pv_12_6557,46247.31,15470,8286
13411,13411,pv_12_13572,46247.4,15182,22912
13412,13412,pv_12_5194_1,46247.4,28486,16182
13413,13413,pv_12_2836_1,46247.56,2532,13104
13414,13414,pv_12_4850,46248.14,34352,3256
13415,13415,pv_12_10337,46248.7,12820,30432
13416,13416,pv_12_8016_1,46249.11,36314,10482
13417,13417,pv_12_7337_0,46249.11,21512,39444
13418,13418,pv_12_996,46249.46,18816,15498
13419,13419,pv_12_583_1,46249.46,34940,10980
13420,13420,pv_12_184,46249.53,21938,36172
13421,13421,pv_12_6062_1,46249.71,22778,4202
13422,13422,pv_12_5975,46249.87,9304,20414
13423,13423,pv_12_14096_0,46249.87,33502,17744
13424,13424,pv_12_10060_1,46249.87,770,19014
13425,13425,pv_12_772_0,46249.92,3412,20418
13426,13426,pv_12_8113_1,46249.94,22976,17454
13427,13427,pv_12_285_0,46250.12,19226,14848
13428,13428,pv_12_953,46250.12,7870,24502
13429,13429,pv_12_8617,46250.46,35728,37770
13430,13430,pv_12_2446,46250.63,40720,5586
13431,13431,pv_12_6751,46250.64,6282,16606
13432,13432,pv_12_9546,46250.98,8284,7912
13433,13433,pv_12_13545_1,46251.27,1190,41858
13434,13434,pv_12_7298,46251.39,9542,41876
13435,13435,pv_12_3831_1,46251.66,27164,30920
13436,13436,pv_12_11182_0,46251.66,37882,14738
13437,13437,pv_12_12696,46252.18,8286,41190
13438,13438,pv_12_3318,46253.57,31588,22740
13439,13439,pv_12_4562_0,46254.34,17752,19670
13440,13440,pv_12_11746,46254.35,21402,19012
13441,13441,pv_12_1122,46254.59,13920,18804
13442,13442,pv_12_2186_0,46254.59,16072,30630
13443,13443,pv_12_436,46255.36,37522,8118
13444,13444,pv_12_4061_0,46255.4,11366,15764
13445,13445,pv_12_7572_1,46255.63,38114,33496
13446,13446,pv_12_12718_1,46255.71,4552,7544
13447,13447,pv_12_10643,46255.71,23918,12734
13448,13448,pv_12_5727,46256.55,36056,35818
13449,13449,pv_12_11308,46256.78,732,29168
13450,13450,pv_12_1699_0,46257.57,1154,7910
13451,13451,pv_12_6958_1,46257.57,35816,37656
13452,13452,pv_12_2056,46258.31,41458,35004
13453,13453,pv_12_760_1,46258.31,31444,2706
13454,13454,pv_12_13740_0,46258.31,17320,4
13455,13455,pv_12_3824,46258.53,11576,14254
13456,13456,pv_12_14275_1,46258.53,92,7616
13457,13457,pv_12_11774_1,46259.21,23724,7852
13458,13458,pv_12_8953,46259.21,41864,36358
13459,13459,pv_12_9054,46259.4,31480,30386
13460,13460,pv_12_12976_0,46259.4,23914,32122
13461,13461,pv_12_172_0,46259.4,9230,20356
13462,13462,pv_12_12265_1,46259.4,3374,16258
13463,13463,pv_12_2072_1,46259.75,16038,2396
13464,13464,pv_12_1959_1,46259.85,39750,24690
13465,13465,pv_12_1860_0,46259.85,12228,2980
13466,13466,pv_12_3949_0,46259.85,17224,22740
13467,13467,pv_12_2937,46259.85,10260,3644
13468,13468,pv_12_14029,46259.88,39652,32114
13469,13469,pv_12_2669_1,46259.88,8896,35328
13470,13470,pv_12_6285,46260.54,28726,22700
13471,13471,pv_12_10451_1,46260.61,25648,37162
13472,13472,pv_12_463,46260.61,1460,1742
13473,13473,pv_12_4843_0,46260.79,13380,2396
13474,13474,pv_12_5302,46260.79,2616,28720
13475,13475,pv_12_8647_1,46260.9,35728,27302
13476,13476,pv_12_5062,46260.9,8556,230
13477,13477,pv_12_11896_1,46261.29,10196,36158
13478,13478,pv_12_1320_1,46262.0,41068,25414
13479,13479,pv_12_9034,46262.46,37194,2550
13480,13480,pv_12_13005,46262.81,12072,39488
13481,13481,pv_12_6164_1,46262.81,13774,14254
13482,13482,pv_12_10655_0,46262.82,22864,28914
13483,13483,pv_12_3885,46262.82,6430,19858
13484,13484,pv_12_14294_1,46263.09,2060,14820
13485,13485,pv_12_1798,46263.09,20852,2766
13486,13486,pv_12_6347,46263.33,23578,39884
13487,13487,pv_12_13563,46263.37,8422,29680
13488,13488,pv_12_5871_1,46264.14,29460,17926
13489,13489,pv_12_10115,46265.07,10502,18506
13490,13490,pv_12_5092_0,46265.07,8558,92
13491,13491,pv_12_5639,46265.31,41824,22860
13492,13492,pv_12_13580_0,46265.31,16378,29974
13493,13493,pv_12_11584_0,46265.32,40388,15184
13494,13494,pv_12_6528_1,46265.32,28068,17126
13495,13495,pv_12_6440,46265.32,27934,8140
13496,13496,pv_12_6176_1,46265.5,40980,31036
13497,13497,pv_12_2505_0,46265.5,17364,8598
13498,13498,pv_12_2991_1,46266.28,12768,1782
13499,13499,pv_12_12492,46266.67,18212,26022
13500,13500,pv_12_7573_0,46266.67,5588,92
13501,13501,pv_12_6716_1,46266.67,6404,27564
13502,13502,pv_12_10364_1,46266.74,39900,7672
13503,13503,pv_12_5675,46267.04,10226,10978
13504,13504,pv_12_1313_0,46267.33,40494,37272
13505,13505,pv_12_863_1,46267.33,39784,37732
13506,13506,pv_12_4113_0,46267.43,37296,37880
13507,13507,pv_12_10250_1,46267.43,1256,3968
13508,13508,pv_12_4355,46267.98,26620,10352
13509,13509,pv_12_9002_0,46269.28,41864,14206
13510,13510,pv_12_11533,46269.3,36438,8346
13511,13511,pv_12_2512_1,46269.3,3562,39904
13512,13512,pv_12_6613,46270.09,3744,11532
13513,13513,pv_12_1809_1,46270.25,38300,824
13514,13514,pv_12_5038_0,46270.25,29168,40950
13515,13515,pv_12_8702,46270.25,19808,7748
13516,13516,pv_12_8925_0,46270.46,41864,13622
13517,13517,pv_12_5750,46271.41,17132,20682
13518,13518,pv_12_273_0,46271.41,41566,2268
13519,13519,pv_12_6216_1,46271.41,26836,7828
13520,13520,pv_12_5904,46271.91,29532,17300
13521,13521,pv_12_6936_0,46272.05,24526,6974
13522,13522,pv_12_3614_1,46272.05,35898,18724
13523,13523,pv_12_12286_1,46272.84,24794,38460
13524,13524,pv_12_6550,46273.16,36830,23554
13525,13525,pv_12_6059,46273.18,34662,1284
13526,13526,pv_12_7143,46273.26,37082,3542
13527,13527,pv_12_8415,46273.83,33822,11674
13528,13528,pv_12_11547_1,46275.23,14850,16342
