,request_id,orig_id,rq_time,start,end
6801,6801,pv_18_10792_1,66394.6,27828,30920
6802,6802,pv_18_14162_0,66394.6,2396,40784
6803,6803,pv_18_3706_1,66394.73,2598,23220
6804,6804,pv_18_3648,66394.83,22678,3396
6805,6805,pv_18_6724_1,66394.83,30488,30920
6806,6806,pv_18_4133_0,66395.11,31650,136
6807,6807,pv_18_11745,66395.44,39108,18468
6808,6808,pv_18_2636_0,66395.44,20928,14116
6809,6809,pv_18_17552_0,66395.76,23460,34
6810,6810,pv_18_16822,66395.76,5474,37884
6811,6811,pv_18_14296,66396.33,39108,19784
6812,6812,pv_18_422_0,66396.33,16128,2396
6813,6813,pv_18_1229_1,66396.33,35326,39372
6814,6814,pv_18_18847_0,66397.38,2062,2644
6815,6815,pv_18_9174_0,66397.6,21158,7904
6816,6816,pv_18_11588_1,66397.6,39108,4606
6817,6817,pv_18_13547,66398.41,19808,1834
6818,6818,pv_18_4787_0,66398.41,17188,33088
6819,6819,pv_18_5896,66398.94,26410,20414
6820,6820,pv_18_3961_1,66400.33,41212,14254
6821,6821,pv_18_385_1,66400.4,33290,14254
6822,6822,pv_18_17423,66400.74,23688,8366
6823,6823,pv_18_8864,66401.42,23984,23912
6824,6824,pv_18_8420,66401.45,35132,7994
6825,6825,pv_18_8948,66401.8,7328,40382
6826,6826,pv_18_17157_0,66402.27,4638,11904
6827,6827,pv_18_15271_1,66402.88,12960,1510
6828,6828,pv_18_16796,66402.9,39370,26700
6829,6829,pv_18_5978_1,66403.19,6142,31070
6830,6830,pv_18_867_0,66403.19,22064,20494
6831,6831,pv_18_6551_1,66403.24,34246,15212
6832,6832,pv_18_1267,66403.59,14982,23684
6833,6833,pv_18_12072_1,66403.77,32026,29346
6834,6834,pv_18_9120_1,66404.1,40786,10692
6835,6835,pv_18_1851_0,66404.1,18302,11348
6836,6836,pv_18_9370_1,66404.28,26532,2396
6837,6837,pv_18_12254_1,66405.02,35728,3544
6838,6838,pv_18_17018_1,66405.09,3644,28618
6839,6839,pv_18_11215,66405.9,22444,28586
6840,6840,pv_18_17608,66405.96,22862,3628
6841,6841,pv_18_509_0,66406.14,39500,26828
6842,6842,pv_18_9141,66406.75,6054,37994
6843,6843,pv_18_16788_0,66406.79,9142,32224
6844,6844,pv_18_6767,66407.34,12830,29850
6845,6845,pv_18_8603,66407.52,20070,6316
6846,6846,pv_18_3073,66407.53,38224,14254
6847,6847,pv_18_9927_1,66407.53,5498,41876
6848,6848,pv_18_10153_1,66407.98,30434,14852
6849,6849,pv_18_15209_0,66408.24,35998,3352
6850,6850,pv_18_3967,66408.3,9202,14254
6851,6851,pv_18_15106_1,66408.38,29206,13626
6852,6852,pv_18_12243_0,66408.46,35728,40634
6853,6853,pv_18_2519_0,66409.22,5506,11326
6854,6854,pv_18_5823,66409.54,26426,41876
6855,6855,pv_18_1333_1,66409.69,7862,14758
6856,6856,pv_18_8319_1,66410.71,34996,13860
6857,6857,pv_18_13130,66411.43,41864,11252
6858,6858,pv_18_11158_1,66411.43,2848,30644
6859,6859,pv_18_2505,66411.5,19494,2614
6860,6860,pv_18_18077_1,66411.54,40382,23812
6861,6861,pv_18_5015,66411.65,29640,28720
6862,6862,pv_18_6441_0,66411.82,34162,2604
6863,6863,pv_18_15710_1,66411.82,12504,7474
6864,6864,pv_18_6367,66411.84,34430,2502
6865,6865,pv_18_1125_1,66411.93,30670,19978
6866,6866,pv_18_15516,66411.93,22864,36966
6867,6867,pv_18_11214,66412.25,2396,3552
6868,6868,pv_18_6465,66412.88,16766,22688
6869,6869,pv_18_11953,66414.34,32026,21122
6870,6870,pv_18_17_0,66414.34,18448,29746
6871,6871,pv_18_8664_1,66414.49,3666,3854
6872,6872,pv_18_11653,66414.67,39108,33146
6873,6873,pv_18_7653_0,66414.67,15502,20598
6874,6874,pv_18_7235,66414.67,15478,28470
6875,6875,pv_18_8553,66414.74,37608,14904
6876,6876,pv_18_1071_1,66414.74,29240,2614
6877,6877,pv_18_5789,66414.96,26432,17126
6878,6878,pv_18_16909_0,66414.96,10978,3826
6879,6879,pv_18_13084,66415.34,41864,8582
6880,6880,pv_18_10865,66415.73,36156,18214
6881,6881,pv_18_8473_1,66415.73,8036,6270
6882,6882,pv_18_16911_1,66416.66,10196,11424
6883,6883,pv_18_5260,66417.04,19562,30920
6884,6884,pv_18_15651_0,66417.47,39442,39134
6885,6885,pv_18_4448_1,66417.64,16332,3588
6886,6886,pv_18_814,66417.64,21990,30920
6887,6887,pv_18_8842,66418.23,8434,11920
6888,6888,pv_18_4864_0,66418.34,8778,11348
6889,6889,pv_18_371,66418.37,2042,17126
6890,6890,pv_18_13206,66418.46,41864,31260
6891,6891,pv_18_15369_0,66418.46,38786,38816
6892,6892,pv_18_15012_0,66418.57,38554,30380
6893,6893,pv_18_14450,66418.57,32026,28168
6894,6894,pv_18_7667_1,66418.64,37206,3790
6895,6895,pv_18_12336,66418.64,35728,24210
6896,6896,pv_18_8828,66419.6,252,22976
6897,6897,pv_18_1129_1,66419.62,30680,38730
6898,6898,pv_18_1337_1,66420.54,28424,19058
6899,6899,pv_18_16133,66420.69,31230,7106
6900,6900,pv_18_17987_0,66420.69,32838,21432
6901,6901,pv_18_2558_1,66420.69,20966,41876
6902,6902,pv_18_5793_1,66420.83,6142,17126
6903,6903,pv_18_10230_1,66420.87,25242,22118
6904,6904,pv_18_5160,66421.05,15238,41940
6905,6905,pv_18_3133_0,66421.27,29004,41876
6906,6906,pv_18_2357,66421.4,1150,14254
6907,6907,pv_18_14411_0,66421.72,32026,9090
6908,6908,pv_18_14543,66421.72,28720,32078
6909,6909,pv_18_5896_0,66421.78,26410,20414
6910,6910,pv_18_15199,66421.78,9092,252
6911,6911,pv_18_738,66421.81,21948,41824
6912,6912,pv_18_9974_0,66421.94,1654,22444
6913,6913,pv_18_7009_1,66421.94,22734,12862
6914,6914,pv_18_9281_1,66422.15,14598,17126
6915,6915,pv_18_1795,66422.2,32786,7272
6916,6916,pv_18_905_0,66422.2,34940,38552
6917,6917,pv_18_7797,66422.63,33058,25664
6918,6918,pv_18_9638_0,66422.69,10476,22976
6919,6919,pv_18_15393,66422.98,34304,21838
6920,6920,pv_18_6790_0,66422.98,11340,21884
6921,6921,pv_18_133_0,66423.04,1626,4412
6922,6922,pv_18_12333,66423.28,35728,30126
6923,6923,pv_18_12628,66423.62,19808,41106
6924,6924,pv_18_738_0,66423.62,21948,41824
6925,6925,pv_18_288,66423.79,38872,4582
6926,6926,pv_18_18773_1,66424.09,22118,17194
6927,6927,pv_18_1022_0,66424.23,21300,41876
6928,6928,pv_18_3195_0,66424.41,29002,22444
6929,6929,pv_18_646_1,66424.41,28164,41876
6930,6930,pv_18_8609,66424.41,2716,18216
6931,6931,pv_18_10833_1,66426.41,14738,16094
6932,6932,pv_18_17918,66426.74,11512,636
6933,6933,pv_18_8679,66426.87,8424,31642
6934,6934,pv_18_9558_1,66427.32,23086,12292
6935,6935,pv_18_7156_0,66427.37,23032,1318
6936,6936,pv_18_6578_0,66427.38,39714,9692
6937,6937,pv_18_10311_1,66427.52,36172,9182
6938,6938,pv_18_2595,66427.52,23114,41818
6939,6939,pv_18_16045_0,66427.53,16600,29300
6940,6940,pv_18_18078,66427.93,36432,4668
6941,6941,pv_18_15949_0,66427.98,25530,35152
6942,6942,pv_18_11667,66427.98,39108,27012
6943,6943,pv_18_5806_1,66428.44,31520,14254
6944,6944,pv_18_16343_1,66429.16,14850,31822
6945,6945,pv_18_11894_0,66429.16,40848,11426
6946,6946,pv_18_12978_0,66429.96,41864,22108
6947,6947,pv_18_10447_1,66430.2,8640,30920
6948,6948,pv_18_7645,66430.2,642,31408
6949,6949,pv_18_18868_1,66430.55,41940,11174
6950,6950,pv_18_8764,66430.55,29038,17126
6951,6951,pv_18_11375,66430.73,22444,17188
6952,6952,pv_18_669,66431.0,23762,21128
6953,6953,pv_18_14283_0,66431.0,39108,16402
6954,6954,pv_18_7089_0,66431.78,28492,24472
6955,6955,pv_18_9262_0,66431.83,6374,2396
6956,6956,pv_18_18213,66431.83,23540,39874
6957,6957,pv_18_1007_1,66432.05,28956,22976
6958,6958,pv_18_15045_1,66432.73,756,37204
6959,6959,pv_18_11500,66432.73,2396,36834
6960,6960,pv_18_11585_0,66432.73,39108,7874
6961,6961,pv_18_16037_1,66433.1,27650,26430
6962,6962,pv_18_6446_0,66433.1,34142,40686
6963,6963,pv_18_404_1,66433.26,33754,41876
6964,6964,pv_18_17901_1,66433.43,32552,34660
6965,6965,pv_18_8251_0,66433.43,15106,28492
6966,6966,pv_18_13515_1,66433.59,19808,2430
6967,6967,pv_18_17262_0,66433.91,4902,32960
6968,6968,pv_18_618_0,66433.96,28166,2848
6969,6969,pv_18_9267_0,66434.19,6050,22444
6970,6970,pv_18_18481_1,66434.45,16828,16856
6971,6971,pv_18_17991_0,66434.45,34770,9352
6972,6972,pv_18_10594,66434.45,29286,19858
6973,6973,pv_18_15874,66434.46,32638,2620
6974,6974,pv_18_17751_0,66435.97,23914,37202
6975,6975,pv_18_89_1,66435.97,1250,2656
6976,6976,pv_18_15960,66436.33,32066,17572
6977,6977,pv_18_17083_1,66437.27,4486,5926
6978,6978,pv_18_10202,66437.27,13128,30630
6979,6979,pv_18_6773,66437.66,36430,18378
6980,6980,pv_18_2794_0,66438.78,26104,27638
6981,6981,pv_18_17524_0,66439.29,23982,32074
6982,6982,pv_18_2027_1,66439.4,38848,41876
6983,6983,pv_18_11125_0,66439.4,2848,6372
6984,6984,pv_18_4627_0,66439.58,29878,11064
6985,6985,pv_18_6603_1,66440.15,33934,22444
6986,6986,pv_18_15272_1,66440.41,12960,25586
6987,6987,pv_18_15889,66440.45,23120,26712
6988,6988,pv_18_18465_0,66440.7,348,8828
6989,6989,pv_18_7832,66441.08,39414,18730
6990,6990,pv_18_18433_0,66441.35,38242,26298
6991,6991,pv_18_7185,66441.35,30226,10902
6992,6992,pv_18_3385,66441.82,6408,30920
6993,6993,pv_18_2335_0,66442.0,12226,17126
6994,6994,pv_18_162,66442.0,28698,30920
6995,6995,pv_18_2103_1,66442.0,31812,3050
6996,6996,pv_18_14955_0,66442.03,1316,31220
6997,6997,pv_18_787_0,66442.15,22016,17126
6998,6998,pv_18_382_1,66442.15,41572,14254
6999,6999,pv_18_6830_0,66442.2,3334,31070
7000,7000,pv_18_13205,66442.2,41864,9428
7001,7001,pv_18_757_1,66442.2,37372,20542
7002,7002,pv_18_8771_0,66442.39,26808,17126
7003,7003,pv_18_9991,66442.39,26180,28270
7004,7004,pv_18_18465_1,66442.84,348,8828
7005,7005,pv_18_11473_1,66443.1,2396,3740
7006,7006,pv_18_9301,66444.46,10434,14254
7007,7007,pv_18_10247_1,66444.56,39614,90
7008,7008,pv_18_5228_0,66444.56,14866,14190
7009,7009,pv_18_3356,66444.77,39912,28986
7010,7010,pv_18_10790,66445.1,17528,30920
7011,7011,pv_18_7168_1,66445.23,37768,37880
7012,7012,pv_18_10887_0,66445.23,41876,21952
7013,7013,pv_18_1082_1,66445.6,10512,13160
7014,7014,pv_18_10103,66445.6,33646,13454
7015,7015,pv_18_5059_0,66445.6,40904,30372
7016,7016,pv_18_555,66445.77,36920,24840
7017,7017,pv_18_10684_0,66446.2,15004,22738
7018,7018,pv_18_9793,66446.23,3598,38788
7019,7019,pv_18_14301_0,66446.23,39108,11108
7020,7020,pv_18_15381,66446.54,18328,26912
7021,7021,pv_18_9370,66447.15,26532,2396
7022,7022,pv_18_2533_0,66447.15,20960,23402
7023,7023,pv_18_7285_1,66447.56,2766,35010
7024,7024,pv_18_8819_0,66447.59,16530,30920
7025,7025,pv_18_13633,66447.65,19808,22348
7026,7026,pv_18_5536_0,66447.78,32442,30920
7027,7027,pv_18_14666,66447.78,29856,38902
7028,7028,pv_18_1469,66448.29,5876,27516
7029,7029,pv_18_17700_0,66448.59,30102,7848
7030,7030,pv_18_381_1,66448.59,39502,20410
7031,7031,pv_18_11293_0,66448.87,22444,40198
7032,7032,pv_18_13620_0,66449.11,19808,10734
7033,7033,pv_18_380_1,66449.19,19222,12518
7034,7034,pv_18_10829_0,66449.19,39622,17774
7035,7035,pv_18_3390,66449.51,26160,41876
7036,7036,pv_18_13280_1,66449.51,41864,41046
7037,7037,pv_18_8236_0,66449.51,36746,24030
7038,7038,pv_18_3071,66449.55,12544,726
7039,7039,pv_18_1171,66449.56,33702,22976
7040,7040,pv_18_8988,66449.84,11518,16568
7041,7041,pv_18_11711_1,66449.99,39108,11536
7042,7042,pv_18_13087,66449.99,41864,8956
7043,7043,pv_18_6615_1,66450.43,12890,17126
7044,7044,pv_18_16554,66450.43,1552,11580
7045,7045,pv_18_9377_0,66450.43,3810,23554
7046,7046,pv_18_11932,66451.63,32026,22086
7047,7047,pv_18_5353,66451.77,27634,5662
7048,7048,pv_18_4937_1,66451.77,29624,37068
7049,7049,pv_18_8882_0,66451.77,23972,37514
7050,7050,pv_18_17082_0,66452.13,24794,14576
7051,7051,pv_18_7347,66452.38,2764,8420
7052,7052,pv_18_17287_0,66452.38,10352,36174
7053,7053,pv_18_3006_1,66452.38,11402,2396
7054,7054,pv_18_2391,66452.61,10076,41876
7055,7055,pv_18_4815,66452.8,18674,3246
7056,7056,pv_18_11478_0,66452.8,2396,7934
7057,7057,pv_18_2308_0,66453.51,24844,22976
7058,7058,pv_18_17937_0,66453.77,38398,9186
7059,7059,pv_18_3761_1,66453.77,8986,40606
7060,7060,pv_18_17052_1,66453.78,21502,31156
7061,7061,pv_18_6392_1,66453.87,34122,5880
7062,7062,pv_18_11717_1,66454.37,39108,40774
7063,7063,pv_18_12331_1,66454.76,35728,31596
7064,7064,pv_18_2494_1,66454.78,20900,34186
7065,7065,pv_18_12071_0,66454.79,32026,8958
7066,7066,pv_18_12363,66454.79,35728,7908
7067,7067,pv_18_9622,66455.11,10450,10436
7068,7068,pv_18_4253_1,66455.51,10814,2396
7069,7069,pv_18_39_0,66455.64,33064,17126
7070,7070,pv_18_7006_1,66456.26,26188,14852
7071,7071,pv_18_8984_0,66456.26,3662,36882
7072,7072,pv_18_16309_0,66456.35,41864,23902
7073,7073,pv_18_10106,66456.35,9634,41864
7074,7074,pv_18_13213_0,66456.56,41864,12342
7075,7075,pv_18_12202,66457.18,32026,7478
7076,7076,pv_18_3558_1,66457.18,38768,6884
7077,7077,pv_18_17708,66457.43,30102,13912
7078,7078,pv_18_17549,66457.92,23460,38886
7079,7079,pv_18_11603,66458.09,39108,22996
7080,7080,pv_18_921_1,66458.09,12370,10210
7081,7081,pv_18_10218_0,66458.17,5252,38762
7082,7082,pv_18_10895,66458.18,22976,22548
7083,7083,pv_18_12307_1,66458.55,35728,39540
7084,7084,pv_18_6559,66459.13,27234,7364
7085,7085,pv_18_4623_1,66459.21,17188,39428
7086,7086,pv_18_7158,66459.21,19014,27490
7087,7087,pv_18_2725_0,66460.27,11224,7294
7088,7088,pv_18_11743_1,66460.73,39108,8546
7089,7089,pv_18_2432_0,66460.93,5500,22444
7090,7090,pv_18_17533_1,66460.93,6310,31730
7091,7091,pv_18_17364_1,66460.96,23724,7904
7092,7092,pv_18_15028,66460.96,20484,20726
7093,7093,pv_18_8800,66461.68,27874,41876
7094,7094,pv_18_9474_0,66461.69,23860,21396
7095,7095,pv_18_1128_0,66462.29,33690,2462
7096,7096,pv_18_14165_1,66462.32,2396,13856
7097,7097,pv_18_15527,66462.32,23912,41872
7098,7098,pv_18_14777_1,66462.51,2762,28488
7099,7099,pv_18_9000_0,66462.51,15202,33498
7100,7100,pv_18_2603,66462.51,27126,3602
7101,7101,pv_18_13246_0,66462.66,41864,14316
7102,7102,pv_18_9096_0,66462.9,4232,6082
7103,7103,pv_18_18992,66462.9,22118,14346
7104,7104,pv_18_11393_1,66462.9,22444,34026
7105,7105,pv_18_6081_1,66463.04,13630,22740
7106,7106,pv_18_7222,66463.12,7912,17298
7107,7107,pv_18_10063_1,66463.53,28178,20414
7108,7108,pv_18_4564_1,66463.7,41932,29034
7109,7109,pv_18_744_1,66463.74,37414,33704
7110,7110,pv_18_18282,66463.75,3508,1670
7111,7111,pv_18_272,66464.21,19698,1992
7112,7112,pv_18_18937_0,66464.33,33502,27996
7113,7113,pv_18_11720,66464.33,39108,10428
7114,7114,pv_18_8357_0,66464.35,13830,3674
7115,7115,pv_18_7585_0,66464.79,20352,3628
7116,7116,pv_18_6378_1,66464.79,17616,36274
7117,7117,pv_18_9373,66464.79,28110,22444
7118,7118,pv_18_16087,66464.84,38554,24096
7119,7119,pv_18_17076_1,66464.86,4486,18492
7120,7120,pv_18_10250_0,66464.86,4872,12756
7121,7121,pv_18_2556_1,66465.13,8604,230
7122,7122,pv_18_16555,66465.61,21422,13708
7123,7123,pv_18_9179_1,66465.72,32510,636
7124,7124,pv_18_539,66465.76,2046,41940
7125,7125,pv_18_6455_1,66465.76,12980,10646
7126,7126,pv_18_9591_1,66465.97,10500,15236
7127,7127,pv_18_6551_0,66466.3,34246,15212
7128,7128,pv_18_6400_1,66467.43,5134,17782
7129,7129,pv_18_3791,66469.35,41658,28590
7130,7130,pv_18_7483_1,66469.55,32198,33234
7131,7131,pv_18_9266_0,66470.21,2408,2396
7132,7132,pv_18_9978,66470.21,9682,2396
7133,7133,pv_18_15922_0,66470.28,34134,13622
7134,7134,pv_18_16305,66470.28,41876,5854
7135,7135,pv_18_13918_1,66470.71,22976,25704
7136,7136,pv_18_2529_0,66470.71,14548,23402
7137,7137,pv_18_19017,66470.79,33502,36270
7138,7138,pv_18_11819_0,66470.79,25934,8942
7139,7139,pv_18_1217_0,66470.96,12420,39980
7140,7140,pv_18_3772_1,66471.62,18522,38398
7141,7141,pv_18_850_0,66471.81,15698,726
7142,7142,pv_18_1837_1,66473.21,2278,20408
7143,7143,pv_18_6130_0,66473.4,38354,2244
7144,7144,pv_18_10256_1,66473.93,4880,19622
7145,7145,pv_18_3551_1,66474.31,40716,31928
7146,7146,pv_18_9379_0,66474.31,13874,3396
7147,7147,pv_18_9205,66474.53,23880,28006
7148,7148,pv_18_1187_1,66475.28,8278,24022
7149,7149,pv_18_16655_0,66475.28,3072,26440
7150,7150,pv_18_3912,66475.28,22616,10736
7151,7151,pv_18_8874_1,66475.35,7364,34172
7152,7152,pv_18_12818,66475.35,19808,36718
7153,7153,pv_18_13208_0,66475.84,41864,29132
7154,7154,pv_18_6033,66475.84,5784,22112
7155,7155,pv_18_6116_0,66477.36,24484,40162
7156,7156,pv_18_1223,66477.62,13962,41816
7157,7157,pv_18_12350_0,66477.62,35728,5230
7158,7158,pv_18_8719_0,66477.71,11512,13644
7159,7159,pv_18_14612_1,66477.71,21532,24044
7160,7160,pv_18_15632,66477.97,17780,14346
7161,7161,pv_18_16907_1,66477.99,39372,3754
7162,7162,pv_18_7792_0,66477.99,32484,26254
7163,7163,pv_18_7286_0,66478.28,22690,13670
7164,7164,pv_18_7019,66478.58,22724,3388
7165,7165,pv_18_4244,66478.61,8490,30154
7166,7166,pv_18_70_1,66478.61,10962,1820
7167,7167,pv_18_56_0,66478.61,40644,30920
7168,7168,pv_18_15397_1,66478.77,12640,7376
7169,7169,pv_18_6558,66478.77,13416,19876
7170,7170,pv_18_15209_1,66478.88,35998,3352
7171,7171,pv_18_17062_0,66478.88,20122,10320
7172,7172,pv_18_810,66478.88,33586,30920
7173,7173,pv_18_6177_0,66479.0,15306,17126
7174,7174,pv_18_3037,66479.0,20234,17126
7175,7175,pv_18_10523_0,66479.15,14458,18212
7176,7176,pv_18_85,66479.15,31938,38760
7177,7177,pv_18_11152,66479.28,2848,26526
7178,7178,pv_18_15919_0,66479.31,21236,8366
7179,7179,pv_18_9643_1,66481.09,31394,22444
7180,7180,pv_18_16874,66481.81,23722,21966
7181,7181,pv_18_9326_1,66482.15,11244,41876
7182,7182,pv_18_5670_1,66482.16,27154,28584
7183,7183,pv_18_3122,66482.18,22812,30920
7184,7184,pv_18_971_1,66482.97,31988,31956
7185,7185,pv_18_88,66483.1,30564,7990
7186,7186,pv_18_1873_1,66483.67,22318,1306
7187,7187,pv_18_3304_0,66483.67,19088,23684
7188,7188,pv_18_8644,66483.79,7428,33594
7189,7189,pv_18_3918,66483.92,29682,36314
7190,7190,pv_18_4871_0,66483.92,18510,9140
7191,7191,pv_18_10576_0,66484.65,14626,20412
7192,7192,pv_18_4825_1,66484.88,29476,34754
7193,7193,pv_18_15950,66485.01,5120,15188
7194,7194,pv_18_14228_0,66485.03,23554,30572
7195,7195,pv_18_8467,66485.21,426,13772
7196,7196,pv_18_9979_1,66485.33,25684,23554
7197,7197,pv_18_14705_0,66485.33,9290,27308
7198,7198,pv_18_16458_0,66486.22,32052,5174
7199,7199,pv_18_15234_1,66486.69,20414,18770
7200,7200,pv_18_2216_0,66486.85,33098,9354
7201,7201,pv_18_6294_1,66487.06,38056,3610
7202,7202,pv_18_2353_0,66488.03,10004,14254
7203,7203,pv_18_11203,66488.03,22444,17414
7204,7204,pv_18_3753_0,66488.18,7668,23408
7205,7205,pv_18_15524,66488.25,23916,31670
7206,7206,pv_18_352_1,66488.25,2044,25414
7207,7207,pv_18_18239_1,66489.11,1190,7270
7208,7208,pv_18_417_0,66489.11,22096,30920
7209,7209,pv_18_17591_0,66489.84,23424,8024
7210,7210,pv_18_2824_1,66490.66,24188,40858
7211,7211,pv_18_6757_0,66490.8,34430,36448
7212,7212,pv_18_2479,66491.46,2000,41820
7213,7213,pv_18_13261_0,66491.46,41864,14322
7214,7214,pv_18_16045,66492.14,16600,29300
7215,7215,pv_18_2019_0,66492.14,31842,30920
7216,7216,pv_18_10376,66492.51,5590,9654
7217,7217,pv_18_7122_1,66492.7,18472,30920
7218,7218,pv_18_2024_0,66492.7,24790,41876
7219,7219,pv_18_833,66493.06,28868,30920
7220,7220,pv_18_9681_0,66493.08,14430,22444
7221,7221,pv_18_8747_0,66493.49,18818,2848
7222,7222,pv_18_1178,66494.17,33684,41582
7223,7223,pv_18_10253_0,66494.34,9622,17554
7224,7224,pv_18_9692,66494.45,10444,23912
7225,7225,pv_18_12069,66494.69,32026,39532
7226,7226,pv_18_9773_0,66494.84,30334,5536
7227,7227,pv_18_12181,66494.9,32026,38488
7228,7228,pv_18_9653_0,66495.31,32052,12516
7229,7229,pv_18_1080,66495.6,14900,15670
7230,7230,pv_18_4618_1,66495.6,39876,6014
7231,7231,pv_18_7683_1,66495.96,660,24076
7232,7232,pv_18_5390_0,66495.96,38310,22738
7233,7233,pv_18_97_0,66496.21,26762,30666
7234,7234,pv_18_9677,66496.36,22830,30920
7235,7235,pv_18_6477_1,66497.76,34190,5778
7236,7236,pv_18_15653_1,66497.94,28676,39552
7237,7237,pv_18_17459,66498.34,3050,8512
7238,7238,pv_18_1045_0,66499.72,34476,12654
7239,7239,pv_18_9506,66499.72,204,9146
7240,7240,pv_18_7896,66500.82,29558,36092
7241,7241,pv_18_9129_0,66501.01,7546,40700
7242,7242,pv_18_8896,66501.17,27918,17518
7243,7243,pv_18_12258_0,66501.2,35728,38534
7244,7244,pv_18_3020_0,66501.73,22808,17126
7245,7245,pv_18_2829,66501.84,8390,40884
7246,7246,pv_18_2354_0,66501.84,952,14254
7247,7247,pv_18_5796_1,66501.84,41074,12502
7248,7248,pv_18_6920,66502.2,13270,3396
7249,7249,pv_18_2322_0,66502.2,11926,22444
7250,7250,pv_18_5664_1,66502.2,14574,33498
7251,7251,pv_18_15349_0,66502.41,6554,33270
7252,7252,pv_18_10079,66502.41,30338,25528
7253,7253,pv_18_13171,66502.61,41864,36366
7254,7254,pv_18_15229,66503.18,10356,6864
7255,7255,pv_18_11955_1,66503.18,32026,3322
7256,7256,pv_18_5662,66503.2,27148,19670
7257,7257,pv_18_1241_1,66503.31,8274,5662
7258,7258,pv_18_9284_0,66503.31,26798,20410
7259,7259,pv_18_17272,66503.37,4902,16842
7260,7260,pv_18_9681_1,66503.37,14430,22444
7261,7261,pv_18_4626_0,66503.75,38470,31602
7262,7262,pv_18_3990_1,66503.78,39026,41876
7263,7263,pv_18_6346_0,66504.54,1744,2654
7264,7264,pv_18_17989,66504.54,32810,26360
7265,7265,pv_18_6011_0,66504.63,39776,28132
7266,7266,pv_18_6332,66504.63,32820,36542
7267,7267,pv_18_14329_1,66504.74,39108,13870
7268,7268,pv_18_1465_0,66504.79,11846,21098
7269,7269,pv_18_1061_1,66504.87,8294,38938
7270,7270,pv_18_15123_0,66504.95,3786,642
7271,7271,pv_18_13925,66504.98,2848,9696
7272,7272,pv_18_2871_1,66505.05,28196,39432
7273,7273,pv_18_4605,66505.05,32288,41014
7274,7274,pv_18_11631,66506.1,39108,32240
7275,7275,pv_18_12073_0,66506.12,32026,1550
7276,7276,pv_18_9200,66506.57,39836,38390
7277,7277,pv_18_3648_1,66506.57,22678,3396
7278,7278,pv_18_15001,66506.65,10350,5812
7279,7279,pv_18_8354_1,66506.65,13670,3688
7280,7280,pv_18_2559_0,66506.65,16414,41864
7281,7281,pv_18_18853_1,66507.66,7996,30228
7282,7282,pv_18_6794_1,66507.67,32414,22976
7283,7283,pv_18_9013_0,66507.68,22456,40978
7284,7284,pv_18_15392_0,66507.7,33950,28956
7285,7285,pv_18_15942,66508.58,25524,26280
7286,7286,pv_18_12877_0,66508.67,19808,30402
7287,7287,pv_18_4726,66508.8,17910,33790
7288,7288,pv_18_5097_1,66509.34,29360,3644
7289,7289,pv_18_10906_1,66509.37,2848,29994
7290,7290,pv_18_6900,66509.37,22272,16086
7291,7291,pv_18_1607,66509.6,7718,2806
7292,7292,pv_18_8539_0,66509.6,28598,23910
7293,7293,pv_18_2519_1,66509.7,5506,11326
7294,7294,pv_18_14473,66510.43,32026,8716
7295,7295,pv_18_8319,66510.96,34996,13860
7296,7296,pv_18_3232_1,66510.98,15836,17126
7297,7297,pv_18_9431,66510.98,4224,24472
7298,7298,pv_18_15818,66511.47,3248,30886
7299,7299,pv_18_6973,66511.55,5718,41876
7300,7300,pv_18_7234_1,66511.55,19012,22738
7301,7301,pv_18_3182_1,66511.67,29004,22976
7302,7302,pv_18_9862,66511.67,30240,22444
7303,7303,pv_18_17366_1,66511.7,30630,9900
7304,7304,pv_18_12203_1,66511.77,32026,35816
7305,7305,pv_18_14647_0,66511.77,33088,4580
7306,7306,pv_18_7454,66511.77,19072,2318
7307,7307,pv_18_5197,66512.45,12458,26326
7308,7308,pv_18_15938_0,66512.76,12854,9094
7309,7309,pv_18_12946_1,66513.01,41864,8116
7310,7310,pv_18_3416_0,66513.11,7272,732
7311,7311,pv_18_1248_0,66513.77,36946,26720
7312,7312,pv_18_17439_1,66513.77,9860,32640
7313,7313,pv_18_11208_0,66513.93,22444,33484
