,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
2908,16658,16659,16.26844701459041,1.6750436899869887,253.03,15.652,1.531
2909,16660,16661,16.237627614737335,1.6965570306006277,482.97,29.935,5.693
2910,16670,16671,7.125956138313433,1.8116208061999333,110.66,16.083,8.604
2911,16686,16687,6.811874245126638,0.1755252276311707,35.27,5.197,0.101
2912,16688,16689,6.9010779185239945,0.32247150228990046,85.46,12.467,1.038
2913,16690,16691,7.268298527645156,0.6080369333947515,11.76,1.637,0.03
2914,16692,16693,7.4127146842825615,0.7362174000168556,32.09,4.387,0.251
2915,16694,16695,7.327182313160756,0.5384213072066006,10.02,1.381,0.019
2916,16696,16697,12.673217990822105,1.6667649405762437,158.93,12.671,1.632
2917,16698,16699,12.718623194346538,1.4555218353876844,61.05,4.843,0.207
2918,16700,16701,12.60274298638296,1.349163909064322,27.95,2.237,0.042
2919,16702,16703,12.762074911970599,1.5497982586665264,45.13,3.57,0.119
2920,16704,16705,13.061556359577894,1.3659576657420194,13.67,1.055,0.009
2921,16706,16707,11.854135108432171,1.665639243866648,44.58,3.805,0.168
2922,16708,16709,4.156882367742094,0.48264385556805206,79.19,19.582,10.137
2923,16710,16711,4.138747708340663,0.5479665644126847,33.37,8.321,2.08
2924,16746,16747,2.8371412355708583,25.470821944648055,95.66,140.409,3597.327
2925,16748,16749,9.700744099085293,0.0,8.29,0.855,0.0
2926,16750,16751,4.461131171925533,2.339120271388452,11.26,2.821,0.749
2927,16774,16775,12.823881158062338,0.0,8.03,0.626,0.0
2928,16776,16777,12.582102362807108,0.195326112605178,104.75,8.336,0.086
2929,16778,16779,12.435415802052306,0.08138247736090663,51.66,4.156,0.009
2930,16812,16813,4.6279091732606155,0.24553154270301633,3.93,0.859,0.008
2931,16814,16815,4.606705984206768,0.4159727701521456,9.54,2.111,0.084
2932,16820,16821,5.356505951133591,0.0609237154182911,20.69,3.871,0.032
2933,16826,16827,4.871885025397311,0.06641832055905748,15.85,3.262,0.03
2934,16828,16829,4.521080976548866,0.21019676322088673,127.88,28.576,8.227
2935,16842,16843,7.276910546340869,0.26075213091773203,20.58,2.842,0.039
2936,16844,16845,6.9239519577088915,0.04995369212686274,14.04,2.03,0.004
2937,16866,16867,5.444760884228145,0.15971167530786357,14.55,2.687,0.038
2938,16882,16883,5.45304298262716,0.029831688835670302,16.19,2.972,0.009
2939,16898,16899,2.8832476505219193,0.0,4.13,1.432,0.0
2940,16900,16901,12.832786116104426,2.7158494345221422,14.08,1.115,0.02
2941,16904,16905,10.406293847527396,12.555950713344716,18.04,1.935,0.348
2942,16906,16907,5.178524054773929,0.1319101421038786,108.94,21.14,2.177
2943,16908,16909,5.093131153625413,0.14715701327257746,89.26,17.625,1.742
2944,16912,16913,4.150374247334142,0.5991863303143757,17.27,4.306,0.602
2945,16926,16927,5.980675974787294,36.9239964276476,80.26,27.273,185.911
2946,16944,16945,10.167190383736889,1.7890154038861905,20.62,2.063,0.071
2947,16946,16947,11.862318897053784,0.13179493256824984,2.2,0.186,0.0
2948,16952,16953,13.007434094498276,0.6797354537036681,58.29,4.499,0.081
2949,16954,16955,12.816160152993424,0.46107788771095376,20.49,1.603,0.007
2950,16956,16957,12.64639306154737,1.5604739393582703,54.7,4.368,0.183
2951,16958,16959,12.654166853959977,1.1051897729547122,51.59,4.105,0.115
2952,16960,16961,12.068041557169801,1.7939166414413765,33.88,2.842,0.097
2953,16962,16963,6.515997849338317,1.0781764369717237,31.35,4.933,0.588
2954,16964,16965,10.098636966732363,4.640239008107302,42.8,4.431,0.817
2955,16986,16987,9.561855091659528,3.4558194153945925,19.52,2.119,0.158
2956,16988,16989,9.36753087465083,1.2662693377809968,5.34,0.578,0.005
2957,16990,16991,1.9382682257682544,14.900194212174684,18.27,46.81,352.382
2958,16992,16993,6.697895988961679,1.1770444422130564,43.61,6.682,1.112
2959,16994,16995,5.633243499747241,3.567985834689574,33.01,6.519,3.861
2960,16998,16999,8.484258541050513,0.18325978670020382,117.23,13.853,0.486
2961,17000,17001,6.1058040058460055,0.7067214885354252,138.2,23.063,9.712
2962,17004,17005,9.516205282755315,4.459395931841483,56.06,6.181,1.709
2963,17010,17011,7.085004854593279,0.2876161333624898,124.78,17.713,1.777
2964,17012,17013,6.982599840741597,0.3156220157399332,17.49,2.521,0.041
2965,17018,17019,12.932648748769275,0.0,2.61,0.202,0.0
2966,17020,17021,11.295746047806366,9.893111485044379,29.2,2.785,0.518
2967,17022,17023,12.959618525384776,0.9995312456257802,33.16,2.574,0.039
2968,17024,17025,13.08167639790305,0.7515485013460503,79.27,6.086,0.161
2969,17026,17027,13.089005884532774,0.16208467903360818,5.08,0.388,0.0
2970,17028,17029,13.535983955557432,0.9003667470664699,81.22,6.03,0.177
2971,17030,17031,11.585897950770654,10.66919895452465,28.14,2.622,0.469
2972,17034,17035,13.384591659448109,1.0194750917813364,36.5,2.743,0.042
2973,17036,17037,9.21743033598363,3.446375480312408,29.42,3.321,0.413
2974,17038,17039,14.340765864176463,6.231606791036545,78.59,5.646,0.91
2975,17040,17041,4.0482859396394675,41.78709810450024,73.55,64.493,841.633
2976,17042,17043,15.549606960972891,2.283717135934702,100.12,6.5,0.392
2977,17048,17049,7.990901395822866,0.3205408089303782,30.98,3.896,0.075
2978,17050,17051,7.838663565719583,0.254098554635445,55.44,7.102,0.207
2979,17064,17065,13.555284183151398,1.367201259185135,19.11,1.42,0.015
2980,17066,17067,13.551491347783966,1.3459169526175452,16.64,1.237,0.011
2981,17068,17069,13.547319124300724,0.5606833370703923,25.92,1.919,0.011
2982,17110,17111,4.911202673265627,0.002367970348102955,9.3,1.894,0.0
2983,17112,17113,5.2341000181570685,0.18942240424159432,18.8,3.617,0.089
2984,17118,17119,5.169893206479901,0.1536841897145598,161.06,31.333,5.581
2985,17126,17127,26.17461983130909,8.4417988432582,530.03,20.499,5.053
2986,17134,17135,15.321435020167263,2.9038691037893356,96.28,6.362,0.488
2987,17136,17137,5.265841126666024,0.1797397134418249,256.62,49.049,15.394
2988,17152,17153,10.050488294714839,5.948741608834623,51.08,5.382,1.521
2989,17160,17161,14.901601865840028,0.40647875282609724,18.62,1.252,0.003
2990,17162,17163,15.158038030598663,0.0,16.71,1.102,0.0
2991,17164,17165,13.743925553417752,1.8036219988469866,23.85,1.752,0.029
2992,17166,17167,7.781595375013524,1.9889097965015938,21.08,2.798,0.241
2993,17176,17177,9.36965755698828,0.5388582468256295,2.99,0.321,0.001
2994,17184,17185,4.75382008354643,0.10427377511190654,23.61,4.989,0.114
2995,17186,17187,10.77469144933236,6.899559331014238,12.78,1.257,0.084
2996,17188,17189,3.6029218004331813,23.422010114656572,16.26,12.656,36.749
2997,17190,17191,8.066119086729937,7.065569193167789,13.6,1.869,0.309
2998,17192,17193,9.656511207195749,4.381213915424258,24.87,2.696,0.312
2999,17194,17195,1.0618462819419117,8.110266213891613,39.24,302.769,9823.053
3000,17196,17197,15.579574551217728,0.24088290530124,129.49,8.32,0.069
3001,17198,17199,10.004385132516655,3.737558796487259,37.34,3.872,0.52
3002,17200,17201,15.798889458080355,2.843202537817985,18.83,1.205,0.016
3003,17204,17205,8.675188498675675,2.235433816258596,6.77,0.804,0.018
3004,17210,17211,8.297147642752915,0.07273147581359314,36.35,4.386,0.02
3005,17212,17213,6.870983893749113,2.239406508785608,26.44,4.031,0.702
3006,17216,17217,8.394798558477314,0.22904159106378338,169.07,20.205,1.318
3007,17232,17233,9.557114198754421,5.430351518556859,40.36,4.474,1.06
3008,17234,17235,1.9773586218242218,14.924876629369143,35.77,87.141,1249.128
3009,17236,17237,12.504618434638786,3.9940130768643005,23.82,1.954,0.093
3010,17238,17239,13.332566939249523,1.1128816481101236,38.86,2.933,0.053
3011,17240,17241,13.172438089866855,1.4782727355357086,17.73,1.357,0.015
3012,17242,17243,13.356961333136422,1.047434915305303,55.9,4.21,0.103
3013,17244,17245,13.415326989250273,1.0771685319461883,22.81,1.71,0.017
3014,17246,17247,4.606520287304419,0.12287571291878696,31.56,6.891,0.272
3015,17250,17251,13.027885681024161,1.7094088793553248,13.51,1.047,0.011
3016,17256,17257,7.556963298333532,0.47328469714906446,45.67,6.094,0.303
3017,17264,17265,14.44230572571956,4.382334456422747,42.06,2.973,0.178
3018,17266,17267,11.662171792588387,4.311213780096927,22.76,2.013,0.121
3019,17268,17269,15.376983130035919,1.959693397297271,31.38,2.058,0.035
3020,17270,17271,15.560879675707366,2.6826410269899026,78.76,5.117,0.284
3021,17272,17273,2.0017212083321034,16.0803927448838,13.76,34.461,189.635
3022,17276,17277,4.365156218303683,2.985386162108061,11.42,3.026,1.072
3023,17286,17287,6.0642486851793755,0.0240740252649922,30.77,5.077,0.017
3024,17288,17289,7.263106712125613,0.8822277778486475,34.27,4.797,0.372
3025,17290,17291,7.1572709740019285,1.0541741767581623,17.26,2.461,0.12
3026,17292,17293,9.323648126175529,29.420601813600168,75.43,10.828,22.151
3027,17310,17311,3.767112132540224,0.23631457835865735,34.46,9.3,1.393
3028,17312,17313,4.586048259892701,0.30602686987126726,19.54,4.323,0.264
3029,17316,17317,4.733135460913732,0.6160508440890659,10.96,2.379,0.147
3030,17344,17345,1.3358597071990748,10.201508334198014,11.67,58.676,436.277
3031,17358,17359,4.702628263092407,0.5832484451845169,37.81,8.252,1.705
3032,17360,17361,7.478466175774415,1.4950195387487564,80.01,10.985,3.06
3033,17366,17367,4.032523223513215,0.0,2.59,0.642,0.0
3034,17368,17369,4.262719146032562,0.05325049263839805,57.37,13.498,0.531
3035,17370,17371,3.4438815955370448,4.599282058391158,6.37,2.567,1.327
3036,17376,17377,5.186767323955422,0.4551843292857361,63.31,12.413,2.521
3037,17382,17383,7.940470509699281,0.0212567466781145,30.54,3.847,0.005
3038,17384,17385,7.281162256689142,0.522011810421196,21.89,3.036,0.089
3039,17394,17395,5.272001175305939,0.5210336186349862,56.35,10.889,2.142
3040,17398,17399,5.326227370495289,0.7729078604239554,38.9,7.502,1.453
3041,17432,17433,3.246312196649983,0.0,2.16,0.665,0.0
3042,17434,17435,2.9911876402069253,0.14300202617505148,56.51,19.194,5.705
3043,17448,17449,5.750298386437058,0.10286564228082241,18.33,3.198,0.032
3044,17450,17451,4.819615775944609,0.2291699645690234,83.93,17.586,2.992
3045,17452,17453,4.411745213170996,0.14047382703587477,46.9,10.707,0.816
3046,17456,17457,5.435429686893437,0.0001523246955055841,5.31,0.977,0.0
3047,17482,17483,1.9506006878858746,0.17147131613662037,30.1,16.127,10.731
3048,17492,17493,5.1919471889985696,0.2277446374527397,81.8,15.888,2.097
3049,17500,17501,6.007073258133864,0.11589123024549614,114.49,19.12,1.167
3050,17518,17519,3.5524149178913813,4.5452785665330095,6.52,2.496,1.213
3051,17564,17565,5.3750865752881145,1.141879969764732,38.17,7.382,1.993
3052,17568,17569,4.698614493982621,0.646407486432811,17.33,3.796,0.398
3053,17572,17573,4.85680911193382,0.44363670981935427,23.98,5.03,0.458
3054,17576,17577,4.680258327816018,1.1480178603053832,101.14,22.742,24.475
3055,17628,17629,3.9105709047269515,0.19968144333737456,2.52,0.653,0.005
3056,17630,17631,4.649456486146154,0.3035524635343791,27.23,5.939,0.482
3057,17634,17635,3.977090593832513,0.0,2.97,0.747,0.0
3058,17640,17641,4.878665798591621,0.5588453723539882,27.19,5.704,0.729
3059,17652,17653,4.570891166984695,0.06345610698131027,28.25,6.199,0.116
3060,17680,17681,4.251181227648358,0.9337711149098867,15.25,3.773,0.665
3061,17690,17691,4.552202725325188,0.44330992933860475,25.7,5.766,0.682
3062,17692,17693,4.6934256181625615,0.05157591297176375,10.57,2.257,0.012
3063,17694,17695,4.122127428056475,1.1252668458183708,14.32,3.704,0.799
3064,17700,17701,4.780882245234627,0.7647682857048158,41.27,8.921,2.493
3065,17734,17735,4.081803153676537,0.7166597358018683,21.64,5.53,1.209
3066,17744,17745,5.035433605255045,0.0,2.0,0.397,0.0
3067,17746,17747,5.7262439999999994,0.19319825283200093,4.69,0.824,0.004
3068,17766,17767,4.749987945143878,0.38319758101042994,34.06,7.292,0.873
3069,17776,17777,5.258737672226414,0.2570372498312517,41.9,8.042,0.59
3070,17782,17783,4.405833914565138,0.7531027985107321,34.59,8.156,2.391
3071,17792,17793,3.54470068869627,0.49366454386287373,2.22,0.651,0.015
3072,17798,17799,4.819060994477299,0.6488179050099999,6.98,1.489,0.059
3073,17800,17801,4.563920008310416,0.6461181968953175,44.66,10.089,2.97
3074,17804,17805,4.784538201496424,0.3042620952621331,32.61,6.906,0.617
3075,17816,17817,4.6754931498563685,0.16993456353374517,77.91,16.793,2.159
3076,17838,17839,4.571307446963806,0.6829498685253456,8.74,1.974,0.119
3077,17840,17841,5.230110545314975,0.2687095826673644,118.42,22.864,5.036
3078,17870,17871,21.447746088404354,3.5177860860650423,465.81,21.884,3.607
3079,17872,17873,20.062285377092554,4.002980682613281,81.48,4.102,0.164
3080,17874,17875,13.031800649267678,11.44541918556935,62.78,5.142,1.564
3081,17876,17877,5.2562840648170255,0.6967539811124456,57.17,11.151,2.983
3082,17878,17879,5.018906782029389,0.26900910734257694,35.35,7.119,0.53
3083,17884,17885,21.134691038398888,4.781075643996781,57.84,2.766,0.08
3084,17886,17887,21.336684871001903,4.106469548744669,5.86,0.277,0.001
3085,17894,17895,5.260349036286018,0.005161840130061156,7.02,1.335,0.0
3086,17896,17897,4.524285385565957,0.0,1.57,0.347,0.0
3087,17898,17899,4.722638260755286,0.0,3.88,0.822,0.0
3088,17904,17905,4.719357843316833,0.03350600349049304,12.01,2.549,0.01
3089,17906,17907,3.908356522127274,0.2402908803885374,8.85,2.3,0.081
3090,17910,17911,3.669,0.0,8.77,2.39,0.0
3091,17924,17925,5.4324643822928556,0.11266671302884292,105.16,19.432,1.431
3092,17928,17929,5.000584804192769,0.19395957270938524,99.71,20.094,3.084
3093,17932,17933,5.3132173978918456,0.1549595767911803,114.9,21.744,2.567
3094,17936,17937,3.5991450228693624,0.21112029528929618,54.3,15.333,3.71
3095,17962,17963,2.167609229491167,0.21363493165390107,30.69,14.802,9.115
3096,17964,17965,2.17092920016779,0.2562183164937665,12.1,5.877,1.689
3097,17966,17967,2.1846876482845055,0.17896683329250368,15.18,7.209,1.81
3098,17968,17969,2.1501950419932596,0.19410029911779075,12.28,5.951,1.369
3099,17970,17971,4.997383069595094,0.44446349792422984,61.91,12.609,2.731
3100,17972,17973,2.121474143480376,0.16028399676963526,14.09,6.878,1.571
3101,18008,18009,12.999524625287593,1.8213955193969726,32.97,2.564,0.069
3102,18010,18011,13.022523735535154,1.4221196233599667,49.1,3.802,0.119
3103,18012,18013,12.991589563587793,1.4859774633985252,15.54,1.207,0.013
3104,18014,18015,13.055706964055378,1.7381028820194433,35.12,2.717,0.074
3105,18016,18017,12.912053656878417,1.9271072275360528,82.55,6.467,0.472
3106,18018,18019,13.26735468715743,1.5766758062996606,30.35,2.308,0.047
3107,18020,18021,13.12160590160456,1.588689626074213,53.05,4.08,0.151
3108,18026,18027,8.297776221630905,1.9684200777003467,21.78,2.7,0.197
3109,18028,18029,11.502562202769331,0.0,9.87,0.858,0.0
3110,18032,18033,4.866890075293748,33.97889549179109,105.49,52.768,673.947
3111,18034,18035,1.8097040618520435,13.201375604065703,10.51,29.217,135.955
3112,18036,18037,10.204210411378957,3.523455774508977,26.71,2.706,0.232
3113,18038,18039,7.710707808591878,0.7796840009014229,28.33,3.722,0.177
3114,18040,18041,7.449960156646398,1.1992522971426893,37.96,5.205,0.561
3115,18042,18043,7.621517402141375,1.0027012057869957,77.74,10.376,1.796
3116,18044,18045,4.980534289434645,34.3495297901705,30.72,14.709,52.682
3117,18046,18047,13.287015514025821,1.8990650127245512,58.51,4.451,0.209
3118,18048,18049,0.8172238340602661,6.2641182996317655,15.6,198.134,3417.787
3119,18050,18051,3.2847885913429002,28.090998519818772,65.16,71.482,1024.471
3120,18052,18053,7.639908913964248,0.21444967522385572,30.8,4.046,0.06
3121,18054,18055,7.702967551744402,0.0,7.97,1.035,0.0
3122,18116,18117,5.3444646754632625,0.41935202838695057,41.28,7.837,0.876
3123,18118,18119,6.2877686947406595,4.730979229472087e-05,22.2,3.531,0.0
3124,18144,18145,4.463587119347517,1.9276897151935182,12.94,3.18,0.813
3125,18148,18149,7.9670767838048375,0.2119327029870789,94.64,11.919,0.471
3126,18150,18151,8.023181248177847,0.0030146632640888557,21.48,2.677,0.0
3127,18212,18213,4.461776607900627,1.2950717869004196,12.95,3.091,0.548
3128,18244,18245,4.354953026821159,0.5902584057676117,8.45,2.001,0.117
3129,18246,18247,4.02123645379047,0.008254410543811225,9.28,2.309,0.003
3130,18266,18267,13.497403013551176,0.9765080315072062,143.38,10.68,0.605
3131,18268,18269,13.492090773426213,0.9671713237108119,61.1,4.553,0.109
3132,18274,18275,5.243806195022688,0.1605240639387861,84.34,16.178,1.51
3133,18286,18287,5.033060154167201,0.1555289003861773,42.45,8.486,0.437
3134,18312,18313,5.7305099247404545,1.0637709876999135,39.33,7.086,1.526
3135,18358,18359,4.811610695520465,1.2940548099826108,53.79,11.804,6.985
3136,18360,18361,4.319613068998487,0.44428751138852535,122.85,29.117,19.259
3137,18362,18363,4.613621991539798,0.891250075178334,104.08,23.504,21.309
3138,18390,18391,4.5437573385737835,0.02681355762784809,4.02,0.886,0.001
3139,18438,18439,4.327799034748333,0.4688615207250707,41.04,9.72,2.251
3140,18442,18443,5.31314955185402,0.031205536502332303,29.04,5.472,0.033
3141,18444,18445,3.8983204230089834,0.01885115364186212,1.66,0.426,0.0
3142,18466,18467,7.429002417095813,0.26818335353487704,29.87,4.04,0.079
3143,18470,18471,7.063374934712533,0.16378844313217428,72.17,10.251,0.343
3144,18472,18473,6.947636349524014,0.0,7.11,1.023,0.0
3145,18474,18475,7.18723428235864,0.5452151455214221,215.98,30.368,9.531
3146,18478,18479,8.496199650287794,32.66723556642372,198.94,34.012,248.118
3147,18480,18481,12.613879641867026,2.404043623123848,164.77,13.26,2.578
3148,18482,18483,11.157206412242523,1.8334894523801626,26.56,2.416,0.083
3149,18484,18485,12.47271236104948,2.3379935654290063,13.56,1.104,0.018
3150,18486,18487,8.564448198046465,33.55142923472862,426.06,72.503,1132.022
3151,18488,18489,13.310510994197681,1.5767496991705412,198.95,15.08,1.988
3152,18530,18531,5.073245645796335,0.5349912735901265,36.51,7.346,1.077
3153,18562,18563,4.768802388614461,0.4311606736128328,32.76,7.0,0.895
3154,18568,18569,4.66184711595867,0.18523154452812177,93.33,20.191,3.416
3155,18590,18591,4.427228897217032,0.7550003322144805,29.23,6.857,1.679
3156,18594,18595,4.54114917674483,0.8985083977222804,18.19,4.18,0.699
3157,18598,18599,4.710040549331452,0.6248676747072188,27.1,5.916,0.932
3158,18600,18601,4.547039606616258,0.9278306124120805,3.3,0.758,0.024
3159,18620,18621,4.513066485455172,1.947122983040882,9.72,2.36,0.443
3160,18624,18625,4.947817454739634,0.2662565926048744,25.62,5.234,0.292
3161,18628,18629,4.981202480493679,1.1081329595790628,14.95,3.135,0.402
3162,18632,18633,10.111363400239966,2.174712345809235,19.9,2.01,0.082
3163,18634,18635,6.870022741551975,6.968887314256099,45.44,7.591,6.46
3164,18688,18689,4.565715920658626,0.162800380850005,25.24,5.571,0.239
