,request_id,orig_id,rq_time,start,end
42593,42593,2130960,73617.0,112660,99312
42594,42594,2130959,73617.0,37936,55016
42595,42595,2130999,73619.0,67446,110002
42596,42596,2131023,73620.0,89874,97796
42597,42597,2131112,73624.0,77972,87930
42598,42598,2131155,73626.0,22912,23900
42599,42599,2131178,73627.0,52038,33340
42600,42600,2131324,73634.0,53604,18108
42601,42601,2131355,73636.0,119152,116852
42602,42602,2131493,73643.0,85624,109408
42603,42603,2131499,73643.0,83768,78224
42604,42604,2131492,73643.0,53224,93980
42605,42605,2131521,73645.0,107464,122556
42606,42606,2131522,73645.0,37324,34832
42607,42607,2131526,73645.0,37970,126230
42608,42608,2131532,73646.0,30030,116868
42609,42609,2131612,73649.0,128870,120346
42610,42610,2131603,73649.0,138450,79538
42611,42611,2131607,73649.0,20602,89108
42612,42612,2131609,73649.0,100518,10054
42613,42613,2131629,73650.0,52718,75454
42614,42614,2131698,73654.0,129706,29280
42615,42615,2131725,73655.0,41622,93472
42616,42616,2131880,73662.0,37352,35962
42617,42617,2131885,73663.0,29532,13554
42618,42618,2131917,73665.0,31744,78782
42619,42619,2131914,73665.0,37560,63954
42620,42620,2131992,73669.0,13512,92878
42621,42621,2132069,73673.0,67526,43558
42622,42622,2132060,73673.0,54144,98940
42623,42623,2132161,73678.0,36704,35990
42624,42624,2132170,73679.0,119220,103766
42625,42625,2132231,73682.0,124226,83396
42626,42626,2132262,73683.0,32508,75244
42627,42627,2132260,73683.0,70938,93420
42628,42628,2132313,73686.0,8600,133390
42629,42629,2132325,73687.0,99124,99124
42630,42630,2132331,73687.0,43764,50542
42631,42631,2132408,73691.0,21820,99652
42632,42632,2132470,73694.0,37764,26026
42633,42633,2132525,73696.0,101794,62130
42634,42634,2132582,73699.0,20348,65664
42635,42635,2132627,73701.0,107434,50674
42636,42636,2132673,73704.0,58746,36654
42637,42637,2132687,73705.0,38252,96240
42638,42638,2132745,73708.0,67850,91738
42639,42639,2132753,73708.0,49410,112546
42640,42640,2132746,73708.0,137300,70052
42641,42641,2132770,73709.0,9908,54116
42642,42642,2132784,73710.0,136076,61672
42643,42643,2132820,73712.0,17926,102998
42644,42644,2132897,73716.0,114244,38256
42645,42645,2132947,73719.0,56692,75908
42646,42646,2132993,73721.0,19382,29104
42647,42647,2132998,73721.0,83428,127308
42648,42648,2133003,73722.0,89762,37512
42649,42649,2133065,73725.0,96266,68822
42650,42650,2133064,73725.0,14670,64524
42651,42651,2133067,73725.0,9660,9440
42652,42652,2133087,73726.0,19990,47388
42653,42653,2133089,73727.0,127012,108064
42654,42654,2133119,73728.0,97426,135454
42655,42655,2133116,73728.0,120570,42342
42656,42656,2133195,73733.0,105784,24088
42657,42657,2133235,73734.0,73950,13160
42658,42658,2133248,73735.0,94930,65970
42659,42659,2133241,73735.0,28348,46512
42660,42660,2133347,73740.0,97104,36094
42661,42661,2133423,73744.0,43140,122958
42662,42662,2133569,73751.0,47642,4522
42663,42663,2133560,73751.0,113656,114224
42664,42664,2133561,73751.0,111802,87532
42665,42665,2133578,73752.0,15640,2310
42666,42666,2133699,73758.0,133046,73672
42667,42667,2133754,73760.0,66060,87162
42668,42668,2133769,73761.0,33452,118864
42669,42669,2133781,73762.0,13506,99738
42670,42670,2133783,73762.0,135302,91714
42671,42671,2133793,73763.0,115814,75514
42672,42672,2133838,73765.0,19192,53548
42673,42673,2133846,73766.0,14262,108480
42674,42674,2133854,73767.0,138294,93078
42675,42675,2133868,73767.0,76364,106722
42676,42676,2133905,73770.0,134124,90946
42677,42677,2133994,73773.0,36646,53644
42678,42678,2134073,73777.0,15064,106668
42679,42679,2134097,73778.0,54964,92412
42680,42680,2134179,73782.0,20360,50658
42681,42681,2134195,73783.0,115624,63356
42682,42682,2134293,73788.0,119692,99804
42683,42683,2134349,73791.0,71390,22834
42684,42684,2134376,73792.0,123778,39060
42685,42685,2134417,73793.0,25086,26078
42686,42686,2134440,73795.0,59702,74096
42687,42687,2134496,73798.0,116994,32766
42688,42688,2134607,73803.0,61964,71212
42689,42689,2134627,73804.0,32514,65134
42690,42690,2134654,73806.0,17046,108932
42691,42691,2134693,73808.0,73038,32910
42692,42692,2134690,73808.0,67124,110794
42693,42693,2134741,73811.0,57664,89484
42694,42694,2134773,73813.0,35034,27480
42695,42695,2134819,73816.0,11358,122360
42696,42696,2134894,73820.0,43188,63334
42697,42697,2134976,73824.0,47388,25506
42698,42698,2135001,73826.0,108812,57536
42699,42699,2135037,73827.0,122682,91628
42700,42700,2135090,73831.0,28180,86776
42701,42701,2135118,73832.0,111528,34332
42702,42702,2135204,73837.0,53624,82190
42703,42703,2135224,73838.0,115564,74962
42704,42704,2135238,73839.0,118442,77036
42705,42705,2135295,73841.0,62152,73354
42706,42706,2135338,73844.0,30706,4518
42707,42707,2135333,73844.0,75232,88214
42708,42708,2135398,73847.0,30442,61076
42709,42709,2135513,73852.0,64018,45248
42710,42710,2135532,73853.0,35942,122380
42711,42711,2135550,73854.0,12540,105590
42712,42712,2135549,73854.0,15778,114918
42713,42713,2135540,73854.0,129816,22092
42714,42714,2135576,73856.0,37950,126376
42715,42715,2135598,73857.0,89144,62708
42716,42716,2135620,73858.0,112582,116592
42717,42717,2135643,73859.0,50010,11588
42718,42718,2135683,73861.0,5912,65100
42719,42719,2135684,73861.0,10356,27464
42720,42720,2135676,73861.0,116324,119256
42721,42721,2135685,73861.0,134716,65446
42722,42722,2135848,73869.0,122372,129020
42723,42723,2135915,73873.0,50280,63770
42724,42724,2135928,73874.0,111562,112668
42725,42725,2135987,73877.0,106258,37970
42726,42726,2136036,73880.0,133350,89474
42727,42727,2136042,73881.0,27324,5268
42728,42728,2136050,73881.0,39022,110896
42729,42729,2136068,73882.0,64378,93032
42730,42730,2136260,73892.0,91696,51842
42731,42731,2136268,73892.0,64594,69428
42732,42732,2136283,73893.0,27742,96954
42733,42733,2136367,73896.0,83494,4308
42734,42734,2136371,73897.0,50638,111572
42735,42735,2136476,73902.0,98774,112660
42736,42736,2136508,73904.0,77774,115444
42737,42737,2136541,73906.0,104834,129850
42738,42738,2136601,73909.0,23012,30998
42739,42739,2136647,73911.0,96854,137886
42740,42740,2136679,73913.0,100082,55592
42741,42741,2136738,73916.0,117054,135416
42742,42742,2136745,73917.0,134796,127416
42743,42743,2136825,73920.0,128682,9920
42744,42744,2136816,73920.0,25100,51418
42745,42745,2136832,73921.0,7010,14662
42746,42746,2136849,73922.0,39106,122726
42747,42747,2136907,73924.0,67478,68722
42748,42748,2137054,73932.0,88138,132824
42749,42749,2137182,73939.0,82048,127988
42750,42750,2137224,73942.0,51458,23714
42751,42751,2137232,73942.0,109878,20128
42752,42752,2137268,73943.0,60120,10678
42753,42753,2137283,73944.0,16414,118010
42754,42754,2137301,73945.0,6928,91732
42755,42755,2137402,73951.0,42818,42832
42756,42756,2137451,73954.0,73316,116750
42757,42757,2137448,73954.0,105252,119464
42758,42758,2137470,73955.0,85182,30570
42759,42759,2137474,73955.0,113160,43804
42760,42760,2137479,73956.0,38666,102684
42761,42761,2137515,73958.0,130490,83374
42762,42762,2137518,73958.0,78296,44736
42763,42763,2137539,73959.0,27240,29102
42764,42764,2137590,73963.0,118246,98020
42765,42765,2137597,73963.0,73602,10738
42766,42766,2137601,73963.0,57538,78832
42767,42767,2137593,73963.0,55242,121780
42768,42768,2137614,73964.0,119606,119558
42769,42769,2137616,73964.0,27442,100988
42770,42770,2137631,73965.0,117464,113970
42771,42771,2137664,73966.0,16548,71628
42772,42772,2137686,73967.0,71640,65452
42773,42773,2137728,73970.0,56304,133106
42774,42774,2137756,73972.0,2642,105650
42775,42775,2137816,73974.0,38492,111606
42776,42776,2137954,73982.0,27106,124400
42777,42777,2137982,73983.0,111448,115294
42778,42778,2138028,73986.0,37398,110892
42779,42779,2138127,73990.0,48168,78286
42780,42780,2138125,73990.0,65752,134698
42781,42781,2138175,73993.0,108258,37814
42782,42782,2138188,73994.0,95626,108100
42783,42783,2138200,73994.0,124776,48334
42784,42784,2138254,73996.0,82796,104086
42785,42785,2138466,74009.0,120890,44260
42786,42786,2138554,74012.0,34756,61774
42787,42787,2138565,74013.0,76150,57370
42788,42788,2138606,74015.0,122440,86952
42789,42789,2138625,74016.0,31198,47554
42790,42790,2138728,74022.0,102346,121616
42791,42791,2138781,74025.0,51938,87022
42792,42792,2138810,74027.0,85372,136780
42793,42793,2138823,74027.0,112548,100122
42794,42794,2138908,74032.0,125858,115030
42795,42795,2138914,74032.0,109084,86792
42796,42796,2138906,74032.0,135872,29102
42797,42797,2138903,74032.0,28472,138032
42798,42798,2138951,74035.0,28046,47712
42799,42799,2138988,74036.0,96702,70212
42800,42800,2138971,74036.0,67664,33250
42801,42801,2138976,74036.0,52258,49796
42802,42802,2139034,74039.0,134968,43244
42803,42803,2139134,74045.0,71864,15806
42804,42804,2139150,74046.0,35140,124148
42805,42805,2139185,74047.0,107246,42892
42806,42806,2139172,74047.0,30444,12760
42807,42807,2139233,74051.0,39084,43212
42808,42808,2139361,74058.0,99480,77160
42809,42809,2139378,74059.0,121332,38348
42810,42810,2139399,74060.0,49338,15684
42811,42811,2139468,74064.0,46552,37720
42812,42812,2139495,74066.0,94348,55126
42813,42813,2139558,74070.0,63508,98334
42814,42814,2139565,74070.0,37006,75982
42815,42815,2139623,74073.0,66534,36060
42816,42816,2139704,74078.0,7266,20328
42817,42817,2139755,74081.0,100314,115686
42818,42818,2139759,74081.0,45806,28302
42819,42819,2139790,74082.0,45556,97172
42820,42820,2139781,74082.0,77536,99168
42821,42821,2139811,74083.0,134250,57570
42822,42822,2139822,74083.0,97808,61336
42823,42823,2139839,74084.0,133402,120260
42824,42824,2139828,74084.0,11466,50382
42825,42825,2139884,74087.0,2450,119966
42826,42826,2139885,74087.0,24088,12544
42827,42827,2140054,74096.0,36780,103114
42828,42828,2140070,74097.0,113856,130090
42829,42829,2140102,74099.0,53644,100240
42830,42830,2140124,74100.0,59342,38454
42831,42831,2140126,74100.0,22754,14398
42832,42832,2140197,74104.0,30102,88214
42833,42833,2140293,74109.0,7014,68818
42834,42834,2140305,74109.0,115530,55748
42835,42835,2140371,74113.0,130796,38000
42836,42836,2140401,74114.0,38656,90244
42837,42837,2140471,74117.0,66666,76630
42838,42838,2140485,74118.0,39050,5524
42839,42839,2140615,74125.0,121762,100772
42840,42840,2140618,74125.0,99830,112712
42841,42841,2140614,74125.0,5264,10154
42842,42842,2140664,74127.0,123332,115124
42843,42843,2140661,74127.0,132394,109116
42844,42844,2140663,74127.0,22908,114364
42845,42845,2140709,74130.0,73322,75816
42846,42846,2140754,74133.0,112022,130396
42847,42847,2140785,74135.0,11916,21610
42848,42848,2140855,74138.0,115680,57774
42849,42849,2140884,74139.0,94914,111598
42850,42850,2140976,74144.0,115846,56648
42851,42851,2140975,74144.0,31746,40364
42852,42852,2140983,74145.0,61544,37286
42853,42853,2141040,74148.0,69952,61824
42854,42854,2141053,74148.0,122426,87906
42855,42855,2141111,74151.0,37304,120894
42856,42856,2141114,74152.0,84962,111194
42857,42857,2141112,74152.0,17030,67632
42858,42858,2141163,74155.0,31018,18942
42859,42859,2141186,74156.0,83000,62420
42860,42860,2141319,74162.0,34688,130306
42861,42861,2141357,74164.0,91714,113470
42862,42862,2141461,74169.0,338,112944
42863,42863,2141492,74170.0,18532,22832
42864,42864,2141491,74170.0,117982,19832
42865,42865,2141473,74170.0,135806,98656
42866,42866,2141572,74176.0,60010,117264
42867,42867,2141741,74186.0,94844,100648
42868,42868,2141849,74192.0,109332,129356
42869,42869,2141875,74193.0,15816,54586
42870,42870,2141926,74196.0,33766,102710
42871,42871,2141954,74197.0,82988,107316
42872,42872,2141968,74198.0,44146,88494
42873,42873,2142036,74202.0,86022,9576
42874,42874,2142049,74203.0,89766,11246
42875,42875,2142051,74203.0,36938,105740
42876,42876,2142109,74206.0,922,109578
42877,42877,2142199,74211.0,80532,115422
42878,42878,2142268,74214.0,125664,11466
42879,42879,2142360,74219.0,54254,30752
42880,42880,2142487,74226.0,55576,99680
42881,42881,2142530,74229.0,69478,115682
42882,42882,2142580,74231.0,111376,55808
42883,42883,2142586,74232.0,19606,105618
42884,42884,2142605,74233.0,35896,133526
42885,42885,2142640,74234.0,90096,115662
42886,42886,2142649,74235.0,988,36824
42887,42887,2142681,74236.0,95226,122716
42888,42888,2142667,74236.0,89196,116148
42889,42889,2142718,74238.0,610,92616
42890,42890,2142726,74239.0,135536,80976
42891,42891,2142754,74240.0,70654,129650
42892,42892,2142756,74240.0,122956,112108
42893,42893,2142777,74241.0,71436,71506
42894,42894,2142975,74252.0,98920,104784
42895,42895,2143056,74257.0,35700,75684
42896,42896,2143101,74259.0,108390,119124
42897,42897,2143089,74259.0,41630,89946
42898,42898,2143316,74273.0,54566,50674
42899,42899,2143324,74274.0,35896,13210
42900,42900,2143348,74275.0,62152,116482
42901,42901,2143380,74277.0,89154,111418
42902,42902,2143510,74284.0,109274,132376
42903,42903,2143562,74286.0,3990,100576
42904,42904,2143611,74289.0,57524,95624
42905,42905,2143662,74292.0,92670,90478
42906,42906,2143681,74293.0,20850,107078
42907,42907,2143813,74300.0,60462,124184
42908,42908,2143881,74304.0,144,105086
42909,42909,2143956,74308.0,7344,28516
42910,42910,2143973,74309.0,108978,89924
42911,42911,2144027,74312.0,65838,94324
42912,42912,2144081,74315.0,14512,13024
42913,42913,2144142,74318.0,10052,91238
42914,42914,2144212,74323.0,20060,36782
42915,42915,2144200,74323.0,11488,80388
42916,42916,2144250,74326.0,80102,120796
42917,42917,2144268,74327.0,99646,118084
42918,42918,2144288,74328.0,114188,17890
42919,42919,2144293,74328.0,82874,128722
42920,42920,2144478,74339.0,103462,126874
42921,42921,2144693,74351.0,15040,30908
42922,42922,2144821,74357.0,115120,102574
42923,42923,2144849,74358.0,51628,2160
42924,42924,2144864,74359.0,37530,22966
42925,42925,2144892,74361.0,78364,67156
42926,42926,2144924,74363.0,89076,82672
42927,42927,2144931,74364.0,12204,102318
42928,42928,2144989,74367.0,134266,87958
42929,42929,2145044,74370.0,107360,51724
42930,42930,2145126,74375.0,95534,117474
42931,42931,2145267,74384.0,81834,70420
42932,42932,2145351,74388.0,132710,134968
42933,42933,2145395,74390.0,37982,131086
42934,42934,2145411,74391.0,100148,71974
42935,42935,2145491,74396.0,95502,120362
42936,42936,2145533,74398.0,40248,130434
42937,42937,2145588,74402.0,38922,74400
42938,42938,2145827,74416.0,121348,85006
42939,42939,2145942,74422.0,60772,126990
42940,42940,2146030,74428.0,43758,102262
42941,42941,2146233,74440.0,2310,90496
42942,42942,2146333,74447.0,21210,105080
42943,42943,2146350,74448.0,101434,37912
42944,42944,2146396,74451.0,67362,16568
42945,42945,2146452,74455.0,23166,132484
42946,42946,2146524,74459.0,10498,1718
42947,42947,2146526,74459.0,63020,132212
42948,42948,2146516,74459.0,3802,7080
42949,42949,2146530,74459.0,34710,49988
42950,42950,2146537,74460.0,14262,94978
42951,42951,2146550,74460.0,59472,67008
42952,42952,2146610,74463.0,108212,1130
42953,42953,2146689,74468.0,57512,87170
42954,42954,2146737,74470.0,121088,113642
42955,42955,2146820,74475.0,116678,84576
42956,42956,2146856,74477.0,95530,53522
42957,42957,2146892,74479.0,44954,122610
42958,42958,2146922,74481.0,125324,77894
42959,42959,2146927,74482.0,35140,121320
42960,42960,2146949,74483.0,52718,6096
42961,42961,2146960,74483.0,88590,112420
42962,42962,2147021,74487.0,102364,69542
42963,42963,2147026,74487.0,11328,1156
42964,42964,2147045,74488.0,44048,65094
42965,42965,2147053,74488.0,21650,125906
42966,42966,2147060,74489.0,54000,44840
42967,42967,2147120,74492.0,110522,20920
42968,42968,2147129,74493.0,130706,60534
42969,42969,2147286,74502.0,106212,66754
42970,42970,2147326,74504.0,43860,126460
42971,42971,2147390,74508.0,111558,57234
42972,42972,2147408,74509.0,116750,74404
42973,42973,2147394,74509.0,38206,102874
42974,42974,2147436,74511.0,109292,10438
42975,42975,2147577,74518.0,99134,119502
42976,42976,2147599,74519.0,65070,64932
42977,42977,2147607,74520.0,90764,18774
42978,42978,2147621,74521.0,28348,9104
42979,42979,2147634,74522.0,74212,14950
42980,42980,2147654,74523.0,93734,20910
42981,42981,2147735,74528.0,13454,124328
42982,42982,2147747,74528.0,106258,27790
42983,42983,2147777,74530.0,76502,99676
42984,42984,2147795,74532.0,94384,5058
42985,42985,2147852,74535.0,14732,29114
42986,42986,2147906,74538.0,51554,107456
42987,42987,2147912,74539.0,74538,96586
42988,42988,2147929,74540.0,7228,99192
42989,42989,2148099,74549.0,98950,48126
42990,42990,2148126,74550.0,114444,121604
42991,42991,2148276,74558.0,4054,69096
42992,42992,2148367,74563.0,126658,82900
42993,42993,2148387,74564.0,101238,19040
42994,42994,2148414,74565.0,113562,12332
42995,42995,2148399,74565.0,123036,99974
42996,42996,2148425,74566.0,104936,19724
42997,42997,2148655,74580.0,134386,39524
42998,42998,2148657,74580.0,123238,95718
42999,42999,2148699,74582.0,120568,120530
43000,43000,2148780,74588.0,71400,12744
43001,43001,2148782,74588.0,70958,76426
43002,43002,2148791,74589.0,89872,52922
43003,43003,2148797,74589.0,46014,101858
43004,43004,2148808,74590.0,20350,114322
43005,43005,2148854,74592.0,92820,113636
43006,43006,2149002,74601.0,17836,120334
43007,43007,2149037,74603.0,59756,19506
43008,43008,2149034,74603.0,108626,24326
43009,43009,2149055,74604.0,55330,105444
43010,43010,2149151,74610.0,3970,131770
43011,43011,2149195,74613.0,83000,117660
43012,43012,2149278,74618.0,121186,28010
43013,43013,2149366,74623.0,77152,128432
43014,43014,2149449,74629.0,94586,99290
43015,43015,2149482,74631.0,115980,40646
43016,43016,2149560,74635.0,36524,38256
43017,43017,2149650,74642.0,10152,117590
43018,43018,2149699,74644.0,120406,127814
43019,43019,2149735,74647.0,67348,27866
43020,43020,2149741,74647.0,28286,28656
43021,43021,2149768,74649.0,12952,109390
43022,43022,2149847,74653.0,138,76166
43023,43023,2149950,74659.0,130216,84622
43024,43024,2149964,74660.0,62940,120346
43025,43025,2149968,74660.0,90948,5640
43026,43026,2149996,74662.0,40234,120238
43027,43027,2150004,74663.0,12246,7476
43028,43028,2150046,74665.0,51046,34206
43029,43029,2150296,74681.0,35700,92608
43030,43030,2150292,74681.0,54468,102262
43031,43031,2150304,74682.0,82368,25494
43032,43032,2150344,74685.0,101238,57106
43033,43033,2150372,74686.0,93542,119986
43034,43034,2150408,74689.0,61722,26640
43035,43035,2150434,74690.0,3314,19642
43036,43036,2150431,74690.0,3994,27704
43037,43037,2150489,74693.0,78202,66664
43038,43038,2150483,74693.0,2002,90376
43039,43039,2150495,74694.0,13226,82460
43040,43040,2150537,74698.0,61548,78860
43041,43041,2150657,74705.0,137324,55242
43042,43042,2150859,74716.0,36778,83528
43043,43043,2150921,74720.0,53860,137226
43044,43044,2150945,74721.0,111106,63464
43045,43045,2150984,74724.0,59848,99112
43046,43046,2150985,74724.0,55442,95882
43047,43047,2151020,74726.0,130678,105328
43048,43048,2151021,74726.0,70634,103424
43049,43049,2151046,74728.0,51002,102218
43050,43050,2151076,74731.0,90504,1588
43051,43051,2151090,74732.0,138390,124104
43052,43052,2151085,74732.0,106252,112288
43053,43053,2151181,74737.0,51044,2118
43054,43054,2151286,74744.0,96396,32952
43055,43055,2151307,74745.0,53652,49510
43056,43056,2151339,74747.0,136696,74452
43057,43057,2151366,74748.0,103948,92878
43058,43058,2151492,74756.0,51534,63418
43059,43059,2151534,74759.0,96684,71286
43060,43060,2151574,74762.0,90236,92530
43061,43061,2151672,74768.0,122708,74504
43062,43062,2151677,74768.0,56504,59162
43063,43063,2151687,74769.0,114568,77364
43064,43064,2151780,74775.0,132588,108914
43065,43065,2151820,74777.0,95882,15198
43066,43066,2151857,74780.0,20008,77270
43067,43067,2151889,74782.0,89876,133454
43068,43068,2151905,74783.0,72294,132274
43069,43069,2151969,74787.0,56242,95468
43070,43070,2151971,74787.0,97836,77070
43071,43071,2151999,74789.0,20964,58810
43072,43072,2152187,74801.0,73226,67556
43073,43073,2152212,74802.0,118154,123236
43074,43074,2152201,74802.0,118204,24060
43075,43075,2152207,74802.0,71650,36484
43076,43076,2152230,74803.0,10180,68400
43077,43077,2152270,74805.0,60368,99246
43078,43078,2152401,74814.0,10700,66998
43079,43079,2152403,74814.0,112600,109392
43080,43080,2152481,74818.0,21400,73716
43081,43081,2152501,74819.0,137692,47342
43082,43082,2152511,74819.0,116962,32706
43083,43083,2152541,74821.0,31032,48378
43084,43084,2152549,74822.0,124484,37596
43085,43085,2152565,74823.0,5396,95912
43086,43086,2152564,74823.0,67124,22014
43087,43087,2152588,74824.0,1812,62472
43088,43088,2152669,74830.0,130992,117442
43089,43089,2152668,74830.0,90828,99676
43090,43090,2152761,74835.0,98044,102880
43091,43091,2152768,74836.0,2712,91652
43092,43092,2152832,74840.0,40860,39930
43093,43093,2152823,74840.0,34028,109236
43094,43094,2152860,74842.0,93734,77560
43095,43095,2152875,74843.0,84878,70078
43096,43096,2152900,74844.0,75100,10736
43097,43097,2152894,74844.0,116212,114730
43098,43098,2152945,74846.0,26292,103424
43099,43099,2152957,74847.0,89662,67036
43100,43100,2152985,74848.0,49882,88426
43101,43101,2153047,74852.0,105564,38042
43102,43102,2153129,74858.0,96622,51126
43103,43103,2153182,74861.0,121614,77910
43104,43104,2153245,74865.0,62648,33132
43105,43105,2153310,74869.0,91384,18488
43106,43106,2153356,74872.0,67754,50444
43107,43107,2153378,74873.0,67456,99168
43108,43108,2153380,74873.0,77948,12484
43109,43109,2153406,74874.0,37334,78672
43110,43110,2153457,74878.0,144,57366
43111,43111,2153476,74879.0,3184,32910
43112,43112,2153555,74884.0,12324,73182
43113,43113,2153657,74890.0,86278,4412
43114,43114,2153728,74895.0,120004,90244
43115,43115,2153753,74897.0,52340,70390
43116,43116,2153763,74898.0,12210,125640
43117,43117,2153774,74898.0,110794,80640
43118,43118,2153820,74901.0,18054,64912
43119,43119,2153812,74901.0,108922,102682
43120,43120,2153848,74903.0,94646,85666
43121,43121,2153929,74908.0,1548,93246
43122,43122,2153991,74911.0,116790,69366
43123,43123,2153974,74911.0,38152,137678
43124,43124,2154056,74915.0,125488,83424
43125,43125,2154049,74915.0,5932,15012
43126,43126,2154087,74917.0,24252,120370
43127,43127,2154204,74925.0,112700,4818
43128,43128,2154294,74931.0,43804,50856
43129,43129,2154432,74938.0,14286,54698
43130,43130,2154425,74938.0,116542,56676
43131,43131,2154467,74940.0,2394,43012
43132,43132,2154478,74941.0,64058,52418
43133,43133,2154529,74944.0,56168,121544
43134,43134,2154557,74946.0,35674,114444
43135,43135,2154646,74951.0,53232,81246
43136,43136,2154661,74952.0,68432,103462
43137,43137,2154840,74963.0,133088,96950
43138,43138,2154882,74966.0,38348,74958
43139,43139,2154906,74967.0,108584,115662
43140,43140,2154936,74969.0,77066,49338
43141,43141,2155013,74975.0,14932,133174
43142,43142,2155018,74975.0,64932,27184
43143,43143,2155052,74977.0,37188,102326
43144,43144,2155075,74978.0,118224,89580
43145,43145,2155120,74981.0,49622,83462
43146,43146,2155456,75002.0,89870,70028
43147,43147,2155498,75005.0,9596,54410
43148,43148,2155652,75016.0,99440,93030
43149,43149,2155767,75025.0,94826,103174
43150,43150,2155812,75028.0,50560,60604
43151,43151,2155897,75034.0,42982,130590
43152,43152,2155944,75037.0,134412,115048
43153,43153,2155988,75040.0,92530,56942
43154,43154,2155987,75040.0,16066,31416
43155,43155,2156085,75046.0,56284,43938
43156,43156,2156150,75051.0,96820,113154
43157,43157,2156201,75054.0,42898,15210
43158,43158,2156241,75056.0,9374,49358
43159,43159,2156263,75057.0,51306,41124
43160,43160,2156391,75065.0,77782,38152
43161,43161,2156411,75066.0,43220,72708
43162,43162,2156466,75069.0,39140,79694
43163,43163,2156533,75074.0,83762,138318
43164,43164,2156599,75078.0,115460,115658
43165,43165,2156617,75079.0,133218,12942
43166,43166,2156649,75080.0,6660,125042
43167,43167,2156693,75083.0,132678,131148
43168,43168,2156718,75085.0,132586,135846
43169,43169,2156759,75087.0,50616,127140
43170,43170,2156757,75087.0,100274,118094
43171,43171,2156851,75094.0,95144,110462
43172,43172,2156868,75095.0,79788,99682
43173,43173,2156887,75096.0,9824,82044
43174,43174,2157089,75109.0,27044,81790
43175,43175,2157190,75115.0,118082,117066
43176,43176,2157202,75116.0,67730,9052
43177,43177,2157260,75121.0,1812,124088
43178,43178,2157284,75122.0,48404,35700
43179,43179,2157312,75124.0,26776,96832
43180,43180,2157316,75124.0,23184,137210
43181,43181,2157389,75128.0,60268,66786
43182,43182,2157464,75133.0,72712,114
43183,43183,2157504,75136.0,20130,128860
43184,43184,2157515,75137.0,118182,40232
43185,43185,2157590,75143.0,49518,79920
43186,43186,2157596,75143.0,12744,10410
43187,43187,2157667,75147.0,10736,136302
43188,43188,2157731,75151.0,61928,96672
43189,43189,2157761,75153.0,69366,34430
43190,43190,2157779,75154.0,76500,135550
43191,43191,2157827,75157.0,71522,13466
43192,43192,2157839,75158.0,107020,63714
43193,43193,2158000,75169.0,122708,59390
43194,43194,2158169,75180.0,87444,56402
43195,43195,2158185,75181.0,4632,121352
43196,43196,2158295,75188.0,129300,40810
43197,43197,2158336,75191.0,107244,117438
43198,43198,2158469,75199.0,6440,126220
43199,43199,2158471,75200.0,127758,13466
43200,43200,2158482,75200.0,52678,89202
43201,43201,2158547,75205.0,26472,122628
43202,43202,2158682,75214.0,82518,93062
43203,43203,2158799,75222.0,97252,131206
43204,43204,2158886,75229.0,38348,123856
43205,43205,2158906,75230.0,40116,122538
43206,43206,2158919,75231.0,83596,62054
43207,43207,2158962,75234.0,135948,3930
43208,43208,2158976,75234.0,94210,23346
43209,43209,2158999,75236.0,83472,116984
43210,43210,2159032,75239.0,96474,131566
43211,43211,2159033,75239.0,42144,113706
43212,43212,2159105,75243.0,129576,50808
43213,43213,2159143,75246.0,119114,39086
43214,43214,2159253,75252.0,2840,30168
43215,43215,2159266,75253.0,117698,26808
43216,43216,2159280,75254.0,132416,79900
43217,43217,2159327,75257.0,32264,90754
43218,43218,2159353,75259.0,114402,81794
43219,43219,2159368,75260.0,134000,45236
43220,43220,2159470,75268.0,118796,62778
43221,43221,2159495,75270.0,138174,82874
43222,43222,2159515,75271.0,56170,130554
43223,43223,2159563,75274.0,27790,120648
43224,43224,2159558,75274.0,65668,95830
43225,43225,2159603,75277.0,79474,129916
43226,43226,2159623,75278.0,29642,106896
43227,43227,2159675,75283.0,95944,75240
43228,43228,2159732,75286.0,85278,32368
43229,43229,2159753,75287.0,16522,39974
43230,43230,2159819,75291.0,54564,133972
43231,43231,2159914,75297.0,89136,34520
43232,43232,2159937,75299.0,130930,70800
43233,43233,2160055,75308.0,119668,121544
43234,43234,2160098,75311.0,24310,97460
43235,43235,2160104,75311.0,8742,93830
43236,43236,2160130,75313.0,13668,40164
43237,43237,2160181,75316.0,117240,32706
43238,43238,2160201,75318.0,82118,126522
43239,43239,2160233,75319.0,138132,23460
43240,43240,2160322,75324.0,128408,52962
43241,43241,2160555,75340.0,854,99656
43242,43242,2160590,75342.0,32706,108504
43243,43243,2160593,75343.0,134142,110564
43244,43244,2160631,75345.0,117674,129292
43245,43245,2160697,75350.0,125896,38152
43246,43246,2160716,75351.0,105284,30962
43247,43247,2160919,75366.0,51060,9550
43248,43248,2160925,75366.0,108488,107244
43249,43249,2160980,75370.0,12646,59936
43250,43250,2160990,75370.0,132732,112932
43251,43251,2161080,75377.0,108520,65376
43252,43252,2161083,75377.0,6660,101450
43253,43253,2161111,75379.0,64578,12992
43254,43254,2161164,75382.0,111688,116864
43255,43255,2161152,75382.0,36526,1246
43256,43256,2161273,75389.0,17118,75968
43257,43257,2161300,75392.0,118400,122866
43258,43258,2161374,75396.0,106166,109186
