,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
33286,30819,27790,6.040607637956781,27.26820628689509,10.0,2.893,2.048
33287,30819,26040,0.6757228957817092,2.614663109537166,2.5,24.886,78.383
33288,30821,30822,7.089637828142333,23.02717913886774,4.0,0.823,0.146
33289,30823,4852,5.23996459315641,1.3345815748805705,3.9,0.78,0.027
33290,30823,25416,8.48432780295393,15.678862196717587,26.6,3.818,2.141
33291,30825,30826,11.267567844075495,10.96646900560012,9.0,0.868,0.055
33292,30827,8640,4.9512506449035385,1.3463271396089243,4.2,0.895,0.04
33293,30827,30828,7.907240087877897,13.673436285682788,16.0,2.466,0.895
33294,30827,25208,1.8587349195613412,10.448161382197302,7.6,16.454,50.559
33295,30829,30798,12.755945559113897,1.8171116537182366,8.1,0.642,0.005
33296,30831,9564,4.9238109211400385,1.179966852054602,4.5,0.958,0.041
33297,30831,30832,8.233523944126214,12.881752428045269,13.9,2.009,0.542
33298,30833,30784,2.4125882405196792,17.0511809834027,8.0,13.03,32.211
33299,30835,41420,5.342474366465202,0.0,3.2,0.599,0.0
33300,30835,30836,5.268768136164388,19.0191775749473,9.6,3.07,2.275
33301,30837,27616,4.151266304598394,0.1550346536677627,4.9,1.191,0.013
33302,30837,30830,6.834961330406312,15.477736806712908,22.4,4.363,3.558
33303,30837,37170,1.042246321333007,6.016337032018049,13.0,81.555,861.663
33304,30839,41872,4.104174166620884,2.403856278294457,6.2,1.726,0.326
33305,30839,41874,9.844639625948256,8.992100069593167,31.8,3.53,0.968
33306,30839,37470,9.488349774097374,7.724205816791668,50.8,5.813,2.459
33307,30843,26436,4.774014292140339,0.8372604121184425,7.6,1.65,0.093
33308,30843,30844,7.36353222167315,0.6045977504892791,10.4,1.428,0.022
33309,30845,30846,7.116361348921479,0.7213573119844038,10.3,1.468,0.03
33310,30847,21568,4.503886846223201,0.2194948169031291,7.9,1.773,0.033
33311,30847,30848,7.2875261965702425,0.6245262553996284,9.8,1.361,0.021
33312,30849,30850,7.292767208731032,0.5011966091928809,10.4,1.44,0.019
33313,30851,30852,7.238066143876348,0.4832998823977401,5.1,0.711,0.005
33314,30853,1700,6.04210033771798,0.0,8.8,1.456,0.0
33315,30853,30854,7.193336456099433,1.032863504798156,10.7,1.517,0.044
33316,30855,30856,4.844972888837104,0.0,5.6,1.156,0.0
33317,30855,10014,3.35581,0.0,1.4,0.417,0.0
33318,30857,10016,3.73103,0.0,1.4,0.375,0.0
33319,30865,30866,7.227948718941657,0.8973428640209192,14.5,2.041,0.069
33320,30867,10076,7.013858984933279,0.8949161837111042,14.8,2.148,0.081
33321,30869,30870,7.26073332085569,0.47978525454187454,16.0,2.224,0.044
33322,30871,30872,6.939173481410765,0.8331064451539067,5.0,0.733,0.009
33323,30873,30874,7.084062809760449,0.9020505751164426,16.0,2.299,0.092
33324,30875,30876,7.6244251807352175,0.51101766634791,6.4,0.847,0.006
33325,30877,30878,7.569110280176563,0.5674731543475344,9.4,1.254,0.015
33326,30879,27592,6.209847067725548,0.5670986704067383,10.1,1.65,0.039
33327,30885,30886,6.960738437936619,0.5236217463535155,14.5,2.106,0.047
33328,30887,30888,7.400531535056895,0.6557918883959551,14.7,2.01,0.047
33329,30889,30890,5.091971223280823,8.501843897041752,9.1,2.373,1.047
33330,30891,30892,5.9953883021001495,6.642040255639607,6.1,1.205,0.191
33331,30893,30894,5.996247104788847,2.29563761222504,10.4,1.845,0.192
33332,30895,36236,7.519885733035105,1.170227782095221,15.7,2.131,0.09
33333,30907,5304,5.494522249497038,0.0216410845541687,8.9,1.621,0.002
33334,30911,39698,5.7623204129718015,0.29280552356567796,7.6,1.331,0.015
33335,30911,30912,7.843768916946202,0.7135673149650108,10.4,1.341,0.02
33336,30913,30914,7.618627538003154,0.6450254939869778,10.4,1.38,0.021
33337,30915,30916,7.30328846627969,0.9641486248049838,15.1,2.105,0.077
33338,30915,10058,7.11231504598002,0.31476715695416796,14.4,2.037,0.026
33339,30917,10026,5.685102091018454,0.3279618367969535,9.3,1.652,0.027
33340,30917,25722,7.507623972329807,0.7919085131959646,14.5,1.959,0.052
33341,30917,10076,2.611188279939952,0.6449982759375062,4.7,1.97,0.306
33342,30923,22148,17.466184132466054,8.321550961358373,3.1,0.182,0.001
33343,30923,30926,53.22937200366546,28.96900415615427,3.1,0.059,0.0
33344,30925,39204,26.829327025395887,13.650554875837402,2.9,0.11,0.0
33345,30927,30932,53.84994266613528,13.038108259972383,2.9,0.054,0.0
33346,30929,30930,26.218756264441147,5.043950835877832,0.6,0.023,0.0
33347,30931,39208,18.294139012790136,5.958364192191893,3.8,0.211,0.001
33348,30931,30924,26.515441836584337,7.184280132994587,3.4,0.13,0.0
33349,30933,30920,38.12952536919799,212.95817385981508,8.0,0.241,0.006
33350,30935,24140,25.912643635785198,6.4837222720440755,0.3,0.012,0.0
33351,30937,22932,7.826297434994289,11.582830851256306,21.0,3.191,1.362
33352,30939,22140,6.005627760827396,28.77146866673027,22.9,6.855,11.598
33353,30939,30936,6.523562368224502,30.25311690644614,23.3,6.111,9.069
33354,30941,22930,9.298398379352601,16.33436675558315,21.4,2.736,1.001
33355,30941,22926,2.3942644879480524,8.822242212469492,13.2,13.998,46.778
33356,30943,30944,12.403066872060636,2.6684253034433203,9.8,0.804,0.011
33357,30943,13636,0.9774034374329186,4.767040165679804,5.2,31.868,141.241
33358,30945,30958,12.425970952186809,3.7836454637594055,8.0,0.66,0.01
33359,30947,38046,4.787355301711899,6.365614493469453,5.8,1.548,0.408
33360,30947,25636,8.896275778444057,12.483393818757927,28.4,3.696,1.607
33361,30947,5222,1.0546082969409876,4.1243404890561655,8.1,36.162,218.756
33362,30949,30950,11.642630180798003,5.897928480685682,5.3,0.475,0.009
33363,30951,30952,12.094476190573012,3.840084900234324,9.4,0.798,0.016
33364,30953,30954,12.477216550861563,2.1771773814606292,5.0,0.406,0.002
33365,30955,19986,5.267613931171182,1.369576885867848,4.0,0.797,0.028
33366,30955,38084,12.393532735544113,1.9847742249312517,13.2,1.079,0.015
33367,30957,30960,12.556452964040412,2.041023136089465,18.9,1.525,0.029
33368,30959,36618,5.566565312510719,1.716897308065335,6.9,1.308,0.085
33369,30959,30956,9.257441377217921,12.408682199172658,21.8,2.696,0.803
33370,30959,34022,6.723093008936094,0.06952415848452877,5.2,0.775,0.001
33371,30961,30962,11.535117079312498,8.130619090707965,9.3,0.855,0.04
33372,30961,13628,3.560063412941414,0.0,2.6,0.73,0.0
33373,30963,30964,9.872854990477753,14.691416871391736,9.5,1.107,0.14
33374,30965,30966,11.737411931481859,5.126428432063015,14.0,1.237,0.053
33375,30965,25984,1.4432373938976288,5.567877256881304,3.5,8.908,15.721
33376,30967,4812,5.052764067358604,2.2018605857773306,3.9,0.838,0.051
33377,30967,37500,7.492343238388027,6.3837799225537815,8.7,1.293,0.153
33378,30967,30968,12.661335079183631,1.9900687841422198,23.1,1.847,0.041
33379,30969,30946,12.578575379587962,3.2184457735616077,8.6,0.698,0.01
33380,30971,30972,13.075049445743511,3.1964349090186666,10.5,0.818,0.012
33381,30973,28272,3.7966583914967402,0.0,5.1,1.343,0.0
33382,30973,30974,13.259818382039,2.345344618754269,14.5,1.108,0.016
33383,30975,25794,13.233105346864596,1.5242257850499268,15.2,1.159,0.011
33384,30977,10488,5.358802718744821,1.8143948143595747,7.7,1.528,0.13
33385,30981,30982,12.601747617675793,2.5196052206254627,10.4,0.838,0.011
33386,30983,16908,5.628162200483763,0.1515807192531881,2.6,0.464,0.001
33387,30987,10118,2.897316,0.0,1.4,0.483,0.0
33388,30989,7278,3.908042097274685,2.300079397529626,9.0,2.65,0.799
33389,30993,30994,4.825405989715729,0.2299632040040054,14.4,3.014,0.088
33390,30995,580,4.469721060278238,1.8510512270164496,11.1,2.713,0.571
33391,31005,31006,5.607821966733227,0.2844676500513379,14.4,2.591,0.06
33392,31007,31010,5.378593496359854,0.3401998194806037,14.2,2.671,0.082
33393,31011,31020,5.969275925400049,0.0,9.3,1.558,0.0
33394,31013,31014,4.931489322894386,0.28242250016974796,14.5,2.974,0.1
33395,31015,10148,4.971021218272991,0.027974761381370686,14.3,2.88,0.009
33396,31017,10146,5.765289202406674,0.38591093047121133,9.0,1.579,0.028
33397,31017,31018,4.553558206214858,0.4436318807748835,14.4,3.23,0.214
33398,31019,10142,6.051321068479395,0.0,9.0,1.487,0.0
33399,31019,31020,4.547117414814761,0.48888584928456674,14.3,3.219,0.234
33400,31021,40072,4.6167949344075145,0.4313224469095778,11.0,2.431,0.115
33401,31021,17718,4.543717707254721,0.7248118066825388,19.1,4.351,0.62
33402,31023,31024,7.386281105712464,1.5824223847682617,14.0,1.95,0.104
33403,31023,30326,7.300163809941444,0.49691662292928995,14.1,1.949,0.035
33404,31025,31026,7.42253985070856,1.2896354177252556,16.1,2.22,0.11
33405,31025,10156,2.2494597379290497,0.6312847933818069,4.7,2.35,0.545
33406,31027,31028,7.391808663953143,0.7526932181527914,21.0,2.88,0.111
33407,31029,25232,6.396517304901063,0.5582169204218481,8.3,1.315,0.023
33408,31029,31030,7.399469252597517,0.8260495952190053,10.2,1.399,0.029
33409,31031,25670,5.881870596019696,0.7628945841842167,9.1,1.581,0.053
33410,31031,25692,7.281186030046315,0.787337593830277,15.3,2.133,0.066
33411,31031,3916,7.201573530791425,0.814248012346436,14.6,2.059,0.065
33412,31031,10162,3.2232041284885256,0.6103770564397124,4.7,1.544,0.125
33413,31035,41880,7.024173042847169,1.4915748008020984,6.0,0.88,0.022
33414,31035,2092,6.254047728615769,6.892301894823155,15.2,2.859,1.041
33415,31037,21106,4.913792429117713,0.4879650293621205,14.4,2.99,0.174
33416,31037,21100,4.616304183286808,0.501434965285354,14.4,3.193,0.229
33417,31037,1294,3.3615641847357827,0.22920861171732865,4.7,1.427,0.04
33418,31039,20422,12.299198910161842,21.127377065834693,26.3,2.437,0.639
33419,31041,31042,10.308450795470728,0.0,14.4,1.397,0.0
33420,31043,35344,7.416202199390626,1.4585279603336156,18.6,2.575,0.167
33421,31047,20402,4.86778451050458,0.6214039008546121,13.3,2.804,0.196
33422,31047,31048,12.288362667703895,3.2136343255174142,12.5,1.039,0.022
33423,31049,31050,12.514682347861022,2.130776517081525,14.7,1.191,0.019
33424,31051,31052,12.460529760342549,2.062971616276054,13.9,1.13,0.017
33425,31053,31054,12.447714889925397,2.070137617699994,16.7,1.36,0.024
33426,31055,31056,12.470281825082504,1.7345247202430234,4.0,0.324,0.001
33427,31057,31058,12.49061316505341,1.864240347670943,8.3,0.672,0.005
33428,31059,31060,12.533790678617457,2.6585875109074517,4.0,0.325,0.002
33429,31061,31062,12.197011449010793,1.6965476278872147,4.0,0.332,0.001
33430,31063,12118,7.208868234893494,0.0,5.7,0.791,0.0
33431,31063,32962,7.816661568272036,1.5412025128795233,14.8,1.941,0.09
33432,31063,8928,0.9791550905677765,4.094869234309595,4.3,23.148,82.37
33433,31065,27586,11.64451180830302,1.7055222384027309,6.9,0.6,0.004
33434,31067,36858,2.6852241141176405,18.570864447992115,13.4,17.843,64.139
33435,31069,31070,6.586173868868031,2.2304983072536553,14.4,2.299,0.246
33436,31071,33350,5.5697439404284985,1.3419564561351907,8.5,1.592,0.101
33437,31081,31082,7.389104877265868,1.0939496523957082,5.0,0.69,0.009
33438,31083,9144,7.739715001252971,0.9967704175758234,9.9,1.3,0.027
33439,31083,10210,3.0470050989743838,0.2554253273419678,4.7,1.585,0.065
33440,31085,9160,7.460453747205482,0.9803534886593811,14.4,1.964,0.066
33441,31087,31088,15.104952318924184,2.6692417371962844,16.1,1.078,0.013
33442,31089,34850,15.765199981698816,2.0116786075271387,0.4,0.026,0.0
33443,31091,40462,5.011431570492377,0.029232640999007672,15.8,3.156,0.012
33444,31091,1386,5.404426885282795,0.23150898096147143,14.2,2.648,0.055
33445,31093,31094,4.937152080520799,0.2986700536067409,5.3,1.087,0.014
33446,31095,31096,4.7912830923458145,0.33850258654475823,9.2,1.948,0.054
33447,31097,21202,4.948249063360791,0.5925795210709222,9.0,1.863,0.08
33448,31097,10216,4.443123544064126,0.16406216376551166,19.9,4.516,0.167
33449,31097,40462,2.8050435894063113,0.26404705170435333,4.7,1.732,0.094
33450,31099,37426,1.1033526015868924,3.5372291086507857,27.8,98.405,1844.571
33451,31099,11498,1.3738225484066093,3.9596331981022934,24.1,54.345,645.604
33452,31101,2476,4.758682470926919,1.353497710433127,15.0,3.341,0.594
33453,31103,34808,4.849050923387462,0.1796895325709112,2.6,0.54,0.002
33454,31111,37036,10.530267896299424,11.701611454512294,31.8,3.339,0.962
33455,31111,38796,3.1714748311232426,15.779561481332596,14.6,11.826,33.247
33456,31117,38318,7.711111159809884,1.0323799418998862,13.6,1.794,0.054
33457,31117,31118,7.076267054017489,1.380418874770396,17.9,2.599,0.176
33458,31117,16452,6.726876877281293,0.0009483338535126011,16.2,2.408,0.0
33459,31117,10234,3.2532333484105758,0.23548128384982908,4.7,1.477,0.046
33460,31119,29892,8.056563980266555,0.6611807879740972,30.0,3.762,0.141
33461,31119,31122,7.323653837396795,1.4746302557887734,34.9,4.896,0.624
33462,31119,30108,5.533455372705499,1.455445518406683,14.3,2.707,0.317
33463,31121,32164,3.009323505256325,1.4995406047431266,10.8,4.183,2.133
33464,31121,1610,3.3367343940383747,9.963385293344885,15.2,8.632,18.57
33465,31123,31124,7.4772632060751105,0.7971519587669504,13.6,1.845,0.047
33466,31123,10242,3.19448,0.0,1.4,0.438,0.0
33467,31125,31126,7.6000802111488435,0.9188499741261397,5.2,0.695,0.007
33468,31127,31128,7.52650577394421,0.5592652653882838,10.7,1.436,0.02
33469,31127,10246,3.8365149999999995,0.0,1.4,0.365,0.0
33470,31129,22606,6.427692289759118,0.4007147538560176,21.3,3.346,0.107
33471,31129,31130,7.515329689397212,1.1622794989624974,37.0,5.025,0.499
33472,31131,31120,7.509908770624891,0.7562493334414959,9.8,1.322,0.023
33473,31133,31138,5.659447706643186,0.3869203036975487,3.0,0.536,0.003
33474,31135,31136,4.998551461326824,0.06333217407879124,8.3,1.665,0.007
33475,31137,10258,2.7745360055884265,0.36342992205437874,4.7,1.774,0.135
33476,31139,10260,2.319887545319721,0.09510904246046059,4.7,2.062,0.073
33477,31141,31574,7.180158528571326,0.6092739769061121,16.3,2.297,0.061
33478,31143,10630,5.6202550738336,0.6635438384725505,9.8,1.78,0.064
33479,31143,31144,7.340720667330674,0.1074480788924403,14.4,1.966,0.008
33480,31145,31146,6.205257726414185,0.027127908899976298,9.3,1.5,0.002
33481,31145,10644,7.145423490259427,0.8617618722280223,14.6,2.078,0.07
33482,31147,31148,7.456679890108421,0.001789292717424283,14.0,1.878,0.0
33483,31149,31150,7.621065915446807,0.021150686872932478,14.0,1.838,0.001
33484,31151,8766,6.3188875322139335,0.21088299810511515,9.9,1.575,0.013
33485,31151,31152,7.227790990810639,0.08112560653114544,14.4,1.995,0.006
33486,31153,31154,7.3872380822395805,0.18186981904272884,17.2,2.336,0.018
33487,31155,37232,6.243722716169462,0.17396262122695885,10.8,1.737,0.013
33488,31157,10278,3.2393342434009167,0.0,4.7,1.451,0.0
33489,31159,31160,7.086789193494647,0.961554239452074,13.8,1.985,0.073
33490,31161,19452,5.964089134692542,5.024975279384584,19.7,3.77,1.541
33491,31161,41710,4.264362089165523,3.585447564066959,16.1,4.52,2.81
33492,31165,31166,7.79517097368812,0.24245785344801352,11.1,1.43,0.008
33493,31165,26852,4.534925187037328,0.0,3.5,0.772,0.0
33494,31165,10286,3.281731297595203,0.0,1.4,0.427,0.0
33495,31167,10288,3.0690557866233403,0.6750253025636397,4.7,1.641,0.168
33496,31169,17358,4.666050506597195,0.4232929545960369,11.7,2.556,0.122
33497,31171,31172,9.688606375097738,0.0,4.9,0.506,0.0
33498,31173,31174,7.0464665519053895,1.8987275891586006,17.3,2.549,0.23
33499,31173,10294,3.5460043650192024,0.0,4.7,1.325,0.0
33500,31175,31164,5.343714057474181,1.1394337288655758,9.7,1.888,0.131
33501,31175,31176,6.941449091877248,1.235683395748164,17.8,2.63,0.169
33502,31177,19450,2.444660535181625,2.4223112539203457,10.2,5.863,7.056
33503,31177,41708,6.333839608106461,9.954708657438848,15.1,2.976,1.41
33504,31179,31180,7.742061883317534,0.3180538791856721,4.9,0.636,0.002
33505,31181,31184,7.66162248053336,0.3291022903939566,4.8,0.63,0.002
33506,31183,19458,5.234653162038635,0.2701873146492108,10.8,2.084,0.042
33507,31183,41696,3.9320312357818086,3.1240203067290473,15.6,4.769,3.18
33508,31185,31186,7.863679307381914,1.2607265152378933,5.3,0.688,0.009
33509,31187,33750,6.3638145792772205,0.10131483156164754,10.0,1.575,0.006
33510,31187,31188,8.3870536717187,0.03203850758461798,32.8,3.913,0.007
33511,31187,31578,6.816620854596809,3.502355411975526,10.5,1.656,0.179
33512,31189,31190,7.028230980831497,1.1944074660701727,14.5,2.113,0.103
33513,31189,10310,3.393242854539603,0.0938180188739149,4.7,1.396,0.016
33514,31191,31192,6.879272188828148,0.0,12.3,1.788,0.0
33515,31191,31584,6.856116763065996,0.7661357767722907,15.1,2.238,0.079
33516,31195,31182,6.47332803947499,0.5556016881261563,15.0,2.348,0.071
33517,31197,2022,5.1560508500064115,0.3032720561061454,9.2,1.805,0.036
33518,31203,31204,7.473848682476734,0.9170487001870727,25.3,3.441,0.188
33519,31205,31206,7.132153342705458,0.3198812175558173,13.7,1.933,0.023
33520,31207,31240,7.2672817005479535,0.6268855811322802,12.6,1.754,0.036
33521,31207,10328,2.352468910194263,0.28449135786261887,4.7,2.101,0.205
33522,31213,31214,6.713173902931839,0.05530393898357841,10.4,1.551,0.003
33523,31215,31216,7.872533184018433,0.07593514062451823,5.2,0.661,0.001
33524,31217,31218,7.5902865409136675,0.24221407319204405,11.1,1.469,0.009
33525,31219,15722,3.443393590479363,2.728083670811915,6.5,2.322,0.82
33526,31221,7902,6.128696567237629,2.2311801133468805,10.8,1.867,0.184
33527,31229,30750,11.862331254179608,1.880835392523814,6.7,0.572,0.004
33528,31231,31232,4.473669623704263,0.7311184265862628,9.0,2.085,0.148
33529,31233,38556,5.754968192377515,1.2853846298614735,36.5,6.588,1.561
33530,31235,10388,6.395584376968648,0.2005151202674611,11.6,1.823,0.016
33531,31235,33462,9.482372641351645,1.8264844152935575,17.9,1.926,0.072
33532,31237,10356,2.980865556146236,0.42206070674997154,4.7,1.652,0.118
33533,31239,2016,6.510309477096923,0.0,9.1,1.398,0.0
33534,31241,31242,13.14605238500701,0.9317196541333245,13.4,1.025,0.006
33535,31243,31230,9.549530917026752,1.8215793552932602,12.2,1.303,0.033
33536,31243,31244,12.861033191625076,1.3337344212247564,12.7,0.995,0.008
33537,31245,31246,13.145873648172948,1.4925009151069075,9.4,0.721,0.004
33538,31247,31248,13.193499994547153,0.5879677800817115,20.1,1.529,0.008
33539,31247,10378,5.665177487127635,0.14349033592391972,5.4,0.957,0.004
33540,31249,39122,13.644006131146506,0.0,3.0,0.22,0.0
33541,31251,31252,7.8399722020002764,0.7438994148540334,10.5,1.355,0.022
33542,31253,41112,6.000492303891354,0.0,7.6,1.267,0.0
33543,31253,31254,9.700964151982374,0.0,10.4,1.072,0.0
33544,31255,31256,9.222502832052454,0.0,10.5,1.139,0.0
33545,31261,31262,7.535020780304545,0.528904629656702,10.8,1.447,0.019
33546,31263,31264,7.59528553406348,0.46482974771327346,14.9,1.978,0.031
33547,31265,31266,7.535855558461284,0.4514781769036462,4.4,0.589,0.003
33548,31267,31268,13.075449856794144,0.8384139032127607,10.6,0.815,0.003
33549,31269,39124,12.88729670598102,1.1629229974788697,17.8,1.391,0.013
33550,31271,23800,4.9023910089739875,0.1160573720180781,7.7,1.578,0.012
33551,31271,31272,6.878526588092116,3.2245014589629637,14.7,2.283,0.311
33552,31273,31274,6.374117651945694,4.668719249513927,12.3,2.151,0.428
33553,31275,31276,5.7248664975719885,5.701558181169569,8.1,1.661,0.348
33554,31277,31278,5.866889529795141,4.629393444474417,10.4,2.011,0.423
33555,31277,26438,4.650794966356017,0.0017834196835387684,3.2,0.688,0.0
33556,31279,31280,5.848871217421184,4.688636004552176,13.8,2.683,0.763
33557,31279,37418,6.635761737715491,0.0,3.1,0.467,0.0
33558,31281,38894,2.137774622755479,7.089010441730269,14.1,16.827,67.48
33559,31283,31284,7.473156356887527,0.0,10.6,1.418,0.0
33560,31285,36480,7.230828498654146,0.0,11.1,1.535,0.0
33561,31287,31288,7.238640598045609,0.4147762910341763,21.2,2.952,0.068
33562,31287,10408,3.096295,0.0,1.4,0.452,0.0
33563,31289,31632,7.948787665296064,0.49473257324186204,13.6,1.724,0.023
33564,31295,31626,4.184029781377994,1.7073574692645193,12.7,3.331,0.899
33565,31297,31298,0.44084608767782363,3.9340236490052245,10.6,510.768,11703.095
33566,31299,19676,5.112309291495713,18.25985597370141,1.8,0.598,0.087
33567,31299,19692,0.7204150682731102,6.346606921780001,3.2,58.76,241.274
33568,31301,8452,7.072810351256519,0.9176260546275379,24.0,3.456,0.211
33569,31301,32632,5.404859714901934,0.012306464463696059,10.8,1.999,0.002
33570,31303,31304,5.1604783984002145,0.5485906509540842,8.6,1.701,0.057
33571,31303,31306,4.851479380096769,0.5958787082671504,13.9,2.938,0.208
33572,31303,10414,1.7829480208289763,0.3529501118083445,4.7,2.929,0.772
33573,31305,31308,4.071118015261737,1.8454221375371302,12.0,3.276,0.967
33574,31309,25404,4.056902791444059,2.9775308030141074,14.2,4.133,2.216
33575,31311,10714,5.867742958824355,0.22973726086091784,12.2,2.093,0.029
33576,31311,31312,7.634467628769424,0.4021973969846258,12.7,1.675,0.019
33577,31311,26830,4.831723410467042,0.0,4.2,0.869,0.0
33578,31313,26716,6.146743996390066,0.5022395382422664,12.0,1.978,0.051
33579,31313,31314,7.8546069463364026,0.0,10.3,1.311,0.0
33580,31315,25402,4.600836118363077,6.974402559649694,26.8,7.744,11.18
33581,31315,31316,5.50953937841581,5.787866299397334,36.4,7.866,8.323
33582,31317,31302,5.587802996953219,0.6357581422054547,7.4,1.351,0.036
33583,31317,31318,7.660923795019955,0.8142483869105694,10.4,1.376,0.026
33584,31317,10428,0.34658926378239546,0.6108025655456073,1.4,24.579,82.965
33585,31319,31320,7.655969217550959,0.5016958487647327,5.1,0.672,0.004
33586,31321,31322,7.649214273725174,0.5541750873901478,10.4,1.372,0.018
33587,31321,17862,4.382063383682933,0.007386794402026068,3.2,0.731,0.0
33588,31323,31324,7.615886389242198,0.5980246862809685,5.0,0.663,0.004
33589,31323,10434,3.10323,0.0,1.4,0.451,0.0
33590,31325,23084,5.706108600824313,0.5300309403989613,9.4,1.674,0.044
33591,31325,22432,7.408897386106301,0.8815330833433552,15.9,2.181,0.074
33592,31325,2940,7.266709344649028,0.5844154263349343,15.5,2.157,0.05
33593,31325,10436,2.4074098743567056,0.0005234111103412824,4.7,1.952,0.0
33594,31327,33800,5.277530286551066,0.18298980414319174,14.4,2.746,0.049
33595,31327,11986,2.7129806551629674,0.278476848490588,4.7,1.798,0.114
33596,31329,31330,4.709411722399753,0.2643614297190676,9.6,2.063,0.05
33597,31329,31356,4.923736778270766,0.43078164205965,7.2,1.488,0.038
33598,31331,4214,4.842187718879299,0.2988270670797302,11.3,2.363,0.069
33599,31333,31334,4.987081444630789,0.30391033939345874,5.9,1.198,0.017
33600,31335,31378,4.877644696079339,0.7725094877629932,9.1,1.926,0.113
33601,31335,31342,4.902067173639223,0.3545599346492459,14.3,2.96,0.126
33602,31335,31400,4.8905258682098225,0.15490268665795812,8.6,1.77,0.02
33603,31337,31338,4.671086000218043,0.5018205834143148,11.2,2.453,0.132
33604,31339,20246,4.7578773970802,0.5144878086968799,19.6,4.213,0.386
33605,31339,31340,4.637352019772377,0.5910889850902822,20.3,4.498,0.527
33606,31341,25308,6.595451817363457,5.6008184964329155,38.5,6.589,4.387
33607,31341,25308,5.670344543814408,4.522964757923267,33.5,6.739,4.91
33608,31343,31344,4.882611415679142,0.0,7.9,1.618,0.0
33609,31343,20566,6.001869824531435,0.0,7.3,1.216,0.0
33610,31345,31346,5.20165731041184,0.0,4.9,0.942,0.0
33611,31347,31348,3.873279328623996,1.330488499949564,12.2,3.429,0.88
33612,31349,31350,4.569505908672083,0.5110369465781719,5.4,1.211,0.034
33613,31351,31352,4.720741908287138,0.5099619458220924,14.0,3.033,0.201
33614,31353,31354,4.698512536895221,0.6078538257875934,7.1,1.553,0.063
33615,31355,31336,4.6570172204344535,0.5626120255511686,9.2,2.027,0.101
33616,31357,20556,4.717152147626123,0.38565595091506805,7.9,1.704,0.049
33617,31359,10440,1.8998033594572918,0.0,4.7,2.474,0.0
33618,31361,10442,2.0662260103716448,0.43382963110037387,4.7,2.506,0.526
33619,31363,860,4.062202886326003,0.582632065226225,9.0,2.294,0.173
33620,31369,792,5.288081116805774,0.381347348772953,14.2,2.722,0.098
33621,31371,20600,3.59932703605597,3.738404465560568,14.2,5.084,4.491
33622,31379,31380,5.402568791787042,0.7435701862983037,14.4,2.733,0.181
33623,31379,810,5.1844682121384915,0.12179354867768087,14.2,2.751,0.034
33624,31381,31384,5.071893895128389,0.3047414197460688,14.4,2.873,0.095
33625,31381,10462,3.2512243140382013,0.8686008565573164,4.7,1.564,0.172
33626,31383,35776,4.257553337687182,2.6775484642334413,13.2,3.558,1.42
33627,31385,31386,4.773560424953267,1.0897176962487827,14.4,3.161,0.435
33628,31387,31388,4.916589488261933,0.7373036258743791,14.4,3.018,0.262
33629,31389,10498,4.619979401844419,1.0970556938397342,9.0,2.048,0.195
33630,31391,20568,4.660630996800591,0.22700622337047863,14.2,3.079,0.097
33631,31391,10472,3.1562594069901486,0.014884487851501293,4.7,1.491,0.003
33632,31399,31382,3.520076820935433,0.15687667514127354,9.1,2.618,0.085
33633,31401,31402,4.142449822032483,0.23667050258805775,12.8,3.133,0.132
33634,31403,20246,4.226363269044939,0.6350441570714775,14.0,3.43,0.39
33635,31403,31340,3.9613951346724168,1.0189025473386426,8.8,2.366,0.32
33636,31405,32968,2.9419259800741675,0.5549839966755933,2.4,0.868,0.043
33637,31407,31408,4.495753918166011,0.0,1.0,0.222,0.0
33638,31407,10484,2.8864757175210864,0.0,4.7,1.628,0.0
33639,31409,31410,4.4112052077065185,0.33765375585535745,15.9,3.667,0.225
33640,31411,10108,5.553794776700575,1.2159406587774007,12.1,2.265,0.187
33641,31411,10488,3.5470136906375367,0.5879205604695563,4.7,1.387,0.082
33642,31413,34476,4.433732339726985,0.3437020125182326,9.2,2.111,0.075
33643,31413,21574,5.038592516483827,0.3314062673347695,14.3,2.875,0.105
33644,31415,31416,4.63188310529418,0.5040265956847451,4.7,1.039,0.024
33645,31417,35570,2.4385818725136685,7.8138815363179015,14.9,14.139,49.056
33646,31419,33814,15.735156494319078,2.9232949189062563,37.0,2.379,0.065
33647,31421,31422,5.114297655486875,0.4153991673136515,3.4,0.675,0.007
33648,31423,31390,5.0234359404770155,0.262206481790138,9.0,1.81,0.033
33649,31423,826,5.011120945726747,0.5456288224409656,14.4,2.936,0.179
33650,31423,10470,5.301299562717065,0.24669795939526026,14.2,2.702,0.063
33651,31425,4208,0.2874748028095328,1.0975061117760045,9.0,447.074,13016.458
33652,31425,31426,3.6425625266795625,2.1419728976188814,16.8,5.357,3.434
33653,31427,24498,4.831517146752965,0.4923936955726798,14.4,3.043,0.187
33654,31427,31428,3.588926101774695,1.755891187284793,14.2,4.496,2.134
33655,31429,8592,5.670791808016498,0.24629199398800555,9.2,1.635,0.02
33656,31429,29214,4.7407339316546775,0.1592919953242515,14.3,3.038,0.064
33657,31433,31424,4.66672844951349,0.31841964711312537,10.6,2.305,0.075
33658,31433,8594,4.561076927185224,0.3617605167261095,14.7,3.279,0.181
