,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
29326,37743,38834,8.129198986439247,11.617849936630954,33.6,4.86,3.003
29327,37745,5648,5.194143799526169,3.101423067652041,13.9,2.984,0.823
29328,37745,32804,7.819320923546717,2.4086265270852145,14.8,1.967,0.141
29329,37749,3520,2.581196384544838,0.10252489438019749,4.7,1.849,0.051
29330,37751,37752,12.545959011004987,1.7809383914215675,16.8,1.354,0.02
29331,37751,37986,6.340517310644519,0.0,7.9,1.246,0.0
29332,37753,37754,12.601925275589966,1.8459905302134691,9.4,0.755,0.006
29333,37753,28128,4.005374215375274,0.0,2.6,0.649,0.0
29334,37755,7054,7.194421486058521,2.933437624761816,7.8,1.146,0.067
29335,37755,37756,12.394658041779588,2.5527954599504916,9.4,0.771,0.01
29336,37757,37758,9.921055450033265,0.37334733980907275,0.3,0.03,0.0
29337,37759,37760,7.397713244255156,0.8663926922751364,6.5,0.893,0.012
29338,37761,37762,7.773573362625676,0.42997149185435585,10.6,1.373,0.013
29339,37761,27650,4.52032408286835,3.6668921779607424,3.5,0.913,0.108
29340,37763,37764,7.197763177490657,0.19542929456181793,14.4,2.008,0.015
29341,37763,36308,4.891122355870051,0.7374009508079848,4.2,0.885,0.023
29342,37765,27518,3.296924252166411,0.0,4.1,1.244,0.0
29343,37769,28490,4.660408242917615,1.5870638404768227,8.8,2.026,0.261
29344,37773,37776,4.700870021721487,0.28125401714647263,10.8,2.327,0.067
29345,37777,37778,4.79735752222411,0.643628143381338,14.4,3.086,0.252
29346,37779,37780,4.692960126880545,0.15321284352840003,14.1,3.025,0.063
29347,37781,37782,4.134176406468215,0.8463972389443528,5.1,1.295,0.075
29348,37783,29004,4.902410268531488,1.5106090697866181,9.6,2.081,0.241
29349,37785,37786,4.748014844076081,0.1846492428262292,3.1,0.658,0.003
29350,37787,37788,4.573918243842538,0.599990078356453,14.4,3.239,0.284
29351,37789,37790,4.552836030202002,0.36653228278181404,14.5,3.241,0.179
29352,37789,16010,3.4209910369699075,0.0,4.7,1.374,0.0
29353,37791,28186,4.744451437696037,0.2659096177779166,9.6,2.047,0.048
29354,37791,37792,4.740048106154426,0.2496881523097405,14.5,3.093,0.104
29355,37793,37794,4.8093055569975665,0.5009666325312304,5.1,1.083,0.024
29356,37795,37796,4.371028809529265,0.44253546214073364,4.1,0.96,0.02
29357,37797,37806,4.78531936310609,0.36055982788204927,10.1,2.144,0.07
29358,37797,37798,4.88605375553807,0.31847645718832446,13.6,2.821,0.103
29359,37799,37804,5.777504781997322,0.0,3.2,0.554,0.0
29360,37799,32044,5.884485630703576,1.3910899643796957,11.5,2.033,0.153
29361,37799,11024,4.84865938349531,0.21455327939484084,14.9,3.101,0.086
29362,37805,16026,3.077885597513218,0.08168186711047624,4.7,1.54,0.02
29363,37807,11740,4.744696016069056,0.33456145577195395,14.2,3.037,0.133
29364,37821,15838,3.9946119590019484,0.7131967876507944,14.8,3.871,0.614
29365,37823,37572,4.645980240118244,0.16142118937493935,17.7,3.838,0.109
29366,37829,19086,4.06270968962497,0.91302505810749,6.0,1.559,0.121
29367,37837,37838,1.8820283724323554,0.09356178015382778,10.4,5.672,0.807
29368,37839,37840,2.041350092875711,0.12007767574467212,9.4,4.737,0.611
29369,37841,37842,1.673060680535717,0.10579601661887046,10.6,6.575,1.517
29370,37843,26114,3.969326672623858,1.252401046468181,30.0,8.159,4.541
29371,37845,39404,4.576122678406912,5.367423754473362,6.9,1.894,0.583
29372,37845,39406,8.425747956921764,16.32800490409913,20.1,2.934,1.309
29373,37845,41930,1.7292434907765637,7.557770818237001,9.8,19.991,81.175
29374,37847,32996,5.9015267425716935,3.7107115979284626,7.5,1.406,0.172
29375,37847,37712,8.824472243827126,10.251746855747104,36.6,4.694,2.265
29376,37847,37226,3.2698657764694317,11.112503937628524,15.8,9.854,24.266
29377,37849,35976,6.74668983716588,9.572931669735654,14.2,2.547,0.932
29378,37851,37852,4.4194043458172745,0.6113478143477221,5.3,1.237,0.045
29379,37853,38580,4.178049211943473,0.4473166657647405,4.0,0.982,0.023
29380,37855,38206,5.259091031138441,0.45396951792874063,14.4,2.783,0.123
29381,37857,37858,20.972415832890476,3.891803080358725,19.9,0.957,0.008
29382,37861,38364,14.991662862445772,4.4452377742985005,1.3,0.088,0.0
29383,37863,32732,7.546403133259042,2.9023524141385977,13.2,1.838,0.156
29384,37865,36110,9.840118850728272,0.360375934878337,15.0,1.53,0.009
29385,37865,36500,18.604651949950963,3.029519550452991,15.7,0.851,0.006
29386,37867,37692,9.152075208346801,20.06129920549748,11.8,1.598,0.398
29387,37867,16964,0.47587661210086973,1.3123313555494391,2.9,41.409,215.21
29388,37875,38168,5.222449249261394,2.0187192158603455,12.8,2.632,0.445
29389,37883,16094,3.4501470829693233,0.2729140122353372,4.7,1.393,0.043
29390,37889,16096,2.3048723886469937,0.25442096377872414,4.7,2.137,0.199
29391,37891,37892,13.932064435025366,2.4753082300700258,11.6,0.843,0.009
29392,37893,37894,13.612297734285411,3.425786577738793,12.8,0.958,0.016
29393,37895,37858,6.647236875247604,3.5129469936571063,16.7,2.712,0.502
29394,37897,16106,2.774936370259064,0.26473061048406155,4.7,1.752,0.099
29395,37899,16108,2.8401570247623695,0.1714220654860052,4.7,1.69,0.058
29396,37903,6526,5.785730688820524,0.587757412087709,30.2,5.311,0.478
29397,37905,37906,5.117044847740083,0.7438538859632999,4.7,0.945,0.024
29398,37907,37908,5.143865225444836,0.6552038527092707,9.3,1.853,0.081
29399,37909,16116,3.0122639383052885,0.3755901838815784,4.7,1.625,0.101
29400,37913,62,4.005009547057072,0.12887098394934135,9.0,2.265,0.041
29401,37919,16126,2.6169205297536777,0.0,4.7,1.796,0.0
29402,37923,37924,5.270405153115978,0.01925964749351929,14.8,2.81,0.005
29403,37985,20410,4.605189917031784,0.2252469503615009,9.4,2.063,0.044
29404,37987,16184,3.3405871844884376,0.0,4.7,1.407,0.0
29405,37995,26310,8.971713103193578,0.2324150112953733,8.2,0.917,0.002
29406,38007,38008,12.723559483258772,1.4944709475996845,14.1,1.118,0.011
29407,38009,38010,12.960789038583581,1.713599364109517,11.6,0.904,0.008
29408,38011,26328,6.628440047844554,1.848549554496228,10.1,1.588,0.098
29409,38011,38012,12.824923282719055,1.4095409336224056,17.8,1.4,0.017
29410,38011,5852,5.086959323050271,0.0,4.0,0.786,0.0
29411,38013,25426,12.41870360899072,1.5979991070055095,16.0,1.302,0.017
29412,38015,15578,4.773242042101323,0.34161654578843215,12.7,2.701,0.106
29413,38015,38018,4.327785154614278,0.08764580844152275,14.1,3.273,0.05
29414,38017,38014,4.937944548202213,0.3008208653677861,4.8,0.984,0.012
29415,38021,38794,13.094546472746599,2.050172355624958,18.9,1.461,0.025
29416,38023,38026,15.952213724959785,2.823595660457043,17.7,1.122,0.014
29417,38023,39206,15.837165613910452,2.999717210902177,17.7,1.131,0.015
29418,38025,39204,15.265101286300919,2.5465757417637875,2.6,0.172,0.0
29419,38027,38802,14.395066994540883,2.232742419441149,15.7,1.102,0.013
29420,38029,38030,7.94347846219875,4.363301068080513,14.3,1.925,0.224
29421,38031,38032,10.992995924686229,1.6787919689704314,14.7,1.356,0.025
29422,38033,38034,12.444385563681132,1.7703229158201534,14.6,1.187,0.016
29423,38035,38036,12.906183648115002,1.7611642991341276,5.1,0.399,0.002
29424,38037,38810,12.859727052893987,2.104869255986228,13.3,1.047,0.014
29425,38039,16228,13.277790112391655,2.0663286046583553,16.0,1.219,0.017
29426,38045,33082,12.897258744523699,2.2109287184086184,4.9,0.385,0.002
29427,38047,38050,7.622905359630542,1.0586669957243056,10.7,1.429,0.036
29428,38051,38052,7.472117373261731,0.5369393085298533,10.5,1.419,0.019
29429,38051,16240,3.6554304410926077,0.018666293688902335,1.4,0.384,0.0
29430,38053,38054,7.116998771770088,0.7968810498020534,10.4,1.484,0.034
29431,38055,38056,6.692760230991908,0.8465222364022231,10.3,1.568,0.045
29432,38055,16244,3.41859,0.0,1.4,0.41,0.0
29433,38057,19922,5.7042430749861,2.3259062801871453,5.4,1.014,0.064
29434,38065,26962,3.205366935971682,1.3658847452164564,7.6,2.686,0.747
29435,38065,38066,2.045719859540127,0.2120937198803649,14.4,7.396,2.511
29436,38065,16254,1.9756996175066304,0.06340129981070272,4.7,2.418,0.092
29437,38067,38068,2.0498738382621555,0.2271644883001426,10.3,5.296,1.365
29438,38067,34034,2.4994125693425704,0.28529697633209883,4.1,1.715,0.123
29439,38075,16264,1.8560624367588268,0.1759168130614315,5.2,2.945,0.401
29440,38083,26250,6.829089295730476,0.4035640741023,14.4,2.127,0.038
29441,38085,40796,12.722308530222605,2.4157444815948472,8.6,0.686,0.007
29442,38087,41820,4.569987159886981,0.4854201384593203,8.2,1.836,0.075
29443,38087,39316,4.647710749694971,0.7140383432701953,12.9,2.867,0.255
29444,38091,38092,10.647810666569372,0.2974724102663754,10.5,0.989,0.003
29445,38091,32892,4.330365832078293,0.0,1.9,0.439,0.0
29446,38093,6906,5.775593231881223,0.46084522802761857,9.5,1.668,0.037
29447,38093,38096,11.309779197279862,0.0,10.4,0.92,0.0
29448,38095,23728,10.763218286842607,0.08688183803449609,17.5,1.627,0.002
29449,38097,38098,11.449383550067,0.0,10.5,0.917,0.0
29450,38099,14406,6.570766374157304,1.7027699238338831,11.0,1.74,0.111
29451,38099,38100,11.101073395933833,0.311131870760852,29.2,2.637,0.017
29452,38101,38102,11.638356594787478,0.0,10.4,0.894,0.0
29453,38101,38720,4.682870232170904,0.8969386392111213,3.0,0.667,0.017
29454,38103,38104,11.650435185618266,0.0,7.3,0.627,0.0
29455,38105,38106,11.506003691162482,0.0,10.4,0.904,0.0
29456,38107,38108,11.284474581479593,0.0,13.2,1.17,0.0
29457,38111,38112,12.143227715657607,2.3555564463056253,4.6,0.385,0.002
29458,38113,26204,8.685574535950357,3.236317647709107,4.0,0.48,0.009
29459,38117,33234,4.515289547225693,0.31919418720409604,7.0,1.575,0.038
29460,38117,38118,12.806485352283705,3.462833326392818,9.0,0.718,0.01
29461,38119,12074,5.116409260484423,0.2626057161397436,8.6,1.698,0.028
29462,38119,38120,12.71183676645714,3.435001763324199,10.8,0.868,0.015
29463,38121,38122,12.542257971566332,1.5998562457429715,6.5,0.524,0.003
29464,38123,16304,5.477329064833572,0.9117643607163517,8.0,1.505,0.065
29465,38123,38110,12.20981798196637,2.5786746837710868,12.9,1.075,0.019
29466,38125,33342,12.750309243705315,2.3027465228637847,4.0,0.318,0.001
29467,38127,38130,4.731828426657402,0.18684670321680663,13.2,2.813,0.065
29468,38129,16318,3.0962265045098674,0.3257335183306005,4.7,1.57,0.078
29469,38131,41048,4.988745539775038,0.6188814950796004,14.3,2.938,0.204
29470,38135,16324,3.208165739923864,0.7365789310121013,4.7,1.57,0.154
29471,38137,38138,4.556933901942741,0.6637576484777672,5.1,1.155,0.04
29472,38139,38140,5.285174572131687,0.4804705126415591,6.9,1.328,0.029
29473,38141,38142,4.968314806560672,1.007122318017461,5.1,1.068,0.043
29474,38143,38144,4.967653914368864,0.06703295182571353,5.5,1.11,0.003
29475,38145,5728,6.804486172846985,2.4915263229868616,22.2,3.438,0.573
29476,38149,29654,10.62981538983858,1.8118585397862734,11.3,1.08,0.018
29477,38149,16328,3.9041479053698107,0.0,4.7,1.204,0.0
29478,38151,38152,13.53925644668112,1.052634989113805,13.5,1.003,0.006
29479,38151,10652,6.358234464176999,0.006501831759607695,3.6,0.566,0.0
29480,38153,38154,13.47499704040728,1.2094253087882485,10.9,0.814,0.004
29481,38155,38156,12.717763033197793,1.3273266863174449,5.0,0.396,0.001
29482,38157,38158,12.863810303742406,1.6121385743769472,14.6,1.146,0.013
29483,38159,35684,13.377979234679856,0.26817440514053925,4.0,0.299,0.0
29484,38163,38164,12.71241024605747,2.0566259837245573,19.8,1.577,0.031
29485,38165,38166,12.682637452345931,2.2304740987049363,16.8,1.343,0.024
29486,38167,38168,12.765293294711872,1.7201170287208858,10.6,0.839,0.007
29487,38169,25420,3.6240702039297172,2.8600765398924173,7.6,2.554,0.958
29488,38169,17036,14.217909157055848,0.1077424399085553,31.4,2.21,0.003
29489,38169,7236,4.6893057333285135,7.187489624353854,9.9,2.801,1.457
29490,38171,12592,5.89805313220479,1.3668875435890224,15.3,2.696,0.264
29491,38173,38174,5.095602865418643,0.7352475175218531,14.5,2.926,0.229
29492,38175,38176,5.054586130540888,0.7631724050349649,14.5,2.954,0.246
29493,38177,38292,4.8842230084941125,0.4354324144112695,14.2,2.96,0.154
29494,38179,3294,4.051275828349061,0.005614472087611472,9.2,2.272,0.002
29495,38179,38180,4.6967791467042215,0.15004891516466745,14.4,3.087,0.064
29496,38179,16360,2.8271021408273587,0.2791471635405882,4.7,1.721,0.097
29497,38181,38182,4.8312456193973405,0.21925350311924685,14.5,3.029,0.085
29498,38181,23440,4.617969216492644,0.03309125878135123,14.3,3.101,0.015
29499,38183,16364,2.016486200265475,0.23219516986297695,4.7,2.464,0.31
29500,38195,26678,8.91345775652544,1.1738817251872222,10.4,1.184,0.02
29501,38199,23722,5.772784151923377,0.04995630877485837,11.4,1.978,0.006
29502,38201,14470,6.0746883339510305,0.8438843565511829,26.4,4.445,0.432
29503,38201,23670,4.9116186734284835,0.5959195791352615,19.5,4.068,0.389
29504,38201,16378,3.0037086967032622,0.12232362071760636,4.8,1.62,0.035
29505,38203,186,5.189193908573408,0.05659514278531678,9.2,1.777,0.007
29506,38205,32228,6.1368056131427124,0.0,9.0,1.467,0.0
29507,38207,32128,4.939648876535968,0.49702953347867695,9.0,1.859,0.068
29508,38209,38210,6.933600964027312,0.983211945414822,10.2,1.501,0.044
29509,38211,38212,7.179353270904518,0.5709243901069165,5.0,0.704,0.005
29510,38213,24534,6.93797986706931,1.778603863920413,18.6,2.78,0.266
29511,38215,38216,7.40011001308919,0.9938249895438886,14.4,1.981,0.069
29512,38217,38218,7.107196711790961,0.6955885761964369,5.1,0.727,0.007
29513,38219,568,7.205899597849919,0.3923865638715805,15.4,2.153,0.035
29514,38219,24096,7.044385675219578,0.4982528985197031,16.7,2.394,0.056
29515,38219,32476,6.7344334632582985,1.4878769298365686,15.3,2.346,0.169
29516,38221,38222,7.428035609363775,0.9160912247397615,6.2,0.849,0.012
29517,38223,41434,5.161995331249083,0.12105265557256097,9.2,1.79,0.014
29518,38223,38224,7.484259385495677,0.5397390445211488,15.7,2.118,0.042
29519,38225,19206,4.1107995985304555,0.2227156409161684,9.3,2.292,0.067
29520,38225,38226,7.554542853620198,0.28147364952356263,15.7,2.088,0.021
29521,38227,38228,7.6307912975197105,0.491288105314192,15.9,2.101,0.037
29522,38229,22804,6.012491363579751,0.10652466200704375,5.8,0.968,0.003
29523,38229,38230,7.367482679693367,0.10962339141329994,11.5,1.564,0.005
29524,38231,38232,7.716846129645574,0.3732890056807535,12.0,1.565,0.015
29525,38233,41268,8.02144639549216,0.4823051715339413,8.1,1.017,0.008
29526,38235,4340,7.226515710996746,0.8079550498399083,23.0,3.232,0.157
29527,38241,21472,13.2975071238847,3.9277980773526817,0.6,0.046,0.0
29528,38243,33200,5.637381634078154,0.08267058428719588,9.8,1.743,0.008
29529,38245,4992,4.321567409673596,4.794083449483799,8.6,2.501,1.017
29530,38245,25338,4.47749536272019,6.117037074321556,14.5,4.227,3.2
29531,38247,16400,3.9438726736821605,0.0,4.7,1.192,0.0
29532,38257,23474,4.417318873884729,0.14155051472669047,7.3,1.665,0.02
29533,38267,16414,2.9925975289297178,0.09461321687823818,4.7,1.587,0.026
29534,38269,16416,3.543501912182483,0.23481432235998898,4.7,1.351,0.033
29535,38271,12034,4.635534842203912,3.9182408915671973,23.2,5.917,4.567
29536,38271,12038,7.1607978324802035,7.701991175935907,33.6,5.397,3.307
29537,38271,12026,8.34689729788828,0.593718288242837,10.2,1.232,0.013
29538,38273,10856,5.536257370921469,0.3838536798656996,9.0,1.646,0.033
29539,38273,38274,4.559163009731689,0.19885756893861736,14.5,3.211,0.097
29540,38275,38276,4.793187057119036,0.21165779817931937,11.2,2.358,0.05
29541,38277,38282,4.803569596204739,0.2607737602323139,9.0,1.895,0.04
29542,38283,34100,3.4292451517646643,0.4562428511950842,9.0,2.726,0.267
29543,38287,12040,5.707886903769401,0.44714744755556346,15.1,2.682,0.096
29544,38293,1588,5.780481405934237,0.9296688844421978,14.0,2.489,0.163
29545,38295,1592,6.440394161134877,2.2945726062578986,18.7,3.064,0.466
29546,38299,16428,4.352840278999887,0.004448078569616979,5.8,1.333,0.0
29547,38301,1956,5.455741734389419,0.2552732405120827,20.9,3.864,0.126
29548,38301,12784,4.567305357639026,0.5625337522013153,18.5,4.16,0.442
29549,38307,38308,12.991577585847452,2.8440284522489176,5.6,0.438,0.003
29550,38309,24684,5.188962683115799,2.4190641833957933,5.2,1.092,0.09
29551,38309,16442,3.7116849999999997,0.0,1.3,0.35,0.0
29552,38311,25480,5.378766318615251,0.6961804236670383,7.7,1.466,0.049
29553,38313,38314,5.008072708175003,0.2786834498634905,5.6,1.131,0.014
29554,38315,41788,5.547484756424509,0.0394314488973213,20.2,3.646,0.017
29555,38317,10234,5.338785329249186,0.7406089786422769,10.0,1.922,0.091
29556,38317,38318,7.811191809131127,0.04207637027357018,18.0,2.306,0.004
29557,38319,33522,8.020582702930847,0.0,14.0,1.746,0.0
29558,38323,16458,2.18329852669806,0.007335971261438744,4.7,2.156,0.007
29559,38331,38332,5.3299960765880305,0.5186651141453789,9.1,1.738,0.053
29560,38333,38334,5.646261546778834,0.5816446961761572,14.4,2.597,0.119
29561,38333,38324,5.0033559083485395,0.4232601888137527,14.4,2.927,0.14
29562,38335,38336,5.704271203933935,0.5476115909022481,14.4,2.567,0.107
29563,38337,38338,5.500816510835724,0.5654662347745751,14.4,2.667,0.128
29564,38339,38340,5.382986311212058,0.05076559403074361,14.4,2.68,0.013
29565,38365,33826,7.835065123362961,0.8748562434109323,15.4,1.994,0.055
29566,38365,15752,8.339079733418,3.1784089770469346,22.5,2.821,0.333
29567,38371,16504,4.619758438597023,0.0,9.0,1.948,0.0
29568,38375,38376,12.8699696102971,0.0,5.9,0.458,0.0
29569,38377,38378,13.341209604495383,4.599713577676674,8.2,0.631,0.01
29570,38379,38380,13.22134622154088,2.5492827316526694,10.2,0.783,0.009
29571,38379,40740,5.018631084644399,0.0,2.9,0.578,0.0
29572,38381,4722,6.979831864070802,0.200030860956412,16.7,2.402,0.024
29573,38387,40668,11.470749629585681,7.823500941864228,1.4,0.129,0.001
29574,38389,23796,12.059922007710712,2.271214459268217,16.2,1.364,0.028
29575,38393,32596,4.758914457647525,0.9368966479305726,8.9,1.948,0.145
29576,38397,38398,5.064069886716226,0.6345297760861505,5.1,1.032,0.025
29577,38399,29042,5.014631595305614,0.81118368892412,9.1,1.873,0.106
29578,38399,7342,3.0825258962376103,0.3599462039440108,21.2,7.138,1.792
29579,38399,16534,2.953340031802438,0.2792832327854701,4.7,1.642,0.081
29580,38401,16530,5.86377303837866,0.21590011946866333,8.4,1.442,0.013
29581,38405,16540,2.319241591924503,0.0,4.7,2.027,0.0
29582,38407,16542,3.0747604927412606,0.09011323113825108,4.7,1.543,0.022
29583,38409,9452,16.779162969813534,7.730965631492283,0.3,0.018,0.0
29584,38417,39200,4.340653868396031,1.349743755855013,13.7,3.382,0.714
29585,38425,27554,6.45685793943537,0.8224197537713068,9.9,1.563,0.046
29586,38425,20138,20.575469443486472,4.873508295973436,15.5,0.762,0.007
29587,38427,5200,4.653904865082683,0.46234121873584405,7.6,1.668,0.057
29588,38431,38432,8.735515826110891,20.53264355908262,8.4,1.22,0.249
29589,38433,26958,5.051532769782827,3.580611497914528,12.1,2.731,0.805
29590,38433,23098,7.915514356241129,13.225098325995887,23.3,3.565,1.829
29591,38435,33240,4.586614543113518,0.0790511279708321,6.6,1.444,0.008
29592,38435,16568,2.9682524199889655,0.2800062052564766,4.7,1.634,0.08
29593,38443,16572,4.6953670646687025,0.2592736884777653,13.6,2.931,0.099
29594,38451,16584,2.717119166568581,0.36323467980251295,4.7,1.815,0.147
29595,38455,16604,5.136740592006975,0.5397243548760058,14.2,2.821,0.156
29596,38457,9418,4.317594390719696,0.022039517140793417,9.0,2.087,0.005
29597,38457,38458,5.044701178269072,0.00338253236629255,14.4,2.855,0.001
29598,38459,16592,2.9464900244311494,0.3102429581917097,4.7,1.652,0.091
29599,38463,8842,5.189755176011589,0.06339088675407051,9.0,1.738,0.007
29600,38465,16600,3.9295899999999997,0.0,1.0,0.254,0.0
29601,38471,38454,4.964548847188393,0.371686748925954,9.0,1.84,0.05
29602,38473,1664,5.64254349650776,1.3631958252251042,4.9,0.906,0.032
29603,38487,38488,4.748613309228414,0.21529788088495905,3.6,0.765,0.005
29604,38489,16622,3.3177550655174812,0.06114902813250136,4.7,1.424,0.011
29605,38491,23554,5.206842029399239,0.5572075675230811,13.0,2.548,0.128
29606,38491,2148,8.475798843114088,5.2851537772650685,26.9,3.407,0.741
29607,38493,3420,5.3671504740741245,2.2610941143211942,13.1,2.632,0.468
29608,38501,16634,2.857914027261645,0.07985000480749738,4.7,1.661,0.026
29609,38503,16636,2.5961988225913792,0.0541780739064477,4.7,1.825,0.026
29610,38507,38508,4.585990636748865,0.0,2.9,0.632,0.0
29611,38509,38502,4.592153179055372,0.09512636995597533,14.4,3.15,0.044
29612,38515,12362,6.069016731119726,0.04930098737388574,12.5,2.062,0.006
29613,38519,38520,12.603428744482503,2.0277740083917752,9.0,0.723,0.007
29614,38521,38522,14.248728357118623,2.0836806910994494,8.7,0.617,0.004
29615,38521,4364,5.033828812197767,0.0,2.8,0.556,0.0
29616,38523,38524,14.67484697426729,3.869513775853529,14.0,0.971,0.016
29617,38525,20426,14.389527973686228,2.9114836666946102,0.3,0.021,0.0
29618,38529,16664,2.222187507936358,0.1475105403815802,4.7,2.178,0.134
29619,38535,38536,7.673843796934333,5.815128166790488,5.2,0.745,0.045
29620,38537,38538,8.38379054733039,2.0620746467559568,5.4,0.663,0.012
29621,38537,16672,4.055515,0.0,1.4,0.345,0.0
29622,38539,33218,4.42141679902162,0.4107007126301718,5.3,1.224,0.03
29623,38539,16674,2.8872107413064687,0.03710572693448584,4.7,1.635,0.012
29624,38541,28742,6.996175522288833,5.315230482378669,10.4,1.648,0.24
29625,38541,33286,9.458813186830508,13.129954094814753,78.4,9.505,10.082
29626,38543,28702,6.625086917969098,3.9400421313905505,9.7,1.596,0.192
29627,38543,29960,12.802139651466495,2.861659990793004,16.4,1.303,0.029
29628,38545,33284,4.84985288751176,3.7778013905277286,12.1,2.896,1.0
29629,38545,40188,9.09850860789209,15.898672630798158,73.4,9.617,12.499
29630,38545,28742,4.7137924180326864,12.655254728801044,40.8,13.585,42.669
29631,38547,16676,2.562769101768999,0.34355898045962197,4.7,1.93,0.176
29632,38549,38550,7.575483438720723,0.5335749342706523,10.5,1.399,0.018
29633,38551,16680,2.750667931302266,0.39813921110367456,4.7,1.799,0.154
29634,38553,38554,7.184820631793502,2.30309239172237,5.9,0.858,0.03
29635,38555,38556,7.082570134718524,1.7590946857237177,33.9,4.954,0.803
29636,38557,38558,7.311753451195199,0.9054073125968605,14.9,2.072,0.07
29637,38559,27818,8.291142867893546,1.115646700279077,36.6,4.486,0.316
29638,38559,5166,8.556633369931397,5.77397592572194,35.0,4.413,1.319
29639,38559,20392,5.496308702828645,2.4497523129626373,15.0,2.95,0.604
29640,38561,38562,7.211750495815301,0.9070473537435609,15.2,2.144,0.077
29641,38563,38564,7.512474437007095,0.8365835361996478,0.5,0.068,0.0
29642,38565,38566,8.349425330661488,1.2409077291611206,14.5,1.768,0.054
29643,38567,38568,12.426892131348227,1.5792967567161798,12.7,1.032,0.011
29644,38569,38570,12.455874713940968,2.097444822955335,13.9,1.131,0.017
29645,38571,38572,12.201384753303971,1.5751784373250513,5.7,0.472,0.002
29646,38573,38574,12.456303795950554,1.7054070341279417,13.8,1.12,0.013
29647,38575,38576,12.734507191553512,1.57553444544095,8.7,0.69,0.005
29648,38577,23056,2.404863984002384,17.22665878558449,6.3,10.423,20.442
29649,38581,32252,4.721367574326222,0.3450714955224014,11.6,2.495,0.093
29650,38591,16718,2.281483914226852,0.002163443888647198,4.7,2.061,0.002
29651,38599,16716,3.8106104428119543,0.002829188211157645,7.6,1.995,0.001
29652,38607,38612,8.382054073195835,0.001281337103313903,16.4,1.957,0.0
29653,38607,38608,12.688435914364732,2.217668936749588,12.2,0.975,0.013
29654,38609,38714,8.051504473536987,0.5761412860813765,16.5,2.068,0.037
29655,38609,38610,12.826085215820726,2.928218415427456,12.4,0.984,0.017
29656,38611,38700,8.017935808491849,14.513509572064017,56.7,8.668,11.29
29657,38613,16820,4.427369956493588,0.34368585682724495,14.3,3.287,0.183
29658,38617,38618,10.659177541778032,3.422052988345998,10.4,1.005,0.029
29659,38619,36542,4.730264184003035,0.08570227763826338,3.1,0.658,0.002
29660,38625,38626,12.97839590986204,2.4385259831180806,10.2,0.797,0.009
29661,38627,38628,12.63266977683969,2.0440943157317277,7.8,0.625,0.005
29662,38629,16784,6.499912767409533,0.6779136005243166,7.8,1.219,0.023
29663,38629,38630,12.531094066766894,1.8981914093245844,9.5,0.767,0.007
29664,38631,38632,14.152503981553403,2.571365375266728,12.8,0.916,0.011
29665,38631,15256,4.467412147895193,0.6095924915174146,1.4,0.323,0.003
29666,38633,38616,14.792875308298493,6.047599794660803,8.8,0.611,0.01
29667,38635,38652,5.247677797111359,0.30058713492182226,9.0,1.734,0.032
29668,38637,38638,9.829977924538342,1.6737138078925446,13.0,1.345,0.03
29669,38639,38640,12.930914149640516,1.5196575423254286,13.6,1.061,0.01
29670,38639,41946,10.42645599907974,0.574140050840627,12.7,1.224,0.008
29671,38641,13180,12.601723971962523,2.211731410216365,8.3,0.668,0.006
29672,38653,38654,5.108317421978158,0.26100661570598105,14.4,2.847,0.079
29673,38655,38656,5.833685806766126,0.009968664877569805,14.0,2.401,0.002
29674,38657,38702,5.119178267657575,0.1985822542559134,14.4,2.834,0.06
29675,38665,38666,14.346815684327018,1.8597926365057322,10.4,0.731,0.005
29676,38667,38668,13.927966212975884,1.854787693968106,9.3,0.674,0.004
29677,38669,16808,5.958610302352412,4.005688729015558,23.0,4.295,1.681
29678,38675,16750,5.714219606451813,1.342609472130273,14.8,2.697,0.276
29679,38677,16764,4.791718633092368,0.23799673835977445,14.2,2.994,0.091
29680,38691,38692,4.762303432403852,0.09203711530495384,21.5,4.533,0.083
29681,38693,16802,2.7104917199291663,0.27137265289253565,4.7,1.798,0.111
29682,38701,38624,4.790854214889516,3.817579805539606,12.8,3.116,1.187
29683,38703,38704,4.979539896885372,0.009899723751506741,11.2,2.25,0.002
29684,38705,38706,4.940457736782756,0.8487075458493499,14.3,2.995,0.291
29685,38707,25546,5.251940640817934,0.41391808102992345,7.3,1.411,0.029
29686,38709,16734,6.218712013519322,5.535175181141873,24.0,4.412,2.132
29687,38715,16798,5.798474423515096,0.23866983141054152,9.2,1.598,0.018
29688,38715,38676,4.744677018001415,0.3553109264128764,15.9,3.404,0.177
29689,38715,38690,4.951754945685822,0.409296655294882,12.0,2.464,0.098
29690,38717,10130,4.544338775577957,0.1849375154118628,14.0,3.108,0.085
29691,38721,38722,4.952295166723304,0.6107975444508528,14.4,2.98,0.211
29692,38723,16828,3.1915313921143014,0.06253477835409939,4.7,1.482,0.013
29693,38725,38728,5.161229438615665,0.3668249194549651,14.2,2.789,0.104
29694,38729,14406,7.387813973347591,3.787865784375046,27.7,4.01,0.976
29695,38737,38738,7.610892407129078,0.6926238095211398,10.0,1.33,0.021
29696,38739,31788,6.871814243410762,0.5042977333731765,11.9,1.75,0.032
29697,38739,11684,6.733526355019078,1.2718517923979704,18.2,2.779,0.205
