,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
15114,20927,20928,5.149797458225347,0.0,14.4,2.796,0.0
15115,20929,20930,5.749162369291716,0.0,14.4,2.505,0.0
15116,20931,20932,5.027049938701408,0.08429043039440717,14.4,2.874,0.027
15117,20933,20934,5.297210914416157,0.0013185256988169788,14.4,2.719,0.0
15118,20935,20936,5.3455205589923525,1.0193702381329526,14.4,2.79,0.259
15119,20937,20940,5.193958078207109,0.5840581630903166,13.5,2.655,0.146
15120,20939,20942,5.313059287050615,0.6291703598481072,14.4,2.771,0.164
15121,20941,1160,4.964457922456691,0.5061187072735475,8.0,1.645,0.053
15122,20943,20944,5.346817805904421,0.20170516459308063,14.4,2.712,0.051
15123,20945,20946,5.183675541168506,0.523871453408491,14.4,2.832,0.15
15124,20947,20948,5.369707329842944,0.890229493888694,14.4,2.765,0.222
15125,20949,20950,5.354987545833145,0.8901444671583357,14.0,2.696,0.212
15126,20951,20952,5.575268082968393,0.9726196019119299,14.0,2.59,0.197
15127,20951,1150,5.129035529737982,0.0,13.3,2.593,0.0
15128,20953,4446,4.357436641474481,0.0,9.1,2.088,0.0
15129,20953,20896,6.109386588478532,0.11651426828844287,14.8,2.43,0.018
15130,20957,1166,3.3842880312158865,0.12868591696813714,4.7,1.404,0.022
15131,20965,20966,4.346155780489358,0.01393331742883217,4.7,1.082,0.001
15132,20967,25752,5.323070670372372,0.026079012596657347,12.0,2.256,0.005
15133,20971,20964,4.431013806018314,0.5328777286232824,13.1,3.037,0.237
15134,20973,20890,4.282468655676915,0.0,9.3,2.172,0.0
15135,20981,40214,8.726536596298093,2.832652265235978,29.7,3.53,0.431
15136,20981,12012,3.836187632390164,0.03496001552732067,13.3,3.475,0.029
15137,20983,5332,10.604914348532738,5.475840143104899,8.1,0.801,0.028
15138,20997,1202,3.042236582250707,0.1876877328793579,4.7,1.576,0.048
15139,21007,21008,6.299188127193972,0.0,14.7,2.334,0.0
15140,21009,28508,5.912930612418862,0.0,19.8,3.349,0.0
15141,21011,21012,12.504545731313888,1.1709572385769182,8.4,0.677,0.003
15142,21013,21014,12.812218621635743,1.6687582877812852,9.9,0.781,0.006
15143,21015,21016,12.953365705454816,1.7341086329010376,11.5,0.897,0.008
15144,21017,21018,12.157114800765292,1.5140543910396154,2.9,0.241,0.001
15145,21019,34916,6.920924182143486,1.5053964405270175,5.3,0.79,0.018
15146,21021,28078,2.232524766521074,0.0,9.2,4.121,0.0
15147,21021,21022,1.8665595573064386,0.0,14.3,7.661,0.0
15148,21021,1226,1.8813514931878634,0.0,4.7,2.498,0.0
15149,21027,21010,3.9479733791769696,0.10666997980259026,14.7,3.749,0.095
15150,21027,1432,3.0780270893102255,0.037466104572058956,9.4,3.066,0.037
15151,21033,40440,7.729881744258593,8.19944563438144,22.6,3.325,1.173
15152,21033,40438,7.250726724320755,2.0387711184921913,43.5,6.232,1.396
15153,21033,40436,6.683386871595147,8.075501040462187,22.5,3.975,2.049
15154,21035,31938,2.6530234999999998,0.14123910545433319,3.2,1.23,0.029
15155,21037,1240,2.8121785,0.030000689190333395,1.4,0.5,0.001
15156,21043,1246,2.1878895212455114,0.0435559905337814,4.7,2.168,0.042
15157,21047,11902,3.751304385447736,0.0,3.8,1.013,0.0
15158,21055,40634,5.017479393108573,0.03343149255691984,16.4,3.273,0.014
15159,21057,1264,4.769417120765628,1.142544162104132,9.0,1.982,0.179
15160,21071,39040,5.241188287365238,0.9545742603501403,19.4,3.83,0.476
15161,21077,1274,2.8066281582823764,0.0,4.7,1.675,0.0
15162,21079,31664,5.6571322155639265,0.0,18.7,3.306,0.0
15163,21083,41830,14.653975976148415,0.0,12.3,0.839,0.0
15164,21083,21084,13.200292309369628,1.8104702099471166,17.1,1.309,0.017
15165,21085,39042,10.041544270004453,13.397500936103746,26.4,2.978,0.918
15166,21087,21088,5.602396278329403,0.0,5.8,1.035,0.0
15167,21089,21090,5.580095701643009,0.0,7.0,1.254,0.0
15168,21091,1280,3.609541851346344,0.0,4.7,1.302,0.0
15169,21093,21094,5.299812419517004,0.20257948121671676,9.6,1.824,0.024
15170,21095,21114,5.287247297273886,0.5528409679261734,12.8,2.469,0.116
15171,21103,1292,3.268973143927958,0.024530280271953638,4.7,1.441,0.005
15172,21107,21092,5.38338046903545,0.24912276060386734,23.1,4.328,0.158
15173,21115,21116,5.599977371218241,1.2794129973140351,5.1,0.948,0.034
15174,21117,21118,5.374357939326613,0.0,5.0,0.93,0.0
15175,21119,1308,3.8528595293244337,0.0,4.7,1.22,0.0
15176,21121,1310,2.763783423148002,0.0,4.7,1.701,0.0
15177,21139,1326,2.6990894632524625,0.0,4.7,1.741,0.0
15178,21145,1332,2.6783117134268526,0.23847477336533313,4.7,1.813,0.102
15179,21149,37040,5.381688171125378,0.1003731500808048,14.0,2.61,0.023
15180,21157,1344,3.285912883629501,0.0,4.7,1.43,0.0
15181,21161,40004,9.398823361297158,0.8909727275331362,10.6,1.139,0.013
15182,21175,21176,5.066995638232138,0.0,9.0,1.776,0.0
15183,21177,1372,5.804802817788833,0.0,14.1,2.429,0.0
15184,21185,21234,5.222140685866716,0.0,9.0,1.723,0.0
15185,21185,21190,4.794424030800391,0.0,12.2,2.545,0.0
15186,21191,21174,5.266513028282597,0.0,11.9,2.26,0.0
15187,21195,1380,3.4430193616904687,0.09947788045573151,4.7,1.377,0.016
15188,21205,21206,4.8824627204042335,0.010865920822444192,5.7,1.168,0.001
15189,21207,1392,3.582475,0.0,1.4,0.391,0.0
15190,21213,21214,5.0348130364165105,1.0811311371879595,8.0,1.657,0.108
15191,21215,21216,5.696391713700946,0.0,10.0,1.755,0.0
15192,21217,21218,5.535905933752878,0.0,7.8,1.409,0.0
15193,21219,31836,6.00892807946097,0.0,7.2,1.198,0.0
15194,21223,27114,5.447791240670997,0.05347275795878888,10.7,1.968,0.007
15195,21227,1380,4.616026925272256,0.0,14.5,3.141,0.0
15196,21231,21238,5.156301140029307,0.0,13.0,2.521,0.0
15197,21235,1408,2.869071752774156,0.0,4.7,1.638,0.0
15198,21237,21376,6.27921439242861,0.0,14.8,2.357,0.0
15199,21239,21236,5.3908551322769815,0.0,14.1,2.616,0.0
15200,21241,1412,2.737857344731838,0.0,4.7,1.717,0.0
15201,21243,13540,6.134679014029721,4.606066986114073,23.0,4.208,1.72
15202,21243,36846,7.507429344885939,3.572486224192627,38.9,5.51,1.702
15203,21247,21248,7.107248270711759,0.019617628127421835,11.2,1.576,0.001
15204,21249,38272,5.677098581357102,0.5136226259525459,8.8,1.575,0.038
15205,21249,1418,2.4810183139554782,0.0,4.7,1.894,0.0
15206,21255,37288,5.702269902503259,0.0,3.2,0.561,0.0
15207,21259,21260,8.699313738568668,1.5218091774473268,22.3,2.615,0.132
15208,21261,21262,13.033193830441073,1.8534985745606813,14.8,1.148,0.014
15209,21263,21264,13.140765907061452,1.7133217489000112,8.4,0.646,0.004
15210,21265,21010,8.178767456345534,13.840986901520989,22.6,3.335,1.58
15211,21267,21268,12.95309225790155,1.9215900856309058,9.7,0.757,0.006
15212,21269,21270,12.925998008069554,2.1416523352065306,9.4,0.737,0.007
15213,21271,21272,13.08220134691586,2.689499109174385,5.0,0.388,0.002
15214,21273,21274,12.900056540621867,2.1171080226148287,9.4,0.738,0.007
15215,21275,27802,13.076618164073079,1.6729412424700132,13.4,1.035,0.01
15216,21289,36406,1.8710183539136498,0.0,9.5,5.077,0.0
15217,21289,1458,1.9026153123418144,0.025989684337883255,4.7,2.488,0.044
15218,21301,21302,8.373610981959647,19.02008848846237,23.6,3.583,2.155
15219,21301,18482,7.2702404310279185,12.37606825405343,24.8,4.21,2.725
15220,21303,21288,6.5877415683080445,0.7137694374223742,0.5,0.077,0.0
15221,21331,21332,25.20521344426349,3.001314651865306,14.0,0.558,0.001
15222,21331,338,1.0014954872248565,0.0,7.1,7.089,0.0
15223,21333,39992,24.674739419953355,6.251402245649044,0.3,0.012,0.0
15224,21363,25264,7.912402480690184,0.5309384194214296,9.0,1.147,0.011
15225,21365,41906,12.87733154371357,1.6627650733692765,31.6,2.479,0.06
15226,21365,21366,13.232048095975568,2.261575377482255,32.8,2.511,0.079
15227,21367,5018,8.843054979008322,9.84378970147231,34.8,4.431,1.949
15228,21367,25412,7.73707397764765,6.239894257930133,34.6,4.938,2.085
15229,21375,21376,13.075907801910397,1.6752132620728075,9.6,0.741,0.005
15230,21377,32588,12.905278818296598,1.7084813678084845,5.8,0.454,0.002
15231,21379,31832,6.271486155884918,1.5049550421944957,15.0,2.483,0.219
15232,21391,21392,8.05572032904342,0.0,3.3,0.41,0.0
15233,21395,1548,2.4874792142310738,0.0,4.7,1.889,0.0
15234,21397,31650,4.910875443191205,1.656706781395564,8.6,1.872,0.211
15235,21415,21416,4.402515423975481,0.10888807659057496,10.1,2.307,0.03
15236,21417,1572,4.5269611495189315,0.13401540414546545,16.4,3.646,0.086
15237,21419,1570,2.129925027968418,0.0,4.7,2.207,0.0
15238,21421,21418,5.590684709083807,0.0,17.0,3.041,0.0
15239,21421,21422,5.0588175754968425,0.0,16.6,3.281,0.0
15240,21423,1574,2.7877459435664678,0.0,4.7,1.686,0.0
15241,21427,21428,4.861578944103695,0.0,19.8,4.073,0.0
15242,21433,1584,3.3310254689497873,0.0,4.7,1.411,0.0
15243,21435,21436,10.354704736039112,0.2726715857239404,12.7,1.23,0.004
15244,21437,23426,4.831215377453434,0.31376023781137513,8.0,1.678,0.037
15245,21437,21438,15.762262690435435,0.0,10.3,0.653,0.0
15246,21439,21440,14.51218598838457,0.0,5.1,0.351,0.0
15247,21439,1590,3.39742,0.0,1.4,0.412,0.0
15248,21441,15612,5.664292245696206,0.0,6.0,1.059,0.0
15249,21447,21448,13.321292172476374,2.48083211327803,9.4,0.716,0.007
15250,21449,21450,13.820585324220785,2.8600169530073325,4.9,0.36,0.002
15251,21451,19976,9.375164816530011,12.040838662176476,14.2,1.722,0.314
15252,21453,21454,13.353570339109115,2.6255361431120225,8.2,0.623,0.006
15253,21455,29930,8.812980482619972,14.8117463527941,31.7,4.283,2.467
15254,21455,32712,6.821361108546962,10.429123828127311,14.0,2.512,0.944
15255,21457,21460,13.145457961301537,2.8187196494358555,10.0,0.773,0.009
15256,21459,12324,4.413579469342716,0.0,4.5,1.02,0.0
15257,21459,21462,9.90397001310476,6.409239717575932,13.5,1.452,0.121
15258,21461,21458,4.941628821945212,16.379463339909496,4.0,1.352,0.439
15259,21463,21464,13.359562293620048,2.2432706974722008,16.7,1.266,0.02
15260,21463,32158,7.105439056508011,0.0,4.4,0.619,0.0
15261,21465,10240,5.083823800882667,2.3379977843898017,3.6,0.772,0.045
15262,21465,32164,10.663982746141745,12.092547791450198,13.0,1.349,0.158
15263,21467,21468,4.861793758664943,0.004476138110761832,14.4,2.962,0.002
15264,21469,1644,5.140827954179339,0.11330628593784213,10.1,1.973,0.017
15265,21473,21474,11.64609669429935,1.583769377248888,31.1,2.702,0.083
15266,21475,33406,8.450213242265741,1.0429334409830973,9.8,1.177,0.02
15267,21479,26344,13.378548033580916,1.3449088706826677,18.8,1.416,0.015
15268,21503,14012,5.026276462941041,0.13480192091167803,17.6,3.52,0.065
15269,21505,20438,8.56654756800281,1.2038869831698478,10.6,1.258,0.025
15270,21507,21508,12.157283964814757,3.1265205097234388,8.9,0.748,0.011
15271,21509,21510,13.043955687634211,2.6352370167407213,9.7,0.755,0.009
15272,21511,21374,13.093910405987902,1.5752206594939047,23.7,1.827,0.03
15273,21515,21516,11.807928301972073,0.07354675537418462,1.1,0.093,0.0
15274,21517,21518,13.841429387886206,2.1803394640129206,9.5,0.694,0.005
15275,21519,21520,13.788414049711795,3.102815881459307,9.2,0.678,0.007
15276,21521,35330,6.086825617792257,1.8127779993624966,9.1,1.568,0.109
15277,21521,21522,14.607617553178292,0.12908456315225345,13.4,0.918,0.001
15278,21523,21524,7.590298360314235,0.7491347970059017,13.8,1.842,0.043
15279,21525,14402,9.99623822976604,0.0,14.0,1.401,0.0
15280,21525,2694,14.419514861173393,1.0107889987829353,18.6,1.296,0.008
15281,21527,5974,6.639258062386267,0.0,9.0,1.356,0.0
15282,21529,21530,8.339740622843403,0.0,27.0,3.238,0.0
15283,21531,28376,5.544270875991714,0.0,9.2,1.659,0.0
15284,21541,21542,8.383833683773089,0.0,19.4,2.314,0.0
15285,21543,35466,8.70087814711849,0.0,14.8,1.701,0.0
15286,21547,21514,9.508853903563585,0.3380926885143381,17.8,1.879,0.013
15287,21549,32840,7.611403327156435,0.07169082678220452,7.5,0.987,0.001
15288,21551,21552,12.195033796218448,0.0,0.6,0.049,0.0
15289,21553,21554,12.521914494307815,1.682830638091477,9.0,0.726,0.006
15290,21555,39472,8.964047380035213,1.860409858070902,7.0,0.799,0.014
15291,21555,33410,11.088160519481015,7.766959527753025,9.4,0.901,0.045
15292,21557,25002,5.329538178212849,0.09581906758591613,9.3,1.751,0.01
15293,21561,31296,13.044265553259883,1.8138107918344886,12.1,0.937,0.009
15294,21565,39452,19.023252913063974,15.114930226268566,1.3,0.071,0.0
15295,21575,11570,5.05873692087317,0.0,14.8,2.926,0.0
15296,21577,21578,4.758091119758811,3.9972302407398193,10.8,2.671,0.91
15297,21579,35742,4.11380209425474,0.06889281915724124,2.2,0.537,0.001
15298,21579,26074,10.860034503113528,0.5981520724237737,8.0,0.74,0.003
15299,21581,41884,5.658416368256825,0.12169777806115514,8.2,1.455,0.008
15300,21585,1800,5.4865268066494846,0.07242285503644216,9.1,1.663,0.007
15301,21587,1802,4.9796637803517205,0.7050530940894455,9.1,1.879,0.095
15302,21601,1728,3.0574788921740406,0.5377184216779192,4.7,1.626,0.136
15303,21605,21606,3.8608253547523916,0.0,20.0,5.18,0.0
15304,21627,21692,4.738952716380419,0.105426579007184,9.0,1.908,0.017
15305,21629,21630,5.341157136707782,0.04804786544373355,14.2,2.663,0.012
15306,21631,21640,5.158551170070905,0.0,14.0,2.714,0.0
15307,21631,21670,5.136896579856815,0.023129763257190617,3.9,0.76,0.001
15308,21633,21634,4.766362964925286,0.7333456958440828,14.5,3.14,0.299
15309,21635,21636,4.789353878360857,0.31622282971110616,14.4,3.048,0.125
15310,21637,21638,4.546958876929602,0.24765191395656425,5.0,1.113,0.014
15311,21639,40802,4.886017708805693,0.36389985984471795,18.3,3.802,0.214
15312,21641,21642,5.30269472459263,0.0,14.3,2.697,0.0
15313,21643,21644,5.133512641678969,0.0,13.8,2.688,0.0
15314,21645,21646,4.992729313599397,0.22764662642824068,13.6,2.749,0.068
15315,21647,21648,4.756492629291138,0.2416625151409797,13.9,2.954,0.091
15316,21649,21650,5.104073398997733,0.4485913366358789,5.4,1.076,0.019
15317,21651,21652,5.140941464237648,0.3435485913003449,13.9,2.739,0.095
15318,21653,21632,4.9640516270657615,0.1971477757628515,14.1,2.863,0.065
15319,21653,21660,5.412263546572937,0.0,14.1,2.605,0.0
15320,21661,21598,5.011149416832193,0.0,9.2,1.836,0.0
15321,21663,21664,6.828206582652508,0.0,5.0,0.732,0.0
15322,21671,21584,5.385243396225118,0.027687716875082067,9.0,1.673,0.003
15323,21693,21694,4.641657625380927,0.058175570043801535,14.4,3.111,0.026
15324,21695,21696,4.613790684496738,0.1174058150950145,11.5,2.506,0.034
15325,21697,16966,4.724783230439987,0.18243540804759917,12.5,2.667,0.057
15326,21699,1826,2.8549023571651797,2.6878502650069554e-06,4.7,1.646,0.0
15327,21703,21704,2.0534122633254457,0.0,14.3,6.964,0.0
15328,21705,1830,2.6571239999999996,0.0,2.3,0.866,0.0
15329,21709,21710,6.677451179035291,0.8467315311269741,5.1,0.778,0.011
15330,21711,21716,7.1399704187044915,0.17545200127955649,10.6,1.49,0.008
15331,21717,21718,6.510123874070872,0.16002202514494734,5.1,0.786,0.002
15332,21719,21720,6.366995628263853,0.670674210330029,10.6,1.692,0.046
15333,21721,21722,6.644861467728209,0.12137176182081826,10.3,1.554,0.007
15334,21723,21724,6.888315045494404,0.25842160238394807,10.2,1.489,0.012
15335,21725,21726,6.987056421405454,0.05515199135590975,10.5,1.504,0.003
15336,21727,21728,6.4229694183609025,0.4262490541630563,14.3,2.249,0.051
15337,21729,21766,5.22940489670996,0.0,9.5,1.817,0.0
15338,21729,21730,5.985057042218663,0.0,14.7,2.456,0.0
15339,21731,21712,6.630823773252733,0.0,3.2,0.483,0.0
15340,21741,21748,7.592603561651181,0.0,13.9,1.831,0.0
15341,21743,21744,7.581339366031744,0.38248086465143655,10.4,1.381,0.013
15342,21745,21746,7.4092994217431905,0.10443301359700348,16.8,2.272,0.01
15343,21747,25806,5.480103479659304,0.1884825293709567,9.1,1.671,0.017
15344,21749,21750,7.940300117417924,0.0,10.4,1.31,0.0
15345,21751,21752,7.759244476825684,0.0,10.6,1.366,0.0
15346,21753,21754,7.176586322284988,0.0,10.4,1.449,0.0
15347,21755,21756,7.013277803602382,0.0,9.8,1.397,0.0
15348,21757,21702,3.8777575757633898,0.0,7.3,1.883,0.0
15349,21759,1884,3.108705,0.0,1.4,0.45,0.0
15350,21765,25766,13.436310563937761,0.9025460799979665,13.7,1.025,0.005
15351,21767,21768,7.101332986058347,0.0,4.8,0.676,0.0
15352,21791,21792,12.550010338820787,0.0442486421386627,7.4,0.59,0.0
15353,21793,21794,12.040454078347492,0.7803103144624305,9.1,0.76,0.003
15354,21795,21796,12.646172255975463,0.55322043800803,13.3,1.055,0.004
15355,21797,39030,12.449396518850037,0.27557406129970463,17.8,1.432,0.004
15356,21799,21800,10.952985811440714,2.3488473383169524,9.7,0.903,0.015
15357,21801,25772,10.695900621759526,0.5826366944280974,14.3,1.344,0.009
15358,21817,21818,13.323088777394016,3.4740557415064828,14.1,1.079,0.022
15359,21819,32428,4.683341849990133,1.5918470860290919,5.4,1.237,0.096
15360,21819,21820,13.561034097875943,3.5737142029524365,13.9,1.045,0.02
15361,21821,21822,13.796353703849633,4.2997675820971075,9.4,0.697,0.01
15362,21823,21824,12.374406279683978,2.120201299813954,5.2,0.426,0.002
15363,21825,35626,12.587548612574922,0.48287853509453715,1.3,0.104,0.0
15364,21833,38896,13.330712259568298,1.812639216127009,15.3,1.159,0.013
15365,21841,21842,4.236404196692138,0.0,7.0,1.652,0.0
15366,21843,21844,4.659840011355285,0.0,14.5,3.112,0.0
15367,21845,27104,4.577136246203418,0.0,9.0,1.966,0.0
15368,21867,21868,4.55906344117133,0.01999007939189951,14.4,3.162,0.01
15369,21869,19492,5.691325954142217,1.2267271711255037,14.9,2.717,0.26
15370,21883,2002,3.195664564367439,0.0,4.7,1.471,0.0
15371,21885,2004,2.377520004929807,0.0,4.7,1.977,0.0
15372,21893,36010,3.763958656156468,0.0,8.4,2.232,0.0
15373,21893,21894,12.4701851529861,4.161553687078623,9.9,0.815,0.017
15374,21895,36006,12.721268319976451,4.144088136011745,3.9,0.314,0.002
15375,21897,21898,13.021887276960706,2.5988246532887542,13.4,1.045,0.016
15376,21899,21900,13.08800643405764,2.0593674678276406,9.5,0.735,0.006
15377,21901,21902,12.867690956621521,2.124203869050795,9.4,0.74,0.007
15378,21903,21904,12.860454419798673,1.9418378759018433,13.2,1.038,0.012
15379,21905,33460,12.610793119994787,0.8653097663039814,3.9,0.311,0.001
15380,21907,21908,6.731518877231337,0.0,28.3,4.204,0.0
15381,21909,21910,7.238861373345422,0.32070436697581384,14.3,1.988,0.024
15382,21911,21912,7.131894802128322,0.4154113761591723,18.9,2.672,0.057
15383,21913,21914,8.708766065962383,0.0,14.4,1.654,0.0
15384,21915,17058,7.3241092880600265,0.0,14.5,1.98,0.0
15385,21917,34078,4.822933948846876,0.0,10.0,2.073,0.0
15386,21919,28568,7.128891282271908,0.6239264454641889,10.9,1.548,0.029
15387,21921,39748,4.296925909453654,0.0,2.7,0.628,0.0
15388,21937,37530,5.6626389353699444,0.36063920050094705,14.7,2.625,0.076
15389,21939,33486,7.421481010588472,1.7910521320925603,9.8,1.363,0.057
15390,21939,21918,5.442532297021573,0.8899220541223581,7.9,1.495,0.063
15391,21941,2056,2.2291768143994544,0.0,4.7,2.108,0.0
15392,21943,38930,4.782546923268653,0.04350671974721439,8.8,1.844,0.006
15393,21947,21948,2.078177836731387,0.21026498803434626,3.9,1.968,0.171
15394,21949,21992,5.249102558126838,0.2892520992645536,6.7,1.29,0.017
15395,21951,22038,2.5541329762392064,0.12477450242571599,3.0,1.197,0.026
15396,21953,21954,2.0892987783319272,0.12962754574591948,5.0,2.464,0.17
15397,21953,2060,2.5728899999999997,0.0,1.4,0.544,0.0
15398,21955,21956,2.2341090394202534,0.2768963733717412,5.1,2.409,0.289
15399,21955,2062,2.8757710000000003,0.04187560120199989,1.4,0.489,0.001
15400,21957,92,2.4637279130166463,0.2873824482007563,14.2,6.037,1.573
15401,21957,2064,2.0738239014272324,0.029295448424403195,4.7,2.282,0.035
15402,21959,21960,7.637990327982163,0.7082809112205424,5.3,0.702,0.006
15403,21961,22116,6.285703894221162,0.25633451025096005,11.3,1.809,0.021
15404,21961,22108,7.7857074662946335,0.14195228300369234,15.4,1.983,0.009
15405,21961,2130,7.611957734957526,0.7197107573520406,13.9,1.849,0.041
15406,21965,21966,7.469945642508933,0.9689049324806187,4.8,0.654,0.007
15407,21967,33590,7.617020582192061,0.6489667074780735,13.8,1.832,0.037
15408,21969,21970,7.512992070705576,0.4529940920839269,5.1,0.684,0.004
15409,21971,21972,7.52466307653895,0.5109689373025345,4.6,0.617,0.003
15410,21973,21974,7.4023544091696944,0.31270603822870696,4.7,0.639,0.002
15411,21975,21976,7.3146585793042505,0.16410307941768018,5.4,0.741,0.002
15412,21977,21978,7.528189927213413,0.18743520288794427,19.4,2.586,0.022
15413,21979,42,6.293491402378234,0.0024950813365272224,2.7,0.429,0.0
15414,21985,21986,5.280605925465187,0.1784473113708433,0.7,0.133,0.0
15415,21987,21988,4.7556012996543995,0.21525033811768277,4.8,1.019,0.01
15416,21989,33500,4.87092179660655,0.23556809808387844,7.2,1.493,0.022
15417,21991,33598,2.381944651480403,0.6797792680774702,5.0,2.351,0.528
15418,21993,22060,4.458009893197078,0.3359727901695071,1.9,0.433,0.003
15419,21995,21996,12.476776902165485,1.7820388289443445,21.9,1.775,0.035
15420,21997,33752,7.2448029143459,0.0,12.0,1.656,0.0
15421,21997,21998,12.52901871895642,2.095891978719363,9.0,0.728,0.007
15422,21999,22000,12.54795353474377,2.351939363359486,10.9,0.882,0.011
15423,22001,10166,8.12092376589239,1.158326261698964,14.8,1.854,0.058
15424,22011,22012,7.656612290146619,1.0423629554514895,4.7,0.625,0.007
15425,22013,22020,7.293067712866952,0.6080122224945159,24.6,3.412,0.13
15426,22013,33602,7.187699151440948,0.00911988913049244,4.3,0.598,0.0
15427,22015,22016,6.865041752351844,0.0,5.0,0.728,0.0
15428,22017,22018,6.497570809425251,0.0,13.1,2.016,0.0
15429,22019,33620,5.931207603449338,0.0,8.3,1.399,0.0
15430,22019,44,6.006857398031871,0.7812619241864655,9.4,1.599,0.053
15431,22021,22018,6.3292864377346865,0.18799361238494008,9.5,1.508,0.011
15432,22027,22028,7.91495344166046,1.1130333132184647,5.0,0.643,0.007
15433,22029,33612,7.516671296009868,0.22756157472697985,9.1,1.216,0.006
15434,22031,22032,2.4411437639533653,0.0,4.8,1.966,0.0
15435,22037,22100,6.029717095326384,0.366627279821702,9.0,1.508,0.022
15436,22039,22040,6.580314869462085,0.17809836457160833,4.9,0.748,0.002
15437,22041,22042,7.975975189587216,0.12457008550184885,4.9,0.616,0.001
15438,22043,22044,7.39025383625975,0.255072104715635,5.0,0.68,0.002
15439,22045,21968,7.558756603808147,0.28885176199129453,12.1,1.609,0.013
15440,22047,36222,2.6809017838959757,0.0,10.8,4.028,0.0
15441,22049,22050,7.028926268131466,0.0,5.2,0.74,0.0
15442,22051,22052,7.264335127063089,0.0,7.4,1.019,0.0
15443,22055,21944,4.322815170186187,0.0,4.2,0.972,0.0
15444,22057,22058,7.729047167184559,0.7346983509612354,13.4,1.755,0.037
15445,22057,31994,5.9925086525708995,0.012474889183793381,9.1,1.519,0.001
15446,22059,22060,7.694138586459502,0.9093375455860022,12.2,1.61,0.039
15447,22061,21958,5.877120381277003,0.484855789946099,8.1,1.398,0.027
15448,22073,22074,2.1450212595237286,0.0,4.8,2.238,0.0
15449,22075,22076,0.7283701729544305,0.0035154104642969998,10.3,14.235,1.325
15450,22077,34910,2.428545504958142,0.048887798291821,8.0,3.321,0.09
15451,22079,33606,3.0198308554283053,0.0,9.0,2.98,0.0
15452,22081,22082,7.2524907727067545,0.807864619661786,5.6,0.784,0.009
15453,22083,19624,5.417888264165218,0.5607906483524421,9.2,1.731,0.055
15454,22085,13582,6.632783050185368,0.0,10.7,1.613,0.0
15455,22089,22014,4.0496710310083035,0.0,6.3,1.556,0.0
15456,22097,22098,7.121633577832476,0.0,5.0,0.702,0.0
15457,22099,19766,8.774661478810069,2.9269790238862665,6.2,0.733,0.019
15458,22101,22102,7.007731508615393,0.19119916890273894,5.0,0.716,0.002
15459,22103,22104,7.403725509125784,0.33423227662342064,10.4,1.413,0.012
15460,22105,22106,7.732839211213758,0.3340394932109531,5.0,0.65,0.002
15461,22107,21950,4.582772533882094,0.07380384856681291,13.1,2.869,0.029
15462,22109,22110,7.481037184699878,0.0,5.2,0.695,0.0
15463,22111,31978,7.7444559342331845,0.7195472809422934,16.0,2.091,0.051
15464,22113,28866,6.247795812919873,0.0,9.2,1.473,0.0
15465,22113,22114,7.308525558898275,0.0,13.7,1.875,0.0
15466,22113,2126,2.057128371206913,0.0,4.7,2.285,0.0
15467,22115,33592,5.574609990778617,0.0,9.1,1.632,0.0
15468,22117,22118,7.556309457114568,0.8366669351290974,4.9,0.658,0.006
15469,22119,21984,3.8960386325324037,1.3282366292952492,8.1,2.261,0.378
15470,22119,17316,5.57613966980949,1.2778011939287304,17.7,3.305,0.414
15471,22121,33426,5.042339414119629,0.07900547052428764,8.8,1.751,0.009
15472,22125,22126,7.011816946662248,0.4197226608514757,4.6,0.662,0.004
15473,22129,33426,7.705477931597729,0.6341066810632295,12.3,1.613,0.027
15474,22131,22116,6.831643219670864,0.44445929048845334,15.5,2.29,0.049
15475,22133,22134,6.283487179532299,0.12051960399597665,13.0,2.075,0.013
15476,22133,21962,5.800971093781322,0.0,9.4,1.62,0.0
15477,22135,22130,6.601583415142144,0.0048767705053754055,9.4,1.424,0.0
15478,22141,22142,15.014779400724796,2.680070618628853,11.2,0.755,0.007
15479,22143,22144,15.594903345223797,2.336060516709891,12.8,0.829,0.006
15480,22145,30932,16.086505778069938,1.6519088702079165,3.1,0.194,0.0
15481,22147,35886,15.9500971531186,3.249033646771555,8.2,0.521,0.003
15482,22149,22150,15.98181755200212,2.6059860793411715,16.7,1.056,0.011
15483,22151,35950,15.583830668803383,2.213175364798674,34.8,2.253,0.045
15484,22151,37026,16.08523793770996,2.8588578593956417,34.5,2.169,0.051
15485,22155,22156,16.322980284633697,4.720324357283519,13.5,0.842,0.012
15486,22159,24810,15.644391870318993,1.9773931081291583,6.7,0.432,0.001
15487,22161,41780,6.907694031650479,0.0,13.5,1.954,0.0
15488,22163,22164,12.102932667518147,0.0,1.8,0.149,0.0
15489,22165,22166,11.98287238976804,1.7361969685930192,13.4,1.132,0.015
15490,22167,36558,10.497313617628157,1.3328181540282302,4.0,0.386,0.002
15491,22175,22176,13.256791077151043,0.5777446746943478,10.2,0.772,0.002
15492,22177,22166,6.799852935184248,0.0033037892159949508,13.2,1.941,0.0
15493,22179,33906,21.021673158304846,0.7990851009076323,3.2,0.152,0.0
15494,22181,16624,8.547667578557432,0.824126573441517,18.1,2.141,0.051
15495,22181,23554,12.865040297472195,4.952244516763216,25.3,2.025,0.116
