Unnamed: 0,request_id,orig_id,rq_time,start,end
22102,22102,pv_18_6504_0,65594.54,41604,3680
22103,22103,pv_18_8989_0,65595.81,36802,17298
22104,22104,pv_18_18446,65599.08,16398,14204
22105,22105,pv_18_5802_0,65599.62,5942,16180
22106,22106,pv_18_15921,65599.62,25526,21252
22107,22107,pv_18_18960_1,65606.79,28588,26504
22108,22108,pv_18_3617,65610.93,40886,41876
22109,22109,pv_18_7272_0,65610.94,23910,35894
22110,22110,pv_18_14495_1,65614.8,3396,26920
22111,22111,pv_18_17369_0,65614.89,23660,37668
22112,22112,pv_18_13013,65615.12,41864,41744
22113,22113,pv_18_16124,65623.63,20414,10398
22114,22114,pv_18_4598_1,65625.03,18512,2098
22115,22115,pv_18_2058,65625.15,4610,39576
22116,22116,pv_18_3558_1,65629.07,15324,38200
22117,22117,pv_18_7289_1,65629.22,22694,13358
22118,22118,pv_18_7089_0,65631.08,40662,12668
22119,22119,pv_18_15082_0,65634.46,27506,27878
22120,22120,pv_18_9322,65639.04,11444,41876
22121,22121,pv_18_15947,65643.47,5126,13528
22122,22122,pv_18_3964_0,65647.33,29804,14254
22123,22123,pv_18_9962_1,65647.72,27708,2848
22124,22124,pv_18_18961,65651.68,2062,7938
22125,22125,pv_18_4868_0,65651.81,17192,38398
22126,22126,pv_18_3135_0,65657.12,11500,41876
22127,22127,pv_18_6347_1,65664.15,4862,28590
22128,22128,pv_18_16694,65666.66,29868,41824
22129,22129,pv_18_6226_1,65666.66,16486,8118
22130,22130,pv_18_1159,65667.17,14702,30920
22131,22131,pv_18_13120_1,65671.17,41864,30124
22132,22132,pv_18_15737_0,65672.75,6382,28778
22133,22133,pv_18_4603_0,65675.75,38156,8256
22134,22134,pv_18_9652,65679.58,37098,33778
22135,22135,pv_18_15088_1,65687.82,4208,35316
22136,22136,pv_18_11727_1,65691.15,39108,30436
22137,22137,pv_18_2347_1,65696.35,4518,23648
22138,22138,pv_18_5623_0,65696.7,34338,27518
22139,22139,pv_18_7713,65698.2,31102,4228
22140,22140,pv_18_10676,65698.7,35996,12728
22141,22141,pv_18_17437_1,65698.91,3158,18798
22142,22142,pv_18_2662,65702.32,5504,7572
22143,22143,pv_18_938_1,65702.51,22046,40382
22144,22144,pv_18_16354,65702.71,40380,6654
22145,22145,pv_18_962_0,65706.81,37402,27564
22146,22146,pv_18_7169_0,65707.04,18474,38552
22147,22147,pv_18_13497,65723.43,19808,21430
22148,22148,pv_18_7090_1,65726.88,30226,14922
22149,22149,pv_18_15729_1,65727.02,192,35160
22150,22150,pv_18_4303,65727.41,31586,18132
22151,22151,pv_18_12247_0,65727.45,35728,29942
22152,22152,pv_18_777,65738.52,622,22444
22153,22153,pv_18_5423_0,65740.79,11382,21186
22154,22154,pv_18_18731_1,65741.69,7990,2564
22155,22155,pv_18_6,65744.0,11894,24942
22156,22156,pv_18_9189_1,65745.31,26534,26838
22157,22157,pv_18_17066_0,65745.85,4482,38880
22158,22158,pv_18_17195_1,65749.56,4780,31986
22159,22159,pv_18_17279_0,65753.79,31236,18804
22160,22160,pv_18_15045_1,65754.52,762,20328
22161,22161,pv_18_3188,65755.34,40158,2848
22162,22162,pv_18_6688_1,65759.32,35544,41876
22163,22163,pv_18_10442_1,65762.78,14744,30920
22164,22164,pv_18_14997_1,65762.86,38552,29630
22165,22165,pv_18_2945_1,65764.67,21186,28146
22166,22166,pv_18_10569_0,65764.97,7060,12828
22167,22167,pv_18_6467,65765.09,10958,18518
22168,22168,pv_18_17359,65766.31,24916,19016
22169,22169,pv_18_771,65766.61,22078,2848
22170,22170,pv_18_18798_1,65766.62,21954,6506
22171,22171,pv_18_13580,65770.8,19808,13830
22172,22172,pv_18_14845,65773.46,2618,13742
22173,22173,pv_18_1971_0,65774.72,14534,34166
22174,22174,pv_18_9034_0,65775.19,11532,29962
22175,22175,pv_18_6243,65775.55,40756,13054
22176,22176,pv_18_6418_0,65777.23,27532,39688
22177,22177,pv_18_13890_1,65777.65,2848,28632
22178,22178,pv_18_11703,65791.12,39108,20990
22179,22179,pv_18_12372_1,65796.43,35728,12340
22180,22180,pv_18_12292_0,65797.14,35728,21556
22181,22181,pv_18_3228,65797.45,21230,17126
22182,22182,pv_18_2561_1,65804.96,38268,41864
22183,22183,pv_18_7662_0,65805.38,634,21028
22184,22184,pv_18_12481_1,65806.38,19808,33420
22185,22185,pv_18_5260_1,65806.77,6526,30920
22186,22186,pv_18_16910_0,65811.03,31956,31854
22187,22187,pv_18_2864_1,65811.19,16004,37198
22188,22188,pv_18_3088,65813.26,37572,14254
22189,22189,pv_18_5800,65814.51,26392,14860
22190,22190,pv_18_15012_1,65816.33,31230,5256
22191,22191,pv_18_9390,65818.97,3892,30920
22192,22192,pv_18_9292,65820.69,40778,736
22193,22193,pv_18_11240_0,65822.68,2396,28800
22194,22194,pv_18_848,65823.05,32468,37984
22195,22195,pv_18_13813,65824.02,2848,19088
22196,22196,pv_18_4775_0,65831.19,32072,23554
22197,22197,pv_18_375_1,65834.34,10704,17126
22198,22198,pv_18_8231_0,65836.92,39348,33590
22199,22199,pv_18_2356_0,65842.38,214,14254
22200,22200,pv_18_388,65842.95,36206,14254
22201,22201,pv_18_11932,65843.35,32026,31544
22202,22202,pv_18_8234_1,65843.62,15106,35304
22203,22203,pv_18_15379_0,65843.71,40522,30850
22204,22204,pv_18_15055,65846.07,20610,27888
22205,22205,pv_18_17072_1,65849.25,4486,682
22206,22206,pv_18_10607,65850.84,33808,3158
22207,22207,pv_18_932_1,65851.76,29674,3634
22208,22208,pv_18_235,65859.23,37526,14944
22209,22209,pv_18_8266_0,65861.94,33030,41230
22210,22210,pv_18_6444_0,65863.79,6750,17014
22211,22211,pv_18_15100_0,65866.61,1234,31656
22212,22212,pv_18_17550,65866.61,23468,41474
22213,22213,pv_18_205,65867.73,26760,19276
22214,22214,pv_18_18238_0,65869.42,1190,6810
22215,22215,pv_18_16245_1,65869.42,39548,40662
22216,22216,pv_18_18661,65873.07,41940,21166
22217,22217,pv_18_14254_0,65876.12,23554,19882
22218,22218,pv_18_8313_0,65879.37,13828,3690
22219,22219,pv_18_1949_1,65880.64,11838,41732
22220,22220,pv_18_14320,65882.34,39108,31732
22221,22221,pv_18_6341_0,65882.34,350,92
22222,22222,pv_18_7310,65883.51,3676,2396
22223,22223,pv_18_5747,65885.98,26606,19902
22224,22224,pv_18_9221,65889.21,28032,33644
22225,22225,pv_18_15339_0,65892.03,31932,7684
22226,22226,pv_18_16291_1,65893.67,41874,24856
22227,22227,pv_18_15255_1,65894.99,22862,17536
22228,22228,pv_18_1882_0,65898.39,22342,11548
22229,22229,pv_18_8526,65902.29,3440,8120
22230,22230,pv_18_18039,65905.46,18218,16608
22231,22231,pv_18_5090_0,65908.27,18676,24696
22232,22232,pv_18_3913,65909.17,1556,29264
22233,22233,pv_18_16931,65920.98,3326,3562
22234,22234,pv_18_2286,65921.06,17652,796
22235,22235,pv_18_3604_1,65922.34,26584,14254
22236,22236,pv_18_8819_1,65923.42,6320,30920
22237,22237,pv_18_9104_1,65925.16,11434,3404
22238,22238,pv_18_18272,65926.7,31754,10840
22239,22239,pv_18_6374_1,65927.97,34148,13968
22240,22240,pv_18_1082_1,65928.71,40228,12750
22241,22241,pv_18_17456_1,65931.03,33788,36572
22242,22242,pv_18_226,65931.45,31776,10494
22243,22243,pv_18_5673,65933.79,5812,39560
22244,22244,pv_18_18795,65934.05,31992,6490
22245,22245,pv_18_7733_1,65934.72,37204,23906
22246,22246,pv_18_5040_0,65941.12,41088,12938
22247,22247,pv_18_7023_0,65942.1,29168,40872
22248,22248,pv_18_15052_1,65942.46,20636,2750
22249,22249,pv_18_8350,65944.74,35164,23664
22250,22250,pv_18_15373,65946.35,33934,10422
22251,22251,pv_18_16281_1,65947.76,230,22724
22252,22252,pv_18_2279_1,65948.56,942,28126
22253,22253,pv_18_4447_1,65951.06,24884,23814
22254,22254,pv_18_6010,65952.6,39220,5662
22255,22255,pv_18_12627,65953.41,19808,21424
22256,22256,pv_18_2337_1,65954.8,30846,17126
22257,22257,pv_18_18236,65956.32,21468,39600
22258,22258,pv_18_15951_1,65956.32,25524,38394
22259,22259,pv_18_12211,65956.9,32026,24490
22260,22260,pv_18_17548_1,65957.79,39140,68
22261,22261,pv_18_6816_0,65958.5,24324,3678
22262,22262,pv_18_191,65959.66,34906,21118
22263,22263,pv_18_11614,65960.35,39108,11226
22264,22264,pv_18_3964,65960.6,29804,14254
22265,22265,pv_18_16078_0,65961.27,31756,33692
22266,22266,pv_18_6350_0,65961.61,4786,22118
22267,22267,pv_18_5513_0,65963.12,32436,17126
22268,22268,pv_18_1952,65963.71,31808,38230
22269,22269,pv_18_9061_1,65964.11,39836,37816
22270,22270,pv_18_9195_1,65966.4,23886,34990
22271,22271,pv_18_3611,65967.15,8740,30920
22272,22272,pv_18_7896,65967.56,33580,11380
22273,22273,pv_18_2771_1,65967.61,15966,32076
22274,22274,pv_18_17591_0,65979.12,3308,15874
22275,22275,pv_18_15656_0,65979.5,17364,18592
22276,22276,pv_18_8415,65980.83,35168,17298
22277,22277,pv_18_14882,65984.66,31756,31632
22278,22278,pv_18_611_1,65986.15,39650,30214
22279,22279,pv_18_10689_0,65990.05,5914,17556
22280,22280,pv_18_18067_0,65991.12,20152,22724
22281,22281,pv_18_6708,65993.65,34428,11348
22282,22282,pv_18_16729_0,65994.47,31070,41478
22283,22283,pv_18_2601,65994.79,1100,17320
22284,22284,pv_18_16446,65995.51,1228,15342
22285,22285,pv_18_15648_0,65995.64,32372,33642
22286,22286,pv_18_10710,65996.11,27662,2000
22287,22287,pv_18_14337,65998.6,13444,31776
22288,22288,pv_18_16464_1,65999.33,10356,1844
22289,22289,pv_18_5924,65999.37,31516,39442
22290,22290,pv_18_4657_1,66002.16,8818,28484
22291,22291,pv_18_11557_0,66004.44,39108,9790
22292,22292,pv_18_13483_1,66007.8,19808,7796
22293,22293,pv_18_1387_1,66009.0,12096,17126
22294,22294,pv_18_13264_0,66009.28,41864,25218
22295,22295,pv_18_6451_0,66009.65,17718,31124
22296,22296,pv_18_2024_1,66010.47,38184,41876
22297,22297,pv_18_15608,66010.99,15792,31608
22298,22298,pv_18_17160,66015.96,24966,15760
22299,22299,pv_18_15379,66021.5,40522,30850
22300,22300,pv_18_7300_1,66021.53,38814,2396
22301,22301,pv_18_6349,66027.17,18660,21956
22302,22302,pv_18_7182_1,66033.8,7912,13570
22303,22303,pv_18_13103,66034.41,41864,41102
22304,22304,pv_18_10310,66038.61,39604,18144
22305,22305,pv_18_5268,66039.75,6524,30920
22306,22306,pv_18_2532_1,66041.14,4504,11544
22307,22307,pv_18_3966_1,66042.34,22626,14254
22308,22308,pv_18_15216,66044.58,1264,31178
22309,22309,pv_18_9116,66045.15,3636,8764
22310,22310,pv_18_16634,66050.59,3048,13772
22311,22311,pv_18_702,66053.28,12366,37246
22312,22312,pv_18_794_0,66060.73,37398,17126
22313,22313,pv_18_16396,66060.73,20968,1670
22314,22314,pv_18_18950,66062.4,12294,39268
22315,22315,pv_18_7439_0,66063.45,35718,2616
22316,22316,pv_18_2508_0,66065.76,33416,22702
22317,22317,pv_18_5807_0,66071.17,6140,14254
22318,22318,pv_18_5665,66071.28,5846,39652
22319,22319,pv_18_15330_0,66071.7,12894,7088
22320,22320,pv_18_8721,66072.42,27962,19864
22321,22321,pv_18_1328,66077.04,28408,38614
22322,22322,pv_18_7871_1,66078.7,29124,12072
22323,22323,pv_18_10780,66080.66,17534,41876
22324,22324,pv_18_9622,66090.23,19740,23862
22325,22325,pv_18_57_0,66090.27,33916,30920
22326,22326,pv_18_853,66091.51,86,31408
22327,22327,pv_18_18081_0,66091.89,41800,8034
22328,22328,pv_18_8040,66093.26,9134,31632
22329,22329,pv_18_10564_0,66093.26,4636,12934
22330,22330,pv_18_5087_0,66093.93,39886,16378
22331,22331,pv_18_12485_0,66094.55,19808,16496
22332,22332,pv_18_12334_0,66100.21,35728,39190
22333,22333,pv_18_7202,66105.94,28486,25668
22334,22334,pv_18_4855,66107.93,24684,23662
22335,22335,pv_18_8279_1,66109.49,27418,14254
22336,22336,pv_18_5949_1,66110.7,6448,31704
22337,22337,pv_18_14819_1,66115.5,17578,16622
22338,22338,pv_18_11578_0,66117.05,39108,12312
22339,22339,pv_18_9645,66119.23,20492,17126
22340,22340,pv_18_2723_1,66119.44,19086,39780
22341,22341,pv_18_1681_0,66125.07,17782,14254
22342,22342,pv_18_7244,66126.36,16906,13330
22343,22343,pv_18_4533_0,66127.42,24886,31404
22344,22344,pv_18_16425_1,66130.12,20956,20326
22345,22345,pv_18_3907_0,66134.27,40924,26138
22346,22346,pv_18_821_1,66136.56,15660,41876
22347,22347,pv_18_5819,66140.08,23034,41876
22348,22348,pv_18_18723_0,66140.16,12294,30094
22349,22349,pv_18_18765,66140.87,21952,9364
22350,22350,pv_18_10624_0,66142.94,4876,25124
22351,22351,pv_18_5673_0,66146.25,5812,39560
22352,22352,pv_18_7674,66150.65,636,20320
22353,22353,pv_18_6158_1,66151.15,18540,22976
22354,22354,pv_18_15283_0,66151.54,12962,30332
22355,22355,pv_18_13979,66153.54,22444,26
22356,22356,pv_18_4986_1,66154.82,8932,41876
22357,22357,pv_18_10346,66154.82,17518,8920
22358,22358,pv_18_1059,66156.32,8290,8188
22359,22359,pv_18_45_1,66157.43,11896,33776
22360,22360,pv_18_7438,66158.14,6860,36962
22361,22361,pv_18_7184_0,66159.31,41218,10902
22362,22362,pv_18_16992,66161.58,3636,3362
22363,22363,pv_18_9437,66161.61,35816,13452
22364,22364,pv_18_3991_0,66163.06,29906,41876
22365,22365,pv_18_6420_1,66163.51,34334,36416
22366,22366,pv_18_17050_0,66163.86,17704,15902
22367,22367,pv_18_5030,66165.61,22498,10800
22368,22368,pv_18_11141,66168.67,22976,26510
22369,22369,pv_18_16165,66169.31,41514,41504
22370,22370,pv_18_46,66172.03,31942,726
22371,22371,pv_18_14650,66172.59,11918,31586
22372,22372,pv_18_4132_0,66179.71,41094,10198
22373,22373,pv_18_5655_0,66180.69,32436,18400
22374,22374,pv_18_14576_1,66182.09,41486,41080
22375,22375,pv_18_15248_0,66183.72,22860,32136
22376,22376,pv_18_15434_1,66189.35,12934,14736
22377,22377,pv_18_9585_1,66192.28,4408,9380
22378,22378,pv_18_15493_0,66192.42,31440,5832
22379,22379,pv_18_9936_0,66200.93,148,34756
22380,22380,pv_18_10930,66201.49,2848,26578
22381,22381,pv_18_4884_0,66201.49,18508,22120
22382,22382,pv_18_12994,66204.5,41864,13964
22383,22383,pv_18_15338_1,66205.1,34194,40000
22384,22384,pv_18_7348_0,66205.42,23912,23724
22385,22385,pv_18_3766_0,66205.73,8078,3802
22386,22386,pv_18_10147_1,66207.02,41228,18474
22387,22387,pv_18_3706,66209.17,39430,23724
22388,22388,pv_18_4752,66213.28,35682,41876
22389,22389,pv_18_6746,66213.63,12982,3396
22390,22390,pv_18_7218,66221.21,40656,36542
22391,22391,pv_18_9305,66222.61,32638,30920
22392,22392,pv_18_5,66224.18,33916,15928
22393,22393,pv_18_18256,66226.92,33240,33680
22394,22394,pv_18_16095,66228.19,730,6632
22395,22395,pv_18_8424,66228.96,34654,28590
22396,22396,pv_18_16203_1,66231.33,23648,38600
22397,22397,pv_18_14713_0,66231.52,9290,14326
22398,22398,pv_18_2935_1,66231.76,1528,8544
22399,22399,pv_18_12329,66235.15,35728,33276
22400,22400,pv_18_11488_1,66235.94,22444,26796
22401,22401,pv_18_3568_0,66241.59,8944,35248
22402,22402,pv_18_15273,66241.65,41778,39674
22403,22403,pv_18_6567_0,66241.77,17202,35198
22404,22404,pv_18_6645_0,66242.73,27212,33796
22405,22405,pv_18_328_0,66243.26,16128,15506
22406,22406,pv_18_6207,66244.88,21640,30920
22407,22407,pv_18_4262,66244.95,18132,730
22408,22408,pv_18_4627_1,66245.26,8826,24908
22409,22409,pv_18_13324,66249.49,13448,22114
22410,22410,pv_18_12986_1,66254.1,41864,22034
22411,22411,pv_18_604_0,66254.94,22740,24052
22412,22412,pv_18_10687,66258.49,18436,22738
22413,22413,pv_18_798,66260.16,20,12516
22414,22414,pv_18_17948_0,66260.27,16534,7182
22415,22415,pv_18_4498_1,66270.07,10644,1228
22416,22416,pv_18_15139,66272.84,33822,26480
22417,22417,pv_18_4448_1,66273.77,24890,23814
22418,22418,pv_18_18069_1,66275.66,17926,22708
22419,22419,pv_18_220_1,66280.64,24874,23870
22420,22420,pv_18_18536,66283.67,16868,18470
22421,22421,pv_18_15741_0,66285.78,3844,33840
22422,22422,pv_18_5403_0,66287.66,38002,2126
22423,22423,pv_18_17324_1,66288.11,5626,6108
22424,22424,pv_18_14370_1,66291.52,32026,37932
22425,22425,pv_18_11742_1,66293.56,39108,17510
22426,22426,pv_18_2884,66298.23,37776,36516
22427,22427,pv_18_8821,66301.57,6204,30920
22428,22428,pv_18_2380_1,66302.66,24852,41876
22429,22429,pv_18_15095,66308.32,24026,27102
22430,22430,pv_18_9299,66309.22,7546,14254
22431,22431,pv_18_4932_0,66309.22,31462,28038
22432,22432,pv_18_15939_1,66309.24,5120,17760
22433,22433,pv_18_15434,66312.58,12934,14736
22434,22434,pv_18_8765_0,66315.91,7418,17126
22435,22435,pv_18_16780_1,66317.47,29850,40730
22436,22436,pv_18_12915,66317.97,19808,35996
22437,22437,pv_18_3810,66318.4,9090,18842
22438,22438,pv_18_2306_0,66319.66,24824,2848
22439,22439,pv_18_1541_1,66319.85,39782,9860
22440,22440,pv_18_15575_0,66323.64,33780,28176
22441,22441,pv_18_10220_1,66324.28,18474,92
22442,22442,pv_18_18676,66326.44,19670,684
22443,22443,pv_18_14785_1,66330.69,3688,28598
22444,22444,pv_18_2395,66332.39,41722,18360
22445,22445,pv_18_233_1,66333.8,35078,18208
22446,22446,pv_18_10483_1,66334.25,8656,41876
22447,22447,pv_18_5788,66338.44,33074,17126
22448,22448,pv_18_7465_1,66339.84,32142,10210
22449,22449,pv_18_16919_0,66341.8,23418,27040
22450,22450,pv_18_12304_1,66344.39,35728,28998
22451,22451,pv_18_6671_0,66344.9,41778,30920
22452,22452,pv_18_5275_0,66356.6,27168,3510
22453,22453,pv_18_18143,66358.61,36882,382
22454,22454,pv_18_8957,66358.9,6268,3512
22455,22455,pv_18_11233,66361.23,22444,35306
22456,22456,pv_18_234,66363.1,15802,36438
22457,22457,pv_18_6270_0,66365.53,38048,13596
22458,22458,pv_18_11722_1,66371.85,39108,7086
22459,22459,pv_18_9362,66374.23,262,2396
22460,22460,pv_18_9371_1,66377.08,18582,2396
22461,22461,pv_18_2816,66385.1,37834,10590
22462,22462,pv_18_18561_1,66392.31,38762,7108
22463,22463,pv_18_12278_0,66394.25,35728,6842
22464,22464,pv_18_10220,66397.27,18474,92
22465,22465,pv_18_18754_1,66397.93,21954,4588
22466,22466,pv_18_14574_1,66399.56,28720,18766
22467,22467,pv_18_10467,66408.06,14742,41876
22468,22468,pv_18_10248_0,66408.56,5770,40452
22469,22469,pv_18_16377_1,66412.8,34754,5586
22470,22470,pv_18_17077,66414.44,4486,23770
22471,22471,pv_18_1096_1,66414.44,23570,18296
22472,22472,pv_18_10119,66414.52,2796,1228
22473,22473,pv_18_10788_1,66420.46,39622,30920
22474,22474,pv_18_6252,66420.56,1906,23756
22475,22475,pv_18_2757_0,66425.39,32256,18888
22476,22476,pv_18_8769_1,66425.39,7426,17126
22477,22477,pv_18_16705_0,66427.94,19734,21748
22478,22478,pv_18_7331,66428.45,2762,39924
22479,22479,pv_18_12181,66429.75,32026,13658
22480,22480,pv_18_17214,66429.85,18474,1370
22481,22481,pv_18_16045,66430.12,38464,17780
22482,22482,pv_18_9443_0,66436.27,28118,730
22483,22483,pv_18_6417_1,66443.6,34134,20860
22484,22484,pv_18_165,66444.06,6232,41876
22485,22485,pv_18_4634,66447.93,18624,13614
22486,22486,pv_18_5263_1,66448.95,26664,30920
22487,22487,pv_18_11630,66452.62,39108,552
22488,22488,pv_18_2872_0,66455.84,11224,29584
22489,22489,pv_18_2771_0,66459.51,15966,32076
22490,22490,pv_18_15523_1,66460.13,23920,31620
22491,22491,pv_18_7456,66462.75,13462,36448
22492,22492,pv_18_5099_0,66462.79,392,3636
22493,22493,pv_18_13143_0,66462.82,41864,40860
22494,22494,pv_18_12178,66466.54,32026,15132
22495,22495,pv_18_7900_0,66483.6,33578,12802
22496,22496,pv_18_13939_1,66491.43,2848,22522
22497,22497,pv_18_17293_0,66491.93,13452,40454
22498,22498,pv_18_19006_0,66493.89,92,26042
22499,22499,pv_18_870,66494.62,21958,8600
22500,22500,pv_18_6380_0,66498.35,6772,8328
22501,22501,pv_18_2417_0,66501.61,512,30920
22502,22502,pv_18_9791_1,66502.72,41412,34284
22503,22503,pv_18_1176_0,66504.7,8180,8118
22504,22504,pv_18_17817_1,66505.46,40936,28076
22505,22505,pv_18_10632,66506.72,4902,3492
22506,22506,pv_18_6404_0,66509.12,13072,1416
22507,22507,pv_18_808_1,66514.31,22030,14254
22508,22508,pv_18_8747_1,66514.7,256,2848
22509,22509,pv_18_13602,66515.25,19808,30282
22510,22510,pv_18_5387_1,66518.27,6648,22738
22511,22511,pv_18_10748,66521.19,7116,41872
22512,22512,pv_18_9098,66521.34,11434,1556
22513,22513,pv_18_5075,66521.37,35894,20404
22514,22514,pv_18_9106,66521.93,7522,14520
22515,22515,pv_18_9114,66524.64,18580,11094
22516,22516,pv_18_3630_1,66529.07,28676,30920
22517,22517,pv_18_5800_0,66529.49,26392,14860
22518,22518,pv_18_16331,66534.15,508,9902
22519,22519,pv_18_15712_0,66538.18,33780,35822
22520,22520,pv_18_18400,66539.05,10980,208
22521,22521,pv_18_10882_0,66539.88,17536,33498
22522,22522,pv_18_4632_1,66541.04,24240,31168
22523,22523,pv_18_10684_1,66542.35,10746,7992
22524,22524,pv_18_15577_1,66542.88,15786,21076
22525,22525,pv_18_6074,66543.44,12490,2656
22526,22526,pv_18_11773,66544.49,20316,4616
22527,22527,pv_18_9108,66544.77,36292,10628
22528,22528,pv_18_11604_1,66545.33,39108,39672
22529,22529,pv_18_18658_1,66546.5,7888,31744
22530,22530,pv_18_17102_1,66546.59,24862,33746
22531,22531,pv_18_18341,66555.52,23344,41384
22532,22532,pv_18_640,66559.32,33218,30920
22533,22533,pv_18_1849_0,66565.98,17308,41876
22534,22534,pv_18_977_0,66568.6,2526,16398
22535,22535,pv_18_298,66569.58,41576,36996
22536,22536,pv_18_2251_1,66570.58,38828,27248
22537,22537,pv_18_18865_0,66572.64,19668,24620
22538,22538,pv_18_3716,66576.32,8072,9146
22539,22539,pv_18_8236_1,66576.94,33972,6812
22540,22540,pv_18_6000_1,66577.84,26622,18466
22541,22541,pv_18_6291_1,66579.99,21698,21164
22542,22542,pv_18_1068,66582.77,34476,32552
22543,22543,pv_18_10607_0,66583.1,33808,3158
22544,22544,pv_18_1385_1,66586.82,7838,17126
22545,22545,pv_18_9517,66587.24,2002,10798
22546,22546,pv_18_15563_1,66588.73,10800,7880
22547,22547,pv_18_16909_0,66596.28,39372,23860
22548,22548,pv_18_17158,66599.11,4638,12692
22549,22549,pv_18_3199_0,66607.81,15452,2396
22550,22550,pv_18_6544_0,66611.33,34296,8360
22551,22551,pv_18_2480_0,66612.07,29976,15498
22552,22552,pv_18_6567,66613.69,17202,35198
22553,22553,pv_18_13928_1,66616.16,2848,41234
22554,22554,pv_18_9382,66618.4,6038,17126
22555,22555,pv_18_9259,66620.6,6044,2396
22556,22556,pv_18_2648_0,66622.73,25736,38398
22557,22557,pv_18_6676,66623.42,38678,30920
22558,22558,pv_18_15385,66623.57,34158,28448
22559,22559,pv_18_9800_0,66627.72,26134,7904
22560,22560,pv_18_16658_0,66629.85,14466,30438
22561,22561,pv_18_13334_0,66634.38,10552,22326
22562,22562,pv_18_7294_0,66637.37,23912,13346
22563,22563,pv_18_9891_0,66641.41,35840,32452
22564,22564,pv_18_1682,66644.2,28262,14254
22565,22565,pv_18_9686_0,66647.24,35504,2396
22566,22566,pv_18_7194_1,66650.17,7908,27524
22567,22567,pv_18_15944_0,66651.06,5120,24696
22568,22568,pv_18_11618_0,66652.32,39108,32908
22569,22569,pv_18_11905,66652.95,41826,10458
22570,22570,pv_18_16061_1,66652.95,13464,21886
22571,22571,pv_18_9175_0,66661.4,6048,28490
22572,22572,pv_18_18249_0,66661.57,38434,13946
22573,22573,pv_18_92,66661.57,31776,12292
22574,22574,pv_18_1906_1,66666.99,39356,33788
22575,22575,pv_18_2038,66672.53,10866,22976
22576,22576,pv_18_6272_0,66674.39,16642,41864
22577,22577,pv_18_3507,66677.28,39430,26828
22578,22578,pv_18_18315,66677.57,36794,35184
22579,22579,pv_18_12424_1,66683.97,22976,38536
22580,22580,pv_18_19021,66684.46,41940,28152
22581,22581,pv_18_7331_1,66687.96,2762,39924
22582,22582,pv_18_17080_0,66690.06,4486,24236
22583,22583,pv_18_17688,66690.44,40080,3970
22584,22584,pv_18_2647_0,66690.63,24742,10418
22585,22585,pv_18_16692,66691.13,17320,35264
22586,22586,pv_18_16421_1,66694.6,20956,19930
22587,22587,pv_18_4247_0,66702.92,37726,27922
22588,22588,pv_18_10434_0,66704.4,39708,14254
22589,22589,pv_18_63_1,66705.74,33066,28720
22590,22590,pv_18_13948_0,66709.04,2396,21054
22591,22591,pv_18_9700_0,66714.67,29222,40872
22592,22592,pv_18_782_1,66715.82,22030,17126
22593,22593,pv_18_3110_0,66718.31,24190,30920
22594,22594,pv_18_15281_1,66719.74,30474,29520
22595,22595,pv_18_793_0,66720.63,13950,17126
22596,22596,pv_18_10659,66725.1,14464,36542
22597,22597,pv_18_9543,66726.46,18584,41846
22598,22598,pv_18_209,66726.97,10340,38200
22599,22599,pv_18_4284_1,66728.51,39868,7872
22600,22600,pv_18_65_1,66728.73,31664,23694
22601,22601,pv_18_4950_0,66729.83,25894,14610
22602,22602,pv_18_11230_1,66734.17,22444,15666
22603,22603,pv_18_15654_0,66735.81,28676,142
22604,22604,pv_18_6691,66737.83,34336,41876
22605,22605,pv_18_16070_1,66739.72,8098,17654
22606,22606,pv_18_11069,66741.92,2848,26310
22607,22607,pv_18_9838,66743.99,154,14458
22608,22608,pv_18_16169_1,66747.34,16180,7864
22609,22609,pv_18_6949,66748.59,8558,22976
22610,22610,pv_18_9189,66748.81,26534,26838
22611,22611,pv_18_15694,66748.9,20404,31198
22612,22612,pv_18_3018_1,66750.62,16050,17126
22613,22613,pv_18_6706_1,66752.62,12962,40076
22614,22614,pv_18_3077_0,66753.77,16062,14254
22615,22615,pv_18_4895,66757.11,40904,33420
22616,22616,pv_18_1928_1,66762.07,31808,38532
22617,22617,pv_18_9078_0,66762.27,10886,38144
22618,22618,pv_18_18878_1,66762.96,33498,20320
22619,22619,pv_18_4876_0,66764.94,17370,2492
22620,22620,pv_18_18857,66769.57,2652,2768
22621,22621,pv_18_3075_1,66770.66,19050,14254
22622,22622,pv_18_1662,66772.52,7724,35222
22623,22623,pv_18_13148_0,66780.55,41864,350
22624,22624,pv_18_5389,66781.77,27010,28586
22625,22625,pv_18_9196_1,66781.84,11548,13820
22626,22626,pv_18_6811_0,66781.99,32374,30920
22627,22627,pv_18_5886,66786.69,33766,16180
22628,22628,pv_18_2041_1,66790.94,11840,2396
22629,22629,pv_18_6913,66791.61,38134,17470
22630,22630,pv_18_1118_1,66791.93,36578,20324
22631,22631,pv_18_9980,66792.52,23812,17126
22632,22632,pv_18_9546_1,66794.54,24032,36542
22633,22633,pv_18_10067_0,66794.79,19034,3848
22634,22634,pv_18_9679_1,66796.97,32050,22976
22635,22635,pv_18_11740,66797.08,39108,8528
22636,22636,pv_18_8436_0,66806.85,8300,6804
22637,22637,pv_18_2639,66809.59,24848,3680
