,request_id,orig_id,rq_time,start,end
593,593,pv_4_1535_1,17808.81,1330,22912
594,594,pv_4_2793,17820.05,40548,3356
595,595,pv_4_2855,17857.59,18738,16502
596,596,pv_4_20_1,17870.78,21058,17126
597,597,pv_4_5_1,17892.91,9800,24582
598,598,pv_4_1995_0,17933.79,5590,3870
599,599,pv_4_2424,17937.74,19808,28316
600,600,pv_4_2531_1,17940.46,41864,14210
601,601,pv_4_13_1,17956.73,19186,16180
602,602,pv_5_2328_0,18009.0,11720,41876
603,603,pv_5_1441_1,18010.95,1022,2396
604,604,pv_5_9096_1,18014.02,19808,19580
605,605,pv_5_3056_0,18017.95,6454,26100
606,606,pv_5_782,18022.33,12092,17126
607,607,pv_5_5762_0,18022.84,9640,26254
608,608,pv_5_4729_0,18025.75,10946,31414
609,609,pv_5_9813,18031.95,19808,37054
610,610,pv_5_14462_1,18033.65,36340,2036
611,611,pv_5_13669_1,18040.61,13014,2396
612,612,pv_5_5249_1,18040.74,27882,41876
613,613,pv_5_8279_1,18048.36,32026,41320
614,614,pv_5_4710_1,18075.2,8858,23554
615,615,pv_5_6524_0,18075.8,22976,3538
616,616,pv_5_3321_1,18091.02,11374,12292
617,617,pv_5_14559_1,18092.53,15772,5272
618,618,pv_5_8076_0,18106.47,18634,2728
619,619,pv_5_8069,18106.76,20310,31324
620,620,pv_5_10372_0,18112.87,41864,38288
621,621,pv_5_4048_1,18113.28,10566,30920
622,622,pv_5_9290_0,18113.56,19808,17188
623,623,pv_5_7673,18113.77,39108,11206
624,624,pv_5_1842,18114.19,2956,30920
625,625,pv_5_11982,18114.58,39108,41136
626,626,pv_5_10515,18120.29,15496,4578
627,627,pv_5_2075,18131.72,29958,30920
628,628,pv_5_13892,18135.33,24778,22444
629,629,pv_5_7821_0,18136.42,39108,9598
630,630,pv_5_12603_1,18138.88,20434,32432
631,631,pv_5_2522_0,18143.15,4572,14316
632,632,pv_5_1308,18143.56,41730,2396
633,633,dv_5_247,18150.57,33392,30920
634,634,pv_5_3494,18155.13,26402,32408
635,635,pv_5_4317_1,18156.6,23926,41876
636,636,pv_5_4567,18158.03,31102,31962
637,637,pv_5_6235,18158.25,40986,30920
638,638,pv_5_7374_1,18168.48,22444,26792
639,639,pv_5_12379_0,18171.09,24390,2396
640,640,pv_5_4630_1,18177.73,31294,18294
641,641,pv_5_2081,18180.32,18522,41876
642,642,pv_5_5039,18181.93,15878,30920
643,643,pv_5_14437_0,18182.2,8812,5916
644,644,pv_5_8211_0,18182.57,32026,32240
645,645,dv_5_25,18186.83,19808,17126
646,646,pv_5_8630_0,18188.69,32026,15460
647,647,pv_5_8567,18194.68,32026,1122
648,648,pv_5_5418,18203.06,3248,20544
649,649,pv_5_2498,18204.74,4572,24784
650,650,pv_5_10402_1,18206.17,41864,24364
651,651,pv_5_2654,18207.54,32084,4298
652,652,pv_5_14514,18209.58,3848,33534
653,653,pv_5_6516,18212.08,2848,9276
654,654,dv_5_36,18213.27,35728,23530
655,655,pv_5_8581_0,18213.28,32026,21566
656,656,pv_5_7958,18216.46,39286,3952
657,657,pv_5_5597_1,18218.09,23086,17126
658,658,pv_5_14481,18231.71,12934,14190
659,659,pv_5_11195,18239.75,22976,31968
660,660,pv_5_5720,18242.19,820,11392
661,661,pv_5_8564,18245.82,32026,4430
662,662,pv_5_9986_1,18246.84,41864,15834
663,663,pv_5_13587,18263.71,6594,17126
664,664,pv_5_4909,18264.9,35122,30920
665,665,pv_5_1943,18274.0,5882,30920
666,666,pv_5_12469_1,18278.58,12544,30920
667,667,pv_5_2710_0,18279.51,32290,13290
668,668,pv_5_3820_0,18283.21,34280,16910
669,669,pv_5_4812,18283.93,37540,14466
670,670,pv_5_4827,18286.22,15788,30920
671,671,pv_5_6439,18290.68,39632,41876
672,672,pv_5_3686_0,18291.83,296,41876
673,673,pv_5_10844,18302.24,19808,4298
674,674,pv_5_1717_0,18306.36,20230,3488
675,675,pv_5_14016,18308.0,4464,22976
676,676,pv_5_13508_0,18308.24,19496,20328
677,677,pv_5_8230_0,18321.95,32026,41428
678,678,pv_5_4377,18322.93,32214,11392
679,679,pv_5_8946,18323.02,35728,15834
680,680,pv_5_5698_1,18326.21,20500,17126
681,681,pv_5_9987_0,18327.59,41864,32804
682,682,pv_5_2253_1,18335.12,12328,22444
683,683,pv_5_5955_0,18347.23,35760,41876
684,684,pv_5_8814_1,18354.35,35728,9394
685,685,pv_5_14391_1,18361.54,33090,23080
686,686,pv_5_13468,18365.86,4354,22976
687,687,pv_5_9271_0,18368.62,19808,10630
688,688,pv_5_14034_1,18372.07,37814,22444
689,689,pv_5_20,18379.94,30536,30920
690,690,pv_5_12798_1,18383.45,26150,41876
691,691,pv_5_685_0,18395.38,18056,17342
692,692,pv_5_14089_1,18401.66,1148,2848
693,693,pv_5_11120_0,18409.14,2848,29318
694,694,pv_5_8766,18409.94,35728,37808
695,695,pv_5_2797,18410.49,40056,17926
696,696,pv_5_4260_1,18413.48,7906,15460
697,697,pv_5_13497_0,18413.62,41754,17962
698,698,pv_5_6934,18414.15,2848,41912
699,699,pv_5_2429,18414.67,17056,16190
700,700,pv_5_539_0,18416.72,7288,14254
701,701,pv_5_4409,18424.23,32148,5634
702,702,pv_5_10474_0,18428.41,34750,15610
703,703,pv_5_594,18440.93,23998,27256
704,704,pv_5_6296_0,18441.13,8640,30920
705,705,pv_5_6065_1,18442.41,5254,28586
706,706,pv_5_4183_0,18457.67,7908,34282
707,707,pv_5_4728,18467.86,33572,19276
708,708,pv_5_2066_1,18478.09,23780,14254
709,709,pv_5_858,18486.13,41032,17126
710,710,pv_5_3124,18486.53,15770,41876
711,711,pv_5_12962_0,18490.59,5196,2396
712,712,pv_5_9977_1,18506.25,41864,38262
713,713,pv_5_7452,18514.63,22444,26122
714,714,pv_5_14325,18514.95,4386,32452
715,715,pv_5_12315_1,18517.0,3396,14224
716,716,dv_5_299,18520.2,39108,41876
717,717,pv_5_5628,18522.99,3820,4270
718,718,pv_5_12058_0,18528.13,31476,6596
719,719,pv_5_13434,18535.13,18744,14860
720,720,pv_5_7325_1,18538.93,22444,38616
721,721,pv_5_3189,18541.98,39810,20862
722,722,pv_5_10114,18546.51,41864,25622
723,723,pv_5_8285_0,18547.14,32026,18280
724,724,pv_5_745_1,18547.3,7802,41596
725,725,pv_5_876,18556.84,28418,3512
726,726,pv_5_772_0,18561.08,7728,22976
727,727,dv_5_260,18565.09,39108,30920
728,728,pv_5_2330_1,18566.15,1578,41876
729,729,pv_5_1733_0,18570.16,11774,14254
730,730,pv_5_4294_1,18572.81,22692,41218
731,731,pv_5_4852_0,18588.75,36714,27936
732,732,pv_5_14644_0,18600.77,24862,31446
733,733,pv_5_5541_0,18616.29,36968,41876
734,734,pv_5_13701,18620.58,32920,12512
735,735,pv_5_7994,18623.25,37196,10658
736,736,dv_5_93,18628.15,33392,30706
737,737,pv_5_13531,18629.49,19500,2396
738,738,pv_5_3727_0,18630.23,19908,30920
739,739,pv_5_553_1,18630.61,1682,2848
740,740,pv_5_4551_1,18630.66,37198,41912
741,741,pv_5_517,18650.24,27834,32474
742,742,pv_5_12921,18653.95,16380,30920
743,743,pv_5_2302_1,18653.98,29970,14254
744,744,pv_5_4944,18660.63,35152,31236
745,745,pv_5_1500_0,18661.86,12042,4284
746,746,pv_5_1462_1,18662.22,20172,32920
747,747,pv_5_8099_0,18678.61,25934,14622
748,748,pv_5_9712,18679.7,19808,4284
749,749,pv_5_549_0,18688.19,28954,30920
750,750,pv_5_5845,18703.14,9538,22976
751,751,dv_5_6,18709.25,32130,30706
752,752,pv_5_1943_0,18711.67,5882,30920
753,753,pv_5_12847,18711.81,4418,17646
754,754,pv_5_5208,18713.68,32598,17126
755,755,pv_5_5772_1,18718.14,5248,34336
756,756,pv_5_548,18720.86,8136,41876
757,757,pv_5_2358_0,18722.26,31770,30920
758,758,pv_5_14046_1,18732.36,37822,34758
759,759,pv_5_3764_1,18734.35,17546,18180
760,760,pv_5_10411_0,18737.92,41864,24360
761,761,pv_5_2943,18741.65,18696,30920
762,762,pv_5_13697,18763.21,13014,20408
763,763,pv_5_2703,18765.68,6394,10292
764,764,pv_5_3872,18771.25,16556,728
765,765,pv_5_11419_0,18775.29,2396,15444
766,766,pv_5_11719_1,18779.99,22444,4284
767,767,pv_5_13400_0,18780.23,4354,2848
768,768,pv_5_7943,18781.54,15498,1384
769,769,pv_5_10434_1,18785.5,41864,41808
770,770,pv_5_3101_0,18786.24,7090,17126
771,771,pv_5_13189_0,18786.48,16418,17126
772,772,pv_5_223,18787.36,9234,14254
773,773,pv_5_6018,18792.55,19034,20408
774,774,pv_5_2367,18793.53,2546,22976
775,775,pv_5_5921_1,18797.82,23822,30920
776,776,pv_5_8216_1,18799.34,32026,21174
777,777,pv_5_13436,18801.48,14006,33794
778,778,pv_5_2833,18804.95,39844,24364
779,779,pv_5_14312,18824.0,37050,17126
780,780,pv_5_11507_0,18829.51,2396,37822
781,781,pv_5_4690,18829.66,21148,41876
782,782,pv_5_8763,18831.29,35728,11738
783,783,pv_5_7956_1,18832.36,20312,37142
784,784,pv_5_9964_1,18836.88,41864,38180
785,785,pv_5_1547,18839.48,20964,24862
786,786,pv_5_2166,18848.51,33542,8140
787,787,pv_5_461_0,18851.77,38930,30920
788,788,pv_5_12012,18864.22,39108,41808
789,789,pv_5_3958,18864.53,14752,12504
790,790,pv_5_1890_0,18867.86,5880,38604
791,791,pv_5_12640,18870.4,20434,22976
792,792,pv_5_4972_1,18875.32,28610,40944
793,793,pv_5_7959_1,18876.21,630,7630
794,794,pv_5_14329,18876.47,21860,33682
795,795,pv_5_12564,18908.23,33858,17126
796,796,pv_5_3386_1,18908.52,17726,9110
797,797,pv_5_945,18911.8,2806,30920
798,798,pv_5_3106_1,18926.68,33732,33780
799,799,pv_5_197_0,18932.52,23750,2396
800,800,pv_5_365_0,18937.1,2124,31108
801,801,pv_5_1340_1,18940.07,4042,17126
802,802,pv_5_8965,18943.05,35728,37142
803,803,pv_5_3030,18949.29,29634,23714
804,804,pv_5_3344_0,18960.51,35266,19052
805,805,pv_5_1958,18960.68,7726,41318
806,806,pv_5_6490,18966.78,36158,4638
807,807,pv_5_4996,18972.92,34638,3438
808,808,pv_5_838_0,18975.11,28388,30920
809,809,pv_5_3629_0,18977.93,16236,7486
810,810,dv_5_30,18982.72,18634,2848
811,811,pv_5_3674,18998.4,1756,30920
812,812,pv_5_6444_0,19002.13,25180,30920
813,813,pv_5_13685,19002.45,13014,17126
814,814,dv_5_19,19006.69,4104,30920
815,815,pv_5_14512_1,19011.84,11324,27362
816,816,pv_5_5449_1,19022.66,19898,2848
817,817,pv_5_8765_0,19027.4,35728,2882
818,818,pv_5_5443,19029.61,37290,22976
819,819,pv_5_5147,19046.79,29052,28638
820,820,pv_5_13310,19049.0,38288,22976
821,821,pv_5_924_1,19051.19,39890,17126
822,822,pv_5_4463,19051.38,20320,22550
823,823,pv_5_13638,19052.06,24638,41802
824,824,pv_5_8467_0,19072.75,32026,31304
825,825,pv_5_14801_1,19073.27,38762,1970
826,826,pv_5_10180,19074.16,41864,36368
827,827,pv_5_661,19082.28,28814,30920
828,828,dv_5_61,19094.61,30694,41876
829,829,pv_5_5159,19095.23,28006,848
830,830,pv_5_6006,19097.51,19022,22444
831,831,pv_5_11540,19101.69,2396,4342
832,832,pv_5_14339_1,19103.32,32806,16180
833,833,pv_5_14492,19113.92,2760,40836
834,834,pv_5_6469_1,19116.23,27662,4306
835,835,pv_5_5262_1,19130.81,11480,30920
836,836,pv_5_2827_0,19135.7,9364,1022
837,837,pv_5_12963_0,19146.29,32128,2396
838,838,pv_5_9715_0,19147.68,19808,5874
839,839,pv_5_1135,19156.79,14678,17126
840,840,pv_5_2442_1,19157.33,26164,23970
841,841,pv_5_281,19160.22,41548,11516
842,842,dv_5_240,19162.68,7470,30706
843,843,pv_5_3836_1,19165.26,39378,7318
844,844,pv_5_12832_1,19168.35,2898,41876
845,845,pv_5_1766_1,19169.26,15974,41876
846,846,pv_5_13309,19175.15,36074,2848
847,847,pv_5_1151_0,19176.67,3286,30920
848,848,pv_5_2330,19177.04,1578,41876
849,849,pv_5_5942,19179.91,24920,41876
850,850,pv_5_632_0,19186.04,8328,30920
851,851,pv_5_4665_0,19186.61,29568,22444
852,852,pv_5_1844,19196.0,37786,37816
853,853,pv_5_3634_0,19196.45,1824,30288
854,854,pv_5_1236,19204.66,19474,38204
855,855,pv_5_3123,19209.59,27016,41876
856,856,pv_5_8011_1,19224.42,17264,26430
857,857,dv_5_84,19226.07,41864,2848
858,858,pv_5_10851_0,19233.65,19808,22742
859,859,pv_5_5779_0,19235.65,30390,20326
860,860,pv_5_7191_1,19235.68,22444,11204
861,861,pv_5_9632_0,19236.72,19808,13014
862,862,pv_5_511,19237.48,2102,33502
863,863,pv_5_6637_0,19244.9,22976,37222
864,864,pv_5_7793,19246.74,39108,15332
865,865,pv_5_6430,19253.59,17528,41876
866,866,pv_5_3799,19259.11,15548,37288
867,867,pv_5_11310_1,19260.94,22976,4298
868,868,pv_5_5460,19264.29,7548,2396
869,869,pv_5_9286,19268.64,19808,11250
870,870,pv_5_9277,19269.63,19808,29436
871,871,pv_5_1488,19270.9,214,24712
872,872,pv_5_9919_1,19272.54,41864,12294
873,873,pv_5_13232_1,19282.02,24852,14254
874,874,pv_5_3075_1,19285.18,38854,24616
875,875,pv_5_13051_0,19287.3,38206,10248
876,876,pv_5_3809_0,19287.38,34284,18492
877,877,pv_5_4507_0,19291.34,208,14254
878,878,pv_5_5676,19291.7,8594,15452
879,879,pv_5_1332_0,19292.12,19466,17126
880,880,pv_5_4372,19294.14,33108,17126
881,881,pv_5_1054_1,19300.71,16672,41818
882,882,pv_5_13960_0,19303.62,24774,30920
883,883,pv_5_3869,19307.06,31930,33776
884,884,pv_5_11990_1,19321.11,39108,12
885,885,pv_5_9300,19321.35,19808,36294
886,886,pv_5_5814,19322.8,30246,24040
887,887,pv_5_3652,19328.05,21638,17126
888,888,pv_5_8500,19336.18,32026,8660
889,889,pv_5_8448_1,19338.4,32026,26802
890,890,pv_5_3064_0,19339.13,27004,33530
891,891,pv_5_11842,19339.97,3396,34980
892,892,pv_5_1323,19342.46,24764,22444
893,893,pv_5_4654,19343.18,8860,31920
894,894,pv_5_3185_0,19345.38,11372,37670
895,895,pv_5_2722_0,19350.49,18612,7980
896,896,pv_5_11270,19353.06,22976,6624
897,897,pv_5_3785_0,19357.57,32418,17690
898,898,pv_5_14396,19371.5,30012,29112
899,899,pv_5_1504_0,19371.58,24854,41912
900,900,pv_5_4275_1,19376.78,19016,24036
901,901,pv_5_10461,19379.45,40552,1458
902,902,pv_5_28_1,19380.78,10972,30920
903,903,pv_5_805,19392.3,27338,14254
904,904,pv_5_5239_1,19393.27,7432,41876
905,905,pv_5_8797,19397.97,35728,40204
906,906,pv_5_1302_1,19401.31,538,2848
907,907,pv_5_2944,19408.78,29304,30920
908,908,pv_5_3604_0,19411.42,25768,32852
909,909,pv_5_4838_0,19415.98,418,24584
910,910,pv_5_4435_0,19418.66,20340,18670
911,911,pv_5_1078,19422.72,4484,18506
912,912,pv_5_9889_0,19423.28,41864,12060
913,913,pv_5_576_0,19436.32,7692,28332
914,914,pv_5_372,19438.76,31980,10148
915,915,pv_5_9276_1,19440.2,19808,10638
916,916,pv_5_3688,19441.18,21616,41876
917,917,pv_5_7975_1,19441.33,20318,41304
918,918,pv_5_1399_0,19444.33,41760,41876
919,919,pv_5_8554,19466.8,32026,516
920,920,pv_5_4289,19473.28,3684,16982
921,921,pv_5_6748_0,19477.17,22976,20342
922,922,pv_5_2319_0,19478.26,31770,30920
923,923,pv_5_979,19479.37,2270,4526
924,924,pv_5_12045_0,19486.57,13444,7910
925,925,pv_5_464,19501.2,38926,30920
926,926,pv_5_2927_0,19509.04,8688,17126
927,927,pv_5_596_0,19509.71,33690,41390
928,928,pv_5_813,19516.32,26352,30920
929,929,pv_5_9608_1,19518.69,19808,36272
930,930,pv_5_8853,19519.82,35728,6744
931,931,pv_5_164_0,19520.47,39566,658
932,932,pv_5_4658_0,19540.18,29552,17024
933,933,pv_5_13546,19544.41,19500,14254
934,934,pv_5_2415,19563.06,3362,1228
935,935,pv_5_13700,19563.2,24638,736
936,936,pv_5_14613,19564.04,41800,36964
937,937,pv_5_8252_1,19578.38,32026,11200
938,938,pv_5_13522,19579.25,41754,22976
939,939,pv_5_9868_0,19583.88,41864,10718
940,940,pv_5_10519_0,19588.93,20150,31550
941,941,pv_5_3288,19604.86,5532,12502
942,942,pv_5_11938,19605.44,39108,41250
943,943,pv_5_416_1,19608.71,33586,17126
944,944,pv_5_9269,19613.98,19808,29508
945,945,pv_5_7646,19618.79,39108,36080
946,946,pv_5_4310_0,19619.26,23906,2396
947,947,pv_5_3727_1,19621.37,19908,30920
948,948,pv_5_10599_1,19626.04,15496,27120
949,949,pv_5_9628_1,19627.24,19808,24638
950,950,pv_5_3487,19628.43,26428,41876
951,951,dv_5_58,19628.93,32130,40850
952,952,pv_5_12881,19629.44,1134,22976
953,953,pv_5_9600,19633.51,19808,8654
954,954,pv_5_1693,19645.42,15460,17126
955,955,pv_5_12070_1,19648.66,32406,41914
956,956,pv_5_5300_1,19650.76,11542,19538
957,957,pv_5_5821,19654.79,12388,3796
958,958,pv_5_3712_0,19656.78,310,30920
959,959,pv_5_9116_1,19660.57,19808,28300
960,960,pv_5_4841_1,19661.37,35142,24362
961,961,pv_5_4302_0,19666.24,23928,8370
962,962,pv_5_2199_0,19666.35,9206,25206
963,963,pv_5_9083,19667.99,19808,28584
964,964,pv_5_3822_0,19674.84,31020,3678
965,965,pv_5_1176,19675.85,38280,22976
966,966,pv_5_6832,19678.54,22976,30374
967,967,pv_5_3736_1,19680.27,21696,14860
968,968,pv_5_9815_1,19682.89,19808,37046
969,969,pv_5_2658_1,19683.61,32080,38274
970,970,pv_5_2526,19687.82,31146,13856
971,971,pv_5_4595,19704.95,10358,32452
972,972,pv_5_9489,19705.04,19808,41338
973,973,pv_5_7594_0,19708.31,39108,37258
974,974,pv_5_14403_0,19711.38,3592,4334
975,975,pv_5_9974_1,19714.35,41864,974
976,976,pv_5_4760,19718.21,29840,17126
977,977,pv_5_14377,19726.12,28892,15320
978,978,pv_5_11886_1,19732.51,3396,24612
979,979,pv_5_538,19736.13,27830,14254
980,980,pv_5_8974,19757.31,35728,5634
981,981,pv_5_4905,19775.51,13788,17126
982,982,pv_5_5144,19776.73,23976,11878
983,983,pv_5_4694_0,19777.0,21144,40384
984,984,pv_5_0_1,19781.97,40646,39166
985,985,pv_5_4128_1,19785.88,8560,30920
986,986,pv_5_3103,19787.96,6438,14860
987,987,dv_5_224,19790.51,30706,14254
988,988,pv_5_4900_0,19795.11,34994,17126
989,989,pv_5_1235_1,19802.46,14532,18034
990,990,pv_5_4648_1,19804.65,8926,6740
991,991,pv_5_10473_0,19806.01,40548,39352
992,992,pv_5_559,19810.14,34458,12828
993,993,pv_5_2073,19826.07,17442,30920
994,994,pv_5_13497,19834.46,41754,17962
995,995,pv_5_4217_1,19835.82,7906,14254
996,996,pv_5_12155,19841.07,32026,34276
997,997,pv_5_2834,19852.85,11040,24360
998,998,pv_5_12569_1,19855.99,4102,41876
999,999,pv_5_3041_1,19858.6,26952,31988
1000,1000,pv_5_5223,19864.43,3848,14254
1001,1001,pv_5_5068,19868.39,28978,41910
1002,1002,pv_5_6115,19870.85,24962,39434
1003,1003,pv_5_923_1,19878.24,41058,22444
1004,1004,pv_5_6018_0,19884.82,19034,20408
1005,1005,pv_5_8788_1,19893.72,35728,26110
1006,1006,pv_5_1935,19897.19,26920,40078
1007,1007,pv_5_2447,19897.28,40288,17126
1008,1008,pv_5_6911_1,19902.36,2848,26346
1009,1009,pv_5_3442_1,19910.68,26604,17126
1010,1010,pv_5_1228,19913.09,4090,29726
1011,1011,pv_5_14452_0,19915.24,9094,32682
1012,1012,pv_5_1051_0,19915.38,29864,5634
1013,1013,pv_5_4751,19926.72,9130,10750
1014,1014,pv_5_1754_1,19929.35,19048,30920
1015,1015,pv_5_3804,19934.3,6706,38278
1016,1016,pv_5_1973,19935.36,8088,29946
1017,1017,pv_5_4446,19938.16,15500,12920
1018,1018,pv_5_1037,19940.36,2270,2848
1019,1019,pv_5_1448_0,19941.41,1062,3396
1020,1020,pv_5_12842,19945.32,1120,22294
1021,1021,pv_5_11979_0,19947.01,39108,19014
1022,1022,pv_5_12310,19950.94,23554,6814
1023,1023,pv_5_2107_1,19957.28,9238,30920
1024,1024,pv_5_14022_0,19961.68,37818,22976
1025,1025,pv_5_14666_1,19967.87,22876,10298
1026,1026,pv_5_7809_0,19975.75,39108,26508
1027,1027,pv_5_13710_0,19986.36,24638,14254
1028,1028,pv_5_13412_0,19988.76,32920,22444
1029,1029,pv_5_12599,19989.51,20434,32096
1030,1030,pv_5_7605,20000.26,39108,38876
1031,1031,pv_5_8570,20011.32,32026,24746
1032,1032,pv_5_5090,20016.49,23604,33502
1033,1033,pv_5_9119_1,20018.93,19808,9158
1034,1034,pv_5_1840_1,20023.85,15998,33780
1035,1035,pv_5_7537_1,20028.89,2396,41910
1036,1036,pv_5_4145_1,20031.29,8558,1138
1037,1037,pv_5_9958_1,20031.86,41864,8140
1038,1038,pv_5_4694_1,20031.9,21144,40384
1039,1039,pv_5_8721_1,20032.65,35728,2526
1040,1040,pv_5_4697_1,20034.1,8886,30920
1041,1041,pv_5_3377,20035.65,13908,14794
1042,1042,pv_5_3347_1,20041.01,5784,12556
1043,1043,pv_5_5621_0,20042.12,39978,5874
1044,1044,pv_5_6374_1,20044.65,28152,31098
1045,1045,pv_5_4832,20046.2,22232,3396
1046,1046,pv_5_11991,20065.22,39108,15396
1047,1047,pv_5_1126,20065.67,10842,17126
1048,1048,pv_5_684,20073.03,31440,37144
1049,1049,pv_5_8045_0,20073.31,40848,41828
1050,1050,pv_5_320_1,20074.02,36912,41876
1051,1051,pv_5_14384,20076.36,33090,23112
1052,1052,pv_5_10796_1,20077.55,19808,18136
1053,1053,pv_5_10360_1,20082.8,41864,41754
1054,1054,pv_5_4218_1,20084.23,7908,14254
1055,1055,pv_5_2839_0,20084.99,34964,23924
1056,1056,pv_5_4692,20090.66,17786,41876
1057,1057,pv_5_5678_1,20091.81,31396,23006
1058,1058,pv_5_12317_1,20092.33,736,33690
1059,1059,pv_5_4191,20096.64,15478,9506
1060,1060,pv_5_2549_1,20098.73,16334,2396
1061,1061,pv_5_3785,20099.43,32418,17690
1062,1062,pv_5_12318_0,20111.28,12512,28402
1063,1063,pv_5_13014_0,20119.62,38290,19010
1064,1064,pv_5_12711_1,20120.27,20434,41876
1065,1065,pv_5_9729,20122.89,19808,24612
1066,1066,pv_5_4719,20124.01,36810,15458
1067,1067,pv_5_9726_0,20124.85,19808,24612
1068,1068,pv_5_2094,20131.87,15322,30920
1069,1069,pv_5_2302_0,20140.41,29970,14254
1070,1070,pv_5_4315_0,20146.61,21886,30920
1071,1071,pv_5_10903,20153.27,19808,36400
1072,1072,pv_5_5741_1,20154.08,39542,20844
1073,1073,pv_5_14534,20160.36,25538,16908
1074,1074,pv_5_4641,20169.43,39432,6740
1075,1075,pv_5_9920_0,20202.44,41864,28470
1076,1076,pv_5_538_0,20207.49,27830,14254
1077,1077,pv_5_555_0,20215.0,8614,2396
1078,1078,pv_5_2229,20216.83,10236,11440
1079,1079,pv_5_13191_1,20220.6,41740,17126
1080,1080,pv_5_9253_1,20221.09,19808,29870
1081,1081,pv_5_12084_1,20232.85,32026,41884
1082,1082,pv_5_2080,20234.73,18670,41876
1083,1083,dv_5_221,20256.48,7470,30702
1084,1084,pv_5_5672,20259.16,35218,2062
1085,1085,pv_5_7485_0,20263.98,2396,37576
1086,1086,pv_5_3442_0,20269.31,26604,17126
1087,1087,pv_5_9477,20269.59,19808,20324
1088,1088,pv_5_14772,20269.61,39350,7872
1089,1089,pv_5_8971_0,20272.25,35728,26100
1090,1090,pv_5_314_0,20294.45,3546,14254
1091,1091,pv_5_9750_0,20298.28,19808,24362
1092,1092,pv_5_10349,20301.07,41864,14622
1093,1093,pv_5_2397_1,20304.9,9104,37746
1094,1094,pv_5_14068_0,20305.37,3940,22444
1095,1095,pv_5_6067_1,20306.03,3926,39652
1096,1096,pv_5_7850_0,20310.57,39108,20172
1097,1097,pv_5_4555_0,20312.87,37200,1236
1098,1098,pv_5_10104_0,20330.9,41864,24252
1099,1099,pv_5_8441,20334.34,32026,39382
1100,1100,pv_5_8478,20339.12,32026,14426
1101,1101,pv_5_10903_1,20340.28,19808,36400
1102,1102,pv_5_14275_0,20343.78,37128,34754
1103,1103,pv_5_14714_0,20344.63,12074,34316
1104,1104,pv_5_9280,20353.65,19808,4584
1105,1105,pv_5_8020_1,20357.25,25934,16774
1106,1106,pv_5_9975_0,20361.15,41864,36062
1107,1107,pv_5_5756_1,20361.69,22894,31168
1108,1108,pv_5_8106_1,20362.2,12536,2888
1109,1109,pv_5_14326_1,20371.3,4384,14254
1110,1110,pv_5_3270,20375.9,5838,41876
1111,1111,pv_5_9756_0,20381.4,19808,41912
1112,1112,pv_5_3934_1,20382.82,40348,30920
1113,1113,pv_5_12588,20383.84,20434,3272
1114,1114,pv_5_4676_0,20397.48,29532,14254
1115,1115,pv_5_7590_0,20399.71,39108,20996
1116,1116,pv_5_1840,20402.24,15998,33780
1117,1117,pv_5_1187_0,20404.58,3872,24612
1118,1118,pv_5_7156,20406.18,22444,32922
1119,1119,pv_5_9330_0,20415.18,19808,21706
1120,1120,pv_5_14762_1,20416.49,15256,14234
1121,1121,pv_5_11105_0,20425.0,22976,18526
1122,1122,pv_5_1225_1,20431.84,30850,5646
1123,1123,pv_5_1526,20433.49,18932,5634
1124,1124,pv_5_11884,20434.41,3396,5874
1125,1125,pv_5_10089_0,20436.24,41864,10646
1126,1126,pv_5_3787,20441.55,34412,18792
1127,1127,pv_5_8280_0,20449.84,32026,40160
1128,1128,pv_5_6029_0,20462.05,41236,41808
1129,1129,pv_5_4847_0,20470.23,7036,7840
1130,1130,pv_5_7840,20473.04,39108,23018
1131,1131,pv_5_13819,20485.73,16030,31586
1132,1132,pv_5_9030_1,20486.99,19808,1244
1133,1133,pv_5_8008,20488.67,630,38954
1134,1134,pv_5_3552,20498.94,35260,37144
1135,1135,pv_5_2301,20500.77,26556,14254
1136,1136,pv_5_3787_0,20507.05,34412,18792
1137,1137,pv_5_6296,20508.51,8640,30920
1138,1138,pv_5_6344_0,20509.27,7592,34754
1139,1139,pv_5_7750,20509.81,39108,27010
1140,1140,pv_5_10514_0,20519.55,34748,8758
1141,1141,pv_5_11836,20522.7,3396,11866
1142,1142,pv_5_5469_1,20531.44,28038,22444
1143,1143,pv_5_11377,20532.6,22444,11398
1144,1144,pv_5_14566,20533.0,228,29118
1145,1145,pv_5_13872_1,20536.82,4470,22976
1146,1146,pv_5_10837_1,20537.86,19808,10730
1147,1147,pv_5_12590_1,20542.39,20434,36064
1148,1148,pv_5_3712_1,20547.08,310,30920
1149,1149,pv_5_7755,20547.77,39108,13914
1150,1150,pv_5_14688_1,20550.71,31412,36862
1151,1151,pv_5_8182_1,20560.34,32026,22334
