,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
32183,30065,9346,3.114243619229392,0.44328994903861746,4.7,1.578,0.104
32184,30073,9354,2.8869915655204896,0.09253220720091641,4.7,1.646,0.029
32185,30075,30076,4.263571794731603,0.4564311476751025,13.0,3.126,0.233
32186,30075,9356,3.0556308115411177,0.1919404183844381,4.7,1.57,0.049
32187,30077,30068,3.904986835803173,0.210782664402837,11.9,3.09,0.128
32188,30077,9358,3.4937812762103975,0.0,1.4,0.401,0.0
32189,30079,3974,7.706843774847613,0.8756781442212285,14.2,1.87,0.05
32190,30081,30082,4.639989146475047,0.3444628440430253,5.0,1.095,0.019
32191,30083,4026,5.0229821019138745,1.4843822200093997,9.0,1.897,0.189
32192,30083,30084,4.452968768111375,0.23005453215379904,14.4,3.271,0.121
32193,30085,30086,4.470916250630902,0.19382425933146916,14.4,3.252,0.101
32194,30087,30088,4.673737274695448,0.3755236915889115,17.6,3.83,0.244
32195,30089,30090,4.822291234465323,0.3453379107561296,14.8,3.115,0.14
32196,30091,24284,5.518850648799225,0.039785735392493055,0.5,0.091,0.0
32197,30093,30094,7.600821282370298,0.2864134591822141,19.9,2.631,0.034
32198,30095,30096,7.749653986399025,0.5319101148528851,10.4,1.354,0.016
32199,30097,12776,5.2298967174558735,3.0508144493220986,10.4,2.21,0.441
32200,30097,34090,4.0603157036265145,3.074787166983853,15.6,4.559,2.753
32201,30099,30100,8.288105393961429,0.3834513658909844,9.4,1.14,0.007
32202,30101,38316,7.733621612349519,0.4299031344104007,22.5,2.93,0.061
32203,30103,30104,4.61228906582553,0.36217179555713075,7.7,1.698,0.047
32204,30105,30106,4.95101505296666,0.461194494378409,14.4,2.963,0.159
32205,30107,10252,5.245702917550363,1.665097953335687,14.5,2.931,0.462
32206,30109,22644,5.779081478617266,0.0,7.5,1.298,0.0
32207,30109,30110,7.702368841227781,0.5272527168130676,10.3,1.349,0.016
32208,30109,9392,3.47991,0.0,1.4,0.402,0.0
32209,30111,30112,7.411632899804554,0.9213835274288491,18.0,2.469,0.099
32210,30113,30114,7.86330456598943,0.8420728305399321,11.1,1.431,0.027
32211,30113,2564,5.960715599745065,0.0,3.3,0.554,0.0
32212,30115,22640,5.999263801302672,0.010264722383009099,7.4,1.234,0.0
32213,30115,30116,7.0517704371762955,1.6197584569897279,10.2,1.494,0.068
32214,30115,9398,3.766733825182393,0.0,1.4,0.372,0.0
32215,30117,21910,5.771049335334559,0.5461504614940814,9.3,1.638,0.043
32216,30121,9404,3.3664980546726873,0.1861901837930445,4.7,1.419,0.032
32217,30125,39186,4.8539287868809575,5.742787974660962,20.6,5.278,4.39
32218,30125,30740,5.517660950729479,7.263935183460509,30.6,6.869,7.338
32219,30129,36490,4.932388525529516,0.9530426949399687,9.0,1.896,0.13
32220,30129,30130,5.779152853590028,0.10721541409137934,18.5,3.211,0.033
32221,30131,36494,5.937144589467808,0.0022512081095652724,14.4,2.426,0.0
32222,30135,16584,4.887809354286872,0.820423546437306,14.2,3.005,0.29
32223,30137,8846,3.995405759866164,2.4704515198640937,14.2,4.104,1.955
32224,30139,9418,1.926635750054987,0.24048840746339986,4.7,2.598,0.386
32225,30141,11046,5.024384780707035,0.14831740631008336,9.0,1.802,0.019
32226,30141,9420,2.0841425052411586,0.12723471947927847,4.7,2.321,0.149
32227,30147,30148,4.899681140559741,0.6579345827611033,14.4,3.02,0.237
32228,30149,30150,4.839207601961038,0.552855369653569,15.0,3.173,0.227
32229,30151,39110,5.411827587311866,0.37590542647764175,15.5,2.901,0.105
32230,30151,9430,2.044807221738845,0.006091341542302713,4.7,2.302,0.008
32231,30157,30158,4.556084575861491,0.01951857963277906,5.2,1.142,0.001
32232,30157,9436,2.916834897239551,0.2543150940079281,4.7,1.66,0.078
32233,30159,39114,5.4651844949241095,0.12434288929203652,17.6,3.234,0.043
32234,30159,39102,4.701912489093965,0.24678803994732143,18.1,3.892,0.165
32235,30169,30170,7.659576910736863,0.7598785996449078,10.0,1.322,0.022
32236,30171,30172,7.533667829037481,0.7050867267760912,4.9,0.658,0.005
32237,30173,22568,7.332601397417932,0.6666459273131898,14.7,2.03,0.05
32238,30175,16544,16.347391767530194,4.606435963311019,0.3,0.019,0.0
32239,30177,22216,5.029994847426522,0.5103507958796302,8.8,1.785,0.062
32240,30179,9460,5.319336968578548,0.3589831280241427,28.9,5.502,0.374
32241,30179,9456,3.2457975732681903,0.12640440349810428,4.7,1.465,0.025
32242,30189,1426,4.414182399879551,0.5547954510969835,14.2,3.308,0.295
32243,30191,37394,4.892989661096263,0.5569241073479364,9.2,1.924,0.082
32244,30191,30192,5.2142394117894115,0.3899791000102449,14.6,2.84,0.112
32245,30191,13520,4.79573362927325,0.7136522866970145,14.3,3.074,0.276
32246,30193,15682,5.143352089247088,0.12822583575559973,9.0,1.758,0.015
32247,30193,37352,5.329791446859516,0.7468551552788915,14.2,2.734,0.187
32248,30193,9466,2.763734113094769,0.35711821750169637,4.7,1.78,0.135
32249,30195,39960,8.830946570529614,3.8149766599285964,7.7,0.915,0.037
32250,30195,35744,11.536458679541404,6.5111669148809295,10.5,0.955,0.041
32251,30213,41228,7.551960643745588,0.8062069509573717,10.4,1.397,0.027
32252,30215,41236,5.547960863222295,0.05814535513323362,11.1,2.005,0.008
32253,30217,30218,7.396745347402686,0.6488817073452158,5.0,0.684,0.005
32254,30219,13152,4.188714406794551,4.13367204890215,12.4,3.658,2.065
32255,30219,34444,4.687188152627409,3.874095438790906,14.7,3.689,1.734
32256,30221,30222,7.420320602238842,0.519637845044347,5.2,0.707,0.005
32257,30223,30224,7.905214101362661,1.0491685261173573,5.0,0.643,0.007
32258,30225,24916,5.0712063499826465,0.0367723286783454,7.5,1.481,0.003
32259,30225,30226,7.481053420471623,0.9806675393286463,10.4,1.415,0.034
32260,30225,9492,3.109497444782033,0.0,1.4,0.45,0.0
32261,30227,7908,3.99672478411927,1.8065609041559223,9.6,2.674,0.652
32262,30227,28492,3.204116650915318,2.941265635902376,15.0,6.023,6.279
32263,30227,19012,2.8676734034413185,0.3799176153574353,4.7,1.715,0.124
32264,30229,41218,6.197877987864842,0.8743888448244166,17.5,2.888,0.181
32265,30229,19010,2.854402674884455,0.25853783534194935,4.7,1.699,0.086
32266,30231,30232,5.92836841313998,2.059454662783747,3.6,0.643,0.022
32267,30233,30234,6.955943598172462,0.48503596597798065,5.0,0.726,0.005
32268,30235,30236,7.433878197762422,0.6988918996520884,11.9,1.621,0.032
32269,30235,9498,1.2622287752243058,1.809954781255939,1.4,2.369,1.398
32270,30237,25654,6.804081301318164,0.5871920000156854,11.7,1.741,0.038
32271,30237,25684,6.388699883272412,3.534296986371791,16.4,2.789,0.571
32272,30237,9500,1.7505702793185067,0.0,4.7,2.685,0.0
32273,30239,30240,7.6824380851620155,0.569609177290641,10.5,1.38,0.018
32274,30241,30242,7.678942276952519,0.5777499021313717,10.3,1.354,0.018
32275,30243,30244,6.319973386627204,0.3278659926358583,1.6,0.255,0.001
32276,30245,30246,7.553464813697025,0.7452775232073763,10.5,1.408,0.025
32277,30247,30248,4.674133910306654,4.059268354495914,16.4,4.161,2.287
32278,30247,30384,7.296767462911046,1.1371769238134892,15.9,2.226,0.101
32279,30249,30250,5.979928059334393,0.7027666179347709,10.4,1.773,0.059
32280,30251,30252,6.703501526865703,1.474364444033867,10.4,1.602,0.079
32281,30253,30254,7.822053928627933,1.2466116417315696,5.0,0.652,0.008
32282,30255,5258,4.612633823400632,0.03065710659805427,9.8,2.128,0.007
32283,30255,25678,7.008958928498559,1.6405859546020287,16.8,2.477,0.192
32284,30257,5270,7.078164111152212,0.632817389044615,16.3,2.332,0.067
32285,30259,22878,5.259102175442396,0.5031626217941815,8.1,1.568,0.043
32286,30259,30260,8.065161590101743,0.5213121369951578,10.6,1.325,0.014
32287,30261,30262,7.943438760861616,3.680366479207011e-06,6.2,0.781,0.0
32288,30263,30264,7.157990416828744,0.0,8.0,1.118,0.0
32289,30265,9528,2.9727189021771183,0.5260776554925489,4.7,1.675,0.149
32290,30267,30270,4.860639648310612,2.6585894200801983,9.1,2.083,0.394
32291,30269,9532,2.257095038047613,0.2063165460970592,4.7,2.167,0.176
32292,30271,26126,5.499457082451924,0.0,7.5,1.364,0.0
32293,30271,30272,7.091474270559143,1.8546743325451687,10.4,1.521,0.079
32294,30273,30274,7.401239147163188,0.7176035492669283,14.1,1.93,0.048
32295,30273,30278,7.125219264776216,0.583621477105876,14.1,2.002,0.045
32296,30273,9536,3.833584689316861,0.0,4.7,1.226,0.0
32297,30275,31028,5.745973665052829,0.9447936804268788,10.0,1.79,0.087
32298,30275,23818,5.07774484579145,0.5027938327579912,19.2,3.855,0.279
32299,30275,10158,6.422018445707942,3.0261518679798494,19.6,3.276,0.683
32300,30277,9540,3.0339405370811274,0.05691772622218935,4.7,1.559,0.015
32301,30279,30280,7.321113130990677,1.7420836224125045,14.6,2.059,0.129
32302,30281,30282,7.086469343087841,1.7538040168450109,5.0,0.73,0.017
32303,30283,30284,7.527280269790139,0.8831664031456157,5.0,0.675,0.007
32304,30285,30286,7.008501655171405,1.2893724099459873,17.6,2.577,0.166
32305,30285,30292,7.457929697764027,0.3003164948111992,15.5,2.09,0.023
32306,30287,30288,7.247730718036169,1.0040266689122894,5.1,0.717,0.009
32307,30289,9952,3.652829326370076,7.489025953352921,19.2,8.206,15.506
32308,30293,30294,7.685783654283161,0.48247868107696235,9.8,1.285,0.013
32309,30295,30296,7.581981934056978,0.5063141189810403,10.5,1.397,0.017
32310,30297,30298,7.8228181017234615,0.05812482392234431,5.0,0.64,0.0
32311,30299,30300,7.003781000997467,0.42847922400556815,10.7,1.541,0.02
32312,30301,9990,4.279083524289776,3.791375148982578,18.6,5.247,3.912
32313,30303,31026,5.4501886516526135,0.3150504734429286,9.8,1.817,0.034
32314,30303,30304,5.135476509891878,6.142471291177819,16.1,3.865,2.289
32315,30303,9566,2.49442260589594,0.09112634168500969,4.7,1.912,0.052
32316,30305,9572,6.028609442574602,0.6725999172153494,10.1,1.706,0.052
32317,30305,30312,6.769319438521062,0.5657173056720111,15.5,2.318,0.065
32318,30307,35642,7.407349186447,0.49896991701474186,5.0,0.681,0.004
32319,30309,30310,7.430460930771923,1.108292394907766,17.1,2.348,0.106
32320,30311,30312,7.948454432418539,0.8248478312610391,14.5,1.848,0.043
32321,30313,30332,6.227359750287982,0.2800997151158845,10.5,1.698,0.021
32322,30313,30314,7.649142955027324,0.7810152229595029,15.5,2.053,0.055
32323,30313,9590,6.324641995401624,0.22885124633046625,14.8,2.353,0.031
32324,30315,30316,7.416361018298422,0.7662158134347936,14.9,2.037,0.056
32325,30317,35618,3.279973986090562,2.3433139584352447,11.8,4.381,2.819
32326,30317,14158,3.7218141413632813,6.714209400462244,19.5,7.779,13.306
32327,30321,30322,7.5380954083522225,0.2100955943610586,14.5,1.931,0.014
32328,30323,30324,7.471951421996546,1.1790322283460148,15.0,2.05,0.085
32329,30325,3904,5.412854408834186,0.6772382364053281,10.7,2.022,0.09
32330,30325,30388,7.667610615855486,0.04376164511652333,23.5,3.067,0.007
32331,30327,30328,7.731882787173415,0.38818327872128244,14.8,1.927,0.024
32332,30329,30330,8.051350524895676,0.39963807644750976,10.4,1.3,0.01
32333,30331,30332,7.374550913866005,0.6616020105958295,15.5,2.127,0.054
32334,30333,41036,4.776422691456228,0.07634887975026623,7.8,1.638,0.009
32335,30333,30334,7.766702124436362,0.45478248444304453,10.5,1.362,0.014
32336,30335,30336,7.8353921511613365,0.6164584711740588,14.1,1.818,0.033
32337,30335,9602,7.336169619263298,0.7715671979702469,14.2,1.963,0.054
32338,30337,30338,7.79778878938255,0.5669377502204744,10.5,1.359,0.017
32339,30339,16956,2.9321577942697328,1.3788503773858354,10.5,4.155,2.057
32340,30339,25228,5.18901890987402,2.2746779958482017,15.8,3.302,0.783
32341,30339,38864,5.808028480807265,4.782598240551932,15.8,3.106,1.049
32342,30341,30342,7.338870506523541,0.4692328290317734,14.5,1.993,0.034
32343,30343,9602,2.8383921061951476,0.0013300715375841828,4.7,1.656,0.0
32344,30345,30346,6.643170180593424,0.0,10.4,1.566,0.0
32345,30347,30348,6.07922097882516,0.04604182859460378,14.8,2.438,0.007
32346,30349,25224,6.734565332515114,0.0,7.6,1.129,0.0
32347,30349,30350,7.407774844099286,1.2223753592865843,10.4,1.435,0.044
32348,30355,30356,1.8665258366323336,0.07114907187289153,9.1,4.975,0.485
32349,30355,9618,1.933409187420173,0.1592940768082739,13.6,7.334,2.109
32350,30359,9614,2.051972249298603,0.1916801866944529,12.0,6.114,1.557
32351,30361,30362,7.424055712713381,0.25373412148836044,15.4,2.084,0.02
32352,30363,35638,5.012733117177138,2.395864844247824,9.1,1.988,0.314
32353,30365,26188,5.2469136499625195,0.4841514253498505,7.5,1.455,0.036
32354,30369,30370,5.56159388479782,0.1080556690284821,5.2,0.938,0.003
32355,30371,15744,5.558016290879449,0.6654728229997962,9.6,1.764,0.064
32356,30371,37442,4.552559731598012,4.388225215294557,15.9,4.232,2.583
32357,30373,28532,5.079619521868564,1.4303895034813983,12.4,2.576,0.33
32358,30373,7942,4.306156997127256,0.4350744448485695,23.0,5.467,0.669
32359,30375,9634,1.9796814277331738,0.23469696873197712,4.7,2.516,0.338
32360,30377,37302,5.921937747265718,0.5831334960168417,10.1,1.734,0.048
32361,30379,30380,7.622651288719612,0.6973952829021218,10.4,1.381,0.022
32362,30379,9638,3.97485,0.0,1.4,0.352,0.0
32363,30381,37304,4.853897149171123,1.0089461573076348,7.5,1.611,0.102
32364,30383,30248,5.7751603178581075,0.0,11.5,1.991,0.0
32365,30383,30384,6.950512821982404,1.1871796757511999,16.2,2.388,0.133
32366,30383,9510,6.529931133631263,0.24959941142714326,15.1,2.326,0.031
32367,30385,30386,7.723956275332551,0.7266024524850346,11.1,1.455,0.025
32368,30385,9644,3.7996499999999997,0.0,1.4,0.368,0.0
32369,30387,5248,5.65775844962971,0.4176839758563715,9.2,1.647,0.035
32370,30387,30378,7.304615399701306,0.7671642781558606,14.6,2.027,0.057
32371,30389,30310,7.658850471759617,0.11545171361512292,12.9,1.688,0.006
32372,30393,30406,5.620266688923076,0.3701217878249507,9.0,1.62,0.03
32373,30393,30394,7.2716085383730995,0.817731477845556,14.4,2.011,0.061
32374,30393,9650,2.924521756976247,0.15895121106115565,4.7,1.637,0.048
32375,30395,9696,6.542893216327716,0.016177480001070388,9.2,1.407,0.001
32376,30395,30396,7.6088648502719805,0.9465738268974648,14.6,1.95,0.06
32377,30397,30398,7.720595563429149,1.5127187995627918,10.4,1.381,0.046
32378,30399,30400,7.593321407896619,0.2760893636340121,14.6,1.932,0.018
32379,30399,30446,6.940803039683814,1.1583083911069225,14.2,2.095,0.101
32380,30401,30402,7.1397380297362885,0.2948178992902015,14.4,2.029,0.024
32381,30401,30450,7.810620708645706,0.6782255686868724,14.3,1.851,0.037
32382,30403,5586,4.572330962830696,0.37646825498201125,7.6,1.692,0.05
32383,30403,30404,7.591033453479559,0.4521153676034621,10.5,1.394,0.015
32384,30405,30324,7.227944281757764,0.20730412395740974,14.7,2.042,0.016
32385,30405,9662,2.4234910097972486,0.04761691492799427,4.7,1.955,0.03
32386,30407,30408,7.1091460148000225,0.29026541823201446,5.0,0.707,0.003
32387,30407,9664,2.7481140995313353,0.35625480252369846,4.7,1.791,0.138
32388,30409,30416,7.456985741159677,0.5911431554911972,6.5,0.881,0.008
32389,30409,9666,3.606565,0.0,1.4,0.388,0.0
32390,30411,30412,7.563930059341196,1.1968178637312576,10.4,1.404,0.04
32391,30413,30432,5.942469300760042,0.0929364132801318,9.1,1.535,0.006
32392,30413,30414,6.115672367245499,4.29754198172514,14.4,2.625,0.637
32393,30413,9670,3.3334101631550386,0.30648355420937856,4.7,1.449,0.055
32394,30415,30322,7.363743599826649,1.048487974033464,14.4,1.993,0.074
32395,30417,30418,7.151494984199449,0.7106540215651164,5.1,0.723,0.007
32396,30419,30420,7.529914042818416,1.2956382882311104,4.5,0.611,0.008
32397,30419,9676,2.71870744370088,0.18237824526317947,4.7,1.771,0.074
32398,30421,30422,7.365682128235293,0.512055159413596,14.3,1.96,0.036
32399,30423,30424,7.705811113782803,1.243774958738012,4.9,0.649,0.008
32400,30423,9680,3.083603685089126,0.11244853218275888,4.7,1.542,0.027
32401,30425,30426,7.505773962472244,0.6806263045057349,5.1,0.688,0.006
32402,30425,9682,3.4058200058100185,0.20963253655043307,4.7,1.405,0.034
32403,30427,30428,7.6898103227708745,1.0204448631841698,14.1,1.865,0.058
32404,30427,30442,7.195607428981644,0.1184530018357231,14.1,1.964,0.009
32405,30427,9684,2.404842682043177,0.18752022255379383,4.7,2.018,0.124
32406,30429,30430,6.8404677996577234,5.309483384185039,5.0,0.814,0.061
32407,30431,30410,7.631264124714893,0.5769405652948281,5.0,0.662,0.004
32408,30433,30434,6.931824209965747,0.1990069846419933,10.5,1.521,0.01
32409,30433,26044,7.657663272882149,0.0025513074850189465,15.3,1.998,0.0
32410,30433,9690,3.2617265189853497,0.21003657873328166,5.1,1.594,0.048
32411,30435,9692,2.8598691709934174,0.13731467154572452,4.7,1.671,0.045
32412,30439,30396,5.095203141556515,1.1550520333939351,9.1,1.865,0.142
32413,30439,30440,6.153860784944415,0.161001091856661,14.6,2.383,0.024
32414,30441,3914,5.701834885132947,0.2573118921695915,9.2,1.626,0.021
32415,30441,24156,6.868618406616057,0.24602475100028523,14.5,2.122,0.023
32416,30443,30444,7.366202570647701,0.0,5.0,0.679,0.0
32417,30445,30400,6.501757422478471,0.8826516124088426,9.2,1.445,0.042
32418,30445,30446,7.6662411256289795,1.6362014413020163,14.5,1.944,0.1
32419,30447,30448,7.536435088664988,1.9026448941635046,5.0,0.686,0.015
32420,30449,3908,5.366866027109218,0.8661896884532874,9.1,1.747,0.086
32421,30449,30308,8.530423146761281,0.6064808460773218,14.5,1.714,0.024
32422,30451,3906,6.084734797154316,0.7498429157634133,9.1,1.526,0.045
32423,30453,30454,11.869839877413746,0.6744795913110447,10.4,0.88,0.004
32424,30455,34400,5.211998309375873,0.18435534615903287,7.5,1.449,0.014
32425,30455,30456,13.518024513868713,0.0,10.4,0.769,0.0
32426,30457,13100,5.589746018414585,0.0,7.6,1.36,0.0
32427,30459,14350,5.590303892433511,0.6652085849349331,3.7,0.676,0.009
32428,30465,30466,7.4353320632044895,7.238307652850121,10.4,1.582,0.256
32429,30467,30468,13.31252751473109,1.3450633742655183,10.4,0.787,0.005
32430,30469,30470,13.08698235089509,2.393959086435851,9.9,0.767,0.008
32431,30471,30472,8.920656918926163,2.182668723567474,9.7,1.117,0.032
32432,30473,32756,5.432209425476397,1.0501541675357646,9.4,1.792,0.107
32433,30473,30458,5.576095329017237,2.5988674968067027,14.7,2.857,0.581
32434,30477,2168,4.577623991603864,3.1970298666632306,13.8,3.475,1.387
32435,30479,41594,5.359978389785659,0.7771416550920278,7.5,1.437,0.053
32436,30479,30480,12.805668480726725,1.8719598405376079,10.4,0.821,0.008
32437,30481,12980,5.269484707443239,0.3267684657966436,7.4,1.421,0.023
32438,30481,30482,12.987538489187553,1.9283157155418502,10.5,0.818,0.007
32439,30483,19356,5.751621158232386,1.0892957226884632,10.0,1.796,0.1
32440,30483,30484,13.0746413309181,1.2755225632004141,14.5,1.117,0.009
32441,30483,30494,5.684865252498255,0.27380506408745336,4.0,0.71,0.004
32442,30485,30486,12.359610017440863,3.5937169191938656,10.1,0.836,0.016
32443,30485,40518,5.089228446043925,0.31567592225112445,2.8,0.557,0.004
32444,30487,30488,13.056504981689882,2.2221236112182496,11.3,0.877,0.01
32445,30489,30490,13.02704510241883,1.7770959168358471,18.3,1.419,0.021
32446,30491,30492,12.887957375485103,1.7205057652890767,10.7,0.839,0.007
32447,30493,38664,13.055568048549045,1.3824117179825266,19.2,1.483,0.018
32448,30495,30496,13.526991238795267,0.5420353707999985,16.3,1.209,0.004
32449,30495,9754,3.6445250000000002,0.0,1.4,0.384,0.0
32450,30499,9754,8.544245234306747,0.0,14.0,1.639,0.0
32451,30501,30512,4.717100493837779,0.6084587169511498,9.1,1.982,0.102
32452,30501,30502,5.0510553320012965,0.3789713245030256,14.5,2.913,0.122
32453,30501,9770,4.483579768338015,2.106426387944642,14.2,3.499,1.051
32454,30503,78,5.286059528170158,0.026984963587008075,9.1,1.723,0.003
32455,30505,68,5.078299481967414,0.3329239120149774,9.0,1.795,0.041
32456,30505,19648,4.793147322835645,0.357101017252457,14.2,3.009,0.136
32457,30507,41470,5.003100852555017,1.0600266630911142,9.1,1.896,0.14
32458,30507,30528,4.849467727164467,0.46301781295388417,14.4,3.028,0.174
32459,30509,30510,4.758272997430491,0.2419371152180645,14.4,3.059,0.098
32460,30511,9760,4.847787973258473,0.4286955014422158,9.0,1.89,0.063
32461,30513,19254,5.055404836660453,0.24869423017147876,9.1,1.818,0.032
32462,30513,30514,5.177656428644442,0.28150806494978997,14.4,2.81,0.081
32463,30513,41496,4.542465748436948,0.3424286492988009,14.3,3.2,0.164
32464,30513,9772,2.9374243038864676,0.01567903856805108,4.7,1.603,0.005
32465,30515,19220,4.745216777396156,0.19335091778836003,9.0,1.913,0.031
32466,30515,30516,4.659190256209208,0.2359916641276852,14.5,3.146,0.105
32467,30515,41462,5.504567908878832,0.07685107672504365,14.3,2.604,0.017
32468,30515,9774,2.9058267238726563,0.6232124808131422,4.7,1.737,0.193
32469,30517,19240,4.879596644478779,0.4153060754943993,9.2,1.918,0.062
32470,30519,19224,4.8535264409805405,0.11118183716682188,9.1,1.884,0.017
32471,30521,30522,4.297560074191799,0.8236660338360519,11.8,2.868,0.336
32472,30523,30524,4.402689302023739,0.6780258286924995,14.4,3.385,0.374
32473,30525,30526,4.212238242094793,1.0588280289502132,14.4,3.623,0.697
32474,30527,8062,4.407871238768348,2.5788940155641655,12.7,3.264,1.102
32475,30527,28660,5.924315300169914,4.683272133073027,22.3,4.266,1.891
32476,30529,37910,4.858615652369401,0.5251062268809221,17.3,3.64,0.282
32477,30529,19252,4.859779136460441,0.3932438261473437,18.5,3.87,0.241
32478,30533,37914,4.648831085496059,0.24984806424405173,16.6,3.612,0.147
32479,30535,30508,3.9588340553939787,1.6308044231905117,17.3,4.825,1.987
32480,30537,30538,9.498055667377184,0.5474694941602763,4.6,0.487,0.001
32481,30539,20996,5.712422427766972,0.0,7.5,1.313,0.0
32482,30539,30540,12.994401301189974,1.9802334888869886,10.5,0.818,0.008
32483,30539,9798,2.3092644391700197,2.6852551358466594,1.4,0.912,0.185
32484,30541,20994,5.549619746954056,0.3600995971969558,7.5,1.367,0.021
32485,30541,30542,13.134105409392971,3.3028505976229408,10.4,0.807,0.012
32486,30543,30544,6.193142561133939,3.503831098085162,6.0,1.057,0.086
32487,30543,9802,3.2855475,0.0008809503125000226,1.3,0.396,0.0
32488,30545,33422,6.462569172886345,1.4680453006811447,3.0,0.481,0.008
32489,30549,23036,7.389432214047967,8.046608377941823,29.1,4.518,2.285
32490,30551,23090,13.801129447859946,1.3317220523799835,25.3,1.846,0.023
32491,30553,30558,5.144455909062582,0.36430701072802835,14.5,2.857,0.109
32492,30553,30554,4.920190395151422,0.19646674958707516,14.6,2.991,0.071
32493,30555,30556,4.261401256344226,0.9168067502190207,8.4,2.071,0.196
32494,30557,21604,4.957772463089939,0.268920846448734,11.3,2.304,0.057
32495,30557,9812,3.3728792962024734,0.4324248540824517,4.7,1.446,0.074
32496,30559,30560,5.341170713856375,0.6972074291523406,6.6,1.266,0.037
32497,30561,30562,5.491670291240261,0.3020493830888318,11.4,2.097,0.043
32498,30561,30566,4.68978351189127,0.37161090663497326,11.9,2.58,0.109
32499,30563,30564,5.309277212967063,0.2335560040278311,5.4,1.026,0.009
32500,30565,20236,5.628394835166711,0.07824252648460085,4.8,0.855,0.002
32501,30565,576,3.5691106412848828,0.005452777712860887,4.7,1.317,0.001
32502,30567,30568,4.849605293927683,0.853356153727135,7.8,1.667,0.094
32503,30569,30574,4.17839848455016,0.3286490028885226,8.1,1.975,0.071
32504,30571,30572,4.910292029853149,0.0,5.7,1.161,0.0
32505,30573,9812,5.377451184491798,0.004052066678481063,11.8,2.195,0.001
32506,30575,30576,4.696826088380386,0.37433072730649686,11.7,2.533,0.105
32507,30575,21678,4.930738525250973,0.008306160365343193,12.8,2.597,0.002
32508,30577,30578,4.670105914595522,0.6562462407455124,14.4,3.176,0.286
32509,30579,30580,4.836480064415949,0.9504185534341839,7.7,1.657,0.103
32510,30585,2954,10.436638201846087,1.4546507740973007,5.4,0.524,0.004
32511,30589,9834,3.476115393104572,0.12584917064973467,4.7,1.366,0.019
32512,30591,35602,8.360949133701071,1.724254869338808,7.8,0.956,0.021
32513,30593,36790,5.694793932223992,0.3851520064216088,8.3,1.475,0.025
32514,30593,35916,12.88294045950399,1.8758882897123035,13.0,1.02,0.012
32515,30595,35912,13.718915561686345,2.579199098297425,25.9,1.914,0.049
32516,30597,37182,8.991095499524356,0.9977241576938338,13.4,1.509,0.027
32517,30599,13308,15.065281545874024,2.7309277638053606,0.4,0.027,0.0
32518,30601,37190,7.747943314320472,2.8827790907216273,10.6,1.434,0.09
32519,30603,15492,9.420990423438392,0.971924187905417,4.1,0.44,0.002
32520,30605,37186,8.860712350615357,6.044301427585903,13.5,1.641,0.179
32521,30615,30616,5.130003248000096,0.014528646114335042,14.4,2.809,0.004
32522,30615,9846,2.501393323828336,0.0731315653030047,4.7,1.901,0.041
32523,30617,9848,3.619705,0.0,2.3,0.635,0.0
32524,30623,36666,4.925964436427387,0.2410931054744054,14.2,2.911,0.083
32525,30625,9854,3.072498997243978,0.5256014217181425,4.7,1.615,0.13
32526,30629,7146,7.737812584447586,4.610421335380337,23.0,3.201,0.68
32527,30631,9860,2.9161698384309203,0.34070985746159743,4.7,1.676,0.104
32528,30635,30628,5.075996631580632,0.02488262848093089,14.6,2.879,0.008
32529,30637,9866,3.8971050000000003,0.0,1.4,0.359,0.0
32530,30645,30646,7.106004475829484,1.6048060463966727,10.4,1.51,0.068
32531,30647,30650,4.9899072166478335,0.531080362288098,7.4,1.515,0.047
32532,30651,30652,6.515498193640506,2.483556500581618,14.4,2.339,0.286
32533,30653,35944,8.005638908358735,1.4266926867119087,5.1,0.651,0.009
32534,30655,9880,4.005758582277457,1.3776531790143223,19.6,5.313,2.055
32535,30657,9878,4.873915261995663,0.6173382668142363,14.5,3.052,0.23
32536,30659,30660,9.977480320248343,0.0,9.8,0.982,0.0
32537,30661,21262,7.790948240525907,1.3785369006736614,19.1,2.507,0.136
32538,30663,31454,5.1400819606718775,1.8338941528414998,5.3,1.103,0.074
32539,30663,30664,6.418439457122439,0.49558411056678126,15.2,2.397,0.067
32540,30665,30666,6.249853643868501,0.7683601644181438,14.5,2.366,0.106
32541,30667,30668,6.774458642377787,0.5082127892675256,14.2,2.119,0.049
32542,30669,30670,2.313270329587629,6.122289202233238,12.6,11.679,33.943
32543,30671,30672,5.065566499128478,5.080533854805305,3.4,0.804,0.089
32544,30673,20664,5.209656692762225,0.025944583805774274,9.4,1.806,0.003
32545,30673,5422,6.544487499732681,0.6550181737363311,14.8,2.296,0.078
32546,30679,30680,4.860708099361988,0.3782576701155242,14.3,2.989,0.139
32547,30681,30682,4.896367798557703,0.3667716137883277,14.4,2.986,0.132
32548,30683,11564,4.650155502503903,0.5511642375676521,11.8,2.602,0.164
32549,30685,30682,4.935357676896734,0.29677091691063856,9.1,1.866,0.041
32550,30687,9910,2.4335331849150696,0.11303777936460477,4.7,1.968,0.071
32551,30689,33814,14.519441464065531,3.1961804125588302,36.2,2.531,0.094
32552,30695,30922,43.12914089922758,64.90707484069969,8.1,0.194,0.001
32553,30697,30694,29.562937866952243,266.92745586658197,8.0,0.353,0.022
