Unnamed: 0,request_id,orig_id,rq_time,start,end
599,599,pv_0_671,2034.13,8294,22444
600,600,pv_0_4030,2050.58,8306,33788
601,601,pv_0_3232,2054.29,34680,38132
602,602,pv_0_607_0,2056.72,22118,30920
603,603,pv_0_673_1,2056.92,34056,30920
604,604,pv_0_2645_0,2060.74,40830,17924
605,605,pv_0_5938_0,2063.82,35728,10702
606,606,pv_0_2672,2065.41,18512,3396
607,607,pv_0_7289,2082.36,31772,7910
608,608,pv_0_3820_1,2083.71,20346,1228
609,609,pv_0_4509_1,2087.47,29218,6082
610,610,pv_0_3080,2088.02,12938,8898
611,611,pv_0_726_1,2090.68,28416,13186
612,612,pv_0_2141_1,2093.48,17366,41876
613,613,pv_0_691,2096.73,10514,30920
614,614,pv_0_4985,2102.03,8540,5596
615,615,pv_0_5635,2111.17,39108,3692
616,616,pv_0_1056_0,2116.86,20940,41876
617,617,pv_0_4631_1,2118.89,35502,18358
618,618,pv_0_7159,2124.28,23554,15060
619,619,pv_0_7397_0,2129.06,4486,12690
620,620,pv_0_2798,2129.1,13602,41876
621,621,pv_0_5218,2135.68,36156,41876
622,622,pv_0_2748,2136.24,16444,5856
623,623,pv_0_3073_1,2147.48,12986,29692
624,624,pv_0_3091,2147.75,40356,8692
625,625,pv_0_2854,2149.7,39550,14466
626,626,pv_0_6407,2153.76,41864,38064
627,627,pv_0_2550_1,2155.93,17370,30164
628,628,pv_0_5566_1,2156.29,22444,31304
629,629,pv_0_5073,2164.19,22510,30920
630,630,pv_0_5966_0,2171.3,35728,26912
631,631,pv_0_5081,2175.23,10734,30920
632,632,pv_0_1648,2175.41,38222,14860
633,633,pv_0_383,2175.73,60,11348
634,634,pv_0_6402_1,2178.29,41864,25640
635,635,pv_0_475_1,2183.22,2654,17126
636,636,pv_0_1592,2187.01,32864,17126
637,637,pv_0_4554,2189.67,20598,31856
638,638,pv_0_830_1,2190.62,38536,2848
639,639,pv_0_3112,2192.32,18320,26290
640,640,pv_0_7076_1,2193.19,22444,41932
641,641,pv_0_2901_1,2194.46,4784,20408
642,642,pv_0_4708,2199.37,10392,5208
643,643,pv_0_884,2199.8,10872,40918
644,644,pv_0_3754,2206.8,4100,27154
645,645,pv_0_5658_0,2208.82,39108,37066
646,646,pv_0_0,2212.78,10964,33922
647,647,pv_0_848_1,2213.99,22340,30920
648,648,pv_0_3757,2219.62,33120,32202
649,649,pv_0_3703_0,2222.53,22722,36882
650,650,pv_0_4726,2224.52,10390,12360
651,651,pv_0_870,2231.08,2280,30920
652,652,pv_0_4674_0,2247.89,5668,22112
653,653,pv_0_2824,2257.53,40864,19914
654,654,pv_0_3628_0,2257.53,34428,4486
655,655,pv_0_688,2258.18,33684,12504
656,656,pv_0_4692,2262.28,19034,1984
657,657,pv_0_3993,2267.02,6954,23554
658,658,pv_0_3762,2268.96,24556,648
659,659,pv_0_6809,2269.08,19808,28634
660,660,pv_0_3428_1,2274.77,38788,30920
661,661,pv_0_866_0,2280.17,2306,17126
662,662,pv_0_3753_0,2280.64,12560,38538
663,663,pv_0_3352_0,2286.58,13004,31772
664,664,pv_0_4622_1,2292.54,20246,30920
665,665,pv_0_5282,2296.86,22976,11784
666,666,pv_0_2356,2299.77,24784,4566
667,667,pv_0_5961_1,2300.15,35728,1174
668,668,pv_0_1805_1,2300.38,1366,41876
669,669,pv_0_4716,2302.26,5556,11326
670,670,pv_0_3707,2305.34,22708,27250
671,671,pv_0_3047_0,2306.17,33952,32864
672,672,pv_0_870_1,2307.77,2280,30920
673,673,pv_0_691_0,2316.41,10514,30920
674,674,pv_0_1071,2319.86,20872,2848
675,675,pv_0_2218_0,2335.33,9090,28494
676,676,pv_0_3673_1,2335.91,17116,2450
677,677,pv_0_6815,2339.64,19808,28972
678,678,pv_0_7377,2342.62,1554,2442
679,679,pv_0_1657,2344.77,7634,20412
680,680,pv_0_5983_0,2348.43,35728,24222
681,681,pv_0_1042_1,2349.22,29976,14254
682,682,pv_0_31_0,2350.52,21058,20404
683,683,pv_0_6403,2352.51,41864,39850
684,684,pv_0_598_0,2363.83,38930,3510
685,685,pv_0_4684_0,2365.41,4590,7722
686,686,pv_0_6406,2368.25,41864,26416
687,687,pv_0_1005_1,2376.95,27108,22976
688,688,pv_0_2510_1,2386.43,14554,18284
689,689,pv_0_3740_1,2387.89,23920,20042
690,690,pv_0_6392,2389.65,41864,26292
691,691,pv_0_2775,2390.19,26658,41876
692,692,pv_0_3705,2391.13,28494,24528
693,693,pv_0_2514_1,2391.58,3972,20974
694,694,pv_0_6403_1,2392.86,41864,39850
695,695,pv_0_6342,2393.2,41864,5636
696,696,pv_0_2894_1,2395.96,21652,23890
697,697,pv_0_7235,2397.16,19808,2756
698,698,pv_0_993_1,2398.18,9258,7404
699,699,pv_0_4017_1,2399.56,28918,40200
700,700,pv_0_5741,2400.05,20318,20344
701,701,pv_0_5829,2404.19,32026,21420
702,702,pv_0_6391,2409.58,41864,26268
703,703,pv_0_2755_0,2411.2,36456,16682
704,704,pv_0_3230,2413.22,12804,16316
705,705,pv_0_844,2414.55,40496,30920
706,706,pv_0_725_1,2414.55,28416,20344
707,707,pv_0_4437,2418.21,1212,22976
708,708,pv_0_3504,2421.76,10152,34754
709,709,pv_0_3703_1,2423.94,22722,36882
710,710,pv_0_4128_1,2426.24,6274,22444
711,711,pv_0_5261,2430.69,2848,6602
712,712,pv_0_6590_1,2430.69,19808,2122
713,713,pv_0_486_0,2437.02,39650,30920
714,714,pv_0_6343_0,2444.56,41864,1370
715,715,pv_0_3851,2448.79,17642,2618
716,716,pv_0_2425,2452.87,24786,3488
717,717,pv_0_1590,2453.61,32864,17126
718,718,pv_0_3647,2453.63,32386,30920
719,719,pv_0_6247,2458.35,19808,3462
720,720,pv_0_6406_0,2458.87,41864,26416
721,721,pv_0_5266,2460.1,22976,41738
722,722,pv_0_5902,2463.36,32026,7438
723,723,pv_0_7441,2470.4,36542,41724
724,724,pv_0_4077,2473.35,26830,23876
725,725,pv_0_7467_1,2473.35,22118,18034
726,726,pv_0_2559_1,2480.33,24210,9502
727,727,pv_0_533,2492.5,15648,35298
728,728,pv_0_5593_1,2492.99,39108,41688
729,729,pv_0_5651_0,2494.82,39108,15470
730,730,pv_0_4994,2496.18,16084,4634
731,731,pv_0_6031_1,2496.61,35728,10732
732,732,pv_0_3238,2499.73,17622,6992
733,733,pv_0_3803,2504.93,20332,21156
734,734,pv_0_7289_1,2504.93,31772,7910
735,735,pv_0_222,2508.6,33290,29668
736,736,pv_0_1098_1,2510.3,20860,12292
737,737,pv_0_2588_0,2511.34,18674,22444
738,738,pv_0_46_1,2516.48,1246,34704
739,739,pv_0_563,2518.49,22110,17380
740,740,pv_0_3893_0,2522.29,4182,18808
741,741,pv_0_2837,2535.45,40862,26122
742,742,pv_0_515_0,2539.21,7998,23554
743,743,pv_0_2564_0,2540.84,3970,2848
744,744,pv_0_2928_1,2542.87,40754,33776
745,745,pv_0_651_1,2556.11,37364,3396
746,746,pv_0_4509_0,2559.84,29218,6082
747,747,pv_0_842,2562.52,38534,14254
748,748,pv_0_3080_0,2562.7,12938,8898
749,749,pv_0_198,2563.25,41582,23488
750,750,pv_0_6382,2566.01,41864,14862
751,751,pv_0_4527,2572.48,37104,5922
752,752,pv_0_2840_0,2574.41,26622,18766
753,753,pv_0_725,2574.8,28416,20344
754,754,pv_0_2751,2581.2,7100,5774
755,755,pv_0_1449,2581.49,15996,2396
756,756,pv_0_398,2586.85,8140,24122
757,757,pv_0_992_1,2588.83,17846,22796
758,758,pv_0_2349,2590.97,4240,2896
759,759,pv_0_2867,2594.1,5526,41876
760,760,pv_0_5774_1,2594.49,32026,28586
761,761,pv_0_3005_0,2594.49,36884,22322
762,762,pv_0_640_1,2594.66,1458,2848
763,763,pv_0_6397,2597.61,41864,16258
764,764,pv_0_148_0,2599.24,22086,14254
765,765,pv_0_4675_1,2604.2,22878,33602
766,766,pv_0_3080_1,2612.58,12938,8898
767,767,pv_0_3944_0,2612.84,5696,22976
768,768,pv_0_3097_1,2613.86,36366,22500
769,769,pv_0_2430_1,2625.68,10642,7268
770,770,pv_0_2815_1,2627.21,26604,20028
771,771,pv_0_5111,2629.2,4876,41876
772,772,pv_0_5653,2629.6,39108,11542
773,773,pv_0_4490_1,2630.94,26524,29850
774,774,pv_0_2910,2632.87,38332,41876
775,775,pv_0_4878_1,2632.89,30342,13452
776,776,pv_0_962,2634.85,1140,38426
777,777,pv_0_2127_0,2637.17,19422,14254
778,778,pv_0_1024_0,2637.9,24716,17126
779,779,pv_0_2811_1,2643.91,15576,2598
780,780,pv_0_2223_1,2644.46,21432,9456
781,781,pv_0_1703_1,2647.97,32252,14254
782,782,pv_0_661_0,2647.99,14062,41362
783,783,pv_0_2148_1,2648.83,39442,30920
784,784,pv_0_996_0,2661.4,1020,2416
785,785,pv_0_3843,2665.76,21152,8924
786,786,pv_0_3102,2665.95,16714,6510
787,787,pv_0_1039,2666.7,38264,33778
788,788,pv_0_7183_1,2670.69,39108,3628
789,789,pv_0_2565_0,2684.51,40708,2848
790,790,pv_0_4738,2685.03,30422,9668
791,791,pv_0_627,2686.86,33586,41876
792,792,pv_0_752_0,2693.9,28464,14254
793,793,pv_0_4024,2696.81,22796,28624
794,794,pv_0_4357_1,2696.88,19898,17126
795,795,pv_0_5624_0,2696.88,39108,39488
796,796,pv_0_5951_1,2698.67,35728,7716
797,797,pv_0_1005_0,2700.74,27108,22976
798,798,pv_0_3975,2707.27,27420,30920
799,799,pv_0_215,2716.75,38878,38768
800,800,pv_0_1024_1,2717.11,24716,17126
801,801,pv_0_2931,2719.73,21672,4542
802,802,pv_0_6385,2721.2,41864,5576
803,803,pv_0_3165,2722.31,38666,12354
804,804,pv_0_7369_1,2722.91,1166,11718
805,805,pv_0_5256_0,2726.57,2848,11550
806,806,pv_0_6814,2727.73,19808,34982
807,807,pv_0_2565,2728.24,40708,2848
808,808,pv_0_2450_1,2732.37,10268,18958
809,809,pv_0_3068,2732.73,27244,32848
810,810,pv_0_5230,2733.84,28128,16086
811,811,pv_0_4541_1,2735.89,31394,19532
812,812,pv_0_1088_0,2738.63,33096,12520
813,813,pv_0_1972_0,2739.0,28196,2396
814,814,pv_0_4633_0,2739.28,24722,30920
815,815,pv_0_1544,2739.84,15460,17126
816,816,pv_0_4613,2747.47,15392,17126
817,817,pv_0_4633,2748.19,24722,30920
818,818,pv_0_1050,2762.29,24730,30920
819,819,pv_0_2469,2763.88,14522,12502
820,820,pv_0_2546,2764.64,24236,15786
821,821,pv_0_5644,2765.24,39108,15192
822,822,pv_0_1517,2769.55,16016,17126
823,823,pv_0_3061_1,2777.58,6722,28244
824,824,pv_0_7319_1,2783.07,24496,94
825,825,pv_0_6063,2789.6,19808,2066
826,826,pv_0_7467,2794.01,22118,18034
827,827,pv_0_5937_1,2806.85,35728,19652
828,828,pv_0_3760,2807.38,4394,660
829,829,pv_0_718_1,2812.48,39130,41934
830,830,pv_0_3225,2813.97,6714,30396
831,831,pv_0_2179,2821.32,32158,9254
832,832,pv_0_2641_0,2821.64,24210,41876
833,833,pv_0_3143,2821.88,34270,7912
834,834,pv_0_2867_1,2824.03,5526,41876
835,835,pv_0_6013_1,2824.13,35728,3438
836,836,pv_0_3820,2827.46,20346,1228
837,837,pv_0_2565_1,2828.44,40708,2848
838,838,pv_0_2695,2839.33,15362,29634
839,839,pv_0_4618,2844.92,12,30920
840,840,pv_0_4822,2847.64,26026,41876
841,841,pv_0_6339,2848.16,41864,20376
842,842,pv_0_595_0,2850.43,33272,17126
843,843,pv_0_616_0,2856.51,1462,30920
844,844,pv_0_5896,2862.59,32026,22870
845,845,pv_0_463,2866.52,2652,14466
846,846,pv_0_1676_1,2876.38,23422,14254
847,847,pv_0_5215,2876.44,41872,41876
848,848,pv_0_4002,2879.89,34654,13668
849,849,pv_0_6042_1,2880.36,19808,18860
850,850,pv_0_7234,2880.51,19808,8022
851,851,pv_0_1023_1,2883.63,25964,17126
852,852,pv_0_868_0,2884.28,2298,12514
853,853,pv_0_2717,2890.05,40904,30920
854,854,pv_0_4941,2894.54,17538,6516
855,855,pv_0_6040_0,2894.54,19808,10972
856,856,pv_0_5898,2904.51,32026,240
857,857,pv_0_4955,2906.26,25000,29174
858,858,pv_0_2426,2906.5,4342,20418
859,859,pv_0_2431_1,2918.39,31596,7272
860,860,pv_0_5990_0,2918.8,35728,18518
861,861,pv_0_2395,2922.61,18734,12502
862,862,pv_0_5977_0,2927.44,35728,21398
863,863,pv_0_2468,2934.56,14520,726
864,864,pv_0_389,2935.0,36888,21922
865,865,pv_0_2393,2940.35,40282,17126
866,866,pv_0_6398,2943.17,41864,16276
867,867,pv_0_689,2944.71,9900,14254
868,868,pv_0_2719,2945.6,17666,41876
869,869,pv_0_2929,2946.25,16248,20408
870,870,pv_0_4519_0,2946.29,2728,8708
871,871,pv_0_407_0,2946.73,8140,16996
872,872,pv_0_4591_1,2957.8,2726,17126
873,873,pv_0_3995,2959.07,27564,33792
874,874,pv_0_6408_1,2961.93,41864,17946
875,875,pv_0_3972,2963.04,36666,30920
876,876,pv_0_3749_1,2963.16,3678,36542
877,877,pv_0_1081,2971.74,27106,22444
878,878,pv_0_4270,2974.45,11426,19874
879,879,pv_0_297,2975.47,2052,17126
880,880,pv_0_610_1,2984.85,21944,30920
881,881,pv_0_4253,2986.78,11244,3694
882,882,pv_0_4141,2989.03,35276,22910
883,883,pv_0_7369,2994.14,1166,11718
884,884,pv_0_4252,2997.64,26522,7910
885,885,pv_0_1932_1,2997.64,2732,22976
886,886,pv_0_4786_1,2999.3,7614,14254
887,887,pv_0_6252,3001.85,19808,23604
888,888,pv_0_616,3008.61,1462,30920
889,889,pv_0_6342_1,3009.42,41864,5636
890,890,pv_0_4274,3020.56,10436,29018
891,891,pv_0_7426,3022.35,22700,7522
892,892,pv_0_6013_0,3023.13,35728,3438
893,893,pv_0_4749_0,3023.25,14020,22976
894,894,pv_0_1701_1,3032.51,22814,14254
895,895,pv_0_6807,3032.88,19808,13816
896,896,pv_0_6022,3035.15,35728,210
897,897,pv_0_429_1,3036.76,22740,7986
898,898,pv_0_671_1,3036.92,8294,22444
899,899,pv_0_1363_1,3038.49,37796,5020
900,900,pv_0_2843,3039.1,19588,17520
901,901,pv_0_2887_0,3056.64,32838,5640
902,902,pv_0_1038,3063.55,17606,12516
903,903,pv_0_699_0,3074.88,28936,2848
904,904,pv_0_2821,3075.72,40764,34034
905,905,pv_0_2310_1,3076.87,32162,30920
906,906,pv_0_6321_0,3083.51,41864,37372
907,907,pv_0_2200,3088.81,33526,29398
908,908,pv_0_373_1,3095.55,21932,17126
909,909,pv_0_3673,3103.16,17116,2450
910,910,pv_0_3837,3104.22,8510,12512
911,911,pv_0_4781_1,3104.42,26018,736
912,912,pv_0_3866,3109.41,14498,30012
913,913,pv_0_7302_1,3119.26,10490,24996
914,914,pv_0_3473,3119.94,36332,41876
915,915,pv_0_4313_1,3124.4,7500,2848
916,916,pv_0_5641,3129.07,39108,10322
917,917,pv_0_375_0,3130.12,16136,506
918,918,pv_0_4009,3131.15,26882,30920
919,919,pv_0_3144_1,3132.69,6750,7910
920,920,pv_0_7340,3135.01,14366,7118
921,921,pv_0_4839_0,3135.7,26064,13400
922,922,pv_0_978,3138.23,41756,6134
923,923,pv_0_7360,3142.03,22356,13858
924,924,pv_0_5823_1,3149.59,32026,22606
925,925,pv_0_2671_1,3152.78,31562,3396
926,926,pv_0_2632,3155.28,34936,41876
927,927,pv_0_1079,3155.82,16432,22444
928,928,pv_0_3935,3163.24,36780,15876
929,929,pv_0_4555,3166.17,39274,40786
930,930,pv_0_3889,3168.67,5696,15664
931,931,pv_0_4740,3169.92,30266,4896
932,932,pv_0_1707_0,3169.92,32254,14254
933,933,pv_0_4633_1,3172.7,24722,30920
934,934,pv_0_2588_1,3172.99,18674,22444
935,935,pv_0_5750,3176.86,33822,37156
936,936,pv_0_4144,3179.75,33250,6596
937,937,pv_0_4506,3182.86,808,37834
938,938,pv_0_9,3191.49,9800,5094
939,939,pv_0_2713_0,3194.0,380,23648
940,940,pv_0_1086_0,3194.98,41730,17126
941,941,pv_0_3702,3196.57,29172,37052
942,942,pv_0_1643,3198.26,19212,20418
943,943,pv_0_32_1,3198.66,1248,33790
944,944,pv_0_2092_0,3199.38,29322,39882
945,945,pv_0_7401_0,3199.56,4902,21256
946,946,pv_0_2843_1,3201.46,19588,17520
947,947,pv_0_5501_0,3205.71,2396,35544
948,948,pv_0_4675_0,3207.99,22878,33602
949,949,pv_0_4942,3210.54,39618,18644
950,950,pv_0_2174_1,3211.43,3362,19432
951,951,pv_0_2909_0,3221.6,25144,41876
952,952,pv_0_2969,3239.59,27068,28788
953,953,pv_0_4543_1,3241.82,24724,29564
954,954,pv_0_5079,3246.23,2458,30920
955,955,pv_0_4705_1,3246.5,5570,29312
956,956,pv_0_5710_0,3247.48,25934,17740
957,957,pv_0_3104,3249.77,40332,27168
958,958,pv_0_5359,3266.45,22976,10884
959,959,pv_0_561_0,3268.45,22022,32180
960,960,pv_0_5439,3271.25,22444,31822
961,961,pv_0_7208,3273.79,32026,15800
962,962,pv_0_3099_0,3276.56,34168,19414
963,963,pv_0_5666,3277.8,39108,5662
964,964,pv_0_2763,3283.63,27006,17126
965,965,pv_0_2691,3284.2,39884,30870
966,966,pv_0_699,3300.79,28936,2848
967,967,pv_0_5747_1,3310.57,25934,13836
968,968,pv_0_6564_1,3311.98,15496,8652
969,969,pv_0_2793,3312.18,16202,26626
970,970,pv_0_1407_0,3312.48,24196,22976
971,971,pv_0_55,3313.62,21042,22862
972,972,pv_0_5359_0,3316.96,22976,10884
973,973,pv_0_3648_0,3321.34,18218,30920
974,974,pv_0_5513_0,3323.76,22444,19012
975,975,pv_0_4073,3323.76,8438,7408
976,976,pv_0_424_0,3324.03,38534,13186
977,977,pv_0_5158,3331.14,40658,23554
978,978,pv_0_5715,3341.02,5474,7102
979,979,pv_0_7397,3341.57,4486,12690
980,980,pv_0_2791,3347.2,5848,12460
981,981,pv_0_4075,3347.89,7374,26720
982,982,pv_0_4915,3351.81,14234,36246
983,983,pv_0_6407_0,3351.99,41864,38064
984,984,pv_0_3437_0,3357.54,39908,30920
985,985,pv_0_694_0,3361.72,31442,41876
986,986,pv_0_5645,3366.74,39108,31616
987,987,pv_0_6710,3369.34,19808,14382
988,988,pv_0_6563_0,3370.71,13452,38980
989,989,pv_0_3998,3371.67,29752,33796
990,990,pv_0_7294,3376.87,3488,29140
991,991,pv_0_4622,3383.01,20246,30920
992,992,pv_0_886_0,3383.05,15926,37164
993,993,pv_0_1602,3383.05,41448,730
994,994,pv_0_2850_1,3394.16,33764,17126
995,995,pv_0_2015,3398.66,38222,17126
996,996,pv_0_2887,3400.87,32838,5640
997,997,pv_0_1589,3401.56,552,17126
998,998,pv_0_54_1,3402.03,19020,736
999,999,pv_0_1699_1,3402.28,37578,14254
1000,1000,pv_0_3521,3403.35,38666,30920
1001,1001,pv_0_4545_1,3407.3,19160,35104
1002,1002,pv_0_6390,3407.82,41864,27004
1003,1003,pv_0_7389_0,3414.6,23486,40708
1004,1004,pv_0_5638,3417.35,39108,20324
1005,1005,pv_0_6249,3418.52,19808,35158
1006,1006,pv_0_6670_1,3418.52,19808,28672
1007,1007,pv_0_3058_0,3420.6,40332,27390
1008,1008,pv_0_427_1,3426.34,21112,13654
1009,1009,pv_0_486_1,3429.75,39650,30920
1010,1010,pv_0_2933_0,3433.82,1888,2616
1011,1011,pv_0_149_1,3433.82,34912,14254
1012,1012,pv_0_347,3440.65,10702,34758
1013,1013,pv_0_867,3444.68,38536,17126
1014,1014,pv_0_5646,3444.74,39108,31920
1015,1015,pv_0_3859,3447.29,1192,17126
1016,1016,pv_0_6401,3450.05,41864,40872
1017,1017,pv_0_5872,3452.26,32026,3380
1018,1018,pv_0_449_0,3452.92,12056,22444
1019,1019,pv_0_77,3456.58,13582,15338
1020,1020,pv_0_2834_1,3456.58,35572,30314
1021,1021,pv_0_4689_0,3456.85,22884,20880
1022,1022,pv_0_5952_0,3460.69,35728,22910
1023,1023,pv_0_3517,3462.1,3378,34702
1024,1024,pv_0_2618,3467.01,30124,30920
1025,1025,pv_0_2926_1,3471.34,19904,36430
1026,1026,pv_0_35,3474.78,41232,14254
1027,1027,pv_0_877_0,3479.73,15924,41016
1028,1028,pv_0_3460,3479.74,39730,41876
1029,1029,pv_0_5752,3482.5,15498,26726
1030,1030,pv_0_3856,3482.51,29704,31618
1031,1031,pv_0_2689_0,3484.41,8782,39982
1032,1032,pv_0_3749_0,3485.29,3678,36542
1033,1033,pv_0_2944,3485.59,34430,41492
1034,1034,pv_0_3455,3487.13,6546,41876
1035,1035,pv_0_3851_1,3489.07,17642,2618
1036,1036,pv_0_6806,3503.49,19808,13784
1037,1037,pv_0_402,3504.7,33498,4518
1038,1038,pv_0_4528_0,3504.7,37088,17790
1039,1039,pv_0_4505_1,3504.7,134,19492
1040,1040,pv_0_4033,3506.77,2772,30920
1041,1041,pv_0_3930,3507.03,24474,35000
1042,1042,pv_0_4995,3511.89,41044,8522
1043,1043,pv_0_2554,3516.56,18674,26800
1044,1044,pv_0_4731,3516.7,41238,13816
1045,1045,pv_0_5625_1,3517.57,39108,38114
1046,1046,pv_0_3521_0,3517.57,38666,30920
1047,1047,pv_0_5783_0,3518.5,32026,6410
1048,1048,pv_0_1570,3522.69,37804,17126
1049,1049,pv_0_2392,3524.87,41446,17126
1050,1050,pv_0_3323,3546.64,34276,17126
1051,1051,pv_0_3981,3549.71,27420,30920
1052,1052,pv_0_2443,3552.05,29430,40234
1053,1053,pv_0_5060,3554.28,150,11390
1054,1054,pv_0_2305,3555.04,31770,40082
1055,1055,pv_0_1897,3555.12,18036,22976
1056,1056,pv_0_6933_1,3557.94,22976,10966
1057,1057,pv_0_4255_1,3558.92,6294,15240
1058,1058,pv_0_4662_0,3559.74,9880,17126
1059,1059,pv_0_6670,3564.53,19808,28672
1060,1060,pv_0_5903_0,3573.44,32026,6590
1061,1061,pv_0_2514_0,3576.83,3972,20974
1062,1062,pv_0_3443,3576.83,36366,41876
1063,1063,pv_0_4622_0,3580.79,20246,30920
1064,1064,pv_0_1366_0,3582.45,1374,17534
1065,1065,pv_0_2096,3584.34,40720,24374
1066,1066,pv_0_4775_1,3587.44,14342,17126
0,0,pv_1_203,3606.55,15812,36900
1,1,pv_1_4443_1,3616.72,15418,19002
2,2,pv_1_6917,3629.46,2396,8154
3,3,pv_1_2729_1,3634.08,26628,2848
4,4,pv_1_5411,3634.08,22444,13846
5,5,pv_1_6281,3640.37,41864,26430
6,6,pv_1_2698_1,3642.91,10592,34622
7,7,pv_1_3317,3646.2,13080,41876
8,8,pv_1_572,3648.69,33518,34904
9,9,pv_1_3002_1,3657.03,12988,7904
10,10,pv_1_3626,3658.6,672,20350
11,11,pv_1_2046,3659.08,8954,36956
12,12,pv_1_3309,3659.6,13074,41876
13,13,pv_1_2817_0,3665.94,21770,30920
14,14,pv_1_4485_0,3670.64,3784,17126
15,15,pv_1_731_0,3672.87,31448,35998
16,16,pv_1_3873,3675.94,8810,32452
17,17,pv_1_7207_0,3680.47,1166,16278
18,18,pv_1_1494,3681.37,3266,17126
19,19,pv_1_738_0,3686.09,12422,17126
20,20,pv_1_3915,3686.09,15870,30920
21,21,pv_1_834,3687.06,2804,17126
22,22,pv_1_3509_1,3691.4,40974,30920
23,23,pv_1_1840_1,3699.13,19114,2848
24,24,pv_1_6283,3700.29,41864,39546
25,25,pv_1_4996,3701.09,8522,3372
26,26,pv_1_5134_1,3702.0,2848,1688
27,27,pv_1_3314,3705.16,36344,41876
28,28,pv_1_4384_0,3706.83,18578,23554
29,29,pv_1_6682,3711.38,19808,8000
30,30,pv_1_4367,3713.0,12088,22444
31,31,pv_1_3727,3716.27,35148,30920
32,32,pv_1_6166_1,3720.28,19808,16088
33,33,pv_1_4859,3737.4,36170,41874
34,34,pv_1_893_0,3743.37,22326,30920
35,35,pv_1_7125_0,3749.03,32452,41218
36,36,pv_1_5045,3764.62,26236,33776
37,37,pv_1_1037,3767.56,24300,14254
38,38,pv_1_4436_1,3771.09,15400,300
39,39,pv_1_2089_0,3774.88,29958,14254
40,40,pv_1_3252_1,3776.95,6756,30920
41,41,pv_1_4425_1,3777.23,15388,38310
42,42,pv_1_4016_0,3779.37,26862,3396
43,43,pv_1_1476,3784.99,41258,17126
44,44,pv_1_2361,3785.32,4576,38236
45,45,pv_1_3816,3786.02,33052,2396
46,46,pv_1_30_1,3787.46,21042,22444
47,47,pv_1_86,3789.53,19616,27708
48,48,pv_1_1531,3810.52,37832,17126
49,49,pv_1_3786,3816.41,27490,28916
50,50,pv_1_4454,3819.29,31388,39978
51,51,pv_1_1030,3820.83,17604,32452
52,52,pv_1_5670_1,3824.84,32026,2280
53,53,pv_1_2916_1,3837.83,27234,18292
54,54,pv_1_972,3839.92,538,20186
55,55,pv_1_1471,3841.7,28758,17126
56,56,pv_1_7233,3843.87,4486,14480
57,57,pv_1_3788,3849.82,36770,3474
58,58,pv_1_1517,3855.91,16386,17126
59,59,pv_1_5431_0,3856.32,22444,6290
60,60,pv_1_5134,3868.58,2848,1688
61,61,pv_1_4987,3875.05,17520,41876
62,62,pv_1_6275_0,3876.0,41864,26434
63,63,pv_1_2579,3878.62,18620,36448
64,64,pv_1_4608,3886.3,3912,9640
65,65,pv_1_1137,3895.05,32230,4446
66,66,pv_1_4219,3901.15,2386,2848
67,67,pv_1_5715_1,3904.59,32026,8960
68,68,pv_1_5132,3908.52,22976,10856
69,69,pv_1_5666,3913.35,32026,33258
70,70,pv_1_3924,3917.46,36510,3396
71,71,pv_1_3656,3918.15,664,34482
72,72,pv_1_1051_1,3923.01,5500,30920
73,73,pv_1_1475,3928.75,2956,17126
74,74,pv_1_3762_0,3932.22,11878,21874
75,75,pv_1_540,3939.28,33218,41876
76,76,pv_1_2678,3944.75,26316,5812
77,77,pv_1_2966,3945.51,13410,39586
78,78,pv_1_510,3955.44,1288,14254
79,79,pv_1_574,3964.13,19612,33594
80,80,pv_1_459,3972.55,15194,22798
81,81,pv_1_5218_0,3978.0,2848,246
82,82,pv_1_5427,3979.62,22444,14602
83,83,pv_1_702_1,3982.11,34452,23002
84,84,pv_1_41,3986.48,10972,30920
85,85,pv_1_6630_0,3992.29,19808,21770
86,86,pv_1_3894,4004.21,20068,16328
87,87,pv_1_7164_1,4005.82,10512,40584
88,88,pv_1_7052_1,4006.21,10548,7070
89,89,pv_1_2677,4023.72,36104,6530
90,90,pv_1_4294,4026.74,26498,14254
91,91,pv_1_6677,4035.97,19808,22774
92,92,pv_1_823,4038.43,9250,39830
93,93,pv_1_994_1,4041.66,20216,26818
94,94,pv_1_6277,4042.78,41864,18644
95,95,pv_1_2284_1,4042.78,21334,5586
96,96,pv_1_2498,4045.69,29472,22444
97,97,pv_1_3830,4047.85,11872,33796
98,98,pv_1_889,4048.59,16672,30920
99,99,pv_1_816_1,4050.45,7874,17126
100,100,pv_1_6410,4054.12,18360,11338
101,101,pv_1_7300,4069.29,38114,5198
102,102,pv_1_1144,4076.07,12558,20942
103,103,pv_1_2840_1,4077.97,7002,1240
104,104,pv_1_1953,4081.59,26114,17126
105,105,pv_1_3667_0,4082.1,20346,14254
106,106,pv_1_5419_1,4087.4,2396,26956
107,107,pv_1_2919,4091.5,34128,28758
108,108,pv_1_6796_1,4097.88,19808,38996
109,109,pv_1_985,4100.0,20896,26622
110,110,pv_1_2973,4103.82,16718,25210
111,111,pv_1_1584,4124.98,19216,33796
112,112,pv_1_7164_0,4132.38,10512,40584
113,113,pv_1_7126,4134.43,12514,26472
114,114,pv_1_1638_1,4146.02,41454,14254
115,115,pv_1_2840,4151.35,7002,1240
