,request_id,orig_id,rq_time,start,end
14934,14934,pv_6_5496_1,22929.97,17540,41790
14935,14935,pv_6_7065_0,22930.02,39108,23400
14936,14936,dv_6_144,22930.02,41864,40850
14937,14937,pv_6_5322,22931.12,5658,13456
14938,14938,pv_6_1868_0,22931.79,2030,18464
14939,14939,pv_6_9787_1,22931.93,23530,13014
14940,14940,pv_6_1938_1,22932.58,9404,24978
14941,14941,pv_6_497_0,22933.2,31436,24926
14942,14942,pv_6_3350_0,22933.22,10138,12632
14943,14943,pv_6_368_0,22934.78,26578,30920
14944,14944,pv_6_3794_1,22935.38,2768,23018
14945,14945,pv_6_4023_1,22937.3,20352,1508
14946,14946,pv_6_3524,22937.44,8556,30482
14947,14947,pv_6_283_0,22937.57,34940,17306
14948,14948,pv_6_415_0,22938.29,34344,35998
14949,14949,pv_6_4829_1,22938.52,23848,26766
14950,14950,pv_6_7878,22938.71,32026,15460
14951,14951,pv_6_5318_0,22938.74,25698,41876
14952,14952,pv_6_3652_0,22938.86,27708,2848
14953,14953,pv_6_5846,22939.19,22976,3280
14954,14954,pv_6_10336,22939.31,2848,32050
14955,14955,pv_6_11592,22939.42,1568,28494
14956,14956,pv_6_1206_0,22940.16,5500,28104
14957,14957,pv_6_11157_1,22940.46,32026,29938
14958,14958,dv_6_74,22940.53,11102,12210
14959,14959,pv_6_1551_1,22940.8,37586,30920
14960,14960,pv_6_4777_0,22941.78,7454,17126
14961,14961,pv_6_4129_1,22941.84,36810,38296
14962,14962,pv_6_7654_0,22943.02,32026,39064
14963,14963,pv_6_6873_1,22943.28,39108,1628
14964,14964,pv_6_3418_0,22943.36,16890,41876
14965,14965,pv_6_11578,22943.55,17682,18568
14966,14966,pv_6_1343,22943.67,1104,30920
14967,14967,pv_6_9443_1,22943.69,41864,27140
14968,14968,pv_6_8816_1,22943.71,19808,4910
14969,14969,pv_6_2222_1,22943.87,29074,17126
14970,14970,pv_6_9774,22944.05,20150,30336
14971,14971,pv_6_1175,22944.36,5200,9738
14972,14972,pv_6_3795,22945.01,2006,15976
14973,14973,pv_6_2051_1,22945.37,9096,22444
14974,14974,pv_6_588_1,22945.67,8204,30920
14975,14975,pv_6_5072,22946.19,11434,23344
14976,14976,pv_6_5372_0,22946.67,26050,20152
14977,14977,pv_6_4527_1,22947.83,28974,17126
14978,14978,pv_6_3821,22948.24,3690,3244
14979,14979,pv_6_8215,22948.73,35728,15460
14980,14980,pv_6_3871,22949.1,4364,14254
14981,14981,pv_6_2712,22949.97,26950,17126
14982,14982,pv_6_3572,22950.41,5764,30920
14983,14983,dv_6_165,22950.92,11102,30920
14984,14984,pv_6_8040,22951.2,35728,40212
14985,14985,pv_6_1996_1,22952.49,29900,14254
14986,14986,pv_6_5358_0,22952.53,25660,22976
14987,14987,pv_6_8740,22953.07,19808,6940
14988,14988,pv_6_5697_1,22953.65,15764,13390
14989,14989,pv_6_7418_1,22953.83,32026,2270
14990,14990,pv_6_1466_0,22954.02,37586,27230
14991,14991,pv_6_3705_0,22954.03,30228,22976
14992,14992,pv_6_9958_0,22954.05,19808,3634
14993,14993,pv_6_4248_0,22954.34,8572,21130
14994,14994,pv_6_11783_1,22954.57,6694,9636
14995,14995,pv_6_5404_0,22955.24,35838,34256
14996,14996,pv_6_7684_1,22955.24,32026,3248
14997,14997,pv_6_8839_0,22955.51,19808,16184
14998,14998,pv_6_1081_0,22955.8,3276,30920
14999,14999,pv_6_4566,22955.82,15864,17126
15000,15000,pv_6_2842_1,22956.02,13046,2396
15001,15001,pv_6_4247_0,22956.14,30042,36906
15002,15002,pv_6_11774,22956.91,15256,27316
15003,15003,pv_6_1301,22957.71,10062,30920
15004,15004,pv_6_9295_1,22958.06,41864,24264
15005,15005,pv_6_4081,22958.21,14530,5566
15006,15006,pv_6_8987,22958.23,19808,24364
15007,15007,pv_6_2134_1,22958.25,14510,33922
15008,15008,pv_6_2404_1,22958.37,2590,14254
15009,15009,pv_6_11450_1,22958.95,22864,14826
15010,15010,pv_6_4868_0,22959.13,3814,24214
15011,15011,dv_6_97,22959.16,37744,17126
15012,15012,pv_6_11555,22959.22,31236,17900
15013,15013,pv_6_8766_1,22959.26,19808,35222
15014,15014,pv_6_5421,22960.16,30260,14944
15015,15015,pv_6_4172,22960.38,21150,17126
15016,15016,pv_6_4059_1,22960.42,20326,36882
15017,15017,pv_6_7138_1,22960.78,41826,40770
15018,15018,pv_6_4607,22961.8,26774,22996
15019,15019,pv_6_8750,22961.86,19808,2754
15020,15020,pv_6_4951,22962.1,21158,32450
15021,15021,pv_6_8227_1,22962.9,35728,11736
15022,15022,pv_6_8851,22963.01,19808,7574
15023,15023,pv_6_1281_1,22963.04,39692,14254
15024,15024,pv_6_2797_1,22963.33,4878,16400
15025,15025,pv_6_10602_1,22963.72,2396,41320
15026,15026,pv_6_907_1,22963.8,8094,12692
15027,15027,pv_6_1426_1,22964.15,36236,30630
15028,15028,pv_6_4734_1,22964.24,7374,30920
15029,15029,pv_6_1102_1,22965.13,23434,24360
15030,15030,pv_6_3694,22965.13,41218,30920
15031,15031,pv_6_348,22965.84,22110,17126
15032,15032,pv_6_7671,22966.23,32026,23606
15033,15033,pv_6_1442,22966.67,41302,3546
15034,15034,pv_6_6142_0,22968.13,2848,4478
15035,15035,pv_6_3809_0,22968.21,23928,41812
15036,15036,pv_6_5205_0,22968.57,28178,18588
15037,15037,pv_6_9114_0,22969.81,41864,28470
15038,15038,pv_6_3290_0,22970.32,17408,34758
15039,15039,pv_6_11426_1,22970.33,27514,6092
15040,15040,pv_6_1336,22970.62,9264,30920
15041,15041,pv_6_9380_1,22971.15,41864,25542
15042,15042,pv_6_4177,22971.16,8906,17126
15043,15043,pv_6_9270,22971.42,41864,10244
15044,15044,pv_6_975_0,22971.62,16362,28694
15045,15045,pv_6_4744_1,22972.92,8380,30920
15046,15046,pv_6_3477,22973.89,22284,30920
15047,15047,pv_6_11119_0,22974.18,37194,12836
15048,15048,dv_6_163,22974.7,7470,2848
15049,15049,pv_6_8739,22974.76,19808,27480
15050,15050,pv_6_7126,22975.2,39108,37144
15051,15051,pv_6_1920,22975.39,29810,13904
15052,15052,pv_6_8013,22975.5,35728,41316
15053,15053,pv_6_11063,22976.91,39108,28080
15054,15054,pv_6_5026_0,22977.07,6282,22444
15055,15055,pv_6_11774_0,22977.47,15256,27316
15056,15056,pv_6_9565_0,22977.63,41864,15976
15057,15057,pv_6_2157,22977.76,31638,31098
15058,15058,pv_6_1314_1,22978.73,544,41876
15059,15059,pv_6_4795_1,22979.38,15466,15460
15060,15060,dv_6_55,22979.53,4104,30706
15061,15061,pv_6_372_0,22979.8,31982,41876
15062,15062,pv_6_8996_1,22979.87,19808,24360
15063,15063,pv_6_5127,22980.46,5246,20236
15064,15064,pv_6_11014_1,22980.72,39108,7866
15065,15065,pv_6_2723_0,22982.18,16110,14860
15066,15066,pv_6_5540_1,22982.36,40992,17126
15067,15067,pv_6_7059,22982.42,39108,13878
15068,15068,pv_6_3027_0,22982.66,39686,22444
15069,15069,pv_6_2685_1,22983.46,6486,656
15070,15070,pv_6_5118_1,22983.79,10442,17126
15071,15071,pv_6_2077,22984.14,18708,21220
15072,15072,pv_6_2474,22984.78,24688,28588
15073,15073,pv_6_441_1,22984.97,28966,27320
15074,15074,pv_6_10272,22985.04,2848,40392
15075,15075,pv_6_2338_1,22985.25,31546,10512
15076,15076,pv_6_9583_0,22985.25,41864,24766
15077,15077,pv_6_329_1,22985.78,22132,40626
15078,15078,pv_6_3561_1,22985.79,29174,30920
15079,15079,pv_6_8102,22985.88,35728,40570
15080,15080,pv_6_1321_1,22986.11,20816,20152
15081,15081,pv_6_11735,22986.65,22112,32416
15082,15082,pv_6_4469_1,22987.45,35130,16534
15083,15083,pv_6_4119,22987.5,18616,1808
15084,15084,pv_6_906_0,22988.14,4234,6378
15085,15085,pv_6_2178_1,22988.28,10232,3636
15086,15086,pv_6_836_0,22988.55,28252,28244
15087,15087,pv_6_1795_1,22988.63,24244,41876
15088,15088,pv_6_3745_1,22989.62,28488,23906
15089,15089,pv_6_11507,22989.76,16180,32218
15090,15090,pv_6_11838_1,22989.81,21954,29806
15091,15091,pv_6_11580_0,22989.96,40380,26178
15092,15092,pv_6_4530,22990.3,8296,12516
15093,15093,dv_6_307,22991.11,39108,30920
15094,15094,pv_6_7481_0,22991.88,32026,24194
15095,15095,pv_6_3984_0,22992.04,20342,14254
15096,15096,pv_6_2171_1,22992.16,8758,2648
15097,15097,pv_6_5458_0,22992.56,33804,32590
15098,15098,pv_6_5475_1,22993.25,39614,24226
15099,15099,pv_6_7080_0,22993.45,39108,4408
15100,15100,pv_6_4935_1,22993.7,7556,2396
15101,15101,pv_6_6374_0,22993.84,22444,31992
15102,15102,pv_6_2783,22994.45,11378,19540
15103,15103,pv_6_3040,22995.16,27608,17126
15104,15104,pv_6_333_1,22995.29,38924,8524
15105,15105,pv_6_10456,22995.96,22976,37144
15106,15106,pv_6_2239_1,22996.48,36044,14254
15107,15107,pv_6_3613_0,22996.82,28486,18260
15108,15108,pv_6_2687,22996.86,39586,37204
15109,15109,pv_6_4852,22997.08,3642,8986
15110,15110,pv_6_3852,22997.09,24394,9868
15111,15111,pv_6_10501,22997.21,2396,10964
15112,15112,pv_6_3317_0,22997.41,4776,23554
15113,15113,pv_6_1187,22997.49,20730,17330
15114,15114,pv_6_1205,22998.4,15530,3642
15115,15115,pv_6_1572_1,22998.94,32590,30920
15116,15116,pv_6_8079_0,22999.07,35728,8826
15117,15117,pv_6_8322_1,22999.96,19808,21956
15118,15118,pv_6_5036,23000.14,7982,23554
15119,15119,pv_6_7207,23000.24,20312,21556
15120,15120,pv_6_9559_0,23000.93,41864,24786
15121,15121,pv_6_535,23001.12,28882,11534
15122,15122,pv_6_11861,23001.8,22742,2458
15123,15123,pv_6_1263_1,23002.28,20820,17126
15124,15124,pv_6_4892,23002.32,39892,15102
15125,15125,pv_6_7302_0,23002.35,33822,28100
15126,15126,pv_6_7321,23002.6,11856,3926
15127,15127,pv_6_9890,23002.79,19808,14478
15128,15128,pv_6_5551_0,23002.87,5590,14254
15129,15129,pv_6_378_0,23003.04,22116,41876
15130,15130,pv_6_9367_0,23003.17,41864,34670
15131,15131,pv_6_11705,23003.77,22310,33748
15132,15132,pv_6_20_1,23004.23,33422,30920
15133,15133,pv_6_3646_1,23004.82,22708,8644
15134,15134,pv_6_10739_1,23005.4,22444,8368
15135,15135,pv_6_3316,23007.36,4764,23554
15136,15136,pv_6_234,23007.39,12300,2722
15137,15137,pv_6_3933,23007.47,37200,40718
15138,15138,pv_6_9499,23007.9,41864,30280
15139,15139,pv_6_2790,23009.05,6500,230
15140,15140,pv_6_8067_0,23009.63,35728,29802
15141,15141,pv_6_8502_0,23009.83,19808,30114
15142,15142,pv_6_9558,23010.09,41864,24784
15143,15143,pv_6_4086_1,23010.59,31198,2396
15144,15144,dv_6_199,23010.71,7582,15974
15145,15145,pv_6_4472,23010.72,34652,19670
15146,15146,pv_6_951_0,23011.22,17756,41876
15147,15147,pv_6_4244_0,23011.41,8500,26188
15148,15148,pv_6_10028_0,23011.76,19808,15568
15149,15149,pv_6_10321_0,23012.43,2848,28036
15150,15150,pv_6_9541,23012.62,41864,17536
15151,15151,pv_6_4280_0,23012.91,29194,2396
15152,15152,pv_6_4415_1,23013.1,16620,14022
15153,15153,pv_6_4233,23013.19,20396,11954
15154,15154,pv_6_4708,23013.97,7362,30920
15155,15155,pv_6_8948_0,23014.55,19808,4298
15156,15156,pv_6_9970_0,23014.68,19808,35668
15157,15157,pv_6_9896,23014.72,19808,9362
15158,15158,pv_6_4710,23014.78,3744,30920
15159,15159,pv_6_8958_0,23015.44,19808,4276
15160,15160,pv_6_333,23016.15,38924,8524
15161,15161,pv_6_6720_1,23016.27,2396,35934
15162,15162,pv_6_10036,23016.32,19808,16186
15163,15163,pv_6_4129_0,23016.82,36810,38296
15164,15164,pv_6_9895_1,23016.95,19808,18720
15165,15165,pv_6_4699_0,23017.08,26896,14254
15166,15166,pv_6_9119,23017.41,41864,39644
15167,15167,pv_6_3915,23017.9,6008,33794
15168,15168,pv_6_5745_1,23018.06,36168,30920
15169,15169,pv_6_9157_1,23018.33,41864,29860
15170,15170,pv_6_4620_0,23018.41,29038,29466
15171,15171,pv_6_1304_1,23018.55,20800,30920
15172,15172,pv_6_9509,23018.83,41864,39608
15173,15173,pv_6_3388_1,23019.75,12980,28994
15174,15174,pv_6_4933_0,23019.96,6056,22444
15175,15175,pv_6_5977_0,23020.44,2848,26940
15176,15176,pv_6_6863,23020.46,2396,38282
15177,15177,pv_6_11410,23020.9,21132,10444
15178,15178,pv_6_1181_0,23021.27,20920,13402
15179,15179,pv_6_4890_1,23021.63,10890,13806
15180,15180,pv_6_3172,23022.38,5776,21956
15181,15181,pv_6_7688,23022.38,32026,6380
15182,15182,pv_6_8134_1,23022.87,35728,13656
15183,15183,pv_6_1133,23022.94,544,622
15184,15184,pv_6_5676_1,23023.21,7584,32128
15185,15185,pv_6_5176_0,23023.48,28178,34428
15186,15186,pv_6_11101_0,23023.69,31482,23022
15187,15187,pv_6_10016_0,23023.89,19808,39548
15188,15188,pv_6_8025_0,23024.21,35728,16036
15189,15189,pv_6_4858,23024.28,23088,8898
15190,15190,pv_6_10425,23024.48,22976,24584
15191,15191,pv_6_11618,23024.75,29172,16432
15192,15192,pv_6_7174_1,23025.04,15498,28778
15193,15193,pv_6_9671_0,23025.6,13452,2622
15194,15194,pv_6_5080_0,23025.62,41176,32286
15195,15195,pv_6_4952_0,23026.25,7538,14466
15196,15196,pv_6_6866,23026.29,39108,1248
15197,15197,pv_6_5834,23027.55,2848,38840
15198,15198,pv_6_3820,23027.69,23910,3240
15199,15199,pv_6_5624_1,23027.86,4626,13400
15200,15200,pv_6_6950,23028.1,39108,11208
15201,15201,pv_6_11170_0,23028.82,32026,39968
15202,15202,pv_6_4080,23028.95,8516,25704
15203,15203,pv_6_5038_1,23029.02,7986,4464
15204,15204,pv_6_5179_1,23029.05,30420,18220
15205,15205,pv_6_755,23029.79,28386,41876
15206,15206,pv_6_5565,23029.87,14628,30920
15207,15207,pv_6_4851_0,23030.32,24522,29654
15208,15208,pv_6_8872_1,23030.61,19808,32920
15209,15209,pv_6_10909_0,23030.65,3396,22912
15210,15210,pv_6_4964,23030.8,35222,14254
15211,15211,pv_6_4642_1,23031.03,27866,38586
15212,15212,pv_6_5238,23031.26,5248,22976
15213,15213,pv_6_2848_0,23031.5,5852,17126
15214,15214,pv_6_1308_1,23031.57,41742,30920
15215,15215,pv_6_9994_0,23032.15,19808,4304
15216,15216,pv_6_7242_1,23033.17,630,23778
15217,15217,pv_6_2418,23033.22,29472,41876
15218,15218,pv_6_5120_1,23034.17,37192,20948
15219,15219,pv_6_9811_1,23035.14,34748,37144
15220,15220,pv_6_623_1,23035.21,3800,24606
15221,15221,pv_6_9344_0,23035.88,41864,16822
15222,15222,pv_6_5128_1,23036.1,30306,9800
15223,15223,pv_6_2718,23036.46,26660,728
15224,15224,pv_6_3607,23036.67,7908,31540
15225,15225,pv_6_8565,23036.67,19808,16642
15226,15226,pv_6_5595,23036.98,16842,30920
15227,15227,pv_6_2190_0,23037.62,14510,7578
15228,15228,pv_6_9405_0,23037.65,41864,1642
15229,15229,pv_6_2849_0,23037.79,11382,33790
15230,15230,pv_6_1862_0,23038.02,15898,6310
15231,15231,pv_6_5635_1,23038.04,25204,4284
15232,15232,pv_6_8051_1,23038.33,35728,17960
15233,15233,pv_6_4550,23039.62,4092,30920
15234,15234,pv_6_1163_1,23039.93,21860,24214
15235,15235,pv_6_4195_1,23040.27,29516,30920
15236,15236,pv_6_9074_1,23040.61,41864,10972
15237,15237,pv_6_8089_0,23041.69,35728,35256
15238,15238,pv_6_3612,23041.79,7902,31978
15239,15239,pv_6_3692_0,23042.45,19012,30920
15240,15240,pv_6_4952_1,23042.52,7538,14466
15241,15241,pv_6_2415_1,23042.75,22674,41876
15242,15242,dv_6_86,23043.23,18634,40850
15243,15243,pv_6_6426,23043.32,2396,24716
15244,15244,pv_6_2759,23043.9,37902,30920
15245,15245,pv_6_3788_1,23044.14,22690,30920
15246,15246,pv_6_3685,23044.29,19014,40548
15247,15247,pv_6_8859_0,23044.35,19808,2450
15248,15248,dv_6_81,23044.36,7582,17126
15249,15249,dv_6_249,23044.43,39108,2848
15250,15250,pv_6_7138_0,23044.91,41826,40770
15251,15251,pv_6_3959_0,23044.93,648,23894
15252,15252,pv_6_5444,23045.36,8666,20936
15253,15253,pv_6_5161_0,23045.38,5244,9194
15254,15254,pv_6_11727_1,23045.39,3674,29338
15255,15255,pv_6_7694_0,23045.59,32026,28046
15256,15256,pv_6_6667_0,23045.76,2396,26800
15257,15257,pv_6_464_1,23046.55,13158,14254
15258,15258,pv_6_11677,23046.96,14044,41218
15259,15259,pv_6_7236_0,23047.73,41826,28240
15260,15260,pv_6_349_0,23047.8,38926,17126
15261,15261,pv_6_11584_1,23047.94,20956,35290
15262,15262,pv_6_7697,23048.44,32026,31392
15263,15263,pv_6_6185,23048.61,2848,21222
15264,15264,pv_6_11719_0,23048.86,16864,3894
15265,15265,pv_6_10828_0,23049.09,22444,24600
15266,15266,pv_6_3793_0,23050.36,2762,16002
15267,15267,pv_6_1436_0,23050.42,27134,16568
15268,15268,pv_6_4612,23050.71,7428,24532
15269,15269,pv_6_5181_1,23051.5,23814,17640
15270,15270,pv_6_4042_0,23052.39,37196,5634
15271,15271,pv_6_4097,23053.37,17806,16180
15272,15272,pv_6_6728_0,23053.43,22444,26768
15273,15273,pv_6_10043_0,23053.55,19808,37880
15274,15274,pv_6_2734_0,23053.62,26658,30920
15275,15275,pv_6_5561_1,23053.89,14192,30920
15276,15276,pv_6_562_1,23054.17,28874,30920
15277,15277,pv_6_1926,23054.2,38318,26788
15278,15278,pv_6_4540,23054.67,34984,30920
15279,15279,pv_6_554_1,23054.95,41382,12504
15280,15280,pv_6_4445,23055.01,35114,30920
15281,15281,pv_6_3179_0,23055.15,38052,41358
15282,15282,pv_6_3501,23055.29,19522,41876
15283,15283,pv_6_8184,23055.84,35728,37746
15284,15284,pv_6_1828_0,23056.23,3554,22976
15285,15285,pv_6_2928_0,23056.87,26618,39646
15286,15286,pv_6_9626_0,23057.24,41864,14252
15287,15287,pv_6_9666_0,23057.34,37194,4596
15288,15288,pv_6_3418_1,23057.51,16890,41876
15289,15289,pv_6_1189_1,23057.76,1108,27672
15290,15290,pv_6_2537_1,23058.44,8938,35704
15291,15291,pv_6_5343,23058.68,14280,30920
15292,15292,pv_6_7046_1,23058.82,39108,31102
15293,15293,pv_6_8274,23060.72,19808,20236
15294,15294,pv_6_2642,23061.0,35890,26162
15295,15295,dv_6_230,23061.96,30706,14254
15296,15296,pv_6_5165,23062.22,5710,9352
15297,15297,pv_6_1181,23062.49,20920,13402
15298,15298,pv_6_4159,23062.9,30152,36968
15299,15299,pv_6_3467_0,23062.92,27200,28584
15300,15300,pv_6_9672,23063.53,23528,17476
15301,15301,pv_6_8869,23063.62,19808,32920
15302,15302,pv_6_1395_1,23063.67,30840,24364
15303,15303,pv_6_4721_0,23063.69,6216,41876
15304,15304,pv_6_8865,23064.47,19808,27652
15305,15305,pv_6_3866,23065.12,18916,17126
15306,15306,pv_6_5035_0,23065.27,35222,23554
15307,15307,pv_6_9128_1,23065.41,41864,3552
15308,15308,pv_6_11112_1,23066.3,31480,6740
15309,15309,pv_6_8729,23066.34,19808,15336
15310,15310,pv_6_1739_1,23066.45,29642,13856
15311,15311,pv_6_5621_1,23066.53,14222,17126
15312,15312,pv_6_7315,23066.79,33024,2726
15313,15313,pv_6_9104,23066.88,41864,19636
15314,15314,pv_6_1104_0,23067.67,6848,24606
15315,15315,pv_6_7110_1,23068.16,39108,1088
15316,15316,pv_6_5483_1,23068.47,2456,17392
15317,15317,pv_6_3715,23069.02,19012,13014
15318,15318,pv_6_7006,23069.61,39108,1740
15319,15319,pv_6_11452_1,23070.46,12516,40994
15320,15320,pv_6_2517,23070.73,31464,37122
15321,15321,pv_6_848_0,23071.26,2812,32936
15322,15322,pv_6_1072,23071.38,38178,41876
15323,15323,pv_6_3174_0,23071.68,33762,19670
15324,15324,pv_6_11089_1,23072.27,13448,15812
15325,15325,pv_6_3496_1,23072.3,6526,16568
15326,15326,pv_6_4273_0,23073.01,9302,36162
15327,15327,pv_6_9268_0,23073.31,41864,29556
15328,15328,pv_6_8085,23073.31,35728,17858
15329,15329,pv_6_6356,23073.62,22444,21938
15330,15330,pv_6_7170_1,23073.74,15500,21122
15331,15331,dv_6_0,23073.91,22976,2848
15332,15332,pv_6_7031_0,23073.94,39108,38674
15333,15333,pv_6_1999,23074.16,2568,14254
15334,15334,pv_6_11725,23074.44,2616,518
15335,15335,pv_6_1280_1,23074.56,11926,14254
15336,15336,pv_6_8814_1,23074.7,19808,31272
15337,15337,pv_6_11385,23075.25,29856,39280
15338,15338,pv_6_7265_0,23075.49,12534,21762
15339,15339,pv_6_5281_0,23076.39,3906,14860
15340,15340,pv_6_10765_1,23076.95,2396,23404
15341,15341,pv_6_11119,23077.12,37194,12836
15342,15342,pv_6_8516,23077.39,19808,35360
15343,15343,pv_6_10912,23078.9,23554,36952
15344,15344,pv_6_11164_1,23078.98,32026,36908
15345,15345,pv_6_10268,23079.23,22976,14582
15346,15346,pv_6_6918,23079.26,39108,960
15347,15347,pv_6_2748,23079.42,37472,30920
15348,15348,pv_6_1275_1,23079.86,29226,33780
15349,15349,pv_6_153_1,23080.19,37928,17126
15350,15350,pv_6_3933_0,23080.21,37200,40718
15351,15351,pv_6_9156_1,23080.38,41864,29862
15352,15352,pv_6_9637_0,23080.68,41864,4304
15353,15353,pv_6_1493_1,23080.96,40458,6192
15354,15354,pv_6_3718_1,23081.07,7906,24600
15355,15355,pv_6_7176,23081.1,20314,2824
15356,15356,pv_6_6122,23081.22,22976,13014
15357,15357,pv_6_1244_1,23081.52,10054,2396
15358,15358,pv_6_3601_0,23081.74,29170,18358
15359,15359,pv_6_3980_0,23081.84,37196,33778
15360,15360,pv_6_9155,23082.06,41864,18852
15361,15361,pv_6_7093_0,23082.19,39108,9642
15362,15362,dv_6_246,23082.46,19808,41876
15363,15363,pv_6_4644,23083.31,27992,34716
15364,15364,pv_6_5219,23083.47,9654,210
15365,15365,pv_6_1349_1,23084.05,514,30920
15366,15366,pv_6_11468_0,23085.72,38414,10508
15367,15367,pv_6_3353_0,23088.07,12922,16608
15368,15368,dv_6_213,23088.63,7582,23530
15369,15369,pv_6_365,23089.76,28870,30920
15370,15370,pv_6_8071_0,23090.0,35728,21400
15371,15371,pv_6_7284_1,23090.81,33024,34418
15372,15372,pv_6_5182_0,23090.97,14278,27228
15373,15373,pv_6_1907_0,23091.37,29792,22726
15374,15374,pv_6_2370,23091.42,16590,7984
15375,15375,pv_6_10162_0,23091.78,2848,37778
15376,15376,pv_6_1751_1,23091.82,27388,28142
15377,15377,pv_6_637,23092.21,28958,36882
15378,15378,pv_6_4790,23092.33,27978,2720
15379,15379,pv_6_7189,23093.11,41826,41442
15380,15380,pv_6_11783,23094.0,6694,9636
15381,15381,pv_6_11692,23094.39,39348,29520
15382,15382,pv_6_6915,23094.6,39108,31814
15383,15383,pv_6_6396_0,23094.76,2396,8164
15384,15384,pv_6_5670_1,23094.84,37478,12294
15385,15385,pv_6_11450,23096.43,22864,14826
15386,15386,pv_6_9888,23096.51,19808,10254
15387,15387,pv_6_4078_1,23096.59,39446,22436
15388,15388,pv_6_6862_0,23096.89,22444,18476
15389,15389,pv_6_2898_1,23097.18,6630,11390
15390,15390,pv_6_3589_0,23098.02,26186,24608
15391,15391,pv_6_7966_0,23098.11,35728,9780
15392,15392,pv_6_529,23099.18,35314,12578
15393,15393,pv_6_11090,23099.44,40080,31212
15394,15394,pv_6_11085,23099.73,39108,41912
15395,15395,pv_6_8055_0,23100.34,35728,4674
15396,15396,pv_6_2661_0,23100.98,6172,17842
15397,15397,pv_6_7268_0,23101.02,39286,5120
15398,15398,pv_6_1707_0,23102.39,9238,18038
15399,15399,pv_6_6907_0,23102.46,39108,28410
15400,15400,pv_6_4796_1,23102.59,11516,41810
15401,15401,pv_6_1819,23103.24,40888,30920
15402,15402,pv_6_5941,23103.38,2848,29650
15403,15403,pv_6_4889_1,23103.84,35222,20330
15404,15404,pv_6_9727,23103.84,18358,1814
15405,15405,pv_6_2739,23103.94,26970,30920
15406,15406,pv_6_7315_0,23104.03,33024,2726
15407,15407,pv_6_7149,23104.6,628,42
15408,15408,pv_6_2790_1,23104.93,6500,230
15409,15409,pv_6_10584_1,23105.41,22444,18044
15410,15410,pv_6_6774,23105.59,2396,1966
15411,15411,pv_6_4686,23106.81,17248,17126
15412,15412,pv_6_2169_1,23107.32,11074,18220
15413,15413,pv_6_7095,23107.38,39108,35980
15414,15414,pv_6_3492,23110.82,27182,9764
15415,15415,pv_6_11288_0,23111.52,32026,6236
15416,15416,pv_6_9103_0,23111.56,41864,38872
15417,15417,pv_6_5370_0,23112.0,30390,17126
15418,15418,pv_6_4686_1,23112.28,17248,17126
15419,15419,pv_6_7382,23112.8,32026,19332
15420,15420,pv_6_11649_1,23113.11,4486,28046
15421,15421,pv_6_1466,23113.12,37586,27230
15422,15422,pv_6_4222,23114.27,17786,12512
15423,15423,pv_6_1470,23114.35,11734,2630
15424,15424,pv_6_229,23114.46,17476,33502
15425,15425,pv_6_5174,23114.82,30434,34284
15426,15426,dv_6_259,23116.36,19808,14254
15427,15427,pv_6_10716,23116.86,22444,23552
15428,15428,pv_6_3183_1,23117.04,312,31988
15429,15429,pv_6_3483_0,23117.37,17992,30920
