Unnamed: 0,request_id,orig_id,rq_time,start,end
87022,87022,pv_17_17428_0,64610.48,3264,24234
87023,87023,pv_17_15268_0,64610.77,28720,8802
87024,87024,pv_17_2312_1,64610.83,1120,14860
87025,87025,pv_17_1913,64610.83,31802,19314
87026,87026,pv_17_1161,64611.43,10520,30920
87027,87027,pv_17_17191_0,64611.77,14466,19292
87028,87028,pv_17_18650,64612.77,36434,35316
87029,87029,pv_17_19399,64613.06,33496,8644
87030,87030,pv_17_1833_0,64613.06,22316,30920
87031,87031,pv_17_12346_1,64613.34,32026,17724
87032,87032,pv_17_1256_0,64613.63,8274,12292
87033,87033,pv_17_13749,64614.38,41864,41922
87034,87034,pv_17_3999,64614.91,31136,28048
87035,87035,pv_17_14006_0,64614.91,34752,41926
87036,87036,pv_17_3992_1,64614.97,9196,7370
87037,87037,pv_17_7714_0,64616.0,15500,6280
87038,87038,pv_17_16612,64616.79,16182,11330
87039,87039,pv_17_9286,64617.4,6288,20490
87040,87040,pv_17_10657_0,64618.62,29248,41876
87041,87041,pv_17_6498,64618.85,1900,7888
87042,87042,pv_17_5772,64619.66,37992,30320
87043,87043,pv_17_1906_1,64619.66,2306,17470
87044,87044,pv_17_3034_0,64619.66,37800,3490
87045,87045,pv_17_2339_0,64619.9,20712,30920
87046,87046,pv_17_1057,64621.09,28270,39370
87047,87047,pv_17_16854_0,64621.89,26434,7912
87048,87048,pv_17_17670,64622.32,25140,28296
87049,87049,pv_17_10982_0,64622.57,39222,22976
87050,87050,pv_17_7313,64623.26,30228,30920
87051,87051,pv_17_14054_0,64623.78,19808,2304
87052,87052,pv_17_5847_1,64624.14,41072,37820
87053,87053,pv_17_10606,64625.03,14614,30920
87054,87054,pv_17_15681,64625.15,20418,660
87055,87055,pv_17_18300,64626.18,10482,13828
87056,87056,pv_17_18954_0,64626.18,37992,19182
87057,87057,pv_17_2454,64626.2,11926,40612
87058,87058,pv_17_1727,64626.35,28284,28564
87059,87059,pv_17_4441_1,64626.77,41934,2550
87060,87060,pv_17_8028_0,64626.78,18972,14254
87061,87061,pv_17_16447,64628.12,2980,8746
87062,87062,pv_17_4740,64628.13,35556,33922
87063,87063,pv_17_18128_1,64629.0,9140,1160
87064,87064,pv_17_17511,64629.23,3644,13654
87065,87065,pv_17_18516,64629.81,18212,30254
87066,87066,pv_17_899_0,64630.18,22744,20408
87067,87067,pv_17_16982,64630.42,20284,420
87068,87068,pv_17_19088_1,64630.74,31992,2274
87069,87069,pv_17_2245_0,64631.99,20844,35248
87070,87070,pv_17_762_0,64632.57,30190,2396
87071,87071,pv_17_12660,64633.08,35728,3326
87072,87072,pv_17_9354_1,64633.08,7552,17126
87073,87073,pv_17_11431_0,64633.08,2396,41472
87074,87074,pv_17_4813_0,64633.37,2746,35200
87075,87075,pv_17_12041_0,64633.99,39108,16840
87076,87076,pv_17_9964_1,64634.63,2792,22444
87077,87077,pv_17_10758,64634.7,38996,12878
87078,87078,pv_17_1859,64635.09,2292,18380
87079,87079,pv_17_5265_0,64635.09,38478,33240
87080,87080,pv_17_2288_0,64635.2,6594,17126
87081,87081,pv_17_8622,64635.2,28594,30920
87082,87082,pv_17_15336,64635.99,21532,19864
87083,87083,pv_17_14964_0,64636.55,39108,37916
87084,87084,pv_17_6674_0,64638.49,10950,844
87085,87085,pv_17_16398_0,64638.58,39278,13738
87086,87086,pv_17_5574_0,64638.97,26328,1568
87087,87087,pv_17_8004,64639.76,40096,37494
87088,87088,pv_17_1728_1,64640.02,22910,35818
87089,87089,pv_17_2995,64640.34,41442,17126
87090,87090,pv_17_7427_1,64640.45,19002,7888
87091,87091,pv_17_8001_0,64640.48,41182,26306
87092,87092,pv_17_477,64640.48,17444,11918
87093,87093,pv_17_12022,64640.49,39108,31354
87094,87094,pv_17_2148,64640.88,11834,28470
87095,87095,pv_17_10230_0,64640.88,4592,31714
87096,87096,pv_17_1025_1,64641.02,34452,2396
87097,87097,pv_17_7784,64642.68,34482,21028
87098,87098,pv_17_9705_1,64643.22,36836,25112
87099,87099,pv_17_11879,64643.6,39108,32234
87100,87100,pv_17_748_1,64643.86,28870,30288
87101,87101,pv_17_17519_1,64645.23,3636,14916
87102,87102,pv_17_7954,64645.23,39102,3510
87103,87103,pv_17_3800_1,64645.26,23782,39800
87104,87104,pv_17_15,64645.42,31944,2716
87105,87105,pv_17_3141_1,64645.45,37834,30920
87106,87106,pv_17_10461,64645.46,22512,21406
87107,87107,pv_17_1195_0,64645.57,9904,38790
87108,87108,pv_17_11748_1,64646.41,2396,32054
87109,87109,pv_17_7457_0,64647.14,2768,28976
87110,87110,pv_17_19287,64647.55,28590,19010
87111,87111,pv_17_7281,64647.87,7902,3508
87112,87112,pv_17_9869_0,64648.22,30270,40862
87113,87113,pv_17_6554,64650.6,34728,3304
87114,87114,pv_17_1331_1,64650.6,22912,40632
87115,87115,pv_17_18623_1,64651.06,6694,7512
87116,87116,pv_17_2250_0,64651.06,20854,810
87117,87117,pv_17_5899,64651.08,17746,19752
87118,87118,pv_17_11723_1,64651.85,2396,7506
87119,87119,pv_17_6820_1,64652.39,13376,30920
87120,87120,pv_17_3784_0,64652.41,28234,20544
87121,87121,pv_17_15498_0,64654.17,11828,28486
87122,87122,pv_17_239_0,64654.52,26740,14944
87123,87123,pv_17_17898_0,64656.68,23296,28268
87124,87124,pv_17_8885,64656.69,7516,12504
87125,87125,pv_17_16400_0,64657.22,23982,29900
87126,87126,pv_17_9384,64657.34,23088,33788
87127,87127,pv_17_827_1,64657.87,31994,40374
87128,87128,pv_17_6807,64657.87,38666,30920
87129,87129,pv_17_596_0,64657.87,22740,716
87130,87130,pv_17_18047,64658.19,23918,14946
87131,87131,pv_17_12252_0,64658.62,11856,24048
87132,87132,pv_17_13898,64661.87,23530,41064
87133,87133,pv_17_18594_1,64662.47,6694,25998
87134,87134,pv_17_1026_0,64662.81,19426,22444
87135,87135,pv_17_5282,64664.55,16610,2618
87136,87136,pv_17_4276_0,64665.03,8898,8558
87137,87137,pv_17_18498,64666.17,18218,23628
87138,87138,pv_17_370_1,64666.4,28696,33790
87139,87139,pv_17_18686_0,64667.04,39350,31778
87140,87140,pv_17_15314_1,64667.55,34476,30092
87141,87141,pv_17_12735,64668.15,35728,31112
87142,87142,pv_17_11817_1,64669.05,39108,6240
87143,87143,pv_17_11019_1,64669.14,36314,37880
87144,87144,pv_17_13486_1,64669.38,41864,37374
87145,87145,pv_17_8787,64669.38,26858,11224
87146,87146,pv_17_17569_0,64669.66,23542,8438
87147,87147,pv_17_5399,64669.84,12470,17126
87148,87148,pv_17_13740_1,64670.11,41864,37768
87149,87149,pv_17_7219,64670.47,8560,20150
87150,87150,pv_17_178_0,64670.9,12366,41876
87151,87151,pv_17_4985_0,64671.71,18254,16934
87152,87152,pv_17_8620,64673.57,17296,30920
87153,87153,pv_17_12030_1,64673.73,39108,9636
87154,87154,pv_17_8315_1,64673.83,35112,36430
87155,87155,pv_17_1793,64674.27,11674,22444
87156,87156,pv_17_9475_0,64674.27,24048,22444
87157,87157,pv_17_7901_1,64674.31,10226,2656
87158,87158,pv_17_9965_0,64674.33,2796,2396
87159,87159,pv_17_12250_0,64675.0,39284,14604
87160,87160,pv_17_12757_0,64675.36,35728,38480
87161,87161,pv_17_19285_0,64675.64,21952,41904
87162,87162,pv_17_15431,64675.64,30012,35512
87163,87163,pv_17_1237_1,64675.64,35318,24192
87164,87164,pv_17_75_0,64675.81,18574,2760
87165,87165,pv_17_8597,64676.09,8040,24374
87166,87166,pv_17_13933,64676.79,34748,2610
87167,87167,pv_17_17540_0,64676.79,15316,29296
87168,87168,pv_17_19403,64676.96,92,38128
87169,87169,pv_17_5253_0,64677.42,29298,39372
87170,87170,pv_17_3413_0,64678.53,19108,36882
87171,87171,pv_17_13541,64678.53,41864,37146
87172,87172,pv_17_5000_0,64679.48,9362,6308
87173,87173,pv_17_8863_0,64679.6,6216,2396
87174,87174,pv_17_16682,64679.93,22728,5602
87175,87175,pv_17_14615_1,64679.93,22444,34904
87176,87176,pv_17_4379_1,64680.21,5694,9134
87177,87177,pv_17_4399_0,64680.21,14008,14254
87178,87178,pv_17_9477_1,64680.39,32634,22444
87179,87179,pv_17_7413_1,64681.58,15478,40080
87180,87180,pv_17_7425,64681.63,18472,12728
87181,87181,pv_17_13652,64681.65,41864,32446
87182,87182,pv_17_13425_0,64681.73,41864,33916
87183,87183,pv_17_3254_0,64682.79,37132,2848
87184,87184,pv_17_11650,64683.54,22444,25088
87185,87185,pv_17_13425_1,64684.1,41864,33916
87186,87186,pv_17_14678_0,64684.11,22444,41314
87187,87187,pv_17_12290,64685.56,11856,39222
87188,87188,pv_17_5484_0,64685.81,17228,29866
87189,87189,pv_17_19287_1,64686.38,28590,19010
87190,87190,pv_17_6912_1,64686.52,5228,2396
87191,87191,pv_17_1728,64686.93,22910,35818
87192,87192,pv_17_10379_1,64688.57,9644,33496
87193,87193,pv_17_15978_0,64688.57,34196,5778
87194,87194,pv_17_2305,64689.06,39690,17126
87195,87195,pv_17_10525,64689.35,39600,4630
87196,87196,pv_17_4016_1,64690.0,2538,29166
87197,87197,pv_17_18436_0,64690.0,32822,10388
87198,87198,pv_17_1433,64690.0,7266,17126
87199,87199,pv_17_14042_1,64690.01,19808,26350
87200,87200,pv_17_3071_0,64690.01,7622,14254
87201,87201,pv_17_182_1,64691.14,34912,40078
87202,87202,pv_17_13302,64691.48,19808,13658
87203,87203,pv_17_17384_0,64691.58,31082,31404
87204,87204,pv_17_757,64691.72,12230,2848
87205,87205,pv_17_14319_0,64692.54,19808,8698
87206,87206,pv_17_768_1,64692.54,31974,22444
87207,87207,pv_17_9924,64694.13,30350,9618
87208,87208,pv_17_12306_1,64695.05,32026,19236
87209,87209,pv_17_10361_0,64695.26,148,16568
87210,87210,pv_17_9884_1,64695.37,25678,34186
87211,87211,pv_17_17521_1,64695.7,3638,8038
87212,87212,pv_17_6308_1,64697.22,25148,2396
87213,87213,pv_17_7853,64697.23,19824,38398
87214,87214,pv_17_10592_0,64697.88,16836,3510
87215,87215,pv_17_8196_1,64699.37,40236,8118
87216,87216,pv_17_565_1,64699.54,37536,38722
87217,87217,pv_17_3873,64700.93,28672,7572
87218,87218,pv_17_18037_1,64702.88,16934,8014
87219,87219,pv_17_16803_1,64703.04,41510,642
87220,87220,pv_17_9319,64703.14,3618,22976
87221,87221,pv_17_13089,64706.59,19808,7684
87222,87222,pv_17_7363_1,64708.12,41218,14736
87223,87223,pv_17_9519_1,64709.19,3648,27476
87224,87224,pv_17_773_0,64709.75,9628,17126
87225,87225,pv_17_10063_1,64709.88,9694,41876
87226,87226,pv_17_3797_0,64711.85,3560,31932
87227,87227,pv_17_11372_1,64713.71,2848,10398
87228,87228,pv_17_17715_0,64714.1,14856,25422
87229,87229,pv_17_12689_0,64714.65,35728,19198
87230,87230,pv_17_3733,64714.65,8700,41876
87231,87231,pv_17_7434,64714.72,7910,22120
87232,87232,pv_17_4363_1,64715.08,9212,7992
87233,87233,pv_17_18256_1,64715.09,10210,7410
87234,87234,pv_17_15561_0,64715.25,3684,8048
87235,87235,pv_17_17315,64715.61,33822,20350
87236,87236,pv_17_5813,64716.4,26312,2656
87237,87237,pv_17_14897_1,64716.98,23554,16032
87238,87238,pv_17_16594,64717.08,11042,19534
87239,87239,pv_17_10360_1,64717.08,2790,36792
87240,87240,pv_17_7311_1,64717.27,22708,33794
87241,87241,pv_17_837_0,64717.27,36800,30920
87242,87242,pv_17_15950_1,64717.58,39902,26182
87243,87243,pv_17_14383,64717.58,22976,9794
87244,87244,pv_17_16375,64718.1,194,11522
87245,87245,pv_17_5530_1,64718.1,27160,7992
87246,87246,pv_17_4670_1,64718.15,36050,4486
87247,87247,pv_17_3715_1,64718.81,28678,30920
87248,87248,pv_17_5135,64718.81,2488,30920
87249,87249,pv_17_10492,64719.99,8532,29168
87250,87250,pv_17_312,64721.24,21930,26710
87251,87251,pv_17_3733_0,64721.26,8700,41876
87252,87252,pv_17_4820_0,64721.51,17370,5604
87253,87253,pv_17_10760_0,64721.77,27596,10960
87254,87254,pv_17_10599_1,64721.77,4870,14254
87255,87255,pv_17_11984,64721.83,39108,7908
87256,87256,pv_17_17777_1,64722.21,39352,37534
87257,87257,pv_17_3556_1,64722.51,28264,41876
87258,87258,pv_17_9608,64723.9,14712,19528
87259,87259,pv_17_10409_1,64723.91,41000,17470
87260,87260,pv_17_6978_0,64724.5,24320,41620
87261,87261,pv_17_11359_0,64725.03,22976,20524
87262,87262,pv_17_9463,64725.03,26504,22976
87263,87263,pv_17_18274,64725.27,36350,7054
87264,87264,pv_17_17254_0,64726.61,9142,252
87265,87265,pv_17_12962_0,64726.82,19808,2126
87266,87266,pv_17_1446_0,64727.93,18800,23910
87267,87267,pv_17_3770,64728.06,8084,17926
87268,87268,pv_17_15373_0,64728.48,11922,26942
87269,87269,pv_17_6650_0,64729.13,18324,8016
87270,87270,pv_17_7325_0,64729.36,23032,40076
87271,87271,pv_17_17651_0,64729.69,4638,39622
87272,87272,pv_17_2636_1,64729.71,19486,15182
87273,87273,pv_17_12135_1,64730.31,39286,21182
87274,87274,pv_17_5315,64730.38,14386,92
87275,87275,pv_17_16392,64730.63,24076,10888
87276,87276,pv_17_4421_0,64730.76,29508,31404
87277,87277,pv_17_18908_1,64730.83,38244,22866
87278,87278,pv_17_4748_1,64730.87,29498,28458
87279,87279,pv_17_10356_0,64730.92,4886,9860
87280,87280,pv_17_17602_1,64732.52,4542,23404
87281,87281,pv_17_2362_1,64733.12,14834,508
87282,87282,pv_17_17786,64733.12,23124,19874
87283,87283,pv_17_9581_1,64734.1,6036,10798
87284,87284,pv_17_6285_0,64734.33,25766,41824
87285,87285,pv_17_2395_1,64734.37,10004,22444
87286,87286,pv_17_18306,64734.54,24036,28268
87287,87287,pv_17_7217,64734.55,5716,36168
87288,87288,pv_17_3004,64735.55,5640,17126
87289,87289,pv_17_15399_0,64735.55,29856,34980
87290,87290,pv_17_14632,64736.85,22444,23756
87291,87291,pv_17_7312_1,64736.88,18470,14254
87292,87292,pv_17_17520,64737.08,3634,28594
87293,87293,pv_17_8766_1,64737.76,7328,7998
87294,87294,pv_17_8303,64738.23,35094,16180
87295,87295,pv_17_16548_1,64738.82,5118,33750
87296,87296,pv_17_9804,64738.91,30640,2064
87297,87297,pv_17_8880_0,64738.91,23894,17126
87298,87298,pv_17_9645_0,64739.24,32638,23684
87299,87299,pv_17_5913,64740.77,19040,22976
87300,87300,pv_17_18565_1,64741.12,6694,28432
87301,87301,pv_17_6744_0,64741.37,12840,17126
87302,87302,pv_17_8320_0,64741.76,26844,10902
87303,87303,pv_17_13933_0,64742.0,34748,2610
87304,87304,pv_17_12768,64742.24,35728,1950
87305,87305,pv_17_6750,64743.9,12786,17126
87306,87306,pv_17_19336_1,64744.84,21952,26774
87307,87307,pv_17_1871_1,64745.11,35444,41864
87308,87308,pv_17_17915,64745.72,11390,13916
87309,87309,pv_17_10000_1,64746.28,40658,12518
87310,87310,pv_17_3730,64747.66,23790,41876
87311,87311,pv_17_1870_0,64747.66,22322,230
87312,87312,pv_17_10052_0,64747.91,18470,41876
87313,87313,pv_17_3882_1,64749.13,17012,36438
87314,87314,pv_17_5474,64749.21,16502,18216
87315,87315,pv_17_3182_1,64749.98,28996,40548
87316,87316,pv_17_3097_0,64750.1,1398,30920
87317,87317,pv_17_9669_1,64750.1,24718,22544
87318,87318,pv_17_12953_0,64750.9,19808,22058
87319,87319,pv_17_3416,64751.37,2898,23688
87320,87320,pv_17_3193_0,64751.4,28996,30920
87321,87321,pv_17_16544,64752.0,9632,3658
87322,87322,pv_17_12239_0,64752.0,25934,15868
87323,87323,pv_17_12841,64752.39,35728,9552
87324,87324,pv_17_989_1,64752.54,22116,33762
87325,87325,pv_17_5201_1,64753.28,3476,34754
87326,87326,pv_17_17632,64753.28,4656,22582
87327,87327,pv_17_5801_0,64753.89,14596,28590
87328,87328,pv_17_1112_0,64754.33,28896,38664
87329,87329,pv_17_795_1,64755.7,15660,20412
87330,87330,pv_17_15028_0,64756.0,39108,13924
87331,87331,pv_17_11135_1,64756.17,22976,36578
87332,87332,pv_17_1766_1,64756.72,16672,24280
87333,87333,pv_17_17719,64757.23,14354,39626
87334,87334,pv_17_2190_1,64757.45,31828,39532
87335,87335,pv_17_9410,64758.96,40780,30920
87336,87336,pv_17_209_1,64759.03,11394,40952
87337,87337,pv_17_12260_1,64760.33,15500,23400
87338,87338,pv_17_3993_1,64760.73,29092,7368
87339,87339,pv_17_11913,64761.77,39108,1666
87340,87340,pv_17_16251,64762.7,23612,35086
87341,87341,pv_17_16579,64763.11,30136,28196
87342,87342,pv_17_8963,64763.46,24074,33088
87343,87343,pv_17_3841_0,64763.46,17008,31754
87344,87344,pv_17_16826_0,64763.46,3488,37478
87345,87345,pv_17_17863_0,64763.47,30630,29350
87346,87346,pv_17_839,64763.47,2660,22976
87347,87347,pv_17_17819_1,64763.53,32450,21980
87348,87348,pv_17_2037_0,64763.82,15924,30920
87349,87349,pv_17_6341,64764.03,268,41876
87350,87350,pv_17_9193,64764.12,28094,18144
87351,87351,pv_17_6817_0,64764.65,39518,30920
87352,87352,pv_17_11752,64764.71,2396,10458
87353,87353,pv_17_9888_1,64765.01,24916,2640
87354,87354,pv_17_6458_0,64765.04,25768,26138
87355,87355,pv_17_9349_1,64766.22,36288,17126
87356,87356,pv_17_17750_1,64766.75,12890,10584
87357,87357,pv_17_3833_1,64766.77,9240,606
87358,87358,pv_17_13177,64766.77,19808,19936
87359,87359,pv_17_5428_1,64766.78,27040,30920
87360,87360,pv_17_14828_0,64766.78,22444,23122
87361,87361,pv_17_10895,64766.78,4664,39560
87362,87362,pv_17_13451_1,64767.15,41864,12060
87363,87363,pv_17_16698_0,64767.28,634,28014
87364,87364,pv_17_17647_1,64768.8,24966,30376
87365,87365,pv_17_14612_1,64769.41,2848,17534
87366,87366,pv_17_9638_1,64769.65,35214,15256
87367,87367,pv_17_6893_0,64770.28,11800,30920
87368,87368,pv_17_13497_0,64771.6,41864,1462
87369,87369,pv_17_2606_1,64772.37,34100,1928
87370,87370,pv_17_8339,64772.5,3462,28470
87371,87371,pv_17_832_0,64772.54,26,30920
87372,87372,pv_17_10718,64773.29,14194,17126
87373,87373,pv_17_6378,64773.85,38056,20410
87374,87374,pv_17_711,64773.89,9000,2886
87375,87375,pv_17_16353_0,64773.89,10800,30258
87376,87376,pv_17_13505_1,64774.1,41864,15436
87377,87377,pv_17_3082_0,64774.33,32232,14254
87378,87378,pv_17_10902,64774.4,36156,38262
87379,87379,pv_17_18477,64774.64,40384,36116
87380,87380,pv_17_1158_1,64774.64,23946,41876
87381,87381,pv_17_7285_0,64774.86,19014,28562
87382,87382,pv_17_15093,64774.86,32026,19620
87383,87383,pv_17_1064,64774.97,28900,2768
87384,87384,pv_17_8869_1,64775.52,27978,2396
87385,87385,pv_17_8816,64775.52,7420,30480
87386,87386,pv_17_2605_1,64776.26,21874,33964
87387,87387,pv_17_3922_1,64776.63,9182,18454
87388,87388,pv_17_1210_0,64777.02,8200,10752
87389,87389,pv_17_18643,64777.02,15256,37988
87390,87390,pv_17_10188,64777.28,9702,25522
87391,87391,pv_17_10226,64777.91,26022,37880
87392,87392,pv_17_12189_1,64777.98,5474,29362
87393,87393,pv_17_817_0,64779.23,22744,41876
87394,87394,pv_17_7833_1,64779.57,20334,4228
87395,87395,pv_17_6088_0,64781.37,6110,10752
87396,87396,pv_17_5467,64781.56,26938,36168
87397,87397,pv_17_5916_0,64782.37,17220,2848
87398,87398,pv_17_10038_0,64783.02,41230,30920
87399,87399,pv_17_15770_1,64784.71,4414,21882
87400,87400,pv_17_7607,64784.99,24594,34794
87401,87401,pv_17_14293_0,64786.75,19808,22548
87402,87402,pv_17_2990,64788.49,23020,17126
87403,87403,pv_17_936,64788.93,37378,4790
87404,87404,pv_17_6528,64789.04,9750,24028
87405,87405,pv_17_2166_0,64789.28,20846,37400
87406,87406,pv_17_698,64790.25,19602,18
87407,87407,pv_17_14812_1,64791.89,2396,2712
87408,87408,pv_17_1039_1,64791.94,21574,3396
87409,87409,pv_17_18561_1,64791.96,6694,23574
87410,87410,pv_17_16530,64792.21,9632,25734
87411,87411,pv_17_771_0,64793.22,37352,22444
87412,87412,pv_17_2444_0,64793.9,19778,27448
87413,87413,pv_17_9396_1,64793.9,16870,14254
87414,87414,pv_17_6864_0,64794.85,12646,41876
87415,87415,pv_17_18056,64796.6,22690,21776
87416,87416,pv_17_2477_1,64796.6,41350,31230
87417,87417,pv_17_7732_0,64797.45,660,14254
87418,87418,pv_17_9981,64797.5,30314,17126
87419,87419,pv_17_1360_0,64797.58,28426,22444
87420,87420,pv_17_10054_1,64797.96,30398,41876
87421,87421,pv_17_6504_0,64798.75,38494,22742
87422,87422,pv_17_10359_1,64798.75,1396,17302
87423,87423,pv_17_10750,64798.8,38996,38554
87424,87424,pv_17_824_1,64798.8,33518,41876
87425,87425,pv_17_1216_0,64799.76,8280,32374
87426,87426,pv_17_8981,64799.76,29060,20482
87427,87427,pv_17_18601_1,64799.76,14944,5716
87428,87428,pv_17_15732_1,64799.84,10466,28624
87429,87429,pv_18_222_0,64800.19,22548,12890
87430,87430,pv_18_2432,64800.2,556,2396
87431,87431,pv_18_10729,64800.71,17526,5946
87432,87432,pv_18_403,64800.82,41358,41876
87433,87433,pv_18_14187,64800.99,2396,30222
87434,87434,pv_18_10878,64801.32,4850,22120
87435,87435,pv_18_2583,64801.34,24754,136
87436,87436,pv_18_13697_1,64802.39,2848,6246
87437,87437,pv_18_561_0,64802.77,28592,32128
87438,87438,pv_18_11636_1,64803.49,39108,22998
87439,87439,pv_18_16326_0,64803.49,506,4374
87440,87440,pv_18_6481_0,64803.67,39378,25628
87441,87441,pv_18_12258_0,64804.48,35728,33218
87442,87442,pv_18_17890_0,64806.59,32552,29346
87443,87443,pv_18_806_1,64807.28,31980,14254
87444,87444,pv_18_5221_0,64809.06,27046,14222
87445,87445,pv_18_9478,64809.06,6068,23296
87446,87446,pv_18_2271,64809.59,17840,15192
87447,87447,pv_18_10735_0,64811.19,14622,10904
87448,87448,pv_18_701_0,64811.75,20302,6622
87449,87449,pv_18_1018,64812.24,1682,30920
87450,87450,pv_18_88,64812.84,18446,28588
87451,87451,pv_18_7351_0,64813.0,22690,29866
87452,87452,pv_18_6668_1,64813.0,31934,30920
87453,87453,pv_18_2392,64814.68,24742,41876
87454,87454,pv_18_17771,64814.81,33236,24554
87455,87455,pv_18_7497,64814.97,32144,12728
87456,87456,pv_18_6886_1,64815.09,6664,14254
87457,87457,pv_18_470,64815.48,21580,22360
87458,87458,pv_18_15335,64815.84,12886,21778
87459,87459,pv_18_11483_0,64816.01,22444,24518
87460,87460,pv_18_1338_0,64816.82,16938,648
87461,87461,pv_18_2513,64816.84,39692,2696
87462,87462,pv_18_12337_0,64817.14,35728,30088
87463,87463,pv_18_9670,64817.54,37082,41876
87464,87464,pv_18_2155,64817.55,21342,31960
87465,87465,pv_18_9209_0,64818.62,11246,39840
87466,87466,pv_18_11900,64818.95,39286,24490
87467,87467,pv_18_819_1,64818.99,31976,41876
87468,87468,pv_18_9291,64819.33,3836,730
87469,87469,pv_18_1262,64819.82,41384,1190
87470,87470,pv_18_9574_1,64820.09,2728,31406
87471,87471,pv_18_2640_0,64820.71,4436,3684
87472,87472,pv_18_7226_1,64820.84,28494,37326
87473,87473,pv_18_2476_0,64821.24,938,782
87474,87474,pv_18_17426_0,64821.47,23694,1344
87475,87475,pv_18_18494_0,64824.17,31516,2642
87476,87476,pv_18_3015,64824.83,24196,22444
87477,87477,pv_18_5912_1,64825.22,25422,18496
87478,87478,pv_18_742_1,64825.96,22,15028
87479,87479,pv_18_3700_1,64827.72,18562,134
87480,87480,pv_18_4652_1,64828.42,32070,34384
87481,87481,pv_18_6436_1,64828.93,39734,26156
87482,87482,pv_18_13123,64830.49,41864,11252
87483,87483,pv_18_13119_0,64830.81,41864,3974
87484,87484,pv_18_16435,64830.81,20882,24120
87485,87485,pv_18_3233_1,64831.92,24772,17126
87486,87486,pv_18_3637,64832.1,29956,22976
87487,87487,pv_18_672,64832.2,15292,19796
87488,87488,pv_18_16091,64833.75,20418,40058
87489,87489,pv_18_6032_0,64834.25,12492,22112
87490,87490,pv_18_1855_1,64834.27,2302,30920
87491,87491,pv_18_1255_0,64834.33,35318,32374
87492,87492,pv_18_6203_0,64835.76,1714,30920
87493,87493,pv_18_11498_1,64835.76,22444,862
87494,87494,pv_18_15334_0,64836.09,12880,3364
87495,87495,pv_18_18067_0,64836.33,40550,26190
87496,87496,pv_18_8719_1,64837.08,17258,8042
87497,87497,pv_18_10869,64837.08,15764,34144
87498,87498,pv_18_8229_0,64837.37,15014,2
87499,87499,pv_18_4635_0,64839.0,40060,17738
87500,87500,pv_18_18345_0,64839.45,22864,41658
87501,87501,pv_18_1121,64839.81,3704,7326
87502,87502,pv_18_15653_0,64839.99,28676,16304
87503,87503,pv_18_11531_1,64840.28,2396,25194
87504,87504,pv_18_6564,64840.28,27220,10428
87505,87505,pv_18_15328_0,64840.95,34198,39558
87506,87506,pv_18_3075_1,64842.4,40460,14254
87507,87507,pv_18_7411,64844.38,11956,730
87508,87508,pv_18_6975_0,64845.31,26188,41876
87509,87509,pv_18_18106,64845.55,6694,38888
87510,87510,pv_18_15835_1,64845.59,3246,9090
87511,87511,pv_18_3925_1,64845.68,29682,2848
87512,87512,pv_18_8578,64845.71,8002,23672
87513,87513,pv_18_9090_0,64846.83,18584,21906
87514,87514,pv_18_7298,64847.09,38814,41864
87515,87515,pv_18_7232_0,64847.27,30228,92
87516,87516,pv_18_16454_1,64847.27,1228,28518
87517,87517,pv_18_15286_0,64847.77,36354,39692
87518,87518,pv_18_12186,64847.77,32026,28632
87519,87519,pv_18_5645_1,64847.78,11588,29608
87520,87520,pv_18_5042_1,64847.83,22582,4178
87521,87521,pv_18_16307_0,64848.23,41874,28490
87522,87522,pv_18_7960,64849.62,29580,37220
87523,87523,pv_18_15394_0,64849.88,33938,13954
87524,87524,pv_18_11731_1,64851.05,39108,35832
87525,87525,pv_18_996_1,64851.25,8352,33524
87526,87526,pv_18_7233_0,64851.59,41904,39652
87527,87527,pv_18_1121_1,64853.35,3704,7326
87528,87528,pv_18_2553,64853.89,1114,23648
87529,87529,pv_18_17657_0,64854.51,36086,29888
87530,87530,pv_18_15337,64855.01,34182,31678
87531,87531,pv_18_7907_1,64855.21,36014,24918
87532,87532,pv_18_7732_1,64855.63,15506,2770
87533,87533,pv_18_13708,64856.16,2848,3548
87534,87534,pv_18_10075_1,64856.36,41414,11546
87535,87535,pv_18_15945,64856.57,25520,23918
87536,87536,pv_18_1750,64857.08,9244,6322
87537,87537,pv_18_1874_0,64857.57,2298,20470
87538,87538,pv_18_7099_0,64859.09,19002,35986
87539,87539,pv_18_15115,64859.95,1234,37206
87540,87540,pv_18_203,64860.01,13576,13452
87541,87541,pv_18_10606_1,64860.01,10722,9860
87542,87542,pv_18_8770,64861.38,27870,17126
87543,87543,pv_18_6959,64862.47,29174,17126
87544,87544,pv_18_1264_0,64862.47,38782,36794
87545,87545,pv_18_6525_0,64862.99,34286,39894
87546,87546,pv_18_10484,64863.96,17508,34758
87547,87547,pv_18_12851_1,64864.05,19808,13878
87548,87548,pv_18_15815,64864.05,23120,2264
87549,87549,pv_18_7183_1,64864.31,40662,23670
87550,87550,pv_18_6348_0,64864.42,16964,22738
87551,87551,pv_18_15721,64864.9,19798,41550
87552,87552,pv_18_6817_1,64865.03,14370,10482
87553,87553,pv_18_6429_0,64865.43,6708,32590
87554,87554,pv_18_7921,64865.58,39744,17126
87555,87555,pv_18_3992_1,64866.12,29684,41876
