,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
26485,19681,25896,6.284861470542643,7.435859442973965,54.3,10.266,14.052
26486,19683,25896,5.3459154940415985,5.91830684049863,34.3,7.745,8.525
26487,19685,25856,9.547375507944771,4.275143049689041,49.1,5.384,1.24
26488,19687,19690,10.065063986950548,11.59494138809915,16.0,1.772,0.289
26489,19689,19696,9.776380638794608,6.45878167605151,35.4,3.866,0.886
26490,19691,19688,8.76577373024663,21.88663843820726,12.9,1.891,0.617
26491,19691,19680,9.09911735913729,21.14225735608727,13.5,1.863,0.562
26492,19693,19696,6.4582554119841635,2.6090944402025174,47.5,7.815,3.384
26493,19695,20358,13.258024877806065,10.71879885539256,0.3,0.024,0.0
26494,19697,12238,10.882632673873617,11.329747483277117,32.7,3.292,0.864
26495,19697,19682,1.2798679603790528,2.0012689800174055,2.6,4.513,5.042
26496,19699,19802,8.137460917971916,0.3383773056963605,10.8,1.334,0.009
26497,19699,39500,4.7098334472173615,0.26715034413628597,3.9,0.838,0.008
26498,19701,19796,7.544504573772147,0.8047414793757443,4.0,0.538,0.004
26499,19703,37044,12.757578630718402,0.6231117209229784,15.5,1.22,0.006
26500,19703,19704,20.276167092415893,6.150925352409184,15.6,0.781,0.009
26501,19705,32482,17.35649121614472,5.148142408032814,8.1,0.475,0.004
26502,19707,19708,6.247372674773269,12.226519983375765,7.7,1.619,0.476
26503,19709,25858,4.693844329228253,0.8500080370066674,17.6,3.894,0.542
26504,19709,28884,7.497617622603328,1.4191545777695942,35.4,4.841,0.563
26505,19709,25818,7.394352577098362,4.117375403187826,28.0,4.072,1.08
26506,19711,22750,10.481460855244551,8.527433223970332,10.4,1.069,0.076
26507,19711,108,2.5728971336250006,0.0,2.4,0.933,0.0
26508,19713,26200,12.579697987004804,1.5011672870418322,18.7,1.501,0.021
26509,19715,19716,12.946403428301696,2.5852777505279594,11.8,0.926,0.013
26510,19717,35774,7.739102944053494,15.372678668321274,13.2,2.143,0.747
26511,19719,38844,6.562825241485543,1.048969198035801,15.9,2.482,0.143
26512,19719,19720,12.384204692894558,2.7168123668056974,14.1,1.159,0.023
26513,19721,19722,12.612589804679027,1.8373177880159635,11.0,0.882,0.009
26514,19721,2260,5.850159614764022,1.0107735175094894,5.1,0.898,0.022
26515,19723,16936,5.431533196235027,0.98991946499593,13.0,2.474,0.192
26516,19723,19724,6.841727906128922,2.504178371232382,11.7,1.802,0.156
26517,19723,26828,7.873550004587131,0.06908502856418597,22.9,2.912,0.009
26518,19725,28408,4.992103300964046,0.0,13.3,2.664,0.0
26519,19725,19726,7.80489355197519,0.3781363018445428,14.7,1.895,0.022
26520,19727,19728,13.023545296109027,1.4396857296257448,5.0,0.387,0.001
26521,19729,19730,12.98238596915059,1.8796047019593458,4.9,0.382,0.002
26522,19731,7782,7.711344487329761,0.3688126256060577,17.8,2.323,0.033
26523,19731,25408,12.805488671443555,2.0527967407869454,26.5,2.095,0.054
26524,19731,23458,5.419346243283544,0.8638654034832747,3.0,0.57,0.009
26525,19735,19736,4.404472160578101,2.1490759056812743,9.0,2.27,0.463
26526,19737,11032,5.39370296142663,1.532954779170526,7.6,1.483,0.105
26527,19739,22458,3.0552596916080508,0.003274266154104428,8.8,2.881,0.003
26528,19741,31874,5.727477343948337,0.2716533347882828,7.2,1.268,0.013
26529,19743,142,3.001055339608323,0.0,4.7,1.566,0.0
26530,19745,32754,13.640832303778474,3.2372133818012294,13.4,0.999,0.017
26531,19747,19748,9.74177424866801,2.7677066285643495,15.1,1.595,0.07
26532,19749,35846,8.564602280101159,1.2430740714120498,9.4,1.116,0.02
26533,19749,14344,5.289190385990006,0.615648709101028,2.8,0.541,0.006
26534,19751,19752,4.107910685042863,1.1271601187507347,3.8,0.987,0.057
26535,19753,25246,6.823870746682001,0.2110752149038278,24.1,3.548,0.057
26536,19759,3676,6.490764486448791,0.23974645277451345,8.7,1.348,0.01
26537,19759,19760,19.64951367105627,5.650351035438365,9.2,0.475,0.003
26538,19761,22700,7.219112593515526,1.3651360420559524,15.6,2.218,0.122
26539,19761,41686,6.762805900134759,0.7768992942438557,8.0,1.203,0.024
26540,19765,32022,4.046275800102027,0.2098274317087358,16.9,4.23,0.224
26541,19767,19832,5.677259315667463,0.8866942948740674,6.4,1.158,0.035
26542,19767,37530,4.921502119163767,0.0,5.2,1.057,0.0
26543,19769,21920,3.835910679207367,0.11742150595185868,10.3,2.707,0.058
26544,19769,33288,1.8098787859142047,0.25452797984240205,14.5,8.634,4.987
26545,19775,20760,5.475229245906962,0.0,14.7,2.685,0.0
26546,19779,33168,3.5865835088698863,0.10067544999116491,10.4,2.922,0.066
26547,19779,12006,6.970294470949592,0.0,26.4,3.788,0.0
26548,19781,19800,5.203729739303847,11.848522618817555,0.5,0.138,0.004
26549,19783,19784,2.2840902605916518,0.03991635657681212,10.1,4.456,0.15
26550,19785,22832,2.6222097276012457,0.0,11.8,4.5,0.0
26551,19785,19786,1.779121801202779,0.42633160621484245,14.5,9.248,8.947
26552,19787,12012,6.031571152462639,0.21510880595530632,42.6,7.105,0.295
26553,19787,20982,6.3267583886988366,0.1196224902517625,50.5,8.006,0.19
26554,19787,40214,5.28428103011143,0.15535469594572177,30.0,5.709,0.179
26555,19789,19790,4.582986551766617,0.3293015598392785,14.4,3.191,0.155
26556,19791,11200,4.551687066830077,0.479005155085104,14.2,3.192,0.225
26557,19795,33880,7.591281373452568,0.8604523623037267,4.0,0.535,0.004
26558,19797,19798,7.57459470874607,1.2140007779819615,4.0,0.539,0.006
26559,19797,192,3.3950475,0.022957376408333313,1.4,0.413,0.0
26560,19799,22026,5.919515207819576,0.4848468566549675,8.6,1.473,0.029
26561,19799,19794,7.712644712461554,0.7385927074571088,9.5,1.247,0.019
26562,19799,194,3.9255749999999994,0.0,1.4,0.357,0.0
26563,19801,19700,7.651086885145039,0.6543356248364298,27.8,3.674,0.148
26564,19801,33618,4.294460307768405,4.073904399214765,3.2,0.91,0.123
26565,19803,19806,7.760463374775722,0.06905872502460611,10.6,1.367,0.002
26566,19805,32022,6.289573987898428,1.0644184976793436,8.5,1.388,0.049
26567,19807,39570,4.379387261674419,0.03225357391500511,9.2,2.104,0.007
26568,19809,30928,29.580726700480827,13.613283014447983,8.1,0.278,0.001
26569,19813,30174,21.01427859640117,6.7987463907164125,0.3,0.014,0.0
26570,19815,25586,11.182341713504487,0.6403452960251278,40.0,3.595,0.066
26571,19817,25958,7.488555080531693,0.8276033656785148,4.0,0.542,0.004
26572,19819,5014,8.419716667141463,1.6924513586096261,19.1,2.323,0.123
26573,19819,16870,3.5230149808699722,5.031543850120107,5.6,2.234,1.024
26574,19819,39264,0.5975472529205218,0.19369858152499508,6.6,17.037,66.18
26575,19821,204,3.113721636771458,0.23193756519523076,4.7,1.546,0.055
26576,19823,28710,12.779359165600978,1.93875146192768,8.0,0.633,0.005
26577,19825,37204,5.094806705451022,0.0,9.6,1.884,0.0
26578,19825,15504,4.679688276384047,0.2745802173419578,17.5,3.786,0.175
26579,19829,9236,6.160042526691407,7.830726698869602,22.3,4.367,2.704
26580,19833,19768,3.772798029415012,0.5948710631426997,4.4,1.215,0.057
26581,19837,692,4.909557594228696,0.0,9.0,1.833,0.0
26582,19837,20370,5.003457922270007,1.0229976185235483,14.4,2.996,0.338
26583,19841,30938,12.670456231058251,2.080310219358554,8.2,0.656,0.005
26584,19843,34972,4.825684473530079,0.15965328757466857,2.8,0.584,0.002
26585,19843,19844,12.362158119029964,3.171320294742096,9.3,0.768,0.012
26586,19845,34634,12.518521460008769,2.198412369191629,9.5,0.77,0.008
26587,19849,20398,6.00857485080091,0.0,24.5,4.078,0.0
26588,19855,19858,5.187517332019116,1.2938764958840874,0.8,0.162,0.001
26589,19857,228,5.352899889523136,0.2810034199830188,9.6,1.811,0.032
26590,19859,19860,5.034959686213254,0.3396980201557326,14.2,2.858,0.107
26591,19859,226,5.062406412959908,0.0,14.3,2.825,0.0
26592,19859,228,2.5698608679634294,0.5008806979357935,4.7,1.968,0.254
26593,19861,230,3.0099750305686452,0.15317167473850934,4.7,1.588,0.041
26594,19863,234,1.4404047006275504,0.0,4.7,3.263,0.0
26595,19867,19868,4.676685202909932,0.22549250646757527,15.3,3.305,0.11
26596,19867,246,4.2498825590412475,1.11815306336556,14.2,3.548,0.691
26597,19869,19870,4.12877448371058,0.0,14.2,3.439,0.0
26598,19869,19884,4.7012058126686025,0.44065700858219986,14.1,3.059,0.179
26599,19869,240,2.6509392956307343,0.0,4.7,1.773,0.0
26600,19871,242,2.365193082400067,0.02670055387851068,4.7,1.997,0.019
26601,19879,250,3.0797256741965984,0.2688691461357941,4.7,1.569,0.066
26602,19883,254,3.256122744549661,0.0,4.7,1.443,0.0
26603,19885,244,5.035444079499676,0.0,9.1,1.807,0.0
26604,19887,258,3.6329503324700143,0.0,4.7,1.294,0.0
26605,19889,34460,13.421331198658603,1.798469371515654,28.1,2.115,0.044
26606,19891,2908,13.426870794913865,2.4917943368707944,8.1,0.612,0.005
26607,19893,19894,10.2584916155362,1.4818329998291082,11.0,1.087,0.016
26608,19895,19896,13.309805899353117,2.3970094302089326,10.5,0.8,0.008
26609,19897,19890,13.304935865429904,2.4306160475560374,8.2,0.625,0.005
26610,19899,14294,2.9756174461153653,0.004627711567028438,8.3,2.791,0.004
26611,19901,40170,10.022966032999742,1.8163340684702762,18.8,1.91,0.064
26612,19903,21262,3.6432170945362072,0.14854041379179378,11.4,3.164,0.11
26613,19909,19910,2.0435239456497687,0.11553452098565797,14.4,7.242,1.374
26614,19911,19912,2.1202815268213606,0.1905375395535201,14.4,7.079,1.955
26615,19913,19914,2.0405274839792544,0.1044572588094099,11.3,5.677,0.769
26616,19915,19916,1.9652480963673067,0.057282048721150725,5.0,2.582,0.096
26617,19917,37596,2.3374911273488546,0.08414995315659068,4.1,1.781,0.047
26618,19933,16330,3.183113882371414,0.23456905619130625,4.7,1.511,0.05
26619,19935,19940,11.157658166851688,0.5575427731406584,16.0,1.44,0.009
26620,19937,19938,7.040700115296443,0.5800451215663296,11.3,1.624,0.03
26621,19939,25784,5.060292853975997,0.7366497084770737,10.3,2.094,0.119
26622,19941,19942,8.187285707990515,0.16736969149157974,16.4,2.008,0.01
26623,19943,19920,6.884834765963742,0.0,8.7,1.264,0.0
26624,19943,19944,8.103923852597795,0.2436019523422471,15.8,1.957,0.014
26625,19945,326,6.201193902139405,0.0,9.7,1.564,0.0
26626,19945,19946,8.131941454095852,0.5507175174595276,26.3,3.261,0.087
26627,19951,19936,6.355153934711758,0.03448166843962934,10.7,1.685,0.002
26628,19955,316,2.4445144219369537,0.24834289676275526,4.7,2.003,0.154
26629,19967,328,3.0837940077525254,0.15902205705285952,4.7,1.55,0.039
26630,19971,28572,11.363350615103773,4.611120089961998,28.9,2.634,0.231
26631,19973,19974,7.933062116196165,9.522168865601362,9.8,1.422,0.231
26632,19975,35616,8.808380646684519,8.565255014237273,13.6,1.714,0.263
26633,19975,19566,3.546452802815709,4.9514446094325,3.6,1.415,0.406
26634,19977,31532,9.315553894249426,7.865949871600651,45.9,5.374,2.201
26635,19987,19988,8.133991033392975,0.6580530357943719,10.4,1.291,0.016
26636,19989,15860,5.837372843310048,0.3103676879195887,7.5,1.297,0.015
26637,19989,19990,8.166972332064201,0.6106966860201251,11.6,1.433,0.018
26638,19991,19992,7.765239569866647,0.893697018495141,16.1,2.104,0.064
26639,19993,19994,7.278792671757115,2.0150992940361863,12.2,1.74,0.107
26640,19993,38358,5.5652330420787095,0.0,2.9,0.521,0.0
26641,19995,294,5.567447890277311,2.2952763177182867,6.2,1.196,0.092
26642,20003,20044,13.061496266118258,2.8096802498415063,4.9,0.381,0.002
26643,20005,364,3.304236106962524,0.0,4.7,1.422,0.0
26644,20009,20010,3.266999817075332,0.4618921988695623,2.6,0.83,0.027
26645,20011,20012,5.18877363454689,1.9506432463646797,5.0,1.033,0.067
26646,20013,20014,4.999042860164605,0.5287910139569602,5.0,1.021,0.021
26647,20015,9180,5.196144025509723,0.0,7.6,1.463,0.0
26648,20015,41654,5.5853100683343095,0.7321034737487899,11.6,2.126,0.101
26649,20019,378,2.6430351884026826,0.0,4.7,1.778,0.0
26650,20023,382,2.567958058440853,0.07983299042540107,4.7,1.852,0.041
26651,20025,384,2.7465099515115092,0.0,4.7,1.711,0.0
26652,20029,388,3.165400066347935,0.4846681280646462,4.7,1.557,0.107
26653,20033,392,3.2286562580112363,0.0,4.7,1.456,0.0
26654,20043,400,1.9357920559203496,0.0,4.7,2.428,0.0
26655,20045,20046,13.164764688050372,1.5216021848780272,10.4,0.797,0.005
26656,20047,20048,12.924156173141997,0.701787444408725,10.4,0.808,0.003
26657,20049,20050,12.960712413758776,1.4328133105254752,10.4,0.809,0.005
26658,20051,20052,12.595998145089464,1.566153715075468,14.5,1.163,0.013
26659,20051,28614,5.9057941330955765,1.1561246968360224,4.4,0.77,0.018
26660,20053,20064,5.570687461086314,1.208510997449491,7.4,1.38,0.069
26661,20053,20070,8.267250064845696,1.3102076830643488,10.2,1.257,0.029
26662,20059,20060,4.93340460288152,0.0,5.1,1.034,0.0
26663,20061,5462,5.542399468323648,1.507137469900616,13.2,2.498,0.278
26664,20067,424,2.757915430831909,0.6732401098376756,4.7,1.855,0.257
26665,20073,20074,12.440593162502989,1.4867596148310307,14.8,1.201,0.014
26666,20075,20088,13.216062251025248,3.497287224600449,10.4,0.803,0.012
26667,20075,20020,5.074181887675636,0.04550527768773166,3.1,0.612,0.001
26668,20077,20078,12.745050298505156,1.4159428894836525,10.4,0.823,0.006
26669,20079,20080,12.710281922781526,1.2169121965443224,10.4,0.824,0.005
26670,20079,20004,4.086012284442035,0.0,3.2,0.783,0.0
26671,20081,20082,13.14161823330734,1.3331541506236948,10.4,0.797,0.005
26672,20081,20024,1.2663165096013314,0.0,3.2,2.527,0.0
26673,20083,20084,12.708228043398313,1.9744924536631854,10.4,0.828,0.008
26674,20085,20086,12.722981903895437,1.0842220027294156,10.4,0.823,0.004
26675,20085,394,3.6243457394152663,0.0,3.2,0.883,0.0
26676,20087,33062,12.17855563725651,0.8882592083602363,4.0,0.33,0.001
26677,20089,20090,13.090195245249241,1.6364506983838083,10.3,0.794,0.006
26678,20091,20092,12.95943130334635,1.386056048192817,5.2,0.405,0.001
26679,20093,20094,13.00277163606412,1.4965966923309038,10.3,0.799,0.006
26680,20093,376,0.9924591073991843,0.0,2.9,2.922,0.0
26681,20095,20096,13.082387695522149,0.5390361776532102,10.4,0.797,0.002
26682,20095,20032,5.369342530872585,0.0,3.1,0.577,0.0
26683,20097,20098,13.054237190408568,0.834055994041827,10.4,0.801,0.003
26684,20097,20030,6.199639181327848,0.0,3.1,0.5,0.0
26685,20099,20100,12.959234533254843,0.9383700538730047,10.4,0.807,0.004
26686,20101,20102,13.185676360945315,0.8287476318864738,10.4,0.792,0.003
26687,20101,20040,4.408470974109232,0.0,3.1,0.703,0.0
26688,20103,20076,13.362820076522656,1.3231239611599632,10.4,0.784,0.004
26689,20105,2716,4.919455882559221,0.0,9.1,1.85,0.0
26690,20105,3462,5.311078449763586,0.308693059299839,15.0,2.855,0.087
26691,20107,466,4.112365534990281,0.0,7.0,1.702,0.0
26692,20107,20108,4.705536615432429,0.0,15.7,3.336,0.0
26693,20107,20112,4.003521827577673,0.0,16.0,3.996,0.0
26694,20109,20066,4.75316118502822,0.0,10.5,2.209,0.0
26695,20109,22232,4.6082882768881355,0.133766994745452,17.9,3.909,0.095
26696,20111,20108,4.74460577647987,0.0,18.9,3.983,0.0
26697,20113,20114,4.5159243594722955,0.0,15.7,3.477,0.0
26698,20115,22760,4.653326863732558,0.0,11.0,2.364,0.0
26699,20115,20116,4.164142019203469,0.0,15.0,3.602,0.0
26700,20115,470,2.979216580554485,0.09673364916570265,4.7,1.595,0.027
26701,20121,476,4.227504563534167,0.0,6.2,1.467,0.0
26702,20121,23542,5.237277959547839,0.36141956721438023,16.3,3.153,0.128
26703,20125,478,3.277248046104796,0.0,4.7,1.434,0.0
26704,20129,23544,4.2077059123364,0.4001129433217162,6.1,1.482,0.047
26705,20129,3382,4.887323542834553,0.38454831506184245,11.2,2.329,0.085
26706,20131,484,2.789515638872869,0.5082050059340667,4.7,1.795,0.185
26707,20133,486,2.93043982173149,0.058551184838463534,4.7,1.615,0.018
26708,20139,20140,16.705596352070028,8.989925356782605,8.4,0.519,0.008
26709,20139,10800,1.0970162158191543,0.07765580604905888,1.4,1.359,0.105
26710,20141,20142,20.47480316217541,2.104773224386421,5.0,0.245,0.0
26711,20143,20144,18.99763665873137,9.692928943792298,5.0,0.27,0.002
26712,20145,20146,19.45474268209786,18.313548642008193,10.0,0.539,0.013
26713,20145,20418,4.825001558037412,2.045680893974613,3.0,0.676,0.034
26714,20147,730,4.884337068397704,0.4245014318960502,6.5,1.354,0.032
26715,20151,13448,5.066837511334665,0.2850177032497674,22.3,4.45,0.215
26716,20153,506,3.113872626351845,0.40516494121287894,4.7,1.572,0.095
26717,20155,20156,7.589596121423201,1.6491863120494337,8.0,1.084,0.032
26718,20157,22960,10.927380595116624,1.7030056314309658,12.3,1.142,0.018
26719,20171,20806,4.676147289024003,0.0,21.1,4.512,0.0
26720,20171,516,3.7003191314393775,0.08536099474941403,4.7,1.278,0.01
26721,20175,20176,5.080245077600744,0.7916826107843156,14.4,2.921,0.246
26722,20177,17848,4.814786597183595,0.24206414635073736,16.7,3.505,0.126
26723,20183,17652,4.7011625705466225,0.0,14.3,3.042,0.0
26724,20187,20188,5.215851099655942,1.2292169627648741,9.2,1.844,0.141
26725,20189,20714,4.556929259052421,0.2788154863552648,13.7,3.047,0.121
26726,20191,11928,4.759983329932328,0.5397894280308145,9.0,1.936,0.085
26727,20191,17846,4.300581222203755,0.9442994064287896,15.2,3.715,0.638
26728,20191,33096,3.8507339205448496,0.5905878945752816,15.0,4.051,0.604
26729,20193,36546,3.382899554953621,1.0612934778391534,8.2,2.649,0.545
26730,20195,538,3.0327192435999804,0.11344015146084555,4.7,1.569,0.03
26731,20197,20198,4.972724907218576,0.6099798112330004,14.0,2.885,0.196
26732,20199,20200,4.038543091518065,0.0,16.2,4.011,0.0
26733,20199,3858,5.1494982949461985,0.0,14.2,2.758,0.0
26734,20201,20202,4.279893665077596,0.9669198591221769,4.0,0.984,0.046
26735,20203,41728,4.746540487475728,0.812904677730403,10.7,2.336,0.183
26736,20205,11222,5.00829750120672,0.23535301584452875,17.5,3.527,0.115
26737,20207,20208,4.827209492204909,0.9811077687514178,4.3,0.928,0.033
26738,20207,548,3.32953,0.0,1.4,0.42,0.0
26739,20209,19486,4.995055053955609,0.42599804176343375,10.8,2.199,0.08
26740,20211,32242,4.023080110895865,0.19406894860395865,14.2,3.572,0.149
26741,20213,20170,4.632941201285107,0.0,14.3,3.087,0.0
26742,20213,554,3.161013190281204,1.0583507199546567,4.7,1.644,0.234
26743,20215,556,2.184850132889435,0.06234875154056024,4.7,2.179,0.06
26744,20219,7856,5.359069130324133,0.0,7.6,1.418,0.0
26745,20221,33130,7.210460796769907,0.1481830863399279,13.3,1.85,0.01
26746,20227,20228,7.324193677874812,0.0,14.4,1.966,0.0
26747,20227,20230,4.8082933323412895,0.46187636631912277,4.1,0.87,0.015
26748,20229,24096,6.93109727922108,0.0,9.0,1.298,0.0
26749,20229,32476,6.897813085504217,0.4987667814110385,13.4,1.963,0.04
26750,20229,39984,6.7288876536910385,0.0361818420095785,19.4,2.885,0.007
26751,20231,19044,5.628353811841272,0.42392979457978286,16.4,2.953,0.114
26752,20231,570,3.0729748892428574,0.0,4.8,1.562,0.0
26753,20233,20226,4.514732411305774,0.0,9.1,2.016,0.0
26754,20235,574,3.316929422715299,0.01225229728478653,4.7,1.419,0.002
26755,20237,3576,5.441520621841653,0.0,4.7,0.864,0.0
26756,20239,30996,4.563064078343011,0.0,8.0,1.753,0.0
26757,20239,580,2.4648484831908717,0.0,4.7,1.907,0.0
26758,20241,30992,4.608148122472351,0.0,14.9,3.233,0.0
26759,20245,586,3.0117104106686634,0.05359256600320782,4.7,1.57,0.014
26760,20247,20248,4.852292179543151,0.3630360534688656,7.9,1.653,0.041
26761,20249,12142,6.012111559202079,1.7204057786496794,22.4,3.903,0.661
26762,20251,32116,6.609033913867809,1.1763098984143934,8.6,1.336,0.046
26763,20251,20252,6.096347281254285,0.0,9.8,1.608,0.0
26764,20255,20256,6.165286976658869,21.958092160714674,8.2,2.098,1.022
26765,20257,25824,8.304591950637072,10.336551851503843,28.6,3.96,1.778
26766,20257,23954,4.086377623492117,5.229971820355361,4.4,1.414,0.363
26767,20259,20260,8.71968562646635,21.79227935566863,8.2,1.21,0.253
26768,20261,25818,10.258080697814144,6.575638089213639,34.4,3.563,0.703
26769,20261,25792,4.790824923749916,5.760571996488314,10.8,2.82,1.275
26770,20263,40026,20.025026388521123,6.916233857981867,22.6,1.148,0.022
26771,20265,40018,20.464199838616064,5.829815173598862,17.9,0.887,0.011
26772,20267,20268,12.912404711213092,1.5793302379491934,11.9,0.93,0.008
26773,20269,33376,12.907200302800524,1.4380255697376172,4.0,0.313,0.001
26774,20275,20276,8.199556206428047,12.478324536539711,9.8,1.417,0.265
26775,20277,39454,4.595108578723408,2.705944366768227,9.3,2.283,0.525
26776,20279,40014,4.375300284642102,2.555410520108636,6.9,1.788,0.332
26777,20281,598,3.1643089912973066,0.5704172037959689,4.7,1.57,0.126
26778,20283,610,3.1102415370617615,0.08788801638257004,14.2,4.607,0.189
26779,20285,20286,1.977604242579604,0.06812675332826136,14.4,7.408,0.924
26780,20287,600,2.2111526767877043,0.14975317239224598,10.1,4.708,0.639
26781,20289,20294,4.855637122964096,0.0,14.2,2.924,0.0
26782,20303,37410,3.74376929369099,2.362658190813991,10.0,3.121,1.203
26783,20309,33848,8.204474314368309,0.0,3.0,0.366,0.0
26784,20311,39284,9.262064120545823,1.3061521732417167,7.8,0.855,0.011
26785,20313,20314,12.89996546161937,1.7639749343969624,15.4,1.206,0.015
26786,20315,20316,12.57076291214362,2.3135544495980658,11.5,0.928,0.012
26787,20317,12536,5.400898729702764,0.3904437986693569,7.6,1.426,0.027
26788,20317,40848,12.665878255636997,2.4908671407726155,14.4,1.155,0.02
26789,20319,39284,6.927166707112515,2.4502721792737754,7.9,1.199,0.066
26790,20321,634,3.269391689609583,0.305342002471315,4.7,1.479,0.059
26791,20323,15506,4.652168814066055,0.607111468925295,8.8,1.945,0.1
26792,20325,36862,4.6051566781496005,0.4118774763696779,8.1,1.793,0.06
26793,20325,638,1.590035179428829,0.0,4.7,2.956,0.0
26794,20327,640,2.9047126493918682,0.41515490900607477,4.7,1.698,0.129
26795,20329,648,4.500599353656436,0.2158507186687985,10.2,2.291,0.055
26796,20331,644,2.948733401526287,0.39465022843960207,4.7,1.666,0.115
26797,20333,20340,5.002227930215075,0.0,9.0,1.799,0.0
26798,20335,654,4.888321410776532,0.35078042267772985,11.8,2.449,0.086
26799,20335,642,5.401398314287831,0.8887674605811511,13.5,2.575,0.19
26800,20335,648,3.0535548827906855,0.3789580473638024,4.7,1.602,0.096
26801,20337,646,4.709489230475028,0.0,14.4,3.058,0.0
26802,20339,20332,5.099334679905072,0.5322830733120985,14.4,2.882,0.163
26803,20341,648,5.906400025277753,0.0,13.5,2.286,0.0
26804,20343,20344,4.784275313906976,0.3851137095339435,14.4,3.061,0.152
26805,20345,20346,4.799173640304136,0.41455867605425334,14.4,3.055,0.162
26806,20347,20324,4.7710443018678355,0.42613072336250074,14.5,3.096,0.173
26807,20347,20322,4.171713935342177,1.3392198979252776,14.8,3.821,0.969
26808,20351,20352,5.107683862874884,0.354952519398035,15.7,3.116,0.129
26809,20353,20346,4.78982679461335,0.21078122458234624,9.0,1.896,0.032
26810,20355,33820,4.89792226766121,0.4596308703314449,9.3,1.935,0.069
26811,20357,20328,4.78830913072534,0.5935807557155702,9.3,1.993,0.098
26812,20357,664,4.964104154295991,0.8566359981988397,15.7,3.273,0.348
26813,20357,20352,2.972781479094762,0.23300536205488648,4.7,1.623,0.066
26814,20359,31086,14.33857288019162,6.187857218035202,0.4,0.029,0.0
26815,20361,31736,5.180311841252054,0.0,9.1,1.757,0.0
26816,20361,668,3.5375427236640697,0.02874618839202431,4.7,1.332,0.004
26817,20365,672,3.1043519337538066,0.01585929424345912,4.7,1.516,0.004
26818,20367,20360,5.374641899417415,0.0,9.0,1.675,0.0
26819,20367,20368,5.871912124450214,0.0,14.4,2.452,0.0
26820,20371,684,2.973002061390268,0.18060937102901334,4.7,1.613,0.051
26821,20381,700,3.1544424414504695,0.0,4.7,1.49,0.0
26822,20383,31102,5.9863517969622295,0.0,14.4,2.405,0.0
26823,20387,706,4.07994322489351,0.0,4.7,1.152,0.0
26824,20393,36478,12.422572896897746,4.159509611772758,10.0,0.827,0.017
26825,20397,716,3.1828765408828485,0.0,4.7,1.477,0.0
26826,20401,720,3.2601311325025,0.0,4.7,1.442,0.0
26827,20403,20404,4.861680691347272,0.18191451701155922,14.4,2.985,0.068
26828,20403,20414,4.977476091886324,0.6918344901029956,14.5,2.994,0.237
26829,20403,722,2.7614879017827194,0.057138883917864036,4.7,1.715,0.022
26830,20405,20408,4.895380079888578,0.35433597778446285,14.4,2.985,0.128
26831,20409,20410,4.8787095564709,0.5049540610446561,14.4,3.014,0.185
26832,20411,20412,4.832037313059551,0.4399633683104735,7.0,1.476,0.04
26833,20413,502,5.574273640236015,0.6742504745253467,11.3,2.071,0.089
26834,20415,732,2.933274482626707,0.29253465428707287,4.7,1.657,0.087
26835,20417,734,3.074073638578085,0.06729541317662793,4.7,1.54,0.017
26836,20419,736,3.040276179889614,0.21785588095590092,4.7,1.582,0.056
26837,20421,37714,11.085851129101597,14.056754459141176,24.9,2.503,0.577
26838,20421,32120,5.594739459966225,14.095061616506483,10.9,2.826,1.709
26839,20423,22538,6.363279046460089,2.233559399620187,17.8,2.952,0.432
26840,20423,20424,8.850614458223928,14.70379779579243,23.2,3.113,1.29
26841,20423,20428,3.553865438475657,16.277122776309973,11.9,7.664,14.45
26842,20425,20420,14.344497788662649,4.071801237980062,10.0,0.711,0.01
26843,20427,27378,11.555539582521224,17.200904348523057,20.4,1.993,0.401
26844,20427,32770,7.806172722967317,24.585967503995114,20.6,3.704,2.81
26845,20429,20430,11.422296057877006,2.1690490467598083,7.7,0.685,0.008
26846,20431,16660,13.25090937522976,4.298427335769385,1.0,0.077,0.0
26847,20433,24598,4.952896900315246,0.30067991621990253,16.1,3.29,0.13
26848,20433,24380,4.564301387242128,1.0124010948057038,4.2,0.965,0.041
26849,20435,24390,5.130585856726573,0.32130872492623114,8.7,1.716,0.035
26850,20435,32910,6.06801531044067,0.28529512580562827,19.9,3.305,0.083
26851,20435,11160,5.6894817016492185,0.21514225167848425,19.6,3.468,0.079
26852,20437,25312,5.3162128712803,2.678565977703792,6.2,1.277,0.129
26853,20439,19714,12.331401226841288,3.512873964705103,12.7,1.054,0.025
26854,20439,35410,11.914995663928968,5.230966238020082,17.7,1.54,0.081
26855,20441,37016,7.6155995437685515,5.490261697325573,10.2,1.466,0.17
26856,20443,37150,8.701904026260953,0.5791519254117163,31.1,3.601,0.098
26857,20443,4974,11.318690496293534,1.4080911715612583,35.0,3.126,0.105
26858,20445,37006,6.207016552365758,6.327051159717778,14.1,2.645,0.847
26859,20447,17250,12.472585807614172,1.5825234128654952,20.0,1.62,0.026
26860,20449,35412,6.548115229886235,6.107659918501732,15.5,2.704,0.798
26861,20451,20452,11.6859330012441,2.2281905899238246,14.5,1.261,0.025
26862,20451,22306,4.534652350226419,5.328877501063531,3.8,1.055,0.182
26863,20453,31780,11.259041832799237,4.789672769764034,14.1,1.3,0.059
