,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
24752,29425,29426,12.774120983838596,1.4217286106420726,5.0,0.395,0.001
24753,29427,8916,8.903198443445808,0.5185609068248258,17.3,1.956,0.025
24754,29427,8788,2.7446798556211034,0.019825009902947124,4.7,1.717,0.008
24755,29431,13548,5.528992629637596,0.0,4.9,0.886,0.0
24756,29433,29434,7.721185112528456,1.039639040640001,14.1,1.858,0.058
24757,29435,29436,7.708696232885465,0.2042676077744147,14.5,1.887,0.012
24758,29437,29438,7.86412738860231,0.13676305983029274,14.6,1.861,0.008
24759,29439,29440,7.594996086629248,0.1716140680184162,10.5,1.387,0.006
24760,29441,41714,6.730538122240739,0.0,10.8,1.605,0.0
24761,29441,19456,6.257441569608443,4.302225665792056,16.1,2.856,0.727
24762,29443,29444,12.134761847221627,1.7150983826596782,5.0,0.417,0.002
24763,29445,29446,10.148122688322044,0.9141583290399071,10.4,1.034,0.009
24764,29447,27412,5.123918689888665,0.5348690885558072,5.9,1.175,0.027
24765,29447,29448,7.56163992098737,2.1182945962973068,7.4,1.015,0.035
24766,29449,9836,12.977622540110442,2.1080163245727572,10.3,0.804,0.008
24767,29451,6956,5.401126796638639,0.3568074384185795,17.3,3.242,0.125
24768,29451,29452,4.989918410293015,1.085273562915738,23.2,4.852,0.942
24769,29451,6930,4.659206303571505,0.0,5.1,1.095,0.0
24770,29453,29454,4.974219177599526,0.7736234128712209,13.2,2.737,0.22
24771,29455,29456,4.524693403210874,0.2939532437474892,14.4,3.228,0.145
24772,29457,29458,4.583027205527179,0.015811567973254986,14.0,3.057,0.007
24773,29459,27416,4.778918413962627,0.3376330467829453,18.0,3.822,0.21
24774,29461,29514,6.3524637826784325,0.8626663903606429,8.1,1.302,0.035
24775,29461,33574,7.516113621849053,1.1141851092939916,15.4,2.089,0.083
24776,29463,8816,3.2122288789127387,0.0,4.7,1.463,0.0
24777,29465,29466,11.95725464233582,1.2110284637380204,10.4,0.877,0.006
24778,29467,35644,12.863552393386122,1.2712931615400072,13.9,1.089,0.009
24779,29471,29450,7.915599834941257,0.8290655621103916,9.5,1.216,0.019
24780,29471,35592,3.430925458730913,0.0,1.9,0.554,0.0
24781,29473,8824,2.4954505153335407,1.792576132178083,1.4,0.723,0.091
24782,29477,8828,2.8498270668059527,0.18961411045813928,4.7,1.688,0.064
24783,29479,29480,7.434622721082429,0.8346148402856141,13.5,1.843,0.05
24784,29479,31602,6.115919732509777,0.0,10.1,1.651,0.0
24785,29481,29482,7.303890153640475,0.2191743296386625,14.3,1.966,0.016
24786,29483,29484,7.481371913094345,0.5610089840754883,9.5,1.283,0.016
24787,29483,26908,6.437410067117289,0.0,8.2,1.274,0.0
24788,29485,29486,7.550613469295418,0.2406364883743231,13.5,1.795,0.013
24789,29485,14522,5.784662499268818,0.0,10.2,1.763,0.0
24790,29487,29464,4.930630246457676,0.6639018187295257,10.3,2.146,0.119
24791,29489,29490,13.433870844892512,1.5517634865982264,14.6,1.096,0.01
24792,29491,29492,12.83751547818999,1.5389560127297668,10.4,0.818,0.006
24793,29493,29494,13.02048755167175,1.7878588294727675,14.4,1.118,0.013
24794,29495,35644,7.5024940629684,0.44955226236598794,14.1,1.894,0.028
24795,29497,16602,4.275477831993259,0.43513220568963906,9.0,2.155,0.105
24796,29497,29498,4.87734239089961,0.042065072876051886,14.4,2.958,0.015
24797,29499,29500,4.7466382742413025,0.0020968209568281385,14.4,3.034,0.001
24798,29501,38460,5.0124372370252495,0.0,9.0,1.796,0.0
24799,29501,8842,3.013494870276069,0.0,4.7,1.56,0.0
24800,29503,32070,4.88048761202757,0.0,9.0,1.844,0.0
24801,29503,29504,5.13447698726024,0.5768554714047213,14.4,2.866,0.172
24802,29503,11050,5.08563199883758,0.4255412994738401,14.2,2.838,0.128
24803,29505,29506,4.85444546854667,0.7250674264978414,14.4,3.058,0.271
24804,29505,30138,5.2862834721919825,0.5674244567245371,14.2,2.741,0.147
24805,29507,11042,4.717521484568329,0.0010466753200305786,9.0,1.908,0.0
24806,29507,8848,2.7410076208640266,0.0,4.7,1.715,0.0
24807,29515,29516,7.6281864386098235,0.8703652376308095,12.9,1.716,0.043
24808,29517,29518,7.637764440903755,0.784455581881449,16.1,2.136,0.06
24809,29519,29520,7.712780234592119,0.8435593464262182,10.4,1.368,0.026
24810,29521,29522,7.551602960717482,0.596034831450297,14.7,1.967,0.04
24811,29523,1336,5.936263099243856,0.1607043113000921,19.2,3.249,0.048
24812,29523,37040,8.96643897216707,0.9171359708826178,19.2,2.166,0.052
24813,29525,29526,4.384711309639517,0.0,9.2,2.098,0.0
24814,29527,21148,4.716747259732797,0.27122740821500213,9.0,1.931,0.044
24815,29531,33704,4.887752564704891,0.0,12.3,2.516,0.0
24816,29535,29536,7.508090273875125,0.0,5.0,0.666,0.0
24817,29537,29538,7.253206572303451,0.16771003236312532,5.1,0.705,0.002
24818,29539,29572,5.241703042241959,0.37165456372461,3.7,0.715,0.007
24819,29543,29544,7.2121969772696914,2.428017370119941,9.3,1.35,0.078
24820,29545,29546,6.628728413266526,0.0,5.1,0.769,0.0
24821,29547,17368,5.531511773292235,0.19527439702271737,3.0,0.546,0.002
24822,29551,8892,2.4703969730416993,0.17873063951136722,4.7,1.958,0.106
24823,29553,8894,2.7336859088142127,0.012180732818394966,4.7,1.722,0.005
24824,29555,33532,7.0814341662290445,0.22003064096053357,9.4,1.333,0.008
24825,29557,29922,7.8648099599053864,0.0,14.6,1.856,0.0
24826,29557,8898,2.9748190839221516,0.0,4.7,1.58,0.0
24827,29559,29570,7.319840049918206,0.008905245714100316,17.7,2.418,0.001
24828,29559,12360,6.9714648730585695,0.0,19.2,2.754,0.0
24829,29569,29544,5.527269621205296,0.0,10.4,1.882,0.0
24830,29571,39746,5.653504556257063,0.0,23.9,4.227,0.0
24831,29571,8910,3.062725004176758,0.0,4.7,1.535,0.0
24832,29573,12358,5.671329717855778,0.4722467828691873,9.1,1.628,0.038
24833,29573,33580,6.501414509100293,0.9544317772036062,14.0,2.202,0.105
24834,29579,29588,4.433783543920002,0.0,14.6,3.293,0.0
24835,29581,18974,6.426537027780167,0.0,13.9,2.163,0.0
24836,29581,29582,9.944496803849276,1.4758981858678413,18.3,1.868,0.051
24837,29583,29460,6.880075556328064,0.3904405257039079,28.7,4.206,0.144
24838,29583,29584,7.12696426683905,0.5757591571791119,34.0,4.825,0.258
24839,29583,29126,3.570694736128865,0.0,2.2,0.616,0.0
24840,29585,40098,5.222510497197539,0.0,7.7,1.474,0.0
24841,29585,29586,7.0416436298253196,2.0991137488271456,10.4,1.539,0.092
24842,29587,39894,4.397045780779989,0.015845215223282708,9.6,2.185,0.004
24843,29587,29588,7.584544464126202,0.7323190338442049,15.0,2.003,0.05
24844,29589,10194,5.245668125318001,2.1224477473625245,10.3,2.115,0.297
24845,29589,12118,5.949269853097825,2.9136248239711224,15.8,2.874,0.581
24846,29597,8730,6.918158165666207,0.0,3.2,0.463,0.0
24847,29601,29346,6.174700434397485,0.0,14.4,2.332,0.0
24848,29603,29618,5.1033402921872355,0.0,9.5,1.862,0.0
24849,29603,8942,2.7676613371263072,0.0,4.7,1.698,0.0
24850,29613,29614,8.180643689384372,0.0,10.3,1.259,0.0
24851,29615,16342,6.979034018133787,0.0,14.6,2.092,0.0
24852,29619,8958,2.5043538328502697,0.0,4.7,1.877,0.0
24853,29623,8582,8.960639749840837,0.0,23.4,2.611,0.0
24854,29625,36860,4.774975617890303,0.11025751904818927,7.6,1.599,0.012
24855,29625,29626,7.169184685692908,0.3982816456947763,10.4,1.462,0.016
24856,29627,29636,4.3080495625807345,0.0,4.6,1.068,0.0
24857,29627,29628,7.226838542002234,0.4911094156349628,9.0,1.257,0.015
24858,29629,29630,7.617103867605775,0.6097612711736613,9.2,1.221,0.015
24859,29631,29632,7.415168485910733,0.5252201049841917,10.4,1.416,0.019
24860,29631,18516,4.785661710544655,0.478138418358986,3.1,0.661,0.009
24861,29637,36518,5.14150614105279,0.0,4.7,0.914,0.0
24862,29641,19410,6.754975939026895,0.0,10.4,1.54,0.0
24863,29643,29644,7.765262975758544,0.0,16.5,2.125,0.0
24864,29643,18998,6.172633457212596,0.0,3.3,0.535,0.0
24865,29647,29648,7.024193991348367,0.0,14.3,2.036,0.0
24866,29649,29660,4.729693586745967,0.0,9.1,1.924,0.0
24867,29649,8986,6.987843010611362,0.0,14.2,2.032,0.0
24868,29651,29648,7.235141014536417,0.0,14.1,1.949,0.0
24869,29653,38148,5.357379870253305,1.3274167671441437,11.2,2.187,0.202
24870,29653,19408,7.162670689047313,1.0239139580372625,16.3,2.321,0.103
24871,29655,38136,6.489112376102707,7.395842772437245,5.2,0.942,0.113
24872,29657,29658,5.8163507264298495,0.5354108540566963,9.1,1.589,0.039
24873,29657,29662,6.560082853364713,0.5918865013971288,14.3,2.21,0.065
24874,29657,8984,3.04338333818486,0.0,4.7,1.544,0.0
24875,29659,8978,5.119986150712079,0.19197675123820598,4.9,0.964,0.007
24876,29659,29660,7.391242133713959,1.0789853771236566,14.4,1.987,0.075
24877,29661,41670,6.148887580788195,0.3949333104400348,9.1,1.495,0.023
24878,29661,19416,6.362096624848656,0.39946855198179665,14.2,2.254,0.049
24879,29663,29664,4.992379480052186,0.004476718374183877,5.1,1.022,0.0
24880,29663,29624,7.440233721184449,0.3544965058092215,14.4,1.948,0.024
24881,29665,29666,7.132288278139517,1.269304401282861,7.2,1.035,0.025
24882,29667,29668,6.7540926395399445,2.370616089683782,8.7,1.355,0.086
24883,29669,41666,4.2865112252477555,0.0,9.0,2.1,0.0
24884,29669,8996,2.6081877587085773,0.2593406510315963,4.7,1.871,0.124
24885,29671,8998,3.0465491023132767,0.05214877159318347,4.7,1.551,0.013
24886,29673,37380,4.956181310658536,0.34641024847470847,9.1,1.862,0.048
24887,29673,29674,5.297977352478622,0.0009197086274506879,14.6,2.756,0.0
24888,29673,2658,4.578692485491539,0.5190299552429755,13.5,3.021,0.215
24889,29675,29676,5.10511049183824,0.0,14.6,2.86,0.0
24890,29677,9004,2.2436201609903947,0.0,4.7,2.095,0.0
24891,29683,29684,8.880252333136282,0.8488426647233397,10.6,1.207,0.015
24892,29685,11136,6.181895620154374,0.5136289931598751,8.0,1.311,0.023
24893,29685,32162,6.5795269771498575,0.039687313660845804,9.6,1.46,0.002
24894,29687,11140,7.26729928691471,0.0,13.9,1.913,0.0
24895,29689,33276,4.459712713290172,0.09082737724447955,4.2,0.946,0.004
24896,29689,29690,8.34040703400651,0.6688490694060477,8.2,0.993,0.009
24897,29695,30146,5.245246335356768,0.029611245337765296,9.1,1.737,0.003
24898,29695,29696,5.097110656425322,0.09992905241734137,14.5,2.856,0.031
24899,29697,29698,5.327646591835046,0.3246569796529751,9.2,1.747,0.034
24900,29699,29700,5.043555907501114,0.006530297759112974,15.1,2.995,0.002
24901,29703,30020,5.3597430550064145,0.8545355256699854,4.8,0.922,0.024
24902,29703,29704,7.555259417682623,0.4963142717321604,14.6,1.949,0.032
24903,29705,20986,5.935076676886082,0.006461043148349775,9.3,1.567,0.0
24904,29705,29706,7.608006852276878,0.0,15.0,1.972,0.0
24905,29705,9024,2.2109044713138064,0.0,4.7,2.126,0.0
24906,29707,29708,8.463354086831874,0.0,4.6,0.544,0.0
24907,29709,29710,8.062464732283457,0.0,10.0,1.24,0.0
24908,29711,29712,8.35429168035296,0.0,9.8,1.173,0.0
24909,29713,32310,6.971382219622372,0.21436744401450428,14.3,2.06,0.019
24910,29715,29716,7.167948571702965,0.0,10.4,1.451,0.0
24911,29717,29718,7.493005120166146,0.0,9.0,1.201,0.0
24912,29719,29720,7.370457234739826,0.0,4.8,0.651,0.0
24913,29721,29722,7.60185677491225,0.0,14.4,1.894,0.0
24914,29723,29724,7.204788564884604,0.0,10.4,1.443,0.0
24915,29725,29726,7.3993863071953285,0.0,10.4,1.406,0.0
24916,29727,37682,5.9363968646603205,0.022209383665329676,10.6,1.787,0.002
24917,29729,29730,12.762756007353172,1.8281818988575014,9.8,0.776,0.007
24918,29731,29732,13.051814732695274,1.5552782805196057,14.6,1.129,0.011
24919,29731,36324,5.821741913300083,1.8714752374689745,3.9,0.707,0.025
24920,29733,29734,12.881021098901192,1.4754802531753817,22.7,1.778,0.028
24921,29733,27048,5.788602970104389,1.0444399742137298,4.7,0.837,0.021
24922,29735,37864,12.284652920210101,1.8393853272027196,0.3,0.025,0.0
24923,29737,29738,7.304028471777958,0.12364275935654494,5.0,0.686,0.001
24924,29739,29740,7.741094862812657,0.730826710498331,10.2,1.334,0.021
24925,29741,29742,7.6539102021042105,0.3250277165764418,5.0,0.657,0.002
24926,29743,29744,8.00970125723861,0.8799866296486488,5.2,0.658,0.006
24927,29745,31792,8.34808334244584,1.7627167450694898,22.5,2.763,0.184
24928,29747,30176,4.649010476753747,0.08226756066438567,9.0,1.943,0.014
24929,29747,29748,4.406957905282933,0.0,14.5,3.29,0.0
24930,29749,15068,4.647706287291605,0.0,9.0,1.936,0.0
24931,29749,29750,4.288529830830838,0.0,14.4,3.358,0.0
24932,29751,29752,4.91849910172977,0.2666893246516075,11.5,2.364,0.06
24933,29753,29754,4.802439038011325,0.25513471963464046,4.6,0.968,0.01
24934,29755,10176,5.60734338249426,0.31606513654814616,11.2,2.017,0.04
24935,29757,29758,14.61798682611779,3.588044204562551,6.8,0.473,0.004
24936,29761,31046,13.111710057114193,1.89838193587698,4.0,0.308,0.001
24937,29765,34596,12.692952747335186,9.114317089747413,10.9,0.907,0.042
24938,29767,40180,11.554935803948638,9.527986531125476,8.2,0.76,0.036
24939,29769,22576,13.125475322967572,3.224704995759288,12.8,0.993,0.018
24940,29771,29772,13.224053342546624,2.529553706883634,3.4,0.261,0.001
24941,29773,36016,7.904053362770271,1.1941874225674984,13.9,1.792,0.059
24942,29775,29776,9.881491343580208,0.14791409239645234,13.3,1.348,0.003
24943,29775,29920,4.860998738742324,0.12393616765488195,3.3,0.682,0.002
24944,29777,29554,6.852323323907187,0.14251248282808568,13.4,1.961,0.012
24945,29777,9088,2.9807621365023964,0.0,4.7,1.577,0.0
24946,29779,33528,5.974362678057967,0.2769081332362401,9.7,1.636,0.02
24947,29781,29782,12.850266941762188,2.6293644856447886,8.2,0.648,0.006
24948,29783,32712,5.091437859237226,4.074213910910972,6.4,1.455,0.248
24949,29783,33238,8.395872114761584,10.813150231062915,31.2,4.286,2.118
24950,29783,32726,4.753185254908717,12.125450551513524,11.7,3.783,3.252
24951,29787,9092,2.8926532303328996,0.28254077122747373,4.7,1.68,0.089
24952,29789,29790,7.953741502969246,0.0,13.7,1.722,0.0
24953,29795,25506,11.507372715630217,0.9225673377367413,6.9,0.604,0.003
24954,29797,25508,6.702618992546987,0.4057403358967221,10.5,1.581,0.022
24955,29797,10700,6.753360109671444,1.16403312340588,20.0,3.037,0.224
24956,29803,31130,7.984207855597694,3.448053332892562,25.2,3.327,0.539
24957,29809,29810,7.040688345959033,0.7824830806838884,16.4,2.366,0.086
24958,29811,29812,7.568102478442564,1.0813194005755522,10.5,1.414,0.036
24959,29813,21464,5.550609072757155,0.7793711742173897,11.3,2.087,0.105
24960,29813,1608,8.031764174120338,2.9600384738508723,18.2,2.37,0.236
24961,29817,29818,12.839928248566016,0.0,10.4,0.81,0.0
24962,29819,29820,15.358269473639877,0.0,10.4,0.677,0.0
24963,29823,40240,6.683725210458226,0.0,7.5,1.122,0.0
24964,29831,29694,8.733296601999669,0.6939157182729936,10.8,1.248,0.014
24965,29833,29834,8.508543058878496,0.49982062139339667,13.2,1.562,0.017
24966,29835,29836,8.092236632587763,0.5894454401776582,13.9,1.733,0.027
24967,29837,30036,6.078873132457715,0.75900978508032,9.1,1.528,0.046
24968,29845,29846,7.997478581336874,2.144549366848932,6.2,0.801,0.02
24969,29847,9146,6.595492941096868,1.4267588028941915,9.7,1.519,0.071
24970,29847,9142,2.5837023531064762,0.0,4.7,1.819,0.0
24971,29849,10210,6.671919627603913,0.74694685789747,11.6,1.768,0.051
24972,29855,33354,5.136158147458684,1.1770896340748496,10.9,2.217,0.201
24973,29857,33088,4.947933870895884,0.050296374010362556,14.3,2.896,0.017
24974,29857,11924,5.329618343900289,0.1397658986533542,14.2,2.677,0.035
24975,29857,11918,2.0355468559777363,0.0,4.7,2.309,0.0
24976,29859,29860,4.970043628483491,0.5403290424516574,5.0,1.028,0.022
24977,29861,2272,5.504142095776618,0.47428120038744737,12.7,2.343,0.083
24978,29867,29868,8.00445036357054,1.2512888551038663,14.3,1.821,0.062
24979,29867,29850,6.586325244758588,0.5519567423641253,14.8,2.276,0.064
24980,29867,9160,3.2722223276434312,0.3493819187131296,4.7,1.483,0.067
24981,29871,29872,7.925307876481706,1.1367132194430498,14.2,1.824,0.058
24982,29871,9162,2.718581484908946,0.07719087418336877,4.7,1.747,0.031
24983,29873,30098,7.027869879479015,0.01584809204015114,20.1,2.861,0.003
24984,29881,29882,8.134469116023318,0.6754562237453325,10.5,1.304,0.017
24985,29883,29884,7.381174836424256,0.6157534009329596,15.1,2.069,0.047
24986,29885,5430,5.558900772549499,2.733492092901507,10.4,2.036,0.31
24987,29885,25882,7.823207457826931,2.041803951020925,18.2,2.404,0.181
24988,29887,29888,7.867237451687281,0.0,13.9,1.767,0.0
24989,29889,374,5.717137101098989,0.0,3.2,0.56,0.0
24990,29893,29894,6.819553941815831,0.0,9.9,1.452,0.0
24991,29895,29896,7.0801962254068656,0.19892824545743798,10.6,1.503,0.009
24992,29897,29898,8.013876594606652,0.7760237059698674,10.4,1.313,0.02
24993,29899,29900,7.804962320117975,1.3604222533558603,15.9,2.083,0.093
24994,29901,29902,7.7305770542247325,1.2409477709166088,14.4,1.901,0.072
24995,29903,29904,6.181970027893779,5.112934968490011,10.2,1.871,0.364
24996,29905,32172,6.957651151927991,0.8581840385096746,12.3,1.799,0.055
24997,29905,11146,6.892596782760133,2.273102797942623,18.8,2.858,0.356
24998,29907,29908,8.286406003451948,0.08304726821058502,10.6,1.281,0.002
24999,29909,29910,8.662434909742217,0.5241643546013105,10.4,1.209,0.01
25000,29911,29912,7.394403421013221,0.5868797381364705,14.1,1.927,0.039
25001,29913,29914,7.858918869963208,0.8302943756605659,10.6,1.367,0.024
25002,29915,29916,7.781510304394094,0.7059445992904604,6.6,0.858,0.008
25003,29917,11012,8.70671940739215,0.0,16.5,1.895,0.0
25004,29917,41942,6.355682343416017,0.9734733195822903,13.5,2.175,0.109
25005,29921,11720,5.38047297100885,0.0,7.6,1.413,0.0
25006,29921,9212,3.148366217730263,0.08648632689729048,4.9,1.57,0.021
25007,29923,8896,6.047765374621502,0.1039519484683179,10.5,1.741,0.009
25008,29927,29928,8.28564904124103,10.693435282626519,5.0,0.697,0.057
25009,29929,37844,7.502815615337062,4.675038793324678,17.5,2.526,0.452
25010,29931,21442,5.612287237392969,0.9950718206345992,4.3,0.79,0.019
25011,29931,21456,12.54758450973465,1.894705251849469,28.4,2.291,0.062
25012,29933,29934,13.6398520883826,0.13789815090594196,10.4,0.763,0.0
25013,29935,18110,9.10093892867245,0.0,24.4,2.681,0.0
25014,29935,18118,8.580102651638127,0.0,23.3,2.716,0.0
25015,29937,31068,6.968534909654402,0.0,14.8,2.124,0.0
25016,29943,29944,4.585058927644252,1.2402266937391226,5.3,1.224,0.079
25017,29945,24678,4.970576633260328,0.7329515774093491,5.6,1.16,0.038
25018,29947,9230,2.5962226724460904,0.11626851229983219,4.7,1.842,0.057
25019,29951,9234,2.7415730274359453,0.28646333046625727,4.7,1.78,0.112
25020,29955,29956,6.009424213926815,0.0,4.0,0.666,0.0
25021,29957,3560,5.15599971927979,1.257255524568001,7.5,1.523,0.1
25022,29959,9242,2.8932260586354177,0.3235107642925852,4.7,1.687,0.102
25023,29961,38544,12.673031597186336,2.294482304289212,7.6,0.608,0.005
25024,29963,29964,8.284628809054999,0.45900948110260004,14.2,1.725,0.02
25025,29963,28250,7.049411762830114,0.47943963056069566,14.2,2.034,0.039
25026,29965,29966,7.5546079043985745,1.348236307036748,14.4,1.951,0.086
25027,29967,29968,8.342428536615566,0.6525786621869573,10.4,1.258,0.015
25028,29969,39240,5.07750546419389,2.3390224731948446,12.4,2.664,0.541
25029,29971,31762,5.129856017188882,0.013766148016207087,9.1,1.775,0.002
25030,29971,9252,3.48879136076821,0.6003046077667928,4.7,1.414,0.09
25031,29975,21872,4.988793154855496,0.15055425705829567,9.5,1.916,0.022
25032,29975,29976,4.74861225302302,0.2531008525410524,12.7,2.704,0.08
25033,29975,1990,4.776242929882325,0.09532975212876388,15.6,3.28,0.045
25034,29977,29978,5.104847293405976,0.17876637875726734,21.5,4.241,0.122
25035,29977,5506,4.693256787292185,0.21388479893711024,22.3,4.798,0.219
25036,29979,9260,3.4353587849827854,0.0,4.7,1.368,0.0
25037,29983,29984,4.833308381598523,0.08697148348249667,13.6,2.824,0.029
25038,29985,21254,5.362805632428937,0.0,8.1,1.51,0.0
25039,29985,1422,6.104530378167581,0.00017561418845798144,13.2,2.162,0.0
25040,29985,9266,2.912286853789621,0.0,4.7,1.614,0.0
25041,29987,37932,5.521976046387744,0.0344115886817794,8.3,1.505,0.003
25042,29987,29988,13.196479920073283,0.19518785160089908,10.8,0.819,0.001
25043,29989,29990,11.988823906260489,0.0,8.9,0.742,0.0
25044,29989,22704,5.194291615006918,0.0,3.2,0.616,0.0
25045,29991,29992,15.145875502573343,0.0,14.8,0.977,0.0
25046,29993,12524,9.937171582621522,0.0,9.2,0.926,0.0
25047,29997,36880,8.392194141692046,0.7047443625377403,24.6,2.961,0.086
25048,29997,29998,12.415128547388514,2.601419735893718,4.9,0.401,0.003
25049,29999,36876,8.49964814066475,1.6316972581064821,21.5,2.587,0.145
25050,30001,9278,2.2795401431316042,0.24129563632159515,4.7,2.158,0.197
25051,30003,30004,8.208366167465355,0.2777584679994007,14.1,1.725,0.012
25052,30005,14508,4.305661820358541,0.16264094727830208,4.2,0.984,0.008
25053,30007,9300,7.474947826552344,0.0,14.2,1.9,0.0
25054,30013,33570,5.952678551990207,0.0,12.7,2.133,0.0
25055,30019,30020,7.615391504531839,0.0,14.6,1.917,0.0
25056,30021,33556,7.838447721604557,1.7591379070742377,14.4,1.89,0.097
25057,30025,18980,4.088358970945031,0.0,4.2,1.027,0.0
25058,30029,9308,2.739305057897456,0.0,4.7,1.716,0.0
25059,30035,30036,7.522866272081174,1.3678783008486861,14.2,1.933,0.086
25060,30037,36024,7.560578586301844,0.8478831705532148,14.8,1.987,0.057
25061,30037,30056,7.5344564450319025,0.38296553836203373,14.5,1.937,0.025
25062,30047,12254,6.448156244226309,0.5247186534962821,10.6,1.665,0.034
25063,30051,30052,7.4299398424503735,0.0,5.0,0.673,0.0
25064,30053,30056,8.061016142722625,0.0,14.6,1.811,0.0
25065,30057,30058,8.283863515703391,0.6393561690290884,14.5,1.767,0.029
25066,30059,12258,7.0263817708691825,0.7291069942111564,9.4,1.358,0.026
25067,30077,9358,3.616055,0.0,1.4,0.387,0.0
25068,30079,3974,7.19902362798466,0.0,14.2,1.972,0.0
25069,30083,30084,4.960123349709657,0.0,14.4,2.903,0.0
25070,30085,30086,4.545510562593648,0.0,14.4,3.168,0.0
25071,30087,30088,4.8041485017204595,0.12878187851438963,17.6,3.684,0.075
25072,30089,30090,4.998850200115339,0.11149938482201764,14.8,2.974,0.039
25073,30097,34090,6.544927638483827,0.5174396078806474,15.6,2.412,0.069
25074,30099,30100,7.804465396510352,0.41329244931457365,9.4,1.213,0.01
25075,30101,38316,7.338177273010647,0.029211460861921692,22.5,3.068,0.005
25076,30107,10252,4.980965360818658,2.6440100168174703,14.5,3.221,0.903
25077,30109,30110,7.422038692024467,2.367225160677246,10.3,1.447,0.083
25078,30111,22646,5.601009592112145,0.0,44.0,7.856,0.0
25079,30111,30112,7.400473949937546,2.6846747579705452,18.0,2.552,0.29
25080,30113,30114,6.586814521602085,0.4978317178963019,11.1,1.705,0.033
25081,30115,22640,4.530826733286037,0.0011131360121754874,7.4,1.633,0.0
25082,30117,2028,7.693867772171391,0.0,14.5,1.885,0.0
25083,30119,9402,3.2000135499846936,0.0,4.7,1.469,0.0
25084,30129,36490,4.856151659903149,0.7579640859449294,9.0,1.913,0.11
25085,30129,9412,2.398661765430402,0.0,4.7,1.959,0.0
25086,30137,8846,4.950172461334961,0.0,14.2,2.869,0.0
25087,30139,9418,1.908576839605222,0.0686101551336427,4.7,2.509,0.114
25088,30141,11046,4.334190207006287,0.046115033914940706,9.0,2.082,0.011
25089,30145,12438,2.566807624219437,0.38583486597161737,12.6,5.196,1.411
25090,30147,30148,4.658807510693519,0.2105769779806356,14.4,3.121,0.093
25091,30149,30150,4.570210146352066,0.04406636931417385,15.0,3.289,0.023
25092,30157,30158,4.853417313758278,0.06375115674858291,5.2,1.074,0.003
25093,30159,39114,4.3214808447120685,0.0,17.6,4.073,0.0
25094,30159,39102,4.827558481675025,0.20675617747699596,18.1,3.783,0.125
25095,30169,30170,7.714658391848305,0.5957764604599488,10.0,1.309,0.017
25096,30171,30172,7.5518759658597245,1.3278622052454923,4.9,0.664,0.01
25097,30173,22568,7.265660778271667,0.48153871856185937,14.7,2.042,0.037
25098,30175,16544,17.06807463405162,2.002766940964495,0.3,0.018,0.0
25099,30177,22216,5.283713397777128,0.07828163855609467,8.8,1.67,0.008
25100,30189,19838,5.339797784953843,0.0,9.0,1.685,0.0
25101,30189,1426,4.627198336447398,0.19056969400918577,14.2,3.096,0.084
25102,30189,680,2.926227675221339,0.0,4.7,1.606,0.0
25103,30191,37394,4.586022766052253,0.06730955737282347,9.2,2.013,0.013
25104,30191,13520,5.305751619304884,0.28613123369145466,14.3,2.723,0.074
25105,30193,9466,3.173387338000568,0.18550696215061396,4.7,1.508,0.04
25106,30195,39960,9.255807985092856,2.5738402942058873,7.7,0.857,0.021
25107,30195,35744,13.009701606119373,1.3061090648598004,10.5,0.813,0.005
25108,30213,41228,7.465052091936148,0.42772368914515146,10.4,1.404,0.015
25109,30217,30218,7.305548617030128,0.82766388771333,5.0,0.695,0.007
25110,30219,13152,5.255749690948847,1.8331894723439262,12.4,2.516,0.369
25111,30219,34444,5.001851346837215,3.6749083072109787,14.7,3.371,1.269
25112,30221,30222,7.351570088117929,0.7959361062181177,5.2,0.718,0.007
25113,30221,9488,3.451075,0.0,1.4,0.406,0.0
25114,30223,30224,7.058432017237894,0.5111720586726208,5.0,0.716,0.005
25115,30223,9490,2.832790162559747,0.009381103080513207,4.7,1.661,0.003
25116,30225,24916,5.4086126111196355,0.0,7.5,1.387,0.0
25117,30225,30226,7.656947169456081,0.7954151067407051,10.4,1.377,0.025
25118,30227,7908,4.107348787348441,0.7191486584823441,9.6,2.437,0.233
25119,30227,28492,4.677110044346102,0.6145911168803091,15.0,3.297,0.289
25120,30227,19012,2.942854129282449,0.3991542538778794,4.7,1.671,0.118
25121,30229,41218,6.014345799207555,0.5846778350936104,17.5,2.957,0.137
25122,30229,19010,3.014575433049896,0.28348455818504714,4.7,1.608,0.076
25123,30231,30232,6.476059389979439,0.8971497176876084,3.6,0.568,0.007
25124,30231,9494,0.8353278359149117,0.0,1.4,1.676,0.0
25125,30233,30234,7.0449051026191425,0.8028741382027098,5.0,0.721,0.008
25126,30235,30236,7.4909558551735955,0.4938694927215889,11.9,1.603,0.022
25127,30237,25654,6.758861560465781,0.5280564863118186,11.7,1.751,0.035
25128,30237,25684,7.337898686869429,0.9395967178655259,16.4,2.274,0.087
25129,30237,9500,2.911263001378142,0.08241177998248303,4.7,1.63,0.025
25130,30239,30240,7.407284229885402,0.7041927381365143,10.5,1.436,0.026
25131,30241,30242,7.712466497177888,0.670042758209806,10.3,1.351,0.02
25132,30243,30244,6.821348454656756,1.3449678501556654,1.6,0.241,0.002
