,request_id,orig_id,rq_time,start,end
9725,9725,pv_16_12766,59943.92,35728,41270
9726,9726,pv_16_14200,59945.28,19808,18690
9727,9727,pv_16_17088_1,59945.67,20956,23398
9728,9728,pv_16_1594_0,59946.88,22912,22742
9729,9729,pv_16_11507_0,59949.01,22976,26034
9730,9730,pv_16_16856_0,59950.4,39414,17506
9731,9731,pv_16_17454,59954.84,16378,19826
9732,9732,pv_16_612,59958.09,12292,22444
9733,9733,pv_16_16113_0,59961.22,18322,37162
9734,9734,pv_16_13880_1,59964.07,41864,39602
9735,9735,pv_16_3317,59966.14,8392,17126
9736,9736,pv_16_18484,59973.11,11696,31570
9737,9737,pv_16_9184_0,59973.46,29054,9390
9738,9738,pv_16_5988,59975.21,34006,41876
9739,9739,pv_16_18673_0,59975.38,14944,34028
9740,9740,pv_16_11856,59979.1,2396,41824
9741,9741,pv_16_11584_1,59981.58,2396,21290
9742,9742,pv_16_12666_0,59984.23,32026,18588
9743,9743,pv_16_1637,59987.84,7724,5954
9744,9744,pv_16_17224_0,59988.01,35998,11908
9745,9745,pv_16_2629,59990.03,36416,22862
9746,9746,pv_16_18046,59990.37,14036,39836
9747,9747,pv_16_1859_1,59995.55,11550,30920
9748,9748,pv_16_6407,59996.67,4770,730
9749,9749,pv_16_13353_1,59996.73,19808,37202
9750,9750,pv_16_18873_0,60031.35,478,15478
9751,9751,pv_16_15715,60033.58,21134,34992
9752,9752,pv_16_16857_0,60039.7,20410,14192
9753,9753,pv_16_16929,60041.21,39790,36352
9754,9754,pv_16_6349_1,60042.47,16462,17126
9755,9755,pv_16_7846,60045.2,20340,24016
9756,9756,pv_16_15403_0,60046.09,8286,7910
9757,9757,pv_16_12359_0,60060.56,5474,1226
9758,9758,pv_16_17324_1,60060.83,41798,2526
9759,9759,pv_16_12164_1,60063.58,39108,16962
9760,9760,pv_16_4465_0,60064.14,40164,26798
9761,9761,pv_16_18040_0,60069.64,12510,6304
9762,9762,pv_16_12000_0,60072.53,39108,22342
9763,9763,pv_16_18261_0,60074.82,30102,27830
9764,9764,pv_16_16997,60076.04,41864,6404
9765,9765,pv_16_17088,60077.62,20956,23398
9766,9766,pv_16_8476,60080.34,16708,20418
9767,9767,pv_16_15773,60081.03,828,24792
9768,9768,pv_16_4826_1,60093.38,39180,3802
9769,9769,pv_16_12166_1,60094.26,39108,3584
9770,9770,pv_16_14029_0,60098.89,13444,13670
9771,9771,pv_16_15509_0,60099.08,17380,36444
9772,9772,pv_16_3737_0,60104.62,8958,41876
9773,9773,pv_16_16058_0,60104.75,39722,22730
9774,9774,pv_16_1026_1,60106.34,28956,17126
9775,9775,pv_16_10231_0,60106.63,5564,30920
9776,9776,pv_16_18581_0,60107.66,17926,19660
9777,9777,pv_16_6899_1,60109.12,30494,30920
9778,9778,pv_16_568_0,60109.83,15292,28188
9779,9779,pv_16_17148,60113.21,10700,26620
9780,9780,pv_16_12830_1,60117.15,35728,35892
9781,9781,pv_16_9925_1,60118.82,6022,41876
9782,9782,pv_16_15596,60135.06,22702,10962
9783,9783,pv_16_10983_1,60136.05,17036,16974
9784,9784,pv_16_8217_0,60143.73,9910,21502
9785,9785,pv_16_6824_0,60149.86,13420,14254
9786,9786,pv_16_11462,60153.7,22976,28008
9787,9787,pv_16_1436_1,60157.82,27344,23554
9788,9788,pv_16_11849_1,60157.88,2396,28490
9789,9789,pv_16_5677,60158.01,26274,33788
9790,9790,pv_16_10112_1,60160.55,19182,22976
9791,9791,pv_16_11916,60163.38,22444,35504
9792,9792,pv_16_2437_0,60165.61,1982,23554
9793,9793,pv_16_11874_1,60167.97,22444,17246
9794,9794,pv_16_17607_0,60171.91,3948,24156
9795,9795,pv_16_10268_0,60173.18,9498,2396
9796,9796,pv_16_2358,60176.11,1064,728
9797,9797,pv_16_9268_1,60176.94,7478,11786
9798,9798,pv_16_16487_1,60184.73,194,28112
9799,9799,pv_16_6304,60191.47,23828,15236
9800,9800,pv_16_939_1,60196.23,21966,4904
9801,9801,pv_16_13649,60201.25,41864,18526
9802,9802,pv_16_3230_1,60207.91,40204,2848
9803,9803,pv_16_14644,60209.1,22976,4232
9804,9804,pv_16_18755_1,60211.74,16974,15760
9805,9805,pv_16_19282,60212.05,2652,20350
9806,9806,pv_16_13572,60215.96,41864,20202
9807,9807,pv_16_17709,60217.33,39164,26612
9808,9808,pv_16_7376_1,60218.19,28492,25230
9809,9809,pv_16_6682_0,60219.11,27280,7460
9810,9810,pv_16_723_1,60221.45,24378,24556
9811,9811,pv_16_2265,60227.74,10046,17694
9812,9812,pv_16_4685_0,60231.88,22660,38836
9813,9813,pv_16_14156,60238.08,19808,17442
9814,9814,pv_16_13756,60240.87,41864,34386
9815,9815,pv_16_7153_0,60241.35,22274,17126
9816,9816,pv_16_12419_1,60243.96,32026,38
9817,9817,pv_16_11486_1,60244.6,22976,31372
9818,9818,pv_16_17642_1,60246.66,4486,3738
9819,9819,pv_16_10364,60257.18,25702,41874
9820,9820,pv_16_11543,60266.19,22444,19616
9821,9821,pv_16_490_0,60276.02,33480,732
9822,9822,pv_16_12865_1,60277.11,35728,232
9823,9823,pv_16_5067_1,60280.28,19404,7296
9824,9824,pv_16_12129,60288.64,39108,40552
9825,9825,pv_16_9711_1,60290.81,24068,230
9826,9826,pv_16_6814,60292.56,16800,3490
9827,9827,pv_16_4613_0,60294.98,26908,22724
9828,9828,pv_16_2304_0,60295.86,1142,29162
9829,9829,pv_16_986,60298.2,13952,92
9830,9830,pv_16_16602_1,60302.23,3250,10326
9831,9831,pv_16_805_0,60303.07,19598,30920
9832,9832,pv_16_6949,60306.08,6758,17926
9833,9833,pv_16_53_0,60307.78,40646,23650
9834,9834,pv_16_18411,60308.71,32552,31114
9835,9835,pv_16_9188,60310.12,6276,12080
9836,9836,pv_16_1395_1,60310.88,6098,30920
9837,9837,pv_16_4124,60319.15,29902,30920
9838,9838,pv_16_1319,60319.81,18812,39732
9839,9839,pv_16_17361_0,60321.0,19542,20340
9840,9840,pv_16_18944_1,60326.01,16396,17246
9841,9841,pv_16_6880_0,60327.91,13438,30920
9842,9842,pv_16_5081,60333.4,16612,32292
9843,9843,pv_16_19166,60344.5,17556,29898
9844,9844,dv_16_298,60349.16,32130,2848
9845,9845,pv_16_13738_0,60350.86,41864,40884
9846,9846,pv_16_18062,60355.07,26688,6024
9847,9847,pv_16_15881_1,60355.1,1236,37204
9848,9848,pv_16_10499_1,60356.31,9516,22740
9849,9849,pv_16_16107_0,60364.79,40350,31570
9850,9850,pv_16_9391_1,60366.86,32494,660
9851,9851,pv_16_15260_1,60369.7,32026,6046
9852,9852,pv_16_12525,60372.96,32026,41264
9853,9853,pv_16_3801,60373.83,28684,13452
9854,9854,pv_16_2324_1,60373.83,5500,22444
9855,9855,pv_16_18740_0,60374.09,32448,37400
9856,9856,pv_16_1093_1,60376.32,8180,22344
9857,9857,pv_16_3100_0,60376.46,19052,14254
9858,9858,pv_16_16751_1,60378.02,36172,41206
9859,9859,pv_16_15099_0,60382.6,39108,20524
9860,9860,pv_16_2827_0,60388.84,32238,6038
9861,9861,pv_16_832,60392.82,22018,30920
9862,9862,pv_16_18532,60394.42,1782,24374
9863,9863,pv_16_8655,60400.68,8368,27514
9864,9864,pv_16_11163,60403.66,39622,31716
9865,9865,pv_16_2423,60404.98,1996,22976
9866,9866,pv_16_372_0,60409.08,19232,12520
9867,9867,pv_16_19184_0,60415.29,39560,29468
9868,9868,pv_16_1262_1,60416.08,9906,10798
9869,9869,pv_16_3538_1,60417.68,25394,24722
9870,9870,pv_16_16151,60418.33,41592,4382
9871,9871,pv_16_19277_0,60419.21,19670,5986
9872,9872,pv_16_16982_0,60421.16,41874,18006
9873,9873,pv_16_7688_1,60423.27,34766,37284
9874,9874,pv_16_1805,60426.77,16674,6182
9875,9875,pv_16_3158,60444.88,15958,30920
9876,9876,pv_16_6416,60445.22,19964,22700
9877,9877,pv_16_12691_0,60445.31,32026,8652
9878,9878,pv_16_11894_1,60450.26,22444,29020
9879,9879,pv_16_12850_0,60458.66,35728,25516
9880,9880,pv_16_16548_0,60465.47,32638,29898
9881,9881,pv_16_9184,60470.86,29054,9390
9882,9882,pv_16_8994_0,60477.77,7378,41876
9883,9883,pv_16_16850_0,60477.92,20414,23396
9884,9884,pv_16_8194,60497.18,8866,3018
9885,9885,pv_16_819_1,60502.81,18874,41876
9886,9886,pv_16_18301_1,60504.28,23912,14250
9887,9887,pv_16_11814,60504.4,2396,7000
9888,9888,pv_16_15093,60517.93,39108,17580
9889,9889,pv_16_9873,60518.47,832,22976
9890,9890,pv_16_15330,60520.89,28720,8944
9891,9891,pv_16_3994,60527.27,2536,24522
9892,9892,pv_16_5499,60528.98,6500,36434
9893,9893,pv_16_4265,60531.22,29790,3256
9894,9894,pv_16_19090_1,60532.9,2060,28448
9895,9895,pv_16_9458,60534.29,23856,22444
9896,9896,pv_16_3535_1,60541.54,7726,20612
9897,9897,pv_16_17442,60544.3,2642,38762
9898,9898,pv_16_16710_1,60551.8,37874,6106
9899,9899,pv_16_11056,60556.69,37986,38996
9900,9900,pv_16_16257_1,60558.23,15522,29172
9901,9901,pv_16_18997,60563.95,16868,6512
9902,9902,pv_16_11910_1,60566.55,22444,2416
9903,9903,dv_16_258,60572.32,30694,23530
9904,9904,pv_16_12171_1,60573.12,39108,5772
9905,9905,pv_16_17522_0,60575.15,4388,11074
9906,9906,pv_16_4006_1,60578.8,12328,9686
9907,9907,pv_16_7505_1,60581.04,19016,12692
9908,9908,pv_16_15883_1,60583.63,3786,35772
9909,9909,pv_16_4362,60588.51,8472,8120
9910,9910,pv_16_9949_1,60589.58,10448,3510
9911,9911,pv_16_16814,60589.8,38548,29648
9912,9912,pv_16_9626_1,60599.14,6042,3396
9913,9913,pv_16_91_0,60599.47,6246,40804
9914,9914,pv_16_11634,60600.96,2396,21256
9915,9915,pv_16_7872_0,60603.78,208,5966
9916,9916,pv_16_18718_0,60607.42,36882,16182
9917,9917,pv_16_11153,60611.59,25414,34398
9918,9918,pv_16_12654,60612.1,32026,28008
9919,9919,dv_16_497,60613.07,35728,30692
9920,9920,pv_16_320_0,60617.64,41536,14324
9921,9921,pv_16_7616,60620.39,20700,31262
9922,9922,pv_16_1825_1,60624.27,16674,22444
9923,9923,pv_16_60_1,60625.16,21074,37512
9924,9924,pv_16_19164_0,60626.9,2652,9010
9925,9925,pv_16_9220_0,60628.92,23902,12294
9926,9926,pv_16_9889_0,60631.99,9868,2396
9927,9927,pv_16_11058,60632.74,4850,40626
9928,9928,pv_16_19359_1,60645.55,21956,19566
9929,9929,pv_16_10231,60650.56,5564,30920
9930,9930,pv_16_4395,60653.42,9438,41876
9931,9931,pv_16_5037_1,60653.81,18506,11478
9932,9932,dv_16_308,60655.2,39108,30702
9933,9933,pv_16_990,60659.76,31986,28586
9934,9934,pv_16_14887,60660.47,2396,22564
9935,9935,pv_16_16206_1,60661.45,3540,30666
9936,9936,dv_16_158,60662.56,35728,2848
9937,9937,pv_16_2525,60669.31,5200,10350
9938,9938,pv_16_8252_0,60669.39,1190,15388
9939,9939,pv_16_11038_0,60669.99,27650,41932
9940,9940,pv_16_1691_0,60670.76,37208,30920
9941,9941,pv_16_14639_0,60672.01,22976,18588
9942,9942,pv_16_7195,60677.68,41616,30920
9943,9943,pv_16_15586,60679.65,3588,24518
9944,9944,pv_16_8975,60681.54,38406,12520
9945,9945,pv_16_13518_0,60686.49,41864,19646
9946,9946,dv_16_381,60692.04,30706,2848
9947,9947,pv_16_12864_0,60696.31,35728,28490
9948,9948,pv_16_12524_0,60696.46,32026,37800
9949,9949,pv_16_18875_0,60705.48,22702,41824
9950,9950,pv_16_16601_0,60708.11,11544,20326
9951,9951,pv_16_8960_1,60708.82,26732,17126
9952,9952,pv_16_12913_0,60709.76,35728,5568
9953,9953,pv_16_16111_0,60715.8,6554,7906
9954,9954,pv_16_12355,60721.8,40850,32276
9955,9955,pv_16_16538_1,60723.23,23404,3266
9956,9956,pv_16_8958_1,60727.9,38400,22444
9957,9957,pv_16_4008_0,60741.62,18890,4910
9958,9958,pv_16_15143_0,60748.61,32026,10972
9959,9959,pv_16_7342_0,60751.61,19012,1244
9960,9960,pv_16_9880_1,60756.83,780,2396
9961,9961,pv_16_166_1,60758.83,13608,41876
9962,9962,dv_16_411,60763.29,39108,41876
9963,9963,pv_16_16099,60765.94,36124,18782
9964,9964,pv_16_6765,60766.53,12646,17126
9965,9965,pv_16_16866_1,60767.75,3390,41918
9966,9966,pv_16_12763,60770.19,35728,11774
9967,9967,pv_16_526_0,60770.81,60,26822
9968,9968,pv_16_4318,60772.62,12472,3806
9969,9969,pv_16_16562,60773.84,2978,10304
9970,9970,pv_16_7339,60777.9,2646,41940
9971,9971,pv_16_17077_1,60780.45,20956,2542
9972,9972,pv_16_12992,60781.64,19808,21096
9973,9973,pv_16_882_1,60789.74,9628,1300
9974,9974,pv_16_6734_1,60792.26,40332,22976
9975,9975,pv_16_738_0,60792.35,33624,28102
9976,9976,pv_16_9472,60795.19,7542,22444
9977,9977,pv_16_11881_0,60795.59,2396,31316
9978,9978,pv_16_18527,60796.25,23504,15502
9979,9979,pv_16_9471_1,60806.59,21008,22444
9980,9980,pv_16_10078,60807.76,5656,22432
9981,9981,pv_16_16666,60814.62,38452,7710
9982,9982,pv_16_15957,60815.17,21062,4560
9983,9983,pv_16_5085,60815.43,8970,19814
9984,9984,pv_16_10021_1,60815.47,5248,26286
9985,9985,pv_16_10347,60815.86,19032,33252
9986,9986,pv_16_18529_1,60819.14,34770,16582
9987,9987,pv_16_8106,60820.74,8498,20990
9988,9988,pv_16_14631_0,60826.68,22976,7444
9989,9989,pv_16_16120_0,60827.18,5234,34482
9990,9990,pv_16_1038,60828.09,8614,41876
9991,9991,pv_16_8204_1,60828.77,8928,18212
9992,9992,pv_16_14284_1,60837.38,19808,9138
9993,9993,pv_16_15170_0,60839.02,32026,37628
9994,9994,pv_16_16858_1,60839.75,14860,35702
9995,9995,pv_16_10817,60840.88,10740,30920
9996,9996,pv_16_15879,60841.08,1236,15240
9997,9997,pv_16_16668_1,60843.7,29502,14534
9998,9998,pv_16_5985,60844.65,12494,41876
9999,9999,pv_16_4961,60851.39,22848,31394
10000,10000,pv_16_6285_0,60852.51,15300,23760
10001,10001,pv_16_4399_0,60853.86,33846,30920
10002,10002,pv_16_472,60861.1,29946,18732
10003,10003,pv_16_8898_1,60867.16,15470,23538
10004,10004,pv_16_7415,60869.31,28492,30920
10005,10005,pv_16_8232_0,60870.16,29184,33506
10006,10006,pv_16_1147_1,60870.5,23968,30920
10007,10007,pv_16_3602_0,60871.11,26442,7990
10008,10008,pv_16_14637,60872.76,22976,28120
10009,10009,pv_16_13578_0,60889.11,41864,518
10010,10010,pv_16_14908,60889.8,2396,3820
10011,10011,pv_16_4227,60892.04,39026,17518
10012,10012,pv_16_16368,60895.36,17780,40704
10013,10013,pv_16_6367_0,60895.59,38062,41876
10014,10014,pv_16_5056,60897.4,17902,28470
10015,10015,pv_16_2187_0,60900.39,26094,36210
10016,10016,pv_16_11512_1,60902.93,22976,9484
10017,10017,pv_16_18518,60903.18,21600,4002
10018,10018,pv_16_9237_0,60903.73,31308,9802
10019,10019,pv_16_12494_1,60913.8,32026,11400
10020,10020,pv_16_548,60915.22,19248,33498
10021,10021,pv_16_5371,60919.07,35600,4790
10022,10022,pv_16_14921_1,60920.85,2396,28098
10023,10023,dv_16_414,60925.74,22976,30706
10024,10024,pv_16_10739,60926.13,14846,30920
10025,10025,pv_16_7472,60928.08,7912,26190
10026,10026,pv_16_4944_1,60932.68,39176,17126
10027,10027,pv_16_4182,60934.77,41092,10480
10028,10028,pv_16_2924_1,60936.2,28760,2396
10029,10029,pv_16_14711_0,60948.44,2396,19580
10030,10030,pv_16_6261,60949.34,31524,7990
10031,10031,pv_16_18851_1,60958.8,29032,5594
10032,10032,pv_16_16125_0,60960.09,38790,10630
10033,10033,pv_16_15901_0,60962.57,5474,27976
10034,10034,pv_16_9906,60963.6,31396,14254
10035,10035,pv_16_19065_1,60964.97,28590,41382
10036,10036,pv_16_9990_0,60974.15,26036,2812
10037,10037,pv_16_6436_0,60976.82,38902,39716
10038,10038,pv_16_18160,60977.66,28396,8374
10039,10039,pv_16_18633_1,60978.24,36882,34050
10040,10040,pv_16_13479_1,60979.03,19808,37878
10041,10041,pv_16_7468_0,60983.57,28488,3050
10042,10042,pv_16_12253,60988.12,20318,186
10043,10043,pv_16_13740,60995.71,41864,4760
10044,10044,pv_16_13944_0,61004.88,18360,40212
10045,10045,pv_16_18514,61010.6,21600,2034
10046,10046,pv_16_9602_0,61015.23,7474,2848
10047,10047,pv_16_679,61017.91,28588,12294
10048,10048,pv_16_13177_0,61019.94,19808,13992
10049,10049,pv_16_13874_1,61028.09,41864,35706
10050,10050,pv_16_2884,61033.63,37772,2848
10051,10051,pv_16_10521_1,61036.49,30388,22740
10052,10052,pv_16_19073_0,61040.76,22742,14900
10053,10053,pv_16_1933_1,61047.56,22342,22742
10054,10054,pv_16_17396,61054.47,20354,638
10055,10055,pv_16_4470,61064.54,31192,35214
10056,10056,pv_16_6828_0,61065.17,40338,14254
10057,10057,pv_16_17100,61072.75,1228,642
10058,10058,pv_16_10053_0,61073.4,9594,660
10059,10059,pv_16_18534_1,61074.76,34770,14922
10060,10060,pv_16_6546_1,61081.8,38666,6246
10061,10061,pv_16_99,61087.0,22544,1830
10062,10062,pv_16_15266_0,61088.92,32026,30442
10063,10063,pv_16_6504,61090.25,306,40550
10064,10064,pv_16_3315,61101.65,38206,17126
10065,10065,pv_16_1725_1,61102.77,39926,14904
10066,10066,pv_16_17921_0,61104.43,7572,41502
10067,10067,pv_16_13814_1,61106.24,41864,9332
10068,10068,pv_16_3230_0,61106.35,40204,2848
10069,10069,pv_16_477_1,61109.8,50,13060
10070,10070,pv_16_3664_0,61112.37,17442,16536
10071,10071,pv_16_10320_0,61113.05,9590,14774
10072,10072,pv_16_15629_1,61117.11,10378,8076
10073,10073,pv_16_4398_0,61121.29,10812,17928
10074,10074,pv_16_8668_1,61126.56,8024,24968
10075,10075,pv_16_13789,61128.24,41864,5226
10076,10076,pv_16_515,61128.91,30512,3638
10077,10077,pv_16_9491,61134.86,6202,17126
10078,10078,pv_16_19138_1,61138.41,22736,5004
10079,10079,pv_16_2827,61148.11,32238,6038
10080,10080,pv_16_13694_1,61150.78,41864,18612
10081,10081,pv_16_16768,61154.54,14732,6682
10082,10082,pv_16_8876,61161.14,7426,29092
10083,10083,pv_16_5658,61165.44,26010,7612
10084,10084,pv_16_199_0,61174.88,24880,17926
10085,10085,pv_16_812_0,61175.38,2102,30920
10086,10086,pv_16_8743,61181.98,14918,38554
10087,10087,pv_16_8709,61184.6,20042,30920
10088,10088,pv_16_6842,61192.15,12984,30920
10089,10089,pv_16_16060_1,61192.7,13074,26762
10090,10090,pv_16_1036_0,61195.05,1702,41876
10091,10091,pv_17_5469,61203.13,7126,15522
10092,10092,pv_17_17633_0,61204.34,24984,6184
10093,10093,pv_17_10665,61204.53,8528,13402
10094,10094,pv_17_6580_0,61205.8,5120,26156
10095,10095,pv_17_17016_1,61224.89,28110,38316
10096,10096,pv_17_830_1,61228.74,35302,30920
10097,10097,pv_17_14837,61229.91,22444,31304
10098,10098,pv_17_13833_0,61237.02,41864,17512
10099,10099,pv_17_15857,61240.36,18724,38996
10100,10100,pv_17_18018_0,61241.95,23458,28680
10101,10101,pv_17_3410_0,61243.14,41430,3806
10102,10102,pv_17_16570,61243.77,25530,9442
10103,10103,pv_17_5971_0,61249.25,18572,41876
10104,10104,pv_17_17891_0,61254.91,38198,4900
10105,10105,pv_17_411_0,61255.53,21928,41876
10106,10106,pv_17_2219_0,61259.35,1166,40346
10107,10107,pv_17_1519_0,61267.93,7844,3512
10108,10108,pv_17_10470_0,61273.39,4866,11042
10109,10109,pv_17_10240_0,61280.13,5600,41876
10110,10110,pv_17_7074_0,61281.11,22136,33792
10111,10111,pv_17_825_0,61285.26,22032,41876
10112,10112,pv_17_5933_1,61285.29,5920,17126
10113,10113,pv_17_17433_1,61292.38,3252,22696
10114,10114,pv_17_10873_0,61295.62,10722,38762
10115,10115,pv_17_803_0,61299.18,15662,30920
10116,10116,pv_17_4995_0,61302.21,30088,22886
10117,10117,pv_17_12197_1,61303.62,18632,19924
10118,10118,pv_17_13266_0,61306.25,19808,8556
10119,10119,pv_17_6851_0,61307.59,37260,41876
10120,10120,pv_17_9876_1,61310.41,30336,40624
10121,10121,pv_17_13647,61311.55,41864,5806
10122,10122,pv_17_10216,61312.52,9654,23406
10123,10123,pv_17_806_1,61313.02,15656,30920
10124,10124,pv_17_7544,61324.9,678,17126
10125,10125,pv_17_3997,61326.04,6088,7562
10126,10126,pv_17_1150_0,61326.65,12424,30920
10127,10127,pv_17_4749,61332.06,24212,28386
10128,10128,pv_17_2681_0,61336.03,39682,21952
10129,10129,pv_17_17212_1,61346.14,9142,644
10130,10130,pv_17_16553,61349.31,25532,41062
10131,10131,pv_17_1033_1,61353.62,28956,41876
10132,10132,pv_17_4009_1,61354.45,39982,3622
10133,10133,pv_17_8018_0,61362.27,722,40982
10134,10134,pv_17_6237,61365.99,41834,40452
10135,10135,pv_17_157_1,61367.56,22594,14254
10136,10136,pv_17_18810_0,61389.06,31084,18874
10137,10137,pv_17_14316_1,61389.45,19808,24890
10138,10138,pv_17_4025_0,61393.45,31136,2848
10139,10139,pv_17_12237_1,61398.62,632,13656
10140,10140,pv_17_5028_0,61402.77,40058,38760
10141,10141,pv_17_4978,61405.71,24224,3158
10142,10142,pv_17_2720,61406.88,19100,26114
10143,10143,pv_17_5884,61411.9,40138,20322
10144,10144,pv_17_9044_0,61413.47,6206,3158
10145,10145,pv_17_3599_0,61415.08,37644,18944
10146,10146,pv_17_6707_0,61418.82,32954,22976
10147,10147,pv_17_9202_1,61423.07,35202,1550
10148,10148,pv_17_3898_1,61423.14,41928,22690
10149,10149,pv_17_1257,61426.66,36274,39652
10150,10150,pv_17_692,61430.93,2,32022
10151,10151,pv_17_13365,61434.64,19808,35830
10152,10152,pv_17_17810_0,61435.36,29970,1034
10153,10153,pv_17_7331,61438.28,28494,30920
10154,10154,pv_17_949_0,61442.05,20302,12858
10155,10155,pv_17_2516,61447.39,41726,18362
10156,10156,pv_17_8960,61450.83,26834,28896
10157,10157,pv_17_13136_1,61452.92,19808,18628
10158,10158,pv_17_6868,61456.77,13402,13400
10159,10159,pv_17_16265,61457.89,39886,7272
10160,10160,pv_17_16906_0,61460.02,41864,4580
10161,10161,pv_17_800_1,61470.43,37384,14254
10162,10162,pv_17_15709_0,61475.59,10448,1988
10163,10163,pv_17_6560_1,61476.25,13144,6610
10164,10164,pv_17_18957_0,61476.97,37994,30286
10165,10165,pv_17_13650,61479.52,41864,11384
10166,10166,pv_17_122_0,61480.02,10332,26060
10167,10167,pv_17_596,61489.1,1278,10408
10168,10168,pv_17_18678_1,61493.29,1612,22564
10169,10169,pv_17_12581_1,61499.11,32026,26890
10170,10170,pv_17_6230_1,61499.77,40764,33502
10171,10171,pv_17_19102_0,61507.61,7992,27350
10172,10172,pv_17_11730_0,61513.24,2396,6626
10173,10173,pv_17_5052_0,61514.42,17776,28294
10174,10174,pv_17_10902_1,61516.2,4850,20710
10175,10175,pv_17_7397_1,61517.63,30228,9860
10176,10176,pv_17_14035,61519.74,19808,33604
10177,10177,pv_17_4135_0,61520.5,33532,2848
10178,10178,pv_17_12864_1,61520.98,22976,6028
10179,10179,pv_17_9751,61521.34,864,14254
10180,10180,pv_17_6817_1,61525.41,12828,30920
10181,10181,pv_17_16233,61531.95,37510,26584
10182,10182,pv_17_14280_0,61532.29,19808,4648
10183,10183,pv_17_7492_1,61532.98,23920,6694
10184,10184,pv_17_5405,61537.46,27034,14254
10185,10185,pv_17_14613,61545.03,22444,1268
10186,10186,pv_17_4974_0,61555.16,40804,3822
10187,10187,pv_17_9165_0,61555.47,10430,21878
10188,10188,dv_17_219,61557.48,7470,23530
10189,10189,pv_17_4419,61564.91,31768,23664
10190,10190,pv_17_14675,61573.96,22444,20270
10191,10191,pv_17_9873_1,61576.98,30260,11704
10192,10192,pv_17_12241_1,61588.16,628,11478
10193,10193,pv_17_12220_1,61589.04,20316,30228
10194,10194,pv_17_4853_0,61590.8,18240,23650
10195,10195,pv_17_8032_1,61591.69,29520,30920
10196,10196,pv_17_19299,61592.83,12292,37054
10197,10197,pv_17_5054,61593.47,40914,2268
10198,10198,pv_17_11348,61595.24,2848,3820
10199,10199,pv_17_6698,61599.05,40338,22976
10200,10200,pv_17_14809_1,61600.71,22444,41824
10201,10201,pv_17_12220,61604.09,20316,30228
10202,10202,pv_17_15268_0,61609.35,28720,18722
10203,10203,pv_17_17137,61609.91,16378,29654
10204,10204,dv_17_367,61620.44,7470,32120
10205,10205,pv_17_11465,61630.87,2396,17174
10206,10206,pv_17_17434_1,61637.24,23414,15508
10207,10207,pv_17_1293_1,61642.02,7878,32250
10208,10208,pv_17_2524_0,61642.11,20738,13452
10209,10209,pv_17_12571_0,61645.0,32026,6228
10210,10210,pv_17_6923_0,61645.52,32940,2396
10211,10211,pv_17_15781_1,61646.01,24496,24872
10212,10212,pv_17_13483_1,61654.75,41864,31996
10213,10213,pv_17_16932_0,61656.28,40380,35268
10214,10214,pv_17_8605_0,61657.24,28618,25208
10215,10215,pv_17_12285_1,61663.52,39286,35680
10216,10216,pv_17_11269_1,61664.44,2848,6164
10217,10217,pv_17_3625_1,61665.48,36954,14562
10218,10218,pv_17_18638_1,61666.69,14944,29274
10219,10219,pv_17_15802_1,61667.21,24020,15240
10220,10220,pv_17_12560,61668.27,32026,6958
10221,10221,pv_17_13653_0,61669.73,41864,26416
10222,10222,pv_17_19136_1,61673.38,2652,19500
10223,10223,pv_17_3798,61677.12,9238,9742
10224,10224,pv_17_13633_1,61677.57,41864,16996
10225,10225,pv_17_7418,61682.91,15478,17704
10226,10226,pv_17_17004_1,61683.3,1166,19002
10227,10227,pv_17_7490,61683.81,2616,38398
10228,10228,pv_17_5473_1,61686.5,6524,40550
10229,10229,pv_17_159,61690.11,22084,14254
10230,10230,pv_17_11735_1,61702.62,22444,41176
10231,10231,pv_17_13447_1,61703.86,41864,19274
10232,10232,pv_17_1829_1,61713.38,2304,41876
10233,10233,pv_17_3833,61727.62,28682,20282
10234,10234,pv_17_15689_0,61736.82,10800,26520
10235,10235,pv_17_14834_0,61740.49,2396,6056
10236,10236,pv_17_3702,61741.0,15898,14254
10237,10237,pv_17_2228_1,61741.17,25962,18158
10238,10238,pv_17_9322,61742.69,6290,2396
10239,10239,pv_17_15330_1,61743.92,13182,12354
10240,10240,pv_17_8876_0,61746.55,26702,17126
10241,10241,pv_17_4734,61749.03,10232,22740
10242,10242,pv_17_19225_1,61753.7,39652,12458
10243,10243,pv_17_370_1,61755.84,39556,12502
10244,10244,pv_17_17975_0,61757.87,31312,37780
10245,10245,pv_17_17546,61758.8,3948,14918
10246,10246,pv_17_11075,61758.94,14610,41816
10247,10247,pv_17_13410_0,61759.12,19808,8528
10248,10248,pv_17_4099,61761.4,29906,41876
10249,10249,pv_17_18572_1,61762.66,14944,15530
10250,10250,pv_17_10468_1,61764.33,14232,29404
10251,10251,pv_17_1366_0,61765.12,24352,17126
10252,10252,pv_17_11026,61767.64,41870,20418
10253,10253,pv_17_3148_1,61774.8,4466,41876
10254,10254,pv_17_807_0,61775.69,37406,30920
10255,10255,pv_17_15029_1,61777.02,39108,3818
10256,10256,pv_17_967,61780.95,22010,36430
10257,10257,pv_17_3216_1,61781.92,15454,2848
10258,10258,dv_17_423,61786.66,11102,14254
10259,10259,pv_17_3899,61786.97,19424,2762
10260,10260,pv_17_3364_0,61797.35,25010,16550
