,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
21262,28289,7708,3.0411050719560935,0.0022025933467117527,4.7,1.546,0.001
21263,28297,28298,7.7195499153538645,0.11157262128257824,14.5,1.882,0.007
21264,28299,28300,8.11190904279704,0.08641005176396709,8.4,1.037,0.001
21265,28301,33924,7.572403521170402,0.27228639438904695,17.0,2.256,0.024
21266,28305,12022,4.805760765117882,5.949034282935578,12.2,3.193,1.66
21267,28307,22906,6.602167003689385,0.35065936806008846,14.2,2.168,0.037
21268,28309,28338,6.925990784002325,0.6067581910262403,14.2,2.076,0.053
21269,28321,7900,7.127798432013988,0.0,9.8,1.375,0.0
21270,28323,28324,7.447934747045166,0.9461328222096328,14.4,1.966,0.064
21271,28325,31434,4.1816351271481995,0.2769199210073337,12.2,2.964,0.135
21272,28339,28340,7.565646270947526,2.938855994670769,10.6,1.473,0.101
21273,28341,28378,5.741564660244362,1.5439860889790489,5.5,1.003,0.043
21274,28341,28360,7.73306571450806,1.09964817620814,14.4,1.896,0.064
21275,28343,28344,7.534882714297638,0.0,5.1,0.677,0.0
21276,28345,28346,7.9717950816544585,2.632037026720052,10.8,1.411,0.076
21277,28347,28348,7.368491817494732,8.162130145578544,4.9,0.765,0.066
21278,28349,28350,8.087153180476172,1.5992383325436261,10.4,1.317,0.04
21279,28351,28352,8.10533469929039,0.6734006208970188,11.6,1.446,0.021
21280,28353,28354,8.414480468068787,2.1513558228570355,8.9,1.09,0.034
21281,28355,28356,8.432295023312998,2.1819065483553803,9.8,1.198,0.041
21282,28357,28358,8.664143090879662,0.3068231637515301,5.0,0.579,0.001
21283,28359,28362,8.569210610422976,1.1649069081643844,15.6,1.849,0.053
21284,28361,28366,7.700154400408549,1.8448259359848613,5.2,0.696,0.014
21285,28363,28364,7.850528854108121,1.0968442183802067,10.4,1.348,0.031
21286,28365,25408,6.932531965087465,3.740381075993803,15.0,2.332,0.364
21287,28365,126,8.769588509131076,0.1540497648871609,26.9,3.074,0.019
21288,28367,28368,7.501003910754496,1.3938104205974773,10.6,1.448,0.049
21289,28367,6020,4.6528634649505225,0.0,2.6,0.559,0.0
21290,28369,28370,7.591707240880912,0.8860894773522373,10.5,1.404,0.029
21291,28371,39660,6.302928470540043,0.0,11.2,1.777,0.0
21292,28371,28372,7.661782412560017,1.3300058785006355,14.7,1.962,0.083
21293,28373,28374,7.743200326303799,1.572865056991047,10.4,1.378,0.047
21294,28375,1670,5.6488227317974875,1.6423060219414256,5.4,1.005,0.047
21295,28375,6010,4.761137176913511,0.0,3.4,0.714,0.0
21296,28377,28342,7.606426579028849,0.0,10.2,1.341,0.0
21297,28379,39664,5.040587638500595,0.2719751642527534,3.3,0.662,0.005
21298,28393,28394,1.9421771852754253,0.11329116026491383,17.3,9.175,2.383
21299,28395,24340,3.3205331690432955,0.04057362032459235,9.5,2.872,0.03
21300,28397,7814,2.3859287040860733,0.15285635694063757,4.7,2.023,0.104
21301,28409,28410,1.820649087302122,0.0,5.0,2.746,0.0
21302,28409,7826,1.6519032961269686,0.01871162886495677,4.7,2.865,0.056
21303,28413,28428,7.358423442962787,0.4840891247775705,10.5,1.44,0.018
21304,28413,41024,4.6306697177677725,0.7781851568964357,3.2,0.716,0.017
21305,28415,28416,7.1072236341650425,0.7837823487777026,11.0,1.572,0.037
21306,28417,28418,7.40560424453803,0.3581985541121675,10.4,1.414,0.013
21307,28419,7882,3.493885844303266,0.16192714384719925,9.9,2.871,0.107
21308,28419,28420,7.813440688660153,1.295940627257045,12.2,1.595,0.052
21309,28421,28422,6.7253701952410045,0.0,4.8,0.714,0.0
21310,28423,28424,7.582808850542116,1.1573582597557084,15.5,2.085,0.084
21311,28425,28426,8.68941627207885,0.0,5.0,0.575,0.0
21312,28427,28430,7.78120803854104,1.1286686223876004,11.2,1.466,0.039
21313,28429,41160,5.647109378388828,0.21845133061747826,9.8,1.747,0.021
21314,28429,28436,7.345501998779871,0.2129562680587748,13.2,1.804,0.013
21315,28431,28432,7.546009575819482,0.9151299336485738,11.4,1.535,0.037
21316,28433,28434,7.852946152370673,1.054962883416724,7.0,0.907,0.014
21317,28437,28438,6.903256853889269,0.26791832428712764,6.8,0.991,0.005
21318,28439,28440,7.468188856219777,0.8280155766717525,8.0,1.087,0.017
21319,28439,558,5.391529469445773,0.0,3.1,0.575,0.0
21320,28441,28442,7.40464777923785,0.39028303118278274,10.4,1.415,0.014
21321,28443,28444,7.517994899269098,0.5257729221779018,9.4,1.262,0.015
21322,28445,28446,6.642630733270161,0.0,4.8,0.723,0.0
21323,28447,28454,4.823640437955596,0.0,16.1,3.338,0.0
21324,28447,28414,7.20174253882851,0.39496196337286843,19.8,2.77,0.058
21325,28449,7866,1.6270632767978432,0.00035912415489247623,4.7,2.889,0.001
21326,28455,39778,3.493553612957721,0.0,10.2,2.92,0.0
21327,28469,7886,2.0592346429640083,0.004934871293467654,4.7,2.285,0.006
21328,28471,28472,2.3078484413313514,0.10888774221557262,11.0,4.864,0.464
21329,28473,26632,1.9738849772381295,0.0006451829562885454,1.7,0.861,0.0
21330,28473,7890,2.555932,0.0,1.4,0.548,0.0
21331,28479,31034,6.8888934327004305,0.0,19.9,2.889,0.0
21332,28481,28482,9.683919723527884,0.7844205407499938,2.9,0.302,0.001
21333,28483,33208,13.077520553838944,1.906112959453514,13.0,1.005,0.011
21334,28483,7738,3.8421505147197443,0.0,2.4,0.625,0.0
21335,28485,28486,4.257637155994048,0.0,10.7,2.513,0.0
21336,28485,7902,3.0670152475246355,1.0188950722988253,4.7,1.698,0.254
21337,28487,28488,2.3956356553588507,0.0,5.0,2.087,0.0
21338,28489,28490,2.124561828236106,0.06733718794100378,14.0,6.688,0.648
21339,28491,28492,2.0116373348383094,0.04631703660335891,14.9,7.492,0.628
21340,28491,19012,3.6490729033401084,0.013831379213950354,14.6,4.005,0.017
21341,28493,28494,1.9636277869083385,0.0876966765310995,14.3,7.448,1.206
21342,28495,37300,5.059356683487704,0.1460206027274572,23.0,4.572,0.118
21343,28497,28498,7.178089789648095,1.1515263510436338,14.4,2.051,0.09
21344,28497,11246,5.055146203977616,5.624630538811131,4.1,0.99,0.145
21345,28499,28500,7.735326058181097,0.8795411349106536,14.5,1.902,0.052
21346,28501,28502,7.6478881876308975,1.0437108780979691,11.1,1.477,0.038
21347,28503,28504,7.599413411447759,1.1078127172171164,11.2,1.502,0.042
21348,28505,28506,7.641166031382415,1.013054504294103,13.1,1.744,0.051
21349,28507,28508,7.4844176307756936,1.068360294067731,16.6,2.26,0.094
21350,28509,28510,7.522112576580283,1.0070702108284217,13.8,1.867,0.06
21351,28511,28512,7.498350010788908,0.7193543360384028,3.8,0.513,0.003
21352,28513,28514,7.640668633528981,0.9953809935630226,10.6,1.411,0.033
21353,28515,7978,6.552792694056306,0.24072630051241398,13.9,2.133,0.025
21354,28515,23078,6.831076377818309,0.0,23.3,3.411,0.0
21355,28517,28518,8.758774303532705,0.2519846333117184,9.6,1.1,0.004
21356,28519,7496,6.550973230178904,5.683457062792088,5.5,0.951,0.093
21357,28525,23880,6.102685805894955,0.0,10.8,1.77,0.0
21358,28525,28532,7.161970647536277,0.5250001554580797,21.0,2.962,0.088
21359,28527,28528,12.693039120302885,2.2502681223563363,11.0,0.879,0.01
21360,28529,28530,12.456638085104093,2.379288187794653,6.1,0.497,0.004
21361,28531,17256,7.222997848642495,3.0398037761981724,16.9,2.476,0.319
21362,28531,25398,7.70892911309265,7.936595635064018,28.7,4.22,1.851
21363,28531,28546,5.21500515119003,10.608553265672093,16.3,4.345,3.811
21364,28533,28534,7.409699255698916,0.8579203313739164,9.9,1.357,0.028
21365,28535,29018,4.109324044384901,0.0,4.0,0.973,0.0
21366,28535,28536,8.096692242219545,0.8015009497312096,13.8,1.725,0.036
21367,28537,28538,12.70112804604613,2.6315066935310467,9.7,0.776,0.01
21368,28539,28540,12.771100261395087,2.120132387890214,22.9,1.816,0.042
21369,28541,28542,12.049125975060477,2.3529811570188013,6.2,0.523,0.004
21370,28543,28544,12.80663101124428,2.6078495579025778,9.2,0.73,0.008
21371,28545,28526,12.688898278636476,2.161111932010813,5.1,0.407,0.002
21372,28547,28548,11.477582242443686,1.1290595501556058,9.7,0.852,0.006
21373,28549,28550,12.527095086053222,2.2621122207653674,10.4,0.842,0.01
21374,28551,28552,12.737290015978816,1.9386021065877101,10.4,0.826,0.008
21375,28553,28554,11.04554658196666,5.642506886800103,5.0,0.474,0.009
21376,28555,28556,12.898162033451834,1.2849073826571418,14.4,1.125,0.01
21377,28555,14608,5.1764597383369715,1.2781720901458051,4.0,0.81,0.028
21378,28557,28558,12.187397460750084,2.412440830584123,4.8,0.4,0.003
21379,28559,7932,8.37251692259152,0.5914492990587579,22.3,2.686,0.06
21380,28561,28562,7.782504715295981,0.4859335945243688,6.0,0.777,0.005
21381,28563,28564,7.650067739117742,0.5177574926627299,5.0,0.659,0.004
21382,28565,27904,6.760758956988957,0.45530720530927243,16.5,2.465,0.059
21383,28569,17468,5.590511349852534,0.004919952101905654,7.5,1.342,0.0
21384,28569,28570,8.012907602867552,3.6318758409251783,10.2,1.345,0.092
21385,28571,33636,7.792089042268088,1.738295923553757,23.1,3.049,0.252
21386,28573,39170,12.055424418863362,1.7241755378640764,11.2,0.94,0.01
21387,28575,28576,7.216341076221826,0.16216176456987158,5.0,0.695,0.001
21388,28577,28578,7.393699386147169,0.05438363022796031,18.3,2.478,0.006
21389,28579,28580,7.604561990189698,0.09890090087005725,5.3,0.698,0.001
21390,28581,29780,7.703421438750949,1.2331865128072772,25.6,3.392,0.229
21391,28583,26578,6.881877872425041,0.1414140422947782,16.4,2.39,0.017
21392,28585,28586,2.147220108513351,0.12353214393065208,5.0,2.391,0.145
21393,28585,7990,2.2295962876904216,0.025742108701241946,4.7,2.119,0.023
21394,28587,28588,2.1687538654894776,0.19969319277333059,1.8,0.865,0.029
21395,28587,7992,2.9678168,0.039994879605200026,1.4,0.474,0.001
21396,28589,28590,1.9547608234525948,0.009199013106384261,11.0,5.641,0.076
21397,28589,28470,3.0058054999999997,0.14766830989166654,2.4,0.812,0.01
21398,28591,7996,2.6504519999999996,0.006059683871999996,1.4,0.529,0.0
21399,28593,7998,2.6776959999999996,0.0,1.4,0.523,0.0
21400,28597,39158,9.210793525514738,0.959323585604044,10.7,1.175,0.015
21401,28599,28600,11.496840830324405,0.11722916725952723,5.0,0.435,0.0
21402,28601,37602,9.434225136485116,0.0,0.9,0.095,0.0
21403,28603,39344,5.02039906580925,0.0,9.3,1.852,0.0
21404,28603,28604,5.26457007014464,0.1195822991699886,14.2,2.709,0.031
21405,28605,28606,5.2305019803079515,0.04546469886429227,14.9,2.853,0.013
21406,28609,28610,5.369898219843745,0.0037024957625674225,14.1,2.626,0.001
21407,28611,28612,5.2134935596870555,0.472583459297678,3.0,0.585,0.006
21408,28613,28598,5.512458189130018,0.07501159599753399,5.6,1.018,0.003
21409,28615,24374,6.134162436910945,0.09619081973291331,12.0,1.961,0.01
21410,28615,20106,8.613931911080142,0.0,17.0,1.974,0.0
21411,28621,28622,7.042409656849171,0.0,14.6,2.073,0.0
21412,28623,3454,7.280869546727058,0.1668131741405101,15.5,2.136,0.014
21413,28625,28626,7.829327107447723,0.7459050504056488,14.4,1.862,0.041
21414,28625,8030,2.4488977498030287,0.0,4.7,1.919,0.0
21415,28627,28628,5.720243948502376,0.7354710060614548,8.7,1.555,0.052
21416,28629,28630,7.353550601459924,0.40223342726213396,10.4,1.425,0.015
21417,28631,8046,6.1072451526605525,0.0,10.9,1.785,0.0
21418,28631,28632,7.712799366538008,0.0,15.9,2.062,0.0
21419,28633,8364,6.821882343288081,0.0,13.0,1.906,0.0
21420,28635,28908,6.154670589273536,0.0,22.7,3.688,0.0
21421,28647,28648,13.09593236255093,1.3966993366400395,9.1,0.701,0.004
21422,28649,8088,5.531241714643352,0.0,3.2,0.579,0.0
21423,28649,28650,13.281045759676651,1.316828262042051,11.9,0.903,0.006
21424,28651,28666,3.778343121655261,0.003945333794965515,4.0,1.059,0.0
21425,28651,23052,13.20512686744542,1.9649097270246323,13.8,1.057,0.012
21426,28653,18024,10.231853104576414,0.7384486925350137,14.9,1.467,0.015
21427,28655,31652,4.848592767465989,0.0,9.6,1.98,0.0
21428,28655,28656,12.938763298874314,1.2947415057531095,10.7,0.833,0.005
21429,28655,30506,6.122996824995074,0.0,2.1,0.343,0.0
21430,28657,31656,6.690900355072319,0.0,9.9,1.48,0.0
21431,28657,28658,13.27558630594055,1.6899988345136043,22.6,1.719,0.028
21432,28659,28660,12.943825347204983,1.5893019857552964,19.4,1.513,0.021
21433,28659,9786,6.131532880569427,1.0240109818486594,3.4,0.57,0.008
21434,28661,28662,13.058726161026346,0.9571877319609295,5.9,0.454,0.001
21435,28663,28664,13.18315384559533,1.594648823817646,8.3,0.635,0.004
21436,28665,32028,10.086561528311867,11.956611200826536,32.2,3.568,1.198
21437,28665,28212,3.9452710438151826,1.7445164179840316,2.5,0.705,0.045
21438,28669,28674,5.072349464444445,0.0016564068749845935,7.2,1.42,0.0
21439,28671,28672,6.700807113929886,0.3750051375686073,5.2,0.783,0.005
21440,28673,37646,4.771455083259136,0.14606107596718007,20.0,4.218,0.113
21441,28673,37640,6.02619656680208,0.31163377231293854,39.4,6.594,0.367
21442,28673,15234,2.5410586812339933,0.6251667049616365,3.7,1.597,0.205
21443,28675,39442,5.578032428749032,0.0,7.8,1.398,0.0
21444,28675,28676,5.021050078334008,0.1945391222322446,13.2,2.649,0.053
21445,28675,8078,2.0464941919160387,0.01250938725031175,4.7,2.303,0.016
21446,28677,39428,5.0185930452162655,0.37205819926702954,9.1,1.84,0.049
21447,28679,8082,1.8082835398459185,0.13947472605488645,4.7,2.71,0.288
21448,28681,28682,4.773011648421729,1.0497009074585206,9.0,1.972,0.164
21449,28683,8098,4.882015519495675,0.46964375266738334,9.0,1.88,0.067
21450,28687,30768,12.451730832119585,1.4490582098675944,8.5,0.689,0.004
21451,28697,21950,3.85384663391,0.0,14.7,3.814,0.0
21452,28703,2994,13.174059344205059,1.7197406257569374,5.8,0.445,0.002
21453,28709,38540,13.762501964966987,0.8657735158618297,5.2,0.38,0.001
21454,28711,28708,13.14753175953727,3.535981637816914,3.9,0.303,0.002
21455,28719,34620,4.644424909883851,0.10237496472795722,15.6,3.375,0.054
21456,28721,8118,3.243206112291937,0.07607883623748202,4.7,1.46,0.015
21457,28729,28730,7.984852529095293,0.27431796690795673,15.1,1.899,0.015
21458,28731,28732,7.475250273041845,0.011833623386404767,14.9,1.994,0.001
21459,28731,8294,7.6119894382864794,0.0,14.5,1.905,0.0
21460,28733,2502,7.831642587890781,0.007960561358778775,18.3,2.337,0.001
21461,28737,28738,8.425528202908598,0.2366268232886898,10.4,1.238,0.005
21462,28739,7276,7.483228097691946,0.6288338807849889,14.4,1.946,0.042
21463,28743,38534,5.600614366626203,0.0,4.9,0.875,0.0
21464,28745,34050,1.8525368656431815,0.0,14.5,7.827,0.0
21465,28747,28748,7.031415345629245,0.5389286497134564,4.4,0.633,0.004
21466,28749,28750,12.986846856974061,1.1156963989015907,9.5,0.736,0.004
21467,28751,28752,8.30793482938557,3.2398127604852855,6.8,0.857,0.031
21468,28753,25738,13.15069694816217,0.7592114077665548,13.3,1.016,0.004
21469,28755,28756,13.845825835913901,1.703648186842101,2.0,0.146,0.0
21470,28755,8150,3.9675499999999997,0.0,1.4,0.353,0.0
21471,28757,28758,13.62735915999003,1.454877987216447,28.6,2.115,0.035
21472,28759,28760,6.929967638992084,1.254586753560616,5.2,0.77,0.015
21473,28761,18032,3.0406700984953208,0.23545730173666682,9.0,3.035,0.223
21474,28761,26102,7.468224381378318,0.3207663359930873,13.7,1.845,0.019
21475,28761,24532,4.801388080619229,0.2885484663499091,1.6,0.337,0.001
21476,28765,28766,7.99018776109402,1.017809570072472,12.7,1.615,0.04
21477,28767,33306,7.2984833458965115,1.5275730703570523,16.7,2.354,0.15
21478,28767,12124,6.976816877476349,3.3265276970783515,21.0,3.216,0.619
21479,28773,28800,4.855918641720106,0.0,14.3,2.945,0.0
21480,28787,28788,4.644795499815333,0.02574291593677755,14.2,3.061,0.011
21481,28789,8280,5.4829865174773955,0.04715080305385164,13.0,2.375,0.009
21482,28793,28794,4.250057874505101,0.016492319624619407,13.3,3.132,0.009
21483,28795,36274,4.063965408668546,0.07963981568581213,11.7,2.893,0.04
21484,28797,28798,4.109271049485237,0.0,11.7,2.847,0.0
21485,28799,8194,2.1085788889821124,0.0,4.7,2.229,0.0
21486,28801,3718,4.81333157648129,0.0,10.0,2.078,0.0
21487,28815,28816,4.458467695865957,0.37153790379055174,5.4,1.234,0.027
21488,28817,8344,4.70633608047872,0.16850118719321264,8.5,1.82,0.025
21489,28817,28960,4.964289848317081,0.0,14.2,2.86,0.0
21490,28841,19674,7.038478129631251,0.00014732019250925004,8.5,1.208,0.0
21491,28843,28840,4.907482543542596,0.002458186248699764,9.3,1.895,0.0
21492,28851,28852,6.477561316304719,0.3190673096788622,5.0,0.778,0.005
21493,28855,28856,4.712453370374247,0.01559845367970653,5.1,1.083,0.001
21494,28855,8378,7.793323977920842,0.8289554114540862,14.0,1.821,0.044
21495,28857,28858,6.156256921564769,0.08875752453478233,5.0,0.814,0.002
21496,28859,8252,3.26164,0.0,1.4,0.429,0.0
21497,28867,28870,7.686016034835502,0.0,13.1,1.704,0.0
21498,28867,28868,7.2256313646769454,0.17473612298197155,14.0,1.944,0.013
21499,28867,8260,3.305249584072532,0.05309315387659206,4.7,1.429,0.01
21500,28869,33596,6.782702610685677,0.09932374302674603,7.8,1.152,0.003
21501,28879,28958,6.832014836941733,0.0,15.7,2.298,0.0
21502,28881,28882,5.994547488999128,0.0,6.5,1.084,0.0
21503,28883,38566,5.824875306428217,0.0,11.0,1.888,0.0
21504,28889,28890,10.444812168003287,3.706982962131792,12.4,1.228,0.048
21505,28891,28892,7.544773668327694,0.5714710182865635,11.1,1.486,0.022
21506,28893,3708,5.0913867814211535,0.0,6.6,1.296,0.0
21507,28893,28894,8.835453651519689,0.5226728281487583,8.8,1.003,0.007
21508,28893,8282,3.307265,0.0,1.4,0.423,0.0
21509,28895,28772,7.743513181648552,0.0,6.5,0.839,0.0
21510,28895,28896,7.158364427160365,0.805892693179129,7.7,1.093,0.018
21511,28897,11570,6.137567377880636,0.48973305742022105,13.4,2.212,0.062
21512,28899,28900,8.482604690234929,0.27430476613261867,14.3,1.692,0.011
21513,28901,28736,6.499889872348163,0.5399621289467218,8.9,1.387,0.024
21514,28905,8128,5.87796937068505,0.3287891696456734,9.2,1.58,0.023
21515,28909,28910,6.719304225932976,0.0,14.4,2.143,0.0
21516,28909,8298,3.662226198742604,0.0,4.7,1.283,0.0
21517,28929,25284,7.724578834676578,0.5403590331362954,8.6,1.123,0.011
21518,28943,28944,4.673988489839168,0.3713013651821676,14.6,3.177,0.166
21519,28945,24136,4.567621523840789,0.31315810988154663,20.8,4.622,0.311
21520,28949,28950,3.9351836841271366,0.0,14.8,3.761,0.0
21521,28953,28964,9.429851630457321,0.3088911190087714,2.3,0.245,0.0
21522,28955,28956,8.280848168044761,1.0570902056370302,13.3,1.631,0.04
21523,28957,28900,7.120855725025688,0.5876295215706361,14.1,2.003,0.045
21524,28959,28960,12.268459508969219,0.0,10.8,0.88,0.0
21525,28959,3698,5.608979588177029,2.482528270441708,2.7,0.519,0.018
21526,28961,28962,3.3420936046816965,5.939259376876529,3.1,1.421,0.457
21527,28963,4172,6.5982920798555815,0.09430447563643535,16.6,2.521,0.014
21528,28965,41588,7.399815487365922,0.7899996151743027,11.3,1.549,0.034
21529,28965,26196,10.198123853974332,0.2228249164995126,1.5,0.147,0.0
21530,28971,12746,5.106205139181795,0.21859846801445718,14.8,2.923,0.07
21531,28973,28974,6.967608323679894,0.0,14.5,2.081,0.0
21532,28983,37614,6.519355431242635,0.0,14.0,2.147,0.0
21533,28985,28986,8.121373637500943,0.4671975796680428,15.0,1.86,0.024
21534,28987,28988,7.96719447556004,0.06530875622563119,15.2,1.91,0.004
21535,28989,34980,8.174105168445692,0.4171678780191268,18.6,2.29,0.032
21536,28997,37744,7.211802738355782,0.31883273710112275,8.2,1.144,0.008
21537,28999,15996,6.071193189656809,0.0,6.5,1.071,0.0
21538,28999,29000,7.761716670719907,0.4287855652027006,10.4,1.349,0.013
21539,29001,29002,6.879659981645676,0.36710696918255736,9.9,1.45,0.016
21540,29003,29004,7.736796334326603,0.3071922906526768,11.1,1.442,0.011
21541,29005,29006,7.689224026098258,0.5273543737108902,10.4,1.365,0.016
21542,29005,41312,5.033115317232435,1.276504900609191,3.2,0.668,0.02
21543,29005,8390,1.8755685657554872,0.0,1.4,0.746,0.0
21544,29007,40464,4.797350100968194,0.0,9.1,1.897,0.0
21545,29007,29008,7.611402768685153,0.6767278835022571,11.7,1.555,0.028
21546,29009,29010,4.693676318726577,2.5360413034266625,3.2,0.76,0.054
21547,29011,21506,4.7164727766335455,0.27526905891104625,6.5,1.395,0.024
21548,29011,12120,5.030831222698704,2.172203201920014,13.0,2.806,0.573
21549,29019,29020,5.407504327134993,0.2994228951587592,5.1,0.953,0.009
21550,29021,23888,4.931513269946366,0.14474891339281418,9.7,1.979,0.023
21551,29021,29022,5.340127490828823,0.06574806599782533,14.5,2.722,0.017
21552,29023,29024,5.163362100364684,0.026273672648324947,4.6,0.892,0.001
21553,29033,39350,4.398189904921945,0.12200215653727094,14.3,3.272,0.067
21554,29037,23974,4.823882978658805,0.09374535019955853,8.9,1.852,0.014
21555,29037,29038,8.15860255624746,0.931353311257641,10.6,1.317,0.024
21556,29039,29050,7.823814760218585,1.092650639178355,5.1,0.663,0.008
21557,29041,16534,7.524239310466721,0.0,11.3,1.502,0.0
21558,29041,29042,6.9361639646639945,0.17560252270925347,14.0,2.026,0.015
21559,29041,7342,5.27149183199469,0.0,3.3,0.626,0.0
21560,29043,29044,7.190054506124525,0.7268254187011963,6.1,0.86,0.01
21561,29043,8430,3.08352,0.0,1.4,0.454,0.0
21562,29045,32620,5.7992955373600115,0.0,46.3,7.984,0.0
21563,29045,38404,6.788664571168972,0.0,24.5,3.609,0.0
21564,29045,32628,6.632878998896343,0.0,23.2,3.498,0.0
21565,29045,29046,6.584099504920717,0.2572618822644859,19.5,2.979,0.052
21566,29047,38394,5.330865835621421,0.0,25.8,4.84,0.0
21567,29047,29048,6.615257144687451,0.0,14.8,2.237,0.0
21568,29049,29064,8.392611708105118,0.9222409774514707,23.0,2.776,0.098
21569,29049,8450,6.642047262780743,0.0,18.7,2.815,0.0
21570,29051,29052,8.091384337514304,0.9244910102163629,10.6,1.329,0.024
21571,29053,29054,7.982796752756567,0.7982948396947559,15.5,1.966,0.047
21572,29055,36568,6.4590342795212266,0.6509540661937365,11.0,1.73,0.045
21573,29057,29058,7.995368914340686,1.9525588280828332,16.1,2.075,0.124
21574,29059,29040,7.514296888823436,1.062158880253557,13.5,1.83,0.061
21575,29063,29064,7.533040595419929,0.7042094105956231,9.5,1.277,0.02
21576,29063,23874,4.728490956701217,0.0,2.5,0.529,0.0
21577,29065,23064,7.531420981120606,0.9469176935662498,26.0,3.51,0.199
21578,29065,8452,3.699275,0.0,1.4,0.378,0.0
21579,29075,29076,14.291600542833635,0.0,13.3,0.931,0.0
21580,29075,8460,3.02366,0.0,1.4,0.463,0.0
21581,29077,40164,4.737487679249302,0.0,8.9,1.879,0.0
21582,29087,29508,5.057357889862196,2.1997954520426766,4.7,1.009,0.074
21583,29091,41108,5.401042688617133,0.0,7.7,1.426,0.0
21584,29091,29092,7.9653859781550915,0.0401878816378523,13.5,1.696,0.002
21585,29091,18890,4.823691830242809,1.7437426826694626,3.6,0.802,0.042
21586,29097,29098,12.981563502137558,0.0,11.1,0.855,0.0
21587,29099,29932,6.466374621024817,0.0,14.6,2.258,0.0
21588,29101,29102,12.690621103177591,1.88230366139982,11.1,0.885,0.009
21589,29103,29104,12.688038866501719,3.1137623390740794,10.6,0.852,0.013
21590,29105,29106,10.949642238004214,6.512822826857048,10.5,1.011,0.05
21591,29107,29108,12.663151893649708,1.7493723746167564,10.6,0.846,0.008
21592,29109,37238,4.702087903409171,2.2256382849334146,10.5,2.458,0.502
21593,29109,28200,5.902342859880511,4.295304629680316,19.7,3.749,1.374
21594,29111,29112,12.892412198133181,1.3492805369821244,11.2,0.876,0.006
21595,29113,39864,8.887984608708386,3.2500268789504356,10.9,1.277,0.062
21596,29113,29114,12.224871870708132,1.0647502040538173,11.9,0.98,0.007
21597,29115,36810,6.9794566802939935,0.0,3.8,0.544,0.0
21598,29123,33714,2.2525703337604046,0.0,5.4,2.397,0.0
21599,29137,8522,3.8565899999999997,0.0,1.4,0.363,0.0
21600,29139,26244,6.084595528134869,0.0,8.4,1.381,0.0
21601,29139,29140,7.726313755108491,0.0,10.6,1.372,0.0
21602,29141,29142,7.895011122647189,0.0,9.7,1.229,0.0
21603,29143,29144,7.379030737938807,0.0,16.1,2.182,0.0
21604,29155,8540,3.5140374999999997,0.0007066920124999933,1.4,0.398,0.0
21605,29157,16344,8.311102912874734,0.0,15.5,1.865,0.0
21606,29159,29160,7.300441982024716,0.5792909265455033,17.7,2.451,0.064
21607,29159,8544,3.5046594696573354,0.15100201835094001,1.4,0.404,0.002
21608,29161,29162,7.486860928368593,1.0623511044931857,19.4,2.64,0.127
21609,29163,29164,7.40301614651121,0.7940979419424957,14.3,1.96,0.054
21610,29165,29166,7.292251346871937,0.8159660436349297,14.1,1.963,0.057
21611,29165,14088,3.7029747107384527,17.11133939900606,3.6,2.185,1.179
21612,29167,29168,7.504531710639262,0.9076096005040669,10.4,1.408,0.031
21613,29169,29170,7.222089649249748,0.7384535537017574,15.0,2.106,0.061
21614,29171,29172,7.930676314625921,0.12358546471885046,0.3,0.038,0.0
21615,29171,8556,3.0618563062084325,0.0,2.3,0.751,0.0
21616,29173,26238,5.30630918840526,0.5759006794900594,7.7,1.481,0.043
21617,29173,29174,7.141126360197717,1.1027305147038162,10.4,1.488,0.046
21618,29173,8558,3.080235,0.0,1.4,0.455,0.0
21619,29175,26242,5.315909733596799,0.23784253215213938,7.2,1.366,0.015
21620,29181,12252,5.92932498935978,0.0,7.4,1.248,0.0
21621,29181,29182,8.154227818506511,1.4996906029070163,30.2,3.787,0.309
21622,29183,29184,8.037093813886687,0.8393895722658156,9.0,1.134,0.016
21623,29185,29186,7.893918681447732,1.8264200734882723,5.8,0.756,0.016
21624,29187,16366,6.075264002344952,0.0,3.9,0.642,0.0
21625,29187,29188,7.657280000785896,1.5324052335460279,13.1,1.756,0.076
21626,29189,29190,8.093830409463829,3.052879494832178,14.6,1.888,0.152
21627,29189,29832,3.6438065541384796,0.0,4.7,1.29,0.0
21628,29191,29192,8.106655954234737,2.2635081296211235,15.3,1.952,0.123
21629,29193,30062,6.48051232785377,0.19673035615181259,9.3,1.442,0.01
21630,29193,29194,6.016291872521075,0.0,14.2,2.36,0.0
21631,29195,33566,6.375219899305947,0.41765574346408374,4.0,0.634,0.004
21632,29207,29208,4.250162950145394,1.7788409428851988,5.7,1.473,0.177
21633,29209,25312,5.3212454233646,0.21287121431991646,8.4,1.59,0.019
21634,29211,24496,4.605054306491653,1.3687471252659442,9.8,2.265,0.292
21635,29211,3790,4.954718901726357,0.5624039578347563,21.5,4.439,0.431
21636,29211,24022,6.192906581249827,0.0,18.4,2.971,0.0
21637,29213,29214,4.757454083682298,0.2475265060457858,14.5,3.081,0.102
21638,29215,31424,4.407867019250577,0.34586819371390354,14.2,3.279,0.185
21639,29217,4202,5.966460114486314,0.0,14.6,2.447,0.0
21640,29219,29220,3.031547426656507,0.0,14.1,4.651,0.0
21641,29221,24006,3.239504671507201,0.0,14.4,4.445,0.0
