,request_id,orig_id,rq_time,start,end
578,578,pv_11_4871,39736.88,15794,7070
579,579,pv_11_11726,39737.05,28886,29054
580,580,pv_11_8016,39737.16,39632,12692
581,581,pv_11_10616_0,39737.16,18218,12720
582,582,pv_11_2587_1,39737.81,8098,16646
583,583,pv_11_5787_1,39738.03,14482,14254
584,584,pv_11_4831_0,39738.55,24328,12850
585,585,pv_11_5032_0,39738.81,19742,14368
586,586,pv_11_13271,39739.0,16378,23584
587,587,pv_11_3022_0,39739.0,11058,41020
588,588,pv_11_8887_1,39739.17,41864,31682
589,589,pv_11_7095,39739.38,20246,17126
590,590,pv_11_625_0,39739.38,10486,37910
591,591,pv_11_11130,39739.95,21468,20332
592,592,pv_11_4608,39740.27,38504,14584
593,593,pv_11_1174,39740.76,28258,13658
594,594,pv_11_7707_1,39741.23,9062,34188
595,595,pv_11_7795,39741.23,4634,35200
596,596,pv_11_257_1,39741.27,34620,10510
597,597,pv_11_6234_0,39741.27,23618,37142
598,598,pv_11_666_0,39741.63,41684,36432
599,599,pv_11_3878,39741.63,17492,5662
600,600,pv_11_1645_0,39741.67,25618,27260
601,601,pv_11_10829,39741.67,11532,6376
602,602,pv_11_9162_0,39741.74,2396,6398
603,603,pv_11_11061,39741.74,17354,27022
604,604,pv_11_8916_1,39741.89,36430,9170
605,605,pv_11_9825_0,39742.12,736,18870
606,606,pv_11_5052_1,39742.96,26190,33496
607,607,pv_11_876,39742.96,26922,6020
608,608,pv_11_11078,39743.38,38552,20324
609,609,pv_11_11101_1,39744.25,736,35832
610,610,pv_11_8517_0,39744.67,35728,2516
611,611,pv_11_127_1,39744.67,40,3682
612,612,pv_11_3185,39744.9,10314,20404
613,613,pv_11_1137_0,39744.9,7722,38838
614,614,pv_11_6785_1,39745.04,26890,34136
615,615,pv_11_1458_1,39745.25,31802,30920
616,616,pv_11_12520_0,39745.25,17734,32968
617,617,pv_11_7891_0,39745.4,39624,36152
618,618,pv_11_12371,39745.84,14466,26070
619,619,pv_11_1121_1,39745.84,28422,2064
620,620,pv_11_8666_0,39745.84,19808,12820
621,621,pv_11_12706_0,39745.94,22112,35572
622,622,pv_11_11968_1,39746.32,1644,8754
623,623,pv_11_6201,39746.32,18442,16378
624,624,pv_11_12170_0,39746.71,12508,39620
625,625,pv_11_11436_1,39746.71,10350,38352
626,626,pv_11_5614_1,39747.17,37054,39840
627,627,pv_11_12232_0,39747.43,7910,40856
628,628,pv_11_6599_0,39748.46,6344,208
629,629,pv_11_13503,39749.18,12742,18992
630,630,pv_11_5002_1,39749.62,22732,12864
631,631,pv_11_13781,39749.62,7994,24604
632,632,pv_11_3112,39749.86,6862,11920
633,633,pv_11_4511,39750.16,24486,3328
634,634,pv_11_7875_1,39750.19,27658,2606
635,635,pv_11_9601,39750.19,24520,15500
636,636,pv_11_11340_0,39751.26,40080,11548
637,637,pv_11_11401,39751.55,1228,36158
638,638,pv_11_12217_0,39751.91,10806,28782
639,639,pv_11_926,39752.11,23748,14254
640,640,pv_11_3555_0,39752.11,364,13402
641,641,pv_11_13469_0,39752.22,38760,2630
642,642,pv_11_735_1,39752.24,15700,17126
643,643,pv_11_8436_1,39752.48,32026,40210
644,644,pv_11_9160_0,39752.48,2396,19082
645,645,pv_11_1536_1,39752.79,35388,17322
646,646,pv_11_4864_1,39753.2,40140,33840
647,647,pv_11_10219,39753.2,34398,14818
648,648,pv_11_12738_0,39753.71,24036,39704
649,649,pv_11_384_0,39753.79,17470,12640
650,650,pv_11_9069,39753.79,2848,32476
651,651,pv_11_5042,39754.35,26188,15182
652,652,pv_11_8504_0,39754.35,32026,19898
653,653,pv_11_5438,39754.79,41824,16664
654,654,pv_11_9114_1,39754.79,22976,31320
655,655,pv_11_6848_1,39755.04,26792,30920
656,656,pv_11_1230,39755.2,2804,37658
657,657,pv_11_2062_1,39755.2,37854,2848
658,658,pv_11_10240_0,39755.2,12898,30410
659,659,pv_11_756_0,39755.3,31436,36218
660,660,pv_11_56,39755.3,28764,6816
661,661,pv_11_13014,39755.42,22694,1956
662,662,pv_11_6973,39755.47,17944,33774
663,663,pv_11_4491_0,39755.47,40764,17556
664,664,pv_11_11357_1,39755.95,3682,8924
665,665,pv_11_11570_0,39755.95,3490,5584
666,666,pv_11_9890_1,39756.03,31370,38452
667,667,pv_11_9519,39756.03,11922,32188
668,668,pv_11_7297_1,39756.09,9694,1320
669,669,pv_11_9449_1,39756.15,8286,26792
670,670,pv_11_12900,39756.15,21698,40926
671,671,pv_11_1880_0,39756.15,16940,17322
672,672,pv_11_6741_1,39756.4,17734,16046
673,673,pv_11_8397,39756.48,12534,32508
674,674,pv_11_9585_0,39756.57,28564,37318
675,675,pv_11_4081_0,39756.73,5834,19902
676,676,pv_11_13065_1,39756.73,36882,15902
677,677,pv_11_6025_1,39757.09,13530,210
678,678,pv_11_11194,39757.09,13454,18470
679,679,pv_11_11951_0,39757.49,3948,5252
680,680,pv_11_12086_1,39757.99,7122,19638
681,681,pv_11_4541,39758.08,40742,35220
682,682,pv_11_6662,39758.34,6214,23722
683,683,pv_11_11774_0,39758.34,23684,27324
684,684,pv_11_1419_1,39758.4,25384,16978
685,685,pv_11_7657_0,39758.4,9058,41876
686,686,pv_11_8277_1,39758.66,39108,18816
687,687,pv_11_11990_0,39758.66,4482,5718
688,688,pv_11_3366_0,39758.71,17188,28720
689,689,pv_11_2331_1,39759.05,5004,1228
690,690,pv_11_4019_0,39760.05,32436,14254
691,691,pv_11_13661,39760.18,28584,32074
692,692,pv_11_9208_0,39760.73,2396,29022
693,693,pv_11_12186,39760.73,5556,37606
694,694,pv_11_8728,39760.85,19808,26132
695,695,pv_11_103_0,39761.37,2514,22976
696,696,pv_11_10195,39761.83,36360,41072
697,697,pv_11_10894,39763.29,11044,9010
698,698,pv_11_10231_1,39763.34,12924,40660
699,699,pv_11_7822_0,39763.46,14346,6694
700,700,pv_11_4459_1,39763.46,19040,6694
701,701,pv_11_2483,39763.8,2606,11924
702,702,pv_11_9301_0,39763.8,32026,16046
703,703,pv_11_1667_1,39763.81,39948,2648
704,704,pv_11_334,39763.81,19324,7888
705,705,pv_11_2859_0,39763.92,18886,36166
706,706,pv_11_4253,39764.1,26406,730
707,707,pv_11_9513,39764.15,11922,16236
708,708,pv_11_10616_1,39764.32,18218,12720
709,709,pv_11_4393,39764.43,16262,35998
710,710,pv_11_449,39764.64,18874,2848
711,711,pv_11_13739_1,39764.64,39652,19946
712,712,pv_11_11359_1,39764.65,22694,35214
713,713,pv_11_1729,39764.91,27136,30920
714,714,pv_11_12168_0,39764.93,23198,30324
715,715,pv_11_7630,39765.04,16116,36600
716,716,pv_11_12853_0,39765.04,3244,7662
717,717,pv_11_8418_1,39765.28,32026,7842
718,718,pv_11_12131_1,39765.4,4902,24904
719,719,pv_11_8917_0,39765.4,13444,31566
720,720,pv_11_12566,39765.68,4376,31258
721,721,pv_11_11293_0,39765.68,40552,3698
722,722,pv_11_10397_1,39765.68,13060,35524
723,723,pv_11_4650_1,39766.81,1784,16378
724,724,pv_11_5528_1,39766.81,15498,29206
725,725,pv_11_7122_0,39767.03,10504,32552
726,726,pv_11_643_1,39767.03,28744,41876
727,727,pv_11_12287,39767.34,38200,18982
728,728,pv_11_9961,39767.94,29450,13770
729,729,pv_11_12170_1,39768.44,12508,39620
730,730,pv_11_2791,39768.44,1582,7982
731,731,pv_11_3432_0,39768.96,24248,24794
732,732,pv_11_8248_0,39769.37,22444,28058
733,733,pv_11_13624_1,39769.37,12292,15774
734,734,pv_11_9969,39769.72,4408,19238
735,735,pv_11_8256_0,39769.72,22444,2004
736,736,pv_11_5680,39770.32,10374,39216
737,737,pv_11_2702,39770.83,9186,38510
738,738,pv_11_13273,39770.95,23684,34992
739,739,pv_11_8912_0,39771.15,37194,37144
740,740,pv_11_5613,39771.15,20340,23922
741,741,pv_11_1762,39772.06,1992,7064
742,742,pv_11_9647_1,39772.06,23814,21906
743,743,pv_11_2940,39772.12,39026,9390
744,744,pv_11_10296,39772.6,13064,28466
745,745,pv_11_847_0,39773.31,40446,38200
746,746,pv_11_7968,39773.31,4850,11326
747,747,pv_11_1786_1,39773.34,20794,29206
748,748,pv_11_3316_0,39773.4,38454,7624
749,749,pv_11_7599,39773.4,8564,40570
750,750,pv_11_8523_1,39773.4,35728,33586
751,751,pv_11_10312,39773.49,25650,9824
752,752,pv_11_2700,39774.02,10700,5098
753,753,pv_11_934_1,39774.26,26576,41876
754,754,pv_11_134_0,39774.26,6254,6346
755,755,pv_11_10726_0,39774.4,32634,21574
756,756,pv_11_8148,39775.12,22444,26736
757,757,pv_11_12429_1,39775.12,6310,6598
758,758,pv_11_2983,39775.15,11850,358
759,759,pv_11_4727_1,39775.41,4760,19668
760,760,pv_11_6985,39775.41,13876,3254
761,761,pv_11_11205,39775.53,18656,2448
762,762,pv_11_13809_0,39775.53,21952,14494
763,763,pv_11_1889,39775.85,25736,7912
764,764,pv_11_7453_0,39775.85,30380,22692
765,765,pv_11_11953_0,39777.97,506,13922
766,766,pv_11_5183,39778.29,7904,23662
767,767,pv_11_7941_1,39778.29,39224,14584
768,768,pv_11_8913_0,39778.29,31478,15456
769,769,pv_11_5967_0,39778.87,1194,26754
770,770,pv_11_12359_1,39779.16,3050,36520
771,771,pv_11_4580_1,39779.45,294,30920
772,772,pv_11_5490,39779.45,20320,3246
773,773,pv_11_3122,39780.25,10624,3590
774,774,pv_11_9599_0,39780.31,35818,40664
775,775,pv_11_10555,39780.31,37514,7292
776,776,pv_11_8576_1,39780.41,35728,19138
777,777,pv_11_118_0,39780.75,1622,13060
778,778,pv_11_164_0,39781.5,37928,2266
779,779,pv_11_6506,39781.5,26816,2396
780,780,pv_11_2385,39781.53,28672,37922
781,781,pv_11_5177_1,39781.59,7904,21396
782,782,pv_11_11874,39781.59,23836,41824
783,783,pv_11_1729_0,39781.59,27136,30920
784,784,pv_11_685_1,39781.65,40166,3374
785,785,pv_11_9765,39781.89,1296,21710
786,786,pv_11_8527_1,39781.91,35728,12558
787,787,pv_11_11073,39781.91,16686,40664
788,788,pv_11_13828,39782.04,17470,422
789,789,pv_11_9250,39782.49,23554,422
790,790,pv_11_3700,39782.5,8984,35056
791,791,pv_11_2987_0,39784.58,29556,12692
792,792,pv_11_10187_1,39784.58,14766,26354
793,793,pv_11_10892,39784.69,11042,34820
794,794,pv_11_960_1,39784.86,39134,39414
795,795,pv_11_5170_0,39785.52,23032,18656
796,796,pv_11_1882_0,39786.12,20972,41798
797,797,pv_11_9666_0,39786.63,3674,24678
798,798,pv_11_3555,39786.63,364,13402
799,799,pv_11_13623_1,39786.84,12294,15898
800,800,pv_11_2083,39787.5,23022,12512
801,801,pv_11_9825_1,39787.5,736,18870
802,802,pv_11_3611_0,39787.5,18684,38550
803,803,pv_11_8878,39787.6,41864,15410
804,804,pv_11_1447_1,39787.6,24796,17126
805,805,pv_11_11410_0,39787.6,19734,16212
806,806,pv_11_1899,39787.84,38280,23834
807,807,pv_11_10748,39787.97,23122,32160
808,808,pv_11_7965,39788.9,39622,20408
809,809,pv_11_9638_0,39789.04,22696,20328
810,810,pv_11_12626,39789.04,22862,4454
811,811,pv_11_1870_0,39789.39,13322,14416
812,812,pv_11_10935,39789.39,16084,6430
813,813,pv_11_13360_0,39789.41,13674,21208
814,814,pv_11_4708,39789.49,16242,36542
815,815,pv_11_7023,39789.93,23082,10992
816,816,pv_11_8745_1,39790.0,19808,24990
817,817,pv_11_6870,39790.19,41176,8118
818,818,pv_11_2387,39790.25,38144,21162
819,819,pv_11_5824,39790.32,29548,16684
820,820,pv_11_11302_0,39790.73,14858,37004
821,821,pv_11_9603,39790.73,14318,29052
822,822,pv_11_5293,39791.29,16906,3634
823,823,pv_11_4806_1,39791.43,13104,38842
824,824,pv_11_3007_0,39791.43,17344,39564
825,825,pv_11_606_0,39791.5,31990,29034
826,826,pv_11_2108_0,39792.39,15958,22976
827,827,pv_11_11572_1,39792.39,3490,16184
828,828,pv_11_2514,39792.39,29380,15914
829,829,pv_11_13061,39793.93,14944,38222
830,830,pv_11_7027_0,39794.03,1232,2768
831,831,pv_11_9318_1,39794.37,32026,36896
832,832,pv_11_10095,39794.75,40950,5832
833,833,pv_11_9030_0,39794.75,22976,13314
834,834,pv_11_4307,39796.16,12702,16678
835,835,pv_11_12708_0,39796.16,22112,17988
836,836,pv_11_11926_1,39796.16,23866,15880
837,837,pv_11_7646,39796.92,9064,33778
838,838,pv_11_7245_0,39796.92,35842,14254
839,839,pv_11_2845_0,39797.4,17058,2978
840,840,pv_11_11201_0,39797.4,18656,7910
841,841,pv_11_2817_0,39797.75,29800,34202
842,842,pv_11_651_1,39798.49,13160,11924
843,843,pv_11_828,39798.49,33690,31762
844,844,pv_11_11690,39799.08,9146,35844
845,845,pv_11_534_0,39799.08,31990,18362
846,846,pv_11_10622_1,39799.13,17364,8554
847,847,pv_11_4803_0,39799.29,18322,24794
848,848,pv_11_1316_1,39799.29,22316,13452
849,849,pv_11_5529_1,39799.97,41824,21028
850,850,pv_11_9891_0,39800.1,826,30080
851,851,pv_11_8546,39800.1,35728,10612
852,852,pv_11_3672,39800.32,20036,6244
853,853,pv_11_1781_0,39800.51,512,27420
854,854,pv_11_8755_1,39801.38,41864,22086
855,855,pv_11_9945_1,39801.65,27498,8072
856,856,pv_11_10247_0,39802.05,12894,2644
857,857,pv_11_4424,39802.09,32420,7910
858,858,pv_11_13270,39804.2,3520,39828
859,859,pv_11_9914_0,39805.1,762,8894
860,860,pv_11_11723,39805.1,28884,38814
861,861,pv_11_6545_1,39805.1,7514,33088
862,862,pv_11_2026_1,39805.38,18044,8492
863,863,pv_11_11585_1,39805.41,31070,24616
864,864,pv_11_2212_0,39805.41,28184,8420
865,865,pv_11_12810_1,39805.63,16534,16914
866,866,pv_11_6506_1,39805.95,26816,2396
867,867,pv_11_9986_1,39806.18,31428,37196
868,868,pv_11_11832,39806.18,16934,30254
869,869,pv_11_8180_0,39806.45,22444,20862
870,870,pv_11_4018,39806.78,16202,14254
871,871,pv_11_9344_0,39806.86,31962,28976
872,872,pv_11_4524,39807.77,21756,41656
873,873,pv_11_10325_0,39807.8,12862,16582
874,874,pv_11_7660,39807.8,26244,40550
875,875,pv_11_10777,39808.22,23122,19410
876,876,pv_11_10540_0,39808.25,20418,13596
877,877,pv_11_11640,39808.25,19530,31988
878,878,pv_11_12572_1,39808.65,22848,31442
879,879,pv_11_11554_0,39810.33,32448,7508
880,880,pv_11_4998_1,39810.62,22730,16180
881,881,pv_11_1508,39810.62,6842,19276
882,882,pv_11_6459,39810.96,7372,33964
883,883,pv_11_4692_1,39810.96,21764,23914
884,884,pv_11_7485_0,39810.96,21512,3610
885,885,pv_11_10905,39810.98,11052,7456
886,886,pv_11_11487_1,39811.02,21424,7114
887,887,pv_11_6392,39811.17,28612,36690
888,888,pv_11_1201_0,39811.4,7724,14254
889,889,pv_11_11417_1,39811.66,36564,27162
890,890,pv_11_11115_0,39812.19,37494,15340
891,891,pv_11_10257,39812.8,12880,8174
892,892,pv_11_100_1,39813.56,6256,30920
893,893,pv_11_468_0,39813.56,15652,41876
894,894,pv_11_8119_1,39813.64,22976,13850
895,895,pv_11_7659,39813.64,4860,3372
896,896,pv_11_4367,39814.26,16272,19858
897,897,pv_11_1397_0,39814.32,36408,7872
898,898,pv_11_4809_1,39814.32,16728,38760
899,899,pv_11_8083,39814.53,2848,8154
900,900,pv_11_691,39814.54,8186,21050
901,901,pv_11_8143_0,39814.54,22976,2446
902,902,pv_11_4505_1,39814.69,5204,41940
903,903,pv_11_13404,39814.89,11392,35836
904,904,pv_11_10883_1,39815.32,25532,8886
905,905,pv_11_12539_0,39815.37,12860,18474
906,906,pv_11_8143_1,39815.37,22976,2446
907,907,pv_11_7948_1,39815.71,39628,15522
908,908,pv_11_13781_1,39815.94,7994,24604
909,909,pv_11_5344_1,39816.0,18934,5236
910,910,pv_11_10922,39816.6,16182,30322
911,911,pv_11_9841,39817.84,16180,37292
912,912,pv_11_191,39817.94,36204,15502
913,913,pv_11_7445,39818.07,5242,30630
914,914,pv_11_7823_0,39818.59,18822,36542
915,915,pv_11_378,39818.59,15272,2848
916,916,pv_11_5234,39819.59,41904,22120
917,917,pv_11_12877,39821.0,21634,28866
918,918,pv_11_10503_0,39821.56,3674,22772
919,919,pv_11_11385,39821.56,20956,8498
920,920,pv_11_3830,39822.17,34946,23984
921,921,pv_11_1940_0,39822.17,20896,9140
922,922,pv_11_10291_1,39822.58,27066,2644
923,923,pv_11_11607,39822.58,2254,32556
924,924,pv_11_8948,39822.67,19808,10532
925,925,pv_11_11863_0,39823.24,24696,17762
926,926,pv_11_12812_1,39823.85,38398,11850
927,927,pv_11_3137,39823.85,10634,21048
928,928,pv_11_8570_0,39823.97,35728,19902
929,929,pv_11_6855,39823.97,28516,30920
930,930,pv_11_5006_0,39824.05,26238,36164
931,931,pv_11_8543_1,39824.36,35728,11060
932,932,pv_11_5107_0,39824.78,7902,2848
933,933,pv_11_7669_0,39824.91,39942,2396
934,934,pv_11_7747_0,39824.99,24170,1166
935,935,pv_11_5636,39825.53,15508,31070
936,936,pv_11_5594_1,39825.62,37204,19530
937,937,pv_11_189,39826.03,2050,640
938,938,pv_11_13643_1,39826.03,31992,9108
939,939,pv_11_5208_0,39826.03,7908,33966
940,940,pv_11_2858,39826.14,1596,37880
941,941,pv_11_1451_0,39826.14,23476,17126
942,942,pv_11_675_1,39826.14,1472,31958
943,943,pv_11_6912_1,39826.17,7488,10356
944,944,pv_11_6599,39826.52,6344,208
945,945,pv_11_1815_1,39826.52,20168,13060
946,946,pv_11_4656,39826.9,36924,23694
947,947,pv_11_2026_0,39826.9,18044,8492
948,948,pv_11_2612_1,39826.93,26870,10418
949,949,pv_11_11660_0,39828.58,41800,25588
950,950,pv_11_1486,39828.73,10834,10350
951,951,pv_11_8341_0,39828.73,25934,19666
952,952,pv_11_10139,39829.18,2766,27868
953,953,pv_11_8398_0,39829.86,39284,15568
954,954,pv_11_598,39829.86,15696,15256
955,955,pv_11_4744_1,39830.07,18318,34830
956,956,pv_11_6501_0,39830.64,3670,22976
957,957,pv_11_728_1,39830.7,10520,13788
958,958,pv_11_1341_0,39831.34,17756,40080
959,959,pv_11_3374,39831.34,29464,3590
960,960,pv_11_13794,39832.0,2654,37200
961,961,pv_11_13193_0,39832.0,39812,12632
962,962,pv_11_8724_1,39832.04,19808,15388
963,963,pv_11_13486,39832.04,16868,38730
964,964,pv_11_604_0,39832.12,22056,7038
965,965,pv_11_7298,39832.15,2798,1286
966,966,pv_11_6900_0,39832.15,23854,6952
967,967,pv_11_7969,39832.58,15758,36430
968,968,pv_11_7512_0,39832.58,3590,39372
969,969,pv_11_10538,39833.29,10800,32672
970,970,pv_11_6217_0,39833.37,34996,22120
971,971,pv_11_1250_1,39834.2,28688,41864
972,972,pv_11_3575_1,39834.43,18518,16180
973,973,pv_11_2048_1,39835.64,37566,7540
974,974,pv_11_9448_0,39835.64,3708,6350
975,975,pv_11_5787_0,39836.57,14482,14254
976,976,pv_11_2334,39836.58,17566,634
977,977,pv_11_4670_0,39836.58,13474,3378
978,978,pv_11_6930_0,39836.82,39978,15788
979,979,pv_11_13486_1,39837.32,16868,38730
980,980,pv_11_3183_0,39837.32,10262,16182
981,981,pv_11_6614_1,39837.33,7444,41874
982,982,pv_11_11536,39837.61,3156,18470
983,983,pv_11_12827_0,39837.96,38398,16188
984,984,pv_11_1328,39837.96,8140,14788
985,985,pv_11_12218_0,39838.15,31762,5690
986,986,pv_11_10467,39838.41,36430,16838
987,987,pv_11_5391_0,39838.41,10766,20956
988,988,pv_11_7156_1,39838.44,26028,3944
989,989,pv_11_10100_0,39838.56,18728,30294
990,990,pv_11_1362_1,39838.64,2278,31754
991,991,pv_11_7488_1,39839.07,40664,18218
992,992,pv_11_6992_1,39839.08,24052,29868
993,993,pv_11_219_0,39839.08,9774,14254
994,994,pv_11_4855_1,39839.11,40388,2656
995,995,pv_11_11284,39840.03,41874,19282
996,996,pv_11_10767_0,39840.03,3248,8798
997,997,pv_11_1402_1,39840.19,1522,20168
998,998,pv_11_4605,39840.19,4792,15522
999,999,pv_11_7652_1,39840.28,36320,30920
1000,1000,pv_11_4028_0,39840.52,28944,28720
1001,1001,pv_11_11254_0,39841.01,41876,38294
1002,1002,pv_11_12234,39841.01,3148,3522
1003,1003,pv_11_504,39841.09,24,19356
1004,1004,pv_11_10021,39841.24,3786,37204
1005,1005,pv_11_1773_0,39841.97,14540,20414
1006,1006,pv_11_1580,39841.97,1592,39652
1007,1007,pv_11_3872,39842.02,27022,4638
1008,1008,pv_11_13606_0,39842.02,21954,40120
1009,1009,pv_11_12282_1,39842.02,33240,31114
1010,1010,pv_11_8245_1,39842.45,2396,6442
1011,1011,pv_11_3347,39842.45,24286,17530
1012,1012,pv_11_12799,39842.62,10416,13348
1013,1013,pv_11_6477_0,39842.62,6310,28912
1014,1014,pv_11_2875_1,39842.62,21444,40548
1015,1015,pv_11_4878_0,39843.0,6684,24976
1016,1016,pv_11_5822,39843.0,12364,34242
1017,1017,pv_11_11942,39843.02,8188,13786
1018,1018,pv_11_9496,39843.58,33092,10660
1019,1019,pv_11_13203_0,39843.6,36960,268
1020,1020,pv_11_12099,39843.6,8554,2642
1021,1021,pv_11_1351_1,39843.6,26088,3604
1022,1022,pv_11_8127_1,39844.47,22976,36286
1023,1023,pv_11_1495_0,39844.47,18954,23122
1024,1024,pv_11_13791_1,39845.53,7990,15508
1025,1025,pv_11_12021_0,39845.53,10198,38018
1026,1026,pv_11_9598_1,39845.84,28032,38354
1027,1027,pv_11_11267,39845.84,41864,41206
1028,1028,pv_11_4046,39846.38,33744,41778
1029,1029,pv_11_10337_1,39846.38,19354,18868
1030,1030,pv_11_11245_0,39846.59,19858,14230
1031,1031,pv_11_782_0,39847.13,8186,13054
1032,1032,pv_11_1431,39847.13,24864,28522
1033,1033,pv_11_4443_1,39847.3,17462,22112
1034,1034,pv_11_7094_0,39847.79,4200,2396
1035,1035,pv_11_8686_1,39847.91,19808,34302
1036,1036,pv_11_12710,39848.04,22112,30334
1037,1037,pv_11_269_0,39848.04,38870,228
1038,1038,pv_11_7954,39848.05,17526,37220
1039,1039,pv_11_10860_1,39848.05,12864,12496
1040,1040,pv_11_7422_0,39848.05,9502,21466
1041,1041,pv_11_2295,39849.48,5974,27416
1042,1042,pv_11_7507,39849.52,18838,9860
1043,1043,pv_11_8243_1,39849.52,2396,36636
1044,1044,pv_11_4009_0,39849.9,16188,18770
1045,1045,pv_11_13343,39850.37,41818,20334
1046,1046,pv_11_10474_1,39850.37,37220,28060
1047,1047,pv_11_6492_0,39851.85,27102,14278
1048,1048,pv_11_4680_0,39852.09,21678,14850
1049,1049,pv_11_205_1,39852.09,30510,35276
1050,1050,pv_11_4485_1,39852.59,5926,21954
1051,1051,pv_11_5271_0,39852.61,2766,14254
1052,1052,pv_11_10503,39852.79,3674,22772
1053,1053,pv_11_8128_0,39852.79,2848,21024
1054,1054,pv_11_12916_1,39852.84,21698,7904
1055,1055,pv_11_11140,39853.46,19266,38820
1056,1056,pv_11_2722_1,39853.46,26558,23120
1057,1057,pv_11_9400_0,39853.46,28720,35190
1058,1058,pv_11_7500_0,39854.45,9614,36882
1059,1059,pv_11_6200,39855.38,13774,20120
1060,1060,pv_11_6818_0,39855.38,21008,2848
1061,1061,pv_11_4834_1,39855.38,18364,19824
1062,1062,pv_11_13639_0,39855.85,33502,9014
1063,1063,pv_11_3041,39855.85,6394,6406
1064,1064,pv_11_404,39855.87,38926,41730
1065,1065,pv_11_2143_0,39855.87,41326,21608
1066,1066,pv_11_5920,39856.08,9336,33780
1067,1067,pv_11_11074_1,39856.08,16686,23032
1068,1068,pv_11_8649,39856.51,19808,4016
1069,1069,pv_11_616,39856.6,21948,21952
1070,1070,pv_11_10049_1,39856.7,21694,26766
1071,1071,pv_11_656_0,39856.7,41684,41778
1072,1072,pv_11_12793_1,39857.0,11478,37602
1073,1073,pv_11_7538,39857.0,14278,33496
1074,1074,pv_11_6724_1,39857.32,21158,37536
1075,1075,pv_11_4074_0,39857.32,27144,31236
1076,1076,pv_11_2475_0,39857.33,40722,22444
1077,1077,pv_11_7599_0,39857.63,8564,40570
1078,1078,pv_11_13585,39857.81,28588,1128
1079,1079,pv_11_11642_1,39859.45,10196,28922
1080,1080,pv_11_8545_0,39859.45,35728,40428
1081,1081,pv_11_1517_1,39859.55,39514,32408
1082,1082,pv_11_7251_0,39859.95,5890,30920
1083,1083,pv_11_1179_1,39860.11,28300,28564
1084,1084,pv_11_164,39860.11,37928,2266
1085,1085,pv_11_6340,39860.2,8366,3072
1086,1086,pv_11_9260_1,39860.2,39108,23450
1087,1087,pv_11_7106,39860.67,37094,2396
1088,1088,pv_11_6651_0,39860.81,23894,4902
1089,1089,pv_11_2843_0,39860.93,12326,3250
1090,1090,pv_11_4256,39860.93,26256,20412
1091,1091,pv_11_10299,39861.56,18178,16072
1092,1092,pv_11_7841_0,39861.89,17036,38762
1093,1093,pv_11_10601_1,39862.73,17774,3252
1094,1094,pv_11_8887_0,39863.05,41864,31682
1095,1095,pv_11_799_1,39863.05,19436,19734
1096,1096,pv_11_12768_0,39863.29,32492,4194
1097,1097,pv_11_1236,39863.43,39890,32634
1098,1098,pv_11_8994_0,39863.77,19808,37484
1099,1099,pv_11_10924,39863.77,16182,14734
1100,1100,pv_11_9969_0,39865.01,4408,19238
1101,1101,pv_11_757_0,39865.19,12418,10352
1102,1102,pv_11_7426_1,39865.19,35836,7122
