Unnamed: 0,request_id,orig_id,rq_time,start,end
177716,177716,pv_18_7115_0,65695.92,28490,17126
177717,177717,pv_18_12665_1,65695.92,19808,17776
177718,177718,pv_18_7236_1,65695.95,7908,2064
177719,177719,pv_18_12073,65696.19,32026,11720
177720,177720,pv_18_2210_1,65696.19,24762,29688
177721,177721,pv_18_15942_0,65697.09,5120,34310
177722,177722,pv_18_2328_1,65697.44,4422,17126
177723,177723,pv_18_8331,65697.6,13844,23648
177724,177724,pv_18_8741_1,65697.6,19886,27524
177725,177725,pv_18_8896_1,65697.74,19878,14614
177726,177726,pv_18_3668_0,65697.79,29648,17792
177727,177727,pv_18_14621,65698.36,29856,7818
177728,177728,pv_18_9368,65698.93,24040,22444
177729,177729,pv_18_15192_0,65698.93,18732,9574
177730,177730,pv_18_18701_0,65699.36,21954,29918
177731,177731,pv_18_16974,65700.02,23868,22004
177732,177732,pv_18_9160,65700.06,32636,1806
177733,177733,pv_18_844_0,65700.71,1460,22444
177734,177734,pv_18_18150_1,65700.71,6694,26284
177735,177735,pv_18_3807_0,65701.28,30096,18938
177736,177736,pv_18_632_0,65702.59,12056,12512
177737,177737,pv_18_11670_1,65702.67,39108,16194
177738,177738,pv_18_48,65702.89,30536,30920
177739,177739,pv_18_5007_1,65703.47,8986,22444
177740,177740,pv_18_10322_1,65703.62,36170,12488
177741,177741,pv_18_15960,65703.87,11050,17564
177742,177742,pv_18_5044_0,65704.35,39884,3552
177743,177743,pv_18_5681_0,65704.55,39220,28588
177744,177744,pv_18_16413_1,65704.55,20956,14522
177745,177745,pv_18_10418_1,65705.35,18438,17126
177746,177746,pv_18_1282_0,65705.64,9904,28584
177747,177747,pv_18_6840_1,65705.73,35018,22120
177748,177748,pv_18_15343,65707.27,31932,36512
177749,177749,pv_18_18198_1,65707.54,15256,30294
177750,177750,pv_18_5168_0,65707.54,37492,28866
177751,177751,pv_18_9185_1,65707.7,28082,20984
177752,177752,pv_18_2876_1,65708.36,3938,30610
177753,177753,pv_18_17970,65708.36,12082,26778
177754,177754,pv_18_11634,65709.32,39108,37140
177755,177755,pv_18_9795_1,65709.32,30402,37888
177756,177756,pv_18_3064_0,65709.46,32588,20410
177757,177757,pv_18_15330,65709.96,12894,26932
177758,177758,pv_18_16953_0,65710.17,4388,2734
177759,177759,pv_18_3558,65710.93,19000,33030
177760,177760,pv_18_12358,65711.39,35728,39374
177761,177761,pv_18_2816_0,65711.39,8388,17742
177762,177762,pv_18_6310_1,65711.39,1894,7274
177763,177763,pv_18_14327,65712.3,39108,6062
177764,177764,pv_18_10386,65712.68,9062,29256
177765,177765,pv_18_1081,65712.68,3704,41688
177766,177766,pv_18_8606_0,65712.68,28636,2618
177767,177767,pv_18_3357_0,65713.53,26484,26772
177768,177768,pv_18_18536,65713.53,38762,41904
177769,177769,pv_18_15962,65714.04,11052,11058
177770,177770,pv_18_9294,65714.12,3836,20408
177771,177771,pv_18_14796_1,65714.24,23816,7294
177772,177772,pv_18_16_0,65714.25,19028,30180
177773,177773,pv_18_9332_1,65714.38,26512,34704
177774,177774,pv_18_8682_1,65714.6,8436,30124
177775,177775,pv_18_1893_1,65714.67,11674,11390
177776,177776,pv_18_9562,65714.81,39836,19668
177777,177777,pv_18_9955_1,65715.32,24916,30920
177778,177778,pv_18_11887_0,65715.4,39286,32496
177779,177779,pv_18_3601_1,65716.34,36954,35998
177780,177780,pv_18_7019_0,65716.34,8556,3376
177781,177781,pv_18_1024_1,65716.84,41684,30920
177782,177782,pv_18_14608,65717.45,34454,6296
177783,177783,pv_18_18653_0,65717.45,19668,37686
177784,177784,pv_18_1960,65717.77,16396,19402
177785,177785,pv_18_1585_0,65717.86,28448,7992
177786,177786,pv_18_15494_1,65717.92,19158,21676
177787,177787,pv_18_17064,65718.24,21502,7450
177788,177788,pv_18_842,65719.56,22022,22976
177789,177789,pv_18_12464,65719.69,19808,22590
177790,177790,pv_18_14150_1,65719.69,2396,27872
177791,177791,pv_18_6481,65719.74,39378,25628
177792,177792,pv_18_16467_0,65719.74,35998,17876
177793,177793,pv_18_6558_0,65719.9,34328,248
177794,177794,pv_18_17738_0,65721.08,22864,40102
177795,177795,pv_18_15279_1,65721.08,34262,32382
177796,177796,pv_18_18163_1,65721.14,6694,5718
177797,177797,pv_18_16381,65721.16,18218,14734
177798,177798,pv_18_17653_1,65721.48,16442,23416
177799,177799,pv_18_6937_0,65721.64,22732,13048
177800,177800,pv_18_10914,65721.64,2848,31676
177801,177801,pv_18_14737_1,65721.69,26520,21848
177802,177802,pv_18_11941,65721.69,32026,41460
177803,177803,pv_18_9372_1,65722.11,6048,22444
177804,177804,pv_18_18649_0,65722.31,22738,37208
177805,177805,pv_18_12446_0,65722.47,39108,28134
177806,177806,pv_18_16318,65722.56,41864,9558
177807,177807,pv_18_13146_1,65724.12,41864,1864
177808,177808,pv_18_6452_0,65724.12,16984,1556
177809,177809,pv_18_15275_0,65724.41,34402,21344
177810,177810,pv_18_3028,65724.69,11734,17126
177811,177811,pv_18_9622_1,65724.69,37098,7546
177812,177812,pv_18_15516_0,65725.5,2768,14382
177813,177813,pv_18_14869_0,65726.13,20418,41062
177814,177814,pv_18_8682_0,65726.56,8436,30124
177815,177815,pv_18_5805,65726.56,12730,33776
177816,177816,pv_18_17058_0,65726.93,478,3616
177817,177817,pv_18_16295_1,65726.93,41864,36948
177818,177818,pv_18_4766,65727.35,32072,22976
177819,177819,pv_18_1085_0,65727.44,12424,17820
177820,177820,pv_18_5949_1,65727.79,5960,31706
177821,177821,pv_18_8164,65727.88,2714,3490
177822,177822,pv_18_2752_1,65728.32,38228,19408
177823,177823,pv_18_17189_1,65728.76,25118,29858
177824,177824,pv_18_14610,65729.2,8286,26832
177825,177825,pv_18_11955_0,65729.2,32026,36918
177826,177826,pv_18_12482_1,65729.57,19808,9268
177827,177827,pv_18_17725_1,65729.58,2618,25002
177828,177828,pv_18_17383,65729.73,16568,39428
177829,177829,pv_18_2583_0,65729.75,24754,136
177830,177830,pv_18_6497_1,65729.9,16774,7904
177831,177831,pv_18_15094_0,65730.51,24502,26190
177832,177832,pv_18_12623_0,65730.57,19808,18524
177833,177833,pv_18_7922,65730.57,12360,17126
177834,177834,pv_18_18392_1,65732.37,31068,37206
177835,177835,pv_18_12969_0,65732.37,41864,21956
177836,177836,pv_18_11623_0,65733.06,39108,11204
177837,177837,pv_18_1489_1,65733.25,39130,194
177838,177838,pv_18_8093,65734.12,9282,3490
177839,177839,pv_18_5022_1,65734.25,378,17380
177840,177840,pv_18_8956_0,65734.55,8424,11390
177841,177841,pv_18_6267_0,65734.59,4842,15772
177842,177842,pv_18_11470,65734.59,2396,16708
177843,177843,pv_18_6345_0,65735.14,38322,22740
177844,177844,pv_18_368_0,65735.54,39572,17126
177845,177845,pv_18_9421_1,65735.91,32512,28580
177846,177846,pv_18_3760,65737.22,22686,17320
177847,177847,pv_18_413_1,65737.3,9222,30920
177848,177848,pv_18_10496_0,65737.72,8638,30920
177849,177849,pv_18_17725,65737.95,2618,25002
177850,177850,pv_18_16152_1,65738.03,3390,22724
177851,177851,pv_18_664,65738.36,7996,12516
177852,177852,pv_18_17087_0,65739.25,24794,40802
177853,177853,pv_18_15405_0,65739.65,13060,21252
177854,177854,pv_18_7503_0,65739.74,11158,2060
177855,177855,pv_18_16413,65739.74,20956,14522
177856,177856,pv_18_7470,65743.27,11956,4898
177857,177857,pv_18_17087,65743.45,24794,40802
177858,177858,pv_18_9584_0,65743.45,2726,41212
177859,177859,pv_18_132_0,65743.54,19258,35748
177860,177860,pv_18_3749,65743.54,29650,23706
177861,177861,pv_18_8563,65744.31,28982,33778
177862,177862,pv_18_10242,65744.55,30328,39652
177863,177863,pv_18_5670_0,65744.82,35780,28586
177864,177864,pv_18_2984_1,65745.25,37814,2848
177865,177865,pv_18_6117_0,65745.25,304,39220
177866,177866,pv_18_7450_1,65745.38,746,17774
177867,177867,pv_18_3004,65745.38,32128,22444
177868,177868,pv_18_10816_1,65745.54,36322,1318
177869,177869,pv_18_13090_1,65745.61,41864,30092
177870,177870,pv_18_47_0,65746.0,30542,14254
177871,177871,pv_18_825_1,65746.62,37356,40384
177872,177872,pv_18_6455_1,65747.02,12822,32106
177873,177873,pv_18_10899_1,65747.1,2848,37524
177874,177874,pv_18_4679_1,65747.33,24684,6382
177875,177875,pv_18_8765_0,65747.38,26716,17126
177876,177876,pv_18_7098_1,65748.04,28492,10390
177877,177877,pv_18_13307,65748.15,41864,17532
177878,177878,pv_18_10215,65748.25,2798,16278
177879,177879,pv_18_9283_1,65748.38,40790,17126
177880,177880,pv_18_9250_0,65748.38,6202,2848
177881,177881,pv_18_1716_0,65748.38,39890,36448
177882,177882,pv_18_9602,65748.38,35930,1888
177883,177883,pv_18_2514_0,65748.96,24834,15790
177884,177884,pv_18_8742_1,65749.02,3766,2848
177885,177885,pv_18_17291,65749.45,39790,5826
177886,177886,pv_18_805_0,65749.61,37400,14254
177887,177887,pv_18_9112,65750.11,21024,4570
177888,177888,pv_18_9462_0,65750.82,3892,41510
177889,177889,pv_18_8526_1,65750.82,13744,41480
177890,177890,pv_18_805,65751.27,37400,14254
177891,177891,pv_18_7290,65751.74,2762,34640
177892,177892,pv_18_8979_0,65752.03,3672,14318
177893,177893,pv_18_16820_1,65752.04,37204,32634
177894,177894,pv_18_15179_0,65752.19,21608,36322
177895,177895,pv_18_14596,65752.19,1672,19012
177896,177896,pv_18_16931,65752.19,23486,38962
177897,177897,pv_18_6310,65752.45,1894,7274
177898,177898,pv_18_5435,65752.55,26298,16440
177899,177899,pv_18_6724_1,65752.61,478,30920
177900,177900,pv_18_13248_1,65752.8,41864,37064
177901,177901,pv_18_3125_1,65753.17,7624,41876
177902,177902,pv_18_6304,65753.19,40746,10806
177903,177903,pv_18_14777_1,65753.35,3680,23032
177904,177904,pv_18_12622,65753.84,19808,27388
177905,177905,pv_18_317_0,65753.84,2040,4064
177906,177906,pv_18_8012,65753.94,29514,38762
177907,177907,pv_18_7656_0,65754.58,31102,6926
177908,177908,pv_18_5195,65754.72,27046,27148
177909,177909,pv_18_9277_0,65754.72,40776,17126
177910,177910,pv_18_17479_0,65755.07,31408,29462
177911,177911,pv_18_586,65755.28,33218,37500
177912,177912,pv_18_8930,65755.8,27998,33818
177913,177913,pv_18_13255_1,65755.94,41864,15420
177914,177914,pv_18_9213,65755.94,28086,20572
177915,177915,pv_18_1529_1,65756.71,28432,4486
177916,177916,pv_18_18258_1,65757.21,15180,9892
177917,177917,pv_18_1211_1,65757.6,33686,230
177918,177918,pv_18_14895,65757.6,39566,19494
177919,177919,pv_18_15356_0,65757.83,17794,11482
177920,177920,pv_18_3723,65757.98,28246,3264
177921,177921,pv_18_6055_0,65758.13,31514,29032
177922,177922,pv_18_2104,65758.21,16942,3512
177923,177923,pv_18_18228_1,65758.21,508,24118
177924,177924,pv_18_5186_0,65758.35,6184,29554
177925,177925,pv_18_7284_0,65758.53,3694,34662
177926,177926,pv_18_6843_0,65758.79,24310,22742
177927,177927,pv_18_17031_1,65759.28,11570,17220
177928,177928,pv_18_645,65759.8,92,41876
177929,177929,pv_18_11847_1,65759.94,5474,35292
177930,177930,pv_18_10057,65760.65,41924,32372
177931,177931,pv_18_3618_1,65761.02,15322,41876
177932,177932,pv_18_5789_1,65761.11,13910,17126
177933,177933,pv_18_9389,65761.26,23398,30920
177934,177934,pv_18_12251_1,65761.55,35728,41474
177935,177935,pv_18_11774,65761.62,41826,21436
177936,177936,pv_18_16362_1,65761.62,39790,28492
177937,177937,pv_18_515,65761.72,17478,38842
177938,177938,pv_18_12816,65762.38,19808,12686
177939,177939,pv_18_9978_1,65762.68,25694,22444
177940,177940,pv_18_14294,65762.68,39108,28758
177941,177941,pv_18_1211_0,65763.12,33686,230
177942,177942,pv_18_7457,65763.13,24692,32450
177943,177943,pv_18_14195_1,65763.14,23554,16130
177944,177944,pv_18_2551_1,65763.58,19478,19264
177945,177945,pv_18_7309_0,65763.58,23916,2396
177946,177946,pv_18_14005,65763.59,2396,27122
177947,177947,pv_18_8162,65763.79,20118,33790
177948,177948,pv_18_13258_1,65763.81,41864,4210
177949,177949,pv_18_16228_0,65764.81,39790,5266
177950,177950,pv_18_10053,65764.93,35760,3682
177951,177951,pv_18_10884_1,65764.93,39630,33498
177952,177952,pv_18_8577_0,65765.63,28632,31650
177953,177953,pv_18_1109_0,65766.2,16888,38650
177954,177954,pv_18_17705,65766.83,9386,31174
177955,177955,pv_18_17260_0,65767.88,4902,38762
177956,177956,pv_18_11668,65767.88,39108,26288
177957,177957,pv_18_7352_0,65768.19,22696,31954
177958,177958,pv_18_12211_1,65768.19,32026,10504
177959,177959,pv_18_215,65768.79,34912,23416
177960,177960,pv_18_4197_0,65768.88,32160,15256
177961,177961,pv_18_12495_1,65769.75,19808,8140
177962,177962,pv_18_10632_1,65771.02,29280,23668
177963,177963,pv_18_7938_0,65771.18,8864,30920
177964,177964,pv_18_7196_1,65771.18,7904,14368
177965,177965,pv_18_7283_1,65771.3,23924,16622
177966,177966,pv_18_1757_0,65771.54,40474,14944
177967,177967,pv_18_45_1,65771.59,31664,23650
177968,177968,pv_18_15258,65771.87,40386,29370
177969,177969,pv_18_10925_1,65771.87,2848,15796
177970,177970,pv_18_11051_1,65772.39,22976,37726
177971,177971,pv_18_14330,65772.39,39108,30352
177972,177972,pv_18_6448_0,65773.41,34360,32848
177973,177973,pv_18_11697,65773.42,39108,33104
177974,177974,pv_18_9467_0,65773.44,3660,41864
177975,177975,pv_18_14747,65774.12,28032,15560
177976,177976,pv_18_17112_0,65774.23,4542,18442
177977,177977,pv_18_9962,65774.27,19146,2848
177978,177978,pv_18_25_1,65774.45,18576,21208
177979,177979,pv_18_8773,65774.69,8426,3490
177980,177980,pv_18_10815,65774.79,41864,1304
177981,177981,pv_18_18966_0,65774.85,23810,28036
177982,177982,pv_18_18526,65774.98,16868,27006
177983,177983,pv_18_16923_1,65775.31,16928,20330
177984,177984,pv_18_15649_0,65775.41,18216,2786
177985,177985,pv_18_13792,65775.61,2848,37570
177986,177986,pv_18_6382_1,65776.02,39902,2822
177987,177987,pv_18_7364,65776.54,674,5648
177988,177988,pv_18_13142_0,65776.54,41864,40860
177989,177989,pv_18_6652,65776.55,36122,2848
177990,177990,pv_18_18261_1,65776.88,38434,31452
177991,177991,pv_18_3231_0,65776.88,15838,17126
177992,177992,pv_18_15395,65776.91,33938,7880
177993,177993,pv_18_9049_1,65777.05,6376,24762
177994,177994,pv_18_13301,65777.05,41864,6990
177995,177995,pv_18_14549_0,65777.05,28720,25206
177996,177996,pv_18_1017,65777.31,14826,30920
177997,177997,pv_18_807_0,65777.31,19598,14254
177998,177998,pv_18_18156_0,65777.5,15256,12728
177999,177999,pv_18_15045_1,65777.71,20518,15506
178000,178000,pv_18_15552,65777.71,11326,26596
178001,178001,pv_18_8498,65778.15,22866,30920
178002,178002,pv_18_651,65778.84,39644,41876
178003,178003,pv_18_10572_1,65778.84,14232,16680
178004,178004,pv_18_10458,65778.86,29266,30920
178005,178005,pv_18_6715_0,65778.87,18162,30920
178006,178006,pv_18_781,65779.25,37364,2396
178007,178007,pv_18_6382_0,65779.51,39902,2822
178008,178008,pv_18_13_0,65779.63,1270,4306
178009,178009,pv_18_9230,65779.67,1232,10400
178010,178010,pv_18_7402,65780.96,15948,17126
178011,178011,pv_18_11947_0,65782.48,32026,30508
178012,178012,pv_18_18079_1,65782.51,40552,37480
178013,178013,pv_18_13265_1,65783.12,41864,4590
178014,178014,pv_18_5173_1,65783.26,26946,4424
178015,178015,pv_18_3861,65783.26,2532,13404
178016,178016,pv_18_12505,65783.39,19808,34
178017,178017,pv_18_7935_1,65784.45,29514,30920
178018,178018,pv_18_226,65784.46,19264,26734
178019,178019,pv_18_18875_0,65784.46,2656,15498
178020,178020,pv_18_15397_1,65784.56,33938,8380
178021,178021,pv_18_674_0,65784.56,17556,7062
178022,178022,pv_18_7997,65784.61,21144,16568
178023,178023,pv_18_16908_1,65785.35,10198,6270
178024,178024,pv_18_4863_1,65785.8,13598,21806
178025,178025,pv_18_2551,65785.8,19478,19264
178026,178026,pv_18_13714_0,65786.67,2848,38536
178027,178027,pv_18_11838,65786.69,20318,22502
178028,178028,pv_18_3692,65787.19,29602,40080
178029,178029,pv_18_1396_1,65787.19,18796,14254
178030,178030,pv_18_8984_0,65788.01,11476,15256
178031,178031,pv_18_9564_0,65788.3,17864,7994
178032,178032,pv_18_11904_1,65788.3,25934,820
178033,178033,pv_18_6294_0,65788.4,39496,23834
178034,178034,pv_18_13686_0,65789.5,19808,40628
178035,178035,pv_18_15380,65789.5,19346,5504
178036,178036,pv_18_10912_0,65789.56,2848,19804
178037,178037,pv_18_12262_1,65789.85,35728,7600
178038,178038,pv_18_13664_1,65790.32,19808,22604
178039,178039,pv_18_18148,65790.32,6694,6172
178040,178040,pv_18_9312_1,65790.48,17734,30920
178041,178041,pv_18_1014_0,65791.46,34454,14466
178042,178042,pv_18_7394_1,65791.93,11120,9564
178043,178043,pv_18_3810,65791.93,41096,7724
178044,178044,pv_18_10320_1,65792.55,25228,5550
178045,178045,pv_18_3153_0,65793.25,3948,18362
178046,178046,pv_18_14843,65793.46,3690,34990
178047,178047,pv_18_11153,65793.67,2848,806
178048,178048,pv_18_4375,65793.93,31606,20410
178049,178049,pv_18_17585_1,65793.93,17168,28610
178050,178050,pv_18_6070_0,65793.93,3614,28584
178051,178051,pv_18_2044,65794.65,15930,3396
178052,178052,pv_18_5259_1,65794.65,27634,30920
178053,178053,pv_18_543,65795.5,21926,39652
178054,178054,pv_18_16925_0,65795.5,23412,19862
178055,178055,pv_18_16011_0,65795.62,10756,13906
178056,178056,pv_18_16511,65795.62,21396,22644
178057,178057,pv_18_16625,65796.2,11390,18920
178058,178058,pv_18_1392_1,65796.2,28462,17126
178059,178059,pv_18_6524_1,65796.89,27266,29520
178060,178060,pv_18_6611,65797.27,10958,2396
178061,178061,pv_18_10189_1,65797.4,10394,36690
178062,178062,pv_18_8321,65797.4,13816,31426
178063,178063,pv_18_10204_0,65797.42,28182,39964
178064,178064,pv_18_14547,65797.94,28720,8716
178065,178065,pv_18_7084_1,65798.49,18474,30226
178066,178066,pv_18_1159_1,65799.02,8182,30920
178067,178067,pv_18_2212,65799.25,41730,10252
178068,178068,pv_18_18498_0,65799.33,5938,2008
178069,178069,pv_18_15878_0,65799.41,23122,664
178070,178070,pv_18_5114,65799.71,390,6308
178071,178071,pv_18_3117,65800.1,21510,30920
178072,178072,pv_18_5782_0,65800.1,18858,17126
178073,178073,pv_18_14776,65800.42,23914,31220
178074,178074,pv_18_1028_1,65800.42,8290,2396
178075,178075,pv_18_8968_1,65800.68,28124,18716
178076,178076,pv_18_14609,65800.68,10486,252
178077,178077,pv_18_508_0,65801.23,34620,24316
178078,178078,pv_18_9189_1,65801.56,28522,40310
178079,178079,pv_18_9685,65801.74,19078,22444
178080,178080,pv_18_9258_0,65802.2,29024,22444
178081,178081,pv_18_8019_1,65802.2,39864,12294
178082,178082,pv_18_18988,65802.36,22118,26118
178083,178083,pv_18_16347_1,65802.66,11348,17978
178084,178084,pv_18_16310_1,65802.69,41874,24050
178085,178085,pv_18_3424,65802.79,2818,37516
178086,178086,pv_18_1043_1,65803.11,41680,14768
178087,178087,pv_18_6675_0,65803.11,12844,30920
178088,178088,pv_18_18149_0,65803.49,6694,25976
178089,178089,pv_18_10419_1,65803.65,29286,17126
178090,178090,pv_18_14714_0,65804.99,30012,36158
178091,178091,pv_18_14446_1,65805.06,32026,31944
178092,178092,pv_18_13155,65805.37,41864,14772
178093,178093,pv_18_18_0,65805.5,1272,38488
178094,178094,pv_18_2374,65805.66,41724,30920
178095,178095,pv_18_3223,65805.79,28198,3396
178096,178096,pv_18_9518_0,65805.83,3634,38198
178097,178097,pv_18_17094,65806.19,4486,35704
178098,178098,pv_18_12267,65806.22,35728,37408
178099,178099,pv_18_16216_0,65806.3,40380,26486
178100,178100,pv_18_4675,65806.35,32058,36742
178101,178101,pv_18_8567_0,65806.67,36514,22342
178102,178102,pv_18_7858_1,65807.16,14282,23836
178103,178103,pv_18_8296,65807.49,21536,31212
178104,178104,pv_18_5345_1,65807.49,6436,24966
178105,178105,pv_18_15497_0,65807.54,41380,28044
178106,178106,pv_18_10725_0,65807.72,14622,32294
178107,178107,pv_18_9356_0,65807.85,31304,22976
178108,178108,pv_18_17531_1,65808.36,6308,29662
178109,178109,pv_18_767_0,65808.36,22112,5918
178110,178110,pv_18_354_0,65809.11,16128,36160
178111,178111,pv_18_7192,65809.11,28488,3948
178112,178112,pv_18_18282_0,65809.27,29032,5878
178113,178113,pv_18_5046_0,65809.38,382,32408
178114,178114,pv_18_9136,65809.38,6038,17666
178115,178115,pv_18_1570,65809.38,7292,2492
178116,178116,pv_18_2012_1,65809.38,27350,14254
178117,178117,pv_18_2002,65809.55,37288,22444
178118,178118,pv_18_10029,65810.72,41234,24018
178119,178119,pv_18_905,65810.84,38924,3490
178120,178120,pv_18_6066,65811.13,7072,38760
178121,178121,pv_18_4717_0,65812.03,40708,17126
178122,178122,pv_18_720_1,65812.44,31990,11376
178123,178123,pv_18_11769,65812.57,39284,39356
178124,178124,pv_18_2789_0,65813.2,18036,35894
178125,178125,pv_18_15892,65813.2,23118,35198
178126,178126,pv_18_10690_1,65813.61,10732,2064
178127,178127,pv_18_18025_0,65813.76,15146,29262
178128,178128,pv_18_16129,65814.89,16682,18438
178129,178129,pv_18_9967,65815.04,4590,22976
178130,178130,pv_18_15992_1,65815.04,16084,40862
178131,178131,pv_18_963,65815.3,2130,15182
178132,178132,pv_18_10598_0,65815.36,26244,34754
178133,178133,pv_18_5497_1,65815.36,5794,9614
178134,178134,pv_18_6527_0,65815.53,34112,33712
178135,178135,pv_18_891_0,65815.8,1462,15788
178136,178136,pv_18_4322,65815.8,10642,27636
178137,178137,pv_18_12995_1,65816.37,41864,5690
178138,178138,pv_18_18195_1,65816.95,36542,9674
178139,178139,pv_18_4702_0,65816.95,4378,2848
178140,178140,pv_18_18258,65817.27,15180,9892
178141,178141,pv_18_9810,65817.54,35828,21142
178142,178142,pv_18_13134_1,65817.63,41864,39882
178143,178143,pv_18_15277_0,65818.63,25522,6340
178144,178144,pv_18_14291_1,65818.67,39108,11774
178145,178145,pv_18_10357_1,65818.73,39616,16540
178146,178146,pv_18_896,65818.83,33268,24074
178147,178147,pv_18_16427_0,65819.3,20956,33710
178148,178148,pv_18_8056,65819.61,1192,33780
178149,178149,pv_18_17643_1,65820.76,24192,1964
178150,178150,pv_18_18110,65820.89,15256,40448
178151,178151,pv_18_3961_0,65820.89,10258,14254
178152,178152,pv_18_15121,65821.01,3788,664
178153,178153,pv_18_11891,65821.75,37196,7528
178154,178154,pv_18_7990_0,65822.97,10676,23836
178155,178155,pv_18_18452_0,65823.31,16400,11758
178156,178156,pv_18_9938_1,65823.31,30212,34704
178157,178157,pv_18_6774,65823.31,14372,14580
178158,178158,pv_18_18889_0,65824.26,2654,35750
178159,178159,pv_18_9215,65824.5,36150,782
178160,178160,pv_18_10237_0,65824.99,5244,7996
178161,178161,pv_18_16300,65824.99,41864,14866
178162,178162,pv_18_17697_0,65825.09,506,5564
178163,178163,pv_18_15191,65825.09,40944,5266
178164,178164,pv_18_4028,65825.35,28576,3396
178165,178165,pv_18_9106,65826.09,32280,36048
178166,178166,pv_18_13280_0,65826.14,41864,39600
178167,178167,pv_18_14157_1,65826.36,2396,34612
178168,178168,pv_18_7780_0,65826.51,20350,22740
178169,178169,pv_18_18631_0,65826.7,28586,18848
178170,178170,pv_18_14704,65827.19,9290,23520
178171,178171,pv_18_7139_0,65827.53,7906,30920
178172,178172,pv_18_967,65827.77,33268,17300
178173,178173,pv_18_17076_1,65827.98,24794,8972
178174,178174,pv_18_2656_1,65828.28,24716,22702
178175,178175,pv_18_8291,65828.54,27504,3396
178176,178176,pv_18_13263,65828.55,41864,9652
178177,178177,pv_18_17515_1,65830.17,6278,9258
178178,178178,pv_18_11724_0,65830.17,39108,808
178179,178179,pv_18_9008_1,65830.75,37156,28470
178180,178180,pv_18_11470_0,65830.75,2396,16708
178181,178181,pv_18_9196_1,65831.17,7934,26836
178182,178182,pv_18_12300,65831.52,35728,8150
178183,178183,pv_18_9811_1,65831.57,30286,37748
178184,178184,pv_18_8957_0,65831.63,38396,3156
178185,178185,pv_18_8900_1,65831.92,39278,34764
178186,178186,pv_18_13660,65832.24,19808,30350
178187,178187,pv_18_14179_1,65833.27,2396,31382
178188,178188,pv_18_3696,65833.54,36948,11348
178189,178189,pv_18_6527_1,65834.09,34112,33712
178190,178190,pv_18_1166_0,65834.37,23930,30920
178191,178191,pv_18_8589_0,65834.87,8006,38938
178192,178192,pv_18_2826_0,65835.47,24100,40878
178193,178193,pv_18_3530,65835.78,19826,31154
178194,178194,pv_18_8699,65835.81,7512,16742
178195,178195,pv_18_18672_1,65835.92,39652,34618
178196,178196,pv_18_13322,65835.92,13452,6154
178197,178197,pv_18_10422_0,65836.15,36612,17126
178198,178198,pv_18_10516,65837.61,35518,17126
178199,178199,pv_18_3742_0,65837.96,19406,23540
178200,178200,pv_18_9677_1,65838.28,14418,30920
178201,178201,pv_18_18175_1,65838.3,6694,12364
178202,178202,pv_18_15238_0,65838.46,10482,20718
178203,178203,pv_18_11579,65838.49,39108,24030
178204,178204,pv_18_6280_1,65838.49,16640,3072
178205,178205,pv_18_8577_1,65838.97,28632,31650
178206,178206,pv_18_1191,65838.97,3714,12640
178207,178207,pv_18_16439,65839.58,3820,19000
178208,178208,pv_18_3236,65839.63,25004,730
178209,178209,pv_18_323_1,65839.63,9270,41824
178210,178210,pv_18_9883_1,65840.05,148,14466
178211,178211,pv_18_10122_0,65840.43,5256,32452
178212,178212,pv_18_9245,65840.75,36292,22976
178213,178213,pv_18_17540,65840.78,2996,14734
178214,178214,pv_18_1174_1,65840.96,7692,30920
178215,178215,pv_18_2525_0,65840.96,20842,24078
178216,178216,pv_18_12904_1,65841.04,19808,8628
178217,178217,pv_18_3181,65841.13,16038,2848
178218,178218,pv_18_14543_0,65841.29,8118,4568
178219,178219,pv_18_6136_1,65841.97,35292,13792
178220,178220,pv_18_57_1,65842.06,1246,30920
178221,178221,pv_18_7176,65842.62,40662,19858
178222,178222,pv_18_16158,65842.67,19542,21248
178223,178223,pv_18_17051_1,65842.67,21500,31646
178224,178224,pv_18_10494_0,65842.79,14744,30920
178225,178225,pv_18_9865_1,65842.79,26018,22444
178226,178226,pv_18_1905_1,65843.98,22342,11388
178227,178227,pv_18_5229_0,65844.72,27006,4626
178228,178228,pv_18_73,65844.72,33068,39882
178229,178229,pv_18_17795_1,65845.04,38846,9692
178230,178230,pv_18_1251_0,65845.35,28274,18720
178231,178231,pv_18_3635_1,65845.35,8082,30920
178232,178232,pv_18_13123_1,65845.46,41864,11252
178233,178233,pv_18_9820,65845.58,5556,7490
178234,178234,pv_18_11109_0,65845.58,2848,636
178235,178235,pv_18_8332_0,65846.12,13838,14254
178236,178236,pv_18_4860,65846.12,32066,16378
178237,178237,pv_18_6084,65846.48,13912,28470
178238,178238,pv_18_15238,65846.52,10482,20718
178239,178239,pv_18_8926_1,65847.24,242,9140
178240,178240,pv_18_15274,65847.34,5126,3264
178241,178241,pv_18_17752_0,65848.81,2766,37200
178242,178242,pv_18_14211_1,65848.92,3396,16046
178243,178243,pv_18_3685_0,65849.15,9236,35748
178244,178244,pv_18_6663_1,65849.15,5126,30920
178245,178245,pv_18_9062_1,65849.27,8408,18294
178246,178246,pv_18_6183_0,65849.36,16964,14860
178247,178247,pv_18_4695_1,65849.37,17376,19296
178248,178248,pv_18_12277_1,65849.41,35728,28256
178249,178249,pv_18_12376_0,65849.41,35728,33706
