,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
33122,30551,23090,14.149604568543268,2.3693730299476945,25.3,1.809,0.038
33123,30553,30558,5.310822899421995,0.24924293125474054,14.5,2.754,0.066
33124,30553,30554,4.771857444198569,0.36485103076540454,14.6,3.109,0.15
33125,30555,30556,4.87802736043815,0.5838104025380761,8.4,1.764,0.073
33126,30557,21604,4.701222154069317,0.4027416360125349,11.3,2.447,0.105
33127,30559,30560,5.262646440898513,0.3042225508054318,6.6,1.268,0.017
33128,30561,30562,5.4325875872034555,0.25695450696584604,11.4,2.117,0.038
33129,30561,30566,4.609158565851342,0.002370503408686045,11.9,2.582,0.001
33130,30563,30564,5.460770238183115,0.31189154747636716,5.4,0.999,0.01
33131,30565,20236,5.470587896857301,0.20516371221800447,4.8,0.883,0.005
33132,30567,30568,4.523839711405983,0.07502008717010791,7.8,1.731,0.011
33133,30569,30574,5.074739510016873,0.0,8.1,1.596,0.0
33134,30569,30570,4.5970172182605635,0.0,13.8,3.002,0.0
33135,30571,30572,4.481367860488405,0.8050982927755154,5.7,1.323,0.065
33136,30573,9812,5.051191020911331,0.3060066052646622,11.8,2.364,0.065
33137,30575,9820,3.146292722708951,0.0,4.7,1.494,0.0
33138,30577,9822,1.9534507333703524,0.09956699964556702,4.7,2.469,0.151
33139,30583,21798,7.018191720256989,0.0,17.5,2.494,0.0
33140,30585,2954,10.401243533738528,2.282362227762113,5.4,0.53,0.006
33141,30591,35602,8.3273645937594,1.6222707182913925,7.8,0.959,0.021
33142,30593,36790,5.2267337840780295,0.40355063792117096,8.3,1.611,0.037
33143,30593,35916,12.967146145528163,2.4684331019225807,13.0,1.017,0.015
33144,30595,35912,13.73623686836442,1.5097912734405743,25.9,1.901,0.028
33145,30597,37182,9.107204569968737,0.7686575525498164,13.4,1.485,0.02
33146,30599,13308,15.92710599408234,0.10713883371405072,0.4,0.025,0.0
33147,30601,37190,7.986492774850801,1.8259219130077362,10.6,1.365,0.05
33148,30603,15492,8.682836077848933,0.46931308597635785,4.1,0.475,0.001
33149,30605,37186,8.796283049238399,5.801218607957089,13.5,1.65,0.177
33150,30607,27858,4.449036301146914,0.0,14.2,3.192,0.0
33151,30607,30608,4.552980063763334,0.15968068792286672,14.2,3.143,0.075
33152,30609,30612,4.745515418385276,0.18617097741233254,8.7,1.848,0.028
33153,30623,16708,3.5093184299015077,0.0,4.7,1.339,0.0
33154,30631,9860,2.925944518389986,0.17651679210266677,4.7,1.639,0.053
33155,30637,30648,3.0511442877949797,1.9273914247791,7.5,2.967,1.251
33156,30645,30646,7.60651121178761,0.6226839525480069,10.4,1.382,0.02
33157,30647,30650,5.526429194101628,0.5806521366085415,7.4,1.364,0.034
33158,30649,30654,2.235563867123329,0.030866268875785478,21.8,9.812,0.587
33159,30651,30652,6.15710397143455,1.0423643590044003,14.4,2.403,0.15
33160,30653,35944,7.724385376924058,0.40545661350863804,5.1,0.665,0.003
33161,30655,9880,4.127622516635657,0.1455329461059938,19.6,4.789,0.193
33162,30657,9878,5.068104141103269,0.0,14.5,2.861,0.0
33163,30657,30636,7.152469317072783,0.03683060420292758,23.7,3.316,0.008
33164,30657,9880,3.78943,0.0,1.4,0.369,0.0
33165,30659,30660,5.25262085700923,11.959793060402415,9.8,2.674,1.509
33166,30661,21262,8.135135863328191,0.17692231318206716,19.1,2.354,0.015
33167,30663,31454,5.120525622091256,0.0,5.3,1.035,0.0
33168,30663,30664,7.433457313111412,0.46691083864693367,15.2,2.062,0.035
33169,30663,10524,4.855340065934956,0.2082342430365876,3.8,0.79,0.005
33170,30665,8258,5.398680610299775,0.7381046821925277,6.0,1.14,0.031
33171,30665,30666,7.542658752190439,1.168593403746392,14.5,1.962,0.076
33172,30667,30668,6.907466684799978,2.6445139950012067,14.2,2.17,0.234
33173,30669,30670,3.0656254035476187,8.320716517741154,12.6,7.749,14.956
33174,30671,30672,3.6070400546272268,5.945206507643122,3.4,1.373,0.406
33175,30673,20664,3.453746644118574,3.7774582140700823,9.4,3.584,2.346
33176,30673,5422,5.713431213078265,3.4317425054078723,14.8,2.863,0.705
33177,30677,30678,5.053602617182317,0.1880166450199824,14.3,2.85,0.059
33178,30679,30680,4.8011173407573695,0.09849163003618357,14.3,2.991,0.038
33179,30681,30682,4.757964396644185,0.14433311975187635,14.4,3.046,0.058
33180,30683,11564,4.510595269699499,0.9001845207766594,11.8,2.732,0.303
33181,30689,33814,14.574623416396802,2.5553085584212623,36.2,2.514,0.074
33182,30695,30922,44.11241187314447,77.4318780642734,8.1,0.191,0.001
33183,30697,30694,31.57251610471913,258.4296571017251,8.0,0.319,0.017
33184,30699,22154,19.369460599647155,4.1070752431015904,3.1,0.162,0.0
33185,30699,30700,52.82367481448383,8.650007757240775,3.4,0.065,0.0
33186,30701,30702,35.86155714668212,13.29070925582315,2.9,0.082,0.0
33187,30703,30704,24.33661057471239,51.377641174038786,13.1,0.585,0.025
33188,30705,36126,13.41727748191026,39.557012412004816,3.2,0.291,0.012
33189,30705,30710,21.306103556967024,103.91792614890664,3.4,0.196,0.006
33190,30707,30708,19.622189273372996,33.52256458400779,13.8,0.765,0.043
33191,30709,28030,20.050861822067773,1.9340744271492205,2.8,0.14,0.0
33192,30709,30720,26.6770639661988,20.394093299390153,3.0,0.116,0.0
33193,30711,30716,23.002067503403413,0.6126065455994415,3.0,0.131,0.0
33194,30713,39186,9.870170724824115,6.304128782888456,40.8,4.401,1.106
33195,30713,35974,9.311998687801124,3.2012611682553227,29.2,3.252,0.363
33196,30715,30688,14.364660354085451,3.8438614434190055,0.2,0.014,0.0
33197,30717,30692,28.51600458999591,0.0,8.0,0.281,0.0
33198,30719,30706,55.22433337901538,0.0645077514383187,3.0,0.054,0.0
33199,30721,30696,42.26439506602312,16.97547700409718,3.0,0.072,0.0
33200,30723,25558,5.660122070344594,1.4200599957590612,10.8,1.993,0.161
33201,30723,9914,9.91791919613679,10.90548019808836,27.8,3.114,0.871
33202,30723,16986,3.4919790105185697,8.473438938288018,10.6,5.145,6.403
33203,30725,33908,11.91038565542664,10.47610118882171,29.6,2.669,0.456
33204,30725,29768,9.864945347134721,15.875137934522849,32.4,3.82,1.76
33205,30727,16986,5.986180040468559,1.7187152618090393,14.1,2.468,0.266
33206,30727,32544,10.383836222725927,6.671313216325826,26.8,2.741,0.412
33207,30727,25558,4.3481535645817875,18.12242879691394,10.3,4.639,5.379
33208,30729,41898,5.3481224464116455,0.9910558736703001,4.5,0.871,0.025
33209,30729,30730,8.970522124555886,18.43407692082732,10.0,1.37,0.285
33210,30731,25892,7.616039059479123,2.803984082240751,54.5,7.502,2.475
33211,30731,25862,9.784313708620623,3.11857888075677,55.9,5.899,1.063
33212,30733,41894,12.589194366466186,6.691380860056901,12.2,1.01,0.04
33213,30733,30734,11.710304692838124,12.248122790804064,13.4,1.246,0.117
33214,30735,33908,8.161964025279113,6.138076828202403,29.4,3.934,1.195
33215,30737,30740,9.782361047889621,6.796056964015994,25.6,2.803,0.486
33216,30739,30736,9.32038635045822,17.998441828614908,8.2,1.062,0.16
33217,30741,30742,10.642158707714877,9.347954690100815,12.1,1.231,0.107
33218,30743,39434,5.65037495005697,1.4219654665974752,9.0,1.664,0.113
33219,30743,30744,10.119742971319141,13.008129836386253,14.4,1.604,0.257
33220,30745,38950,5.423124433718579,1.1207879086385495,9.0,1.723,0.105
33221,30745,23734,10.415358242252786,8.578896322905644,21.8,2.259,0.346
33222,30747,35976,6.411255697916589,4.155610264737599,14.0,2.404,0.482
33223,30749,31228,11.000920414329372,3.1683643332764166,41.3,3.853,0.369
33224,30749,9922,4.097428635228925,8.539025918117284,4.6,1.694,0.641
33225,30751,30752,11.84927205492383,1.671896690791732,3.8,0.325,0.001
33226,30753,21258,12.003748707428871,1.5397476202287446,34.5,2.905,0.088
33227,30753,14656,5.377351718095309,6.77834046333312,6.4,1.469,0.332
33228,30755,9916,6.063468637132836,1.5622736355934173,18.6,3.198,0.4
33229,30755,35802,8.369127799180673,2.144426176145172,37.9,4.667,0.628
33230,30755,31228,4.159777626295276,9.788831895785904,11.9,4.479,4.63
33231,30757,41066,6.989023194495623,1.3862791509634933,8.7,1.28,0.044
33232,30757,30758,11.912427941739196,8.92287128844494,10.7,0.955,0.051
33233,30759,22330,5.0686156021917235,0.931640073343649,5.2,1.063,0.038
33234,30759,30760,11.53643980381169,8.337977813473817,14.6,1.345,0.1
33235,30761,22316,4.620105576765573,1.2252358302458157,5.2,1.19,0.073
33236,30761,30762,9.313079577385178,12.904184656968738,14.4,1.776,0.356
33237,30763,2282,4.802265122470843,0.22577791588425628,5.5,1.157,0.013
33238,30763,30764,10.49100673831036,12.391041121634927,14.1,1.495,0.203
33239,30765,29962,5.271288681073893,1.0850273680243403,5.4,1.064,0.041
33240,30765,30766,10.206258101757648,14.87967788277616,12.8,1.433,0.225
33241,30767,33930,9.266695167025379,17.95163829570995,8.2,1.07,0.164
33242,30769,30756,12.321650427850775,2.944105070277784,7.8,0.645,0.008
33243,30771,7246,7.9900692338499715,4.26827994502365,26.1,3.485,0.713
33244,30771,35442,9.659381270250005,5.307068757021015,38.4,4.202,0.899
33245,30771,28686,5.993650817277872,2.4744614972400205,33.4,5.956,2.139
33246,30773,32990,10.859285069416751,4.514606617325073,46.9,4.484,0.714
33247,30773,29794,2.240421978633766,6.700954662040776,3.8,3.96,3.84
33248,30775,28652,5.7309632943933115,2.657415510892067,7.4,1.396,0.135
33249,30775,30772,9.260479272782602,12.29432595846766,13.7,1.691,0.314
33250,30777,38542,10.740647224746846,4.651361801401652,44.2,4.281,0.683
33251,30777,33650,9.457695438777554,0.0,11.6,1.227,0.0
33252,30779,35448,5.729579315222456,0.06998165295647377,7.7,1.347,0.004
33253,30779,30780,10.38062357438419,7.180753531222956,9.4,0.966,0.055
33254,30781,27800,9.642474349635355,12.435872323686123,7.2,0.847,0.075
33255,30783,33286,10.237960389767657,4.2780239640568976,52.2,5.307,1.061
33256,30785,26134,6.451898966515884,0.0,3.2,0.496,0.0
33257,30785,30786,8.779283692325915,12.042578009411866,9.5,1.251,0.183
33258,30787,30788,8.634597466662049,11.753517682047395,9.8,1.314,0.203
33259,30789,30790,8.554365572108576,11.297523153835035,9.3,1.255,0.182
33260,30789,35828,2.4195583907962512,4.208078611874993,2.5,1.776,0.767
33261,30791,26138,4.640340254919492,0.36601340927481935,3.1,0.679,0.008
33262,30791,30792,7.373618944141726,12.490178430389577,9.8,1.634,0.406
33263,30793,9552,4.749075743896068,0.3268616709591218,4.1,0.876,0.011
33264,30793,30794,7.63910557172112,12.622134329983197,13.6,2.165,0.686
33265,30795,30796,7.4823291059889385,9.864032024212111,16.6,2.609,0.867
33266,30797,30306,5.819746917332142,0.699609074382363,6.0,1.052,0.022
33267,30797,25212,7.508990574136483,7.958058692540591,9.0,1.368,0.203
33268,30799,30800,12.758772055519309,1.837305585080872,13.3,1.054,0.012
33269,30801,25196,3.3848519733891225,0.0,3.0,0.886,0.0
33270,30801,30802,12.669213785772039,2.3623141376563677,9.6,0.769,0.008
33271,30803,4876,5.637825958609964,0.49228165147491804,9.2,1.657,0.041
33272,30803,30804,12.440693273527893,3.6249562446670254,10.9,0.897,0.018
33273,30803,14628,2.7771552293520654,4.7641911775045,2.9,1.689,0.674
33274,30805,30806,12.68572012105203,2.4365011005748265,9.1,0.728,0.008
33275,30805,36156,1.90213693863212,1.7640964589777877,2.5,1.955,0.842
33276,30807,30808,12.766309652130909,2.0353820315631226,8.7,0.69,0.006
33277,30807,39620,0.2656788821831277,0.0,2.5,9.41,0.0
33278,30809,39630,5.280765932328054,0.0,3.2,0.606,0.0
33279,30809,30810,12.785964097955617,2.22867033593046,8.9,0.706,0.007
33280,30811,30812,12.714701199989026,2.4261778782078656,9.4,0.75,0.008
33281,30811,17530,1.8689883797522788,6.391355947848236,2.6,3.936,3.541
33282,30813,7586,7.094303035299288,0.0,5.0,0.705,0.0
33283,30813,30814,12.852830868424281,2.1355903480289733,19.6,1.545,0.03
33284,30815,30820,12.056795580855175,6.797235757747517,13.7,1.189,0.06
33285,30817,30818,10.658924815787028,13.90948034833983,8.4,0.885,0.076
33286,30819,27790,9.813328417475207,15.03806386086056,10.0,1.178,0.162
33287,30819,26040,2.1263672145367596,3.9792071267693387,2.5,2.21,1.217
33288,30821,30822,8.050725002668704,19.786644420514268,4.0,0.649,0.075
33289,30823,4852,5.239964593156409,1.3345815748805705,3.9,0.78,0.027
33290,30823,25416,9.936756607241438,9.416428299387427,26.6,2.932,0.683
33291,30825,30826,11.764464073809195,7.74998366253212,9.0,0.808,0.033
33292,30827,8640,4.951250644903539,1.3463271396089247,4.2,0.895,0.04
33293,30827,30828,9.223039106551607,12.168522412132289,16.0,1.983,0.431
33294,30827,25208,4.85819220990828,19.055055309817767,7.6,2.827,1.976
33295,30829,30798,12.755945559113883,1.8171116537182352,8.1,0.642,0.005
33296,30831,9564,4.923810921140039,1.179966852054602,4.5,0.958,0.041
33297,30831,30832,9.536434186431556,10.778679496545548,13.9,1.63,0.252
33298,30833,30784,8.302532376538844,18.71075926012491,8.0,1.225,0.252
33299,30835,41420,5.342474366465202,0.0,3.2,0.599,0.0
33300,30835,30836,8.146613277808902,15.74020727914083,9.6,1.458,0.329
33301,30837,27616,4.151266304598394,0.1550346536677626,4.9,1.191,0.013
33302,30837,30830,8.765533329416208,12.813496386380882,22.4,2.982,1.089
33303,30837,37170,3.063673806806857,12.078055007409942,13.0,9.704,23.169
33304,30839,41872,4.4909605760590825,2.2945209803499536,6.2,1.538,0.217
33305,30839,41874,10.404271227974952,5.57097800427064,31.8,3.214,0.481
33306,30839,37470,9.734934043511123,2.7585855317297434,50.8,5.37,0.793
33307,30843,26436,4.774014292140338,0.9683720671042488,7.6,1.66,0.108
33308,30843,30844,7.41825362030569,0.5690652548125509,10.4,1.416,0.02
33309,30845,30846,7.344263348562978,0.7193923517277926,10.3,1.421,0.026
33310,30847,21568,4.503886846223201,0.2194948169031291,7.9,1.773,0.033
33311,30847,30848,7.2875261965702425,0.6245262553996289,9.8,1.361,0.021
33312,30849,30850,7.285703201796075,0.5386058547044604,10.4,1.442,0.021
33313,30851,30852,7.238066143876346,0.4832998823977402,5.1,0.711,0.005
33314,30853,1700,6.04210033771798,0.0,8.8,1.456,0.0
33315,30853,30854,7.283306080492318,0.8660320348954155,10.7,1.493,0.035
33316,30855,30856,4.844972888837104,0.0,5.6,1.156,0.0
33317,30855,10014,3.35581,0.0,1.4,0.417,0.0
33318,30857,10016,3.73103,0.0,1.4,0.375,0.0
33319,30865,30866,7.227948718941657,1.0400177044493142,14.5,2.046,0.08
33320,30867,10076,7.013858984933279,1.0506141087990537,14.8,2.155,0.095
33321,30869,30870,7.294418752319381,0.32405187972828176,16.0,2.207,0.029
33322,30871,30872,6.939173481410764,0.8331064451539063,5.0,0.733,0.009
33323,30873,30874,7.084062809760447,0.45836129551443155,16.0,2.279,0.047
33324,30875,30876,7.6244251807352175,0.5110176663479097,6.4,0.847,0.006
33325,30877,30878,7.583596345670125,0.6247151773992701,9.4,1.253,0.017
33326,30879,27592,6.245659979554277,0.44017381498978436,10.1,1.635,0.03
33327,30885,30886,6.960738437936618,0.07787422929262665,14.5,2.086,0.007
33328,30887,30888,7.400531535056895,0.5443124137166031,14.7,2.006,0.039
33329,30889,30890,6.472006275441909,6.552689992267954,9.1,1.626,0.309
33330,30891,30892,6.637399037349997,5.95873860840927,6.1,1.043,0.114
33331,30893,30894,5.996247104788847,1.1109408491069663,10.4,1.788,0.093
33332,30895,36236,7.519885733035107,1.0809107853719861,15.7,2.128,0.083
33333,30907,5304,5.503766098791873,0.0015380774961410203,8.9,1.617,0.0
33334,30911,39698,5.7623204129718015,0.0,7.6,1.319,0.0
33335,30911,30912,7.849506759023221,0.7042835917687132,10.4,1.34,0.02
33336,30913,30914,7.663609973241505,0.5849376323715519,10.4,1.371,0.018
33337,30915,30916,7.303288466279689,0.4560454447479783,15.1,2.085,0.037
33338,30915,10058,7.11231504598002,0.24767259963267987,14.4,2.035,0.02
33339,30917,10026,5.7553259768369065,0.244506787633822,9.3,1.628,0.019
33340,30917,25722,7.504795451191096,0.46636739371661307,14.5,1.948,0.031
33341,30917,10076,2.827690333173498,0.8437165029781462,4.7,1.838,0.292
33342,30923,22148,17.466184132466072,8.321550961358371,3.1,0.182,0.001
33343,30923,30926,53.229372003665475,28.969004156154266,3.1,0.059,0.0
33344,30925,39204,26.82932702539589,13.650554875837402,2.9,0.11,0.0
33345,30927,30932,53.849942666135284,13.038108259972372,2.9,0.054,0.0
33346,30929,30930,26.21875626444114,5.043950835877832,0.6,0.023,0.0
33347,30931,39208,18.29413901279014,5.958364192191893,3.8,0.211,0.001
33348,30931,30924,26.515441836584337,7.184280132994585,3.4,0.13,0.0
33349,30933,30920,38.420861905415684,204.30288687396595,8.0,0.237,0.006
33350,30935,24140,25.912643635785198,6.483722272044075,0.3,0.012,0.0
33351,30937,22932,8.8309512046058,9.605868477666641,21.0,2.671,0.697
33352,30939,22140,9.820029754624395,21.341229251020998,22.9,2.848,1.203
33353,30939,30936,10.456514841648344,16.08629742652707,23.3,2.556,0.73
33354,30941,22930,10.637586754144372,13.092226926177702,21.4,2.244,0.468
33355,30941,22926,5.045554438402011,11.247967882805822,13.2,3.772,3.024
33356,30943,30944,12.459539650924446,2.4491668759544782,9.8,0.799,0.01
33357,30943,13636,4.018766674374751,9.606644452631306,5.2,2.064,0.996
33358,30945,30958,12.533543478892723,2.75708233853368,8.0,0.649,0.007
33359,30947,38046,5.441923059464011,5.151755020290238,5.8,1.251,0.198
33360,30947,25636,9.787902991009545,9.573158493364751,28.4,3.191,0.841
33361,30947,5222,3.3598206784197298,9.78793546990528,8.1,4.501,5.04
33362,30949,30950,11.666041316226526,5.773373496228021,5.3,0.474,0.009
33363,30951,30952,12.189536085501956,3.2434746714375,9.4,0.788,0.013
33364,30953,30954,12.477216550861566,2.1771773814606283,5.0,0.406,0.002
33365,30955,19986,5.267613931171182,1.369576885867848,4.0,0.797,0.028
33366,30955,38084,12.475744947182749,1.9361659035457628,13.2,1.071,0.014
33367,30957,30960,12.709953052209846,1.9849946877456803,18.9,1.505,0.027
33368,30959,36618,5.678664007097953,1.0200586551206146,6.9,1.254,0.047
33369,30959,30956,10.27314349345071,9.491120601163058,21.8,2.313,0.405
33370,30959,34022,6.723093008936094,0.06952415848452877,5.2,0.775,0.001
33371,30961,30962,11.927399402164223,5.276930423523601,9.3,0.809,0.023
33372,30961,13628,3.560063412941414,0.0,2.6,0.73,0.0
33373,30963,30964,10.72000689898624,10.63640875640018,9.5,0.968,0.073
33374,30965,30966,12.122120346715436,3.9694856649621832,14.0,1.186,0.036
33375,30965,25984,4.1073878481314665,5.361440283668145,3.5,1.123,0.231
33376,30967,4812,5.052764067358604,2.2018605857773306,3.9,0.838,0.051
33377,30967,37500,7.492343238388027,0.0,8.7,1.161,0.0
33378,30967,30968,12.811109390798467,1.8860276643596083,23.1,1.824,0.037
33379,30969,30946,12.651684111776897,2.5767708025416876,8.6,0.691,0.007
33380,30971,30972,13.075049445743511,3.1964349090186674,10.5,0.818,0.012
33381,30973,28272,3.7966583914967402,0.0,5.1,1.343,0.0
33382,30973,30974,13.259818382039,2.345344618754269,14.5,1.108,0.016
33383,30975,25794,13.233105346864596,1.5242257850499268,15.2,1.159,0.011
33384,30977,10488,5.6108397434971025,1.6173408569709278,7.7,1.443,0.097
33385,30981,30982,12.601747617675793,2.519605220625463,10.4,0.838,0.011
33386,30983,16908,5.628162200483763,0.1515807192531881,2.6,0.464,0.001
33387,30987,10118,2.897316,0.0,1.4,0.483,0.0
33388,30989,7278,3.908042097274685,0.0,9.0,2.303,0.0
33389,30993,30994,4.825405989715729,0.11335963589390659,14.4,2.999,0.043
33390,30995,580,4.745907679677594,1.0765418426226434,11.1,2.451,0.261
33391,31005,31006,5.607821966733228,0.03930457893620376,14.4,2.571,0.008
33392,31007,31010,5.378593496359854,0.012532559715188627,14.2,2.641,0.003
33393,31011,31020,5.969275925400049,0.0,9.3,1.558,0.0
33394,31013,31014,4.931489322894386,0.0,14.5,2.94,0.0
33395,31015,10148,4.971021218272991,0.0,14.3,2.877,0.0
33396,31017,10146,5.655335241365986,0.49692284441687884,9.0,1.616,0.039
33397,31017,31018,4.6284411392156555,0.2931579933978631,14.4,3.154,0.132
33398,31019,10142,6.051321068479395,0.0,9.0,1.487,0.0
33399,31019,31020,4.640334968660451,0.35695420545714457,14.3,3.133,0.157
33400,31021,40072,4.676152210578961,0.3004560351736436,11.0,2.385,0.076
33401,31021,17718,4.637415150993298,0.4850471258703951,19.1,4.212,0.383
33402,31023,31024,7.475144073690561,1.4836972912182023,14.0,1.923,0.093
33403,31023,30326,7.300163809941443,0.31610881764840565,14.1,1.943,0.022
33404,31025,31026,7.504872624523576,1.1630120998130824,16.1,2.19,0.095
33405,31025,10156,2.2494597379290497,0.0,4.7,2.089,0.0
33406,31027,31028,7.483472414463348,0.6000145467499458,21.0,2.836,0.084
33407,31029,25232,6.396517304901063,0.5558483942462982,8.3,1.315,0.023
33408,31029,31030,7.541881977150794,0.8476878328482815,10.2,1.373,0.027
33409,31031,25670,5.881870596019696,0.7628945841842167,9.1,1.581,0.053
33410,31031,25692,7.3010692235946335,0.6495418330093644,15.3,2.121,0.054
33411,31031,3916,7.167747078121686,0.8039644448121216,14.6,2.069,0.065
33412,31031,10162,3.4276901278975886,0.7526614311778181,4.7,1.459,0.12
33413,31035,41880,7.024173042847169,1.4915748008020984,6.0,0.88,0.022
33414,31035,2092,7.110214703630614,2.923409649844844,15.2,2.261,0.264
33415,31037,21106,4.972735355401941,0.3320568654607502,14.4,2.935,0.113
33416,31037,21100,4.777486591812846,0.5155570656300311,14.4,3.082,0.205
33417,31037,1294,3.441157728276907,0.22404235459952015,4.7,1.392,0.035
33418,31039,20422,13.739664727821491,14.03573703179787,26.3,2.056,0.272
33419,31041,31042,10.308450795470728,0.0,14.4,1.397,0.0
33420,31043,35344,7.416202199390626,0.0,18.6,2.508,0.0
33421,31047,20402,5.074202900590774,0.5796039315497226,13.3,2.68,0.155
33422,31047,31048,12.470184722369753,2.494431022604755,12.5,1.018,0.016
33423,31049,31050,12.676206872330354,2.043894666360851,14.7,1.174,0.017
33424,31051,31052,12.624448340185126,1.9809846411856709,13.9,1.115,0.015
33425,31053,31054,12.624235341746546,1.997102988842867,16.7,1.339,0.022
33426,31055,31056,12.4702818250825,1.7345247202430223,4.0,0.324,0.001
33427,31057,31058,12.490613165053418,1.8642403476709406,8.3,0.672,0.005
33428,31059,31060,12.533790678617454,2.6585875109074517,4.0,0.325,0.002
33429,31061,31062,12.197011449010791,1.696547627887213,4.0,0.332,0.001
33430,31063,12118,7.208868234893494,0.0,5.7,0.791,0.0
33431,31063,32962,7.981348012550747,1.0219878946093874,14.8,1.884,0.055
33432,31063,8928,3.9996691110683003,6.708265008084619,4.3,1.526,0.485
33433,31065,27586,11.64451180830302,1.7055222384027313,6.9,0.6,0.004
33434,31067,36858,9.323564532189838,12.299440199987654,13.4,1.641,0.292
33435,31069,31070,6.730878418814621,1.3874431014446618,14.4,2.205,0.14
33436,31071,33350,5.771261176993792,1.0257998737379348,8.5,1.518,0.067
33437,31081,31082,7.389104877265868,1.0939496523957082,5.0,0.69,0.009
33438,31083,9144,7.7397150012529705,1.091442453763337,9.9,1.302,0.03
33439,31083,10210,3.155609796148397,0.25080166389826486,4.7,1.527,0.056
33440,31085,9160,7.460453747205481,1.1043931628602124,14.4,1.968,0.074
33441,31087,31088,15.21793626199661,2.511183818086752,16.1,1.069,0.012
33442,31089,34850,15.765199981698816,2.0116786075271387,0.4,0.026,0.0
33443,31091,40462,5.011431570492377,0.0,15.8,3.153,0.0
33444,31091,1386,5.404426885282795,0.0,14.2,2.627,0.0
33445,31093,31094,5.002577848620814,0.29519653528975437,5.3,1.072,0.013
33446,31095,31096,4.915827493659377,0.3487813987556632,9.2,1.899,0.051
33447,31097,21202,5.042197732093346,0.4615407307795162,9.0,1.817,0.058
33448,31097,10216,4.443123544064126,0.0,19.9,4.479,0.0
33449,31097,40462,2.720795260647023,0.1277600561771968,4.7,1.757,0.052
33450,31099,37426,2.652983143882759,4.686861731427019,27.8,17.457,73.12
33451,31099,11498,2.0494994267249718,1.2427158511321081,24.1,15.238,40.909
33452,31101,2476,4.919122097942054,0.7395620405698129,15.0,3.143,0.284
33453,31103,34808,4.849050923387462,0.17968953257091141,2.6,0.54,0.002
33454,31111,37036,11.35226312570858,7.942389082949233,31.8,2.974,0.484
33455,31111,38796,5.762468250714096,13.372989578825154,14.6,3.554,2.585
33456,31117,38318,7.763763702965134,0.5270467627444203,13.6,1.767,0.027
33457,31117,31118,7.190510563657104,0.8430744461192946,17.9,2.53,0.101
33458,31117,16452,6.726876877281293,0.0,16.2,2.408,0.0
33459,31117,10234,3.338432984535477,0.14819586116454683,4.7,1.427,0.026
33460,31119,29892,8.144332039969619,0.7088209815271515,30.0,3.723,0.145
33461,31119,31122,7.442440786828606,0.7938317863460272,34.9,4.757,0.315
33462,31119,30108,5.65643256148564,1.0003385339924422,14.3,2.607,0.2
33463,31121,32164,3.079696883515377,0.24762061837958257,10.8,3.598,0.321
33464,31121,1610,5.472645631567666,6.668277845291795,15.2,3.396,1.718
33465,31123,31124,7.546118753564845,0.7618593347559158,13.6,1.826,0.043
33466,31123,10242,3.19448,0.0,1.4,0.438,0.0
33467,31125,31126,7.600080211148846,0.91884997412614,5.2,0.695,0.007
33468,31127,31128,7.599577784113782,0.5453368239513188,10.7,1.421,0.019
33469,31127,10246,3.8365149999999995,0.0,1.4,0.365,0.0
33470,31129,22606,6.427692289759118,0.0,21.3,3.314,0.0
33471,31129,31130,7.615741412725509,0.8302946599434622,37.0,4.928,0.338
33472,31131,31120,7.565465828915028,0.7520350304470452,9.8,1.312,0.022
33473,31133,31138,5.659447706643186,0.3869203036975487,3.0,0.536,0.003
33474,31135,31136,5.021957144704567,0.008590578377564929,8.3,1.653,0.001
33475,31137,10258,2.950028458659576,0.3301684161582533,4.7,1.654,0.096
33476,31139,10260,2.319887545319721,0.0,4.7,2.026,0.0
33477,31141,31574,7.180158528571326,0.5350219513148995,16.3,2.294,0.053
33478,31143,10630,5.8114163034055135,0.6577670824460317,9.8,1.719,0.055
33479,31143,31144,7.340720667330674,0.0,14.4,1.962,0.0
33480,31145,31146,6.205257726414185,0.0,9.3,1.499,0.0
33481,31145,10644,7.145423490259427,0.13078711798203702,14.6,2.048,0.011
33482,31147,31148,7.456679890108421,0.0,14.0,1.878,0.0
33483,31149,31150,7.621065915446806,0.021721578780515265,14.0,1.838,0.001
33484,31151,8766,6.3188875322139335,0.21088299810511574,9.9,1.575,0.013
33485,31151,31152,7.227790990810639,0.08457444577781012,14.4,1.996,0.006
33486,31153,31154,7.3872380822395805,0.06373881356259052,17.2,2.331,0.006
33487,31155,37232,6.326150097500573,0.22355145937670806,10.8,1.717,0.016
33488,31157,10278,3.2393342434009167,0.0,4.7,1.451,0.0
33489,31159,31160,7.0838046537632335,0.5354701070670961,13.8,1.969,0.04
33490,31161,19452,6.404096013880748,2.831100513372225,19.7,3.289,0.653
33491,31161,41710,4.417824353077301,1.685603557740946,16.1,3.959,1.147
33492,31165,31166,7.79517097368812,0.24213137536705232,11.1,1.43,0.008
33493,31165,26852,4.534925187037328,0.0,3.5,0.772,0.0
33494,31165,10286,3.281731297595203,0.0,1.4,0.427,0.0
33495,31167,10288,3.0690557866233403,0.6750253025636397,4.7,1.641,0.168
33496,31169,17358,4.666050506597195,0.0,11.7,2.507,0.0
33497,31171,31172,9.688606375097738,0.0,4.9,0.506,0.0
