,request_id,orig_id,rq_time,start,end
603,603,pv_0_6249,2090.05,19808,35008
604,604,pv_0_3131_1,2091.21,40350,35060
605,605,pv_0_2555_1,2092.29,8784,23866
606,606,pv_0_7398,2096.47,24862,25640
607,607,pv_0_156_1,2106.98,37546,30920
608,608,pv_0_2585_1,2108.89,40832,2396
609,609,pv_0_4269,2110.54,28108,27896
610,610,pv_0_1787_0,2110.55,28996,41876
611,611,pv_0_865,2111.16,29862,2396
612,612,pv_0_1560,2115.29,19212,17126
613,613,pv_0_1669_0,2115.65,2868,14254
614,614,pv_0_1005,2119.98,5192,2848
615,615,pv_0_3108,2126.71,18184,26286
616,616,pv_0_4149_1,2126.76,31324,2894
617,617,pv_0_2423,2127.36,18122,17126
618,618,pv_0_3833_1,2128.81,20992,41876
619,619,pv_0_4007,2129.8,35140,16180
620,620,pv_0_290_0,2133.23,19804,17126
621,621,pv_0_5655_1,2140.58,39108,4230
622,622,pv_0_7270_1,2141.08,3510,31982
623,623,pv_0_5793,2144.78,32026,22302
624,624,pv_0_5_1,2147.56,30540,15818
625,625,pv_0_3084_1,2160.03,14776,10304
626,626,pv_0_5439,2163.4,22444,1966
627,627,pv_0_57,2167.07,6260,41090
628,628,pv_0_6399_0,2168.86,41864,18648
629,629,pv_0_4823_1,2179.39,30334,41876
630,630,pv_0_3615_1,2181.77,27260,20412
631,631,pv_0_5828,2182.43,32026,3362
632,632,pv_0_5735,2184.85,41826,19010
633,633,pv_0_7466_1,2187.46,28590,24766
634,634,pv_0_7170,2196.38,39108,11838
635,635,pv_0_5643,2199.81,39108,17382
636,636,pv_0_6059,2200.54,19808,7988
637,637,pv_0_1015,2201.45,19464,2396
638,638,pv_0_2366,2202.09,10808,716
639,639,pv_0_6417,2205.03,41864,7000
640,640,pv_0_2911_1,2208.91,304,41876
641,641,pv_0_908,2211.81,16396,22444
642,642,pv_0_1034_1,2214.83,554,17126
643,643,pv_0_7159,2216.87,23554,15096
644,644,dv_0_22,2224.4,4104,14254
645,645,pv_0_5817_1,2226.05,32026,5882
646,646,pv_0_4997,2227.19,17542,9622
647,647,pv_0_756_1,2235.83,7298,41876
648,648,pv_0_1597,2238.67,41254,730
649,649,pv_0_3962,2238.82,24472,12518
650,650,pv_0_620,2239.62,34830,41876
651,651,pv_0_6309,2247.88,41864,21040
652,652,pv_0_2799,2252.62,38014,41876
653,653,pv_0_664_0,2254.55,13158,9014
654,654,pv_0_5729,2254.62,20354,16778
655,655,pv_0_5905_1,2257.96,32026,23898
656,656,pv_0_2291,2259.93,9206,14254
657,657,pv_0_1589,2260.82,4466,17126
658,658,pv_0_4969_0,2262.68,4902,29540
659,659,pv_0_1574,2265.03,28756,17126
660,660,pv_0_677_1,2265.75,29240,23554
661,661,pv_0_6702,2270.44,19808,31462
662,662,pv_0_940,2276.19,23444,2848
663,663,pv_0_2796_1,2277.38,18570,14254
664,664,pv_0_7414_1,2277.83,17168,12054
665,665,pv_0_6707,2282.2,19808,19402
666,666,pv_0_2510,2282.49,16440,41210
667,667,pv_0_1010,2284.49,41758,2396
668,668,pv_0_1072_1,2289.54,24834,2848
669,669,pv_0_3347_1,2293.81,34272,33778
670,670,pv_0_1641,2295.24,41266,16180
671,671,pv_0_2813,2298.01,25630,22628
672,672,pv_0_7377_1,2298.8,21402,17780
673,673,pv_0_401_0,2301.29,2064,33416
674,674,pv_0_6706,2303.99,19808,16614
675,675,pv_0_6557,2306.6,23528,30350
676,676,dv_0_26,2311.21,11102,2848
677,677,pv_0_2233_0,2315.98,9188,31856
678,678,pv_0_4072,2318.9,16856,15466
679,679,pv_0_2364,2323.57,40306,20330
680,680,pv_0_4273,2329.94,3638,40782
681,681,pv_0_7369_0,2330.41,20956,33536
682,682,pv_0_1836_0,2331.24,2890,41876
683,683,pv_0_2589,2331.68,40700,2396
684,684,pv_0_627_0,2331.95,38926,41876
685,685,pv_0_613_1,2336.08,33510,30920
686,686,pv_0_733_0,2336.88,26566,21022
687,687,pv_0_4274,2342.23,23866,6028
688,688,pv_0_7272_1,2342.96,16180,36874
689,689,pv_0_2701,2346.72,14394,41824
690,690,pv_0_3452,2347.75,6554,41876
691,691,pv_0_6007,2350.97,35728,40234
692,692,pv_0_4542,2353.94,10900,634
693,693,pv_0_1073,2359.72,23112,2848
694,694,pv_0_663_1,2362.44,2502,1412
695,695,pv_0_6939_1,2362.72,2848,22120
696,696,dv_0_1,2365.21,7470,14254
697,697,pv_0_4664_1,2373.04,24498,17126
698,698,pv_0_1796,2373.5,37794,41876
699,699,pv_0_4170_1,2376.45,21006,19570
700,700,pv_0_5976_1,2378.47,35728,30120
701,701,pv_0_5641,2382.4,39108,29694
702,702,pv_0_3935,2382.84,36640,37616
703,703,pv_0_40_1,2387.76,31942,30920
704,704,pv_0_6914,2388.06,19808,22478
705,705,pv_0_964_0,2389.57,3860,566
706,706,pv_0_4611_1,2389.93,24722,14254
707,707,pv_0_3346,2395.21,34298,31772
708,708,pv_0_830_0,2397.72,9158,22976
709,709,pv_0_4692_1,2398.91,5556,23114
710,710,pv_0_7400,2401.32,35870,17700
711,711,pv_0_3715_0,2403.29,28494,23650
712,712,pv_0_6669,2409.35,19808,38148
713,713,pv_0_2651,2418.18,40406,30920
714,714,pv_0_7063_1,2424.12,22444,15964
715,715,pv_0_3467,2428.66,6538,41876
716,716,pv_0_4546_1,2436.85,4414,40630
717,717,pv_0_5728_0,2444.61,11856,31006
718,718,pv_0_3837,2450.48,15332,36448
719,719,pv_0_9_0,2452.1,33918,22272
720,720,pv_0_1545,2453.03,38214,17126
721,721,pv_0_2182_0,2455.41,31120,21170
722,722,pv_0_7186_0,2456.47,7582,12302
723,723,pv_0_4073,2457.27,39268,23904
724,724,pv_0_3933,2458.82,27454,8122
725,725,pv_0_6809,2458.95,19808,28634
726,726,pv_0_7289,2459.87,20418,30228
727,727,pv_0_31_0,2461.07,1202,12504
728,728,pv_0_3992,2461.22,36668,3396
729,729,pv_0_3641,2465.78,40552,26868
730,730,pv_0_6420,2467.46,41864,22276
731,731,pv_0_5895,2470.73,32026,8008
732,732,pv_0_1079_0,2471.54,24818,22444
733,733,pv_0_514,2471.91,23482,3396
734,734,pv_0_5235_0,2473.39,22976,32022
735,735,pv_0_4010,2477.04,13792,30920
736,736,pv_0_11,2478.51,18454,20108
737,737,dv_0_19,2492.47,33392,14254
738,738,pv_0_3075,2492.81,13410,41100
739,739,pv_0_1634,2502.91,15958,12518
740,740,pv_0_2913_1,2503.13,19984,41876
741,741,pv_0_6391,2507.53,41864,36094
742,742,pv_0_2650_0,2513.6,17738,30920
743,743,pv_0_3988,2514.21,37748,3396
744,744,pv_0_6001,2515.32,35728,7910
745,745,pv_0_3975,2524.09,33992,30920
746,746,pv_0_2194,2527.68,9192,4582
747,747,pv_0_4885,2538.35,24166,12728
748,748,pv_0_7034_1,2540.7,22444,34620
749,749,pv_0_2329,2541.64,21406,40380
750,750,pv_0_2129,2547.92,36952,30920
751,751,pv_0_6131,2550.84,19808,8582
752,752,pv_0_655_0,2551.3,37362,17926
753,753,pv_0_3499_0,2552.25,39716,13454
754,754,pv_0_6770_0,2564.45,19808,7910
755,755,pv_0_3718_1,2566.49,19016,14254
756,756,pv_0_1508,2575.86,28754,17126
757,757,pv_0_4277,2576.43,2004,20536
758,758,pv_0_5229_1,2578.33,36160,1282
759,759,pv_0_534,2581.64,22034,2124
760,760,pv_0_4212,2590.33,18964,2744
761,761,pv_0_6877_0,2597.97,19808,7592
762,762,pv_0_4547_1,2607.97,37108,8122
763,763,pv_0_5741,2614.75,40850,644
764,764,pv_0_4012,2616.05,34658,23554
765,765,pv_0_1914,2617.23,16038,22976
766,766,pv_0_1604,2618.14,16384,37984
767,767,pv_0_7288_1,2620.8,12512,28488
768,768,pv_0_247,2622.74,36938,41540
769,769,pv_0_949,2624.92,4036,10980
770,770,pv_0_1077,2627.62,41736,2848
771,771,pv_0_5139,2631.47,8644,30920
772,772,pv_0_4343,2638.42,37290,2396
773,773,pv_0_4359,2639.82,14710,17126
774,774,pv_0_3845_1,2642.1,9082,3742
775,775,pv_0_3224_1,2642.28,10150,41422
776,776,pv_0_58,2645.38,22590,2124
777,777,pv_0_693_0,2647.37,28274,41876
778,778,pv_0_4550,2654.48,804,40784
779,779,pv_0_6435_0,2663.55,41864,654
780,780,pv_0_2407,2666.75,1540,41876
781,781,pv_0_6253,2669.42,19808,35084
782,782,pv_0_5655,2674.47,39108,4230
783,783,pv_0_2910_1,2676.76,16250,41876
784,784,pv_0_2546,2680.71,24222,464
785,785,pv_0_4625,2686.16,15388,41876
786,786,pv_0_6404,2688.93,41864,26398
787,787,pv_0_5090_0,2689.74,8646,30920
788,788,pv_0_2442,2692.57,24900,9110
789,789,pv_0_6661,2695.05,19808,7674
790,790,pv_0_2358_1,2695.6,1538,11578
791,791,pv_0_4588_1,2702.88,37096,17126
792,792,pv_0_2014,2708.31,16024,17126
793,793,pv_0_4617_1,2708.38,36838,30920
794,794,pv_0_5090,2718.28,8646,30920
795,795,pv_0_6954,2719.26,22976,31820
796,796,pv_0_7316,2719.73,31772,29022
797,797,pv_0_2887,2724.43,18538,19094
798,798,pv_0_3461,2726.76,36350,41876
799,799,pv_0_3849_0,2732.47,29578,22444
800,800,pv_0_2356,2733.76,14002,10302
801,801,pv_0_6360,2745.25,41864,31770
802,802,pv_0_4330,2745.45,35220,2396
803,803,pv_0_471_0,2749.03,17470,14254
804,804,pv_0_4031,2751.79,23606,35998
805,805,pv_0_2716,2751.87,25592,30920
806,806,pv_0_4170,2753.09,21006,19570
807,807,pv_0_5953_1,2754.9,35728,2816
808,808,pv_0_5981,2764.12,35728,38466
809,809,pv_0_6815,2775.73,19808,39344
810,810,pv_0_2568_1,2777.18,18622,22976
811,811,pv_0_2216,2777.81,9212,2642
812,812,pv_0_4427_0,2778.84,26534,22976
813,813,pv_0_7440_1,2782.44,20150,30292
814,814,pv_0_3131_0,2786.05,40350,35060
815,815,pv_0_2779,2805.4,33736,22444
816,816,pv_0_6442_0,2813.91,41864,29552
817,817,pv_0_7064_1,2814.93,22444,11214
818,818,pv_0_1577,2818.17,23006,17126
819,819,pv_0_5751_1,2819.74,5474,6308
820,820,pv_0_5905_0,2821.56,32026,23898
821,821,pv_0_3757,2822.81,890,32138
822,822,pv_0_697,2824.41,9904,30920
823,823,pv_0_6694,2833.01,19808,29880
824,824,pv_0_3800,2843.23,656,20344
825,825,pv_0_25_0,2844.03,31946,22444
826,826,pv_0_2549,2844.3,18250,34840
827,827,pv_0_6913,2851.69,19808,9830
828,828,pv_0_2189,2862.68,32852,9164
829,829,pv_0_5450,2870.33,22444,4470
830,830,pv_0_6935_0,2875.46,22976,18860
831,831,pv_0_675_1,2876.45,28904,41876
832,832,pv_0_6703,2876.83,19808,40914
833,833,pv_0_791_1,2878.16,28262,15876
834,834,pv_0_4745,2886.23,10162,14088
835,835,pv_0_7398_0,2887.61,24862,25640
836,836,pv_0_1570,2896.46,11738,17126
837,837,pv_0_4554,2910.4,20480,23860
838,838,pv_0_2910,2911.49,16250,41876
839,839,pv_0_3966,2912.1,6974,33790
840,840,pv_0_1513,2912.15,11224,17126
841,841,pv_0_3729,2912.2,23916,22620
842,842,pv_0_2693_0,2912.91,19416,31966
843,843,pv_0_2686,2913.44,17912,33790
844,844,pv_0_1079,2918.46,24818,22444
845,845,pv_0_2867,2918.58,31518,41876
846,846,pv_0_5958,2920.66,35728,3868
847,847,pv_0_3614_1,2923.32,12974,23534
848,848,pv_0_6704,2925.95,19808,29352
849,849,pv_0_7290,2929.78,32450,2672
850,850,pv_0_1097_0,2932.24,20954,36542
851,851,pv_0_4174,2932.65,13876,18892
852,852,pv_0_4253,2935.35,24522,3674
853,853,pv_0_1567,2941.1,41260,17126
854,854,pv_0_2796_0,2943.51,18570,14254
855,855,pv_0_1587,2945.42,26912,17126
856,856,pv_0_5651_1,2954.24,39108,19882
857,857,pv_0_5893,2960.99,32026,35122
858,858,pv_0_14_0,2962.3,41076,26698
859,859,pv_0_1594,2969.6,41312,17126
860,860,pv_0_6062,2977.39,19808,22018
861,861,pv_0_2444,2985.69,31580,39744
862,862,pv_0_6959_0,2985.88,22976,18034
863,863,pv_0_7235,2988.85,19808,28916
864,864,pv_0_1539,2995.96,16012,17126
865,865,pv_0_4993,3000.96,41046,8634
866,866,pv_0_1627,3009.24,32246,12514
867,867,pv_0_2822,3015.31,17210,40108
868,868,pv_0_2559,3015.98,40406,4590
869,869,pv_0_3921,3016.28,30628,13634
870,870,pv_0_5792_1,3016.52,32026,9250
871,871,pv_0_4891_0,3019.01,41046,33508
872,872,pv_0_4381,3019.02,6036,14254
873,873,pv_0_986_1,3020.67,9260,634
874,874,pv_0_4995,3021.43,35508,10746
875,875,pv_0_28_1,3023.24,18574,17126
876,876,pv_0_7287_0,3024.12,23648,8560
877,877,pv_0_5700_1,3027.69,18632,6360
878,878,pv_0_4522_1,3028.25,20246,6492
879,879,pv_0_4545,3035.36,9874,13770
880,880,pv_0_2783_0,3037.49,38310,41940
881,881,pv_0_893,3037.75,15178,6404
882,882,pv_0_2849,3051.83,5922,17126
883,883,pv_0_4556,3057.25,804,3780
884,884,pv_0_4329_1,3057.81,13320,2396
885,885,pv_0_5644,3064.5,39108,8866
886,886,pv_0_530,3067.77,19614,2514
887,887,pv_0_6543_0,3068.67,7582,38072
888,888,pv_0_829,3074.73,2270,22976
889,889,pv_0_28_0,3076.47,18574,17126
890,890,pv_0_1543,3083.7,16008,17126
891,891,pv_0_6127,3084.73,19808,17004
892,892,pv_0_1069_1,3088.54,4404,30920
893,893,pv_0_678_0,3090.65,13182,3510
894,894,pv_0_1075_0,3098.64,4456,2848
895,895,pv_0_3912,3109.87,36798,4376
896,896,pv_0_2504,3120.79,40050,26
897,897,pv_0_3875,3121.08,2710,37984
898,898,pv_0_929,3122.64,3312,30920
899,899,pv_0_5651_0,3123.59,39108,19882
900,900,pv_0_3857,3124.06,10940,29540
901,901,pv_0_2190,3126.04,34066,9200
902,902,pv_0_5906_0,3129.84,32026,7360
903,903,pv_0_3460,3131.1,13066,41876
904,904,pv_0_2539_0,3131.83,4184,32820
905,905,pv_0_2010,3132.43,5644,17126
906,906,pv_0_557_0,3134.44,31982,40664
907,907,pv_0_5904,3137.4,32026,27924
908,908,pv_0_5502,3137.65,2396,40368
909,909,pv_0_2623,3143.94,13598,30920
910,910,pv_0_3964,3147.57,27508,33788
911,911,pv_0_6395_1,3154.86,41864,5958
912,912,pv_0_7443_1,3154.89,36882,16910
913,913,pv_0_1067,3156.73,24824,30920
914,914,pv_0_1368_0,3158.38,18276,2848
915,915,pv_0_7373_0,3161.8,1228,20334
916,916,dv_0_16,3164.62,32130,2848
917,917,pv_0_2821,3168.12,18862,25626
918,918,pv_0_6559,3171.33,10552,3592
919,919,pv_0_2638,3174.51,16604,41876
920,920,pv_0_5098,3179.7,3928,41876
921,921,pv_0_558_1,3179.93,17936,41218
922,922,pv_0_5262,3187.29,22976,10848
923,923,pv_0_152,3190.24,22602,30920
924,924,pv_0_7456_0,3190.92,19932,14612
925,925,pv_0_4956,3191.98,31704,142
926,926,pv_0_6407_1,3198.83,41864,26428
927,927,pv_0_1563,3208.79,19790,17126
928,928,pv_0_733_1,3210.01,26566,21022
929,929,pv_0_1034_0,3213.26,554,17126
930,930,pv_0_295_0,3213.4,19638,17126
931,931,pv_0_2068_1,3218.52,2824,3396
932,932,pv_0_5727,3224.9,20316,21618
933,933,pv_0_5656_1,3227.19,39108,7488
934,934,pv_0_3784_1,3228.22,648,21580
935,935,pv_0_50_1,3228.88,31940,2396
936,936,pv_0_51,3229.79,18460,17126
937,937,pv_0_4994,3231.94,29168,7578
938,938,pv_0_6388,3237.24,41864,37486
939,939,dv_0_2,3244.35,30694,23530
940,940,pv_0_1549,3247.59,38212,17126
941,941,pv_0_1591,3250.74,23010,17126
942,942,pv_0_1018,3252.3,17840,2396
943,943,pv_0_1018_0,3253.46,17840,2396
944,944,pv_0_2832_0,3260.31,11904,12084
945,945,pv_0_4204_0,3262.89,41180,10282
946,946,pv_0_2766_1,3267.0,37902,14254
947,947,pv_0_5596_1,3267.07,39108,28466
948,948,pv_0_2850_0,3269.59,35258,17126
949,949,pv_0_96_0,3271.74,40,12668
950,950,pv_0_5568,3275.49,2396,41356
951,951,pv_0_7340,3275.7,14858,14622
952,952,pv_0_5729_0,3281.25,20354,16778
953,953,pv_0_5964,3292.67,35728,18292
954,954,pv_0_4375,3295.48,3654,14254
955,955,pv_0_2200,3297.62,10236,31582
956,956,pv_0_5069_1,3310.72,29744,14254
957,957,dv_0_5,3310.96,7582,14254
958,958,pv_0_3871,3311.04,22800,8600
959,959,pv_0_6059_1,3315.23,19808,7988
960,960,pv_0_2612,3318.3,8826,20404
961,961,pv_0_3436_1,3318.54,34724,30920
962,962,pv_0_3844,3319.95,10684,8904
963,963,pv_0_4786_0,3328.14,22890,14254
964,964,pv_0_6427_0,3331.19,41864,7906
965,965,pv_0_1148,3331.8,32230,20946
966,966,pv_0_963,3332.68,36066,19472
967,967,pv_0_1479_0,3333.16,3940,2396
968,968,pv_0_1324_0,3336.24,37812,30374
969,969,pv_0_4349_1,3339.59,26784,17126
970,970,pv_0_688_0,3350.88,3412,33778
971,971,pv_0_5712_1,3351.75,628,8686
972,972,pv_0_5999,3355.05,35728,41218
973,973,pv_0_7310_0,3355.42,3590,31602
974,974,pv_0_4349_0,3355.76,26784,17126
975,975,pv_0_5270,3356.62,2848,20270
976,976,pv_0_6814,3360.7,19808,15874
977,977,pv_0_214,3362.02,19314,16326
978,978,pv_0_2355,3362.13,40298,20252
979,979,pv_0_4009,3363.21,13830,30920
980,980,pv_0_4522,3364.1,20246,6492
981,981,pv_0_4033,3370.72,8298,30920
982,982,pv_0_2178_1,3371.25,31136,13918
983,983,pv_0_50_0,3380.87,31940,2396
984,984,pv_0_837,3382.4,2300,17126
985,985,pv_0_2721,3386.72,5170,30920
986,986,pv_0_2069,3393.42,1670,28720
987,987,pv_0_7339,3395.08,17774,28602
988,988,pv_0_7148,3399.86,23554,4004
989,989,pv_0_7054,3404.12,22444,21212
990,990,pv_0_6164,3404.72,19808,29632
991,991,pv_0_673_0,3406.02,8616,30920
992,992,pv_0_312_1,3416.21,19308,14254
993,993,pv_0_7466,3417.36,28590,24766
994,994,pv_0_1512,3426.46,28186,17126
995,995,pv_0_2753,3430.45,33730,18756
996,996,pv_0_1581,3433.77,24178,17126
997,997,pv_0_628,3437.78,38926,41876
998,998,pv_0_1011_1,3438.76,1086,22444
999,999,pv_0_1008,3439.76,34820,22976
1000,1000,pv_0_3995,3445.49,12672,726
1001,1001,pv_0_2895,3446.15,4836,35642
1002,1002,pv_0_1556,3448.92,22552,17126
1003,1003,pv_0_6013_1,3449.39,35728,20070
1004,1004,pv_0_5788_1,3468.13,32026,24528
1005,1005,pv_0_3839_1,3468.29,29824,19156
1006,1006,pv_0_5968_1,3473.47,35728,16382
1007,1007,pv_0_2013,3476.75,41434,17126
1008,1008,pv_0_4840,3487.08,38114,32408
1009,1009,pv_0_6564_1,3495.78,31478,35846
1010,1010,pv_0_3742_0,3501.1,3674,8374
1011,1011,pv_0_4767_0,3502.61,5566,22444
1012,1012,pv_0_2790,3504.96,26302,27640
1013,1013,pv_0_4213_1,3508.82,34616,41894
1014,1014,pv_0_3334_0,3510.94,14780,23650
1015,1015,pv_0_5429,3514.23,2396,31816
1016,1016,pv_0_5259,3518.55,22976,38272
1017,1017,pv_0_5891,3521.44,32026,3428
1018,1018,pv_0_6398_1,3524.6,41864,17742
1019,1019,pv_0_684_0,3550.12,31440,17126
1020,1020,pv_0_2361,3552.8,11778,29174
1021,1021,pv_0_935,3554.0,1352,41876
1022,1022,pv_0_5745,3558.54,5474,10944
1023,1023,pv_0_1552,3559.7,41428,17126
1024,1024,pv_0_7467_0,3561.39,2060,1374
1025,1025,pv_0_6396,3566.75,41864,25622
1026,1026,pv_0_6808,3568.75,19808,13824
1027,1027,pv_0_536,3569.12,33510,28268
1028,1028,pv_0_3511,3569.79,25542,36430
1029,1029,pv_0_6023,3570.7,35728,26888
1030,1030,pv_0_543_1,3572.83,13948,11656
1031,1031,pv_0_4029,3574.86,3438,20408
1032,1032,pv_0_4135_1,3587.2,35200,1312
1033,1033,pv_0_4615,3592.89,15428,30920
1034,1034,pv_0_3353_0,3596.36,16716,20418
1035,1035,pv_0_1616,3598.84,2956,12502
1036,1036,pv_0_1078,3598.98,31102,22976
1037,1037,pv_1_2096_0,3601.63,38966,41876
1038,1038,pv_1_8,3611.96,31946,5192
1039,1039,pv_1_4597,3615.35,41422,16582
1040,1040,pv_1_4480_0,3615.6,3794,17126
1041,1041,pv_1_5221,3620.85,22976,35276
1042,1042,pv_1_2683,3630.29,14560,20346
1043,1043,pv_1_6584,3631.02,19808,29880
1044,1044,pv_1_4608,3641.98,30342,9514
1045,1045,pv_1_0,3650.96,21050,2094
1046,1046,pv_1_3320,3651.25,13074,41876
1047,1047,pv_1_2073,3661.36,38824,8008
1048,1048,pv_1_3875,3666.26,1678,21126
1049,1049,pv_1_4292,3668.49,28058,14254
1050,1050,pv_1_4521,3671.96,14412,41876
1051,1051,pv_1_1535,3686.17,17978,17126
1052,1052,pv_1_3925,3691.68,28618,35144
1053,1053,pv_1_5540_1,3695.78,33818,34620
1054,1054,pv_1_425,3696.69,41842,32462
1055,1055,pv_1_3852,3697.39,6928,30920
1056,1056,pv_1_3359,3698.99,13404,41876
1057,1057,pv_1_1962,3703.75,17974,17126
1058,1058,pv_1_5517,3708.38,39108,33106
1059,1059,pv_1_2289_1,3716.31,1534,14622
1060,1060,pv_1_1931,3718.19,41326,2396
1061,1061,pv_1_6316,3721.33,41864,8878
1062,1062,pv_1_1043,3725.41,6612,30920
1063,1063,pv_1_3960,3738.6,26712,22862
1064,1064,pv_1_2736,3740.54,5028,12520
1065,1065,pv_1_1529,3753.82,19046,17126
1066,1066,pv_1_3001_1,3754.64,39900,7904
1067,1067,pv_1_3841,3762.84,27464,30920
1068,1068,pv_1_5522_0,3764.56,39108,7498
1069,1069,pv_1_4482_0,3764.7,16178,17126
1070,1070,pv_1_2384,3765.92,31184,11390
1071,1071,pv_1_2535_0,3766.58,2590,30920
1072,1072,pv_1_4222,3766.63,15572,2848
1073,1073,pv_1_6376,3767.16,41864,39630
1074,1074,pv_1_2852_0,3784.87,18366,12368
1075,1075,pv_1_7155,3788.04,3786,36862
1076,1076,pv_1_6033,3789.16,19808,22556
1077,1077,pv_1_3860,3792.94,32894,23554
1078,1078,pv_1_2428,3795.05,29500,20714
1079,1079,pv_1_2696_0,3795.47,38000,5694
1080,1080,pv_1_7178,3796.78,732,37198
1081,1081,dv_1_8,3805.74,33392,14254
1082,1082,pv_1_6205,3808.42,41864,22342
1083,1083,pv_1_5905,3825.06,35728,26892
1084,1084,pv_1_5767,3834.48,32026,34988
1085,1085,pv_1_585,3836.83,15662,8942
1086,1086,pv_1_3371_0,3837.08,12980,20150
1087,1087,pv_1_5491,3844.41,39108,38216
1088,1088,pv_1_4453_0,3850.53,19734,3652
1089,1089,pv_1_2712,3853.69,24676,26414
1090,1090,pv_1_5060,3861.76,39632,8140
1091,1091,pv_1_3559,3866.43,40662,30216
1092,1092,pv_1_3623,3876.71,20224,15508
1093,1093,pv_1_2529,3877.37,3996,30920
1094,1094,pv_1_5187_1,3878.24,22976,30228
1095,1095,pv_1_3657,3891.75,656,656
1096,1096,pv_1_2815_1,3899.02,21676,20408
1097,1097,pv_1_2367_0,3902.51,8798,6200
1098,1098,pv_1_709_0,3905.12,3896,17126
1099,1099,pv_1_966_0,3906.87,27120,41940
1100,1100,dv_1_13,3912.7,18634,14254
1101,1101,pv_1_7281_0,3914.01,15256,30338
1102,1102,pv_1_3916,3917.94,13742,30920
1103,1103,pv_1_4260_0,3920.45,10414,17126
1104,1104,pv_1_1043_1,3924.38,6612,30920
1105,1105,pv_1_7131_0,3927.35,3490,37150
1106,1106,pv_1_6294,3929.66,41864,18218
1107,1107,dv_1_3,3934.57,7470,14254
1108,1108,pv_1_6677,3942.24,19808,35098
1109,1109,pv_1_1638_1,3949.75,8386,14254
1110,1110,pv_1_3556,3951.38,41218,24138
1111,1111,pv_1_5215_1,3953.59,22976,240
1112,1112,pv_1_4453,3955.47,19734,3652
1113,1113,pv_1_6590,3961.85,19808,29626
1114,1114,pv_1_3523_1,3963.54,17092,20410
1115,1115,pv_1_6453_0,3963.56,19808,22058
1116,1116,pv_1_4562,3977.21,24918,40094
1117,1117,pv_1_3515,3979.2,21490,31230
1118,1118,pv_1_5311,3979.95,2396,19834
1119,1119,pv_1_2141,3993.96,23524,29896
1120,1120,pv_1_1514,3996.12,19048,17126
1121,1121,pv_1_3894,4002.27,2774,19422
1122,1122,pv_1_2036,4017.61,28674,31660
1123,1123,pv_1_7122_0,4018.08,728,7912
1124,1124,pv_1_459,4024.57,36900,3450
1125,1125,pv_1_2311,4026.33,11780,17126
1126,1126,pv_1_2267,4028.84,8466,9086
1127,1127,dv_1_14,4029.49,30706,14254
1128,1128,pv_1_3551,4039.67,2630,25230
1129,1129,pv_1_3694,4040.61,18974,38514
1130,1130,pv_1_6223_0,4043.07,41864,1412
1131,1131,pv_1_2991,4043.86,30488,11324
1132,1132,pv_1_1485,4052.55,16380,17126
1133,1133,pv_1_3881,4055.06,26836,2674
1134,1134,pv_1_62,4067.53,10608,33624
1135,1135,pv_1_6769,4067.98,19808,29376
1136,1136,pv_1_2720_0,4070.92,26404,11544
1137,1137,pv_1_5317,4076.44,2396,680
1138,1138,pv_1_7157,4077.44,13460,38270
1139,1139,pv_1_6740_0,4078.12,19808,17768
1140,1140,pv_1_1054_1,4079.83,1148,22976
1141,1141,pv_1_3038,4081.77,40344,10994
1142,1142,pv_1_2782_1,4082.58,298,19040
1143,1143,pv_1_3500,4090.08,15756,26976
1144,1144,pv_1_1004_0,4095.4,4510,2396
1145,1145,pv_1_7230,4102.44,3378,37484
1146,1146,pv_1_44,4102.73,10964,30920
1147,1147,pv_1_990,4109.07,41750,3462
1148,1148,pv_1_2711,4112.26,6138,36140
1149,1149,pv_1_954,4115.37,23456,22976
1150,1150,pv_1_4663_1,4117.55,10390,20418
1151,1151,pv_1_4050,4122.53,26536,11218
1152,1152,pv_1_3629,4122.78,34768,17126
1153,1153,pv_1_3377_0,4130.29,13150,40082
1154,1154,pv_1_854,4137.67,9254,9182
1155,1155,pv_1_2620,4145.16,16994,30920
1156,1156,pv_1_2697_1,4148.19,8402,19668
1157,1157,pv_1_5098_1,4149.34,41876,21956
1158,1158,pv_1_3368_1,4149.81,16558,23534
1159,1159,pv_1_2948,4149.95,14792,41932
1160,1160,pv_1_7164_0,4154.15,19158,32408
1161,1161,pv_1_2672_0,4156.0,4882,41580
1162,1162,pv_1_2288_0,4159.05,24668,36606
1163,1163,pv_1_862,4161.03,22316,10582
1164,1164,pv_1_7223,4161.33,41904,6606
1165,1165,pv_1_5838_0,4171.54,35728,17968
1166,1166,pv_1_825_1,4184.17,28258,38076
1167,1167,pv_1_4928_1,4184.76,18770,30920
1168,1168,pv_1_3783,4186.63,15164,13786
1169,1169,pv_1_2861,4191.49,40352,24028
1170,1170,pv_1_3501,4191.53,26974,40568
1171,1171,pv_1_1265,4191.88,12558,34482
1172,1172,pv_1_4183,4191.92,17730,14600
1173,1173,pv_1_2320_1,4195.17,8468,30920
1174,1174,pv_1_6123,4196.11,19808,15878
1175,1175,pv_1_3775,4201.04,12434,19002
1176,1176,pv_1_7269,4201.7,38398,33226
1177,1177,pv_1_20_1,4216.85,18462,11860
1178,1178,pv_1_6431_1,4217.53,13452,16320
1179,1179,pv_1_5433_1,4220.65,22444,2976
1180,1180,pv_1_5462_1,4221.22,39108,3530
