Unnamed: 0,request_id,orig_id,rq_time,start,end
602,602,pv_0_2751,1629.65,16502,26416
603,603,pv_0_12,1632.83,20994,28974
604,604,pv_0_2397,1634.72,5982,730
605,605,pv_0_4956,1635.7,4668,5764
606,606,pv_0_5775_1,1638.78,32026,622
607,607,pv_0_407,1639.22,28166,29386
608,608,pv_0_1363,1639.32,21234,7274
609,609,pv_0_6908,1641.54,19808,8460
610,610,pv_0_4044,1641.55,37616,23648
611,611,pv_0_1061_1,1645.51,38300,41876
612,612,pv_0_2374_1,1653.02,8852,38132
613,613,pv_0_2639,1653.31,39844,41876
614,614,pv_0_3673,1655.72,13212,33802
615,615,pv_0_4890_0,1657.16,29276,4096
616,616,pv_0_4694_0,1659.03,14020,39660
617,617,pv_0_1090,1660.88,1956,12516
618,618,pv_0_6870,1664.59,19808,16094
619,619,pv_0_1013,1668.67,5502,22444
620,620,pv_0_1525,1670.03,11202,17126
621,621,pv_0_3466,1676.8,17792,41876
622,622,pv_0_197,1681.51,39574,30508
623,623,pv_0_3973,1683.19,7304,30920
624,624,pv_0_52,1685.7,40636,40384
625,625,pv_0_350_0,1694.85,41474,30920
626,626,pv_0_4267,1697.82,34612,11524
627,627,pv_0_2901_1,1697.9,38346,14860
628,628,pv_0_3763,1699.56,24538,20346
629,629,pv_0_5191_0,1700.23,14736,22674
630,630,pv_0_1663,1700.23,16384,37984
631,631,pv_0_5644,1700.51,39108,41182
632,632,pv_0_2945,1701.43,27226,41472
633,633,pv_0_2567_0,1711.83,40708,2848
634,634,pv_0_54_0,1712.4,33070,730
635,635,pv_0_5642,1712.4,39108,18616
636,636,pv_0_4091,1716.6,17830,17126
637,637,pv_0_2913,1723.94,25090,41876
638,638,pv_0_2567,1736.47,40708,2848
639,639,pv_0_3995,1738.77,9844,32452
640,640,pv_0_2506,1747.05,30134,20218
641,641,pv_0_3133,1747.29,39726,27180
642,642,pv_0_36_1,1748.13,31948,14254
643,643,pv_0_320_0,1748.74,39504,17126
644,644,pv_0_2813,1753.6,26594,3362
645,645,pv_0_2841,1754.71,6144,5594
646,646,pv_0_4007,1755.25,29032,32450
647,647,pv_0_198,1758.83,33090,15282
648,648,pv_0_2789,1759.06,38014,6502
649,649,pv_0_4869_1,1759.72,5560,23534
650,650,pv_0_5654_0,1761.92,39108,28076
651,651,pv_0_2669_0,1762.63,17738,2396
652,652,pv_0_7279,1763.71,37984,10634
653,653,pv_0_2145,1763.99,40886,32408
654,654,pv_0_3626_1,1764.81,20124,33790
655,655,pv_0_2820,1769.84,17752,17212
656,656,pv_0_4213,1772.67,18964,39972
657,657,pv_0_2838_0,1777.57,16254,12382
658,658,pv_0_3628_1,1783.04,41344,24794
659,659,pv_0_3962,1783.04,15132,35998
660,660,pv_0_38,1794.55,21040,30920
661,661,pv_0_499,1798.77,39650,41876
662,662,pv_0_902,1803.2,14684,22976
663,663,pv_0_1584,1809.73,186,17126
664,664,pv_0_490_0,1813.57,33220,41876
665,665,pv_0_1700,1813.58,32244,14254
666,666,pv_0_12_1,1815.68,20994,28974
667,667,pv_0_2458,1817.42,18990,17126
668,668,pv_0_2754_0,1823.4,6488,10224
669,669,pv_0_4634_0,1830.14,22818,30920
670,670,pv_0_1286_0,1833.45,21198,8010
671,671,pv_0_5768_1,1837.18,32026,26746
672,672,pv_0_6011,1837.77,35728,36514
673,673,pv_0_3064_1,1840.39,31934,38976
674,674,pv_0_5447_0,1841.53,22444,11784
675,675,pv_0_5449_0,1842.04,22444,24176
676,676,pv_0_5063_1,1847.12,14092,33780
677,677,pv_0_1711,1847.12,32908,17126
678,678,pv_0_5183,1848.14,39222,2274
679,679,pv_0_921,1849.24,24868,22444
680,680,pv_0_1261,1854.96,23026,24594
681,681,pv_0_27,1855.9,10964,17126
682,682,pv_0_5633,1858.58,39108,7908
683,683,pv_0_2122_1,1859.04,28678,20412
684,684,pv_0_3977,1861.4,33038,41876
685,685,pv_0_397_1,1874.37,38534,7302
686,686,pv_0_2389,1874.46,11970,17126
687,687,pv_0_6397,1874.88,41864,26388
688,688,pv_0_668_0,1875.47,10118,23988
689,689,pv_0_3823,1879.59,16686,24892
690,690,pv_0_688_1,1880.1,10516,12518
691,691,pv_0_6248,1880.78,19808,13352
692,692,pv_0_3660_1,1881.85,14156,11030
693,693,pv_0_6389,1883.76,41864,26946
694,694,pv_0_7430_0,1883.86,3674,2714
695,695,pv_0_2008,1892.24,26110,17126
696,696,pv_0_2794,1894.95,26294,19290
697,697,pv_0_1557,1895.95,16062,17126
698,698,pv_0_4374,1897.84,26526,14254
699,699,pv_0_2916_1,1899.89,23834,30920
700,700,pv_0_2390,1904.71,8482,17126
701,701,pv_0_3972,1906.55,6872,30920
702,702,pv_0_2460,1906.76,39866,17126
703,703,pv_0_3820,1909.5,20350,1228
704,704,pv_0_5950_0,1912.85,35728,24528
705,705,pv_0_3734_0,1913.7,23928,13818
706,706,pv_0_2792,1918.4,32426,27036
707,707,pv_0_6548_0,1918.4,13444,19012
708,708,pv_0_7340,1919.26,11340,41864
709,709,pv_0_3961,1919.27,15078,33776
710,710,pv_0_4694,1924.58,14020,39660
711,711,pv_0_605,1933.77,32466,14254
712,712,pv_0_6384,1935.24,41864,6174
713,713,pv_0_26,1937.39,18574,2396
714,714,pv_0_3844,1942.43,36014,29118
715,715,pv_0_2396,1948.98,14008,33790
716,716,pv_0_388,1951.99,1304,4370
717,717,pv_0_3716,1956.56,28484,12504
718,718,pv_0_1515,1956.76,37790,17126
719,719,pv_0_4432_1,1956.87,7534,2848
720,720,pv_0_6347_1,1959.51,41864,21240
721,721,pv_0_6663_0,1960.46,19808,18492
722,722,pv_0_6012_1,1963.74,35728,6368
723,723,pv_0_6589_1,1964.85,19808,22114
724,724,pv_0_1392,1966.3,18042,22976
725,725,pv_0_5191,1967.61,14736,22674
726,726,pv_0_4718,1968.33,25236,8560
727,727,pv_0_474,1969.27,3326,14254
728,728,pv_0_4046,1975.11,8040,39888
729,729,pv_0_866_0,1977.34,2306,17126
730,730,pv_0_4274,1982.68,23116,14266
731,731,pv_0_3963,1984.05,36650,23650
732,732,pv_0_4265_0,1984.18,35198,3440
733,733,pv_0_1090_0,1989.92,1956,12516
734,734,pv_0_6403_1,1990.15,41864,17742
735,735,pv_0_6563_0,1990.43,13452,17540
736,736,pv_0_1546,1998.12,19204,17126
737,737,pv_0_5783_0,2003.16,32026,37114
738,738,pv_0_4277,2006.53,2384,828
739,739,pv_0_5135_0,2007.37,2462,30920
740,740,pv_0_1513,2012.32,38222,17126
741,741,pv_0_6308_1,2013.14,41864,41918
742,742,pv_0_5895,2018.81,32026,28988
743,743,pv_0_4272,2019.54,3816,27992
744,744,pv_0_2298_1,2021.76,21420,30920
745,745,pv_0_7426,2025.6,22694,10890
746,746,pv_0_1559,2026.62,26102,17126
747,747,pv_0_5085_0,2031.1,2460,30920
748,748,pv_0_7363,2032.61,228,41444
749,749,pv_0_58,2033.51,26746,28870
750,750,pv_0_6394,2045.44,41864,25974
751,751,pv_0_5104,2047.1,14742,41876
752,752,pv_0_603_1,2049.18,21958,12512
753,753,pv_0_2759,2052.28,11378,3928
754,754,pv_0_6806,2053.59,19808,9450
755,755,pv_0_4658_0,2053.59,22824,3396
756,756,pv_0_2083,2054.7,23774,29380
757,757,pv_0_1081,2059.27,29980,22444
758,758,pv_0_963,2061.13,24092,6594
759,759,pv_0_7380_0,2062.68,9142,36210
760,760,pv_0_5216,2062.68,39620,41876
761,761,pv_0_5786_0,2064.09,32026,28262
762,762,pv_0_4786_0,2064.68,4592,14254
763,763,pv_0_26_1,2071.52,18574,2396
764,764,pv_0_2644_0,2072.93,39436,13400
765,765,pv_0_667_1,2072.93,28956,640
766,766,pv_0_2755_0,2075.79,32438,14556
767,767,pv_0_1542,2076.47,3854,17126
768,768,pv_0_2159_0,2084.02,2598,2396
769,769,pv_0_20,2084.02,41418,41372
770,770,pv_0_6386,2091.14,41864,12460
771,771,pv_0_2544,2091.72,40068,30142
772,772,pv_0_1050_0,2096.32,19492,30920
773,773,pv_0_1556,2099.23,2718,17126
774,774,pv_0_5741,2101.54,33822,15508
775,775,pv_0_5646,2102.85,39108,29180
776,776,pv_0_2752,2111.67,14976,17388
777,777,pv_0_4560_0,2111.67,35504,36398
778,778,pv_0_5767_0,2112.42,32026,11398
779,779,pv_0_3033,2112.87,34144,1164
780,780,pv_0_2843_0,2112.99,18642,22514
781,781,pv_0_5513_0,2113.05,2396,7904
782,782,pv_0_1528,2115.29,20230,17126
783,783,pv_0_3750_0,2115.51,4312,17482
784,784,pv_0_3958,2117.79,41338,33796
785,785,pv_0_2765_0,2118.04,27002,12502
786,786,pv_0_3838,2118.04,36060,37984
787,787,pv_0_594,2131.58,7654,17126
788,788,pv_0_2337_1,2131.58,18112,30
789,789,pv_0_2797_0,2131.64,24136,14254
790,790,pv_0_3759,2132.17,11956,656
791,791,pv_0_3231,2132.59,37590,30360
792,792,pv_0_91_1,2138.26,10494,7906
793,793,pv_0_4079,2138.45,28062,6384
794,794,pv_0_4547_0,2147.8,31426,8360
795,795,pv_0_6344_1,2149.43,41864,23018
796,796,pv_0_6344_0,2152.12,41864,23018
797,797,pv_0_7354,2157.44,16182,30310
798,798,pv_0_3982,2167.2,16708,30920
799,799,pv_0_1997_0,2168.82,37128,3396
800,800,pv_0_4869_0,2169.21,5560,23534
801,801,pv_0_749_1,2169.35,28446,14254
802,802,pv_0_1312_1,2170.36,28196,8416
803,803,pv_0_7361_1,2170.42,20412,22132
804,804,pv_0_949,2170.42,21214,17320
805,805,pv_0_4675,2185.45,2790,31980
806,806,pv_0_1551,2187.35,7630,17126
807,807,pv_0_1042,2187.67,25962,14254
808,808,pv_0_3930,2191.31,15128,13648
809,809,pv_0_534,2193.75,13922,15652
810,810,pv_0_5962,2196.05,35728,1094
811,811,pv_0_3820_1,2198.47,20350,1228
812,812,pv_0_3975,2200.76,15092,30920
813,813,pv_0_2923_0,2203.86,18558,22444
814,814,pv_0_2122,2206.44,28678,20412
815,815,pv_0_349_0,2210.51,19646,40080
816,816,pv_0_7183_0,2210.63,39108,6064
817,817,pv_0_411_0,2215.63,33218,12736
818,818,pv_0_5179,2219.06,16112,2062
819,819,pv_0_1370_1,2219.22,41318,2848
820,820,pv_0_5667_1,2219.81,39108,35510
821,821,pv_0_5425,2221.4,2396,21166
822,822,pv_0_4024,2221.81,8302,8364
823,823,pv_0_1998_1,2221.81,37132,3396
824,824,pv_0_6908_0,2222.46,19808,8460
825,825,pv_0_3628,2222.92,41344,24794
826,826,pv_0_4347_0,2223.3,2388,17126
827,827,pv_0_4436,2226.31,35276,22976
828,828,pv_0_4610_1,2229.15,8592,14254
829,829,pv_0_2434,2229.36,10306,16338
830,830,pv_0_7207_1,2234.39,13446,7110
831,831,pv_0_3800,2235.28,37202,664
832,832,pv_0_2913_0,2235.38,25090,41876
833,833,pv_0_1804_0,2239.62,32588,41876
834,834,pv_0_2_0,2244.98,21038,28324
835,835,pv_0_3142,2245.66,12642,19010
836,836,pv_0_90,2247.94,31216,15562
837,837,pv_0_996_1,2247.94,4404,1226
838,838,pv_0_1308_1,2250.21,12558,28046
839,839,pv_0_872_1,2250.68,2304,9290
840,840,pv_0_222,2253.28,19656,9832
841,841,pv_0_6322,2256.94,41864,31982
842,842,pv_0_1074,2257.85,1972,22976
843,843,pv_0_3228,2263.14,38942,40990
844,844,pv_0_652_0,2263.68,26578,17126
845,845,pv_0_908,2263.68,21166,22444
846,846,pv_0_485,2267.1,39644,30920
847,847,pv_0_6197,2269.46,19808,21730
848,848,pv_0_404,2276.81,7996,29472
849,849,pv_0_4541,2284.02,20650,4290
850,850,pv_0_30_0,2284.59,21078,17126
851,851,pv_0_1312,2287.79,28196,8416
852,852,pv_0_4995,2294.45,29290,36614
853,853,pv_0_2823,2295.94,40856,12726
854,854,pv_0_2161_1,2298.12,40716,23554
855,855,pv_0_2753,2301.43,26952,2244
856,856,pv_0_455_1,2304.4,33498,17126
857,857,pv_0_29_1,2305.57,12234,17126
858,858,pv_0_7049_0,2307.58,22444,2274
859,859,pv_0_2534_1,2307.87,13598,396
860,860,pv_0_2909,2311.96,16968,41876
861,861,pv_0_994_1,2317.86,9262,7322
862,862,pv_0_5113_1,2320.32,4912,41876
863,863,pv_0_4818_0,2320.9,41230,41876
864,864,pv_0_6391,2326.71,41864,5804
865,865,pv_0_6807,2330.84,19808,34990
866,866,pv_0_2713_0,2334.33,15346,12520
867,867,pv_0_3136_1,2334.7,9740,5718
868,868,pv_0_4722,2340.45,33642,18470
869,869,pv_0_4034,2345.59,28604,30920
870,870,pv_0_992_1,2349.3,966,13342
871,871,pv_0_4911_1,2355.34,8648,37244
872,872,pv_0_5245,2357.55,2848,31994
873,873,pv_0_4492,2357.66,13878,12692
874,874,pv_0_2226_1,2358.44,30118,2716
875,875,pv_0_4378,2361.16,6064,14254
876,876,pv_0_948,2369.72,3314,23458
877,877,pv_0_6113,2370.73,19808,37576
878,878,pv_0_4593_0,2372.37,1208,11390
879,879,pv_0_5215,2372.68,41876,41876
880,880,pv_0_899_0,2372.8,31834,9534
881,881,pv_0_2750,2381.13,27638,17702
882,882,pv_0_721_0,2383.01,26922,15940
883,883,pv_0_7366_1,2383.71,34754,19568
884,884,pv_0_4031,2385.34,41540,33788
885,885,pv_0_2298,2387.75,21420,30920
886,886,pv_0_3232_0,2389.84,13148,22524
887,887,pv_0_867_1,2392.07,2306,17126
888,888,pv_0_2693_0,2399.26,29638,22836
889,889,pv_0_5830,2401.06,32026,32158
890,890,pv_0_6381_1,2403.92,41864,18872
891,891,pv_0_1969_0,2404.3,24192,22444
892,892,pv_0_2006,2405.5,19218,17126
893,893,pv_0_4030,2413.05,28608,11392
894,894,pv_0_2508_0,2415.03,2738,41378
895,895,pv_0_967_0,2424.6,17606,18888
896,896,pv_0_502_0,2426.74,38538,30920
897,897,pv_0_823,2427.82,16672,20768
898,898,pv_0_2824,2427.9,34002,29204
899,899,pv_0_7323_1,2428.77,10800,26254
900,900,pv_0_2393,2444.06,37726,17126
901,901,pv_0_5139_0,2444.33,39608,30920
902,902,pv_0_2216_1,2445.19,26552,26188
903,903,pv_0_5821,2447.36,32026,29602
904,904,pv_0_710_0,2448.85,41004,27116
905,905,pv_0_1463_1,2450.02,18042,2396
906,906,pv_0_4077,2451.05,27930,24526
907,907,pv_0_6495,2456.3,41864,4860
908,908,pv_0_3033_0,2459.91,34144,1164
909,909,pv_0_26_0,2461.51,18574,2396
910,910,pv_0_856_1,2463.49,18300,40552
911,911,pv_0_4379,2467.91,26790,14254
912,912,pv_0_2224_0,2470.56,32160,36588
913,913,pv_0_688_0,2471.08,10516,12518
914,914,pv_0_5269,2479.34,22976,10226
915,915,pv_0_5652,2479.55,39108,26808
916,916,pv_0_4861_1,2479.93,30222,23554
917,917,pv_0_2726,2484.82,3470,17126
918,918,pv_0_3121,2486.83,41346,40742
919,919,pv_0_881,2487.71,27350,40114
920,920,pv_0_4002,2493.82,13850,18442
921,921,pv_0_4985,2494.14,29286,30324
922,922,pv_0_721,2497.09,26922,15940
923,923,pv_0_627_0,2498.49,21960,41876
924,924,pv_0_6811,2504.6,19808,37606
925,925,pv_0_2210,2505.36,21414,40102
926,926,pv_0_7428_1,2513.46,5694,36094
927,927,pv_0_531,2517.59,37402,33482
928,928,pv_0_1591,2518.66,19044,17126
929,929,pv_0_4740,2520.16,33644,40664
930,930,pv_0_4987,2521.96,12528,10162
931,931,pv_0_2675_1,2525.54,39972,14848
932,932,pv_0_3856,2527.94,29192,29550
933,933,pv_0_5640,2528.97,39108,19824
934,934,pv_0_2808_1,2529.97,17398,17960
935,935,pv_0_3996,2532.81,8420,3488
936,936,pv_0_609,2537.75,33592,30920
937,937,pv_0_2520_0,2537.87,29474,38204
938,938,pv_0_1277,2545.02,12558,10936
939,939,pv_0_4992,2552.4,16090,18832
940,940,pv_0_1583,2552.94,12556,17126
941,941,pv_0_2749,2560.14,26970,5800
942,942,pv_0_6402,2560.62,41864,4368
943,943,pv_0_5749_1,2564.38,20314,29038
944,944,pv_0_6296,2566.97,19808,18766
945,945,pv_0_1912_1,2568.32,41316,2848
946,946,pv_0_2520_1,2568.44,29474,38204
947,947,pv_0_428_0,2570.54,28742,36570
948,948,pv_0_4554,2572.24,818,24036
949,949,pv_0_3225,2574.98,13050,19750
950,950,pv_0_2937,2581.39,38708,22028
951,951,pv_0_3966,2583.14,36630,12516
952,952,pv_0_4159,2583.18,15574,8986
953,953,pv_0_4419,2584.51,15572,30920
954,954,pv_0_2747,2584.67,27168,26010
955,955,pv_0_3364_0,2587.21,23544,14254
956,956,pv_0_2711_0,2591.22,17014,17126
957,957,pv_0_694_1,2594.99,10516,41876
958,958,pv_0_7206_1,2597.3,31478,2452
959,959,pv_0_1843_0,2597.31,40212,13452
960,960,pv_0_5786_1,2598.4,32026,28262
961,961,pv_0_3648_0,2600.84,40552,30920
962,962,pv_0_6418,2604.57,41864,36336
963,963,pv_0_3708,2606.29,40662,2644
964,964,pv_0_4353_0,2606.29,21020,17126
965,965,pv_0_5402_0,2609.96,2396,33424
966,966,pv_0_37_1,2614.15,1242,30920
967,967,pv_0_6805,2616.87,19808,35182
968,968,pv_0_12_0,2617.07,20994,28974
969,969,pv_0_5749,2617.25,20314,29038
970,970,pv_0_7033_0,2617.92,2396,2044
971,971,pv_0_5067_1,2619.14,16840,14254
972,972,pv_0_7233,2620.34,19808,26842
973,973,pv_0_3756_0,2621.35,16570,7906
974,974,pv_0_5592_1,2622.75,39108,33424
975,975,pv_0_6299,2624.52,19808,18768
976,976,pv_0_5938_0,2633.32,35728,16496
977,977,pv_0_5777,2634.3,32026,35300
978,978,pv_0_2933_0,2634.45,1754,3684
979,979,pv_0_4993,2638.32,31680,16090
980,980,pv_0_1270,2638.64,32132,18616
981,981,pv_0_1410,2643.83,19098,2848
982,982,pv_0_5430,2644.23,2396,34100
983,983,pv_0_682,2647.36,17820,8340
984,984,pv_0_5969_0,2649.27,35728,37140
985,985,pv_0_2511_1,2649.85,24686,27352
986,986,pv_0_5184_0,2656.44,39218,9200
987,987,pv_0_2794_1,2658.42,26294,19290
988,988,pv_0_3185,2659.32,17632,7446
989,989,pv_0_2571,2661.45,4188,22976
990,990,pv_0_2062_1,2661.47,22912,17126
991,991,pv_0_661_1,2661.99,28898,19330
992,992,pv_0_7458,2664.18,38760,37472
993,993,pv_0_3369_1,2674.51,34330,14254
994,994,pv_0_5635_1,2675.06,39108,23910
995,995,pv_0_1579,2681.91,32246,17126
996,996,pv_0_4588_1,2682.84,9880,17126
997,997,pv_0_1454,2692.04,41316,22444
998,998,pv_0_398_0,2692.15,38536,35498
999,999,pv_0_2946_0,2693.48,13414,56
1000,1000,pv_0_4589_0,2694.94,31382,17126
1001,1001,pv_0_2922_1,2694.94,36194,2396
1002,1002,pv_0_2881,2695.18,10588,16276
1003,1003,pv_0_639_1,2698.71,21990,30920
1004,1004,pv_0_1500,2698.88,37140,2396
1005,1005,pv_0_694,2701.06,10516,41876
1006,1006,pv_0_3332,2706.43,34118,3510
1007,1007,pv_0_5846_1,2706.66,32026,14038
1008,1008,pv_0_980,2709.25,19498,19930
1009,1009,pv_0_6908_1,2721.73,19808,8460
1010,1010,pv_0_4528_0,2726.4,4406,39898
1011,1011,pv_0_663,2728.44,8132,37842
1012,1012,pv_0_3842,2731.56,29568,12362
1013,1013,pv_0_3141_1,2733.2,27248,7904
1014,1014,pv_0_2133_1,2733.67,23782,30920
1015,1015,pv_0_6399_1,2739.24,41864,26430
1016,1016,pv_0_1281_0,2742.56,180,13786
1017,1017,pv_0_2719,2743.6,36294,41876
1018,1018,pv_0_2869,2746.75,8,41876
1019,1019,pv_0_3703_0,2746.75,22732,14944
1020,1020,pv_0_5114_0,2746.9,19748,41876
1021,1021,pv_0_597_0,2748.74,22130,33788
1022,1022,pv_0_5402_1,2749.16,2396,33424
1023,1023,pv_0_2632,2753.97,13600,41876
1024,1024,pv_0_5101,2757.32,14620,41876
1025,1025,pv_0_2883_0,2761.24,1864,31974
1026,1026,pv_0_3515,2761.24,31014,34758
1027,1027,pv_0_36,2762.91,31948,14254
1028,1028,pv_0_3852,2763.59,36028,38538
1029,1029,pv_0_215,2766.02,41360,29322
1030,1030,pv_0_2639_0,2766.28,39844,41876
1031,1031,pv_0_6400,2766.89,41864,33764
1032,1032,pv_0_2807_0,2767.05,5940,1512
1033,1033,pv_0_6810,2773.23,19808,8296
1034,1034,pv_0_2461,2778.24,11092,17126
1035,1035,pv_0_6408,2782.03,41864,14134
1036,1036,pv_0_2164_0,2787.4,28674,35998
1037,1037,pv_0_3093_0,2790.44,38414,16986
1038,1038,pv_0_485_1,2791.11,39644,30920
1039,1039,pv_0_6558,2794.76,37194,150
1040,1040,pv_0_939_0,2802.04,15930,30920
1041,1041,pv_0_3668,2806.44,25954,30920
1042,1042,pv_0_3203_1,2806.44,14788,21024
1043,1043,pv_0_2174_1,2817.49,15472,31410
1044,1044,pv_0_7334,2817.63,3684,32278
1045,1045,pv_0_692_0,2820.01,9900,41876
1046,1046,pv_0_6749_1,2820.01,19808,16966
1047,1047,pv_0_3875,2822.96,2712,23650
1048,1048,pv_0_4552,2823.19,31348,10430
1049,1049,pv_0_6382,2823.62,41864,7088
1050,1050,pv_0_2934_1,2825.41,15550,10608
1051,1051,pv_0_7373,2826.77,1228,36862
1052,1052,pv_0_48,2833.76,9796,30920
1053,1053,pv_0_6408_1,2834.95,41864,14134
1054,1054,pv_0_4676_1,2838.49,9676,2128
1055,1055,pv_0_5638,2839.51,39108,20332
1056,1056,pv_0_2925,2841.56,32810,23554
1057,1057,pv_0_7397,2845.7,4486,12700
1058,1058,pv_0_5753_1,2845.7,628,39892
1059,1059,pv_0_5255,2849.18,22976,22342
1060,1060,pv_0_846,2853.45,38538,30920
1061,1061,pv_0_2745,2854.19,37486,40162
1062,1062,pv_0_6396,2857.72,41864,38068
1063,1063,pv_0_4275,2860.21,2416,23874
1064,1064,pv_0_653_0,2861.51,31974,17126
1065,1065,pv_0_5634_1,2861.59,39108,7906
1066,1066,pv_0_2668,2864.92,34938,2396
1067,1067,pv_0_5657_0,2865.14,39108,32502
1068,1068,pv_0_6403,2866.63,41864,17742
1069,1069,pv_0_816,2867.4,18300,41082
1070,1070,pv_0_3933,2867.86,27418,8006
1071,1071,pv_0_2092_1,2869.13,8084,29886
1072,1072,pv_0_2748,2884.13,39226,8398
1073,1073,pv_0_4781_1,2888.3,25678,12514
1074,1074,pv_0_2000_0,2888.71,5638,3396
1075,1075,pv_0_1792_0,2888.86,1388,41876
1076,1076,pv_0_5641,2893.67,39108,10384
1077,1077,pv_0_6625_0,2894.09,19808,41906
1078,1078,pv_0_4022,2894.97,8306,13780
1079,1079,pv_0_3981,2901.79,15066,30920
1080,1080,pv_0_1563,2912.35,24096,17126
1081,1081,pv_0_2910_0,2914.05,25174,41876
1082,1082,pv_0_7135_1,2916.07,23554,30666
1083,1083,pv_0_4265,2919.54,35198,3440
1084,1084,pv_0_3594_1,2921.79,34288,2396
1085,1085,pv_0_1021_0,2921.79,10006,2396
1086,1086,pv_0_872,2924.78,2304,9290
1087,1087,pv_0_5666_1,2926.35,39108,1396
1088,1088,pv_0_2442,2928.39,10284,10322
1089,1089,pv_0_5937,2928.56,35728,38890
1090,1090,pv_0_5643,2931.02,39108,16678
1091,1091,pv_0_490,2935.77,33220,41876
1092,1092,pv_0_6054_1,2935.77,19808,26578
1093,1093,pv_0_2755,2937.65,32438,14556
1094,1094,pv_0_3104,2940.12,40342,26652
1095,1095,pv_0_4698_1,2943.41,14344,11136
1096,1096,pv_0_6625,2945.1,19808,41906
1097,1097,pv_0_6408_0,2945.34,41864,14134
1098,1098,pv_0_6317_1,2947.89,41864,28588
1099,1099,pv_0_786,2954.74,18842,28296
1100,1100,pv_0_2704_1,2957.58,31466,23854
1101,1101,pv_0_2814_1,2961.2,19040,31556
1102,1102,pv_0_3689_1,2962.27,8558,18404
1103,1103,pv_0_2639_1,2969.99,39844,41876
1104,1104,pv_0_3876,2973.35,6338,30920
1105,1105,pv_0_2879,2979.58,10592,6534
1106,1106,pv_0_2647_0,2983.11,39190,34704
1107,1107,pv_0_3803,2983.31,37206,23888
1108,1108,pv_0_5653,2983.48,39108,26810
1109,1109,pv_0_6405,2991.43,41864,5938
1110,1110,pv_0_1846_0,2992.63,21506,34702
1111,1111,pv_0_3857,2994.12,29704,722
1112,1112,pv_0_2642_0,2998.02,24240,41876
1113,1113,pv_0_3626_0,2999.11,20124,33790
1114,1114,pv_0_6387,3007.44,41864,26946
1115,1115,pv_0_1226,3014.85,21508,41072
1116,1116,pv_0_82_1,3015.73,33614,11372
1117,1117,pv_0_7234,3022.24,19808,8026
1118,1118,pv_0_2459,3023.49,31588,17126
1119,1119,pv_0_604,3024.96,15686,14254
1120,1120,pv_0_4627_0,3029.09,37066,41876
1121,1121,pv_0_3395_1,3029.09,36354,30920
1122,1122,pv_0_5445,3030.29,22444,1966
1123,1123,pv_0_468_1,3036.33,8140,14254
1124,1124,pv_0_3829_0,3039.53,17148,16094
1125,1125,pv_0_3932,3045.28,6914,28638
1126,1126,pv_0_3802,3047.4,15500,6276
1127,1127,pv_0_905,3050.74,21220,22444
1128,1128,pv_0_5893,3055.1,32026,6370
1129,1129,pv_0_2190,3064.86,29970,29800
1130,1130,pv_0_102_0,3065.28,22100,15568
1131,1131,pv_0_6998,3066.68,2848,7912
1132,1132,pv_0_867_0,3067.01,2306,17126
1133,1133,pv_0_3967,3074.46,6870,33778
1134,1134,pv_0_4602_0,3074.46,37074,12516
1135,1135,pv_0_709,3074.5,26350,3274
1136,1136,pv_0_1490_0,3076.46,19090,22444
1137,1137,pv_0_389,3079.3,3540,41464
1138,1138,pv_0_744_0,3081.81,5686,17126
1139,1139,pv_0_1704_0,3085.83,19196,14254
1140,1140,pv_0_397,3087.19,38534,7302
1141,1141,pv_0_6399_0,3088.77,41864,26430
1142,1142,pv_0_3880_1,3092.4,15140,41918
1143,1143,pv_0_5981,3094.29,35728,36490
1144,1144,pv_0_3988,3094.38,36736,3396
1145,1145,pv_0_1285_1,3097.7,18752,8016
1146,1146,pv_0_2719_1,3102.18,36294,41876
1147,1147,pv_0_3855,3107.74,33448,8922
1148,1148,pv_0_251_0,3108.22,80,28048
1149,1149,pv_0_779,3110.55,18946,32450
1150,1150,pv_0_5623,3113.71,39108,27144
1151,1151,pv_0_4955,3115.55,10736,22730
1152,1152,pv_0_2668_1,3117.18,34938,2396
1153,1153,pv_0_2836,3119.37,6120,31270
1154,1154,pv_0_2925_1,3121.65,32810,23554
1155,1155,pv_0_1454_1,3124.2,41316,22444
1156,1156,pv_0_2909_1,3124.56,16968,41876
1157,1157,pv_0_2790,3128.57,14574,27002
1158,1158,pv_0_3138_0,3128.71,18222,7904
1159,1159,pv_0_1636,3134.08,39422,23648
1160,1160,pv_0_4433,3134.12,210,22976
1161,1161,pv_0_1201,3135.7,1384,12458
1162,1162,pv_0_5969,3139.05,35728,37140
1163,1163,pv_0_3757,3140.7,11182,672
1164,1164,pv_0_5680_1,3142.72,33820,18812
1165,1165,pv_0_4039,3145.79,35084,30920
1166,1166,pv_0_1537,3146.81,41454,17126
1167,1167,pv_0_5959_1,3147.01,35728,5200
1168,1168,pv_0_46,3147.44,40638,40082
1169,1169,pv_0_655_0,3149.02,28,34758
1170,1170,pv_0_411,3149.02,33218,12736
1171,1171,pv_0_5602,3150.64,39108,37786
1172,1172,pv_0_899,3152.42,31834,9534
1173,1173,pv_0_3007_1,3152.93,14780,9158
1174,1174,pv_0_7299_1,3155.89,28720,12250
1175,1175,pv_0_7210_1,3157.26,32026,622
1176,1176,pv_0_6054_0,3158.15,19808,26578
