Unnamed: 0,request_id,orig_id,rq_time,start,end
596,596,pv_0_2817,2815.36,5938,5482
597,597,pv_0_6250,2816.16,19808,8036
598,598,pv_0_3937,2818.2,6976,28630
599,599,pv_0_2179,2821.32,32158,9254
600,600,pv_0_3143,2821.88,34270,7912
601,601,pv_0_2867_1,2824.03,5526,41876
602,602,pv_0_6013_1,2824.13,35728,3438
603,603,pv_0_3820,2827.46,20346,1228
604,604,pv_0_2565_1,2828.44,40708,2848
605,605,pv_0_1423_1,2832.3,182,22976
606,606,pv_0_2695,2839.33,15362,29634
607,607,pv_0_5353_1,2844.83,2848,19302
608,608,pv_0_4822,2847.64,26026,41876
609,609,pv_0_6339,2848.16,41864,20376
610,610,pv_0_616_0,2856.51,1462,30920
611,611,pv_0_463,2866.52,2652,14466
612,612,pv_0_1676_1,2876.38,23422,14254
613,613,pv_0_4002,2879.89,34654,13668
614,614,pv_0_7234,2880.51,19808,8022
615,615,pv_0_1023_1,2883.63,25964,17126
616,616,pv_0_2717,2890.05,40904,30920
617,617,pv_0_6040_0,2894.54,19808,10972
618,618,pv_0_3226_0,2901.64,18204,4590
619,619,pv_0_5898,2904.51,32026,240
620,620,pv_0_2426,2906.5,4342,20418
621,621,pv_0_2431_1,2918.39,31596,7272
622,622,pv_0_2395,2922.61,18734,12502
623,623,pv_0_2468,2934.56,14520,726
624,624,pv_0_389,2935.0,36888,21922
625,625,pv_0_6586_0,2942.63,19808,24378
626,626,pv_0_2719,2945.6,17666,41876
627,627,pv_0_2929,2946.25,16248,20408
628,628,pv_0_407_0,2946.73,8140,16996
629,629,pv_0_4591_1,2957.8,2726,17126
630,630,pv_0_3995,2959.07,27564,33792
631,631,pv_0_4270,2974.45,11426,19874
632,632,pv_0_297,2975.47,2052,17126
633,633,pv_0_4141,2989.03,35276,22910
634,634,pv_0_7369,2994.14,1166,11718
635,635,pv_0_4786_1,2999.3,7614,14254
636,636,pv_0_2763_1,3005.18,27006,17126
637,637,pv_0_616,3008.61,1462,30920
638,638,pv_0_6342_1,3009.42,41864,5636
639,639,pv_0_7426,3022.35,22700,7522
640,640,pv_0_2869,3027.27,19584,41876
641,641,pv_0_1701_1,3032.51,22814,14254
642,642,pv_0_6807,3032.88,19808,13816
643,643,pv_0_671_1,3036.92,8294,22444
644,644,pv_0_1363_1,3038.49,37796,5020
645,645,pv_0_2887_0,3056.64,32838,5640
646,646,pv_0_7182,3056.88,39108,11946
647,647,pv_0_1038,3063.55,17606,12516
648,648,pv_0_699_0,3074.88,28936,2848
649,649,pv_0_2821,3075.72,40764,34034
650,650,pv_0_556_0,3099.0,37402,28490
651,651,pv_0_3673,3103.16,17116,2450
652,652,pv_0_3837,3104.22,8510,12512
653,653,pv_0_5281_0,3104.88,2848,37812
654,654,pv_0_14,3119.7,30536,26700
655,655,pv_0_5641,3129.07,39108,10322
656,656,pv_0_4009,3131.15,26882,30920
657,657,pv_0_7340,3135.01,14366,7118
658,658,pv_0_4839_0,3135.7,26064,13400
659,659,pv_0_978,3138.23,41756,6134
660,660,pv_0_5823_1,3149.59,32026,22606
661,661,pv_0_3935,3163.24,36780,15876
662,662,pv_0_4555,3166.17,39274,40786
663,663,pv_0_1707_0,3169.92,32254,14254
664,664,pv_0_2792,3178.17,18000,41860
665,665,pv_0_4144,3179.75,33250,6596
666,666,pv_0_2092_0,3199.38,29322,39882
667,667,pv_0_2843_1,3201.46,19588,17520
668,668,pv_0_5501_0,3205.71,2396,35544
669,669,pv_0_5780_1,3206.77,32026,26922
670,670,pv_0_4675_0,3207.99,22878,33602
671,671,pv_0_6586_1,3217.1,19808,24378
672,672,pv_0_2909_0,3221.6,25144,41876
673,673,pv_0_4543_1,3241.82,24724,29564
674,674,pv_0_5079,3246.23,2458,30920
675,675,pv_0_5710_0,3247.48,25934,17740
676,676,pv_0_3104,3249.77,40332,27168
677,677,pv_0_5359,3266.45,22976,10884
678,678,pv_0_561_0,3268.45,22022,32180
679,679,pv_0_5439,3271.25,22444,31822
680,680,pv_0_3099_0,3276.56,34168,19414
681,681,pv_0_2691,3284.2,39884,30870
682,682,pv_0_4669,3284.95,20246,736
683,683,pv_0_699,3300.79,28936,2848
684,684,pv_0_6564_1,3311.98,15496,8652
685,685,pv_0_2793,3312.18,16202,26626
686,686,pv_0_1407_0,3312.48,24196,22976
687,687,pv_0_55,3313.62,21042,22862
688,688,pv_0_3648_0,3321.34,18218,30920
689,689,pv_0_247_1,3324.16,23750,4078
690,690,pv_0_5158,3331.14,40658,23554
691,691,pv_0_4252_1,3340.2,26522,7910
692,692,pv_0_5953_1,3340.79,35728,2812
693,693,pv_0_7397,3341.57,4486,12690
694,694,pv_0_4075,3347.89,7374,26720
695,695,pv_0_4915,3351.81,14234,36246
696,696,pv_0_6407_0,3351.99,41864,38064
697,697,pv_0_5963_1,3356.14,35728,40126
698,698,pv_0_7013_0,3358.98,22976,19866
699,699,pv_0_6710,3369.34,19808,14382
700,700,pv_0_6563_0,3370.71,13452,38980
701,701,pv_0_4622,3383.01,20246,30920
702,702,pv_0_886_0,3383.05,15926,37164
703,703,pv_0_1602,3383.05,41448,730
704,704,pv_0_1200_1,3391.86,37774,6182
705,705,pv_0_54_1,3402.03,19020,736
706,706,pv_0_1699_1,3402.28,37578,14254
707,707,pv_0_3521,3403.35,38666,30920
708,708,pv_0_6396_0,3403.5,41864,13914
709,709,pv_0_4545_1,3407.3,19160,35104
710,710,pv_0_6390,3407.82,41864,27004
711,711,pv_0_56,3412.08,8162,10606
712,712,pv_0_5638,3417.35,39108,20324
713,713,pv_0_6249,3418.52,19808,35158
714,714,pv_0_6670_1,3418.52,19808,28672
715,715,pv_0_2587_1,3425.67,16594,22444
716,716,pv_0_486_1,3429.75,39650,30920
717,717,pv_0_149_1,3433.82,34912,14254
718,718,pv_0_2849,3433.82,6132,17126
719,719,pv_0_2933_0,3433.82,1888,2616
720,720,pv_0_5646,3444.74,39108,31920
721,721,pv_0_3859,3447.29,1192,17126
722,722,pv_0_2611_0,3450.05,12054,728
723,723,pv_0_449_0,3452.92,12056,22444
724,724,pv_0_2834_1,3456.58,35572,30314
725,725,pv_0_2733,3459.8,17014,1228
726,726,pv_0_2926_1,3471.34,19904,36430
727,727,pv_0_35,3474.78,41232,14254
728,728,pv_0_2010,3476.05,37796,17126
729,729,pv_0_3965,3479.73,36722,33794
730,730,pv_0_5752,3482.5,15498,26726
731,731,pv_0_2689_0,3484.41,8782,39982
732,732,pv_0_2944,3485.59,34430,41492
733,733,pv_0_3851_1,3489.07,17642,2618
734,734,pv_0_6806,3503.49,19808,13784
735,735,pv_0_4528_0,3504.7,37088,17790
736,736,pv_0_4357_0,3512.09,19898,17126
737,737,pv_0_2554,3516.56,18674,26800
738,738,pv_0_4731,3516.7,41238,13816
739,739,pv_0_5625_1,3517.57,39108,38114
740,740,pv_0_3521_0,3517.57,38666,30920
741,741,pv_0_2392,3524.87,41446,17126
742,742,pv_0_195,3534.58,19640,41572
743,743,pv_0_7396,3542.99,4486,29618
744,744,pv_0_3323,3546.64,34276,17126
745,745,pv_0_3981,3549.71,27420,30920
746,746,pv_0_2443,3552.05,29430,40234
747,747,pv_0_6018,3552.14,35728,3658
748,748,pv_0_5060,3554.28,150,11390
749,749,pv_0_6933_1,3557.94,22976,10966
750,750,pv_0_4255_1,3558.92,6294,15240
751,751,pv_0_4662_0,3559.74,9880,17126
752,752,pv_0_6670,3564.53,19808,28672
753,753,pv_0_2130,3572.05,8078,30920
754,754,pv_0_5903_0,3573.44,32026,6590
755,755,pv_0_1366_0,3582.45,1374,17534
756,756,pv_0_2096,3584.34,40720,24374
757,757,pv_0_4775_1,3587.44,14342,17126
758,758,pv_1_629,3604.3,28,17126
759,759,pv_1_704,3614.8,15316,27182
760,760,pv_1_6917,3629.46,2396,8154
761,761,pv_1_6281,3640.37,41864,26430
762,762,pv_1_4172_1,3643.3,18582,23614
763,763,pv_1_3317,3646.2,13080,41876
764,764,pv_1_3002_1,3657.03,12988,7904
765,765,pv_1_3626,3658.6,672,20350
766,766,pv_1_2046,3659.08,8954,36956
767,767,pv_1_2344,3670.64,8790,31946
768,768,pv_1_731_0,3672.87,31448,35998
769,769,pv_1_1494,3681.37,3266,17126
770,770,pv_1_738_0,3686.09,12422,17126
771,771,pv_1_3915,3686.09,15870,30920
772,772,pv_1_834,3687.06,2804,17126
773,773,pv_1_4261_0,3687.52,18580,17126
774,774,pv_1_3863,3698.48,27468,3396
775,775,pv_1_6283,3700.29,41864,39546
776,776,pv_1_4996,3701.09,8522,3372
777,777,pv_1_3314,3705.16,36344,41876
778,778,pv_1_6682,3711.38,19808,8000
779,779,pv_1_4367,3713.0,12088,22444
780,780,pv_1_6166_1,3720.28,19808,16088
781,781,pv_1_5895_0,3730.84,35728,27456
782,782,pv_1_4859,3737.4,36170,41874
783,783,pv_1_893_0,3743.37,22326,30920
784,784,pv_1_4436_1,3771.09,15400,300
785,785,pv_1_2089_0,3774.88,29958,14254
786,786,pv_1_3252_1,3776.95,6756,30920
787,787,pv_1_4016_0,3779.37,26862,3396
788,788,pv_1_2361,3785.32,4576,38236
789,789,pv_1_3816,3786.02,33052,2396
790,790,pv_1_86,3789.53,19616,27708
791,791,pv_1_1531,3810.52,37832,17126
792,792,pv_1_5670_1,3824.84,32026,2280
793,793,pv_1_4171,3835.98,35248,23580
794,794,pv_1_2916_1,3837.83,27234,18292
795,795,pv_1_2575,3840.76,40048,736
796,796,pv_1_5554_0,3841.7,33822,19152
797,797,pv_1_6123,3844.58,19808,34982
798,798,pv_1_1474,3847.19,11202,17126
799,799,pv_1_1491,3847.46,28760,17126
800,800,pv_1_3788,3849.82,36770,3474
801,801,pv_1_1517,3855.91,16386,17126
802,802,pv_1_4953,3859.9,4876,41876
803,803,pv_1_4987,3875.05,17520,41876
804,804,pv_1_6275_0,3876.0,41864,26434
805,805,pv_1_4608,3886.3,3912,9640
806,806,pv_1_1137,3895.05,32230,4446
807,807,pv_1_4219,3901.15,2386,2848
808,808,pv_1_6592,3904.2,19808,40904
809,809,pv_1_5132,3908.52,22976,10856
810,810,pv_1_1051_1,3923.01,5500,30920
811,811,pv_1_1475,3928.75,2956,17126
812,812,pv_1_510,3955.44,1288,14254
813,813,pv_1_574,3964.13,19612,33594
814,814,pv_1_459,3972.55,15194,22798
815,815,pv_1_5218_0,3978.0,2848,246
816,816,pv_1_1277,3980.0,23420,9312
817,817,pv_1_702_1,3982.11,34452,23002
818,818,pv_1_3894,4004.21,20068,16328
819,819,pv_1_7164_1,4005.82,10512,40584
820,820,pv_1_7052_1,4006.21,10548,7070
821,821,pv_1_4294,4026.74,26498,14254
822,822,pv_1_6677,4035.97,19808,22774
823,823,pv_1_823,4038.43,9250,39830
824,824,pv_1_994_1,4041.66,20216,26818
825,825,pv_1_2284_1,4042.78,21334,5586
826,826,pv_1_6277,4042.78,41864,18644
827,827,pv_1_2498,4045.69,29472,22444
828,828,pv_1_3830,4047.85,11872,33796
829,829,pv_1_889,4048.59,16672,30920
830,830,pv_1_4378,4050.45,6384,2396
831,831,pv_1_4268_0,4059.59,23884,17126
832,832,pv_1_3888,4068.51,22564,39560
833,833,pv_1_1144,4076.07,12558,20942
834,834,pv_1_2919,4091.5,34128,28758
835,835,pv_1_6796_1,4097.88,19808,38996
836,836,pv_1_985,4100.0,20896,26622
837,837,pv_1_2973,4103.82,16718,25210
838,838,pv_1_2835,4132.16,38354,33780
839,839,pv_1_7164_0,4132.38,10512,40584
840,840,pv_1_3827,4151.55,6966,32452
841,841,pv_1_2145,4153.15,1556,10286
842,842,pv_1_64,4153.46,22100,37384
843,843,pv_1_2316,4158.11,24530,33788
844,844,pv_1_2609,4165.17,17666,41876
845,845,pv_1_2814_1,4165.32,11702,17126
846,846,pv_1_742,4168.41,8192,22698
847,847,pv_1_4004,4178.48,32554,40082
848,848,pv_1_2917,4194.23,40374,18036
849,849,pv_1_2070,4199.38,28668,1336
850,850,pv_1_5595,4204.66,5474,11592
851,851,pv_1_4927,4206.87,14194,30920
852,852,pv_1_428,4221.51,26634,21966
853,853,pv_1_4711_0,4228.18,30446,18362
854,854,pv_1_3968,4239.87,26716,10436
855,855,pv_1_7099,4248.2,3396,8884
856,856,pv_1_3966,4256.44,3740,24520
857,857,pv_1_2840_0,4256.44,7002,1240
858,858,pv_1_5669_1,4260.79,32026,28300
859,859,pv_1_4912,4261.1,150,33788
860,860,pv_1_4303,4301.23,26898,14254
861,861,pv_1_2483_1,4301.9,39188,19902
862,862,pv_1_3964,4304.82,7502,27886
863,863,pv_1_5302,4334.2,22444,21246
864,864,pv_1_7017_0,4334.2,39108,30
865,865,pv_1_6162_0,4339.21,19808,30362
866,866,pv_1_3760,4339.4,36640,12092
867,867,pv_1_5322_1,4361.64,22444,18290
868,868,pv_1_2089_1,4384.82,29958,14254
869,869,pv_1_3762_1,4386.47,11878,21874
870,870,pv_1_6293,4403.56,41864,40350
871,871,pv_1_4261,4403.75,18580,17126
872,872,pv_1_4715,4415.31,28180,30920
873,873,pv_1_3758_1,4417.76,15052,41042
874,874,pv_1_971,4418.39,15528,21354
875,875,pv_1_3852,4420.66,11772,30920
876,876,pv_1_3539,4423.96,5716,2650
877,877,pv_1_5898,4424.27,35728,34640
878,878,pv_1_3759,4457.77,36668,12094
879,879,pv_1_6279_1,4457.82,41864,40864
880,880,pv_1_725_0,4461.11,31438,10124
881,881,pv_1_442,4468.14,36890,19412
882,882,pv_1_5098_0,4471.01,41862,28586
883,883,pv_1_2654,4477.78,6184,17524
884,884,pv_1_4209_0,4495.29,35220,8534
885,885,pv_1_6517,4495.77,19808,8154
886,886,pv_1_2463,4495.84,3980,13684
887,887,pv_1_1518,4498.01,32246,17126
888,888,pv_1_2912_1,4498.39,12828,16416
889,889,pv_1_242,4505.85,19636,34842
890,890,pv_1_4455,4538.44,31380,39892
891,891,pv_1_3516,4547.27,17106,30050
892,892,pv_1_5660_0,4549.08,32026,35316
893,893,pv_1_451_0,4552.11,8140,6096
894,894,pv_1_5108,4556.09,2848,41292
895,895,pv_1_5517,4560.74,39108,18922
896,896,pv_1_2021,4561.28,1666,41876
897,897,pv_1_1648_0,4562.33,22816,14254
898,898,pv_1_6183_0,4566.67,41864,22130
899,899,pv_1_2540_0,4572.94,11046,41876
900,900,pv_1_5222_0,4581.59,2848,31856
901,901,pv_1_7213_0,4585.21,3158,6806
902,902,pv_1_4384_1,4586.13,18578,23554
903,903,pv_1_5660,4590.71,32026,35316
904,904,pv_1_2473,4591.77,30130,20104
905,905,pv_1_798_0,4597.93,28450,41876
906,906,pv_1_3002,4604.09,12988,7904
907,907,pv_1_2999_1,4609.77,40376,2630
908,908,pv_1_7175,4609.88,15522,32676
909,909,pv_1_2463_1,4622.01,3980,13684
910,910,pv_1_5509,4626.79,39108,32444
911,911,pv_1_3814_1,4635.86,16374,2848
912,912,pv_1_1057,4635.92,1998,22444
913,913,pv_1_2311,4647.97,24628,17126
914,914,pv_1_1057_1,4667.52,1998,22444
915,915,pv_1_4747_0,4671.66,2798,9632
916,916,pv_1_4753_1,4671.7,9708,8422
917,917,pv_1_4502,4672.64,37104,30920
918,918,pv_1_1498,4675.31,26110,17126
919,919,pv_1_1016,4676.7,24090,17126
920,920,pv_1_6033,4681.69,19808,40908
921,921,pv_1_452_1,4683.15,33220,4808
922,922,pv_1_2697_0,4685.91,14560,2062
923,923,pv_1_1519,4692.76,26100,17126
924,924,pv_1_4484_0,4697.67,37078,17126
925,925,pv_1_13_1,4700.52,40654,8478
926,926,pv_1_1514,4700.52,16060,17126
927,927,pv_1_426,4717.95,15292,36216
928,928,pv_1_3813_1,4718.43,12436,2848
929,929,pv_1_6279,4719.7,41864,40864
930,930,pv_1_4144_1,4722.63,41180,316
931,931,pv_1_622_0,4727.13,2658,17126
932,932,pv_1_2950_0,4735.38,34270,11250
933,933,pv_1_1164_1,4737.61,37784,27388
934,934,pv_1_1486,4740.09,16028,17126
935,935,pv_1_7298,4752.93,13702,33596
936,936,pv_1_4742_1,4752.93,2798,33790
937,937,pv_1_43_1,4758.74,33916,30920
938,938,pv_1_3100,4772.12,36378,14614
939,939,pv_1_4103_0,4779.77,15572,32108
940,940,pv_1_5647_0,4788.21,32026,8112
941,941,pv_1_41_1,4791.6,10972,30920
942,942,pv_1_6117,4793.83,19808,6386
943,943,pv_1_1636_0,4802.0,40208,14254
944,944,pv_1_738,4816.0,12422,17126
945,945,pv_1_3567_1,4817.12,41904,14254
946,946,pv_1_3500,4842.93,36566,32860
947,947,pv_1_3108_0,4843.9,27266,37480
948,948,pv_1_2141,4849.18,2036,31118
949,949,pv_1_3826,4849.58,17850,32452
950,950,pv_1_4176,4854.56,28096,7432
951,951,pv_1_5087,4855.65,7116,41876
952,952,pv_1_731_1,4855.84,31448,35998
953,953,pv_1_4994_1,4859.72,8648,18202
954,954,pv_1_551_1,4868.26,6152,2396
955,955,pv_1_2592,4869.79,22504,12740
956,956,pv_1_7034_1,4872.3,39108,17790
957,957,pv_1_6280_1,4877.51,41864,39210
958,958,pv_1_2646,4878.15,6522,38004
959,959,pv_1_2675,4881.36,5532,6456
960,960,pv_1_2271_0,4889.14,40954,6452
961,961,pv_1_2605_1,4892.51,29366,33794
962,962,pv_1_878_1,4894.11,2282,17126
963,963,pv_1_5553,4900.3,18634,11474
964,964,pv_1_1433,4901.45,37570,2396
965,965,pv_1_4519_0,4907.85,20246,41876
966,966,pv_1_3691,4921.43,9436,17126
967,967,pv_1_6297,4926.03,41864,40146
968,968,pv_1_4174_1,4932.49,31316,36514
969,969,pv_1_4399,4937.3,36148,2760
970,970,pv_1_2641_1,4948.98,11576,16334
971,971,pv_1_4995,4952.78,29282,40374
972,972,pv_1_4305,4955.79,6374,14254
973,973,pv_1_2144,4962.6,9186,32094
974,974,pv_1_520_1,4962.94,12056,30920
975,975,pv_1_1500,4973.02,23028,17126
976,976,pv_1_331,4981.71,33492,14254
977,977,pv_1_3701,4988.59,30024,30144
978,978,pv_1_5767,4992.6,32026,13786
979,979,pv_1_2623_1,5001.16,41086,40384
980,980,pv_1_2353,5009.41,8794,2736
981,981,pv_1_2709,5018.13,37022,15750
982,982,pv_1_2058,5025.27,8074,5172
983,983,pv_1_3579,5030.76,7902,10798
984,984,pv_1_2748,5030.77,26410,41876
985,985,pv_1_7178,5036.35,10356,37054
986,986,pv_1_7197_0,5037.71,3488,41072
987,987,pv_1_2483,5053.64,39188,19902
988,988,pv_1_578_0,5074.13,21290,3884
989,989,pv_1_5098_1,5082.07,41862,28586
990,990,pv_1_4167,5102.66,13870,39864
991,991,pv_1_4927_0,5110.11,14194,30920
992,992,pv_1_831,5117.12,28260,36778
993,993,pv_1_3319,5125.57,30460,41876
994,994,pv_1_2642_0,5140.16,6178,4570
995,995,pv_1_7159,5145.17,3686,6278
996,996,pv_1_2259,5146.63,19572,38724
997,997,pv_1_3783,5155.65,7034,35136
998,998,pv_1_2595,5168.96,28226,13872
999,999,pv_1_3811_1,5171.0,33704,2848
1000,1000,pv_1_6183_1,5172.58,41864,22130
1001,1001,pv_1_860,5181.06,2298,40868
1002,1002,pv_1_5906,5186.49,35728,14316
1003,1003,pv_1_2979_0,5189.79,6554,6112
1004,1004,pv_1_6121,5199.44,19808,15864
1005,1005,pv_1_6681,5205.32,19808,22852
1006,1006,pv_1_11,5208.74,40648,29896
1007,1007,pv_1_2649,5212.59,6418,37474
1008,1008,pv_1_2814_0,5231.06,11702,17126
1009,1009,pv_1_2411_1,5257.83,31900,27600
1010,1010,pv_1_1304_1,5261.22,37810,21002
1011,1011,pv_1_7118_1,5277.06,36448,23504
1012,1012,pv_1_4433,5290.77,24502,21756
1013,1013,pv_1_3704,5301.92,30018,33712
1014,1014,pv_1_4160,5303.07,28560,37054
1015,1015,pv_1_4664_1,5313.01,148,14254
1016,1016,pv_1_5523_1,5315.7,39108,36290
1017,1017,pv_1_3690,5324.5,29826,17126
1018,1018,pv_1_4548_1,5327.75,1236,36882
1019,1019,pv_1_4605,5330.0,5574,9602
1020,1020,pv_1_4057_0,5340.55,13876,18670
1021,1021,pv_1_4183,5341.15,23886,18588
1022,1022,pv_1_6216_0,5342.06,41864,1956
1023,1023,pv_1_7121_1,5345.33,12520,22728
1024,1024,pv_1_2006,5356.42,2820,26444
1025,1025,pv_1_4611,5367.95,26022,8662
1026,1026,pv_1_4827,5369.43,33804,7164
1027,1027,pv_1_1484,5372.89,32240,17126
1028,1028,pv_1_714,5373.71,36406,22976
1029,1029,pv_1_4173_0,5375.55,15568,23608
1030,1030,pv_1_1654_1,5383.34,40212,22976
1031,1031,pv_1_1534,5385.15,15958,17126
1032,1032,pv_1_1647,5386.57,12556,14254
1033,1033,pv_1_5633_0,5391.84,630,28078
1034,1034,pv_1_3697,5395.09,1336,20404
1035,1035,pv_1_3307,5402.5,14778,41876
1036,1036,pv_1_520_0,5405.59,12056,30920
1037,1037,pv_1_3559,5406.9,7906,9704
1038,1038,pv_1_3537,5416.42,22732,2638
1039,1039,pv_1_2623_0,5419.98,41086,40384
1040,1040,pv_1_783_0,5431.88,7808,17126
1041,1041,pv_1_5507_1,5439.59,39108,12460
1042,1042,pv_1_646_0,5445.4,22066,30920
1043,1043,pv_1_1577,5450.42,41256,37984
1044,1044,pv_1_7273,5451.07,36434,37370
1045,1045,pv_1_7046_1,5455.85,18358,15920
1046,1046,pv_1_709,5456.44,1460,17126
1047,1047,pv_1_1619_1,5467.09,37128,14254
1048,1048,pv_1_5471_0,5487.52,39108,28772
1049,1049,pv_1_2685,5493.07,5796,7488
1050,1050,pv_1_6378,5499.35,41864,36156
1051,1051,pv_1_5768,5503.06,32026,34982
1052,1052,pv_1_3666_0,5504.32,636,14254
1053,1053,pv_1_53_0,5505.41,40770,22976
1054,1054,pv_1_656,5530.65,17936,30920
1055,1055,pv_1_1765_1,5531.07,37782,41876
1056,1056,pv_1_2796_1,5541.09,16634,30394
1057,1057,pv_1_4179,5543.1,32622,7380
1058,1058,pv_1_3961_1,5543.47,6210,20340
1059,1059,pv_1_2959,5546.79,12968,8710
1060,1060,pv_1_3793,5547.46,32900,26814
1061,1061,pv_1_2729_0,5549.96,26628,2848
1062,1062,pv_1_919,5551.23,4486,16236
1063,1063,pv_1_862_1,5555.15,10806,31512
1064,1064,pv_1_5315,5570.65,2396,682
1065,1065,pv_1_6412,5571.74,508,8556
1066,1066,pv_1_3844,5574.05,19076,30920
1067,1067,pv_1_5912,5585.02,35728,35276
1068,1068,pv_1_4990,5590.82,27604,17926
1069,1069,pv_1_3861,5591.1,7040,23554
1070,1070,pv_1_3791,5604.41,27860,28642
1071,1071,pv_1_3471_0,5609.27,13686,8266
1072,1072,pv_1_2379,5621.29,18868,17126
1073,1073,pv_1_4016_1,5633.7,26862,3396
1074,1074,pv_1_36,5647.16,40638,730
1075,1075,pv_1_4698,5656.03,25678,41876
1076,1076,pv_1_1497,5656.82,38222,17126
1077,1077,pv_1_7039,5662.49,39108,20346
1078,1078,pv_1_4609_0,5676.27,35392,40628
1079,1079,pv_1_660_0,5693.97,31984,30920
1080,1080,pv_1_4306,5708.95,4226,14254
1081,1081,pv_1_994_0,5709.71,20216,26818
1082,1082,pv_1_6680,5717.08,19808,26836
1083,1083,pv_1_4292,5720.78,39840,14254
1084,1084,pv_1_6676,5724.0,19808,23600
1085,1085,pv_1_1004,5731.31,212,2396
1086,1086,pv_1_2276,5734.39,13996,37202
1087,1087,pv_1_1326_1,5739.59,8392,22512
1088,1088,pv_1_3324,5745.09,36366,41876
1089,1089,pv_1_6517_0,5750.37,19808,8154
1090,1090,pv_1_6120,5754.1,19808,20042
1091,1091,pv_1_1755,5762.34,24184,41876
1092,1092,pv_1_3008_1,5772.3,38420,28490
1093,1093,pv_1_49_0,5778.18,30542,30920
1094,1094,pv_1_5662_0,5785.23,32026,18794
1095,1095,pv_1_221,5799.43,13328,16874
1096,1096,pv_1_3631,5813.28,20688,17126
1097,1097,pv_1_6792,5814.89,19808,17294
1098,1098,pv_1_7009_1,5824.2,3396,7506
1099,1099,pv_1_6270,5826.17,41864,37488
1100,1100,pv_1_3007_0,5835.92,14772,19014
1101,1101,pv_1_7138,5835.92,28720,21022
1102,1102,pv_1_4752_1,5847.75,39248,36542
1103,1103,pv_1_469_0,5851.54,33220,25202
1104,1104,pv_1_6268,5859.66,41864,6418
1105,1105,pv_1_3842,5862.9,23684,30920
1106,1106,pv_1_60,5868.65,9798,31772
1107,1107,pv_1_6909,5895.93,2396,19500
1108,1108,pv_1_6118,5896.57,19808,5714
1109,1109,pv_1_4269_1,5902.75,36444,17126
1110,1110,pv_1_606,5905.13,9004,7476
1111,1111,pv_1_3581_0,5906.74,15478,18360
1112,1112,pv_1_4560_0,5907.48,22890,20270
1113,1113,pv_1_7208_1,5910.82,20956,39488
1114,1114,pv_1_1578,5916.9,39422,33778
1115,1115,pv_1_19,5916.92,21050,35610
1116,1116,pv_1_3855,5920.37,15152,30920
1117,1117,pv_1_705_1,5949.1,14060,20356
1118,1118,pv_1_1501,5958.46,37800,17126
1119,1119,pv_1_994,5971.26,20216,26818
1120,1120,pv_1_1062_0,5979.05,20848,23554
1121,1121,pv_1_4457,5980.96,21002,37982
1122,1122,pv_1_5264_1,5986.2,22444,1322
1123,1123,pv_1_1565,5993.79,12558,33796
1124,1124,pv_1_3854,6010.06,15044,30920
1125,1125,pv_1_3359_0,6010.24,12938,41876
1126,1126,pv_1_2385,6015.91,4578,14860
1127,1127,pv_1_3471_1,6019.43,13686,8266
1128,1128,pv_1_5107_0,6025.93,22976,50
1129,1129,pv_1_4390_0,6031.86,28564,17126
1130,1130,pv_1_4453,6034.22,10476,2004
1131,1131,pv_1_244,6040.25,36202,35114
1132,1132,pv_1_4156,6083.09,7480,23926
1133,1133,pv_1_916_0,6092.76,10792,32668
1134,1134,pv_1_702,6097.88,34452,23002
1135,1135,pv_1_4172_0,6107.48,18582,23614
1136,1136,pv_1_2143,6108.92,29688,23524
1137,1137,pv_1_13_0,6113.33,40654,8478
1138,1138,pv_1_3469_1,6117.34,34324,33790
1139,1139,pv_1_2797_1,6118.46,40730,9610
1140,1140,pv_1_3510,6137.61,37902,41876
1141,1141,pv_1_3346,6143.14,9718,41876
1142,1142,pv_1_5838,6143.77,35728,18044
1143,1143,pv_1_1041,6162.94,1062,30920
1144,1144,pv_1_6889_1,6167.48,22444,90
1145,1145,pv_1_2647,6187.92,26940,8338
1146,1146,pv_1_3342,6195.44,14768,41876
1147,1147,pv_1_5587,6196.72,11856,4576
1148,1148,pv_1_7020,6198.46,39108,19008
1149,1149,pv_1_889_0,6205.93,16672,30920
1150,1150,pv_1_2815_1,6206.69,15296,20412
1151,1151,pv_1_6294,6209.73,41864,4058
1152,1152,pv_1_6278,6212.41,41864,17980
1153,1153,pv_1_4505,6215.56,26682,30920
1154,1154,pv_1_882_0,6216.32,22342,17126
1155,1155,pv_1_2693_1,6227.42,37998,17126
1156,1156,pv_1_2216_0,6231.93,34068,30920
1157,1157,pv_1_1030_1,6242.32,17604,32452
1158,1158,pv_1_709_0,6266.97,1460,17126
1159,1159,pv_1_3598,6272.36,2614,8366
1160,1160,pv_1_6801_0,6282.48,2848,31994
1161,1161,pv_1_4512_0,6293.67,15418,30920
1162,1162,pv_1_7227_1,6298.28,23870,35146
1163,1163,pv_1_4711,6307.12,30446,18362
1164,1164,pv_1_4299,6315.92,2978,14254
1165,1165,pv_1_6589,6321.49,19808,40908
1166,1166,pv_1_5895_1,6322.22,35728,27456
1167,1167,pv_1_7277_1,6325.11,36432,7588
1168,1168,pv_1_2445_0,6329.94,17198,14896
1169,1169,pv_1_5670,6340.61,32026,2280
1170,1170,pv_1_2804,6355.13,4808,2396
1171,1171,pv_1_452_0,6355.89,33220,4808
